Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
HUL,Kick Sauber,49.0,0 days 00:01:15.799000,0 days 00:00:21.181000,0 days 00:00:23.989000,0 days 00:00:30.629000,HARD,30.0,2.0,,,1,11.0,False,2025,Canada,R,75.799,21.181,23.989,30.629,77.067,1.2679999999999865,77.437,-1.637999999999991,-1.2679999999999865,78.739,78.697,0.04200000000000159,66.0,0.7424242424242424,46.0,0.6521739130434783,900.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,30.0,45
HUL,Kick Sauber,50.0,0 days 00:01:15.960000,0 days 00:00:21.273000,0 days 00:00:24.018000,0 days 00:00:30.669000,HARD,31.0,2.0,,,1,10.0,False,2025,Canada,R,75.96,21.273,24.018,30.669,77.067,1.1069999999999993,77.437,-1.4770000000000039,-1.1069999999999993,78.96,78.697,0.262999999999991,66.0,0.7575757575757576,46.0,0.6739130434782609,961.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,31.0,45
HUL,Kick Sauber,51.0,0 days 00:01:15.978000,0 days 00:00:21.098000,0 days 00:00:24.144000,0 days 00:00:30.736000,HARD,32.0,2.0,,,1,10.0,False,2025,Canada,R,75.978,21.098,24.144,30.736,77.067,1.0889999999999986,77.437,-1.4590000000000032,-1.0889999999999986,79.038,78.697,0.340999999999994,66.0,0.7727272727272727,46.0,0.6956521739130435,1024.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,32.0,45
HUL,Kick Sauber,52.0,0 days 00:01:15.891000,0 days 00:00:21.093000,0 days 00:00:24.069000,0 days 00:00:30.729000,HARD,33.0,2.0,,,1,10.0,False,2025,Canada,R,75.891,21.093,24.069,30.729,77.067,1.1759999999999877,77.437,-1.5459999999999923,-1.1759999999999877,79.01100000000001,78.697,0.31400000000000716,66.0,0.7878787878787878,46.0,0.717391304347826,1089.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,33.0,45
HUL,Kick Sauber,53.0,0 days 00:01:15.669000,0 days 00:00:21.159000,0 days 00:00:24.130000,0 days 00:00:30.380000,HARD,34.0,2.0,,,1,10.0,False,2025,Canada,R,75.669,21.159,24.13,30.38,77.067,1.3979999999999961,77.437,-1.7680000000000007,-1.3979999999999961,78.84899999999999,78.697,0.1519999999999868,66.0,0.803030303030303,46.0,0.7391304347826086,1156.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,34.0,45
HUL,Kick Sauber,54.0,0 days 00:01:16.574000,0 days 00:00:21.493000,0 days 00:00:24.242000,0 days 00:00:30.839000,HARD,35.0,2.0,,,1,10.0,False,2025,Canada,R,76.574,21.493,24.242,30.839,77.067,0.492999999999995,77.437,-0.8629999999999995,-0.492999999999995,79.814,78.697,1.1169999999999902,66.0,0.8181818181818182,46.0,0.7608695652173914,1225.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,35.0,45
HUL,Kick Sauber,55.0,0 days 00:01:16.780000,0 days 00:00:21.714000,0 days 00:00:24.230000,0 days 00:00:30.836000,HARD,36.0,2.0,,,1,10.0,False,2025,Canada,R,76.78,21.714,24.23,30.836,77.067,0.28699999999999193,77.437,-0.6569999999999965,-0.28699999999999193,80.08,78.697,1.3829999999999956,66.0,0.8333333333333334,46.0,0.782608695652174,1296.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,36.0,45
HUL,Kick Sauber,56.0,0 days 00:01:16.914000,0 days 00:00:21.976000,0 days 00:00:24.515000,0 days 00:00:30.423000,HARD,37.0,2.0,,,1,9.0,False,2025,Canada,R,76.914,21.976,24.515,30.423,77.067,0.1529999999999916,77.437,-0.5229999999999961,-0.1529999999999916,80.274,78.697,1.5769999999999982,66.0,0.8484848484848485,46.0,0.8043478260869565,1369.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,37.0,45
HUL,Kick Sauber,57.0,0 days 00:01:15.892000,0 days 00:00:21.272000,0 days 00:00:23.951000,0 days 00:00:30.669000,HARD,38.0,2.0,,,1,8.0,False,2025,Canada,R,75.892,21.272,23.951,30.669,77.067,1.1749999999999972,77.437,-1.5450000000000017,-1.1749999999999972,79.312,78.697,0.6149999999999949,66.0,0.8636363636363636,46.0,0.8260869565217391,1444.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,38.0,45
HUL,Kick Sauber,58.0,0 days 00:01:15.688000,0 days 00:00:21.045000,0 days 00:00:23.996000,0 days 00:00:30.647000,HARD,39.0,2.0,,,1,8.0,False,2025,Canada,R,75.688,21.045,23.996,30.647,77.067,1.3789999999999907,77.437,-1.7489999999999952,-1.3789999999999907,79.168,78.697,0.47100000000000364,66.0,0.8787878787878788,46.0,0.8478260869565217,1521.0,3364.0,0,1,1,0,0,0,1,0.0,0.0,39.0,45
HUL,Kick Sauber,59.0,0 days 00:01:15.984000,0 days 00:00:21.195000,0 days 00:00:23.906000,0 days 00:00:30.883000,HARD,40.0,2.0,,,1,8.0,False,2025,Canada,R,75.984,21.195,23.906,30.883,77.067,1.0829999999999984,77.437,-1.453000000000003,-1.0829999999999984,79.524,78.697,0.8269999999999982,66.0,0.8939393939393939,46.0,0.8695652173913043,1600.0,3481.0,0,1,1,0,0,0,1,0.0,0.0,40.0,45
HUL,Kick Sauber,60.0,0 days 00:01:16.016000,0 days 00:00:21.248000,0 days 00:00:24.116000,0 days 00:00:30.652000,HARD,41.0,2.0,,,1,8.0,False,2025,Canada,R,76.016,21.248,24.116,30.652,77.067,1.0509999999999877,77.437,-1.4209999999999923,-1.0509999999999877,79.616,78.697,0.9189999999999969,66.0,0.9090909090909091,46.0,0.8913043478260869,1681.0,3600.0,0,1,1,0,0,0,1,0.0,0.0,41.0,45
HUL,Kick Sauber,61.0,0 days 00:01:16.192000,0 days 00:00:21.147000,0 days 00:00:23.853000,0 days 00:00:31.192000,HARD,42.0,2.0,,,1,9.0,False,2025,Canada,R,76.192,21.147,23.853,31.192,77.067,0.875,77.437,-1.2450000000000045,-0.875,79.85199999999999,78.697,1.154999999999987,66.0,0.9242424242424242,46.0,0.9130434782608695,1764.0,3721.0,0,1,1,0,0,0,1,0.0,0.0,42.0,45
HUL,Kick Sauber,62.0,0 days 00:01:16.240000,0 days 00:00:21.670000,0 days 00:00:23.953000,0 days 00:00:30.617000,HARD,43.0,2.0,,,1,9.0,False,2025,Canada,R,76.24,21.67,23.953,30.617,77.067,0.8269999999999982,77.437,-1.1970000000000027,-0.8269999999999982,79.96,78.697,1.262999999999991,66.0,0.9393939393939394,46.0,0.9347826086956522,1849.0,3844.0,0,1,1,0,0,0,1,0.0,0.0,43.0,45
HUL,Kick Sauber,63.0,0 days 00:01:15.510000,0 days 00:00:21.029000,0 days 00:00:23.820000,0 days 00:00:30.661000,HARD,44.0,2.0,,,1,9.0,False,2025,Canada,R,75.51,21.029,23.82,30.661,77.067,1.556999999999988,77.437,-1.9269999999999925,-1.556999999999988,79.29,78.697,0.5930000000000035,66.0,0.9545454545454546,46.0,0.9565217391304348,1936.0,3969.0,0,1,1,0,0,0,1,0.0,0.0,44.0,45
HUL,Kick Sauber,64.0,0 days 00:01:15.540000,0 days 00:00:21.155000,0 days 00:00:23.904000,0 days 00:00:30.481000,HARD,45.0,2.0,,,1,9.0,False,2025,Canada,R,75.54,21.155,23.904,30.481,77.067,1.5269999999999868,77.437,-1.8969999999999914,-1.5269999999999868,79.38000000000001,78.697,0.6830000000000069,66.0,0.9696969696969697,46.0,0.9782608695652174,2025.0,4096.0,0,1,1,0,0,0,1,0.0,0.0,45.0,45
HUL,Kick Sauber,65.0,0 days 00:01:15.372000,0 days 00:00:21.026000,0 days 00:00:23.797000,0 days 00:00:30.549000,HARD,46.0,2.0,,,1,9.0,False,2025,Canada,R,75.372,21.026,23.797,30.549,77.067,1.6949999999999932,77.437,-2.0649999999999977,-1.6949999999999932,79.272,78.697,0.5750000000000028,66.0,0.9848484848484849,46.0,1.0,2116.0,4225.0,0,1,1,0,0,0,1,0.0,0.0,46.0,45
LAW,Racing Bulls,2.0,0 days 00:01:19.524000,0 days 00:00:22.605000,0 days 00:00:25.431000,0 days 00:00:31.488000,HARD,3.0,1.0,,,1,19.0,False,2025,Canada,R,79.524,22.605,25.431,31.488,77.7065,1.8174999999999955,79.524,0.0,1.8174999999999955,79.644,79.644,0.0,66.0,0.030303030303030304,38.0,0.07894736842105263,9.0,4.0,1,0,0,1,0,0,1,0.0,0.0,3.0,36
LAW,Racing Bulls,3.0,0 days 00:01:18.482000,0 days 00:00:22.285000,0 days 00:00:24.945000,0 days 00:00:31.252000,HARD,4.0,1.0,,,1,19.0,False,2025,Canada,R,78.482,22.285,24.945,31.252,77.7065,0.7754999999999939,79.524,-1.0420000000000016,0.7754999999999939,78.662,79.644,-0.9819999999999993,66.0,0.045454545454545456,38.0,0.10526315789473684,16.0,9.0,1,0,0,1,0,0,1,0.0,0.0,4.0,36
LAW,Racing Bulls,4.0,0 days 00:01:18.602000,0 days 00:00:22.325000,0 days 00:00:24.947000,0 days 00:00:31.330000,HARD,5.0,1.0,,,1,19.0,False,2025,Canada,R,78.602,22.325,24.947,31.33,77.7065,0.8954999999999984,79.524,-0.921999999999997,0.8954999999999984,78.842,79.644,-0.8020000000000067,66.0,0.06060606060606061,38.0,0.13157894736842105,25.0,16.0,1,0,0,1,0,0,1,0.0,0.0,5.0,36
LAW,Racing Bulls,5.0,0 days 00:01:17.997000,0 days 00:00:22.047000,0 days 00:00:24.975000,0 days 00:00:30.975000,HARD,6.0,1.0,,,1,19.0,False,2025,Canada,R,77.997,22.047,24.975,30.975,77.7065,0.29049999999999443,79.524,-1.527000000000001,0.29049999999999443,78.297,79.644,-1.3470000000000084,66.0,0.07575757575757576,38.0,0.15789473684210525,36.0,25.0,1,0,0,1,0,0,1,0.0,0.0,6.0,36
LAW,Racing Bulls,6.0,0 days 00:01:17.679000,0 days 00:00:21.783000,0 days 00:00:24.845000,0 days 00:00:31.051000,HARD,7.0,1.0,,,1,19.0,False,2025,Canada,R,77.679,21.783,24.845,31.051,77.7065,0.02750000000000341,79.524,-1.8449999999999989,-0.02750000000000341,78.039,79.644,-1.605000000000004,66.0,0.09090909090909091,38.0,0.18421052631578946,49.0,36.0,1,0,0,1,0,0,1,0.0,0.0,7.0,36
LAW,Racing Bulls,7.0,0 days 00:01:17.633000,0 days 00:00:21.803000,0 days 00:00:24.879000,0 days 00:00:30.951000,HARD,8.0,1.0,,,1,19.0,False,2025,Canada,R,77.633,21.803,24.879,30.951,77.7065,0.07350000000000989,79.524,-1.8910000000000053,-0.07350000000000989,78.053,79.644,-1.5910000000000082,66.0,0.10606060606060606,38.0,0.21052631578947367,64.0,49.0,1,0,0,1,0,0,1,0.0,0.0,8.0,36
LAW,Racing Bulls,8.0,0 days 00:01:17.517000,0 days 00:00:21.674000,0 days 00:00:24.776000,0 days 00:00:31.067000,HARD,9.0,1.0,,,1,19.0,False,2025,Canada,R,77.517,21.674,24.776,31.067,77.7065,0.18950000000000955,79.524,-2.007000000000005,-0.18950000000000955,77.997,79.644,-1.6470000000000056,66.0,0.12121212121212122,38.0,0.23684210526315788,81.0,64.0,1,0,0,1,0,0,1,0.0,0.0,9.0,36
LAW,Racing Bulls,9.0,0 days 00:01:17.988000,0 days 00:00:22.011000,0 days 00:00:24.815000,0 days 00:00:31.162000,HARD,10.0,1.0,,,1,19.0,False,2025,Canada,R,77.988,22.011,24.815,31.162,77.7065,0.2814999999999941,79.524,-1.5360000000000014,0.2814999999999941,78.528,79.644,-1.1159999999999997,66.0,0.13636363636363635,38.0,0.2631578947368421,100.0,81.0,1,0,0,1,0,0,1,0.0,0.0,10.0,36
LAW,Racing Bulls,10.0,0 days 00:01:17.352000,0 days 00:00:21.651000,0 days 00:00:24.682000,0 days 00:00:31.019000,HARD,11.0,1.0,,,1,19.0,False,2025,Canada,R,77.352,21.651,24.682,31.019,77.7065,0.3545000000000016,79.524,-2.171999999999997,-0.3545000000000016,77.952,79.644,-1.6920000000000073,66.0,0.15151515151515152,38.0,0.2894736842105263,121.0,100.0,1,0,0,1,0,0,1,0.0,0.0,11.0,36
LAW,Racing Bulls,11.0,0 days 00:01:17.370000,0 days 00:00:21.715000,0 days 00:00:24.674000,0 days 00:00:30.981000,HARD,12.0,1.0,,,1,19.0,False,2025,Canada,R,77.37,21.715,24.674,30.981,77.7065,0.3365000000000009,79.524,-2.1539999999999964,-0.3365000000000009,78.03,79.644,-1.6140000000000043,66.0,0.16666666666666666,38.0,0.3157894736842105,144.0,121.0,1,0,0,1,0,0,1,0.0,0.0,12.0,36
LAW,Racing Bulls,12.0,0 days 00:01:17.681000,0 days 00:00:21.700000,0 days 00:00:24.851000,0 days 00:00:31.130000,HARD,13.0,1.0,,,1,19.0,False,2025,Canada,R,77.681,21.7,24.851,31.13,77.7065,0.025500000000008072,79.524,-1.8430000000000035,-0.025500000000008072,78.401,79.644,-1.2430000000000092,66.0,0.18181818181818182,38.0,0.34210526315789475,169.0,144.0,1,0,0,1,0,0,1,0.0,0.0,13.0,36
LAW,Racing Bulls,13.0,0 days 00:01:18.103000,0 days 00:00:21.926000,0 days 00:00:24.853000,0 days 00:00:31.324000,HARD,14.0,1.0,,,1,18.0,False,2025,Canada,R,78.103,21.926,24.853,31.324,77.7065,0.396499999999989,79.524,-1.4210000000000065,0.396499999999989,78.883,79.644,-0.7610000000000099,66.0,0.19696969696969696,38.0,0.3684210526315789,196.0,169.0,1,0,0,1,0,0,1,0.0,0.0,14.0,36
LAW,Racing Bulls,14.0,0 days 00:01:18.304000,0 days 00:00:22.023000,0 days 00:00:25.001000,0 days 00:00:31.280000,HARD,15.0,1.0,,,1,17.0,False,2025,Canada,R,78.304,22.023,25.001,31.28,77.7065,0.5974999999999966,79.524,-1.2199999999999989,0.5974999999999966,79.144,79.644,-0.5,66.0,0.21212121212121213,38.0,0.39473684210526316,225.0,196.0,1,0,0,1,0,0,1,0.0,0.0,15.0,36
LAW,Racing Bulls,15.0,0 days 00:01:18.361000,0 days 00:00:22.061000,0 days 00:00:25.054000,0 days 00:00:31.246000,HARD,16.0,1.0,,,1,16.0,False,2025,Canada,R,78.361,22.061,25.054,31.246,77.7065,0.6544999999999987,79.524,-1.1629999999999967,0.6544999999999987,79.26100000000001,79.644,-0.38299999999999557,66.0,0.22727272727272727,38.0,0.42105263157894735,256.0,225.0,1,0,0,1,0,0,1,0.0,0.0,16.0,36
LAW,Racing Bulls,16.0,0 days 00:01:18.208000,0 days 00:00:22.093000,0 days 00:00:24.913000,0 days 00:00:31.202000,HARD,17.0,1.0,,,1,16.0,False,2025,Canada,R,78.208,22.093,24.913,31.202,77.7065,0.501499999999993,79.524,-1.3160000000000025,0.501499999999993,79.16799999999999,79.644,-0.4760000000000133,66.0,0.24242424242424243,38.0,0.4473684210526316,289.0,256.0,1,0,0,1,0,0,1,0.0,0.0,17.0,36
LAW,Racing Bulls,17.0,0 days 00:01:17.885000,0 days 00:00:21.976000,0 days 00:00:24.708000,0 days 00:00:31.201000,HARD,18.0,1.0,,,1,16.0,False,2025,Canada,R,77.885,21.976,24.708,31.201,77.7065,0.17849999999999966,79.524,-1.6389999999999958,0.17849999999999966,78.905,79.644,-0.7390000000000043,66.0,0.25757575757575757,38.0,0.47368421052631576,324.0,289.0,1,0,0,1,0,0,1,0.0,0.0,18.0,36
LAW,Racing Bulls,18.0,0 days 00:01:17.707000,0 days 00:00:21.911000,0 days 00:00:24.867000,0 days 00:00:30.929000,HARD,19.0,1.0,,,1,15.0,False,2025,Canada,R,77.707,21.911,24.867,30.929,77.7065,0.0004999999999881766,79.524,-1.8170000000000073,0.0004999999999881766,78.78699999999999,79.644,-0.8570000000000135,66.0,0.2727272727272727,38.0,0.5,361.0,324.0,1,0,0,1,0,0,1,0.0,0.0,19.0,36
LAW,Racing Bulls,19.0,0 days 00:01:17.728000,0 days 00:00:22.033000,0 days 00:00:24.637000,0 days 00:00:31.058000,HARD,20.0,1.0,,,1,14.0,False,2025,Canada,R,77.728,22.033,24.637,31.058,77.7065,0.021499999999988972,79.524,-1.7960000000000065,0.021499999999988972,78.868,79.644,-0.7760000000000105,66.0,0.2878787878787879,38.0,0.5263157894736842,400.0,361.0,1,0,0,1,0,0,1,0.0,0.0,20.0,36
LAW,Racing Bulls,20.0,0 days 00:01:18.791000,0 days 00:00:22.082000,0 days 00:00:24.819000,0 days 00:00:31.890000,HARD,21.0,1.0,,,1,15.0,False,2025,Canada,R,78.791,22.082,24.819,31.89,77.7065,1.0844999999999914,79.524,-0.7330000000000041,1.0844999999999914,79.991,79.644,0.3469999999999942,66.0,0.30303030303030304,38.0,0.5526315789473685,441.0,400.0,1,0,0,1,0,0,1,0.0,0.0,21.0,36
LAW,Racing Bulls,21.0,0 days 00:01:18.520000,0 days 00:00:22.372000,0 days 00:00:24.876000,0 days 00:00:31.272000,HARD,22.0,1.0,,,1,15.0,False,2025,Canada,R,78.52,22.372,24.876,31.272,77.7065,0.8134999999999906,79.524,-1.0040000000000049,0.8134999999999906,79.78,79.644,0.13599999999999568,66.0,0.3181818181818182,38.0,0.5789473684210527,484.0,441.0,1,0,0,1,0,0,1,0.0,0.0,22.0,36
LAW,Racing Bulls,22.0,0 days 00:01:18.026000,0 days 00:00:22.184000,0 days 00:00:24.695000,0 days 00:00:31.147000,HARD,23.0,1.0,,,1,15.0,False,2025,Canada,R,78.026,22.184,24.695,31.147,77.7065,0.3194999999999908,79.524,-1.4980000000000047,0.3194999999999908,79.34599999999999,79.644,-0.29800000000001603,66.0,0.3333333333333333,38.0,0.6052631578947368,529.0,484.0,1,0,0,0,0,0,1,0.0,0.0,23.0,36
LAW,Racing Bulls,23.0,0 days 00:01:18.597000,0 days 00:00:22.103000,0 days 00:00:24.947000,0 days 00:00:31.547000,HARD,24.0,1.0,,,1,14.0,False,2025,Canada,R,78.597,22.103,24.947,31.547,77.7065,0.8904999999999887,79.524,-0.9270000000000067,0.8904999999999887,79.97699999999999,79.644,0.3329999999999842,66.0,0.3484848484848485,38.0,0.631578947368421,576.0,529.0,1,0,0,0,0,0,1,0.0,0.0,24.0,36
LAW,Racing Bulls,24.0,0 days 00:01:17.608000,0 days 00:00:21.952000,0 days 00:00:24.623000,0 days 00:00:31.033000,HARD,25.0,1.0,,,1,13.0,False,2025,Canada,R,77.608,21.952,24.623,31.033,77.7065,0.09850000000000136,79.524,-1.9159999999999968,-0.09850000000000136,79.048,79.644,-0.5960000000000036,66.0,0.36363636363636365,38.0,0.6578947368421053,625.0,576.0,1,0,0,0,0,0,1,0.0,0.0,25.0,36
LAW,Racing Bulls,25.0,0 days 00:01:17.519000,0 days 00:00:21.689000,0 days 00:00:24.653000,0 days 00:00:31.177000,HARD,26.0,1.0,,,1,13.0,False,2025,Canada,R,77.519,21.689,24.653,31.177,77.7065,0.1875,79.524,-2.0049999999999955,-0.1875,79.019,79.644,-0.625,66.0,0.3787878787878788,38.0,0.6842105263157895,676.0,625.0,1,0,0,0,0,0,1,0.0,0.0,26.0,36
LAW,Racing Bulls,26.0,0 days 00:01:17.540000,0 days 00:00:21.639000,0 days 00:00:24.652000,0 days 00:00:31.249000,HARD,27.0,1.0,,,1,13.0,False,2025,Canada,R,77.54,21.639,24.652,31.249,77.7065,0.1664999999999992,79.524,-1.9839999999999947,-0.1664999999999992,79.10000000000001,79.644,-0.5439999999999969,66.0,0.3939393939393939,38.0,0.7105263157894737,729.0,676.0,1,0,0,0,0,0,1,0.0,0.0,27.0,36
LAW,Racing Bulls,27.0,0 days 00:01:17.562000,0 days 00:00:21.735000,0 days 00:00:24.792000,0 days 00:00:31.035000,HARD,28.0,1.0,,,1,13.0,False,2025,Canada,R,77.562,21.735,24.792,31.035,77.7065,0.14450000000000784,79.524,-1.9620000000000033,-0.14450000000000784,79.182,79.644,-0.4620000000000033,66.0,0.4090909090909091,38.0,0.7368421052631579,784.0,729.0,1,0,0,0,0,0,1,0.0,0.0,28.0,36
LAW,Racing Bulls,28.0,0 days 00:01:17.643000,0 days 00:00:21.823000,0 days 00:00:24.689000,0 days 00:00:31.131000,HARD,29.0,1.0,,,1,13.0,False,2025,Canada,R,77.643,21.823,24.689,31.131,77.7065,0.06350000000000477,79.524,-1.8810000000000002,-0.06350000000000477,79.32300000000001,79.644,-0.32099999999999795,66.0,0.42424242424242425,38.0,0.7631578947368421,841.0,784.0,1,0,0,0,0,0,1,0.0,0.0,29.0,36
LAW,Racing Bulls,29.0,0 days 00:01:17.898000,0 days 00:00:21.824000,0 days 00:00:24.749000,0 days 00:00:31.325000,HARD,30.0,1.0,,,1,13.0,False,2025,Canada,R,77.898,21.824,24.749,31.325,77.7065,0.19149999999999068,79.524,-1.6260000000000048,0.19149999999999068,79.63799999999999,79.644,-0.006000000000014438,66.0,0.4393939393939394,38.0,0.7894736842105263,900.0,841.0,1,0,0,0,0,0,1,0.0,0.0,30.0,36
LAW,Racing Bulls,30.0,0 days 00:01:17.605000,0 days 00:00:21.630000,0 days 00:00:24.734000,0 days 00:00:31.241000,HARD,31.0,1.0,,,1,13.0,False,2025,Canada,R,77.605,21.63,24.734,31.241,77.7065,0.10150000000000148,79.524,-1.918999999999997,-0.10150000000000148,79.405,79.644,-0.23900000000000432,66.0,0.45454545454545453,38.0,0.8157894736842105,961.0,900.0,1,0,0,0,0,0,1,0.0,0.0,31.0,36
LAW,Racing Bulls,31.0,0 days 00:01:17.662000,0 days 00:00:21.740000,0 days 00:00:24.729000,0 days 00:00:31.193000,HARD,32.0,1.0,,,1,13.0,False,2025,Canada,R,77.662,21.74,24.729,31.193,77.7065,0.04449999999999932,79.524,-1.8619999999999948,-0.04449999999999932,79.522,79.644,-0.12199999999999989,66.0,0.4696969696969697,38.0,0.8421052631578947,1024.0,961.0,1,0,0,0,0,0,1,0.0,0.0,32.0,36
LAW,Racing Bulls,32.0,0 days 00:01:17.729000,0 days 00:00:21.900000,0 days 00:00:24.675000,0 days 00:00:31.154000,HARD,33.0,1.0,,,1,13.0,False,2025,Canada,R,77.729,21.9,24.675,31.154,77.7065,0.022499999999993747,79.524,-1.7950000000000017,0.022499999999993747,79.649,79.644,0.0049999999999954525,66.0,0.48484848484848486,38.0,0.868421052631579,1089.0,1024.0,1,0,0,0,0,0,1,0.0,0.0,33.0,36
LAW,Racing Bulls,33.0,0 days 00:01:17.554000,0 days 00:00:21.730000,0 days 00:00:24.669000,0 days 00:00:31.155000,HARD,34.0,1.0,,,1,13.0,False,2025,Canada,R,77.554,21.73,24.669,31.155,77.7065,0.1525000000000034,79.524,-1.9699999999999989,-0.1525000000000034,79.534,79.644,-0.10999999999999943,66.0,0.5,38.0,0.8947368421052632,1156.0,1089.0,1,0,0,0,0,0,1,0.0,0.0,34.0,36
LAW,Racing Bulls,34.0,0 days 00:01:17.770000,0 days 00:00:21.740000,0 days 00:00:24.760000,0 days 00:00:31.270000,HARD,35.0,1.0,,,1,13.0,False,2025,Canada,R,77.77,21.74,24.76,31.27,77.7065,0.06349999999999056,79.524,-1.7540000000000049,0.06349999999999056,79.81,79.644,0.16599999999999682,66.0,0.5151515151515151,38.0,0.9210526315789473,1225.0,1156.0,1,0,0,0,0,0,1,0.0,0.0,35.0,36
LAW,Racing Bulls,35.0,0 days 00:01:17.822000,0 days 00:00:21.774000,0 days 00:00:24.629000,0 days 00:00:31.419000,HARD,36.0,1.0,,,1,14.0,False,2025,Canada,R,77.822,21.774,24.629,31.419,77.7065,0.11549999999999727,79.524,-1.7019999999999982,0.11549999999999727,79.922,79.644,0.2779999999999916,66.0,0.5303030303030303,38.0,0.9473684210526315,1296.0,1225.0,1,0,0,0,0,0,1,0.0,0.0,36.0,36
LAW,Racing Bulls,36.0,0 days 00:01:17.750000,0 days 00:00:22.054000,0 days 00:00:24.644000,0 days 00:00:31.052000,HARD,37.0,1.0,,,1,14.0,False,2025,Canada,R,77.75,22.054,24.644,31.052,77.7065,0.04349999999999454,79.524,-1.774000000000001,0.04349999999999454,79.91,79.644,0.26599999999999113,66.0,0.5454545454545454,38.0,0.9736842105263158,1369.0,1296.0,1,0,0,0,0,0,1,0.0,0.0,37.0,36
LAW,Racing Bulls,37.0,0 days 00:01:18.193000,0 days 00:00:21.807000,0 days 00:00:24.650000,0 days 00:00:31.736000,HARD,38.0,1.0,,,1,15.0,False,2025,Canada,R,78.193,21.807,24.65,31.736,77.7065,0.4864999999999924,79.524,-1.331000000000003,0.4864999999999924,80.413,79.644,0.7689999999999912,66.0,0.5606060606060606,38.0,1.0,1444.0,1369.0,1,0,0,0,0,0,1,0.0,0.0,38.0,36
LAW,Racing Bulls,40.0,0 days 00:01:17.791000,0 days 00:00:21.456000,0 days 00:00:25.556000,0 days 00:00:30.779000,MEDIUM,2.0,2.0,,,1,20.0,False,2025,Canada,R,77.791,21.456,25.556,30.779,77.7065,0.08449999999999136,77.791,0.0,0.08449999999999136,80.191,80.191,0.0,66.0,0.6060606060606061,15.0,0.13333333333333333,4.0,1600.0,0,1,0,0,0,1,0,0.0,2.0,0.0,14
LAW,Racing Bulls,41.0,0 days 00:01:16.991000,0 days 00:00:21.705000,0 days 00:00:24.473000,0 days 00:00:30.813000,MEDIUM,3.0,2.0,,,1,20.0,False,2025,Canada,R,76.991,21.705,24.473,30.813,77.7065,0.7155000000000058,77.791,-0.7999999999999972,-0.7155000000000058,79.451,80.191,-0.7400000000000091,66.0,0.6212121212121212,15.0,0.2,9.0,1681.0,0,1,0,0,0,1,0,0.0,3.0,0.0,14
LAW,Racing Bulls,42.0,0 days 00:01:17.227000,0 days 00:00:21.540000,0 days 00:00:24.421000,0 days 00:00:31.266000,MEDIUM,4.0,2.0,,,1,20.0,False,2025,Canada,R,77.227,21.54,24.421,31.266,77.7065,0.4795000000000016,77.791,-0.563999999999993,-0.4795000000000016,79.747,80.191,-0.4440000000000026,66.0,0.6363636363636364,15.0,0.26666666666666666,16.0,1764.0,0,1,0,0,0,1,0,0.0,4.0,0.0,14
LAW,Racing Bulls,43.0,0 days 00:01:17.327000,0 days 00:00:22.087000,0 days 00:00:24.500000,0 days 00:00:30.740000,MEDIUM,5.0,2.0,,,1,20.0,False,2025,Canada,R,77.327,22.087,24.5,30.74,77.7065,0.3795000000000073,77.791,-0.46399999999999864,-0.3795000000000073,79.907,80.191,-0.284000000000006,66.0,0.6515151515151515,15.0,0.3333333333333333,25.0,1849.0,0,1,0,0,0,1,0,0.0,5.0,0.0,14
LAW,Racing Bulls,44.0,0 days 00:01:17.706000,0 days 00:00:21.358000,0 days 00:00:24.733000,0 days 00:00:31.615000,MEDIUM,6.0,2.0,,,1,20.0,False,2025,Canada,R,77.706,21.358,24.733,31.615,77.7065,0.0005000000000023874,77.791,-0.08499999999999375,-0.0005000000000023874,80.346,80.191,0.15500000000000114,66.0,0.6666666666666666,15.0,0.4,36.0,1936.0,0,1,1,0,0,1,0,0.0,6.0,0.0,14
