Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LEC,Ferrari,50.0,0 days 00:01:30.828000,0 days 00:00:30.526000,0 days 00:00:34.723000,0 days 00:00:25.579000,HARD,18.0,2.0,,,1,8.0,False,2025,Miami,R,90.828,30.526,34.723,25.579,91.022,0.19400000000000261,90.813,0.015000000000000568,-0.19400000000000261,93.828,92.85300000000001,0.9749999999999943,57.0,0.8771929824561403,25.0,0.72,324.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,18.0,24
LEC,Ferrari,51.0,0 days 00:01:30.557000,0 days 00:00:30.401000,0 days 00:00:34.687000,0 days 00:00:25.469000,HARD,19.0,2.0,,,1,8.0,False,2025,Miami,R,90.557,30.401,34.687,25.469,91.022,0.4650000000000034,90.813,-0.2560000000000002,-0.4650000000000034,93.617,92.85300000000001,0.7639999999999958,57.0,0.8947368421052632,25.0,0.76,361.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,19.0,24
LEC,Ferrari,52.0,0 days 00:01:30.975000,0 days 00:00:30.591000,0 days 00:00:34.634000,0 days 00:00:25.750000,HARD,20.0,2.0,,,1,7.0,False,2025,Miami,R,90.975,30.591,34.634,25.75,91.022,0.047000000000011255,90.813,0.16199999999999193,-0.047000000000011255,94.095,92.85300000000001,1.2419999999999902,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,20.0,24
LEC,Ferrari,53.0,0 days 00:01:30.551000,0 days 00:00:30.220000,0 days 00:00:34.669000,0 days 00:00:25.662000,HARD,21.0,2.0,,,1,7.0,False,2025,Miami,R,90.551,30.22,34.669,25.662,91.022,0.47100000000000364,90.813,-0.26200000000000045,-0.47100000000000364,93.731,92.85300000000001,0.8779999999999859,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,21.0,24
LEC,Ferrari,54.0,0 days 00:01:30.496000,0 days 00:00:30.082000,0 days 00:00:34.705000,0 days 00:00:25.709000,HARD,22.0,2.0,,,1,7.0,False,2025,Miami,R,90.496,30.082,34.705,25.709,91.022,0.5260000000000105,90.813,-0.3170000000000073,-0.5260000000000105,93.73599999999999,92.85300000000001,0.8829999999999814,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,22.0,24
LEC,Ferrari,55.0,0 days 00:01:30.601000,0 days 00:00:30.247000,0 days 00:00:34.695000,0 days 00:00:25.659000,HARD,23.0,2.0,,,1,7.0,False,2025,Miami,R,90.601,30.247,34.695,25.659,91.022,0.4210000000000065,90.813,-0.2120000000000033,-0.4210000000000065,93.901,92.85300000000001,1.0479999999999876,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,23.0,24
LEC,Ferrari,56.0,0 days 00:01:30.707000,0 days 00:00:30.247000,0 days 00:00:34.852000,0 days 00:00:25.608000,HARD,24.0,2.0,,,1,7.0,False,2025,Miami,R,90.707,30.247,34.852,25.608,91.022,0.31500000000001194,90.813,-0.10600000000000875,-0.31500000000001194,94.067,92.85300000000001,1.2139999999999844,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,24.0,24
LEC,Ferrari,57.0,0 days 00:01:30.867000,0 days 00:00:30.330000,0 days 00:00:34.819000,0 days 00:00:25.718000,HARD,25.0,2.0,,,1,7.0,False,2025,Miami,R,90.867,30.33,34.819,25.718,91.022,0.15500000000000114,90.813,0.054000000000002046,-0.15500000000000114,94.287,92.85300000000001,1.4339999999999975,57.0,1.0,25.0,1.0,625.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,25.0,24
NOR,McLaren,25.0,0 days 00:01:31.453000,0 days 00:00:30.409000,0 days 00:00:35.202000,0 days 00:00:25.842000,MEDIUM,1.0,1.0,,,1,2.0,False,2025,Miami,R,91.453,30.409,35.202,25.842,90.196,1.257000000000005,91.453,0.0,1.257000000000005,92.953,92.953,0.0,57.0,0.43859649122807015,8.0,0.125,1.0,625.0,1,0,0,0,0,1,0,0.0,1.0,0.0,6
NOR,McLaren,26.0,0 days 00:01:31.277000,0 days 00:00:30.424000,0 days 00:00:35.018000,0 days 00:00:25.835000,MEDIUM,2.0,1.0,,,1,2.0,False,2025,Miami,R,91.277,30.424,35.018,25.835,90.196,1.081000000000003,91.453,-0.17600000000000193,1.081000000000003,92.837,92.953,-0.11599999999999966,57.0,0.45614035087719296,8.0,0.25,4.0,676.0,1,0,0,0,0,1,0,0.0,2.0,0.0,6
NOR,McLaren,27.0,0 days 00:01:31.612000,0 days 00:00:30.527000,0 days 00:00:35.160000,0 days 00:00:25.925000,MEDIUM,3.0,1.0,,,1,2.0,False,2025,Miami,R,91.612,30.527,35.16,25.925,90.196,1.4159999999999968,91.453,0.15899999999999181,1.4159999999999968,93.232,92.953,0.27899999999999636,57.0,0.47368421052631576,8.0,0.375,9.0,729.0,1,0,0,0,0,1,0,0.0,3.0,0.0,6
NOR,McLaren,28.0,0 days 00:01:31.786000,0 days 00:00:30.527000,0 days 00:00:35.061000,0 days 00:00:26.198000,MEDIUM,4.0,1.0,,,1,2.0,False,2025,Miami,R,91.786,30.527,35.061,26.198,90.196,1.5900000000000034,91.453,0.3329999999999984,1.5900000000000034,93.46600000000001,92.953,0.5130000000000052,57.0,0.49122807017543857,8.0,0.5,16.0,784.0,1,0,0,0,0,1,0,0.0,4.0,0.0,6
NOR,McLaren,31.0,0 days 00:01:30.375000,0 days 00:00:30.722000,0 days 00:00:34.124000,0 days 00:00:25.529000,MEDIUM,7.0,1.0,,,1,2.0,False,2025,Miami,R,90.375,30.722,34.124,25.529,90.196,0.17900000000000205,91.453,-1.078000000000003,0.17900000000000205,92.235,92.953,-0.7180000000000035,57.0,0.543859649122807,8.0,0.875,49.0,961.0,1,0,0,0,0,1,0,0.0,7.0,0.0,6
NOR,McLaren,32.0,0 days 00:01:30.414000,0 days 00:00:30.353000,0 days 00:00:34.422000,0 days 00:00:25.639000,MEDIUM,8.0,1.0,,,1,2.0,False,2025,Miami,R,90.414,30.353,34.422,25.639,90.196,0.21800000000000352,91.453,-1.0390000000000015,0.21800000000000352,92.334,92.953,-0.6189999999999998,57.0,0.5614035087719298,8.0,1.0,64.0,1024.0,1,0,0,0,0,1,0,0.0,8.0,0.0,6
NOR,McLaren,34.0,0 days 00:01:34.624000,0 days 00:00:34.693000,0 days 00:00:34.377000,0 days 00:00:25.554000,HARD,2.0,2.0,,,671,2.0,False,2025,Miami,R,94.624,34.693,34.377,25.554,90.196,4.427999999999997,94.624,0.0,4.427999999999997,96.664,96.664,0.0,57.0,0.5964912280701754,25.0,0.08,4.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,2.0,24
NOR,McLaren,35.0,0 days 00:01:29.834000,0 days 00:00:29.833000,0 days 00:00:34.527000,0 days 00:00:25.474000,HARD,3.0,2.0,,,1,2.0,False,2025,Miami,R,89.834,29.833,34.527,25.474,90.196,0.36199999999999477,94.624,-4.789999999999992,-0.36199999999999477,91.934,96.664,-4.730000000000004,57.0,0.6140350877192983,25.0,0.12,9.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,3.0,24
NOR,McLaren,36.0,0 days 00:01:29.746000,0 days 00:00:29.908000,0 days 00:00:34.344000,0 days 00:00:25.494000,HARD,4.0,2.0,,,1,2.0,False,2025,Miami,R,89.746,29.908,34.344,25.494,90.196,0.45000000000000284,94.624,-4.878,-0.45000000000000284,91.90599999999999,96.664,-4.75800000000001,57.0,0.631578947368421,25.0,0.16,16.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,4.0,24
NOR,McLaren,37.0,0 days 00:01:29.975000,0 days 00:00:30.045000,0 days 00:00:34.320000,0 days 00:00:25.610000,HARD,5.0,2.0,,,1,2.0,False,2025,Miami,R,89.975,30.045,34.32,25.61,90.196,0.22100000000000364,94.624,-4.649000000000001,-0.22100000000000364,92.195,96.664,-4.469000000000008,57.0,0.6491228070175439,25.0,0.2,25.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,5.0,24
NOR,McLaren,38.0,0 days 00:01:30.196000,0 days 00:00:29.989000,0 days 00:00:34.596000,0 days 00:00:25.611000,HARD,6.0,2.0,,,1,2.0,False,2025,Miami,R,90.196,29.989,34.596,25.611,90.196,0.0,94.624,-4.427999999999997,0.0,92.476,96.664,-4.188000000000002,57.0,0.6666666666666666,25.0,0.24,36.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,6.0,24
NOR,McLaren,39.0,0 days 00:01:30.168000,0 days 00:00:29.982000,0 days 00:00:34.556000,0 days 00:00:25.630000,HARD,7.0,2.0,,,1,2.0,False,2025,Miami,R,90.168,29.982,34.556,25.63,90.196,0.027999999999991587,94.624,-4.455999999999989,-0.027999999999991587,92.50800000000001,96.664,-4.155999999999992,57.0,0.6842105263157895,25.0,0.28,49.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,7.0,24
NOR,McLaren,40.0,0 days 00:01:30.117000,0 days 00:00:30.015000,0 days 00:00:34.469000,0 days 00:00:25.633000,HARD,8.0,2.0,,,1,2.0,False,2025,Miami,R,90.117,30.015,34.469,25.633,90.196,0.07899999999999352,94.624,-4.506999999999991,-0.07899999999999352,92.51700000000001,96.664,-4.146999999999991,57.0,0.7017543859649122,25.0,0.32,64.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,8.0,24
NOR,McLaren,41.0,0 days 00:01:30.168000,0 days 00:00:29.987000,0 days 00:00:34.617000,0 days 00:00:25.564000,HARD,9.0,2.0,,,1,2.0,False,2025,Miami,R,90.168,29.987,34.617,25.564,90.196,0.027999999999991587,94.624,-4.455999999999989,-0.027999999999991587,92.628,96.664,-4.036000000000001,57.0,0.7192982456140351,25.0,0.36,81.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,9.0,24
NOR,McLaren,42.0,0 days 00:01:30.163000,0 days 00:00:29.916000,0 days 00:00:34.630000,0 days 00:00:25.617000,HARD,10.0,2.0,,,1,2.0,False,2025,Miami,R,90.163,29.916,34.63,25.617,90.196,0.03300000000000125,94.624,-4.4609999999999985,-0.03300000000000125,92.68299999999999,96.664,-3.9810000000000088,57.0,0.7368421052631579,25.0,0.4,100.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,10.0,24
NOR,McLaren,43.0,0 days 00:01:30.144000,0 days 00:00:29.926000,0 days 00:00:34.583000,0 days 00:00:25.635000,HARD,11.0,2.0,,,1,2.0,False,2025,Miami,R,90.144,29.926,34.583,25.635,90.196,0.0519999999999925,94.624,-4.47999999999999,-0.0519999999999925,92.724,96.664,-3.9399999999999977,57.0,0.7543859649122807,25.0,0.44,121.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,11.0,24
NOR,McLaren,44.0,0 days 00:01:30.024000,0 days 00:00:29.850000,0 days 00:00:34.530000,0 days 00:00:25.644000,HARD,12.0,2.0,,,1,2.0,False,2025,Miami,R,90.024,29.85,34.53,25.644,90.196,0.17199999999999704,94.624,-4.599999999999994,-0.17199999999999704,92.664,96.664,-4.0,57.0,0.7719298245614035,25.0,0.48,144.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,12.0,24
NOR,McLaren,45.0,0 days 00:01:30.095000,0 days 00:00:29.876000,0 days 00:00:34.646000,0 days 00:00:25.573000,HARD,13.0,2.0,,,1,2.0,False,2025,Miami,R,90.095,29.876,34.646,25.573,90.196,0.10099999999999909,94.624,-4.528999999999996,-0.10099999999999909,92.795,96.664,-3.8689999999999998,57.0,0.7894736842105263,25.0,0.52,169.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,13.0,24
NOR,McLaren,46.0,0 days 00:01:29.982000,0 days 00:00:29.969000,0 days 00:00:34.472000,0 days 00:00:25.541000,HARD,14.0,2.0,,,1,2.0,False,2025,Miami,R,89.982,29.969,34.472,25.541,90.196,0.21399999999999864,94.624,-4.641999999999996,-0.21399999999999864,92.742,96.664,-3.921999999999997,57.0,0.8070175438596491,25.0,0.56,196.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,14.0,24
NOR,McLaren,47.0,0 days 00:01:30.055000,0 days 00:00:30.028000,0 days 00:00:34.432000,0 days 00:00:25.595000,HARD,15.0,2.0,,,1,2.0,False,2025,Miami,R,90.055,30.028,34.432,25.595,90.196,0.14099999999999113,94.624,-4.568999999999988,-0.14099999999999113,92.875,96.664,-3.7890000000000015,57.0,0.8245614035087719,25.0,0.6,225.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,15.0,24
NOR,McLaren,48.0,0 days 00:01:30.110000,0 days 00:00:30.052000,0 days 00:00:34.571000,0 days 00:00:25.487000,HARD,16.0,2.0,,,1,2.0,False,2025,Miami,R,90.11,30.052,34.571,25.487,90.196,0.08599999999999852,94.624,-4.513999999999996,-0.08599999999999852,92.99,96.664,-3.6740000000000066,57.0,0.8421052631578947,25.0,0.64,256.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,16.0,24
NOR,McLaren,49.0,0 days 00:01:30.211000,0 days 00:00:30.120000,0 days 00:00:34.554000,0 days 00:00:25.537000,HARD,17.0,2.0,,,1,2.0,False,2025,Miami,R,90.211,30.12,34.554,25.537,90.196,0.015000000000000568,94.624,-4.412999999999997,0.015000000000000568,93.151,96.664,-3.5130000000000052,57.0,0.8596491228070176,25.0,0.68,289.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,17.0,24
NOR,McLaren,50.0,0 days 00:01:29.791000,0 days 00:00:29.860000,0 days 00:00:34.379000,0 days 00:00:25.552000,HARD,18.0,2.0,,,1,2.0,False,2025,Miami,R,89.791,29.86,34.379,25.552,90.196,0.40500000000000114,94.624,-4.832999999999998,-0.40500000000000114,92.791,96.664,-3.8730000000000047,57.0,0.8771929824561403,25.0,0.72,324.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,18.0,24
NOR,McLaren,51.0,0 days 00:01:29.900000,0 days 00:00:29.849000,0 days 00:00:34.517000,0 days 00:00:25.534000,HARD,19.0,2.0,,,1,2.0,False,2025,Miami,R,89.9,29.849,34.517,25.534,90.196,0.29599999999999227,94.624,-4.7239999999999895,-0.29599999999999227,92.96000000000001,96.664,-3.7039999999999935,57.0,0.8947368421052632,25.0,0.76,361.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,19.0,24
NOR,McLaren,52.0,0 days 00:01:30.398000,0 days 00:00:29.940000,0 days 00:00:34.778000,0 days 00:00:25.680000,HARD,20.0,2.0,,,1,2.0,False,2025,Miami,R,90.398,29.94,34.778,25.68,90.196,0.20199999999999818,94.624,-4.225999999999999,0.20199999999999818,93.518,96.664,-3.146000000000001,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,20.0,24
NOR,McLaren,53.0,0 days 00:01:30.540000,0 days 00:00:30.272000,0 days 00:00:34.654000,0 days 00:00:25.614000,HARD,21.0,2.0,,,1,2.0,False,2025,Miami,R,90.54,30.272,34.654,25.614,90.196,0.3440000000000083,94.624,-4.083999999999989,0.3440000000000083,93.72,96.664,-2.9440000000000026,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,21.0,24
NOR,McLaren,54.0,0 days 00:01:30.475000,0 days 00:00:29.926000,0 days 00:00:34.874000,0 days 00:00:25.675000,HARD,22.0,2.0,,,1,2.0,False,2025,Miami,R,90.475,29.926,34.874,25.675,90.196,0.27899999999999636,94.624,-4.149000000000001,0.27899999999999636,93.71499999999999,96.664,-2.9490000000000123,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,22.0,24
NOR,McLaren,55.0,0 days 00:01:30.764000,0 days 00:00:30.179000,0 days 00:00:34.880000,0 days 00:00:25.705000,HARD,23.0,2.0,,,1,2.0,False,2025,Miami,R,90.764,30.179,34.88,25.705,90.196,0.5679999999999978,94.624,-3.8599999999999994,0.5679999999999978,94.064,96.664,-2.6000000000000085,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,23.0,24
NOR,McLaren,56.0,0 days 00:01:30.732000,0 days 00:00:30.184000,0 days 00:00:34.844000,0 days 00:00:25.704000,HARD,24.0,2.0,,,1,2.0,False,2025,Miami,R,90.732,30.184,34.844,25.704,90.196,0.5360000000000014,94.624,-3.891999999999996,0.5360000000000014,94.092,96.664,-2.5720000000000027,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,24.0,24
NOR,McLaren,57.0,0 days 00:01:30.985000,0 days 00:00:30.230000,0 days 00:00:35.135000,0 days 00:00:25.620000,HARD,25.0,2.0,,,1,2.0,False,2025,Miami,R,90.985,30.23,35.135,25.62,90.196,0.7890000000000015,94.624,-3.638999999999996,0.7890000000000015,94.405,96.664,-2.2590000000000003,57.0,1.0,25.0,1.0,625.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,25.0,24
OCO,Haas F1 Team,25.0,0 days 00:01:31.358000,0 days 00:00:30.765000,0 days 00:00:34.874000,0 days 00:00:25.719000,HARD,2.0,1.0,,,1,16.0,False,2025,Miami,R,91.358,30.765,34.874,25.719,91.662,0.30400000000000205,91.358,0.0,-0.30400000000000205,92.858,92.858,0.0,57.0,0.43859649122807015,34.0,0.058823529411764705,4.0,625.0,1,0,0,0,0,0,1,0.0,0.0,2.0,30
OCO,Haas F1 Team,26.0,0 days 00:01:31.463000,0 days 00:00:30.945000,0 days 00:00:34.892000,0 days 00:00:25.626000,HARD,3.0,1.0,,,1,16.0,False,2025,Miami,R,91.463,30.945,34.892,25.626,91.662,0.19900000000001228,91.358,0.10499999999998977,-0.19900000000001228,93.023,92.858,0.16499999999999204,57.0,0.45614035087719296,34.0,0.08823529411764706,9.0,676.0,1,0,0,0,0,0,1,0.0,0.0,3.0,30
OCO,Haas F1 Team,27.0,0 days 00:01:31.960000,0 days 00:00:31.125000,0 days 00:00:35.119000,0 days 00:00:25.716000,HARD,4.0,1.0,,,1,16.0,False,2025,Miami,R,91.96,31.125,35.119,25.716,91.662,0.2979999999999876,91.358,0.6019999999999897,0.2979999999999876,93.58,92.858,0.7219999999999942,57.0,0.47368421052631576,34.0,0.11764705882352941,16.0,729.0,1,0,0,0,0,0,1,0.0,0.0,4.0,30
OCO,Haas F1 Team,30.0,0 days 00:01:31.122000,0 days 00:00:30.856000,0 days 00:00:34.696000,0 days 00:00:25.570000,HARD,7.0,1.0,,,1,14.0,False,2025,Miami,R,91.122,30.856,34.696,25.57,91.662,0.5400000000000063,91.358,-0.2360000000000042,-0.5400000000000063,92.922,92.858,0.06399999999999295,57.0,0.5263157894736842,34.0,0.20588235294117646,49.0,900.0,1,0,0,0,0,0,1,0.0,0.0,7.0,30
OCO,Haas F1 Team,31.0,0 days 00:01:31.877000,0 days 00:00:31.052000,0 days 00:00:35.128000,0 days 00:00:25.697000,HARD,8.0,1.0,,,1,14.0,False,2025,Miami,R,91.877,31.052,35.128,25.697,91.662,0.2149999999999892,91.358,0.5189999999999912,0.2149999999999892,93.737,92.858,0.8789999999999907,57.0,0.543859649122807,34.0,0.23529411764705882,64.0,961.0,1,0,0,0,0,0,1,0.0,0.0,8.0,30
OCO,Haas F1 Team,32.0,0 days 00:01:37.165000,0 days 00:00:31.041000,0 days 00:00:35.141000,0 days 00:00:30.983000,HARD,9.0,1.0,,,16,14.0,False,2025,Miami,R,97.165,31.041,35.141,30.983,91.662,5.503,91.358,5.807000000000002,5.503,99.08500000000001,92.858,6.227000000000004,57.0,0.5614035087719298,34.0,0.2647058823529412,81.0,1024.0,1,0,0,0,0,0,1,0.0,0.0,9.0,30
OCO,Haas F1 Team,34.0,0 days 00:01:31.330000,0 days 00:00:30.859000,0 days 00:00:34.824000,0 days 00:00:25.647000,HARD,11.0,1.0,,,1,13.0,False,2025,Miami,R,91.33,30.859,34.824,25.647,91.662,0.33200000000000784,91.358,-0.028000000000005798,-0.33200000000000784,93.37,92.858,0.5120000000000005,57.0,0.5964912280701754,34.0,0.3235294117647059,121.0,1156.0,1,0,0,0,0,0,1,0.0,0.0,11.0,30
OCO,Haas F1 Team,35.0,0 days 00:01:31.511000,0 days 00:00:30.896000,0 days 00:00:35.011000,0 days 00:00:25.604000,HARD,12.0,1.0,,,1,13.0,False,2025,Miami,R,91.511,30.896,35.011,25.604,91.662,0.15100000000001046,91.358,0.1529999999999916,-0.15100000000001046,93.61099999999999,92.858,0.7529999999999859,57.0,0.6140350877192983,34.0,0.35294117647058826,144.0,1225.0,1,0,0,0,0,0,1,0.0,0.0,12.0,30
OCO,Haas F1 Team,36.0,0 days 00:01:31.650000,0 days 00:00:30.982000,0 days 00:00:34.965000,0 days 00:00:25.703000,HARD,13.0,1.0,,,1,12.0,False,2025,Miami,R,91.65,30.982,34.965,25.703,91.662,0.012000000000000455,91.358,0.2920000000000016,-0.012000000000000455,93.81,92.858,0.9519999999999982,57.0,0.631578947368421,34.0,0.38235294117647056,169.0,1296.0,1,0,0,0,0,0,1,0.0,0.0,13.0,30
OCO,Haas F1 Team,37.0,0 days 00:01:31.747000,0 days 00:00:30.967000,0 days 00:00:35.022000,0 days 00:00:25.758000,HARD,14.0,1.0,,,1,12.0,False,2025,Miami,R,91.747,30.967,35.022,25.758,91.662,0.08499999999999375,91.358,0.3889999999999958,0.08499999999999375,93.967,92.858,1.1089999999999947,57.0,0.6491228070175439,34.0,0.4117647058823529,196.0,1369.0,1,0,0,0,0,0,1,0.0,0.0,14.0,30
OCO,Haas F1 Team,38.0,0 days 00:01:31.603000,0 days 00:00:30.876000,0 days 00:00:35.007000,0 days 00:00:25.720000,HARD,15.0,1.0,,,1,12.0,False,2025,Miami,R,91.603,30.876,35.007,25.72,91.662,0.05900000000001171,91.358,0.24499999999999034,-0.05900000000001171,93.883,92.858,1.0249999999999915,57.0,0.6666666666666666,34.0,0.4411764705882353,225.0,1444.0,1,0,1,0,0,0,1,0.0,0.0,15.0,30
OCO,Haas F1 Team,39.0,0 days 00:01:31.553000,0 days 00:00:30.940000,0 days 00:00:34.950000,0 days 00:00:25.663000,HARD,16.0,1.0,,,1,12.0,False,2025,Miami,R,91.553,30.94,34.95,25.663,91.662,0.10900000000000887,91.358,0.19499999999999318,-0.10900000000000887,93.893,92.858,1.0349999999999966,57.0,0.6842105263157895,34.0,0.47058823529411764,256.0,1521.0,1,0,1,0,0,0,1,0.0,0.0,16.0,30
OCO,Haas F1 Team,40.0,0 days 00:01:31.562000,0 days 00:00:30.863000,0 days 00:00:35.038000,0 days 00:00:25.661000,HARD,17.0,1.0,,,1,12.0,False,2025,Miami,R,91.562,30.863,35.038,25.661,91.662,0.10000000000000853,91.358,0.20399999999999352,-0.10000000000000853,93.962,92.858,1.1039999999999992,57.0,0.7017543859649122,34.0,0.5,289.0,1600.0,1,0,1,0,0,0,1,0.0,0.0,17.0,30
OCO,Haas F1 Team,41.0,0 days 00:01:31.339000,0 days 00:00:30.781000,0 days 00:00:34.977000,0 days 00:00:25.581000,HARD,18.0,1.0,,,1,12.0,False,2025,Miami,R,91.339,30.781,34.977,25.581,91.662,0.3230000000000075,91.358,-0.019000000000005457,-0.3230000000000075,93.79899999999999,92.858,0.9409999999999883,57.0,0.7192982456140351,34.0,0.5294117647058824,324.0,1681.0,1,0,1,0,0,0,1,0.0,0.0,18.0,30
OCO,Haas F1 Team,42.0,0 days 00:01:31.542000,0 days 00:00:30.873000,0 days 00:00:35.027000,0 days 00:00:25.642000,HARD,19.0,1.0,,,1,12.0,False,2025,Miami,R,91.542,30.873,35.027,25.642,91.662,0.12000000000000455,91.358,0.1839999999999975,-0.12000000000000455,94.062,92.858,1.2039999999999935,57.0,0.7368421052631579,34.0,0.5588235294117647,361.0,1764.0,1,0,1,0,0,0,1,0.0,0.0,19.0,30
OCO,Haas F1 Team,43.0,0 days 00:01:31.670000,0 days 00:00:30.824000,0 days 00:00:35.155000,0 days 00:00:25.691000,HARD,20.0,1.0,,,1,12.0,False,2025,Miami,R,91.67,30.824,35.155,25.691,91.662,0.007999999999995566,91.358,0.3119999999999976,0.007999999999995566,94.25,92.858,1.391999999999996,57.0,0.7543859649122807,34.0,0.5882352941176471,400.0,1849.0,1,0,1,0,0,0,1,0.0,0.0,20.0,30
OCO,Haas F1 Team,44.0,0 days 00:01:31.836000,0 days 00:00:30.807000,0 days 00:00:35.010000,0 days 00:00:26.019000,HARD,21.0,1.0,,,1,12.0,False,2025,Miami,R,91.836,30.807,35.01,26.019,91.662,0.17399999999999238,91.358,0.47799999999999443,0.17399999999999238,94.476,92.858,1.617999999999995,57.0,0.7719298245614035,34.0,0.6176470588235294,441.0,1936.0,1,0,1,0,0,0,1,0.0,0.0,21.0,30
OCO,Haas F1 Team,45.0,0 days 00:01:32.099000,0 days 00:00:30.821000,0 days 00:00:35.343000,0 days 00:00:25.935000,HARD,22.0,1.0,,,1,12.0,False,2025,Miami,R,92.099,30.821,35.343,25.935,91.662,0.4369999999999976,91.358,0.7409999999999997,0.4369999999999976,94.799,92.858,1.9410000000000025,57.0,0.7894736842105263,34.0,0.6470588235294118,484.0,2025.0,1,0,1,0,0,0,1,0.0,0.0,22.0,30
OCO,Haas F1 Team,46.0,0 days 00:01:31.838000,0 days 00:00:30.820000,0 days 00:00:35.149000,0 days 00:00:25.869000,HARD,23.0,1.0,,,1,12.0,False,2025,Miami,R,91.838,30.82,35.149,25.869,91.662,0.17599999999998772,91.358,0.47999999999998977,0.17599999999998772,94.598,92.858,1.7399999999999949,57.0,0.8070175438596491,34.0,0.6764705882352942,529.0,2116.0,1,0,1,0,0,0,1,0.0,0.0,23.0,30
OCO,Haas F1 Team,47.0,0 days 00:01:31.662000,0 days 00:00:30.635000,0 days 00:00:35.213000,0 days 00:00:25.814000,HARD,24.0,1.0,,,1,12.0,False,2025,Miami,R,91.662,30.635,35.213,25.814,91.662,0.0,91.358,0.30400000000000205,0.0,94.482,92.858,1.6239999999999952,57.0,0.8245614035087719,34.0,0.7058823529411765,576.0,2209.0,1,0,1,0,0,0,1,0.0,0.0,24.0,30
OCO,Haas F1 Team,48.0,0 days 00:01:31.533000,0 days 00:00:30.596000,0 days 00:00:35.153000,0 days 00:00:25.784000,HARD,25.0,1.0,,,1,12.0,False,2025,Miami,R,91.533,30.596,35.153,25.784,91.662,0.1290000000000049,91.358,0.17499999999999716,-0.1290000000000049,94.413,92.858,1.5549999999999926,57.0,0.8421052631578947,34.0,0.7352941176470589,625.0,2304.0,1,0,1,0,0,0,1,0.0,0.0,25.0,30
OCO,Haas F1 Team,49.0,0 days 00:01:31.924000,0 days 00:00:30.657000,0 days 00:00:35.305000,0 days 00:00:25.962000,HARD,26.0,1.0,,,1,12.0,False,2025,Miami,R,91.924,30.657,35.305,25.962,91.662,0.26200000000000045,91.358,0.5660000000000025,0.26200000000000045,94.864,92.858,2.0060000000000002,57.0,0.8596491228070176,34.0,0.7647058823529411,676.0,2401.0,1,0,1,0,0,0,1,0.0,0.0,26.0,30
