Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,55.0,0 days 00:01:09.738000,0 days 00:00:17.270000,0 days 00:00:31.315000,0 days 00:00:21.153000,HARD,10.0,3.0,,,1,5.0,False,2025,Austria,R,69.738,17.27,31.315,21.153,70.5885,0.8504999999999967,69.372,0.36599999999999966,-0.8504999999999967,73.038,72.192,0.8460000000000036,70.0,0.7857142857142857,25.0,0.4,100.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,10.0,24
RUS,Mercedes,56.0,0 days 00:01:09.931000,0 days 00:00:17.542000,0 days 00:00:31.227000,0 days 00:00:21.162000,HARD,11.0,3.0,,,1,5.0,False,2025,Austria,R,69.931,17.542,31.227,21.162,70.5885,0.6574999999999989,69.372,0.5589999999999975,-0.6574999999999989,73.291,72.192,1.0990000000000038,70.0,0.8,25.0,0.44,121.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,11.0,24
RUS,Mercedes,57.0,0 days 00:01:09.853000,0 days 00:00:17.555000,0 days 00:00:31.251000,0 days 00:00:21.047000,HARD,12.0,3.0,,,1,5.0,False,2025,Austria,R,69.853,17.555,31.251,21.047,70.5885,0.7355000000000018,69.372,0.48099999999999454,-0.7355000000000018,73.273,72.192,1.081000000000003,70.0,0.8142857142857143,25.0,0.48,144.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,12.0,24
RUS,Mercedes,58.0,0 days 00:01:09.798000,0 days 00:00:17.618000,0 days 00:00:31.142000,0 days 00:00:21.038000,HARD,13.0,3.0,,,1,5.0,False,2025,Austria,R,69.798,17.618,31.142,21.038,70.5885,0.7904999999999944,69.372,0.42600000000000193,-0.7904999999999944,73.278,72.192,1.0860000000000127,70.0,0.8285714285714286,25.0,0.52,169.0,3364.0,0,0,1,0,0,0,1,0.0,0.0,13.0,24
RUS,Mercedes,59.0,0 days 00:01:09.725000,0 days 00:00:17.516000,0 days 00:00:31.166000,0 days 00:00:21.043000,HARD,14.0,3.0,,,1,5.0,False,2025,Austria,R,69.725,17.516,31.166,21.043,70.5885,0.8635000000000019,69.372,0.35299999999999443,-0.8635000000000019,73.265,72.192,1.0730000000000075,70.0,0.8428571428571429,25.0,0.56,196.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,14.0,24
RUS,Mercedes,60.0,0 days 00:01:09.962000,0 days 00:00:17.540000,0 days 00:00:31.371000,0 days 00:00:21.051000,HARD,15.0,3.0,,,1,5.0,False,2025,Austria,R,69.962,17.54,31.371,21.051,70.5885,0.626499999999993,69.372,0.5900000000000034,-0.626499999999993,73.562,72.192,1.3700000000000045,70.0,0.8571428571428571,25.0,0.6,225.0,3600.0,0,0,1,0,0,0,1,0.0,0.0,15.0,24
RUS,Mercedes,61.0,0 days 00:01:09.870000,0 days 00:00:17.492000,0 days 00:00:31.288000,0 days 00:00:21.090000,HARD,16.0,3.0,,,1,5.0,False,2025,Austria,R,69.87,17.492,31.288,21.09,70.5885,0.7184999999999917,69.372,0.49800000000000466,-0.7184999999999917,73.53,72.192,1.338000000000008,70.0,0.8714285714285714,25.0,0.64,256.0,3721.0,0,0,1,0,0,0,1,0.0,0.0,16.0,24
RUS,Mercedes,62.0,0 days 00:01:09.917000,0 days 00:00:17.602000,0 days 00:00:31.283000,0 days 00:00:21.032000,HARD,17.0,3.0,,,1,5.0,False,2025,Austria,R,69.917,17.602,31.283,21.032,70.5885,0.6714999999999947,69.372,0.5450000000000017,-0.6714999999999947,73.637,72.192,1.4450000000000074,70.0,0.8857142857142857,25.0,0.68,289.0,3844.0,0,0,1,0,0,0,1,0.0,0.0,17.0,24
RUS,Mercedes,63.0,0 days 00:01:10.107000,0 days 00:00:17.557000,0 days 00:00:31.313000,0 days 00:00:21.237000,HARD,18.0,3.0,,,1,5.0,False,2025,Austria,R,70.107,17.557,31.313,21.237,70.5885,0.48149999999999693,69.372,0.7349999999999994,-0.48149999999999693,73.887,72.192,1.6950000000000074,70.0,0.9,25.0,0.72,324.0,3969.0,0,0,1,0,0,0,1,0.0,0.0,18.0,24
RUS,Mercedes,64.0,0 days 00:01:10.173000,0 days 00:00:17.688000,0 days 00:00:31.396000,0 days 00:00:21.089000,HARD,19.0,3.0,,,1,5.0,False,2025,Austria,R,70.173,17.688,31.396,21.089,70.5885,0.41549999999999443,69.372,0.8010000000000019,-0.41549999999999443,74.013,72.192,1.8210000000000122,70.0,0.9142857142857143,25.0,0.76,361.0,4096.0,0,0,1,0,0,0,1,0.0,0.0,19.0,24
RUS,Mercedes,65.0,0 days 00:01:10.231000,0 days 00:00:17.578000,0 days 00:00:31.441000,0 days 00:00:21.212000,HARD,20.0,3.0,,,1,5.0,False,2025,Austria,R,70.231,17.578,31.441,21.212,70.5885,0.3575000000000017,69.372,0.8589999999999947,-0.3575000000000017,74.131,72.192,1.9390000000000072,70.0,0.9285714285714286,25.0,0.8,400.0,4225.0,0,0,1,0,0,0,1,0.0,0.0,20.0,24
RUS,Mercedes,66.0,0 days 00:01:10.616000,0 days 00:00:17.788000,0 days 00:00:31.586000,0 days 00:00:21.242000,HARD,21.0,3.0,,,1,5.0,False,2025,Austria,R,70.616,17.788,31.586,21.242,70.5885,0.02750000000000341,69.372,1.2439999999999998,0.02750000000000341,74.576,72.192,2.3840000000000003,70.0,0.9428571428571428,25.0,0.84,441.0,4356.0,0,0,1,0,0,0,1,0.0,0.0,21.0,24
RUS,Mercedes,67.0,0 days 00:01:10.505000,0 days 00:00:17.759000,0 days 00:00:31.515000,0 days 00:00:21.231000,HARD,22.0,3.0,,,1,5.0,False,2025,Austria,R,70.505,17.759,31.515,21.231,70.5885,0.0835000000000008,69.372,1.1329999999999956,-0.0835000000000008,74.52499999999999,72.192,2.3329999999999984,70.0,0.9571428571428572,25.0,0.88,484.0,4489.0,0,0,1,0,0,0,1,0.0,0.0,22.0,24
RUS,Mercedes,68.0,0 days 00:01:10.363000,0 days 00:00:17.604000,0 days 00:00:31.636000,0 days 00:00:21.123000,HARD,23.0,3.0,,,1,5.0,False,2025,Austria,R,70.363,17.604,31.636,21.123,70.5885,0.2254999999999967,69.372,0.9909999999999997,-0.2254999999999967,74.443,72.192,2.2510000000000048,70.0,0.9714285714285714,25.0,0.92,529.0,4624.0,0,0,1,0,0,0,1,0.0,0.0,23.0,24
RUS,Mercedes,69.0,0 days 00:01:09.960000,0 days 00:00:17.528000,0 days 00:00:31.264000,0 days 00:00:21.168000,HARD,24.0,3.0,,,1,5.0,False,2025,Austria,R,69.96,17.528,31.264,21.168,70.5885,0.6285000000000025,69.372,0.5879999999999939,-0.6285000000000025,74.1,72.192,1.9080000000000013,70.0,0.9857142857142858,25.0,0.96,576.0,4761.0,0,0,1,0,0,0,1,0.0,0.0,24.0,24
RUS,Mercedes,70.0,0 days 00:01:09.820000,0 days 00:00:17.494000,0 days 00:00:30.988000,0 days 00:00:21.338000,HARD,25.0,3.0,,,1,5.0,False,2025,Austria,R,69.82,17.494,30.988,21.338,70.5885,0.7685000000000031,69.372,0.4479999999999933,-0.7685000000000031,74.02,72.192,1.828000000000003,70.0,1.0,25.0,1.0,625.0,4900.0,0,0,1,0,0,0,1,0.0,0.0,25.0,24
STR,Aston Martin,4.0,0 days 00:01:12.717000,0 days 00:00:17.904000,0 days 00:00:32.628000,0 days 00:00:22.185000,MEDIUM,5.0,1.0,,,1,13.0,False,2025,Austria,R,72.717,17.904,32.628,22.185,71.0765,1.640500000000003,72.717,0.0,1.640500000000003,72.957,72.957,0.0,70.0,0.05714285714285714,26.0,0.19230769230769232,25.0,16.0,1,0,0,1,0,1,0,0.0,5.0,0.0,21
STR,Aston Martin,5.0,0 days 00:01:11.788000,0 days 00:00:17.544000,0 days 00:00:32.236000,0 days 00:00:22.008000,MEDIUM,6.0,1.0,,,1,13.0,False,2025,Austria,R,71.788,17.544,32.236,22.008,71.0765,0.7115000000000009,72.717,-0.929000000000002,0.7115000000000009,72.088,72.957,-0.8689999999999998,70.0,0.07142857142857142,26.0,0.23076923076923078,36.0,25.0,1,0,0,1,0,1,0,0.0,6.0,0.0,21
STR,Aston Martin,6.0,0 days 00:01:11.612000,0 days 00:00:17.381000,0 days 00:00:32.224000,0 days 00:00:22.007000,MEDIUM,7.0,1.0,,,1,13.0,False,2025,Austria,R,71.612,17.381,32.224,22.007,71.0765,0.535499999999999,72.717,-1.105000000000004,0.535499999999999,71.972,72.957,-0.9849999999999994,70.0,0.08571428571428572,26.0,0.2692307692307692,49.0,36.0,1,0,0,1,0,1,0,0.0,7.0,0.0,21
STR,Aston Martin,7.0,0 days 00:01:11.069000,0 days 00:00:17.352000,0 days 00:00:31.941000,0 days 00:00:21.776000,MEDIUM,8.0,1.0,,,1,13.0,False,2025,Austria,R,71.069,17.352,31.941,21.776,71.0765,0.007499999999993179,72.717,-1.6479999999999961,-0.007499999999993179,71.489,72.957,-1.4679999999999893,70.0,0.1,26.0,0.3076923076923077,64.0,49.0,1,0,0,1,0,1,0,0.0,8.0,0.0,21
STR,Aston Martin,8.0,0 days 00:01:10.931000,0 days 00:00:17.197000,0 days 00:00:31.831000,0 days 00:00:21.903000,MEDIUM,9.0,1.0,,,1,13.0,False,2025,Austria,R,70.931,17.197,31.831,21.903,71.0765,0.1454999999999984,72.717,-1.7860000000000014,-0.1454999999999984,71.411,72.957,-1.5459999999999923,70.0,0.11428571428571428,26.0,0.34615384615384615,81.0,64.0,1,0,0,1,0,1,0,0.0,9.0,0.0,21
STR,Aston Martin,9.0,0 days 00:01:11.167000,0 days 00:00:17.360000,0 days 00:00:31.931000,0 days 00:00:21.876000,MEDIUM,10.0,1.0,,,1,13.0,False,2025,Austria,R,71.167,17.36,31.931,21.876,71.0765,0.0905000000000058,72.717,-1.5499999999999972,0.0905000000000058,71.70700000000001,72.957,-1.2499999999999858,70.0,0.12857142857142856,26.0,0.38461538461538464,100.0,81.0,1,0,0,1,0,1,0,0.0,10.0,0.0,21
STR,Aston Martin,10.0,0 days 00:01:11.257000,0 days 00:00:17.402000,0 days 00:00:31.855000,0 days 00:00:22,MEDIUM,11.0,1.0,,,1,13.0,False,2025,Austria,R,71.257,17.402,31.855,22.0,71.0765,0.1805000000000092,72.717,-1.4599999999999937,0.1805000000000092,71.857,72.957,-1.0999999999999943,70.0,0.14285714285714285,26.0,0.4230769230769231,121.0,100.0,1,0,0,1,0,1,0,0.0,11.0,0.0,21
STR,Aston Martin,11.0,0 days 00:01:11.713000,0 days 00:00:17.404000,0 days 00:00:31.994000,0 days 00:00:22.315000,MEDIUM,12.0,1.0,,,1,12.0,False,2025,Austria,R,71.713,17.404,31.994,22.315,71.0765,0.6364999999999981,72.717,-1.0040000000000049,0.6364999999999981,72.37299999999999,72.957,-0.5840000000000032,70.0,0.15714285714285714,26.0,0.46153846153846156,144.0,121.0,1,0,0,1,0,1,0,0.0,12.0,0.0,21
STR,Aston Martin,12.0,0 days 00:01:12.704000,0 days 00:00:17.554000,0 days 00:00:32.792000,0 days 00:00:22.358000,MEDIUM,13.0,1.0,,,1,13.0,False,2025,Austria,R,72.704,17.554,32.792,22.358,71.0765,1.6274999999999977,72.717,-0.01300000000000523,1.6274999999999977,73.42399999999999,72.957,0.46699999999999875,70.0,0.17142857142857143,26.0,0.5,169.0,144.0,1,0,0,1,0,1,0,0.0,13.0,0.0,21
STR,Aston Martin,13.0,0 days 00:01:13.258000,0 days 00:00:17.515000,0 days 00:00:32.718000,0 days 00:00:23.025000,MEDIUM,14.0,1.0,,,1,11.0,False,2025,Austria,R,73.258,17.515,32.718,23.025,71.0765,2.1814999999999998,72.717,0.5409999999999968,2.1814999999999998,74.038,72.957,1.081000000000003,70.0,0.18571428571428572,26.0,0.5384615384615384,196.0,169.0,1,0,0,1,0,1,0,0.0,14.0,0.0,21
STR,Aston Martin,14.0,0 days 00:01:11.964000,0 days 00:00:17.820000,0 days 00:00:32.122000,0 days 00:00:22.022000,MEDIUM,15.0,1.0,,,1,10.0,False,2025,Austria,R,71.964,17.82,32.122,22.022,71.0765,0.8875000000000028,72.717,-0.7530000000000001,0.8875000000000028,72.804,72.957,-0.1529999999999916,70.0,0.2,26.0,0.5769230769230769,225.0,196.0,1,0,0,1,0,1,0,0.0,15.0,0.0,21
STR,Aston Martin,16.0,0 days 00:01:12.224000,0 days 00:00:17.638000,0 days 00:00:32.558000,0 days 00:00:22.028000,MEDIUM,17.0,1.0,,,1,11.0,False,2025,Austria,R,72.224,17.638,32.558,22.028,71.0765,1.147500000000008,72.717,-0.492999999999995,1.147500000000008,73.184,72.957,0.22700000000000387,70.0,0.22857142857142856,26.0,0.6538461538461539,289.0,256.0,1,0,0,1,0,1,0,0.0,17.0,0.0,21
STR,Aston Martin,17.0,0 days 00:01:11.855000,0 days 00:00:17.586000,0 days 00:00:32.209000,0 days 00:00:22.060000,MEDIUM,18.0,1.0,,,1,11.0,False,2025,Austria,R,71.855,17.586,32.209,22.06,71.0765,0.7785000000000082,72.717,-0.8619999999999948,0.7785000000000082,72.875,72.957,-0.08199999999999363,70.0,0.24285714285714285,26.0,0.6923076923076923,324.0,289.0,1,0,0,1,0,1,0,0.0,18.0,0.0,21
STR,Aston Martin,18.0,0 days 00:01:11.888000,0 days 00:00:17.658000,0 days 00:00:32.202000,0 days 00:00:22.028000,MEDIUM,19.0,1.0,,,1,10.0,False,2025,Austria,R,71.888,17.658,32.202,22.028,71.0765,0.8115000000000094,72.717,-0.8289999999999935,0.8115000000000094,72.968,72.957,0.01100000000000989,70.0,0.2571428571428571,26.0,0.7307692307692307,361.0,324.0,1,0,0,1,0,1,0,0.0,19.0,0.0,21
STR,Aston Martin,19.0,0 days 00:01:12.378000,0 days 00:00:17.724000,0 days 00:00:32.654000,0 days 00:00:22,MEDIUM,20.0,1.0,,,1,9.0,False,2025,Austria,R,72.378,17.724,32.654,22.0,71.0765,1.3015000000000043,72.717,-0.33899999999999864,1.3015000000000043,73.518,72.957,0.561000000000007,70.0,0.2714285714285714,26.0,0.7692307692307693,400.0,361.0,1,0,0,1,0,1,0,0.0,20.0,0.0,21
STR,Aston Martin,20.0,0 days 00:01:12.658000,0 days 00:00:18.013000,0 days 00:00:32.721000,0 days 00:00:21.924000,MEDIUM,21.0,1.0,,,1,8.0,False,2025,Austria,R,72.658,18.013,32.721,21.924,71.0765,1.5815000000000055,72.717,-0.0589999999999975,1.5815000000000055,73.858,72.957,0.9010000000000105,70.0,0.2857142857142857,26.0,0.8076923076923077,441.0,400.0,1,0,0,1,0,1,0,0.0,21.0,0.0,21
STR,Aston Martin,21.0,0 days 00:01:12.212000,0 days 00:00:17.885000,0 days 00:00:32.470000,0 days 00:00:21.857000,MEDIUM,22.0,1.0,,,1,8.0,False,2025,Austria,R,72.212,17.885,32.47,21.857,71.0765,1.1355000000000075,72.717,-0.5049999999999955,1.1355000000000075,73.47200000000001,72.957,0.5150000000000148,70.0,0.3,26.0,0.8461538461538461,484.0,441.0,1,0,0,1,0,1,0,0.0,22.0,0.0,21
STR,Aston Martin,22.0,0 days 00:01:12.175000,0 days 00:00:17.869000,0 days 00:00:32.472000,0 days 00:00:21.834000,MEDIUM,23.0,1.0,,,1,7.0,False,2025,Austria,R,72.175,17.869,32.472,21.834,71.0765,1.0985000000000014,72.717,-0.5420000000000016,1.0985000000000014,73.49499999999999,72.957,0.5379999999999967,70.0,0.3142857142857143,26.0,0.8846153846153846,529.0,484.0,1,0,0,1,0,1,0,0.0,23.0,0.0,21
STR,Aston Martin,23.0,0 days 00:01:12.043000,0 days 00:00:17.983000,0 days 00:00:32.083000,0 days 00:00:21.977000,MEDIUM,24.0,1.0,,,1,7.0,False,2025,Austria,R,72.043,17.983,32.083,21.977,71.0765,0.9665000000000106,72.717,-0.6739999999999924,0.9665000000000106,73.423,72.957,0.4660000000000082,70.0,0.32857142857142857,26.0,0.9230769230769231,576.0,529.0,1,0,0,1,0,1,0,0.0,24.0,0.0,21
STR,Aston Martin,24.0,0 days 00:01:12.036000,0 days 00:00:17.938000,0 days 00:00:32.190000,0 days 00:00:21.908000,MEDIUM,25.0,1.0,,,1,7.0,False,2025,Austria,R,72.036,17.938,32.19,21.908,71.0765,0.9595000000000056,72.717,-0.6809999999999974,0.9595000000000056,73.476,72.957,0.5190000000000055,70.0,0.34285714285714286,26.0,0.9615384615384616,625.0,576.0,1,0,0,0,0,1,0,0.0,25.0,0.0,21
STR,Aston Martin,25.0,0 days 00:01:14.015000,0 days 00:00:18.125000,0 days 00:00:33.368000,0 days 00:00:22.522000,MEDIUM,26.0,1.0,,,1,9.0,False,2025,Austria,R,74.015,18.125,33.368,22.522,71.0765,2.9385000000000048,72.717,1.2980000000000018,2.9385000000000048,75.515,72.957,2.558000000000007,70.0,0.35714285714285715,26.0,1.0,676.0,625.0,1,0,0,0,0,1,0,0.0,26.0,0.0,21
STR,Aston Martin,28.0,0 days 00:01:10.566000,0 days 00:00:17.894000,0 days 00:00:31.141000,0 days 00:00:21.531000,HARD,3.0,2.0,,,1,16.0,False,2025,Austria,R,70.566,17.894,31.141,21.531,71.0765,0.5104999999999933,70.566,0.0,-0.5104999999999933,72.24600000000001,72.24600000000001,0.0,70.0,0.4,27.0,0.1111111111111111,9.0,784.0,0,1,0,0,0,0,1,0.0,0.0,3.0,25
STR,Aston Martin,29.0,0 days 00:01:10.510000,0 days 00:00:17.760000,0 days 00:00:31.261000,0 days 00:00:21.489000,HARD,4.0,2.0,,,1,16.0,False,2025,Austria,R,70.51,17.76,31.261,21.489,71.0765,0.5664999999999907,70.566,-0.055999999999997385,-0.5664999999999907,72.25,72.24600000000001,0.003999999999990678,70.0,0.4142857142857143,27.0,0.14814814814814814,16.0,841.0,0,1,0,0,0,0,1,0.0,0.0,4.0,25
STR,Aston Martin,30.0,0 days 00:01:10.816000,0 days 00:00:17.857000,0 days 00:00:31.408000,0 days 00:00:21.551000,HARD,5.0,2.0,,,12,16.0,False,2025,Austria,R,70.816,17.857,31.408,21.551,71.0765,0.2604999999999933,70.566,0.25,-0.2604999999999933,72.616,72.24600000000001,0.36999999999999034,70.0,0.42857142857142855,27.0,0.18518518518518517,25.0,900.0,0,1,0,0,0,0,1,0.0,0.0,5.0,25
STR,Aston Martin,31.0,0 days 00:01:10.779000,0 days 00:00:17.880000,0 days 00:00:31.342000,0 days 00:00:21.557000,HARD,6.0,2.0,,,1,15.0,False,2025,Austria,R,70.779,17.88,31.342,21.557,71.0765,0.29749999999999943,70.566,0.21299999999999386,-0.29749999999999943,72.639,72.24600000000001,0.39299999999998647,70.0,0.44285714285714284,27.0,0.2222222222222222,36.0,961.0,0,1,0,0,0,0,1,0.0,0.0,6.0,25
STR,Aston Martin,32.0,0 days 00:01:11.083000,0 days 00:00:17.995000,0 days 00:00:31.531000,0 days 00:00:21.557000,HARD,7.0,2.0,,,1,15.0,False,2025,Austria,R,71.083,17.995,31.531,21.557,71.0765,0.006500000000002615,70.566,0.5169999999999959,0.006500000000002615,73.003,72.24600000000001,0.7569999999999908,70.0,0.45714285714285713,27.0,0.25925925925925924,49.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,7.0,25
STR,Aston Martin,33.0,0 days 00:01:10.665000,0 days 00:00:17.792000,0 days 00:00:31.373000,0 days 00:00:21.500000,HARD,8.0,2.0,,,1,15.0,False,2025,Austria,R,70.665,17.792,31.373,21.5,71.0765,0.41149999999998954,70.566,0.09900000000000375,-0.41149999999998954,72.64500000000001,72.24600000000001,0.3990000000000009,70.0,0.4714285714285714,27.0,0.2962962962962963,64.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,8.0,25
STR,Aston Martin,34.0,0 days 00:01:10.641000,0 days 00:00:17.757000,0 days 00:00:31.268000,0 days 00:00:21.616000,HARD,9.0,2.0,,,1,15.0,False,2025,Austria,R,70.641,17.757,31.268,21.616,71.0765,0.43549999999999045,70.566,0.07500000000000284,-0.43549999999999045,72.68100000000001,72.24600000000001,0.4350000000000023,70.0,0.4857142857142857,27.0,0.3333333333333333,81.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,9.0,25
STR,Aston Martin,35.0,0 days 00:01:10.940000,0 days 00:00:17.941000,0 days 00:00:31.454000,0 days 00:00:21.545000,HARD,10.0,2.0,,,1,15.0,False,2025,Austria,R,70.94,17.941,31.454,21.545,71.0765,0.13649999999999807,70.566,0.3739999999999952,-0.13649999999999807,73.03999999999999,72.24600000000001,0.7939999999999827,70.0,0.5,27.0,0.37037037037037035,100.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,10.0,25
STR,Aston Martin,36.0,0 days 00:01:10.873000,0 days 00:00:17.681000,0 days 00:00:31.580000,0 days 00:00:21.612000,HARD,11.0,2.0,,,1,15.0,False,2025,Austria,R,70.873,17.681,31.58,21.612,71.0765,0.20349999999999113,70.566,0.30700000000000216,-0.20349999999999113,73.033,72.24600000000001,0.7869999999999919,70.0,0.5142857142857142,27.0,0.4074074074074074,121.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,11.0,25
STR,Aston Martin,37.0,0 days 00:01:10.773000,0 days 00:00:17.749000,0 days 00:00:31.401000,0 days 00:00:21.623000,HARD,12.0,2.0,,,1,15.0,False,2025,Austria,R,70.773,17.749,31.401,21.623,71.0765,0.30349999999999966,70.566,0.20699999999999363,-0.30349999999999966,72.993,72.24600000000001,0.7469999999999857,70.0,0.5285714285714286,27.0,0.4444444444444444,144.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,12.0,25
STR,Aston Martin,38.0,0 days 00:01:10.916000,0 days 00:00:17.656000,0 days 00:00:31.515000,0 days 00:00:21.745000,HARD,13.0,2.0,,,1,15.0,False,2025,Austria,R,70.916,17.656,31.515,21.745,71.0765,0.16049999999999898,70.566,0.3499999999999943,-0.16049999999999898,73.196,72.24600000000001,0.9499999999999886,70.0,0.5428571428571428,27.0,0.48148148148148145,169.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,13.0,25
STR,Aston Martin,39.0,0 days 00:01:10.713000,0 days 00:00:17.428000,0 days 00:00:31.629000,0 days 00:00:21.656000,HARD,14.0,2.0,,,1,13.0,False,2025,Austria,R,70.713,17.428,31.629,21.656,71.0765,0.36350000000000193,70.566,0.14699999999999136,-0.36350000000000193,73.053,72.24600000000001,0.806999999999988,70.0,0.5571428571428572,27.0,0.5185185185185185,196.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,14.0,25
STR,Aston Martin,40.0,0 days 00:01:11.073000,0 days 00:00:17.695000,0 days 00:00:31.773000,0 days 00:00:21.605000,HARD,15.0,2.0,,,1,12.0,False,2025,Austria,R,71.073,17.695,31.773,21.605,71.0765,0.003500000000002501,70.566,0.5069999999999908,-0.003500000000002501,73.473,72.24600000000001,1.2269999999999897,70.0,0.5714285714285714,27.0,0.5555555555555556,225.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,15.0,25
STR,Aston Martin,41.0,0 days 00:01:12.291000,0 days 00:00:18.410000,0 days 00:00:32.308000,0 days 00:00:21.573000,HARD,16.0,2.0,,,1,12.0,False,2025,Austria,R,72.291,18.41,32.308,21.573,71.0765,1.214500000000001,70.566,1.7249999999999943,1.214500000000001,74.75099999999999,72.24600000000001,2.5049999999999812,70.0,0.5857142857142857,27.0,0.5925925925925926,256.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,16.0,25
STR,Aston Martin,42.0,0 days 00:01:10.744000,0 days 00:00:17.686000,0 days 00:00:31.519000,0 days 00:00:21.539000,HARD,17.0,2.0,,,1,12.0,False,2025,Austria,R,70.744,17.686,31.519,21.539,71.0765,0.332499999999996,70.566,0.17799999999999727,-0.332499999999996,73.264,72.24600000000001,1.0179999999999865,70.0,0.6,27.0,0.6296296296296297,289.0,1764.0,0,1,0,0,0,0,1,0.0,0.0,17.0,25
STR,Aston Martin,43.0,0 days 00:01:12.040000,0 days 00:00:18.047000,0 days 00:00:32.249000,0 days 00:00:21.744000,HARD,18.0,2.0,,,1,12.0,False,2025,Austria,R,72.04,18.047,32.249,21.744,71.0765,0.9635000000000105,70.566,1.4740000000000038,0.9635000000000105,74.62,72.24600000000001,2.3739999999999952,70.0,0.6142857142857143,27.0,0.6666666666666666,324.0,1849.0,0,1,0,0,0,0,1,0.0,0.0,18.0,25
STR,Aston Martin,44.0,0 days 00:01:11.080000,0 days 00:00:17.660000,0 days 00:00:31.735000,0 days 00:00:21.685000,HARD,19.0,2.0,,,1,12.0,False,2025,Austria,R,71.08,17.66,31.735,21.685,71.0765,0.003500000000002501,70.566,0.5139999999999958,0.003500000000002501,73.72,72.24600000000001,1.4739999999999895,70.0,0.6285714285714286,27.0,0.7037037037037037,361.0,1936.0,0,1,0,0,0,0,1,0.0,0.0,19.0,25
STR,Aston Martin,45.0,0 days 00:01:11.177000,0 days 00:00:17.590000,0 days 00:00:31.742000,0 days 00:00:21.845000,HARD,20.0,2.0,,,1,12.0,False,2025,Austria,R,71.177,17.59,31.742,21.845,71.0765,0.10050000000001091,70.566,0.6110000000000042,0.10050000000001091,73.87700000000001,72.24600000000001,1.6310000000000002,70.0,0.6428571428571429,27.0,0.7407407407407407,400.0,2025.0,0,1,0,0,0,0,1,0.0,0.0,20.0,25
STR,Aston Martin,46.0,0 days 00:01:10.812000,0 days 00:00:17.654000,0 days 00:00:31.532000,0 days 00:00:21.626000,HARD,21.0,2.0,,,1,12.0,False,2025,Austria,R,70.812,17.654,31.532,21.626,71.0765,0.2644999999999982,70.566,0.2459999999999951,-0.2644999999999982,73.572,72.24600000000001,1.3259999999999934,70.0,0.6571428571428571,27.0,0.7777777777777778,441.0,2116.0,0,1,0,0,0,0,1,0.0,0.0,21.0,25
STR,Aston Martin,47.0,0 days 00:01:11.063000,0 days 00:00:17.595000,0 days 00:00:31.550000,0 days 00:00:21.918000,HARD,22.0,2.0,,,1,12.0,False,2025,Austria,R,71.063,17.595,31.55,21.918,71.0765,0.013499999999993406,70.566,0.4969999999999999,-0.013499999999993406,73.883,72.24600000000001,1.6369999999999862,70.0,0.6714285714285714,27.0,0.8148148148148148,484.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,22.0,25
STR,Aston Martin,48.0,0 days 00:01:12.237000,0 days 00:00:17.559000,0 days 00:00:32.628000,0 days 00:00:22.050000,HARD,23.0,2.0,,,1,13.0,False,2025,Austria,R,72.237,17.559,32.628,22.05,71.0765,1.160499999999999,70.566,1.6709999999999923,1.160499999999999,75.11699999999999,72.24600000000001,2.870999999999981,70.0,0.6857142857142857,27.0,0.8518518518518519,529.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,23.0,25
STR,Aston Martin,49.0,0 days 00:01:11.192000,0 days 00:00:17.594000,0 days 00:00:31.820000,0 days 00:00:21.778000,HARD,24.0,2.0,,,1,13.0,False,2025,Austria,R,71.192,17.594,31.82,21.778,71.0765,0.11549999999999727,70.566,0.6259999999999906,0.11549999999999727,74.13199999999999,72.24600000000001,1.8859999999999815,70.0,0.7,27.0,0.8888888888888888,576.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,24.0,25
