Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,20.0,0 days 00:01:41.640000,0 days 00:00:26.937000,0 days 00:00:30.635000,0 days 00:00:44.068000,HARD,9.0,2.0,,,12,5.0,False,2024,China,R,101.64,26.937,30.635,44.068,100.96350000000001,0.6764999999999901,102.256,-0.6159999999999997,0.6764999999999901,102.84,103.036,-0.19599999999999795,56.0,0.35714285714285715,9.0,1.0,81.0,400.0,0,1,0,0,0,0,1,0.0,0.0,9.0,8
ALO,Aston Martin,32.0,0 days 00:01:40.190000,0 days 00:00:26.552000,0 days 00:00:30.149000,0 days 00:00:43.489000,SOFT,9.0,3.0,,,1,5.0,False,2024,China,R,100.19,26.552,30.149,43.489,100.96350000000001,0.7735000000000127,100.19,0.0,-0.7735000000000127,102.11,102.11,0.0,56.0,0.5714285714285714,19.0,0.47368421052631576,81.0,1024.0,0,0,0,0,1,0,0,9.0,0.0,0.0,11
ALO,Aston Martin,33.0,0 days 00:01:39.480000,0 days 00:00:26.546000,0 days 00:00:29.893000,0 days 00:00:43.041000,SOFT,10.0,3.0,,,1,5.0,False,2024,China,R,99.48,26.546,29.893,43.041,100.96350000000001,1.4835000000000065,100.19,-0.7099999999999937,-1.4835000000000065,101.46000000000001,102.11,-0.6499999999999915,56.0,0.5892857142857143,19.0,0.5263157894736842,100.0,1089.0,0,0,0,0,1,0,0,10.0,0.0,0.0,11
ALO,Aston Martin,34.0,0 days 00:01:39.452000,0 days 00:00:26.422000,0 days 00:00:29.964000,0 days 00:00:43.066000,SOFT,11.0,3.0,,,1,5.0,False,2024,China,R,99.452,26.422,29.964,43.066,100.96350000000001,1.5115000000000123,100.19,-0.7379999999999995,-1.5115000000000123,101.492,102.11,-0.617999999999995,56.0,0.6071428571428571,19.0,0.5789473684210527,121.0,1156.0,0,0,0,0,1,0,0,11.0,0.0,0.0,11
ALO,Aston Martin,35.0,0 days 00:01:39.817000,0 days 00:00:26.507000,0 days 00:00:30.203000,0 days 00:00:43.107000,SOFT,12.0,3.0,,,1,5.0,False,2024,China,R,99.817,26.507,30.203,43.107,100.96350000000001,1.1465000000000174,100.19,-0.37300000000000466,-1.1465000000000174,101.91699999999999,102.11,-0.19300000000001205,56.0,0.625,19.0,0.631578947368421,144.0,1225.0,0,0,0,0,1,0,0,12.0,0.0,0.0,11
ALO,Aston Martin,36.0,0 days 00:01:40.638000,0 days 00:00:26.637000,0 days 00:00:30.312000,0 days 00:00:43.689000,SOFT,13.0,3.0,,,1,5.0,False,2024,China,R,100.638,26.637,30.312,43.689,100.96350000000001,0.32550000000000523,100.19,0.4480000000000075,-0.32550000000000523,102.798,102.11,0.6880000000000024,56.0,0.6428571428571429,19.0,0.6842105263157895,169.0,1296.0,0,0,0,0,1,0,0,13.0,0.0,0.0,11
ALO,Aston Martin,37.0,0 days 00:01:40.400000,0 days 00:00:26.770000,0 days 00:00:30.271000,0 days 00:00:43.359000,SOFT,14.0,3.0,,,1,5.0,False,2024,China,R,100.4,26.77,30.271,43.359,100.96350000000001,0.5635000000000048,100.19,0.21000000000000796,-0.5635000000000048,102.62,102.11,0.5100000000000051,56.0,0.6607142857142857,19.0,0.7368421052631579,196.0,1369.0,0,0,1,0,1,0,0,14.0,0.0,0.0,11
ALO,Aston Martin,38.0,0 days 00:01:40.119000,0 days 00:00:26.763000,0 days 00:00:30.127000,0 days 00:00:43.229000,SOFT,15.0,3.0,,,1,5.0,False,2024,China,R,100.119,26.763,30.127,43.229,100.96350000000001,0.8445000000000107,100.19,-0.07099999999999795,-0.8445000000000107,102.399,102.11,0.2890000000000015,56.0,0.6785714285714286,19.0,0.7894736842105263,225.0,1444.0,0,0,1,0,1,0,0,15.0,0.0,0.0,11
ALO,Aston Martin,39.0,0 days 00:01:40.447000,0 days 00:00:26.810000,0 days 00:00:30.192000,0 days 00:00:43.445000,SOFT,16.0,3.0,,,1,5.0,False,2024,China,R,100.447,26.81,30.192,43.445,100.96350000000001,0.5165000000000077,100.19,0.257000000000005,-0.5165000000000077,102.787,102.11,0.6770000000000067,56.0,0.6964285714285714,19.0,0.8421052631578947,256.0,1521.0,0,0,1,0,1,0,0,16.0,0.0,0.0,11
ALO,Aston Martin,40.0,0 days 00:01:40.693000,0 days 00:00:26.836000,0 days 00:00:30.395000,0 days 00:00:43.462000,SOFT,17.0,3.0,,,1,5.0,False,2024,China,R,100.693,26.836,30.395,43.462,100.96350000000001,0.2705000000000126,100.19,0.5030000000000001,-0.2705000000000126,103.093,102.11,0.9830000000000041,56.0,0.7142857142857143,19.0,0.8947368421052632,289.0,1600.0,0,0,1,0,1,0,0,17.0,0.0,0.0,11
ALO,Aston Martin,41.0,0 days 00:01:40.819000,0 days 00:00:26.929000,0 days 00:00:30.338000,0 days 00:00:43.552000,SOFT,18.0,3.0,,,1,5.0,False,2024,China,R,100.819,26.929,30.338,43.552,100.96350000000001,0.14450000000000784,100.19,0.6290000000000049,-0.14450000000000784,103.279,102.11,1.168999999999997,56.0,0.7321428571428571,19.0,0.9473684210526315,324.0,1681.0,0,0,1,0,1,0,0,18.0,0.0,0.0,11
ALO,Aston Martin,42.0,0 days 00:01:40.794000,0 days 00:00:26.912000,0 days 00:00:30.407000,0 days 00:00:43.475000,SOFT,19.0,3.0,,,1,5.0,False,2024,China,R,100.794,26.912,30.407,43.475,100.96350000000001,0.16950000000001353,100.19,0.6039999999999992,-0.16950000000001353,103.314,102.11,1.2039999999999935,56.0,0.75,19.0,1.0,361.0,1764.0,0,0,1,0,1,0,0,19.0,0.0,0.0,11
ALO,Aston Martin,45.0,0 days 00:01:37.810000,0 days 00:00:26.106000,0 days 00:00:29.306000,0 days 00:00:42.398000,MEDIUM,2.0,4.0,,,1,11.0,False,2024,China,R,97.81,26.106,29.306,42.398,100.96350000000001,3.153500000000008,97.81,0.0,-3.153500000000008,100.51,100.51,0.0,56.0,0.8035714285714286,13.0,0.15384615384615385,4.0,2025.0,0,0,1,0,0,1,0,0.0,2.0,0.0,12
ALO,Aston Martin,46.0,0 days 00:01:39.559000,0 days 00:00:26.370000,0 days 00:00:30.123000,0 days 00:00:43.066000,MEDIUM,3.0,4.0,,,1,10.0,False,2024,China,R,99.559,26.37,30.123,43.066,100.96350000000001,1.404500000000013,97.81,1.7489999999999952,-1.404500000000013,102.319,100.51,1.8089999999999975,56.0,0.8214285714285714,13.0,0.23076923076923078,9.0,2116.0,0,0,1,0,0,1,0,0.0,3.0,0.0,12
ALO,Aston Martin,47.0,0 days 00:01:39.963000,0 days 00:00:26.627000,0 days 00:00:30.342000,0 days 00:00:42.994000,MEDIUM,4.0,4.0,,,1,9.0,False,2024,China,R,99.963,26.627,30.342,42.994,100.96350000000001,1.0005000000000166,97.81,2.1529999999999916,-1.0005000000000166,102.78299999999999,100.51,2.272999999999982,56.0,0.8392857142857143,13.0,0.3076923076923077,16.0,2209.0,0,0,1,0,0,1,0,0.0,4.0,0.0,12
ALO,Aston Martin,48.0,0 days 00:01:39.837000,0 days 00:00:26.620000,0 days 00:00:29.807000,0 days 00:00:43.410000,MEDIUM,5.0,4.0,,,1,9.0,False,2024,China,R,99.837,26.62,29.807,43.41,100.96350000000001,1.1265000000000072,97.81,2.027000000000001,-1.1265000000000072,102.717,100.51,2.2069999999999936,56.0,0.8571428571428571,13.0,0.38461538461538464,25.0,2304.0,0,0,1,0,0,1,0,0.0,5.0,0.0,12
ALO,Aston Martin,49.0,0 days 00:01:39.403000,0 days 00:00:26.485000,0 days 00:00:29.940000,0 days 00:00:42.978000,MEDIUM,6.0,4.0,,,1,7.0,False,2024,China,R,99.403,26.485,29.94,42.978,100.96350000000001,1.5605000000000047,97.81,1.5930000000000035,-1.5605000000000047,102.343,100.51,1.8329999999999984,56.0,0.875,13.0,0.46153846153846156,36.0,2401.0,0,0,1,0,0,1,0,0.0,6.0,0.0,12
ALO,Aston Martin,50.0,0 days 00:01:39.174000,0 days 00:00:26.460000,0 days 00:00:29.793000,0 days 00:00:42.921000,MEDIUM,7.0,4.0,,,1,7.0,False,2024,China,R,99.174,26.46,29.793,42.921,100.96350000000001,1.7895000000000039,97.81,1.3640000000000043,-1.7895000000000039,102.174,100.51,1.6640000000000015,56.0,0.8928571428571429,13.0,0.5384615384615384,49.0,2500.0,0,0,1,0,0,1,0,0.0,7.0,0.0,12
ALO,Aston Martin,51.0,0 days 00:01:39.487000,0 days 00:00:26.457000,0 days 00:00:29.983000,0 days 00:00:43.047000,MEDIUM,8.0,4.0,,,1,7.0,False,2024,China,R,99.487,26.457,29.983,43.047,100.96350000000001,1.4765000000000157,97.81,1.6769999999999925,-1.4765000000000157,102.547,100.51,2.036999999999992,56.0,0.9107142857142857,13.0,0.6153846153846154,64.0,2601.0,0,0,1,0,0,1,0,0.0,8.0,0.0,12
ALO,Aston Martin,52.0,0 days 00:01:39.396000,0 days 00:00:26.333000,0 days 00:00:29.858000,0 days 00:00:43.205000,MEDIUM,9.0,4.0,,,1,7.0,False,2024,China,R,99.396,26.333,29.858,43.205,100.96350000000001,1.5675000000000097,97.81,1.5859999999999985,-1.5675000000000097,102.516,100.51,2.0060000000000002,56.0,0.9285714285714286,13.0,0.6923076923076923,81.0,2704.0,0,0,1,0,0,1,0,0.0,9.0,0.0,12
ALO,Aston Martin,53.0,0 days 00:01:39.557000,0 days 00:00:26.571000,0 days 00:00:29.849000,0 days 00:00:43.137000,MEDIUM,10.0,4.0,,,1,7.0,False,2024,China,R,99.557,26.571,29.849,43.137,100.96350000000001,1.4065000000000083,97.81,1.7469999999999999,-1.4065000000000083,102.737,100.51,2.2269999999999897,56.0,0.9464285714285714,13.0,0.7692307692307693,100.0,2809.0,0,0,1,0,0,1,0,0.0,10.0,0.0,12
ALO,Aston Martin,54.0,0 days 00:01:40.377000,0 days 00:00:26.704000,0 days 00:00:30.061000,0 days 00:00:43.612000,MEDIUM,11.0,4.0,,,1,7.0,False,2024,China,R,100.377,26.704,30.061,43.612,100.96350000000001,0.5865000000000151,97.81,2.566999999999993,-0.5865000000000151,103.61699999999999,100.51,3.106999999999985,56.0,0.9642857142857143,13.0,0.8461538461538461,121.0,2916.0,0,0,1,0,0,1,0,0.0,11.0,0.0,12
ALO,Aston Martin,55.0,0 days 00:01:40.056000,0 days 00:00:26.627000,0 days 00:00:30.198000,0 days 00:00:43.231000,MEDIUM,12.0,4.0,,,1,7.0,False,2024,China,R,100.056,26.627,30.198,43.231,100.96350000000001,0.9075000000000131,97.81,2.245999999999995,-0.9075000000000131,103.356,100.51,2.8459999999999894,56.0,0.9821428571428571,13.0,0.9230769230769231,144.0,3025.0,0,0,1,0,0,1,0,0.0,12.0,0.0,12
ALO,Aston Martin,56.0,0 days 00:01:40.249000,0 days 00:00:26.832000,0 days 00:00:30.149000,0 days 00:00:43.268000,MEDIUM,13.0,4.0,,,1,7.0,False,2024,China,R,100.249,26.832,30.149,43.268,100.96350000000001,0.7145000000000152,97.81,2.438999999999993,-0.7145000000000152,103.609,100.51,3.0989999999999895,56.0,1.0,13.0,1.0,169.0,3136.0,0,0,1,0,0,1,0,0.0,13.0,0.0,12
BOT,Kick Sauber,1.0,0 days 00:01:48.149000,,0 days 00:00:32.270000,0 days 00:00:44.817000,MEDIUM,1.0,1.0,,,1,11.0,False,2024,China,R,108.149,,32.27,44.817,102.606,5.543000000000006,108.149,0.0,5.543000000000006,108.209,108.209,0.0,56.0,0.017857142857142856,8.0,0.125,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,8
BOT,Kick Sauber,2.0,0 days 00:01:43.041000,0 days 00:00:27.648000,0 days 00:00:31.229000,0 days 00:00:44.164000,MEDIUM,2.0,1.0,,,1,11.0,False,2024,China,R,103.041,27.648,31.229,44.164,102.606,0.4350000000000023,108.149,-5.108000000000004,0.4350000000000023,103.161,108.209,-5.048000000000002,56.0,0.03571428571428571,8.0,0.25,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,8
BOT,Kick Sauber,3.0,0 days 00:01:42.548000,0 days 00:00:27.242000,0 days 00:00:31.336000,0 days 00:00:43.970000,MEDIUM,3.0,1.0,,,1,11.0,False,2024,China,R,102.548,27.242,31.336,43.97,102.606,0.057999999999992724,108.149,-5.600999999999999,-0.057999999999992724,102.72800000000001,108.209,-5.4809999999999945,56.0,0.05357142857142857,8.0,0.375,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,8
BOT,Kick Sauber,4.0,0 days 00:01:43.032000,0 days 00:00:27.247000,0 days 00:00:31.432000,0 days 00:00:44.353000,MEDIUM,4.0,1.0,,,1,11.0,False,2024,China,R,103.032,27.247,31.432,44.353,102.606,0.42600000000000193,108.149,-5.117000000000004,0.42600000000000193,103.27199999999999,108.209,-4.937000000000012,56.0,0.07142857142857142,8.0,0.5,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,8
BOT,Kick Sauber,5.0,0 days 00:01:43.192000,0 days 00:00:27.299000,0 days 00:00:31.575000,0 days 00:00:44.318000,MEDIUM,5.0,1.0,,,1,11.0,False,2024,China,R,103.192,27.299,31.575,44.318,102.606,0.5859999999999985,108.149,-4.957000000000008,0.5859999999999985,103.49199999999999,108.209,-4.717000000000013,56.0,0.08928571428571429,8.0,0.625,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,8
BOT,Kick Sauber,6.0,0 days 00:01:43.151000,0 days 00:00:27.357000,0 days 00:00:31.453000,0 days 00:00:44.341000,MEDIUM,6.0,1.0,,,1,11.0,False,2024,China,R,103.151,27.357,31.453,44.341,102.606,0.5450000000000017,108.149,-4.998000000000005,0.5450000000000017,103.511,108.209,-4.6980000000000075,56.0,0.10714285714285714,8.0,0.75,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,8
BOT,Kick Sauber,7.0,0 days 00:01:42.959000,0 days 00:00:27.557000,0 days 00:00:31.510000,0 days 00:00:43.892000,MEDIUM,7.0,1.0,,,1,10.0,False,2024,China,R,102.959,27.557,31.51,43.892,102.606,0.35300000000000864,108.149,-5.189999999999998,0.35300000000000864,103.379,108.209,-4.829999999999998,56.0,0.125,8.0,0.875,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,8
BOT,Kick Sauber,8.0,0 days 00:01:43.450000,0 days 00:00:27.595000,0 days 00:00:31.172000,0 days 00:00:44.683000,MEDIUM,8.0,1.0,,,1,10.0,False,2024,China,R,103.45,27.595,31.172,44.683,102.606,0.8440000000000083,108.149,-4.698999999999998,0.8440000000000083,103.93,108.209,-4.278999999999996,56.0,0.14285714285714285,8.0,1.0,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,8
BOT,Kick Sauber,11.0,0 days 00:01:41.276000,0 days 00:00:27.030000,0 days 00:00:30.426000,0 days 00:00:43.820000,HARD,2.0,2.0,,,1,15.0,False,2024,China,R,101.276,27.03,30.426,43.82,102.606,1.3299999999999983,101.276,0.0,-1.3299999999999983,101.93599999999999,101.93599999999999,0.0,56.0,0.19642857142857142,10.0,0.2,4.0,121.0,0,1,0,1,0,0,1,0.0,0.0,2.0,9
BOT,Kick Sauber,12.0,0 days 00:01:41.994000,0 days 00:00:27.306000,0 days 00:00:30.865000,0 days 00:00:43.823000,HARD,3.0,2.0,,,1,14.0,False,2024,China,R,101.994,27.306,30.865,43.823,102.606,0.6119999999999948,101.276,0.7180000000000035,-0.6119999999999948,102.714,101.93599999999999,0.7780000000000058,56.0,0.21428571428571427,10.0,0.3,9.0,144.0,0,1,0,1,0,0,1,0.0,0.0,3.0,9
BOT,Kick Sauber,13.0,0 days 00:01:42.144000,0 days 00:00:27.393000,0 days 00:00:30.725000,0 days 00:00:44.026000,HARD,4.0,2.0,,,1,13.0,False,2024,China,R,102.144,27.393,30.725,44.026,102.606,0.4619999999999891,101.276,0.8680000000000092,-0.4619999999999891,102.924,101.93599999999999,0.9880000000000138,56.0,0.23214285714285715,10.0,0.4,16.0,169.0,0,1,0,1,0,0,1,0.0,0.0,4.0,9
BOT,Kick Sauber,14.0,0 days 00:01:42.359000,0 days 00:00:27.546000,0 days 00:00:30.783000,0 days 00:00:44.030000,HARD,5.0,2.0,,,1,13.0,False,2024,China,R,102.359,27.546,30.783,44.03,102.606,0.2469999999999999,101.276,1.0829999999999984,-0.2469999999999999,103.199,101.93599999999999,1.2630000000000052,56.0,0.25,10.0,0.5,25.0,196.0,0,1,0,1,0,0,1,0.0,0.0,5.0,9
BOT,Kick Sauber,15.0,0 days 00:01:42.391000,0 days 00:00:27.389000,0 days 00:00:30.819000,0 days 00:00:44.183000,HARD,6.0,2.0,,,1,12.0,False,2024,China,R,102.391,27.389,30.819,44.183,102.606,0.2149999999999892,101.276,1.115000000000009,-0.2149999999999892,103.29100000000001,101.93599999999999,1.3550000000000182,56.0,0.26785714285714285,10.0,0.6,36.0,225.0,0,1,0,1,0,0,1,0.0,0.0,6.0,9
BOT,Kick Sauber,16.0,0 days 00:01:42.215000,0 days 00:00:27.116000,0 days 00:00:30.773000,0 days 00:00:44.326000,HARD,7.0,2.0,,,1,12.0,False,2024,China,R,102.215,27.116,30.773,44.326,102.606,0.39099999999999113,101.276,0.9390000000000072,-0.39099999999999113,103.175,101.93599999999999,1.2390000000000043,56.0,0.2857142857142857,10.0,0.7,49.0,256.0,0,1,0,1,0,0,1,0.0,0.0,7.0,9
BOT,Kick Sauber,17.0,0 days 00:01:42.606000,0 days 00:00:27.347000,0 days 00:00:30.971000,0 days 00:00:44.288000,HARD,8.0,2.0,,,1,11.0,False,2024,China,R,102.606,27.347,30.971,44.288,102.606,0.0,101.276,1.3299999999999983,0.0,103.62599999999999,101.93599999999999,1.6899999999999977,56.0,0.30357142857142855,10.0,0.8,64.0,289.0,0,1,0,1,0,0,1,0.0,0.0,8.0,9
BOT,Kick Sauber,18.0,0 days 00:01:42.768000,0 days 00:00:27.472000,0 days 00:00:30.886000,0 days 00:00:44.410000,HARD,9.0,2.0,,,1,11.0,False,2024,China,R,102.768,27.472,30.886,44.41,102.606,0.16200000000000614,101.276,1.4920000000000044,0.16200000000000614,103.848,101.93599999999999,1.9120000000000061,56.0,0.32142857142857145,10.0,0.9,81.0,324.0,0,1,0,1,0,0,1,0.0,0.0,9.0,9
BOT,Kick Sauber,19.0,0 days 00:01:42.252000,0 days 00:00:27.245000,0 days 00:00:30.664000,0 days 00:00:44.343000,HARD,10.0,2.0,,,1,11.0,False,2024,China,R,102.252,27.245,30.664,44.343,102.606,0.3539999999999992,101.276,0.9759999999999991,-0.3539999999999992,103.392,101.93599999999999,1.456000000000003,56.0,0.3392857142857143,10.0,1.0,100.0,361.0,0,1,0,0,0,0,1,0.0,0.0,10.0,9
GAS,Alpine,2.0,0 days 00:01:43.179000,0 days 00:00:27.391000,0 days 00:00:31.424000,0 days 00:00:44.364000,MEDIUM,2.0,1.0,,,1,14.0,False,2024,China,R,103.179,27.391,31.424,44.364,101.8895,1.2895000000000039,103.179,0.0,1.2895000000000039,103.299,103.299,0.0,56.0,0.03571428571428571,10.0,0.2,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,8
GAS,Alpine,3.0,0 days 00:01:43.012000,0 days 00:00:27.238000,0 days 00:00:31.321000,0 days 00:00:44.453000,MEDIUM,3.0,1.0,,,1,14.0,False,2024,China,R,103.012,27.238,31.321,44.453,101.8895,1.1225000000000023,103.179,-0.1670000000000016,1.1225000000000023,103.19200000000001,103.299,-0.10699999999999932,56.0,0.05357142857142857,10.0,0.3,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,8
GAS,Alpine,5.0,0 days 00:01:43.552000,0 days 00:00:27.593000,0 days 00:00:31.399000,0 days 00:00:44.560000,MEDIUM,5.0,1.0,,,1,14.0,False,2024,China,R,103.552,27.593,31.399,44.56,101.8895,1.6625000000000085,103.179,0.37300000000000466,1.6625000000000085,103.852,103.299,0.5529999999999973,56.0,0.08928571428571429,10.0,0.5,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,8
GAS,Alpine,6.0,0 days 00:01:43.494000,0 days 00:00:27.579000,0 days 00:00:31.338000,0 days 00:00:44.577000,MEDIUM,6.0,1.0,,,1,14.0,False,2024,China,R,103.494,27.579,31.338,44.577,101.8895,1.6045000000000016,103.179,0.3149999999999977,1.6045000000000016,103.854,103.299,0.5549999999999926,56.0,0.10714285714285714,10.0,0.6,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,8
GAS,Alpine,7.0,0 days 00:01:43.352000,0 days 00:00:27.528000,0 days 00:00:31.299000,0 days 00:00:44.525000,MEDIUM,7.0,1.0,,,1,14.0,False,2024,China,R,103.352,27.528,31.299,44.525,101.8895,1.4625000000000057,103.179,0.17300000000000182,1.4625000000000057,103.772,103.299,0.472999999999999,56.0,0.125,10.0,0.7,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,8
GAS,Alpine,8.0,0 days 00:01:43.871000,0 days 00:00:27.673000,0 days 00:00:31.519000,0 days 00:00:44.679000,MEDIUM,8.0,1.0,,,1,13.0,False,2024,China,R,103.871,27.673,31.519,44.679,101.8895,1.981499999999997,103.179,0.6919999999999931,1.981499999999997,104.351,103.299,1.0519999999999925,56.0,0.14285714285714285,10.0,0.8,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,8
GAS,Alpine,9.0,0 days 00:01:43.691000,0 days 00:00:27.522000,0 days 00:00:31.562000,0 days 00:00:44.607000,MEDIUM,9.0,1.0,,,1,10.0,False,2024,China,R,103.691,27.522,31.562,44.607,101.8895,1.8015000000000043,103.179,0.5120000000000005,1.8015000000000043,104.23100000000001,103.299,0.9320000000000022,56.0,0.16071428571428573,10.0,0.9,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,8
GAS,Alpine,10.0,0 days 00:01:43.435000,0 days 00:00:27.311000,0 days 00:00:31.437000,0 days 00:00:44.687000,MEDIUM,10.0,1.0,,,1,9.0,False,2024,China,R,103.435,27.311,31.437,44.687,101.8895,1.545500000000004,103.179,0.2560000000000002,1.545500000000004,104.035,103.299,0.73599999999999,56.0,0.17857142857142858,10.0,1.0,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,8
GAS,Alpine,13.0,0 days 00:01:41.071000,0 days 00:00:27.043000,0 days 00:00:30.265000,0 days 00:00:43.763000,HARD,2.0,2.0,,,1,20.0,False,2024,China,R,101.071,27.043,30.265,43.763,101.8895,0.8185000000000002,101.071,0.0,-0.8185000000000002,101.851,101.851,0.0,56.0,0.23214285714285715,9.0,0.2222222222222222,4.0,169.0,0,1,0,1,0,0,1,0.0,0.0,2.0,8
GAS,Alpine,14.0,0 days 00:01:41.893000,0 days 00:00:27.333000,0 days 00:00:30.439000,0 days 00:00:44.121000,HARD,3.0,2.0,,,1,20.0,False,2024,China,R,101.893,27.333,30.439,44.121,101.8895,0.003500000000002501,101.071,0.8220000000000027,0.003500000000002501,102.733,101.851,0.882000000000005,56.0,0.25,9.0,0.3333333333333333,9.0,196.0,0,1,0,1,0,0,1,0.0,0.0,3.0,8
GAS,Alpine,15.0,0 days 00:01:41.679000,0 days 00:00:27.204000,0 days 00:00:30.382000,0 days 00:00:44.093000,HARD,4.0,2.0,,,1,20.0,False,2024,China,R,101.679,27.204,30.382,44.093,101.8895,0.21049999999999613,101.071,0.6080000000000041,-0.21049999999999613,102.57900000000001,101.851,0.7280000000000086,56.0,0.26785714285714285,9.0,0.4444444444444444,16.0,225.0,0,1,0,1,0,0,1,0.0,0.0,4.0,8
GAS,Alpine,16.0,0 days 00:01:42.107000,0 days 00:00:27.248000,0 days 00:00:30.667000,0 days 00:00:44.192000,HARD,5.0,2.0,,,1,20.0,False,2024,China,R,102.107,27.248,30.667,44.192,101.8895,0.21750000000000114,101.071,1.0360000000000014,0.21750000000000114,103.067,101.851,1.215999999999994,56.0,0.2857142857142857,9.0,0.5555555555555556,25.0,256.0,0,1,0,1,0,0,1,0.0,0.0,5.0,8
GAS,Alpine,17.0,0 days 00:01:41.956000,0 days 00:00:27.303000,0 days 00:00:30.519000,0 days 00:00:44.134000,HARD,6.0,2.0,,,1,20.0,False,2024,China,R,101.956,27.303,30.519,44.134,101.8895,0.06650000000000489,101.071,0.8850000000000051,0.06650000000000489,102.976,101.851,1.125,56.0,0.30357142857142855,9.0,0.6666666666666666,36.0,289.0,0,1,0,1,0,0,1,0.0,0.0,6.0,8
GAS,Alpine,18.0,0 days 00:01:41.812000,0 days 00:00:27.118000,0 days 00:00:30.516000,0 days 00:00:44.178000,HARD,7.0,2.0,,,1,19.0,False,2024,China,R,101.812,27.118,30.516,44.178,101.8895,0.07750000000000057,101.071,0.7409999999999997,-0.07750000000000057,102.892,101.851,1.0409999999999968,56.0,0.32142857142857145,9.0,0.7777777777777778,49.0,324.0,0,1,0,1,0,0,1,0.0,0.0,7.0,8
GAS,Alpine,19.0,0 days 00:01:42.136000,0 days 00:00:27.302000,0 days 00:00:30.451000,0 days 00:00:44.383000,HARD,8.0,2.0,,,1,19.0,False,2024,China,R,102.136,27.302,30.451,44.383,101.8895,0.2464999999999975,101.071,1.0649999999999977,0.2464999999999975,103.276,101.851,1.4249999999999972,56.0,0.3392857142857143,9.0,0.8888888888888888,64.0,361.0,0,1,0,0,0,0,1,0.0,0.0,8.0,8
GAS,Alpine,20.0,0 days 00:01:42.229000,0 days 00:00:27.252000,0 days 00:00:30.520000,0 days 00:00:44.457000,HARD,9.0,2.0,,,12,18.0,False,2024,China,R,102.229,27.252,30.52,44.457,101.8895,0.339500000000001,101.071,1.1580000000000013,0.339500000000001,103.429,101.851,1.578000000000003,56.0,0.35714285714285715,9.0,1.0,81.0,400.0,0,1,0,0,0,0,1,0.0,0.0,9.0,8
GAS,Alpine,25.0,0 days 00:01:49.465000,0 days 00:00:29.146000,0 days 00:00:33.221000,0 days 00:00:47.098000,HARD,2.0,3.0,,,4,19.0,False,2024,China,R,109.465,29.146,33.221,47.098,101.8895,7.575500000000005,109.465,0.0,7.575500000000005,110.965,110.965,0.0,56.0,0.44642857142857145,14.0,0.14285714285714285,4.0,625.0,0,0,0,0,0,0,1,0.0,0.0,2.0,7
GAS,Alpine,32.0,0 days 00:01:41.886000,0 days 00:00:26.989000,0 days 00:00:30.760000,0 days 00:00:44.137000,HARD,9.0,3.0,,,1,16.0,False,2024,China,R,101.886,26.989,30.76,44.137,101.8895,0.003500000000002501,109.465,-7.579000000000008,-0.003500000000002501,103.806,110.965,-7.159000000000006,56.0,0.5714285714285714,14.0,0.6428571428571429,81.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,9.0,7
GAS,Alpine,33.0,0 days 00:01:42.047000,0 days 00:00:27.021000,0 days 00:00:30.957000,0 days 00:00:44.069000,HARD,10.0,3.0,,,1,14.0,False,2024,China,R,102.047,27.021,30.957,44.069,101.8895,0.15749999999999886,109.465,-7.418000000000006,0.15749999999999886,104.027,110.965,-6.938000000000002,56.0,0.5892857142857143,14.0,0.7142857142857143,100.0,1089.0,0,0,0,0,0,0,1,0.0,0.0,10.0,7
