Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
COL,Alpine,30.0,0 days 00:01:25.566000,0 days 00:00:30.111000,0 days 00:00:18.034000,0 days 00:00:37.421000,HARD,30.0,2.0,,,1,15.0,False,2026,Australia,R,85.566,30.111,18.034,37.421,85.86449999999999,0.29849999999999,86.663,-1.0969999999999942,-0.29849999999999,87.366,87.503,-0.13700000000000045,58.0,0.5172413793103449,45.0,0.6666666666666666,900.0,900.0,0,1,0,0,0,0,1,0.0,0.0,30.0,29
COL,Alpine,31.0,0 days 00:01:27.260000,0 days 00:00:31.496000,0 days 00:00:17.976000,0 days 00:00:37.788000,HARD,31.0,2.0,,,1,15.0,False,2026,Australia,R,87.26,31.496,17.976,37.788,85.86449999999999,1.3955000000000126,86.663,0.5970000000000084,1.3955000000000126,89.12,87.503,1.6170000000000044,58.0,0.5344827586206896,45.0,0.6888888888888889,961.0,961.0,0,1,0,0,0,0,1,0.0,0.0,31.0,29
COL,Alpine,32.0,0 days 00:01:25.707000,0 days 00:00:30.159000,0 days 00:00:18.001000,0 days 00:00:37.547000,HARD,32.0,2.0,,,1,15.0,False,2026,Australia,R,85.707,30.159,18.001,37.547,85.86449999999999,0.15749999999999886,86.663,-0.9560000000000031,-0.15749999999999886,87.627,87.503,0.12399999999999523,58.0,0.5517241379310345,45.0,0.7111111111111111,1024.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,32.0,29
COL,Alpine,34.0,0 days 00:01:26.067000,0 days 00:00:30.806000,0 days 00:00:18.018000,0 days 00:00:37.243000,HARD,34.0,2.0,,,1,13.0,False,2026,Australia,R,86.067,30.806,18.018,37.243,85.86449999999999,0.20250000000000057,86.663,-0.5960000000000036,0.20250000000000057,88.107,87.503,0.6039999999999992,58.0,0.5862068965517241,45.0,0.7555555555555555,1156.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,34.0,29
COL,Alpine,35.0,0 days 00:01:25.633000,0 days 00:00:30.240000,0 days 00:00:17.955000,0 days 00:00:37.438000,HARD,35.0,2.0,,,1,13.0,False,2026,Australia,R,85.633,30.24,17.955,37.438,85.86449999999999,0.23149999999999693,86.663,-1.0300000000000011,-0.23149999999999693,87.73299999999999,87.503,0.22999999999998977,58.0,0.603448275862069,45.0,0.7777777777777778,1225.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,35.0,29
COL,Alpine,36.0,0 days 00:01:27.434000,0 days 00:00:30.218000,0 days 00:00:18.176000,0 days 00:00:39.040000,HARD,36.0,2.0,,,1,13.0,False,2026,Australia,R,87.434,30.218,18.176,39.04,85.86449999999999,1.569500000000005,86.663,0.7710000000000008,1.569500000000005,89.594,87.503,2.090999999999994,58.0,0.6206896551724138,45.0,0.8,1296.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,36.0,29
COL,Alpine,37.0,0 days 00:01:27.047000,0 days 00:00:30.234000,0 days 00:00:18.605000,0 days 00:00:38.208000,HARD,37.0,2.0,,,1,14.0,False,2026,Australia,R,87.047,30.234,18.605,38.208,85.86449999999999,1.1825000000000045,86.663,0.38400000000000034,1.1825000000000045,89.267,87.503,1.7639999999999958,58.0,0.6379310344827587,45.0,0.8222222222222222,1369.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,37.0,29
COL,Alpine,38.0,0 days 00:01:27.012000,0 days 00:00:30.376000,0 days 00:00:18.535000,0 days 00:00:38.101000,HARD,38.0,2.0,,,1,14.0,False,2026,Australia,R,87.012,30.376,18.535,38.101,85.86449999999999,1.147500000000008,86.663,0.34900000000000375,1.147500000000008,89.292,87.503,1.7890000000000015,58.0,0.6551724137931034,45.0,0.8444444444444444,1444.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,38.0,29
COL,Alpine,39.0,0 days 00:01:26.964000,0 days 00:00:30.268000,0 days 00:00:18.179000,0 days 00:00:38.517000,HARD,39.0,2.0,,,1,14.0,False,2026,Australia,R,86.964,30.268,18.179,38.517,85.86449999999999,1.0995000000000061,86.663,0.30100000000000193,1.0995000000000061,89.304,87.503,1.801000000000002,58.0,0.6724137931034483,45.0,0.8666666666666667,1521.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,39.0,29
COL,Alpine,40.0,0 days 00:01:26.665000,0 days 00:00:30.853000,0 days 00:00:17.990000,0 days 00:00:37.822000,HARD,40.0,2.0,,,1,14.0,False,2026,Australia,R,86.665,30.853,17.99,37.822,85.86449999999999,0.8005000000000138,86.663,0.0020000000000095497,0.8005000000000138,89.06500000000001,87.503,1.5620000000000118,58.0,0.6896551724137931,45.0,0.8888888888888888,1600.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,40.0,29
COL,Alpine,41.0,0 days 00:01:26.469000,0 days 00:00:30.443000,0 days 00:00:18.308000,0 days 00:00:37.718000,HARD,41.0,2.0,,,1,14.0,False,2026,Australia,R,86.469,30.443,18.308,37.718,85.86449999999999,0.6045000000000016,86.663,-0.19400000000000261,0.6045000000000016,88.92899999999999,87.503,1.4259999999999877,58.0,0.7068965517241379,45.0,0.9111111111111111,1681.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,41.0,29
COL,Alpine,42.0,0 days 00:01:25.275000,0 days 00:00:30.041000,0 days 00:00:18.114000,0 days 00:00:37.120000,HARD,42.0,2.0,,,1,14.0,False,2026,Australia,R,85.275,30.041,18.114,37.12,85.86449999999999,0.5894999999999868,86.663,-1.387999999999991,-0.5894999999999868,87.795,87.503,0.2920000000000016,58.0,0.7241379310344828,45.0,0.9333333333333333,1764.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,42.0,29
COL,Alpine,43.0,0 days 00:01:25.381000,0 days 00:00:30.093000,0 days 00:00:18.083000,0 days 00:00:37.205000,HARD,43.0,2.0,,,1,14.0,False,2026,Australia,R,85.381,30.093,18.083,37.205,85.86449999999999,0.48349999999999227,86.663,-1.2819999999999965,-0.48349999999999227,87.961,87.503,0.4579999999999984,58.0,0.7413793103448276,45.0,0.9555555555555556,1849.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,43.0,29
COL,Alpine,44.0,0 days 00:01:25.240000,0 days 00:00:30.052000,0 days 00:00:18.011000,0 days 00:00:37.177000,HARD,44.0,2.0,,,1,14.0,False,2026,Australia,R,85.24,30.052,18.011,37.177,85.86449999999999,0.6244999999999976,86.663,-1.4230000000000018,-0.6244999999999976,87.88,87.503,0.37699999999999534,58.0,0.7586206896551724,45.0,0.9777777777777777,1936.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,44.0,29
COL,Alpine,45.0,0 days 00:01:24.939000,0 days 00:00:29.961000,0 days 00:00:17.996000,0 days 00:00:36.982000,HARD,45.0,2.0,,,1,14.0,False,2026,Australia,R,84.939,29.961,17.996,36.982,85.86449999999999,0.9254999999999995,86.663,-1.7240000000000038,-0.9254999999999995,87.639,87.503,0.13599999999999568,58.0,0.7758620689655172,45.0,1.0,2025.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,45.0,29
COL,Alpine,48.0,0 days 00:01:22.926000,0 days 00:00:29.194000,0 days 00:00:17.380000,0 days 00:00:36.352000,SOFT,2.0,3.0,,,1,14.0,False,2026,Australia,R,82.926,29.194,17.38,36.352,85.86449999999999,2.9384999999999906,82.926,0.0,-2.9384999999999906,85.806,85.806,0.0,58.0,0.8275862068965517,10.0,0.2,4.0,2304.0,0,0,1,0,1,0,0,2.0,0.0,0.0,9
COL,Alpine,49.0,0 days 00:01:23.259000,0 days 00:00:29.042000,0 days 00:00:17.815000,0 days 00:00:36.402000,SOFT,3.0,3.0,,,1,14.0,False,2026,Australia,R,83.259,29.042,17.815,36.402,85.86449999999999,2.605499999999992,82.926,0.3329999999999984,-2.605499999999992,86.199,85.806,0.3930000000000007,58.0,0.8448275862068966,10.0,0.3,9.0,2401.0,0,0,1,0,1,0,0,3.0,0.0,0.0,9
COL,Alpine,50.0,0 days 00:01:23.721000,0 days 00:00:29.463000,0 days 00:00:17.650000,0 days 00:00:36.608000,SOFT,4.0,3.0,,,1,14.0,False,2026,Australia,R,83.721,29.463,17.65,36.608,85.86449999999999,2.143499999999989,82.926,0.7950000000000017,-2.143499999999989,86.721,85.806,0.9150000000000063,58.0,0.8620689655172413,10.0,0.4,16.0,2500.0,0,0,1,0,1,0,0,4.0,0.0,0.0,9
COL,Alpine,51.0,0 days 00:01:25.633000,0 days 00:00:29.397000,0 days 00:00:17.611000,0 days 00:00:38.625000,SOFT,5.0,3.0,,,1,14.0,False,2026,Australia,R,85.633,29.397,17.611,38.625,85.86449999999999,0.23149999999999693,82.926,2.7069999999999936,-0.23149999999999693,88.693,85.806,2.8870000000000005,58.0,0.8793103448275862,10.0,0.5,25.0,2601.0,0,0,1,0,1,0,0,5.0,0.0,0.0,9
COL,Alpine,52.0,0 days 00:01:25.151000,0 days 00:00:30.396000,0 days 00:00:17.677000,0 days 00:00:37.078000,SOFT,6.0,3.0,,,1,14.0,False,2026,Australia,R,85.151,30.396,17.677,37.078,85.86449999999999,0.7134999999999962,82.926,2.2249999999999943,-0.7134999999999962,88.271,85.806,2.4650000000000034,58.0,0.896551724137931,10.0,0.6,36.0,2704.0,0,0,1,0,1,0,0,6.0,0.0,0.0,9
COL,Alpine,53.0,0 days 00:01:27.120000,0 days 00:00:30.919000,0 days 00:00:19.007000,0 days 00:00:37.194000,SOFT,7.0,3.0,,,1,14.0,False,2026,Australia,R,87.12,30.919,19.007,37.194,85.86449999999999,1.255500000000012,82.926,4.194000000000003,1.255500000000012,90.30000000000001,85.806,4.494000000000014,58.0,0.9137931034482759,10.0,0.7,49.0,2809.0,0,0,1,0,1,0,0,7.0,0.0,0.0,9
COL,Alpine,54.0,0 days 00:01:23.988000,0 days 00:00:29.240000,0 days 00:00:17.920000,0 days 00:00:36.828000,SOFT,8.0,3.0,,,1,14.0,False,2026,Australia,R,83.988,29.24,17.92,36.828,85.86449999999999,1.876499999999993,82.926,1.0619999999999976,-1.876499999999993,87.228,85.806,1.421999999999997,58.0,0.9310344827586207,10.0,0.8,64.0,2916.0,0,0,1,0,1,0,0,8.0,0.0,0.0,9
COL,Alpine,55.0,0 days 00:01:23.912000,0 days 00:00:29.520000,0 days 00:00:17.750000,0 days 00:00:36.642000,SOFT,9.0,3.0,,,1,14.0,False,2026,Australia,R,83.912,29.52,17.75,36.642,85.86449999999999,1.9524999999999864,82.926,0.9860000000000042,-1.9524999999999864,87.212,85.806,1.406000000000006,58.0,0.9482758620689655,10.0,0.9,81.0,3025.0,0,0,1,0,1,0,0,9.0,0.0,0.0,9
COL,Alpine,56.0,0 days 00:01:23.621000,0 days 00:00:29.465000,0 days 00:00:17.601000,0 days 00:00:36.555000,SOFT,10.0,3.0,,,1,14.0,False,2026,Australia,R,83.621,29.465,17.601,36.555,85.86449999999999,2.2434999999999974,82.926,0.6949999999999932,-2.2434999999999974,86.981,85.806,1.1749999999999972,58.0,0.9655172413793104,10.0,1.0,100.0,3136.0,0,0,1,0,1,0,0,10.0,0.0,0.0,9
GAS,Alpine,2.0,0 days 00:01:27.281000,0 days 00:00:31.136000,0 days 00:00:17.996000,0 days 00:00:38.149000,MEDIUM,2.0,1.0,,,1,9.0,False,2026,Australia,R,87.281,31.136,17.996,38.149,85.2535,2.0275000000000034,87.281,0.0,2.0275000000000034,87.40100000000001,87.40100000000001,0.0,58.0,0.034482758620689655,10.0,0.2,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,8
GAS,Alpine,3.0,0 days 00:01:26.371000,0 days 00:00:30.613000,0 days 00:00:17.818000,0 days 00:00:37.940000,MEDIUM,3.0,1.0,,,1,9.0,False,2026,Australia,R,86.371,30.613,17.818,37.94,85.2535,1.1174999999999926,87.281,-0.9100000000000108,1.1174999999999926,86.551,87.40100000000001,-0.8500000000000085,58.0,0.05172413793103448,10.0,0.3,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,8
GAS,Alpine,4.0,0 days 00:01:25.894000,0 days 00:00:30.427000,0 days 00:00:17.771000,0 days 00:00:37.696000,MEDIUM,4.0,1.0,,,1,9.0,False,2026,Australia,R,85.894,30.427,17.771,37.696,85.2535,0.640500000000003,87.281,-1.3870000000000005,0.640500000000003,86.134,87.40100000000001,-1.2670000000000101,58.0,0.06896551724137931,10.0,0.4,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,8
GAS,Alpine,6.0,0 days 00:01:25.989000,0 days 00:00:30.696000,0 days 00:00:17.800000,0 days 00:00:37.493000,MEDIUM,6.0,1.0,,,1,9.0,False,2026,Australia,R,85.989,30.696,17.8,37.493,85.2535,0.7355000000000018,87.281,-1.2920000000000016,0.7355000000000018,86.349,87.40100000000001,-1.0520000000000067,58.0,0.10344827586206896,10.0,0.6,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,8
GAS,Alpine,7.0,0 days 00:01:25.079000,0 days 00:00:29.873000,0 days 00:00:17.815000,0 days 00:00:37.391000,MEDIUM,7.0,1.0,,,1,9.0,False,2026,Australia,R,85.079,29.873,17.815,37.391,85.2535,0.17450000000000898,87.281,-2.2020000000000124,-0.17450000000000898,85.499,87.40100000000001,-1.9020000000000152,58.0,0.1206896551724138,10.0,0.7,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,8
GAS,Alpine,8.0,0 days 00:01:24.964000,0 days 00:00:29.969000,0 days 00:00:17.697000,0 days 00:00:37.298000,MEDIUM,8.0,1.0,,,1,9.0,False,2026,Australia,R,84.964,29.969,17.697,37.298,85.2535,0.28950000000000387,87.281,-2.3170000000000073,-0.28950000000000387,85.444,87.40100000000001,-1.9570000000000078,58.0,0.13793103448275862,10.0,0.8,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,8
GAS,Alpine,9.0,0 days 00:01:25.441000,0 days 00:00:30.052000,0 days 00:00:17.651000,0 days 00:00:37.738000,MEDIUM,9.0,1.0,,,1,9.0,False,2026,Australia,R,85.441,30.052,17.651,37.738,85.2535,0.1875,87.281,-1.8400000000000034,0.1875,85.98100000000001,87.40100000000001,-1.4200000000000017,58.0,0.15517241379310345,10.0,0.9,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,8
GAS,Alpine,10.0,0 days 00:01:26.669000,0 days 00:00:30.475000,0 days 00:00:17.800000,0 days 00:00:38.394000,MEDIUM,10.0,1.0,,,1,10.0,False,2026,Australia,R,86.669,30.475,17.8,38.394,85.2535,1.4154999999999944,87.281,-0.612000000000009,1.4154999999999944,87.26899999999999,87.40100000000001,-0.1320000000000192,58.0,0.1724137931034483,10.0,1.0,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,8
GAS,Alpine,14.0,0 days 00:01:25.748000,0 days 00:00:30.752000,0 days 00:00:17.982000,0 days 00:00:37.014000,HARD,3.0,2.0,,,1,11.0,False,2026,Australia,R,85.748,30.752,17.982,37.014,85.2535,0.49450000000000216,85.748,0.0,0.49450000000000216,86.58800000000001,86.58800000000001,0.0,58.0,0.2413793103448276,46.0,0.06521739130434782,9.0,196.0,0,1,0,1,0,0,1,0.0,0.0,3.0,42
GAS,Alpine,15.0,0 days 00:01:24.823000,0 days 00:00:29.928000,0 days 00:00:17.954000,0 days 00:00:36.941000,HARD,4.0,2.0,,,1,11.0,False,2026,Australia,R,84.823,29.928,17.954,36.941,85.2535,0.4305000000000092,85.748,-0.9250000000000114,-0.4305000000000092,85.723,86.58800000000001,-0.8650000000000091,58.0,0.25862068965517243,46.0,0.08695652173913043,16.0,225.0,0,1,0,1,0,0,1,0.0,0.0,4.0,42
GAS,Alpine,16.0,0 days 00:01:24.690000,0 days 00:00:29.817000,0 days 00:00:17.810000,0 days 00:00:37.063000,HARD,5.0,2.0,,,1,11.0,False,2026,Australia,R,84.69,29.817,17.81,37.063,85.2535,0.5635000000000048,85.748,-1.058000000000007,-0.5635000000000048,85.64999999999999,86.58800000000001,-0.9380000000000166,58.0,0.27586206896551724,46.0,0.10869565217391304,25.0,256.0,0,1,0,1,0,0,1,0.0,0.0,5.0,42
GAS,Alpine,17.0,0 days 00:01:25.203000,0 days 00:00:29.868000,0 days 00:00:17.693000,0 days 00:00:37.642000,HARD,6.0,2.0,,,1,11.0,False,2026,Australia,R,85.203,29.868,17.693,37.642,85.2535,0.050499999999999545,85.748,-0.5450000000000017,-0.050499999999999545,86.223,86.58800000000001,-0.3650000000000091,58.0,0.29310344827586204,46.0,0.13043478260869565,36.0,289.0,0,1,0,1,0,0,1,0.0,0.0,6.0,42
GAS,Alpine,20.0,0 days 00:01:26.578000,0 days 00:00:31.057000,0 days 00:00:17.719000,0 days 00:00:37.802000,HARD,9.0,2.0,,,1,11.0,False,2026,Australia,R,86.578,31.057,17.719,37.802,85.2535,1.3245000000000005,85.748,0.8299999999999983,1.3245000000000005,87.778,86.58800000000001,1.1899999999999977,58.0,0.3448275862068966,46.0,0.1956521739130435,81.0,400.0,0,1,0,0,0,0,1,0.0,0.0,9.0,42
GAS,Alpine,21.0,0 days 00:01:25.678000,0 days 00:00:30.591000,0 days 00:00:17.995000,0 days 00:00:37.092000,HARD,10.0,2.0,,,1,10.0,False,2026,Australia,R,85.678,30.591,17.995,37.092,85.2535,0.42449999999999477,85.748,-0.07000000000000739,0.42449999999999477,86.938,86.58800000000001,0.3499999999999943,58.0,0.3620689655172414,46.0,0.21739130434782608,100.0,441.0,0,1,0,0,0,0,1,0.0,0.0,10.0,42
GAS,Alpine,22.0,0 days 00:01:24.586000,0 days 00:00:29.740000,0 days 00:00:17.913000,0 days 00:00:36.933000,HARD,11.0,2.0,,,1,10.0,False,2026,Australia,R,84.586,29.74,17.913,36.933,85.2535,0.667500000000004,85.748,-1.1620000000000061,-0.667500000000004,85.90599999999999,86.58800000000001,-0.6820000000000164,58.0,0.3793103448275862,46.0,0.2391304347826087,121.0,484.0,0,1,0,0,0,0,1,0.0,0.0,11.0,42
GAS,Alpine,23.0,0 days 00:01:24.499000,0 days 00:00:29.633000,0 days 00:00:17.823000,0 days 00:00:37.043000,HARD,12.0,2.0,,,1,10.0,False,2026,Australia,R,84.499,29.633,17.823,37.043,85.2535,0.7545000000000073,85.748,-1.2490000000000094,-0.7545000000000073,85.87899999999999,86.58800000000001,-0.7090000000000174,58.0,0.39655172413793105,46.0,0.2608695652173913,144.0,529.0,0,1,0,0,0,0,1,0.0,0.0,12.0,42
GAS,Alpine,24.0,0 days 00:01:24.852000,0 days 00:00:30.053000,0 days 00:00:17.852000,0 days 00:00:36.947000,HARD,13.0,2.0,,,1,10.0,False,2026,Australia,R,84.852,30.053,17.852,36.947,85.2535,0.40149999999999864,85.748,-0.8960000000000008,-0.40149999999999864,86.292,86.58800000000001,-0.2960000000000065,58.0,0.41379310344827586,46.0,0.2826086956521739,169.0,576.0,0,1,0,0,0,0,1,0.0,0.0,13.0,42
GAS,Alpine,25.0,0 days 00:01:24.540000,0 days 00:00:29.816000,0 days 00:00:17.886000,0 days 00:00:36.838000,HARD,14.0,2.0,,,1,10.0,False,2026,Australia,R,84.54,29.816,17.886,36.838,85.2535,0.7134999999999962,85.748,-1.2079999999999984,-0.7134999999999962,86.04,86.58800000000001,-0.5480000000000018,58.0,0.43103448275862066,46.0,0.30434782608695654,196.0,625.0,0,1,0,0,0,0,1,0.0,0.0,14.0,42
GAS,Alpine,26.0,0 days 00:01:24.771000,0 days 00:00:29.940000,0 days 00:00:17.957000,0 days 00:00:36.874000,HARD,15.0,2.0,,,1,10.0,False,2026,Australia,R,84.771,29.94,17.957,36.874,85.2535,0.4825000000000017,85.748,-0.9770000000000039,-0.4825000000000017,86.331,86.58800000000001,-0.257000000000005,58.0,0.4482758620689655,46.0,0.32608695652173914,225.0,676.0,0,1,0,0,0,0,1,0.0,0.0,15.0,42
GAS,Alpine,27.0,0 days 00:01:24.661000,0 days 00:00:29.680000,0 days 00:00:17.895000,0 days 00:00:37.086000,HARD,16.0,2.0,,,1,10.0,False,2026,Australia,R,84.661,29.68,17.895,37.086,85.2535,0.5925000000000011,85.748,-1.0870000000000033,-0.5925000000000011,86.281,86.58800000000001,-0.30700000000000216,58.0,0.46551724137931033,46.0,0.34782608695652173,256.0,729.0,0,1,0,0,0,0,1,0.0,0.0,16.0,42
GAS,Alpine,28.0,0 days 00:01:24.795000,0 days 00:00:29.776000,0 days 00:00:17.975000,0 days 00:00:37.044000,HARD,17.0,2.0,,,1,10.0,False,2026,Australia,R,84.795,29.776,17.975,37.044,85.2535,0.4585000000000008,85.748,-0.953000000000003,-0.4585000000000008,86.47500000000001,86.58800000000001,-0.11299999999999955,58.0,0.4827586206896552,46.0,0.3695652173913043,289.0,784.0,0,1,0,0,0,0,1,0.0,0.0,17.0,42
GAS,Alpine,29.0,0 days 00:01:25.096000,0 days 00:00:29.838000,0 days 00:00:18.010000,0 days 00:00:37.248000,HARD,18.0,2.0,,,1,10.0,False,2026,Australia,R,85.096,29.838,18.01,37.248,85.2535,0.15749999999999886,85.748,-0.652000000000001,-0.15749999999999886,86.836,86.58800000000001,0.24799999999999045,58.0,0.5,46.0,0.391304347826087,324.0,841.0,0,1,0,0,0,0,1,0.0,0.0,18.0,42
GAS,Alpine,30.0,0 days 00:01:25.242000,0 days 00:00:30.259000,0 days 00:00:17.917000,0 days 00:00:37.066000,HARD,19.0,2.0,,,1,10.0,False,2026,Australia,R,85.242,30.259,17.917,37.066,85.2535,0.011499999999998067,85.748,-0.5060000000000002,-0.011499999999998067,87.042,86.58800000000001,0.4539999999999935,58.0,0.5172413793103449,46.0,0.41304347826086957,361.0,900.0,0,1,0,0,0,0,1,0.0,0.0,19.0,42
GAS,Alpine,31.0,0 days 00:01:25.271000,0 days 00:00:30.213000,0 days 00:00:17.873000,0 days 00:00:37.185000,HARD,20.0,2.0,,,1,10.0,False,2026,Australia,R,85.271,30.213,17.873,37.185,85.2535,0.017499999999998295,85.748,-0.47700000000000387,0.017499999999998295,87.131,86.58800000000001,0.5429999999999922,58.0,0.5344827586206896,46.0,0.43478260869565216,400.0,961.0,0,1,0,0,0,0,1,0.0,0.0,20.0,42
GAS,Alpine,32.0,0 days 00:01:25.202000,0 days 00:00:30.200000,0 days 00:00:17.946000,0 days 00:00:37.056000,HARD,21.0,2.0,,,1,10.0,False,2026,Australia,R,85.202,30.2,17.946,37.056,85.2535,0.05150000000000432,85.748,-0.5460000000000065,-0.05150000000000432,87.122,86.58800000000001,0.5339999999999918,58.0,0.5517241379310345,46.0,0.45652173913043476,441.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,21.0,42
GAS,Alpine,33.0,0 days 00:01:32.276000,0 days 00:00:30.216000,0 days 00:00:18.086000,0 days 00:00:43.974000,HARD,22.0,2.0,,,16,9.0,False,2026,Australia,R,92.276,30.216,18.086,43.974,85.2535,7.022499999999994,85.748,6.527999999999992,7.022499999999994,94.256,86.58800000000001,7.667999999999992,58.0,0.5689655172413793,46.0,0.4782608695652174,484.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,22.0,42
GAS,Alpine,34.0,0 days 00:01:31.244000,0 days 00:00:35.755000,0 days 00:00:18.140000,0 days 00:00:37.349000,HARD,23.0,2.0,,,671,9.0,False,2026,Australia,R,91.244,35.755,18.14,37.349,85.2535,5.990499999999997,85.748,5.495999999999995,5.990499999999997,93.284,86.58800000000001,6.695999999999998,58.0,0.5862068965517241,46.0,0.5,529.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,23.0,42
GAS,Alpine,35.0,0 days 00:01:25.029000,0 days 00:00:30.064000,0 days 00:00:17.915000,0 days 00:00:37.050000,HARD,24.0,2.0,,,1,9.0,False,2026,Australia,R,85.029,30.064,17.915,37.05,85.2535,0.22450000000000614,85.748,-0.7190000000000083,-0.22450000000000614,87.12899999999999,86.58800000000001,0.5409999999999826,58.0,0.603448275862069,46.0,0.5217391304347826,576.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,24.0,42
GAS,Alpine,36.0,0 days 00:01:25.177000,0 days 00:00:29.890000,0 days 00:00:17.876000,0 days 00:00:37.411000,HARD,25.0,2.0,,,1,9.0,False,2026,Australia,R,85.177,29.89,17.876,37.411,85.2535,0.0764999999999958,85.748,-0.570999999999998,-0.0764999999999958,87.337,86.58800000000001,0.7489999999999952,58.0,0.6206896551724138,46.0,0.5434782608695652,625.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,25.0,42
GAS,Alpine,37.0,0 days 00:01:26.333000,0 days 00:00:30.147000,0 days 00:00:18.019000,0 days 00:00:38.167000,HARD,26.0,2.0,,,1,10.0,False,2026,Australia,R,86.333,30.147,18.019,38.167,85.2535,1.079499999999996,85.748,0.5849999999999937,1.079499999999996,88.553,86.58800000000001,1.9649999999999892,58.0,0.6379310344827587,46.0,0.5652173913043478,676.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,26.0,42
GAS,Alpine,38.0,0 days 00:01:26.094000,0 days 00:00:30.547000,0 days 00:00:17.760000,0 days 00:00:37.787000,HARD,27.0,2.0,,,1,9.0,False,2026,Australia,R,86.094,30.547,17.76,37.787,85.2535,0.8404999999999916,85.748,0.3459999999999894,0.8404999999999916,88.374,86.58800000000001,1.7859999999999872,58.0,0.6551724137931034,46.0,0.5869565217391305,729.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,27.0,42
GAS,Alpine,39.0,0 days 00:01:25.265000,0 days 00:00:30.113000,0 days 00:00:17.989000,0 days 00:00:37.163000,HARD,28.0,2.0,,,1,9.0,False,2026,Australia,R,85.265,30.113,17.989,37.163,85.2535,0.011499999999998067,85.748,-0.4830000000000041,0.011499999999998067,87.605,86.58800000000001,1.016999999999996,58.0,0.6724137931034483,46.0,0.6086956521739131,784.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,28.0,42
GAS,Alpine,40.0,0 days 00:01:26.132000,0 days 00:00:30.738000,0 days 00:00:17.773000,0 days 00:00:37.621000,HARD,29.0,2.0,,,1,10.0,False,2026,Australia,R,86.132,30.738,17.773,37.621,85.2535,0.8785000000000025,85.748,0.38400000000000034,0.8785000000000025,88.53200000000001,86.58800000000001,1.9440000000000026,58.0,0.6896551724137931,46.0,0.6304347826086957,841.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,29.0,42
GAS,Alpine,41.0,0 days 00:01:25.319000,0 days 00:00:30.039000,0 days 00:00:17.873000,0 days 00:00:37.407000,HARD,30.0,2.0,,,1,10.0,False,2026,Australia,R,85.319,30.039,17.873,37.407,85.2535,0.06550000000000011,85.748,-0.42900000000000205,0.06550000000000011,87.779,86.58800000000001,1.1909999999999883,58.0,0.7068965517241379,46.0,0.6521739130434783,900.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,30.0,42
GAS,Alpine,42.0,0 days 00:01:24.879000,0 days 00:00:29.776000,0 days 00:00:17.899000,0 days 00:00:37.204000,HARD,31.0,2.0,,,1,10.0,False,2026,Australia,R,84.879,29.776,17.899,37.204,85.2535,0.3744999999999976,85.748,-0.8689999999999998,-0.3744999999999976,87.399,86.58800000000001,0.8109999999999928,58.0,0.7241379310344828,46.0,0.6739130434782609,961.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,31.0,42
