Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LEC,Ferrari,36.0,0 days 00:01:14.055000,0 days 00:00:19.337000,0 days 00:00:35.063000,0 days 00:00:19.655000,HARD,14.0,2.0,,,1,2.0,False,2025,Monaco,R,74.055,19.337,35.063,19.655,75.395,1.3399999999999892,76.02,-1.9649999999999892,-1.3399999999999892,76.215,77.46,-1.2449999999999903,78.0,0.46153846153846156,26.0,0.5384615384615384,196.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,14.0,25
LEC,Ferrari,37.0,0 days 00:01:14.105000,0 days 00:00:19.251000,0 days 00:00:35.202000,0 days 00:00:19.652000,HARD,15.0,2.0,,,1,2.0,False,2025,Monaco,R,74.105,19.251,35.202,19.652,75.395,1.289999999999992,76.02,-1.914999999999992,-1.289999999999992,76.325,77.46,-1.134999999999991,78.0,0.47435897435897434,26.0,0.5769230769230769,225.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,15.0,25
LEC,Ferrari,38.0,0 days 00:01:14.570000,0 days 00:00:19.364000,0 days 00:00:35.376000,0 days 00:00:19.830000,HARD,16.0,2.0,,,12,2.0,False,2025,Monaco,R,74.57,19.364,35.376,19.83,75.395,0.8250000000000028,76.02,-1.4500000000000028,-0.8250000000000028,76.85,77.46,-0.6099999999999994,78.0,0.48717948717948717,26.0,0.6153846153846154,256.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,16.0,25
LEC,Ferrari,39.0,0 days 00:01:14.140000,0 days 00:00:19.278000,0 days 00:00:35.190000,0 days 00:00:19.672000,HARD,17.0,2.0,,,1,2.0,False,2025,Monaco,R,74.14,19.278,35.19,19.672,75.395,1.2549999999999955,76.02,-1.8799999999999955,-1.2549999999999955,76.48,77.46,-0.9799999999999898,78.0,0.5,26.0,0.6538461538461539,289.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,17.0,25
LEC,Ferrari,40.0,0 days 00:01:14.056000,0 days 00:00:19.219000,0 days 00:00:35.094000,0 days 00:00:19.743000,HARD,18.0,2.0,,,1,2.0,False,2025,Monaco,R,74.056,19.219,35.094,19.743,75.395,1.3389999999999986,76.02,-1.9639999999999986,-1.3389999999999986,76.456,77.46,-1.0039999999999907,78.0,0.5128205128205128,26.0,0.6923076923076923,324.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,18.0,25
LEC,Ferrari,41.0,0 days 00:01:14.835000,0 days 00:00:19.418000,0 days 00:00:35.406000,0 days 00:00:20.011000,HARD,19.0,2.0,,,1,2.0,False,2025,Monaco,R,74.835,19.418,35.406,20.011,75.395,0.5600000000000023,76.02,-1.1850000000000023,-0.5600000000000023,77.29499999999999,77.46,-0.16500000000000625,78.0,0.5256410256410257,26.0,0.7307692307692307,361.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,19.0,25
LEC,Ferrari,42.0,0 days 00:01:15.133000,0 days 00:00:19.694000,0 days 00:00:35.573000,0 days 00:00:19.866000,HARD,20.0,2.0,,,1,2.0,False,2025,Monaco,R,75.133,19.694,35.573,19.866,75.395,0.26200000000000045,76.02,-0.8870000000000005,-0.26200000000000045,77.65299999999999,77.46,0.19299999999999784,78.0,0.5384615384615384,26.0,0.7692307692307693,400.0,1764.0,0,1,0,0,0,0,1,0.0,0.0,20.0,25
LEC,Ferrari,43.0,0 days 00:01:14.556000,0 days 00:00:19.410000,0 days 00:00:35.327000,0 days 00:00:19.819000,HARD,21.0,2.0,,,1,2.0,False,2025,Monaco,R,74.556,19.41,35.327,19.819,75.395,0.8389999999999986,76.02,-1.4639999999999986,-0.8389999999999986,77.136,77.46,-0.32399999999999807,78.0,0.5512820512820513,26.0,0.8076923076923077,441.0,1849.0,0,1,0,0,0,0,1,0.0,0.0,21.0,25
LEC,Ferrari,44.0,0 days 00:01:14.265000,0 days 00:00:19.419000,0 days 00:00:35.154000,0 days 00:00:19.692000,HARD,22.0,2.0,,,1,2.0,False,2025,Monaco,R,74.265,19.419,35.154,19.692,75.395,1.1299999999999955,76.02,-1.7549999999999955,-1.1299999999999955,76.905,77.46,-0.5549999999999926,78.0,0.5641025641025641,26.0,0.8461538461538461,484.0,1936.0,0,1,0,0,0,0,1,0.0,0.0,22.0,25
LEC,Ferrari,45.0,0 days 00:01:14.210000,0 days 00:00:19.302000,0 days 00:00:35.232000,0 days 00:00:19.676000,HARD,23.0,2.0,,,1,2.0,False,2025,Monaco,R,74.21,19.302,35.232,19.676,75.395,1.1850000000000023,76.02,-1.8100000000000023,-1.1850000000000023,76.91,77.46,-0.5499999999999972,78.0,0.5769230769230769,26.0,0.8846153846153846,529.0,2025.0,0,1,0,0,0,0,1,0.0,0.0,23.0,25
LEC,Ferrari,46.0,0 days 00:01:14.339000,0 days 00:00:19.390000,0 days 00:00:35.275000,0 days 00:00:19.674000,HARD,24.0,2.0,,,1,2.0,False,2025,Monaco,R,74.339,19.39,35.275,19.674,75.395,1.0559999999999974,76.02,-1.6809999999999974,-1.0559999999999974,77.099,77.46,-0.36099999999999,78.0,0.5897435897435898,26.0,0.9230769230769231,576.0,2116.0,0,1,0,0,0,0,1,0.0,0.0,24.0,25
LEC,Ferrari,47.0,0 days 00:01:14.534000,0 days 00:00:19.397000,0 days 00:00:35.357000,0 days 00:00:19.780000,HARD,25.0,2.0,,,1,2.0,False,2025,Monaco,R,74.534,19.397,35.357,19.78,75.395,0.86099999999999,76.02,-1.48599999999999,-0.86099999999999,77.354,77.46,-0.10599999999999454,78.0,0.6025641025641025,26.0,0.9615384615384616,625.0,2209.0,0,1,0,0,0,0,1,0.0,0.0,25.0,25
LEC,Ferrari,48.0,0 days 00:01:14.731000,0 days 00:00:19.359000,0 days 00:00:35.489000,0 days 00:00:19.883000,HARD,26.0,2.0,,,1,2.0,False,2025,Monaco,R,74.731,19.359,35.489,19.883,75.395,0.6640000000000015,76.02,-1.2890000000000015,-0.6640000000000015,77.61099999999999,77.46,0.15099999999999625,78.0,0.6153846153846154,26.0,1.0,676.0,2304.0,0,1,0,0,0,0,1,0.0,0.0,26.0,25
LEC,Ferrari,51.0,0 days 00:01:14.368000,0 days 00:00:19.521000,0 days 00:00:35.290000,0 days 00:00:19.557000,MEDIUM,5.0,3.0,,,1,3.0,False,2025,Monaco,R,74.368,19.521,35.29,19.557,75.395,1.027000000000001,74.368,0.0,-1.027000000000001,77.428,77.428,0.0,78.0,0.6538461538461539,32.0,0.15625,25.0,2601.0,0,0,0,0,0,1,0,0.0,5.0,0.0,28
LEC,Ferrari,52.0,0 days 00:01:14.421000,0 days 00:00:19.356000,0 days 00:00:35.143000,0 days 00:00:19.922000,MEDIUM,6.0,3.0,,,1,3.0,False,2025,Monaco,R,74.421,19.356,35.143,19.922,75.395,0.9739999999999895,74.368,0.05300000000001148,-0.9739999999999895,77.54100000000001,77.428,0.11300000000001376,78.0,0.6666666666666666,32.0,0.1875,36.0,2704.0,0,0,1,0,0,1,0,0.0,6.0,0.0,28
LEC,Ferrari,53.0,0 days 00:01:15.407000,0 days 00:00:19.479000,0 days 00:00:35.548000,0 days 00:00:20.380000,MEDIUM,7.0,3.0,,,1,3.0,False,2025,Monaco,R,75.407,19.479,35.548,20.38,75.395,0.012000000000000455,74.368,1.0390000000000015,0.012000000000000455,78.58699999999999,77.428,1.1589999999999918,78.0,0.6794871794871795,32.0,0.21875,49.0,2809.0,0,0,1,0,0,1,0,0.0,7.0,0.0,28
LEC,Ferrari,54.0,0 days 00:01:17.108000,0 days 00:00:19.712000,0 days 00:00:37.217000,0 days 00:00:20.179000,MEDIUM,8.0,3.0,,,1,3.0,False,2025,Monaco,R,77.108,19.712,37.217,20.179,75.395,1.713000000000008,74.368,2.740000000000009,1.713000000000008,80.348,77.428,2.9200000000000017,78.0,0.6923076923076923,32.0,0.25,64.0,2916.0,0,0,1,0,0,1,0,0.0,8.0,0.0,28
LEC,Ferrari,55.0,0 days 00:01:14.497000,0 days 00:00:19.395000,0 days 00:00:35.412000,0 days 00:00:19.690000,MEDIUM,9.0,3.0,,,1,3.0,False,2025,Monaco,R,74.497,19.395,35.412,19.69,75.395,0.8979999999999961,74.368,0.1290000000000049,-0.8979999999999961,77.797,77.428,0.3689999999999998,78.0,0.7051282051282052,32.0,0.28125,81.0,3025.0,0,0,1,0,0,1,0,0.0,9.0,0.0,28
LEC,Ferrari,56.0,0 days 00:01:14.342000,0 days 00:00:19.516000,0 days 00:00:35.049000,0 days 00:00:19.777000,MEDIUM,10.0,3.0,,,1,3.0,False,2025,Monaco,R,74.342,19.516,35.049,19.777,75.395,1.0529999999999973,74.368,-0.02599999999999625,-1.0529999999999973,77.702,77.428,0.2740000000000009,78.0,0.717948717948718,32.0,0.3125,100.0,3136.0,0,0,1,0,0,1,0,0.0,10.0,0.0,28
LEC,Ferrari,57.0,0 days 00:01:14.442000,0 days 00:00:19.432000,0 days 00:00:35.253000,0 days 00:00:19.757000,MEDIUM,11.0,3.0,,,1,3.0,False,2025,Monaco,R,74.442,19.432,35.253,19.757,75.395,0.953000000000003,74.368,0.07399999999999807,-0.953000000000003,77.862,77.428,0.4339999999999975,78.0,0.7307692307692307,32.0,0.34375,121.0,3249.0,0,0,1,0,0,1,0,0.0,11.0,0.0,28
LEC,Ferrari,58.0,0 days 00:01:14.566000,0 days 00:00:19.382000,0 days 00:00:35.370000,0 days 00:00:19.814000,MEDIUM,12.0,3.0,,,1,3.0,False,2025,Monaco,R,74.566,19.382,35.37,19.814,75.395,0.8289999999999935,74.368,0.1980000000000075,-0.8289999999999935,78.046,77.428,0.6180000000000092,78.0,0.7435897435897436,32.0,0.375,144.0,3364.0,0,0,1,0,0,1,0,0.0,12.0,0.0,28
LEC,Ferrari,59.0,0 days 00:01:14.707000,0 days 00:00:19.482000,0 days 00:00:35.396000,0 days 00:00:19.829000,MEDIUM,13.0,3.0,,,1,3.0,False,2025,Monaco,R,74.707,19.482,35.396,19.829,75.395,0.6880000000000024,74.368,0.33899999999999864,-0.6880000000000024,78.247,77.428,0.8190000000000026,78.0,0.7564102564102564,32.0,0.40625,169.0,3481.0,0,0,1,0,0,1,0,0.0,13.0,0.0,28
LEC,Ferrari,60.0,0 days 00:01:15.441000,0 days 00:00:19.586000,0 days 00:00:35.761000,0 days 00:00:20.094000,MEDIUM,14.0,3.0,,,1,3.0,False,2025,Monaco,R,75.441,19.586,35.761,20.094,75.395,0.04600000000000648,74.368,1.0730000000000075,0.04600000000000648,79.041,77.428,1.6129999999999995,78.0,0.7692307692307693,32.0,0.4375,196.0,3600.0,0,0,1,0,0,1,0,0.0,14.0,0.0,28
LEC,Ferrari,61.0,0 days 00:01:15.405000,0 days 00:00:19.841000,0 days 00:00:35.716000,0 days 00:00:19.848000,MEDIUM,15.0,3.0,,,1,3.0,False,2025,Monaco,R,75.405,19.841,35.716,19.848,75.395,0.010000000000005116,74.368,1.0370000000000061,0.010000000000005116,79.065,77.428,1.6370000000000005,78.0,0.782051282051282,32.0,0.46875,225.0,3721.0,0,0,1,0,0,1,0,0.0,15.0,0.0,28
LEC,Ferrari,62.0,0 days 00:01:15.646000,0 days 00:00:19.728000,0 days 00:00:35.895000,0 days 00:00:20.023000,MEDIUM,16.0,3.0,,,1,3.0,False,2025,Monaco,R,75.646,19.728,35.895,20.023,75.395,0.2510000000000048,74.368,1.2780000000000058,0.2510000000000048,79.366,77.428,1.9380000000000024,78.0,0.7948717948717948,32.0,0.5,256.0,3844.0,0,0,1,0,0,1,0,0.0,16.0,0.0,28
LEC,Ferrari,63.0,0 days 00:01:15.365000,0 days 00:00:19.608000,0 days 00:00:35.805000,0 days 00:00:19.952000,MEDIUM,17.0,3.0,,,1,3.0,False,2025,Monaco,R,75.365,19.608,35.805,19.952,75.395,0.030000000000001137,74.368,0.9969999999999999,-0.030000000000001137,79.145,77.428,1.7169999999999987,78.0,0.8076923076923077,32.0,0.53125,289.0,3969.0,0,0,1,0,0,1,0,0.0,17.0,0.0,28
LEC,Ferrari,64.0,0 days 00:01:15.269000,0 days 00:00:19.472000,0 days 00:00:35.768000,0 days 00:00:20.029000,MEDIUM,18.0,3.0,,,1,3.0,False,2025,Monaco,R,75.269,19.472,35.768,20.029,75.395,0.12599999999999056,74.368,0.9010000000000105,-0.12599999999999056,79.10900000000001,77.428,1.6810000000000116,78.0,0.8205128205128205,32.0,0.5625,324.0,4096.0,0,0,1,0,0,1,0,0.0,18.0,0.0,28
LEC,Ferrari,65.0,0 days 00:01:15.395000,0 days 00:00:19.567000,0 days 00:00:35.972000,0 days 00:00:19.856000,MEDIUM,19.0,3.0,,,1,3.0,False,2025,Monaco,R,75.395,19.567,35.972,19.856,75.395,0.0,74.368,1.027000000000001,0.0,79.295,77.428,1.8670000000000044,78.0,0.8333333333333334,32.0,0.59375,361.0,4225.0,0,0,1,0,0,1,0,0.0,19.0,0.0,28
LEC,Ferrari,66.0,0 days 00:01:14.915000,0 days 00:00:19.627000,0 days 00:00:35.498000,0 days 00:00:19.790000,MEDIUM,20.0,3.0,,,1,3.0,False,2025,Monaco,R,74.915,19.627,35.498,19.79,75.395,0.47999999999998977,74.368,0.5470000000000113,-0.47999999999998977,78.875,77.428,1.4470000000000027,78.0,0.8461538461538461,32.0,0.625,400.0,4356.0,0,0,1,0,0,1,0,0.0,20.0,0.0,28
LEC,Ferrari,67.0,0 days 00:01:14.925000,0 days 00:00:19.537000,0 days 00:00:35.464000,0 days 00:00:19.924000,MEDIUM,21.0,3.0,,,1,3.0,False,2025,Monaco,R,74.925,19.537,35.464,19.924,75.395,0.46999999999999886,74.368,0.5570000000000022,-0.46999999999999886,78.945,77.428,1.516999999999996,78.0,0.8589743589743589,32.0,0.65625,441.0,4489.0,0,0,1,0,0,1,0,0.0,21.0,0.0,28
LEC,Ferrari,68.0,0 days 00:01:15.636000,0 days 00:00:19.577000,0 days 00:00:35.956000,0 days 00:00:20.103000,MEDIUM,22.0,3.0,,,1,3.0,False,2025,Monaco,R,75.636,19.577,35.956,20.103,75.395,0.24099999999999966,74.368,1.2680000000000007,0.24099999999999966,79.716,77.428,2.2879999999999967,78.0,0.8717948717948718,32.0,0.6875,484.0,4624.0,0,0,1,0,0,1,0,0.0,22.0,0.0,28
LEC,Ferrari,69.0,0 days 00:01:16.104000,0 days 00:00:19.867000,0 days 00:00:36.076000,0 days 00:00:20.161000,MEDIUM,23.0,3.0,,,1,3.0,False,2025,Monaco,R,76.104,19.867,36.076,20.161,75.395,0.7090000000000032,74.368,1.7360000000000042,0.7090000000000032,80.244,77.428,2.8160000000000025,78.0,0.8846153846153846,32.0,0.71875,529.0,4761.0,0,0,1,0,0,1,0,0.0,23.0,0.0,28
LEC,Ferrari,70.0,0 days 00:01:16.050000,0 days 00:00:19.699000,0 days 00:00:36.094000,0 days 00:00:20.257000,MEDIUM,24.0,3.0,,,1,3.0,False,2025,Monaco,R,76.05,19.699,36.094,20.257,75.395,0.6550000000000011,74.368,1.6820000000000022,0.6550000000000011,80.25,77.428,2.8220000000000027,78.0,0.8974358974358975,32.0,0.75,576.0,4900.0,0,0,1,0,0,1,0,0.0,24.0,0.0,28
LEC,Ferrari,71.0,0 days 00:01:16.310000,0 days 00:00:19.751000,0 days 00:00:36.139000,0 days 00:00:20.420000,MEDIUM,25.0,3.0,,,1,3.0,False,2025,Monaco,R,76.31,19.751,36.139,20.42,75.395,0.9150000000000063,74.368,1.9420000000000073,0.9150000000000063,80.57000000000001,77.428,3.14200000000001,78.0,0.9102564102564102,32.0,0.78125,625.0,5041.0,0,0,1,0,0,1,0,0.0,25.0,0.0,28
LEC,Ferrari,72.0,0 days 00:01:16.479000,0 days 00:00:19.908000,0 days 00:00:36.334000,0 days 00:00:20.237000,MEDIUM,26.0,3.0,,,1,3.0,False,2025,Monaco,R,76.479,19.908,36.334,20.237,75.395,1.0840000000000032,74.368,2.111000000000004,1.0840000000000032,80.799,77.428,3.3710000000000093,78.0,0.9230769230769231,32.0,0.8125,676.0,5184.0,0,0,1,0,0,1,0,0.0,26.0,0.0,28
LEC,Ferrari,73.0,0 days 00:01:16.349000,0 days 00:00:19.900000,0 days 00:00:36.260000,0 days 00:00:20.189000,MEDIUM,27.0,3.0,,,1,3.0,False,2025,Monaco,R,76.349,19.9,36.26,20.189,75.395,0.9540000000000077,74.368,1.9810000000000088,0.9540000000000077,80.729,77.428,3.301000000000002,78.0,0.9358974358974359,32.0,0.84375,729.0,5329.0,0,0,1,0,0,1,0,0.0,27.0,0.0,28
LEC,Ferrari,74.0,0 days 00:01:16.248000,0 days 00:00:19.738000,0 days 00:00:36.264000,0 days 00:00:20.246000,MEDIUM,28.0,3.0,,,1,3.0,False,2025,Monaco,R,76.248,19.738,36.264,20.246,75.395,0.8530000000000086,74.368,1.8800000000000097,0.8530000000000086,80.688,77.428,3.260000000000005,78.0,0.9487179487179487,32.0,0.875,784.0,5476.0,0,0,1,0,0,1,0,0.0,28.0,0.0,28
LEC,Ferrari,75.0,0 days 00:01:16.343000,0 days 00:00:19.854000,0 days 00:00:36.252000,0 days 00:00:20.237000,MEDIUM,29.0,3.0,,,1,3.0,False,2025,Monaco,R,76.343,19.854,36.252,20.237,75.395,0.9480000000000075,74.368,1.9750000000000085,0.9480000000000075,80.843,77.428,3.4150000000000063,78.0,0.9615384615384616,32.0,0.90625,841.0,5625.0,0,0,1,0,0,1,0,0.0,29.0,0.0,28
LEC,Ferrari,76.0,0 days 00:01:15.963000,0 days 00:00:19.602000,0 days 00:00:36.078000,0 days 00:00:20.283000,MEDIUM,30.0,3.0,,,1,3.0,False,2025,Monaco,R,75.963,19.602,36.078,20.283,75.395,0.5679999999999978,74.368,1.5949999999999989,0.5679999999999978,80.523,77.428,3.094999999999999,78.0,0.9743589743589743,32.0,0.9375,900.0,5776.0,0,0,1,0,0,1,0,0.0,30.0,0.0,28
LEC,Ferrari,77.0,0 days 00:01:16.110000,0 days 00:00:19.785000,0 days 00:00:36.111000,0 days 00:00:20.214000,MEDIUM,31.0,3.0,,,1,2.0,False,2025,Monaco,R,76.11,19.785,36.111,20.214,75.395,0.7150000000000034,74.368,1.7420000000000044,0.7150000000000034,80.73,77.428,3.3020000000000067,78.0,0.9871794871794872,32.0,0.96875,961.0,5929.0,0,0,1,0,0,1,0,0.0,31.0,0.0,28
LEC,Ferrari,78.0,0 days 00:01:15.369000,0 days 00:00:19.466000,0 days 00:00:35.723000,0 days 00:00:20.180000,MEDIUM,32.0,3.0,,,1,2.0,False,2025,Monaco,R,75.369,19.466,35.723,20.18,75.395,0.02599999999999625,74.368,1.0010000000000048,-0.02599999999999625,80.049,77.428,2.6210000000000093,78.0,1.0,32.0,1.0,1024.0,6084.0,0,0,1,0,0,1,0,0.0,32.0,0.0,28
NOR,McLaren,5.0,0 days 00:01:18.050000,0 days 00:00:20.559000,0 days 00:00:36.559000,0 days 00:00:20.932000,MEDIUM,5.0,1.0,,,1,1.0,False,2025,Monaco,R,78.05,20.559,36.559,20.932,75.307,2.742999999999995,78.05,0.0,2.742999999999995,78.35,78.35,0.0,78.0,0.0641025641025641,18.0,0.2777777777777778,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,14
NOR,McLaren,6.0,0 days 00:01:19.172000,0 days 00:00:20.643000,0 days 00:00:37.367000,0 days 00:00:21.162000,MEDIUM,6.0,1.0,,,1,1.0,False,2025,Monaco,R,79.172,20.643,37.367,21.162,75.307,3.864999999999995,78.05,1.1219999999999999,3.864999999999995,79.532,78.35,1.1820000000000022,78.0,0.07692307692307693,18.0,0.3333333333333333,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,14
NOR,McLaren,7.0,0 days 00:01:18.470000,0 days 00:00:20.536000,0 days 00:00:37.171000,0 days 00:00:20.763000,MEDIUM,7.0,1.0,,,1,1.0,False,2025,Monaco,R,78.47,20.536,37.171,20.763,75.307,3.1629999999999967,78.05,0.4200000000000017,3.1629999999999967,78.89,78.35,0.5400000000000063,78.0,0.08974358974358974,18.0,0.3888888888888889,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,14
NOR,McLaren,8.0,0 days 00:01:17.626000,0 days 00:00:20.324000,0 days 00:00:36.551000,0 days 00:00:20.751000,MEDIUM,8.0,1.0,,,12,1.0,False,2025,Monaco,R,77.626,20.324,36.551,20.751,75.307,2.3190000000000026,78.05,-0.4239999999999924,2.3190000000000026,78.10600000000001,78.35,-0.24399999999998556,78.0,0.10256410256410256,18.0,0.4444444444444444,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,14
NOR,McLaren,9.0,0 days 00:01:22.148000,0 days 00:00:20.524000,0 days 00:00:40.374000,0 days 00:00:21.250000,MEDIUM,9.0,1.0,,,2,1.0,False,2025,Monaco,R,82.148,20.524,40.374,21.25,75.307,6.840999999999994,78.05,4.097999999999999,6.840999999999994,82.688,78.35,4.338000000000008,78.0,0.11538461538461539,18.0,0.5,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,14
NOR,McLaren,10.0,0 days 00:01:20.385000,0 days 00:00:20.486000,0 days 00:00:38.781000,0 days 00:00:21.118000,MEDIUM,10.0,1.0,,,2,1.0,False,2025,Monaco,R,80.385,20.486,38.781,21.118,75.307,5.078000000000003,78.05,2.335000000000008,5.078000000000003,80.985,78.35,2.635000000000005,78.0,0.1282051282051282,18.0,0.5555555555555556,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,14
NOR,McLaren,11.0,0 days 00:01:19.771000,0 days 00:00:20.086000,0 days 00:00:38.999000,0 days 00:00:20.686000,MEDIUM,11.0,1.0,,,21,1.0,False,2025,Monaco,R,79.771,20.086,38.999,20.686,75.307,4.463999999999999,78.05,1.7210000000000036,4.463999999999999,80.431,78.35,2.081000000000003,78.0,0.14102564102564102,18.0,0.6111111111111112,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,14
NOR,McLaren,12.0,0 days 00:01:16.300000,0 days 00:00:20.126000,0 days 00:00:35.936000,0 days 00:00:20.238000,MEDIUM,12.0,1.0,,,1,1.0,False,2025,Monaco,R,76.3,20.126,35.936,20.238,75.307,0.992999999999995,78.05,-1.75,0.992999999999995,77.02,78.35,-1.3299999999999983,78.0,0.15384615384615385,18.0,0.6666666666666666,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,14
NOR,McLaren,13.0,0 days 00:01:15.988000,0 days 00:00:20.017000,0 days 00:00:35.712000,0 days 00:00:20.259000,MEDIUM,13.0,1.0,,,1,1.0,False,2025,Monaco,R,75.988,20.017,35.712,20.259,75.307,0.6809999999999974,78.05,-2.0619999999999976,0.6809999999999974,76.768,78.35,-1.5819999999999936,78.0,0.16666666666666666,18.0,0.7222222222222222,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,14
NOR,McLaren,14.0,0 days 00:01:16.122000,0 days 00:00:19.931000,0 days 00:00:35.991000,0 days 00:00:20.200000,MEDIUM,14.0,1.0,,,1,1.0,False,2025,Monaco,R,76.122,19.931,35.991,20.2,75.307,0.8149999999999977,78.05,-1.9279999999999973,0.8149999999999977,76.962,78.35,-1.387999999999991,78.0,0.1794871794871795,18.0,0.7777777777777778,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,14
NOR,McLaren,15.0,0 days 00:01:15.673000,0 days 00:00:19.875000,0 days 00:00:35.541000,0 days 00:00:20.257000,MEDIUM,15.0,1.0,,,1,1.0,False,2025,Monaco,R,75.673,19.875,35.541,20.257,75.307,0.36599999999999966,78.05,-2.3769999999999953,0.36599999999999966,76.57300000000001,78.35,-1.7769999999999868,78.0,0.19230769230769232,18.0,0.8333333333333334,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,14
NOR,McLaren,16.0,0 days 00:01:14.914000,0 days 00:00:19.840000,0 days 00:00:35.192000,0 days 00:00:19.882000,MEDIUM,16.0,1.0,,,1,1.0,False,2025,Monaco,R,74.914,19.84,35.192,19.882,75.307,0.3930000000000007,78.05,-3.1359999999999957,-0.3930000000000007,75.874,78.35,-2.475999999999999,78.0,0.20512820512820512,18.0,0.8888888888888888,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,14
NOR,McLaren,17.0,0 days 00:01:14.659000,0 days 00:00:19.718000,0 days 00:00:35.035000,0 days 00:00:19.906000,MEDIUM,17.0,1.0,,,1,1.0,False,2025,Monaco,R,74.659,19.718,35.035,19.906,75.307,0.6479999999999961,78.05,-3.390999999999991,-0.6479999999999961,75.679,78.35,-2.6709999999999923,78.0,0.21794871794871795,18.0,0.9444444444444444,289.0,289.0,1,0,0,1,0,1,0,0.0,17.0,0.0,14
NOR,McLaren,18.0,0 days 00:01:15.280000,0 days 00:00:19.776000,0 days 00:00:35.567000,0 days 00:00:19.937000,MEDIUM,18.0,1.0,,,1,1.0,False,2025,Monaco,R,75.28,19.776,35.567,19.937,75.307,0.027000000000001023,78.05,-2.769999999999996,-0.027000000000001023,76.36,78.35,-1.9899999999999949,78.0,0.23076923076923078,18.0,1.0,324.0,324.0,1,0,0,1,0,1,0,0.0,18.0,0.0,14
NOR,McLaren,21.0,0 days 00:01:15.259000,0 days 00:00:20.210000,0 days 00:00:35.375000,0 days 00:00:19.674000,HARD,2.0,2.0,,,1,3.0,False,2025,Monaco,R,75.259,20.21,35.375,19.674,75.307,0.04800000000000182,75.259,0.0,-0.04800000000000182,76.519,76.519,0.0,78.0,0.2692307692307692,30.0,0.06666666666666667,4.0,441.0,0,1,0,1,0,0,1,0.0,0.0,2.0,29
NOR,McLaren,22.0,0 days 00:01:14.846000,0 days 00:00:19.655000,0 days 00:00:35.312000,0 days 00:00:19.879000,HARD,3.0,2.0,,,1,2.0,False,2025,Monaco,R,74.846,19.655,35.312,19.879,75.307,0.4609999999999985,75.259,-0.4129999999999967,-0.4609999999999985,76.166,76.519,-0.35300000000000864,78.0,0.28205128205128205,30.0,0.1,9.0,484.0,0,1,0,1,0,0,1,0.0,0.0,3.0,29
NOR,McLaren,23.0,0 days 00:01:15.315000,0 days 00:00:20.066000,0 days 00:00:35.223000,0 days 00:00:20.026000,HARD,4.0,2.0,,,1,2.0,False,2025,Monaco,R,75.315,20.066,35.223,20.026,75.307,0.007999999999995566,75.259,0.055999999999997385,0.007999999999995566,76.695,76.519,0.17599999999998772,78.0,0.2948717948717949,30.0,0.13333333333333333,16.0,529.0,0,1,0,1,0,0,1,0.0,0.0,4.0,29
NOR,McLaren,24.0,0 days 00:01:15.220000,0 days 00:00:19.870000,0 days 00:00:35.356000,0 days 00:00:19.994000,HARD,5.0,2.0,,,1,2.0,False,2025,Monaco,R,75.22,19.87,35.356,19.994,75.307,0.0870000000000033,75.259,-0.03900000000000148,-0.0870000000000033,76.66,76.519,0.14099999999999113,78.0,0.3076923076923077,30.0,0.16666666666666666,25.0,576.0,0,1,0,1,0,0,1,0.0,0.0,5.0,29
