Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,9.0,0 days 00:01:34.479000,0 days 00:00:33.413000,0 days 00:00:42.766000,0 days 00:00:18.300000,MEDIUM,10.0,1.0,,,1,11.0,False,2025,Japan,R,94.479,33.413,42.766,18.3,92.984,1.4950000000000045,95.686,-1.2070000000000078,1.4950000000000045,95.019,95.80600000000001,-0.7870000000000061,53.0,0.16981132075471697,24.0,0.4166666666666667,100.0,81.0,1,0,0,1,0,1,0,0.0,10.0,0.0,22
ALO,Aston Martin,10.0,0 days 00:01:34.498000,0 days 00:00:33.476000,0 days 00:00:42.559000,0 days 00:00:18.463000,MEDIUM,11.0,1.0,,,1,11.0,False,2025,Japan,R,94.498,33.476,42.559,18.463,92.984,1.51400000000001,95.686,-1.1880000000000024,1.51400000000001,95.098,95.80600000000001,-0.7080000000000126,53.0,0.18867924528301888,24.0,0.4583333333333333,121.0,100.0,1,0,0,1,0,1,0,0.0,11.0,0.0,22
ALO,Aston Martin,11.0,0 days 00:01:34.482000,0 days 00:00:33.480000,0 days 00:00:42.673000,0 days 00:00:18.329000,MEDIUM,12.0,1.0,,,1,11.0,False,2025,Japan,R,94.482,33.48,42.673,18.329,92.984,1.4980000000000047,95.686,-1.2040000000000077,1.4980000000000047,95.142,95.80600000000001,-0.6640000000000157,53.0,0.20754716981132076,24.0,0.5,144.0,121.0,1,0,0,1,0,1,0,0.0,12.0,0.0,22
ALO,Aston Martin,12.0,0 days 00:01:34.514000,0 days 00:00:33.380000,0 days 00:00:42.840000,0 days 00:00:18.294000,MEDIUM,13.0,1.0,,,1,11.0,False,2025,Japan,R,94.514,33.38,42.84,18.294,92.984,1.5300000000000011,95.686,-1.1720000000000113,1.5300000000000011,95.234,95.80600000000001,-0.5720000000000169,53.0,0.22641509433962265,24.0,0.5416666666666666,169.0,144.0,1,0,0,1,0,1,0,0.0,13.0,0.0,22
ALO,Aston Martin,13.0,0 days 00:01:34.327000,0 days 00:00:33.379000,0 days 00:00:42.672000,0 days 00:00:18.276000,MEDIUM,14.0,1.0,,,1,11.0,False,2025,Japan,R,94.327,33.379,42.672,18.276,92.984,1.3430000000000035,95.686,-1.3590000000000089,1.3430000000000035,95.107,95.80600000000001,-0.6990000000000123,53.0,0.24528301886792453,24.0,0.5833333333333334,196.0,169.0,1,0,0,1,0,1,0,0.0,14.0,0.0,22
ALO,Aston Martin,14.0,0 days 00:01:34.546000,0 days 00:00:33.347000,0 days 00:00:42.856000,0 days 00:00:18.343000,MEDIUM,15.0,1.0,,,1,11.0,False,2025,Japan,R,94.546,33.347,42.856,18.343,92.984,1.5620000000000118,95.686,-1.1400000000000006,1.5620000000000118,95.38600000000001,95.80600000000001,-0.4200000000000017,53.0,0.2641509433962264,24.0,0.625,225.0,196.0,1,0,0,1,0,1,0,0.0,15.0,0.0,22
ALO,Aston Martin,15.0,0 days 00:01:34.311000,0 days 00:00:33.230000,0 days 00:00:42.817000,0 days 00:00:18.264000,MEDIUM,16.0,1.0,,,1,11.0,False,2025,Japan,R,94.311,33.23,42.817,18.264,92.984,1.3270000000000124,95.686,-1.375,1.3270000000000124,95.21100000000001,95.80600000000001,-0.5949999999999989,53.0,0.2830188679245283,24.0,0.6666666666666666,256.0,225.0,1,0,0,1,0,1,0,0.0,16.0,0.0,22
ALO,Aston Martin,16.0,0 days 00:01:34.456000,0 days 00:00:33.237000,0 days 00:00:42.877000,0 days 00:00:18.342000,MEDIUM,17.0,1.0,,,1,11.0,False,2025,Japan,R,94.456,33.237,42.877,18.342,92.984,1.4720000000000084,95.686,-1.230000000000004,1.4720000000000084,95.416,95.80600000000001,-0.3900000000000148,53.0,0.3018867924528302,24.0,0.7083333333333334,289.0,256.0,1,0,0,1,0,1,0,0.0,17.0,0.0,22
ALO,Aston Martin,17.0,0 days 00:01:34.439000,0 days 00:00:33.255000,0 days 00:00:42.946000,0 days 00:00:18.238000,MEDIUM,18.0,1.0,,,1,11.0,False,2025,Japan,R,94.439,33.255,42.946,18.238,92.984,1.4549999999999983,95.686,-1.247000000000014,1.4549999999999983,95.45899999999999,95.80600000000001,-0.3470000000000226,53.0,0.32075471698113206,24.0,0.75,324.0,289.0,1,0,0,1,0,1,0,0.0,18.0,0.0,22
ALO,Aston Martin,18.0,0 days 00:01:34.369000,0 days 00:00:33.220000,0 days 00:00:42.847000,0 days 00:00:18.302000,MEDIUM,19.0,1.0,,,1,11.0,False,2025,Japan,R,94.369,33.22,42.847,18.302,92.984,1.3850000000000051,95.686,-1.3170000000000073,1.3850000000000051,95.449,95.80600000000001,-0.35700000000001353,53.0,0.33962264150943394,24.0,0.7916666666666666,361.0,324.0,1,0,0,0,0,1,0,0.0,19.0,0.0,22
ALO,Aston Martin,19.0,0 days 00:01:34.111000,0 days 00:00:33.224000,0 days 00:00:42.661000,0 days 00:00:18.226000,MEDIUM,20.0,1.0,,,1,11.0,False,2025,Japan,R,94.111,33.224,42.661,18.226,92.984,1.1270000000000095,95.686,-1.5750000000000028,1.1270000000000095,95.251,95.80600000000001,-0.5550000000000068,53.0,0.3584905660377358,24.0,0.8333333333333334,400.0,361.0,1,0,0,0,0,1,0,0.0,20.0,0.0,22
ALO,Aston Martin,20.0,0 days 00:01:34.166000,0 days 00:00:33.112000,0 days 00:00:42.786000,0 days 00:00:18.268000,MEDIUM,21.0,1.0,,,1,10.0,False,2025,Japan,R,94.166,33.112,42.786,18.268,92.984,1.1820000000000022,95.686,-1.5200000000000102,1.1820000000000022,95.366,95.80600000000001,-0.44000000000001194,53.0,0.37735849056603776,24.0,0.875,441.0,400.0,1,0,0,0,0,1,0,0.0,21.0,0.0,22
ALO,Aston Martin,21.0,0 days 00:01:35.187000,0 days 00:00:33.914000,0 days 00:00:42.985000,0 days 00:00:18.288000,MEDIUM,22.0,1.0,,,1,10.0,False,2025,Japan,R,95.187,33.914,42.985,18.288,92.984,2.203000000000003,95.686,-0.49900000000000944,2.203000000000003,96.447,95.80600000000001,0.6409999999999911,53.0,0.39622641509433965,24.0,0.9166666666666666,484.0,441.0,1,0,0,0,0,1,0,0.0,22.0,0.0,22
ALO,Aston Martin,22.0,0 days 00:01:34.399000,0 days 00:00:33.170000,0 days 00:00:42.872000,0 days 00:00:18.357000,MEDIUM,23.0,1.0,,,1,9.0,False,2025,Japan,R,94.399,33.17,42.872,18.357,92.984,1.4150000000000063,95.686,-1.2870000000000061,1.4150000000000063,95.719,95.80600000000001,-0.08700000000001751,53.0,0.41509433962264153,24.0,0.9583333333333334,529.0,484.0,1,0,0,0,0,1,0,0.0,23.0,0.0,22
ALO,Aston Martin,23.0,0 days 00:01:34.468000,0 days 00:00:33.092000,0 days 00:00:43.027000,0 days 00:00:18.349000,MEDIUM,24.0,1.0,,,1,8.0,False,2025,Japan,R,94.468,33.092,43.027,18.349,92.984,1.4840000000000089,95.686,-1.2180000000000035,1.4840000000000089,95.848,95.80600000000001,0.04199999999998738,53.0,0.4339622641509434,24.0,1.0,576.0,529.0,1,0,0,0,0,1,0,0.0,24.0,0.0,22
ALO,Aston Martin,26.0,0 days 00:01:32.858000,0 days 00:00:32.954000,0 days 00:00:41.830000,0 days 00:00:18.074000,HARD,3.0,2.0,,,1,15.0,False,2025,Japan,R,92.858,32.954,41.83,18.074,92.984,0.12599999999999056,92.858,0.0,-0.12599999999999056,94.418,94.418,0.0,53.0,0.49056603773584906,30.0,0.1,9.0,676.0,0,1,0,0,0,0,1,0.0,0.0,3.0,28
ALO,Aston Martin,27.0,0 days 00:01:33.081000,0 days 00:00:32.885000,0 days 00:00:42.102000,0 days 00:00:18.094000,HARD,4.0,2.0,,,1,15.0,False,2025,Japan,R,93.081,32.885,42.102,18.094,92.984,0.09700000000000841,92.858,0.22299999999999898,0.09700000000000841,94.70100000000001,94.418,0.28300000000000125,53.0,0.5094339622641509,30.0,0.13333333333333333,16.0,729.0,0,1,0,0,0,0,1,0.0,0.0,4.0,28
ALO,Aston Martin,28.0,0 days 00:01:33.018000,0 days 00:00:32.767000,0 days 00:00:42.092000,0 days 00:00:18.159000,HARD,5.0,2.0,,,1,15.0,False,2025,Japan,R,93.018,32.767,42.092,18.159,92.984,0.034000000000006025,92.858,0.1599999999999966,0.034000000000006025,94.69800000000001,94.418,0.28000000000000114,53.0,0.5283018867924528,30.0,0.16666666666666666,25.0,784.0,0,1,0,0,0,0,1,0.0,0.0,5.0,28
ALO,Aston Martin,29.0,0 days 00:01:32.865000,0 days 00:00:32.734000,0 days 00:00:42.079000,0 days 00:00:18.052000,HARD,6.0,2.0,,,1,15.0,False,2025,Japan,R,92.865,32.734,42.079,18.052,92.984,0.11899999999999977,92.858,0.006999999999990791,-0.11899999999999977,94.60499999999999,94.418,0.1869999999999834,53.0,0.5471698113207547,30.0,0.2,36.0,841.0,0,1,0,0,0,0,1,0.0,0.0,6.0,28
ALO,Aston Martin,30.0,0 days 00:01:32.984000,0 days 00:00:32.589000,0 days 00:00:42.055000,0 days 00:00:18.340000,HARD,7.0,2.0,,,1,15.0,False,2025,Japan,R,92.984,32.589,42.055,18.34,92.984,0.0,92.858,0.12599999999999056,0.0,94.78399999999999,94.418,0.36599999999998545,53.0,0.5660377358490566,30.0,0.23333333333333334,49.0,900.0,0,1,0,0,0,0,1,0.0,0.0,7.0,28
ALO,Aston Martin,31.0,0 days 00:01:32.854000,0 days 00:00:32.556000,0 days 00:00:42.210000,0 days 00:00:18.088000,HARD,8.0,2.0,,,1,15.0,False,2025,Japan,R,92.854,32.556,42.21,18.088,92.984,0.12999999999999545,92.858,-0.0040000000000048885,-0.12999999999999545,94.714,94.418,0.29599999999999227,53.0,0.5849056603773585,30.0,0.26666666666666666,64.0,961.0,0,1,0,0,0,0,1,0.0,0.0,8.0,28
ALO,Aston Martin,32.0,0 days 00:01:32.703000,0 days 00:00:32.567000,0 days 00:00:42.033000,0 days 00:00:18.103000,HARD,9.0,2.0,,,1,14.0,False,2025,Japan,R,92.703,32.567,42.033,18.103,92.984,0.2809999999999917,92.858,-0.15500000000000114,-0.2809999999999917,94.623,94.418,0.2049999999999983,53.0,0.6037735849056604,30.0,0.3,81.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,9.0,28
ALO,Aston Martin,33.0,0 days 00:01:32.512000,0 days 00:00:32.437000,0 days 00:00:42,0 days 00:00:18.075000,HARD,10.0,2.0,,,1,13.0,False,2025,Japan,R,92.512,32.437,42.0,18.075,92.984,0.4719999999999942,92.858,-0.34600000000000364,-0.4719999999999942,94.492,94.418,0.07399999999999807,53.0,0.6226415094339622,30.0,0.3333333333333333,100.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,10.0,28
ALO,Aston Martin,34.0,0 days 00:01:32.343000,0 days 00:00:32.330000,0 days 00:00:41.925000,0 days 00:00:18.088000,HARD,11.0,2.0,,,1,11.0,False,2025,Japan,R,92.343,32.33,41.925,18.088,92.984,0.6409999999999911,92.858,-0.5150000000000006,-0.6409999999999911,94.38300000000001,94.418,-0.03499999999999659,53.0,0.6415094339622641,30.0,0.36666666666666664,121.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,11.0,28
ALO,Aston Martin,35.0,0 days 00:01:32.665000,0 days 00:00:32.479000,0 days 00:00:42.090000,0 days 00:00:18.096000,HARD,12.0,2.0,,,1,11.0,False,2025,Japan,R,92.665,32.479,42.09,18.096,92.984,0.3189999999999884,92.858,-0.19299999999999784,-0.3189999999999884,94.765,94.418,0.3469999999999942,53.0,0.660377358490566,30.0,0.4,144.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,12.0,28
ALO,Aston Martin,36.0,0 days 00:01:32.603000,0 days 00:00:32.431000,0 days 00:00:42.017000,0 days 00:00:18.155000,HARD,13.0,2.0,,,1,11.0,False,2025,Japan,R,92.603,32.431,42.017,18.155,92.984,0.3810000000000002,92.858,-0.25500000000000966,-0.3810000000000002,94.76299999999999,94.418,0.34499999999998465,53.0,0.6792452830188679,30.0,0.43333333333333335,169.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,13.0,28
ALO,Aston Martin,37.0,0 days 00:01:32.474000,0 days 00:00:32.399000,0 days 00:00:42.028000,0 days 00:00:18.047000,HARD,14.0,2.0,,,1,11.0,False,2025,Japan,R,92.474,32.399,42.028,18.047,92.984,0.5099999999999909,92.858,-0.38400000000000034,-0.5099999999999909,94.694,94.418,0.27599999999999625,53.0,0.6981132075471698,30.0,0.4666666666666667,196.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,14.0,28
ALO,Aston Martin,38.0,0 days 00:01:32.543000,0 days 00:00:32.285000,0 days 00:00:42.179000,0 days 00:00:18.079000,HARD,15.0,2.0,,,1,11.0,False,2025,Japan,R,92.543,32.285,42.179,18.079,92.984,0.4409999999999883,92.858,-0.3149999999999977,-0.4409999999999883,94.82300000000001,94.418,0.40500000000000114,53.0,0.7169811320754716,30.0,0.5,225.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,15.0,28
ALO,Aston Martin,39.0,0 days 00:01:32.780000,0 days 00:00:32.578000,0 days 00:00:42.157000,0 days 00:00:18.045000,HARD,16.0,2.0,,,1,11.0,False,2025,Japan,R,92.78,32.578,42.157,18.045,92.984,0.20399999999999352,92.858,-0.07800000000000296,-0.20399999999999352,95.12,94.418,0.7019999999999982,53.0,0.7358490566037735,30.0,0.5333333333333333,256.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,16.0,28
ALO,Aston Martin,40.0,0 days 00:01:32.313000,0 days 00:00:32.206000,0 days 00:00:42.080000,0 days 00:00:18.027000,HARD,17.0,2.0,,,1,11.0,False,2025,Japan,R,92.313,32.206,42.08,18.027,92.984,0.6709999999999923,92.858,-0.5450000000000017,-0.6709999999999923,94.71300000000001,94.418,0.2950000000000017,53.0,0.7547169811320755,30.0,0.5666666666666667,289.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,17.0,28
ALO,Aston Martin,41.0,0 days 00:01:32.476000,0 days 00:00:32.316000,0 days 00:00:41.992000,0 days 00:00:18.168000,HARD,18.0,2.0,,,1,11.0,False,2025,Japan,R,92.476,32.316,41.992,18.168,92.984,0.5079999999999956,92.858,-0.382000000000005,-0.5079999999999956,94.93599999999999,94.418,0.5179999999999865,53.0,0.7735849056603774,30.0,0.6,324.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,18.0,28
ALO,Aston Martin,42.0,0 days 00:01:32.261000,0 days 00:00:32.161000,0 days 00:00:42.022000,0 days 00:00:18.078000,HARD,19.0,2.0,,,1,11.0,False,2025,Japan,R,92.261,32.161,42.022,18.078,92.984,0.722999999999999,92.858,-0.5970000000000084,-0.722999999999999,94.78099999999999,94.418,0.36299999999998533,53.0,0.7924528301886793,30.0,0.6333333333333333,361.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,19.0,28
ALO,Aston Martin,43.0,0 days 00:01:32.153000,0 days 00:00:32.138000,0 days 00:00:41.938000,0 days 00:00:18.077000,HARD,20.0,2.0,,,1,11.0,False,2025,Japan,R,92.153,32.138,41.938,18.077,92.984,0.8309999999999889,92.858,-0.7049999999999983,-0.8309999999999889,94.733,94.418,0.3149999999999977,53.0,0.8113207547169812,30.0,0.6666666666666666,400.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,20.0,28
ALO,Aston Martin,44.0,0 days 00:01:32.131000,0 days 00:00:32.055000,0 days 00:00:41.954000,0 days 00:00:18.122000,HARD,21.0,2.0,,,1,11.0,False,2025,Japan,R,92.131,32.055,41.954,18.122,92.984,0.8529999999999944,92.858,-0.7270000000000039,-0.8529999999999944,94.771,94.418,0.35299999999999443,53.0,0.8301886792452831,30.0,0.7,441.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,21.0,28
ALO,Aston Martin,45.0,0 days 00:01:32.248000,0 days 00:00:32.091000,0 days 00:00:41.946000,0 days 00:00:18.211000,HARD,22.0,2.0,,,1,11.0,False,2025,Japan,R,92.248,32.091,41.946,18.211,92.984,0.73599999999999,92.858,-0.6099999999999994,-0.73599999999999,94.94800000000001,94.418,0.5300000000000011,53.0,0.8490566037735849,30.0,0.7333333333333333,484.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,22.0,28
ALO,Aston Martin,46.0,0 days 00:01:31.907000,0 days 00:00:32.022000,0 days 00:00:41.799000,0 days 00:00:18.086000,HARD,23.0,2.0,,,1,11.0,False,2025,Japan,R,91.907,32.022,41.799,18.086,92.984,1.0769999999999982,92.858,-0.9510000000000076,-1.0769999999999982,94.667,94.418,0.24899999999999523,53.0,0.8679245283018868,30.0,0.7666666666666667,529.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,23.0,28
ALO,Aston Martin,47.0,0 days 00:01:32.271000,0 days 00:00:32.032000,0 days 00:00:42.057000,0 days 00:00:18.182000,HARD,24.0,2.0,,,1,11.0,False,2025,Japan,R,92.271,32.032,42.057,18.182,92.984,0.7129999999999939,92.858,-0.5870000000000033,-0.7129999999999939,95.091,94.418,0.6729999999999876,53.0,0.8867924528301887,30.0,0.8,576.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,24.0,28
ALO,Aston Martin,48.0,0 days 00:01:32.060000,0 days 00:00:32.016000,0 days 00:00:41.957000,0 days 00:00:18.087000,HARD,25.0,2.0,,,1,11.0,False,2025,Japan,R,92.06,32.016,41.957,18.087,92.984,0.9239999999999924,92.858,-0.7980000000000018,-0.9239999999999924,94.94,94.418,0.5219999999999914,53.0,0.9056603773584906,30.0,0.8333333333333334,625.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,25.0,28
ALO,Aston Martin,49.0,0 days 00:01:31.932000,0 days 00:00:31.864000,0 days 00:00:41.959000,0 days 00:00:18.109000,HARD,26.0,2.0,,,1,11.0,False,2025,Japan,R,91.932,31.864,41.959,18.109,92.984,1.0519999999999925,92.858,-0.9260000000000019,-1.0519999999999925,94.872,94.418,0.4539999999999935,53.0,0.9245283018867925,30.0,0.8666666666666667,676.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,26.0,28
ALO,Aston Martin,50.0,0 days 00:01:32.060000,0 days 00:00:31.816000,0 days 00:00:42.036000,0 days 00:00:18.208000,HARD,27.0,2.0,,,1,11.0,False,2025,Japan,R,92.06,31.816,42.036,18.208,92.984,0.9239999999999924,92.858,-0.7980000000000018,-0.9239999999999924,95.06,94.418,0.6419999999999959,53.0,0.9433962264150944,30.0,0.9,729.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,27.0,28
ALO,Aston Martin,51.0,0 days 00:01:31.770000,0 days 00:00:31.691000,0 days 00:00:41.860000,0 days 00:00:18.219000,HARD,28.0,2.0,,,1,11.0,False,2025,Japan,R,91.77,31.691,41.86,18.219,92.984,1.2139999999999986,92.858,-1.088000000000008,-1.2139999999999986,94.83,94.418,0.41199999999999193,53.0,0.9622641509433962,30.0,0.9333333333333333,784.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,28.0,28
ALO,Aston Martin,52.0,0 days 00:01:32.019000,0 days 00:00:31.736000,0 days 00:00:41.961000,0 days 00:00:18.322000,HARD,29.0,2.0,,,1,11.0,False,2025,Japan,R,92.019,31.736,41.961,18.322,92.984,0.9649999999999892,92.858,-0.8389999999999986,-0.9649999999999892,95.13900000000001,94.418,0.7210000000000036,53.0,0.9811320754716981,30.0,0.9666666666666667,841.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,29.0,28
ALO,Aston Martin,53.0,0 days 00:01:32.280000,0 days 00:00:31.792000,0 days 00:00:42.059000,0 days 00:00:18.429000,HARD,30.0,2.0,,,1,11.0,False,2025,Japan,R,92.28,31.792,42.059,18.429,92.984,0.7039999999999935,92.858,-0.578000000000003,-0.7039999999999935,95.46000000000001,94.418,1.0420000000000016,53.0,1.0,30.0,1.0,900.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,30.0,28
ANT,Mercedes,1.0,0 days 00:01:38.965000,,0 days 00:00:42.791000,0 days 00:00:18.168000,MEDIUM,1.0,1.0,,,1,6.0,False,2025,Japan,R,98.965,,42.791,18.168,93.126,5.838999999999999,98.965,0.0,5.838999999999999,99.025,99.025,0.0,53.0,0.018867924528301886,30.0,0.03333333333333333,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,29
ANT,Mercedes,3.0,0 days 00:01:34.123000,0 days 00:00:33.628000,0 days 00:00:42.362000,0 days 00:00:18.133000,MEDIUM,3.0,1.0,,,1,6.0,False,2025,Japan,R,94.123,33.628,42.362,18.133,93.126,0.9969999999999999,98.965,-4.841999999999999,0.9969999999999999,94.30300000000001,99.025,-4.721999999999994,53.0,0.05660377358490566,30.0,0.1,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,29
ANT,Mercedes,4.0,0 days 00:01:34.260000,0 days 00:00:33.531000,0 days 00:00:42.556000,0 days 00:00:18.173000,MEDIUM,4.0,1.0,,,1,6.0,False,2025,Japan,R,94.26,33.531,42.556,18.173,93.126,1.1340000000000003,98.965,-4.704999999999998,1.1340000000000003,94.5,99.025,-4.525000000000006,53.0,0.07547169811320754,30.0,0.13333333333333333,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,29
ANT,Mercedes,5.0,0 days 00:01:33.790000,0 days 00:00:33.200000,0 days 00:00:42.410000,0 days 00:00:18.180000,MEDIUM,5.0,1.0,,,1,6.0,False,2025,Japan,R,93.79,33.2,42.41,18.18,93.126,0.6640000000000015,98.965,-5.174999999999997,0.6640000000000015,94.09,99.025,-4.935000000000002,53.0,0.09433962264150944,30.0,0.16666666666666666,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,29
ANT,Mercedes,6.0,0 days 00:01:34.057000,0 days 00:00:33.288000,0 days 00:00:42.570000,0 days 00:00:18.199000,MEDIUM,6.0,1.0,,,1,6.0,False,2025,Japan,R,94.057,33.288,42.57,18.199,93.126,0.9309999999999974,98.965,-4.908000000000001,0.9309999999999974,94.417,99.025,-4.608000000000004,53.0,0.11320754716981132,30.0,0.2,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,29
ANT,Mercedes,7.0,0 days 00:01:33.841000,0 days 00:00:33.053000,0 days 00:00:42.612000,0 days 00:00:18.176000,MEDIUM,7.0,1.0,,,1,6.0,False,2025,Japan,R,93.841,33.053,42.612,18.176,93.126,0.7149999999999892,98.965,-5.124000000000009,0.7149999999999892,94.261,99.025,-4.76400000000001,53.0,0.1320754716981132,30.0,0.23333333333333334,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,29
ANT,Mercedes,8.0,0 days 00:01:34.018000,0 days 00:00:33.159000,0 days 00:00:42.691000,0 days 00:00:18.168000,MEDIUM,8.0,1.0,,,1,6.0,False,2025,Japan,R,94.018,33.159,42.691,18.168,93.126,0.8919999999999959,98.965,-4.947000000000003,0.8919999999999959,94.498,99.025,-4.527000000000001,53.0,0.1509433962264151,30.0,0.26666666666666666,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,29
ANT,Mercedes,9.0,0 days 00:01:33.882000,0 days 00:00:33.172000,0 days 00:00:42.541000,0 days 00:00:18.169000,MEDIUM,9.0,1.0,,,1,6.0,False,2025,Japan,R,93.882,33.172,42.541,18.169,93.126,0.7560000000000002,98.965,-5.082999999999998,0.7560000000000002,94.42200000000001,99.025,-4.602999999999994,53.0,0.16981132075471697,30.0,0.3,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,29
ANT,Mercedes,10.0,0 days 00:01:33.721000,0 days 00:00:33.036000,0 days 00:00:42.531000,0 days 00:00:18.154000,MEDIUM,10.0,1.0,,,1,6.0,False,2025,Japan,R,93.721,33.036,42.531,18.154,93.126,0.5949999999999989,98.965,-5.244,0.5949999999999989,94.321,99.025,-4.704000000000008,53.0,0.18867924528301888,30.0,0.3333333333333333,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,29
ANT,Mercedes,11.0,0 days 00:01:34.220000,0 days 00:00:33.293000,0 days 00:00:42.713000,0 days 00:00:18.214000,MEDIUM,11.0,1.0,,,1,6.0,False,2025,Japan,R,94.22,33.293,42.713,18.214,93.126,1.093999999999994,98.965,-4.7450000000000045,1.093999999999994,94.88,99.025,-4.14500000000001,53.0,0.20754716981132076,30.0,0.36666666666666664,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,29
ANT,Mercedes,12.0,0 days 00:01:34.182000,0 days 00:00:33.189000,0 days 00:00:42.775000,0 days 00:00:18.218000,MEDIUM,12.0,1.0,,,1,6.0,False,2025,Japan,R,94.182,33.189,42.775,18.218,93.126,1.0559999999999974,98.965,-4.783000000000001,1.0559999999999974,94.902,99.025,-4.123000000000005,53.0,0.22641509433962265,30.0,0.4,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,29
ANT,Mercedes,13.0,0 days 00:01:33.768000,0 days 00:00:33.101000,0 days 00:00:42.540000,0 days 00:00:18.127000,MEDIUM,13.0,1.0,,,1,6.0,False,2025,Japan,R,93.768,33.101,42.54,18.127,93.126,0.6419999999999959,98.965,-5.197000000000003,0.6419999999999959,94.548,99.025,-4.477000000000004,53.0,0.24528301886792453,30.0,0.43333333333333335,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,29
ANT,Mercedes,14.0,0 days 00:01:33.973000,0 days 00:00:32.992000,0 days 00:00:42.694000,0 days 00:00:18.287000,MEDIUM,14.0,1.0,,,1,6.0,False,2025,Japan,R,93.973,32.992,42.694,18.287,93.126,0.8469999999999942,98.965,-4.992000000000004,0.8469999999999942,94.813,99.025,-4.212000000000003,53.0,0.2641509433962264,30.0,0.4666666666666667,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,29
ANT,Mercedes,15.0,0 days 00:01:33.774000,0 days 00:00:33.006000,0 days 00:00:42.571000,0 days 00:00:18.197000,MEDIUM,15.0,1.0,,,1,6.0,False,2025,Japan,R,93.774,33.006,42.571,18.197,93.126,0.6479999999999961,98.965,-5.1910000000000025,0.6479999999999961,94.674,99.025,-4.350999999999999,53.0,0.2830188679245283,30.0,0.5,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,29
ANT,Mercedes,16.0,0 days 00:01:33.861000,0 days 00:00:33.034000,0 days 00:00:42.728000,0 days 00:00:18.099000,MEDIUM,16.0,1.0,,,1,6.0,False,2025,Japan,R,93.861,33.034,42.728,18.099,93.126,0.7349999999999994,98.965,-5.103999999999999,0.7349999999999994,94.821,99.025,-4.204000000000008,53.0,0.3018867924528302,30.0,0.5333333333333333,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,29
ANT,Mercedes,17.0,0 days 00:01:33.912000,0 days 00:00:32.950000,0 days 00:00:42.749000,0 days 00:00:18.213000,MEDIUM,17.0,1.0,,,1,6.0,False,2025,Japan,R,93.912,32.95,42.749,18.213,93.126,0.7860000000000014,98.965,-5.052999999999997,0.7860000000000014,94.932,99.025,-4.0930000000000035,53.0,0.32075471698113206,30.0,0.5666666666666667,289.0,289.0,1,0,0,1,0,1,0,0.0,17.0,0.0,29
