Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,39.0,0 days 00:01:36.548000,0 days 00:00:25.809000,0 days 00:00:29.117000,0 days 00:00:41.622000,HARD,25.0,2.0,,,1,3.0,False,2025,China,R,96.548,25.809,29.117,41.622,97.02000000000001,0.4720000000000084,96.812,-0.2639999999999958,-0.4720000000000084,98.888,97.77199999999999,1.1160000000000139,56.0,0.6964285714285714,42.0,0.5952380952380952,625.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,25.0,41
RUS,Mercedes,40.0,0 days 00:01:36.488000,0 days 00:00:25.911000,0 days 00:00:29.027000,0 days 00:00:41.550000,HARD,26.0,2.0,,,1,3.0,False,2025,China,R,96.488,25.911,29.027,41.55,97.02000000000001,0.5320000000000107,96.812,-0.32399999999999807,-0.5320000000000107,98.888,97.77199999999999,1.1160000000000139,56.0,0.7142857142857143,42.0,0.6190476190476191,676.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,26.0,41
RUS,Mercedes,41.0,0 days 00:01:36.471000,0 days 00:00:25.667000,0 days 00:00:29.173000,0 days 00:00:41.631000,HARD,27.0,2.0,,,1,3.0,False,2025,China,R,96.471,25.667,29.173,41.631,97.02000000000001,0.5490000000000066,96.812,-0.340999999999994,-0.5490000000000066,98.931,97.77199999999999,1.159000000000006,56.0,0.7321428571428571,42.0,0.6428571428571429,729.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,27.0,41
RUS,Mercedes,42.0,0 days 00:01:36.337000,0 days 00:00:25.696000,0 days 00:00:29.190000,0 days 00:00:41.451000,HARD,28.0,2.0,,,1,3.0,False,2025,China,R,96.337,25.696,29.19,41.451,97.02000000000001,0.6830000000000069,96.812,-0.4749999999999943,-0.6830000000000069,98.857,97.77199999999999,1.085000000000008,56.0,0.75,42.0,0.6666666666666666,784.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,28.0,41
RUS,Mercedes,43.0,0 days 00:01:36.459000,0 days 00:00:25.761000,0 days 00:00:29.202000,0 days 00:00:41.496000,HARD,29.0,2.0,,,1,3.0,False,2025,China,R,96.459,25.761,29.202,41.496,97.02000000000001,0.561000000000007,96.812,-0.35299999999999443,-0.561000000000007,99.039,97.77199999999999,1.2670000000000101,56.0,0.7678571428571429,42.0,0.6904761904761905,841.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,29.0,41
RUS,Mercedes,44.0,0 days 00:01:36.576000,0 days 00:00:25.853000,0 days 00:00:29.212000,0 days 00:00:41.511000,HARD,30.0,2.0,,,1,3.0,False,2025,China,R,96.576,25.853,29.212,41.511,97.02000000000001,0.4440000000000168,96.812,-0.2360000000000042,-0.4440000000000168,99.216,97.77199999999999,1.4440000000000026,56.0,0.7857142857142857,42.0,0.7142857142857143,900.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,30.0,41
RUS,Mercedes,45.0,0 days 00:01:36.574000,0 days 00:00:25.772000,0 days 00:00:29.221000,0 days 00:00:41.581000,HARD,31.0,2.0,,,1,3.0,False,2025,China,R,96.574,25.772,29.221,41.581,97.02000000000001,0.44600000000001216,96.812,-0.23799999999999955,-0.44600000000001216,99.274,97.77199999999999,1.5020000000000095,56.0,0.8035714285714286,42.0,0.7380952380952381,961.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,31.0,41
RUS,Mercedes,46.0,0 days 00:01:36.300000,0 days 00:00:25.809000,0 days 00:00:29.085000,0 days 00:00:41.406000,HARD,32.0,2.0,,,1,3.0,False,2025,China,R,96.3,25.809,29.085,41.406,97.02000000000001,0.7200000000000131,96.812,-0.5120000000000005,-0.7200000000000131,99.06,97.77199999999999,1.288000000000011,56.0,0.8214285714285714,42.0,0.7619047619047619,1024.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,32.0,41
RUS,Mercedes,47.0,0 days 00:01:36.283000,0 days 00:00:25.694000,0 days 00:00:29.143000,0 days 00:00:41.446000,HARD,33.0,2.0,,,1,3.0,False,2025,China,R,96.283,25.694,29.143,41.446,97.02000000000001,0.737000000000009,96.812,-0.5289999999999964,-0.737000000000009,99.103,97.77199999999999,1.331000000000003,56.0,0.8392857142857143,42.0,0.7857142857142857,1089.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,33.0,41
RUS,Mercedes,48.0,0 days 00:01:36.192000,0 days 00:00:25.707000,0 days 00:00:29.096000,0 days 00:00:41.389000,HARD,34.0,2.0,,,1,3.0,False,2025,China,R,96.192,25.707,29.096,41.389,97.02000000000001,0.8280000000000172,96.812,-0.6200000000000045,-0.8280000000000172,99.07199999999999,97.77199999999999,1.2999999999999972,56.0,0.8571428571428571,42.0,0.8095238095238095,1156.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,34.0,41
RUS,Mercedes,49.0,0 days 00:01:36.106000,0 days 00:00:25.743000,0 days 00:00:29.032000,0 days 00:00:41.331000,HARD,35.0,2.0,,,1,3.0,False,2025,China,R,96.106,25.743,29.032,41.331,97.02000000000001,0.9140000000000157,96.812,-0.7060000000000031,-0.9140000000000157,99.04599999999999,97.77199999999999,1.274000000000001,56.0,0.875,42.0,0.8333333333333334,1225.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,35.0,41
RUS,Mercedes,50.0,0 days 00:01:36.166000,0 days 00:00:25.732000,0 days 00:00:29.059000,0 days 00:00:41.375000,HARD,36.0,2.0,,,1,3.0,False,2025,China,R,96.166,25.732,29.059,41.375,97.02000000000001,0.8540000000000134,96.812,-0.6460000000000008,-0.8540000000000134,99.166,97.77199999999999,1.3940000000000055,56.0,0.8928571428571429,42.0,0.8571428571428571,1296.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,36.0,41
RUS,Mercedes,51.0,0 days 00:01:36.208000,0 days 00:00:25.797000,0 days 00:00:29.095000,0 days 00:00:41.316000,HARD,37.0,2.0,,,1,3.0,False,2025,China,R,96.208,25.797,29.095,41.316,97.02000000000001,0.8120000000000118,96.812,-0.6039999999999992,-0.8120000000000118,99.268,97.77199999999999,1.4960000000000093,56.0,0.9107142857142857,42.0,0.8809523809523809,1369.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,37.0,41
RUS,Mercedes,52.0,0 days 00:01:36.385000,0 days 00:00:25.793000,0 days 00:00:29.175000,0 days 00:00:41.417000,HARD,38.0,2.0,,,1,3.0,False,2025,China,R,96.385,25.793,29.175,41.417,97.02000000000001,0.6350000000000051,96.812,-0.4269999999999925,-0.6350000000000051,99.50500000000001,97.77199999999999,1.7330000000000183,56.0,0.9285714285714286,42.0,0.9047619047619048,1444.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,38.0,41
RUS,Mercedes,53.0,0 days 00:01:36.504000,0 days 00:00:25.775000,0 days 00:00:29.174000,0 days 00:00:41.555000,HARD,39.0,2.0,,,1,3.0,False,2025,China,R,96.504,25.775,29.174,41.555,97.02000000000001,0.5160000000000053,96.812,-0.3079999999999927,-0.5160000000000053,99.684,97.77199999999999,1.9120000000000061,56.0,0.9464285714285714,42.0,0.9285714285714286,1521.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,39.0,41
RUS,Mercedes,54.0,0 days 00:01:35.900000,0 days 00:00:25.662000,0 days 00:00:28.951000,0 days 00:00:41.287000,HARD,40.0,2.0,,,1,3.0,False,2025,China,R,95.9,25.662,28.951,41.287,97.02000000000001,1.1200000000000045,96.812,-0.9119999999999919,-1.1200000000000045,99.14,97.77199999999999,1.3680000000000092,56.0,0.9642857142857143,42.0,0.9523809523809523,1600.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,40.0,41
RUS,Mercedes,55.0,0 days 00:01:35.816000,0 days 00:00:25.601000,0 days 00:00:28.828000,0 days 00:00:41.387000,HARD,41.0,2.0,,,1,3.0,False,2025,China,R,95.816,25.601,28.828,41.387,97.02000000000001,1.2040000000000077,96.812,-0.9959999999999951,-1.2040000000000077,99.116,97.77199999999999,1.3440000000000083,56.0,0.9821428571428571,42.0,0.9761904761904762,1681.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,41.0,41
RUS,Mercedes,56.0,0 days 00:01:35.908000,0 days 00:00:25.573000,0 days 00:00:28.805000,0 days 00:00:41.530000,HARD,42.0,2.0,,,1,3.0,False,2025,China,R,95.908,25.573,28.805,41.53,97.02000000000001,1.112000000000009,96.812,-0.9039999999999964,-1.112000000000009,99.268,97.77199999999999,1.4960000000000093,56.0,1.0,42.0,1.0,1764.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,42.0,41
SAI,Williams,2.0,0 days 00:01:39.718000,0 days 00:00:26.361000,0 days 00:00:30.511000,0 days 00:00:42.846000,MEDIUM,2.0,1.0,,,12,15.0,False,2025,China,R,99.718,26.361,30.511,42.846,98.072,1.6460000000000008,99.718,0.0,1.6460000000000008,99.83800000000001,99.83800000000001,0.0,56.0,0.03571428571428571,16.0,0.125,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,15
SAI,Williams,3.0,0 days 00:01:39.270000,0 days 00:00:26.290000,0 days 00:00:30.258000,0 days 00:00:42.722000,MEDIUM,3.0,1.0,,,21,15.0,False,2025,China,R,99.27,26.29,30.258,42.722,98.072,1.1979999999999933,99.718,-0.4480000000000075,1.1979999999999933,99.45,99.83800000000001,-0.38800000000000523,56.0,0.05357142857142857,16.0,0.1875,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,15
SAI,Williams,4.0,0 days 00:01:38.789000,0 days 00:00:26.343000,0 days 00:00:30.062000,0 days 00:00:42.384000,MEDIUM,4.0,1.0,,,1,14.0,False,2025,China,R,98.789,26.343,30.062,42.384,98.072,0.7169999999999987,99.718,-0.929000000000002,0.7169999999999987,99.029,99.83800000000001,-0.8090000000000117,56.0,0.07142857142857142,16.0,0.25,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,15
SAI,Williams,5.0,0 days 00:01:38.787000,0 days 00:00:26.386000,0 days 00:00:30.262000,0 days 00:00:42.139000,MEDIUM,5.0,1.0,,,1,14.0,False,2025,China,R,98.787,26.386,30.262,42.139,98.072,0.7150000000000034,99.718,-0.9309999999999974,0.7150000000000034,99.087,99.83800000000001,-0.7510000000000048,56.0,0.08928571428571429,16.0,0.3125,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,15
SAI,Williams,6.0,0 days 00:01:39.179000,0 days 00:00:26.339000,0 days 00:00:30.324000,0 days 00:00:42.516000,MEDIUM,6.0,1.0,,,12,14.0,False,2025,China,R,99.179,26.339,30.324,42.516,98.072,1.1069999999999993,99.718,-0.5390000000000015,1.1069999999999993,99.539,99.83800000000001,-0.2990000000000066,56.0,0.10714285714285714,16.0,0.375,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,15
SAI,Williams,7.0,0 days 00:01:39.075000,0 days 00:00:26.410000,0 days 00:00:30.308000,0 days 00:00:42.357000,MEDIUM,7.0,1.0,,,1,14.0,False,2025,China,R,99.075,26.41,30.308,42.357,98.072,1.0030000000000001,99.718,-0.6430000000000007,1.0030000000000001,99.495,99.83800000000001,-0.3430000000000035,56.0,0.125,16.0,0.4375,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,15
SAI,Williams,8.0,0 days 00:01:39.548000,0 days 00:00:26.491000,0 days 00:00:30.488000,0 days 00:00:42.569000,MEDIUM,8.0,1.0,,,1,14.0,False,2025,China,R,99.548,26.491,30.488,42.569,98.072,1.475999999999999,99.718,-0.1700000000000017,1.475999999999999,100.028,99.83800000000001,0.18999999999999773,56.0,0.14285714285714285,16.0,0.5,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,15
SAI,Williams,9.0,0 days 00:01:39.237000,0 days 00:00:26.463000,0 days 00:00:30.376000,0 days 00:00:42.398000,MEDIUM,9.0,1.0,,,1,14.0,False,2025,China,R,99.237,26.463,30.376,42.398,98.072,1.164999999999992,99.718,-0.48100000000000875,1.164999999999992,99.777,99.83800000000001,-0.06100000000000705,56.0,0.16071428571428573,16.0,0.5625,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,15
SAI,Williams,10.0,0 days 00:01:39.225000,0 days 00:00:26.551000,0 days 00:00:30.317000,0 days 00:00:42.357000,MEDIUM,10.0,1.0,,,1,13.0,False,2025,China,R,99.225,26.551,30.317,42.357,98.072,1.1529999999999916,99.718,-0.4930000000000092,1.1529999999999916,99.82499999999999,99.83800000000001,-0.01300000000001944,56.0,0.17857142857142858,16.0,0.625,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,15
SAI,Williams,11.0,0 days 00:01:39.057000,0 days 00:00:26.430000,0 days 00:00:30.192000,0 days 00:00:42.435000,MEDIUM,11.0,1.0,,,1,12.0,False,2025,China,R,99.057,26.43,30.192,42.435,98.072,0.9849999999999994,99.718,-0.6610000000000014,0.9849999999999994,99.717,99.83800000000001,-0.12100000000000932,56.0,0.19642857142857142,16.0,0.6875,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,15
SAI,Williams,12.0,0 days 00:01:39.643000,0 days 00:00:26.470000,0 days 00:00:30.367000,0 days 00:00:42.806000,MEDIUM,12.0,1.0,,,1,11.0,False,2025,China,R,99.643,26.47,30.367,42.806,98.072,1.570999999999998,99.718,-0.07500000000000284,1.570999999999998,100.363,99.83800000000001,0.5249999999999915,56.0,0.21428571428571427,16.0,0.75,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,15
SAI,Williams,13.0,0 days 00:01:39.276000,0 days 00:00:26.621000,0 days 00:00:30.114000,0 days 00:00:42.541000,MEDIUM,13.0,1.0,,,1,9.0,False,2025,China,R,99.276,26.621,30.114,42.541,98.072,1.2039999999999935,99.718,-0.4420000000000073,1.2039999999999935,100.056,99.83800000000001,0.2179999999999893,56.0,0.23214285714285715,16.0,0.8125,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,15
SAI,Williams,14.0,0 days 00:01:39.023000,0 days 00:00:26.624000,0 days 00:00:29.964000,0 days 00:00:42.435000,MEDIUM,14.0,1.0,,,1,7.0,False,2025,China,R,99.023,26.624,29.964,42.435,98.072,0.9509999999999934,99.718,-0.6950000000000074,0.9509999999999934,99.863,99.83800000000001,0.024999999999991473,56.0,0.25,16.0,0.875,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,15
SAI,Williams,15.0,0 days 00:01:39.451000,0 days 00:00:26.458000,0 days 00:00:30.230000,0 days 00:00:42.763000,MEDIUM,15.0,1.0,,,1,7.0,False,2025,China,R,99.451,26.458,30.23,42.763,98.072,1.3789999999999907,99.718,-0.2670000000000101,1.3789999999999907,100.351,99.83800000000001,0.512999999999991,56.0,0.26785714285714285,16.0,0.9375,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,15
SAI,Williams,16.0,0 days 00:01:39.094000,0 days 00:00:26.468000,0 days 00:00:30.218000,0 days 00:00:42.408000,MEDIUM,16.0,1.0,,,1,6.0,False,2025,China,R,99.094,26.468,30.218,42.408,98.072,1.0219999999999914,99.718,-0.6240000000000094,1.0219999999999914,100.05399999999999,99.83800000000001,0.21599999999997976,56.0,0.2857142857142857,16.0,1.0,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,15
SAI,Williams,19.0,0 days 00:01:37.924000,0 days 00:00:26.217000,0 days 00:00:29.504000,0 days 00:00:42.203000,HARD,2.0,2.0,,,1,17.0,False,2025,China,R,97.924,26.217,29.504,42.203,98.072,0.14799999999999613,97.924,0.0,-0.14799999999999613,99.06400000000001,99.06400000000001,0.0,56.0,0.3392857142857143,39.0,0.05128205128205128,4.0,361.0,0,1,0,0,0,0,1,0.0,0.0,2.0,38
SAI,Williams,20.0,0 days 00:01:38.739000,0 days 00:00:26.411000,0 days 00:00:30.180000,0 days 00:00:42.148000,HARD,3.0,2.0,,,1,16.0,False,2025,China,R,98.739,26.411,30.18,42.148,98.072,0.6670000000000016,97.924,0.8149999999999977,0.6670000000000016,99.93900000000001,99.06400000000001,0.875,56.0,0.35714285714285715,39.0,0.07692307692307693,9.0,400.0,0,1,0,0,0,0,1,0.0,0.0,3.0,38
SAI,Williams,21.0,0 days 00:01:38.151000,0 days 00:00:26.276000,0 days 00:00:29.718000,0 days 00:00:42.157000,HARD,4.0,2.0,,,1,16.0,False,2025,China,R,98.151,26.276,29.718,42.157,98.072,0.07899999999999352,97.924,0.22699999999998965,0.07899999999999352,99.411,99.06400000000001,0.3469999999999942,56.0,0.375,39.0,0.10256410256410256,16.0,441.0,0,1,0,0,0,0,1,0.0,0.0,4.0,38
SAI,Williams,22.0,0 days 00:01:38.143000,0 days 00:00:26.195000,0 days 00:00:29.729000,0 days 00:00:42.219000,HARD,5.0,2.0,,,1,16.0,False,2025,China,R,98.143,26.195,29.729,42.219,98.072,0.07099999999999795,97.924,0.2189999999999941,0.07099999999999795,99.463,99.06400000000001,0.3989999999999867,56.0,0.39285714285714285,39.0,0.1282051282051282,25.0,484.0,0,1,0,0,0,0,1,0.0,0.0,5.0,38
SAI,Williams,23.0,0 days 00:01:37.758000,0 days 00:00:25.976000,0 days 00:00:29.781000,0 days 00:00:42.001000,HARD,6.0,2.0,,,1,16.0,False,2025,China,R,97.758,25.976,29.781,42.001,98.072,0.31400000000000716,97.924,-0.16600000000001103,-0.31400000000000716,99.13799999999999,99.06400000000001,0.07399999999998386,56.0,0.4107142857142857,39.0,0.15384615384615385,36.0,529.0,0,1,0,0,0,0,1,0.0,0.0,6.0,38
SAI,Williams,24.0,0 days 00:01:38.047000,0 days 00:00:25.919000,0 days 00:00:29.885000,0 days 00:00:42.243000,HARD,7.0,2.0,,,1,15.0,False,2025,China,R,98.047,25.919,29.885,42.243,98.072,0.025000000000005684,97.924,0.12299999999999045,-0.025000000000005684,99.487,99.06400000000001,0.4229999999999876,56.0,0.42857142857142855,39.0,0.1794871794871795,49.0,576.0,0,1,0,0,0,0,1,0.0,0.0,7.0,38
SAI,Williams,25.0,0 days 00:01:38.187000,0 days 00:00:26.119000,0 days 00:00:29.700000,0 days 00:00:42.368000,HARD,8.0,2.0,,,1,15.0,False,2025,China,R,98.187,26.119,29.7,42.368,98.072,0.11499999999999488,97.924,0.262999999999991,0.11499999999999488,99.687,99.06400000000001,0.6229999999999905,56.0,0.44642857142857145,39.0,0.20512820512820512,64.0,625.0,0,1,0,0,0,0,1,0.0,0.0,8.0,38
SAI,Williams,26.0,0 days 00:01:38.346000,0 days 00:00:26.208000,0 days 00:00:29.654000,0 days 00:00:42.484000,HARD,9.0,2.0,,,1,15.0,False,2025,China,R,98.346,26.208,29.654,42.484,98.072,0.2740000000000009,97.924,0.42199999999999704,0.2740000000000009,99.906,99.06400000000001,0.8419999999999987,56.0,0.4642857142857143,39.0,0.23076923076923078,81.0,676.0,0,1,0,0,0,0,1,0.0,0.0,9.0,38
SAI,Williams,27.0,0 days 00:01:38.083000,0 days 00:00:26.087000,0 days 00:00:29.563000,0 days 00:00:42.433000,HARD,10.0,2.0,,,1,14.0,False,2025,China,R,98.083,26.087,29.563,42.433,98.072,0.01099999999999568,97.924,0.15899999999999181,0.01099999999999568,99.703,99.06400000000001,0.6389999999999958,56.0,0.48214285714285715,39.0,0.2564102564102564,100.0,729.0,0,1,0,0,0,0,1,0.0,0.0,10.0,38
SAI,Williams,28.0,0 days 00:01:38.196000,0 days 00:00:26.270000,0 days 00:00:29.706000,0 days 00:00:42.220000,HARD,11.0,2.0,,,1,14.0,False,2025,China,R,98.196,26.27,29.706,42.22,98.072,0.12399999999999523,97.924,0.27199999999999136,0.12399999999999523,99.876,99.06400000000001,0.8119999999999976,56.0,0.5,39.0,0.28205128205128205,121.0,784.0,0,1,0,0,0,0,1,0.0,0.0,11.0,38
SAI,Williams,29.0,0 days 00:01:37.951000,0 days 00:00:26.201000,0 days 00:00:29.676000,0 days 00:00:42.074000,HARD,12.0,2.0,,,1,14.0,False,2025,China,R,97.951,26.201,29.676,42.074,98.072,0.12100000000000932,97.924,0.026999999999986812,-0.12100000000000932,99.69099999999999,99.06400000000001,0.6269999999999811,56.0,0.5178571428571429,39.0,0.3076923076923077,144.0,841.0,0,1,0,0,0,0,1,0.0,0.0,12.0,38
SAI,Williams,30.0,0 days 00:01:37.762000,0 days 00:00:26.008000,0 days 00:00:29.646000,0 days 00:00:42.108000,HARD,13.0,2.0,,,1,14.0,False,2025,China,R,97.762,26.008,29.646,42.108,98.072,0.3100000000000023,97.924,-0.16200000000000614,-0.3100000000000023,99.562,99.06400000000001,0.49799999999999045,56.0,0.5357142857142857,39.0,0.3333333333333333,169.0,900.0,0,1,0,0,0,0,1,0.0,0.0,13.0,38
SAI,Williams,31.0,0 days 00:01:38.252000,0 days 00:00:26.220000,0 days 00:00:29.684000,0 days 00:00:42.348000,HARD,14.0,2.0,,,1,14.0,False,2025,China,R,98.252,26.22,29.684,42.348,98.072,0.1799999999999926,97.924,0.32799999999998875,0.1799999999999926,100.112,99.06400000000001,1.0479999999999876,56.0,0.5535714285714286,39.0,0.358974358974359,196.0,961.0,0,1,0,0,0,0,1,0.0,0.0,14.0,38
SAI,Williams,32.0,0 days 00:01:37.904000,0 days 00:00:26.113000,0 days 00:00:29.590000,0 days 00:00:42.201000,HARD,15.0,2.0,,,1,14.0,False,2025,China,R,97.904,26.113,29.59,42.201,98.072,0.16800000000000637,97.924,-0.020000000000010232,-0.16800000000000637,99.824,99.06400000000001,0.7599999999999909,56.0,0.5714285714285714,39.0,0.38461538461538464,225.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,15.0,38
SAI,Williams,33.0,0 days 00:01:37.783000,0 days 00:00:26.076000,0 days 00:00:29.684000,0 days 00:00:42.023000,HARD,16.0,2.0,,,1,14.0,False,2025,China,R,97.783,26.076,29.684,42.023,98.072,0.2890000000000015,97.924,-0.14100000000000534,-0.2890000000000015,99.763,99.06400000000001,0.6989999999999981,56.0,0.5892857142857143,39.0,0.41025641025641024,256.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,16.0,38
SAI,Williams,34.0,0 days 00:01:38.061000,0 days 00:00:26.226000,0 days 00:00:29.676000,0 days 00:00:42.159000,HARD,17.0,2.0,,,1,13.0,False,2025,China,R,98.061,26.226,29.676,42.159,98.072,0.01099999999999568,97.924,0.13700000000000045,-0.01099999999999568,100.10100000000001,99.06400000000001,1.0370000000000061,56.0,0.6071428571428571,39.0,0.4358974358974359,289.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,17.0,38
SAI,Williams,35.0,0 days 00:01:38.752000,0 days 00:00:26.116000,0 days 00:00:29.573000,0 days 00:00:43.063000,HARD,18.0,2.0,,,1,14.0,False,2025,China,R,98.752,26.116,29.573,43.063,98.072,0.6799999999999926,97.924,0.8279999999999887,0.6799999999999926,100.85199999999999,99.06400000000001,1.7879999999999825,56.0,0.625,39.0,0.46153846153846156,324.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,18.0,38
SAI,Williams,36.0,0 days 00:01:38.984000,0 days 00:00:26.375000,0 days 00:00:30.408000,0 days 00:00:42.201000,HARD,19.0,2.0,,,1,13.0,False,2025,China,R,98.984,26.375,30.408,42.201,98.072,0.9119999999999919,97.924,1.059999999999988,0.9119999999999919,101.14399999999999,99.06400000000001,2.079999999999984,56.0,0.6428571428571429,39.0,0.48717948717948717,361.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,19.0,38
SAI,Williams,37.0,0 days 00:01:37.803000,0 days 00:00:26.179000,0 days 00:00:29.455000,0 days 00:00:42.169000,HARD,20.0,2.0,,,1,12.0,False,2025,China,R,97.803,26.179,29.455,42.169,98.072,0.26900000000000546,97.924,-0.12100000000000932,-0.26900000000000546,100.023,99.06400000000001,0.958999999999989,56.0,0.6607142857142857,39.0,0.5128205128205128,400.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,20.0,38
SAI,Williams,38.0,0 days 00:01:37.364000,0 days 00:00:26.006000,0 days 00:00:29.428000,0 days 00:00:41.930000,HARD,21.0,2.0,,,1,12.0,False,2025,China,R,97.364,26.006,29.428,41.93,98.072,0.7079999999999984,97.924,-0.5600000000000023,-0.7079999999999984,99.644,99.06400000000001,0.5799999999999983,56.0,0.6785714285714286,39.0,0.5384615384615384,441.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,21.0,38
SAI,Williams,39.0,0 days 00:01:37.180000,0 days 00:00:25.776000,0 days 00:00:29.362000,0 days 00:00:42.042000,HARD,22.0,2.0,,,1,12.0,False,2025,China,R,97.18,25.776,29.362,42.042,98.072,0.8919999999999959,97.924,-0.7439999999999998,-0.8919999999999959,99.52000000000001,99.06400000000001,0.45600000000000307,56.0,0.6964285714285714,39.0,0.5641025641025641,484.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,22.0,38
SAI,Williams,40.0,0 days 00:01:37.550000,0 days 00:00:26.062000,0 days 00:00:29.427000,0 days 00:00:42.061000,HARD,23.0,2.0,,,1,12.0,False,2025,China,R,97.55,26.062,29.427,42.061,98.072,0.5220000000000056,97.924,-0.37400000000000944,-0.5220000000000056,99.95,99.06400000000001,0.8859999999999957,56.0,0.7142857142857143,39.0,0.5897435897435898,529.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,23.0,38
SAI,Williams,41.0,0 days 00:01:37.462000,0 days 00:00:26.050000,0 days 00:00:29.400000,0 days 00:00:42.012000,HARD,24.0,2.0,,,1,12.0,False,2025,China,R,97.462,26.05,29.4,42.012,98.072,0.6099999999999994,97.924,-0.4620000000000033,-0.6099999999999994,99.922,99.06400000000001,0.8579999999999899,56.0,0.7321428571428571,39.0,0.6153846153846154,576.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,24.0,38
SAI,Williams,42.0,0 days 00:01:37.379000,0 days 00:00:26.092000,0 days 00:00:29.337000,0 days 00:00:41.950000,HARD,25.0,2.0,,,1,12.0,False,2025,China,R,97.379,26.092,29.337,41.95,98.072,0.6929999999999978,97.924,-0.5450000000000017,-0.6929999999999978,99.899,99.06400000000001,0.8349999999999937,56.0,0.75,39.0,0.6410256410256411,625.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,25.0,38
SAI,Williams,43.0,0 days 00:01:38.879000,0 days 00:00:26.645000,0 days 00:00:29.912000,0 days 00:00:42.322000,HARD,26.0,2.0,,,1,13.0,False,2025,China,R,98.879,26.645,29.912,42.322,98.072,0.8070000000000022,97.924,0.9549999999999983,0.8070000000000022,101.459,99.06400000000001,2.394999999999996,56.0,0.7678571428571429,39.0,0.6666666666666666,676.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,26.0,38
SAI,Williams,44.0,0 days 00:01:37.550000,0 days 00:00:26.193000,0 days 00:00:29.158000,0 days 00:00:42.199000,HARD,27.0,2.0,,,1,13.0,False,2025,China,R,97.55,26.193,29.158,42.199,98.072,0.5220000000000056,97.924,-0.37400000000000944,-0.5220000000000056,100.19,99.06400000000001,1.1259999999999906,56.0,0.7857142857142857,39.0,0.6923076923076923,729.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,27.0,38
