Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,8.0,0 days 00:01:38.103000,0 days 00:00:31.024000,0 days 00:00:42.689000,0 days 00:00:24.390000,SOFT,11.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.103,31.024,42.689,24.39,97.202,0.9009999999999962,101.679,-3.5760000000000076,0.9009999999999962,98.583,101.739,-3.156000000000006,57.0,0.14035087719298245,17.0,0.6470588235294118,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,14
ALO,Aston Martin,9.0,0 days 00:01:38.896000,0 days 00:00:31.464000,0 days 00:00:43.036000,0 days 00:00:24.396000,SOFT,12.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.896,31.464,43.036,24.396,97.202,1.6940000000000026,101.679,-2.7830000000000013,1.6940000000000026,99.436,101.739,-2.3029999999999973,57.0,0.15789473684210525,17.0,0.7058823529411765,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,14
ALO,Aston Martin,10.0,0 days 00:01:39.325000,0 days 00:00:31.635000,0 days 00:00:43.162000,0 days 00:00:24.528000,SOFT,13.0,1.0,,,12,9.0,False,2024,Bahrain,R,99.325,31.635,43.162,24.528,97.202,2.1230000000000047,101.679,-2.353999999999999,2.1230000000000047,99.925,101.739,-1.8140000000000072,57.0,0.17543859649122806,17.0,0.7647058823529411,169.0,100.0,1,0,0,1,1,0,0,13.0,0.0,0.0,14
ALO,Aston Martin,11.0,0 days 00:01:38.554000,0 days 00:00:31.043000,0 days 00:00:42.972000,0 days 00:00:24.539000,SOFT,14.0,1.0,,,1,9.0,False,2024,Bahrain,R,98.554,31.043,42.972,24.539,97.202,1.3520000000000039,101.679,-3.125,1.3520000000000039,99.214,101.739,-2.5250000000000057,57.0,0.19298245614035087,17.0,0.8235294117647058,196.0,121.0,1,0,0,1,1,0,0,14.0,0.0,0.0,14
ALO,Aston Martin,12.0,0 days 00:01:38.543000,0 days 00:00:30.932000,0 days 00:00:43.035000,0 days 00:00:24.576000,SOFT,15.0,1.0,,,1,6.0,False,2024,Bahrain,R,98.543,30.932,43.035,24.576,97.202,1.3410000000000082,101.679,-3.1359999999999957,1.3410000000000082,99.263,101.739,-2.475999999999999,57.0,0.21052631578947367,17.0,0.8823529411764706,225.0,144.0,1,0,0,1,1,0,0,15.0,0.0,0.0,14
ALO,Aston Martin,13.0,0 days 00:01:38.587000,0 days 00:00:31.446000,0 days 00:00:42.808000,0 days 00:00:24.333000,SOFT,16.0,1.0,,,1,4.0,False,2024,Bahrain,R,98.587,31.446,42.808,24.333,97.202,1.3850000000000051,101.679,-3.0919999999999987,1.3850000000000051,99.367,101.739,-2.372,57.0,0.22807017543859648,17.0,0.9411764705882353,256.0,169.0,1,0,0,1,1,0,0,16.0,0.0,0.0,14
ALO,Aston Martin,14.0,0 days 00:01:38.612000,0 days 00:00:31.516000,0 days 00:00:42.741000,0 days 00:00:24.355000,SOFT,17.0,1.0,,,1,3.0,False,2024,Bahrain,R,98.612,31.516,42.741,24.355,97.202,1.4099999999999966,101.679,-3.0670000000000073,1.4099999999999966,99.452,101.739,-2.287000000000006,57.0,0.24561403508771928,17.0,1.0,289.0,196.0,1,0,0,1,1,0,0,17.0,0.0,0.0,14
ALO,Aston Martin,17.0,0 days 00:01:36.970000,0 days 00:00:30.546000,0 days 00:00:42.572000,0 days 00:00:23.852000,HARD,2.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.97,30.546,42.572,23.852,97.202,0.23199999999999932,96.97,0.0,-0.23199999999999932,97.99,97.99,0.0,57.0,0.2982456140350877,25.0,0.08,4.0,289.0,0,1,0,1,0,0,1,0.0,0.0,2.0,24
ALO,Aston Martin,18.0,0 days 00:01:37.361000,0 days 00:00:31.136000,0 days 00:00:42.381000,0 days 00:00:23.844000,HARD,3.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.361,31.136,42.381,23.844,97.202,0.15900000000000603,96.97,0.39100000000000534,0.15900000000000603,98.441,97.99,0.4510000000000076,57.0,0.3157894736842105,25.0,0.12,9.0,324.0,0,1,0,1,0,0,1,0.0,0.0,3.0,24
ALO,Aston Martin,19.0,0 days 00:01:37.072000,0 days 00:00:30.967000,0 days 00:00:42.236000,0 days 00:00:23.869000,HARD,4.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.072,30.967,42.236,23.869,97.202,0.12999999999999545,96.97,0.10200000000000387,-0.12999999999999545,98.212,97.99,0.2220000000000084,57.0,0.3333333333333333,25.0,0.16,16.0,361.0,0,1,0,0,0,0,1,0.0,0.0,4.0,24
ALO,Aston Martin,20.0,0 days 00:01:37.357000,0 days 00:00:31.080000,0 days 00:00:42.304000,0 days 00:00:23.973000,HARD,5.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.357,31.08,42.304,23.973,97.202,0.15500000000000114,96.97,0.38700000000000045,0.15500000000000114,98.557,97.99,0.5670000000000073,57.0,0.3508771929824561,25.0,0.2,25.0,400.0,0,1,0,0,0,0,1,0.0,0.0,5.0,24
ALO,Aston Martin,21.0,0 days 00:01:37.342000,0 days 00:00:30.978000,0 days 00:00:42.385000,0 days 00:00:23.979000,HARD,6.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.342,30.978,42.385,23.979,97.202,0.14000000000000057,96.97,0.3719999999999999,0.14000000000000057,98.602,97.99,0.612000000000009,57.0,0.3684210526315789,25.0,0.24,36.0,441.0,0,1,0,0,0,0,1,0.0,0.0,6.0,24
ALO,Aston Martin,22.0,0 days 00:01:37.122000,0 days 00:00:30.882000,0 days 00:00:42.371000,0 days 00:00:23.869000,HARD,7.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.122,30.882,42.371,23.869,97.202,0.0799999999999983,96.97,0.15200000000000102,-0.0799999999999983,98.442,97.99,0.4519999999999982,57.0,0.38596491228070173,25.0,0.28,49.0,484.0,0,1,0,0,0,0,1,0.0,0.0,7.0,24
ALO,Aston Martin,23.0,0 days 00:01:37.265000,0 days 00:00:30.946000,0 days 00:00:42.451000,0 days 00:00:23.868000,HARD,8.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.265,30.946,42.451,23.868,97.202,0.06300000000000239,96.97,0.2950000000000017,0.06300000000000239,98.645,97.99,0.6550000000000011,57.0,0.40350877192982454,25.0,0.32,64.0,529.0,0,1,0,0,0,0,1,0.0,0.0,8.0,24
ALO,Aston Martin,24.0,0 days 00:01:37.046000,0 days 00:00:30.836000,0 days 00:00:42.303000,0 days 00:00:23.907000,HARD,9.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.046,30.836,42.303,23.907,97.202,0.1559999999999917,96.97,0.07600000000000762,-0.1559999999999917,98.486,97.99,0.4960000000000093,57.0,0.42105263157894735,25.0,0.36,81.0,576.0,0,1,0,0,0,0,1,0.0,0.0,9.0,24
ALO,Aston Martin,25.0,0 days 00:01:37.179000,0 days 00:00:30.925000,0 days 00:00:42.232000,0 days 00:00:24.022000,HARD,10.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.179,30.925,42.232,24.022,97.202,0.022999999999996135,96.97,0.20900000000000318,-0.022999999999996135,98.679,97.99,0.6890000000000072,57.0,0.43859649122807015,25.0,0.4,100.0,625.0,0,1,0,0,0,0,1,0.0,0.0,10.0,24
ALO,Aston Martin,26.0,0 days 00:01:37.638000,0 days 00:00:31.295000,0 days 00:00:42.393000,0 days 00:00:23.950000,HARD,11.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.638,31.295,42.393,23.95,97.202,0.43600000000000705,96.97,0.6680000000000064,0.43600000000000705,99.19800000000001,97.99,1.2080000000000126,57.0,0.45614035087719296,25.0,0.44,121.0,676.0,0,1,0,0,0,0,1,0.0,0.0,11.0,24
ALO,Aston Martin,27.0,0 days 00:01:36.945000,0 days 00:00:31,0 days 00:00:42.032000,0 days 00:00:23.913000,HARD,12.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.945,31.0,42.032,23.913,97.202,0.257000000000005,96.97,-0.025000000000005684,-0.257000000000005,98.565,97.99,0.5750000000000028,57.0,0.47368421052631576,25.0,0.48,144.0,729.0,0,1,0,0,0,0,1,0.0,0.0,12.0,24
ALO,Aston Martin,28.0,0 days 00:01:37.256000,0 days 00:00:31.091000,0 days 00:00:42.208000,0 days 00:00:23.957000,HARD,13.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.256,31.091,42.208,23.957,97.202,0.054000000000002046,96.97,0.28600000000000136,0.054000000000002046,98.936,97.99,0.9460000000000122,57.0,0.49122807017543857,25.0,0.52,169.0,784.0,0,1,0,0,0,0,1,0.0,0.0,13.0,24
ALO,Aston Martin,29.0,0 days 00:01:37.104000,0 days 00:00:30.948000,0 days 00:00:42.237000,0 days 00:00:23.919000,HARD,14.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.104,30.948,42.237,23.919,97.202,0.09799999999999898,96.97,0.13400000000000034,-0.09799999999999898,98.844,97.99,0.8539999999999992,57.0,0.5087719298245614,25.0,0.56,196.0,841.0,0,1,0,0,0,0,1,0.0,0.0,14.0,24
ALO,Aston Martin,30.0,0 days 00:01:36.982000,0 days 00:00:30.976000,0 days 00:00:42.050000,0 days 00:00:23.956000,HARD,15.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.982,30.976,42.05,23.956,97.202,0.21999999999999886,96.97,0.012000000000000455,-0.21999999999999886,98.782,97.99,0.7920000000000016,57.0,0.5263157894736842,25.0,0.6,225.0,900.0,0,1,0,0,0,0,1,0.0,0.0,15.0,24
ALO,Aston Martin,31.0,0 days 00:01:36.957000,0 days 00:00:30.866000,0 days 00:00:42.192000,0 days 00:00:23.899000,HARD,16.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.957,30.866,42.192,23.899,97.202,0.24500000000000455,96.97,-0.01300000000000523,-0.24500000000000455,98.817,97.99,0.8269999999999982,57.0,0.543859649122807,25.0,0.64,256.0,961.0,0,1,0,0,0,0,1,0.0,0.0,16.0,24
ALO,Aston Martin,32.0,0 days 00:01:37.056000,0 days 00:00:31.023000,0 days 00:00:42,0 days 00:00:24.033000,HARD,17.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.056,31.023,42.0,24.033,97.202,0.1460000000000008,96.97,0.08599999999999852,-0.1460000000000008,98.976,97.99,0.9860000000000042,57.0,0.5614035087719298,25.0,0.68,289.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,17.0,24
ALO,Aston Martin,33.0,0 days 00:01:37.202000,0 days 00:00:31.106000,0 days 00:00:42.136000,0 days 00:00:23.960000,HARD,18.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.202,31.106,42.136,23.96,97.202,0.0,96.97,0.23199999999999932,0.0,99.182,97.99,1.1920000000000073,57.0,0.5789473684210527,25.0,0.72,324.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,18.0,24
ALO,Aston Martin,34.0,0 days 00:01:37.601000,0 days 00:00:31.211000,0 days 00:00:42.330000,0 days 00:00:24.060000,HARD,19.0,2.0,,,1,7.0,False,2024,Bahrain,R,97.601,31.211,42.33,24.06,97.202,0.3990000000000009,96.97,0.6310000000000002,0.3990000000000009,99.641,97.99,1.6510000000000105,57.0,0.5964912280701754,25.0,0.76,361.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,19.0,24
ALO,Aston Martin,35.0,0 days 00:01:37.273000,0 days 00:00:31.078000,0 days 00:00:42.219000,0 days 00:00:23.976000,HARD,20.0,2.0,,,1,5.0,False,2024,Bahrain,R,97.273,31.078,42.219,23.976,97.202,0.07099999999999795,96.97,0.30299999999999727,0.07099999999999795,99.37299999999999,97.99,1.3829999999999956,57.0,0.6140350877192983,25.0,0.8,400.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,20.0,24
ALO,Aston Martin,36.0,0 days 00:01:38.343000,0 days 00:00:31.245000,0 days 00:00:42.631000,0 days 00:00:24.467000,HARD,21.0,2.0,,,1,7.0,False,2024,Bahrain,R,98.343,31.245,42.631,24.467,97.202,1.1410000000000053,96.97,1.3730000000000047,1.1410000000000053,100.503,97.99,2.5130000000000052,57.0,0.631578947368421,25.0,0.84,441.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,21.0,24
ALO,Aston Martin,37.0,0 days 00:01:36.799000,0 days 00:00:30.500000,0 days 00:00:42.284000,0 days 00:00:24.015000,HARD,22.0,2.0,,,1,7.0,False,2024,Bahrain,R,96.799,30.5,42.284,24.015,97.202,0.4029999999999916,96.97,-0.17099999999999227,-0.4029999999999916,99.019,97.99,1.0290000000000106,57.0,0.6491228070175439,25.0,0.88,484.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,22.0,24
ALO,Aston Martin,38.0,0 days 00:01:37.297000,0 days 00:00:30.952000,0 days 00:00:42.212000,0 days 00:00:24.133000,HARD,23.0,2.0,,,1,7.0,False,2024,Bahrain,R,97.297,30.952,42.212,24.133,97.202,0.09499999999999886,96.97,0.3269999999999982,0.09499999999999886,99.577,97.99,1.5870000000000033,57.0,0.6666666666666666,25.0,0.92,529.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,23.0,24
ALO,Aston Martin,39.0,0 days 00:01:37.946000,0 days 00:00:31.253000,0 days 00:00:42.438000,0 days 00:00:24.255000,HARD,24.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.946,31.253,42.438,24.255,97.202,0.7439999999999998,96.97,0.9759999999999991,0.7439999999999998,100.286,97.99,2.2960000000000065,57.0,0.6842105263157895,25.0,0.96,576.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,24.0,24
ALO,Aston Martin,40.0,0 days 00:01:38.061000,0 days 00:00:31.525000,0 days 00:00:42.360000,0 days 00:00:24.176000,HARD,25.0,2.0,,,1,9.0,False,2024,Bahrain,R,98.061,31.525,42.36,24.176,97.202,0.8590000000000089,96.97,1.0910000000000082,0.8590000000000089,100.46100000000001,97.99,2.471000000000018,57.0,0.7017543859649122,25.0,1.0,625.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,25.0,24
ALO,Aston Martin,43.0,0 days 00:01:35.107000,0 days 00:00:30.517000,0 days 00:00:41.055000,0 days 00:00:23.535000,HARD,2.0,3.0,,,1,11.0,False,2024,Bahrain,R,95.107,30.517,41.055,23.535,97.202,2.094999999999999,95.107,0.0,-2.094999999999999,97.687,97.687,0.0,57.0,0.7543859649122807,16.0,0.125,4.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,2.0,15
ALO,Aston Martin,44.0,0 days 00:01:34.981000,0 days 00:00:30.334000,0 days 00:00:41.382000,0 days 00:00:23.265000,HARD,3.0,3.0,,,1,10.0,False,2024,Bahrain,R,94.981,30.334,41.382,23.265,97.202,2.2210000000000036,95.107,-0.12600000000000477,-2.2210000000000036,97.621,97.687,-0.0660000000000025,57.0,0.7719298245614035,16.0,0.1875,9.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,3.0,15
ALO,Aston Martin,45.0,0 days 00:01:34.872000,0 days 00:00:30.536000,0 days 00:00:41.011000,0 days 00:00:23.325000,HARD,4.0,3.0,,,1,10.0,False,2024,Bahrain,R,94.872,30.536,41.011,23.325,97.202,2.3299999999999983,95.107,-0.23499999999999943,-2.3299999999999983,97.572,97.687,-0.11499999999999488,57.0,0.7894736842105263,16.0,0.25,16.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,4.0,15
ALO,Aston Martin,46.0,0 days 00:01:35.126000,0 days 00:00:30.468000,0 days 00:00:41.232000,0 days 00:00:23.426000,HARD,5.0,3.0,,,1,10.0,False,2024,Bahrain,R,95.126,30.468,41.232,23.426,97.202,2.0759999999999934,95.107,0.019000000000005457,-2.0759999999999934,97.88600000000001,97.687,0.19900000000001228,57.0,0.8070175438596491,16.0,0.3125,25.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,5.0,15
ALO,Aston Martin,47.0,0 days 00:01:35.225000,0 days 00:00:30.596000,0 days 00:00:41.183000,0 days 00:00:23.446000,HARD,6.0,3.0,,,1,10.0,False,2024,Bahrain,R,95.225,30.596,41.183,23.446,97.202,1.9770000000000039,95.107,0.117999999999995,-1.9770000000000039,98.04499999999999,97.687,0.3579999999999899,57.0,0.8245614035087719,16.0,0.375,36.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,6.0,15
ALO,Aston Martin,48.0,0 days 00:01:34.199000,0 days 00:00:30.046000,0 days 00:00:40.806000,0 days 00:00:23.347000,HARD,7.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.199,30.046,40.806,23.347,97.202,3.003,95.107,-0.9080000000000013,-3.003,97.079,97.687,-0.6080000000000041,57.0,0.8421052631578947,16.0,0.4375,49.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,7.0,15
ALO,Aston Martin,49.0,0 days 00:01:34.571000,0 days 00:00:30.400000,0 days 00:00:40.783000,0 days 00:00:23.388000,HARD,8.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.571,30.4,40.783,23.388,97.202,2.6310000000000002,95.107,-0.5360000000000014,-2.6310000000000002,97.511,97.687,-0.17600000000000193,57.0,0.8596491228070176,16.0,0.5,64.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,8.0,15
ALO,Aston Martin,50.0,0 days 00:01:34.677000,0 days 00:00:30.453000,0 days 00:00:40.794000,0 days 00:00:23.430000,HARD,9.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.677,30.453,40.794,23.43,97.202,2.5249999999999915,95.107,-0.4299999999999926,-2.5249999999999915,97.677,97.687,-0.009999999999990905,57.0,0.8771929824561403,16.0,0.5625,81.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,9.0,15
ALO,Aston Martin,51.0,0 days 00:01:34.916000,0 days 00:00:30.543000,0 days 00:00:40.924000,0 days 00:00:23.449000,HARD,10.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.916,30.543,40.924,23.449,97.202,2.2860000000000014,95.107,-0.1910000000000025,-2.2860000000000014,97.976,97.687,0.2890000000000015,57.0,0.8947368421052632,16.0,0.625,100.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,10.0,15
ALO,Aston Martin,52.0,0 days 00:01:34.862000,0 days 00:00:30.447000,0 days 00:00:40.963000,0 days 00:00:23.452000,HARD,11.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.862,30.447,40.963,23.452,97.202,2.3400000000000034,95.107,-0.24500000000000455,-2.3400000000000034,97.982,97.687,0.2950000000000017,57.0,0.9122807017543859,16.0,0.6875,121.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,11.0,15
ALO,Aston Martin,53.0,0 days 00:01:35.249000,0 days 00:00:30.498000,0 days 00:00:41.106000,0 days 00:00:23.645000,HARD,12.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.249,30.498,41.106,23.645,97.202,1.953000000000003,95.107,0.1419999999999959,-1.953000000000003,98.429,97.687,0.7420000000000044,57.0,0.9298245614035088,16.0,0.75,144.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,12.0,15
ALO,Aston Martin,54.0,0 days 00:01:35.745000,0 days 00:00:30.701000,0 days 00:00:41.444000,0 days 00:00:23.600000,HARD,13.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.745,30.701,41.444,23.6,97.202,1.4569999999999936,95.107,0.6380000000000052,-1.4569999999999936,98.985,97.687,1.2980000000000018,57.0,0.9473684210526315,16.0,0.8125,169.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,13.0,15
ALO,Aston Martin,55.0,0 days 00:01:35.066000,0 days 00:00:30.478000,0 days 00:00:41.126000,0 days 00:00:23.462000,HARD,14.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.066,30.478,41.126,23.462,97.202,2.1359999999999957,95.107,-0.04099999999999682,-2.1359999999999957,98.366,97.687,0.679000000000002,57.0,0.9649122807017544,16.0,0.875,196.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,14.0,15
ALO,Aston Martin,56.0,0 days 00:01:35.014000,0 days 00:00:30.405000,0 days 00:00:41.122000,0 days 00:00:23.487000,HARD,15.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.014,30.405,41.122,23.487,97.202,2.1880000000000024,95.107,-0.09300000000000352,-2.1880000000000024,98.374,97.687,0.6869999999999976,57.0,0.9824561403508771,16.0,0.9375,225.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,15.0,15
ALO,Aston Martin,57.0,0 days 00:01:35.276000,0 days 00:00:30.590000,0 days 00:00:41.134000,0 days 00:00:23.552000,HARD,16.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.276,30.59,41.134,23.552,97.202,1.926000000000002,95.107,0.16899999999999693,-1.926000000000002,98.696,97.687,1.0090000000000003,57.0,1.0,16.0,1.0,256.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,16.0,15
BOT,Kick Sauber,2.0,0 days 00:01:38.259000,0 days 00:00:31.351000,0 days 00:00:42.663000,0 days 00:00:24.245000,SOFT,2.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.259,31.351,42.663,24.245,97.7695,0.4895000000000067,98.259,0.0,0.4895000000000067,98.379,98.379,0.0,57.0,0.03508771929824561,11.0,0.18181818181818182,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,10
BOT,Kick Sauber,3.0,0 days 00:01:38.837000,0 days 00:00:31.119000,0 days 00:00:43.321000,0 days 00:00:24.397000,SOFT,3.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.837,31.119,43.321,24.397,97.7695,1.0675000000000097,98.259,0.578000000000003,1.0675000000000097,99.01700000000001,98.379,0.6380000000000052,57.0,0.05263157894736842,11.0,0.2727272727272727,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,10
BOT,Kick Sauber,4.0,0 days 00:01:38.643000,0 days 00:00:31.127000,0 days 00:00:43.121000,0 days 00:00:24.395000,SOFT,4.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.643,31.127,43.121,24.395,97.7695,0.873500000000007,98.259,0.38400000000000034,0.873500000000007,98.883,98.379,0.5039999999999907,57.0,0.07017543859649122,11.0,0.36363636363636365,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,10
BOT,Kick Sauber,5.0,0 days 00:01:40.087000,0 days 00:00:31.083000,0 days 00:00:44.295000,0 days 00:00:24.709000,SOFT,5.0,1.0,,,1,19.0,False,2024,Bahrain,R,100.087,31.083,44.295,24.709,97.7695,2.3175000000000097,98.259,1.828000000000003,2.3175000000000097,100.387,98.379,2.0079999999999956,57.0,0.08771929824561403,11.0,0.45454545454545453,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,10
BOT,Kick Sauber,6.0,0 days 00:01:39.206000,0 days 00:00:31.184000,0 days 00:00:43.504000,0 days 00:00:24.518000,SOFT,6.0,1.0,,,1,19.0,False,2024,Bahrain,R,99.206,31.184,43.504,24.518,97.7695,1.4365000000000094,98.259,0.9470000000000027,1.4365000000000094,99.566,98.379,1.1869999999999976,57.0,0.10526315789473684,11.0,0.5454545454545454,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,10
BOT,Kick Sauber,7.0,0 days 00:01:38.654000,0 days 00:00:31.034000,0 days 00:00:43.072000,0 days 00:00:24.548000,SOFT,7.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.654,31.034,43.072,24.548,97.7695,0.8845000000000027,98.259,0.394999999999996,0.8845000000000027,99.074,98.379,0.6949999999999932,57.0,0.12280701754385964,11.0,0.6363636363636364,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,10
BOT,Kick Sauber,8.0,0 days 00:01:38.968000,0 days 00:00:30.959000,0 days 00:00:43.356000,0 days 00:00:24.653000,SOFT,8.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.968,30.959,43.356,24.653,97.7695,1.19850000000001,98.259,0.7090000000000032,1.19850000000001,99.44800000000001,98.379,1.0690000000000026,57.0,0.14035087719298245,11.0,0.7272727272727273,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,10
BOT,Kick Sauber,9.0,0 days 00:01:39.425000,0 days 00:00:31.373000,0 days 00:00:43.349000,0 days 00:00:24.703000,SOFT,9.0,1.0,,,1,18.0,False,2024,Bahrain,R,99.425,31.373,43.349,24.703,97.7695,1.6555000000000035,98.259,1.1659999999999968,1.6555000000000035,99.965,98.379,1.5859999999999985,57.0,0.15789473684210525,11.0,0.8181818181818182,81.0,81.0,1,0,0,1,1,0,0,9.0,0.0,0.0,10
BOT,Kick Sauber,10.0,0 days 00:01:39.112000,0 days 00:00:31.409000,0 days 00:00:43.189000,0 days 00:00:24.514000,SOFT,10.0,1.0,,,12,15.0,False,2024,Bahrain,R,99.112,31.409,43.189,24.514,97.7695,1.3425000000000011,98.259,0.8529999999999944,1.3425000000000011,99.71199999999999,98.379,1.3329999999999842,57.0,0.17543859649122806,11.0,0.9090909090909091,100.0,100.0,1,0,0,1,1,0,0,10.0,0.0,0.0,10
BOT,Kick Sauber,11.0,0 days 00:01:39.187000,0 days 00:00:31.524000,0 days 00:00:43.182000,0 days 00:00:24.481000,SOFT,11.0,1.0,,,1,15.0,False,2024,Bahrain,R,99.187,31.524,43.182,24.481,97.7695,1.417500000000004,98.259,0.9279999999999973,1.417500000000004,99.847,98.379,1.4679999999999893,57.0,0.19298245614035087,11.0,1.0,121.0,121.0,1,0,0,1,1,0,0,11.0,0.0,0.0,10
BOT,Kick Sauber,14.0,0 days 00:01:36.454000,0 days 00:00:30.501000,0 days 00:00:42.067000,0 days 00:00:23.886000,HARD,2.0,2.0,,,1,18.0,False,2024,Bahrain,R,96.454,30.501,42.067,23.886,97.7695,1.3155000000000001,96.454,0.0,-1.3155000000000001,97.294,97.294,0.0,57.0,0.24561403508771928,17.0,0.11764705882352941,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,16
BOT,Kick Sauber,15.0,0 days 00:01:37.287000,0 days 00:00:31.063000,0 days 00:00:42.254000,0 days 00:00:23.970000,HARD,3.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.287,31.063,42.254,23.97,97.7695,0.4824999999999875,96.454,0.8330000000000126,-0.4824999999999875,98.18700000000001,97.294,0.8930000000000149,57.0,0.2631578947368421,17.0,0.17647058823529413,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,16
BOT,Kick Sauber,16.0,0 days 00:01:37.718000,0 days 00:00:31.204000,0 days 00:00:42.422000,0 days 00:00:24.092000,HARD,4.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.718,31.204,42.422,24.092,97.7695,0.05149999999999011,96.454,1.26400000000001,-0.05149999999999011,98.678,97.294,1.3840000000000003,57.0,0.2807017543859649,17.0,0.23529411764705882,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,16
