Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,36.0,0 days 00:01:35.914000,0 days 00:00:25.435000,0 days 00:00:28.945000,0 days 00:00:41.534000,HARD,26.0,2.0,,,1,2.0,False,2026,China,R,95.914,25.435,28.945,41.534,96.429,0.5150000000000006,100.588,-4.673999999999992,-0.5150000000000006,98.074,101.428,-3.353999999999999,56.0,0.6428571428571429,46.0,0.5652173913043478,676.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,26.0,43
RUS,Mercedes,37.0,0 days 00:01:35.531000,0 days 00:00:25.377000,0 days 00:00:28.827000,0 days 00:00:41.327000,HARD,27.0,2.0,,,1,2.0,False,2026,China,R,95.531,25.377,28.827,41.327,96.429,0.8979999999999961,100.588,-5.056999999999988,-0.8979999999999961,97.751,101.428,-3.6769999999999925,56.0,0.6607142857142857,46.0,0.5869565217391305,729.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,27.0,43
RUS,Mercedes,38.0,0 days 00:01:35.529000,0 days 00:00:25.305000,0 days 00:00:28.918000,0 days 00:00:41.306000,HARD,28.0,2.0,,,1,2.0,False,2026,China,R,95.529,25.305,28.918,41.306,96.429,0.9000000000000057,100.588,-5.0589999999999975,-0.9000000000000057,97.809,101.428,-3.6189999999999998,56.0,0.6785714285714286,46.0,0.6086956521739131,784.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,28.0,43
RUS,Mercedes,39.0,0 days 00:01:35.497000,0 days 00:00:25.323000,0 days 00:00:28.804000,0 days 00:00:41.370000,HARD,29.0,2.0,,,1,2.0,False,2026,China,R,95.497,25.323,28.804,41.37,96.429,0.9320000000000022,100.588,-5.090999999999994,-0.9320000000000022,97.837,101.428,-3.590999999999994,56.0,0.6964285714285714,46.0,0.6304347826086957,841.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,29.0,43
RUS,Mercedes,40.0,0 days 00:01:35.636000,0 days 00:00:25.393000,0 days 00:00:28.845000,0 days 00:00:41.398000,HARD,30.0,2.0,,,1,2.0,False,2026,China,R,95.636,25.393,28.845,41.398,96.429,0.7930000000000064,100.588,-4.951999999999998,-0.7930000000000064,98.036,101.428,-3.391999999999996,56.0,0.7142857142857143,46.0,0.6521739130434783,900.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,30.0,43
RUS,Mercedes,41.0,0 days 00:01:35.641000,0 days 00:00:25.306000,0 days 00:00:28.877000,0 days 00:00:41.458000,HARD,31.0,2.0,,,1,2.0,False,2026,China,R,95.641,25.306,28.877,41.458,96.429,0.7879999999999967,100.588,-4.9469999999999885,-0.7879999999999967,98.101,101.428,-3.326999999999998,56.0,0.7321428571428571,46.0,0.6739130434782609,961.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,31.0,43
RUS,Mercedes,42.0,0 days 00:01:36.661000,0 days 00:00:25.516000,0 days 00:00:29.312000,0 days 00:00:41.833000,HARD,32.0,2.0,,,1,2.0,False,2026,China,R,96.661,25.516,29.312,41.833,96.429,0.23199999999999932,100.588,-3.9269999999999925,0.23199999999999932,99.181,101.428,-2.247,56.0,0.75,46.0,0.6956521739130435,1024.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,32.0,43
RUS,Mercedes,43.0,0 days 00:01:35.644000,0 days 00:00:25.363000,0 days 00:00:28.902000,0 days 00:00:41.379000,HARD,33.0,2.0,,,1,2.0,False,2026,China,R,95.644,25.363,28.902,41.379,96.429,0.7849999999999966,100.588,-4.943999999999988,-0.7849999999999966,98.224,101.428,-3.2039999999999935,56.0,0.7678571428571429,46.0,0.717391304347826,1089.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,33.0,43
RUS,Mercedes,44.0,0 days 00:01:35.542000,0 days 00:00:25.356000,0 days 00:00:28.807000,0 days 00:00:41.379000,HARD,34.0,2.0,,,1,2.0,False,2026,China,R,95.542,25.356,28.807,41.379,96.429,0.8870000000000005,100.588,-5.045999999999992,-0.8870000000000005,98.182,101.428,-3.245999999999995,56.0,0.7857142857142857,46.0,0.7391304347826086,1156.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,34.0,43
RUS,Mercedes,45.0,0 days 00:01:35.677000,0 days 00:00:25.224000,0 days 00:00:29.021000,0 days 00:00:41.432000,HARD,35.0,2.0,,,1,2.0,False,2026,China,R,95.677,25.224,29.021,41.432,96.429,0.7519999999999953,100.588,-4.910999999999987,-0.7519999999999953,98.37700000000001,101.428,-3.0509999999999877,56.0,0.8035714285714286,46.0,0.7608695652173914,1225.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,35.0,43
RUS,Mercedes,46.0,0 days 00:01:36.407000,0 days 00:00:25.299000,0 days 00:00:29.171000,0 days 00:00:41.937000,HARD,36.0,2.0,,,1,2.0,False,2026,China,R,96.407,25.299,29.171,41.937,96.429,0.02200000000000557,100.588,-4.180999999999997,-0.02200000000000557,99.167,101.428,-2.2609999999999957,56.0,0.8214285714285714,46.0,0.782608695652174,1296.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,36.0,43
RUS,Mercedes,47.0,0 days 00:01:35.668000,0 days 00:00:25.292000,0 days 00:00:28.779000,0 days 00:00:41.597000,HARD,37.0,2.0,,,1,2.0,False,2026,China,R,95.668,25.292,28.779,41.597,96.429,0.7609999999999957,100.588,-4.9199999999999875,-0.7609999999999957,98.488,101.428,-2.9399999999999977,56.0,0.8392857142857143,46.0,0.8043478260869565,1369.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,37.0,43
RUS,Mercedes,48.0,0 days 00:01:36.095000,0 days 00:00:25.377000,0 days 00:00:28.846000,0 days 00:00:41.872000,HARD,38.0,2.0,,,1,2.0,False,2026,China,R,96.095,25.377,28.846,41.872,96.429,0.3340000000000032,100.588,-4.492999999999995,-0.3340000000000032,98.975,101.428,-2.453000000000003,56.0,0.8571428571428571,46.0,0.8260869565217391,1444.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,38.0,43
RUS,Mercedes,49.0,0 days 00:01:35.870000,0 days 00:00:25.325000,0 days 00:00:28.697000,0 days 00:00:41.848000,HARD,39.0,2.0,,,1,2.0,False,2026,China,R,95.87,25.325,28.697,41.848,96.429,0.5589999999999975,100.588,-4.717999999999989,-0.5589999999999975,98.81,101.428,-2.617999999999995,56.0,0.875,46.0,0.8478260869565217,1521.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,39.0,43
RUS,Mercedes,50.0,0 days 00:01:35.681000,0 days 00:00:25.319000,0 days 00:00:28.738000,0 days 00:00:41.624000,HARD,40.0,2.0,,,1,2.0,False,2026,China,R,95.681,25.319,28.738,41.624,96.429,0.7480000000000047,100.588,-4.9069999999999965,-0.7480000000000047,98.681,101.428,-2.747,56.0,0.8928571428571429,46.0,0.8695652173913043,1600.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,40.0,43
RUS,Mercedes,51.0,0 days 00:01:35.531000,0 days 00:00:25.125000,0 days 00:00:28.642000,0 days 00:00:41.764000,HARD,41.0,2.0,,,1,2.0,False,2026,China,R,95.531,25.125,28.642,41.764,96.429,0.8979999999999961,100.588,-5.056999999999988,-0.8979999999999961,98.59100000000001,101.428,-2.836999999999989,56.0,0.9107142857142857,46.0,0.8913043478260869,1681.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,41.0,43
RUS,Mercedes,52.0,0 days 00:01:35.547000,0 days 00:00:25.306000,0 days 00:00:28.715000,0 days 00:00:41.526000,HARD,42.0,2.0,,,1,2.0,False,2026,China,R,95.547,25.306,28.715,41.526,96.429,0.882000000000005,100.588,-5.040999999999997,-0.882000000000005,98.667,101.428,-2.7609999999999957,56.0,0.9285714285714286,46.0,0.9130434782608695,1764.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,42.0,43
RUS,Mercedes,53.0,0 days 00:01:35.691000,0 days 00:00:25.316000,0 days 00:00:28.765000,0 days 00:00:41.610000,HARD,43.0,2.0,,,12,2.0,False,2026,China,R,95.691,25.316,28.765,41.61,96.429,0.7379999999999995,100.588,-4.896999999999991,-0.7379999999999995,98.87100000000001,101.428,-2.556999999999988,56.0,0.9464285714285714,46.0,0.9347826086956522,1849.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,43.0,43
RUS,Mercedes,54.0,0 days 00:01:36.457000,0 days 00:00:25.418000,0 days 00:00:29.072000,0 days 00:00:41.967000,HARD,44.0,2.0,,,1,2.0,False,2026,China,R,96.457,25.418,29.072,41.967,96.429,0.027999999999991587,100.588,-4.131,0.027999999999991587,99.69699999999999,101.428,-1.7310000000000088,56.0,0.9642857142857143,46.0,0.9565217391304348,1936.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,44.0,43
RUS,Mercedes,55.0,0 days 00:01:35.695000,0 days 00:00:25.261000,0 days 00:00:28.708000,0 days 00:00:41.726000,HARD,45.0,2.0,,,1,2.0,False,2026,China,R,95.695,25.261,28.708,41.726,96.429,0.7340000000000089,100.588,-4.893000000000001,-0.7340000000000089,98.99499999999999,101.428,-2.433000000000007,56.0,0.9821428571428571,46.0,0.9782608695652174,2025.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,45.0,43
RUS,Mercedes,56.0,0 days 00:01:35.400000,0 days 00:00:25.226000,0 days 00:00:28.710000,0 days 00:00:41.464000,HARD,46.0,2.0,,,1,2.0,False,2026,China,R,95.4,25.226,28.71,41.464,96.429,1.0289999999999964,100.588,-5.187999999999988,-1.0289999999999964,98.76,101.428,-2.667999999999992,56.0,1.0,46.0,1.0,2116.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,46.0,43
SAI,Williams,2.0,0 days 00:01:40.743000,0 days 00:00:26.296000,0 days 00:00:30.998000,0 days 00:00:43.449000,MEDIUM,2.0,1.0,,,1,11.0,False,2026,China,R,100.743,26.296,30.998,43.449,98.754,1.98899999999999,100.743,0.0,1.98899999999999,100.863,100.863,0.0,56.0,0.03571428571428571,8.0,0.25,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,7
SAI,Williams,3.0,0 days 00:01:39.987000,0 days 00:00:27.077000,0 days 00:00:30.389000,0 days 00:00:42.521000,MEDIUM,3.0,1.0,,,1,11.0,False,2026,China,R,99.987,27.077,30.389,42.521,98.754,1.2329999999999899,100.743,-0.7560000000000002,1.2329999999999899,100.167,100.863,-0.695999999999998,56.0,0.05357142857142857,8.0,0.375,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,7
SAI,Williams,4.0,0 days 00:01:38.988000,0 days 00:00:26.390000,0 days 00:00:30.159000,0 days 00:00:42.439000,MEDIUM,4.0,1.0,,,1,11.0,False,2026,China,R,98.988,26.39,30.159,42.439,98.754,0.23399999999999466,100.743,-1.7549999999999955,0.23399999999999466,99.228,100.863,-1.6350000000000051,56.0,0.07142857142857142,8.0,0.5,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,7
SAI,Williams,5.0,0 days 00:01:39.754000,0 days 00:00:26.454000,0 days 00:00:30.503000,0 days 00:00:42.797000,MEDIUM,5.0,1.0,,,1,11.0,False,2026,China,R,99.754,26.454,30.503,42.797,98.754,1.0,100.743,-0.9889999999999901,1.0,100.054,100.863,-0.8089999999999975,56.0,0.08928571428571429,8.0,0.625,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,7
SAI,Williams,6.0,0 days 00:01:40.138000,0 days 00:00:26.732000,0 days 00:00:30.691000,0 days 00:00:42.715000,MEDIUM,6.0,1.0,,,1,12.0,False,2026,China,R,100.138,26.732,30.691,42.715,98.754,1.3840000000000003,100.743,-0.6049999999999898,1.3840000000000003,100.498,100.863,-0.3649999999999949,56.0,0.10714285714285714,8.0,0.75,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,7
SAI,Williams,7.0,0 days 00:01:40.631000,0 days 00:00:26.571000,0 days 00:00:30.596000,0 days 00:00:43.464000,MEDIUM,7.0,1.0,,,1,13.0,False,2026,China,R,100.631,26.571,30.596,43.464,98.754,1.8769999999999953,100.743,-0.11199999999999477,1.8769999999999953,101.051,100.863,0.1880000000000024,56.0,0.125,8.0,0.875,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,7
SAI,Williams,8.0,0 days 00:01:39.913000,0 days 00:00:26.363000,0 days 00:00:30.686000,0 days 00:00:42.864000,MEDIUM,8.0,1.0,,,1,13.0,False,2026,China,R,99.913,26.363,30.686,42.864,98.754,1.1589999999999918,100.743,-0.8299999999999983,1.1589999999999918,100.393,100.863,-0.46999999999999886,56.0,0.14285714285714285,8.0,1.0,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,7
SAI,Williams,14.0,0 days 00:01:40.484000,0 days 00:00:26.556000,0 days 00:00:30.777000,0 days 00:00:43.151000,HARD,5.0,2.0,,,1,13.0,False,2026,China,R,100.484,26.556,30.777,43.151,98.754,1.7299999999999898,100.484,0.0,1.7299999999999898,101.324,101.324,0.0,56.0,0.25,46.0,0.10869565217391304,25.0,196.0,0,1,0,1,0,0,1,0.0,0.0,5.0,42
SAI,Williams,15.0,0 days 00:01:39.125000,0 days 00:00:26.249000,0 days 00:00:30.247000,0 days 00:00:42.629000,HARD,6.0,2.0,,,1,13.0,False,2026,China,R,99.125,26.249,30.247,42.629,98.754,0.3709999999999951,100.484,-1.3589999999999947,0.3709999999999951,100.025,101.324,-1.2989999999999924,56.0,0.26785714285714285,46.0,0.13043478260869565,36.0,225.0,0,1,0,1,0,0,1,0.0,0.0,6.0,42
SAI,Williams,16.0,0 days 00:01:39.428000,0 days 00:00:26.370000,0 days 00:00:30.308000,0 days 00:00:42.750000,HARD,7.0,2.0,,,1,13.0,False,2026,China,R,99.428,26.37,30.308,42.75,98.754,0.6739999999999924,100.484,-1.0559999999999974,0.6739999999999924,100.38799999999999,101.324,-0.936000000000007,56.0,0.2857142857142857,46.0,0.15217391304347827,49.0,256.0,0,1,0,1,0,0,1,0.0,0.0,7.0,42
SAI,Williams,17.0,0 days 00:01:39.029000,0 days 00:00:26.094000,0 days 00:00:30.295000,0 days 00:00:42.640000,HARD,8.0,2.0,,,12,13.0,False,2026,China,R,99.029,26.094,30.295,42.64,98.754,0.2749999999999915,100.484,-1.4549999999999983,0.2749999999999915,100.04899999999999,101.324,-1.2750000000000057,56.0,0.30357142857142855,46.0,0.17391304347826086,64.0,289.0,0,1,0,1,0,0,1,0.0,0.0,8.0,42
SAI,Williams,18.0,0 days 00:01:38.657000,0 days 00:00:26.177000,0 days 00:00:30.232000,0 days 00:00:42.248000,HARD,9.0,2.0,,,21,13.0,False,2026,China,R,98.657,26.177,30.232,42.248,98.754,0.09700000000000841,100.484,-1.8269999999999982,-0.09700000000000841,99.737,101.324,-1.5870000000000033,56.0,0.32142857142857145,46.0,0.1956521739130435,81.0,324.0,0,1,0,1,0,0,1,0.0,0.0,9.0,42
SAI,Williams,19.0,0 days 00:01:39.119000,0 days 00:00:26.228000,0 days 00:00:30.251000,0 days 00:00:42.640000,HARD,10.0,2.0,,,1,13.0,False,2026,China,R,99.119,26.228,30.251,42.64,98.754,0.3649999999999949,100.484,-1.3649999999999949,0.3649999999999949,100.259,101.324,-1.0649999999999977,56.0,0.3392857142857143,46.0,0.21739130434782608,100.0,361.0,0,1,0,0,0,0,1,0.0,0.0,10.0,42
SAI,Williams,20.0,0 days 00:01:39.397000,0 days 00:00:26.289000,0 days 00:00:30.454000,0 days 00:00:42.654000,HARD,11.0,2.0,,,1,13.0,False,2026,China,R,99.397,26.289,30.454,42.654,98.754,0.6430000000000007,100.484,-1.086999999999989,0.6430000000000007,100.59700000000001,101.324,-0.7269999999999897,56.0,0.35714285714285715,46.0,0.2391304347826087,121.0,400.0,0,1,0,0,0,0,1,0.0,0.0,11.0,42
SAI,Williams,21.0,0 days 00:01:39.144000,0 days 00:00:26.375000,0 days 00:00:30.111000,0 days 00:00:42.658000,HARD,12.0,2.0,,,1,13.0,False,2026,China,R,99.144,26.375,30.111,42.658,98.754,0.39000000000000057,100.484,-1.3399999999999892,0.39000000000000057,100.40400000000001,101.324,-0.9199999999999875,56.0,0.375,46.0,0.2608695652173913,144.0,441.0,0,1,0,0,0,0,1,0.0,0.0,12.0,42
SAI,Williams,22.0,0 days 00:01:40.245000,0 days 00:00:26.872000,0 days 00:00:30.584000,0 days 00:00:42.789000,HARD,13.0,2.0,,,1,14.0,False,2026,China,R,100.245,26.872,30.584,42.789,98.754,1.4909999999999997,100.484,-0.2389999999999901,1.4909999999999997,101.565,101.324,0.24099999999999966,56.0,0.39285714285714285,46.0,0.2826086956521739,169.0,484.0,0,1,0,0,0,0,1,0.0,0.0,13.0,42
SAI,Williams,23.0,0 days 00:01:39.101000,0 days 00:00:26.286000,0 days 00:00:30.238000,0 days 00:00:42.577000,HARD,14.0,2.0,,,1,14.0,False,2026,China,R,99.101,26.286,30.238,42.577,98.754,0.3469999999999942,100.484,-1.3829999999999956,0.3469999999999942,100.481,101.324,-0.8430000000000035,56.0,0.4107142857142857,46.0,0.30434782608695654,196.0,529.0,0,1,0,0,0,0,1,0.0,0.0,14.0,42
SAI,Williams,24.0,0 days 00:01:38.964000,0 days 00:00:26.131000,0 days 00:00:30.304000,0 days 00:00:42.529000,HARD,15.0,2.0,,,1,14.0,False,2026,China,R,98.964,26.131,30.304,42.529,98.754,0.20999999999999375,100.484,-1.519999999999996,0.20999999999999375,100.404,101.324,-0.9200000000000017,56.0,0.42857142857142855,46.0,0.32608695652173914,225.0,576.0,0,1,0,0,0,0,1,0.0,0.0,15.0,42
SAI,Williams,25.0,0 days 00:01:38.754000,0 days 00:00:26.161000,0 days 00:00:30.131000,0 days 00:00:42.462000,HARD,16.0,2.0,,,1,14.0,False,2026,China,R,98.754,26.161,30.131,42.462,98.754,0.0,100.484,-1.7299999999999898,0.0,100.254,101.324,-1.0699999999999932,56.0,0.44642857142857145,46.0,0.34782608695652173,256.0,625.0,0,1,0,0,0,0,1,0.0,0.0,16.0,42
SAI,Williams,26.0,0 days 00:01:38.708000,0 days 00:00:26.239000,0 days 00:00:30.084000,0 days 00:00:42.385000,HARD,17.0,2.0,,,1,14.0,False,2026,China,R,98.708,26.239,30.084,42.385,98.754,0.04600000000000648,100.484,-1.7759999999999962,-0.04600000000000648,100.268,101.324,-1.0559999999999974,56.0,0.4642857142857143,46.0,0.3695652173913043,289.0,676.0,0,1,0,0,0,0,1,0.0,0.0,17.0,42
SAI,Williams,27.0,0 days 00:01:39.708000,0 days 00:00:26.155000,0 days 00:00:30.228000,0 days 00:00:43.325000,HARD,18.0,2.0,,,12,13.0,False,2026,China,R,99.708,26.155,30.228,43.325,98.754,0.9539999999999935,100.484,-0.7759999999999962,0.9539999999999935,101.328,101.324,0.0040000000000048885,56.0,0.48214285714285715,46.0,0.391304347826087,324.0,729.0,0,1,0,0,0,0,1,0.0,0.0,18.0,42
SAI,Williams,28.0,0 days 00:01:38.672000,0 days 00:00:26.279000,0 days 00:00:30.012000,0 days 00:00:42.381000,HARD,19.0,2.0,,,1,13.0,False,2026,China,R,98.672,26.279,30.012,42.381,98.754,0.08200000000000784,100.484,-1.8119999999999976,-0.08200000000000784,100.352,101.324,-0.9719999999999942,56.0,0.5,46.0,0.41304347826086957,361.0,784.0,0,1,0,0,0,0,1,0.0,0.0,19.0,42
SAI,Williams,29.0,0 days 00:01:38.814000,0 days 00:00:26.226000,0 days 00:00:29.980000,0 days 00:00:42.608000,HARD,20.0,2.0,,,1,13.0,False,2026,China,R,98.814,26.226,29.98,42.608,98.754,0.05999999999998806,100.484,-1.6700000000000017,0.05999999999998806,100.55399999999999,101.324,-0.7700000000000102,56.0,0.5178571428571429,46.0,0.43478260869565216,400.0,841.0,0,1,0,0,0,0,1,0.0,0.0,20.0,42
SAI,Williams,30.0,0 days 00:01:38.509000,0 days 00:00:26.109000,0 days 00:00:29.995000,0 days 00:00:42.405000,HARD,21.0,2.0,,,1,12.0,False,2026,China,R,98.509,26.109,29.995,42.405,98.754,0.24500000000000455,100.484,-1.9749999999999943,-0.24500000000000455,100.309,101.324,-1.0150000000000006,56.0,0.5357142857142857,46.0,0.45652173913043476,441.0,900.0,0,1,0,0,0,0,1,0.0,0.0,21.0,42
SAI,Williams,31.0,0 days 00:01:38.460000,0 days 00:00:26.119000,0 days 00:00:30.017000,0 days 00:00:42.324000,HARD,22.0,2.0,,,1,12.0,False,2026,China,R,98.46,26.119,30.017,42.324,98.754,0.29400000000001114,100.484,-2.024000000000001,-0.29400000000001114,100.32,101.324,-1.0040000000000049,56.0,0.5535714285714286,46.0,0.4782608695652174,484.0,961.0,0,1,0,0,0,0,1,0.0,0.0,22.0,42
SAI,Williams,32.0,0 days 00:01:38.339000,0 days 00:00:26.097000,0 days 00:00:29.955000,0 days 00:00:42.287000,HARD,23.0,2.0,,,1,12.0,False,2026,China,R,98.339,26.097,29.955,42.287,98.754,0.41500000000000625,100.484,-2.144999999999996,-0.41500000000000625,100.259,101.324,-1.0649999999999977,56.0,0.5714285714285714,46.0,0.5,529.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,23.0,42
SAI,Williams,33.0,0 days 00:01:38.462000,0 days 00:00:26.147000,0 days 00:00:29.889000,0 days 00:00:42.426000,HARD,24.0,2.0,,,12,11.0,False,2026,China,R,98.462,26.147,29.889,42.426,98.754,0.2920000000000016,100.484,-2.0219999999999914,-0.2920000000000016,100.44200000000001,101.324,-0.8819999999999908,56.0,0.5892857142857143,46.0,0.5217391304347826,576.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,24.0,42
SAI,Williams,34.0,0 days 00:01:38.763000,0 days 00:00:26.330000,0 days 00:00:29.946000,0 days 00:00:42.487000,HARD,25.0,2.0,,,1,11.0,False,2026,China,R,98.763,26.33,29.946,42.487,98.754,0.009000000000000341,100.484,-1.7209999999999894,0.009000000000000341,100.80300000000001,101.324,-0.5209999999999866,56.0,0.6071428571428571,46.0,0.5434782608695652,625.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,25.0,42
SAI,Williams,35.0,0 days 00:01:38.672000,0 days 00:00:26.173000,0 days 00:00:29.987000,0 days 00:00:42.512000,HARD,26.0,2.0,,,1,11.0,False,2026,China,R,98.672,26.173,29.987,42.512,98.754,0.08200000000000784,100.484,-1.8119999999999976,-0.08200000000000784,100.77199999999999,101.324,-0.5520000000000067,56.0,0.625,46.0,0.5652173913043478,676.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,26.0,42
SAI,Williams,36.0,0 days 00:01:38.744000,0 days 00:00:26.216000,0 days 00:00:30.071000,0 days 00:00:42.457000,HARD,27.0,2.0,,,1,10.0,False,2026,China,R,98.744,26.216,30.071,42.457,98.754,0.010000000000005116,100.484,-1.7399999999999949,-0.010000000000005116,100.904,101.324,-0.4200000000000017,56.0,0.6428571428571429,46.0,0.5869565217391305,729.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,27.0,42
SAI,Williams,37.0,0 days 00:01:38.480000,0 days 00:00:26.157000,0 days 00:00:29.955000,0 days 00:00:42.368000,HARD,28.0,2.0,,,1,10.0,False,2026,China,R,98.48,26.157,29.955,42.368,98.754,0.2740000000000009,100.484,-2.0039999999999907,-0.2740000000000009,100.7,101.324,-0.6239999999999952,56.0,0.6607142857142857,46.0,0.6086956521739131,784.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,28.0,42
SAI,Williams,38.0,0 days 00:01:38.495000,0 days 00:00:26.147000,0 days 00:00:29.847000,0 days 00:00:42.501000,HARD,29.0,2.0,,,1,10.0,False,2026,China,R,98.495,26.147,29.847,42.501,98.754,0.25900000000000034,100.484,-1.98899999999999,-0.25900000000000034,100.775,101.324,-0.5489999999999924,56.0,0.6785714285714286,46.0,0.6304347826086957,841.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,29.0,42
SAI,Williams,39.0,0 days 00:01:38.585000,0 days 00:00:26.207000,0 days 00:00:29.939000,0 days 00:00:42.439000,HARD,30.0,2.0,,,1,10.0,False,2026,China,R,98.585,26.207,29.939,42.439,98.754,0.16900000000001114,100.484,-1.899000000000001,-0.16900000000001114,100.925,101.324,-0.3990000000000009,56.0,0.6964285714285714,46.0,0.6521739130434783,900.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,30.0,42
SAI,Williams,40.0,0 days 00:01:38.358000,0 days 00:00:26.101000,0 days 00:00:29.881000,0 days 00:00:42.376000,HARD,31.0,2.0,,,1,10.0,False,2026,China,R,98.358,26.101,29.881,42.376,98.754,0.3960000000000008,100.484,-2.1259999999999906,-0.3960000000000008,100.75800000000001,101.324,-0.5659999999999883,56.0,0.7142857142857143,46.0,0.6739130434782609,961.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,31.0,42
SAI,Williams,41.0,0 days 00:01:38.421000,0 days 00:00:26.080000,0 days 00:00:29.834000,0 days 00:00:42.507000,HARD,32.0,2.0,,,1,10.0,False,2026,China,R,98.421,26.08,29.834,42.507,98.754,0.3329999999999984,100.484,-2.062999999999988,-0.3329999999999984,100.881,101.324,-0.44299999999999784,56.0,0.7321428571428571,46.0,0.6956521739130435,1024.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,32.0,42
SAI,Williams,42.0,0 days 00:01:38.272000,0 days 00:00:26.148000,0 days 00:00:29.772000,0 days 00:00:42.352000,HARD,33.0,2.0,,,1,10.0,False,2026,China,R,98.272,26.148,29.772,42.352,98.754,0.4819999999999993,100.484,-2.211999999999989,-0.4819999999999993,100.792,101.324,-0.5319999999999965,56.0,0.75,46.0,0.717391304347826,1089.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,33.0,42
SAI,Williams,43.0,0 days 00:01:38.283000,0 days 00:00:26.032000,0 days 00:00:29.702000,0 days 00:00:42.549000,HARD,34.0,2.0,,,1,10.0,False,2026,China,R,98.283,26.032,29.702,42.549,98.754,0.47100000000000364,100.484,-2.2009999999999934,-0.47100000000000364,100.863,101.324,-0.4609999999999985,56.0,0.7678571428571429,46.0,0.7391304347826086,1156.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,34.0,42
SAI,Williams,44.0,0 days 00:01:38.268000,0 days 00:00:26,0 days 00:00:29.706000,0 days 00:00:42.562000,HARD,35.0,2.0,,,1,10.0,False,2026,China,R,98.268,26.0,29.706,42.562,98.754,0.4860000000000042,100.484,-2.215999999999994,-0.4860000000000042,100.908,101.324,-0.4159999999999968,56.0,0.7857142857142857,46.0,0.7608695652173914,1225.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,35.0,42
SAI,Williams,45.0,0 days 00:01:38.104000,0 days 00:00:25.973000,0 days 00:00:29.728000,0 days 00:00:42.403000,HARD,36.0,2.0,,,1,9.0,False,2026,China,R,98.104,25.973,29.728,42.403,98.754,0.6500000000000057,100.484,-2.3799999999999955,-0.6500000000000057,100.804,101.324,-0.519999999999996,56.0,0.8035714285714286,46.0,0.782608695652174,1296.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,36.0,42
