Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,28.0,0 days 00:01:33.299000,0 days 00:00:34.512000,0 days 00:00:29.135000,0 days 00:00:29.652000,HARD,8.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.299,34.512,29.135,29.652,93.8735,0.5745000000000005,93.62,-0.32099999999999795,-0.5745000000000005,94.97900000000001,94.94,0.03900000000001569,50.0,0.56,30.0,0.26666666666666666,64.0,784.0,0,1,0,0,0,0,1,0.0,0.0,8.0,29
RUS,Mercedes,29.0,0 days 00:01:33.375000,0 days 00:00:34.532000,0 days 00:00:29.110000,0 days 00:00:29.733000,HARD,9.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.375,34.532,29.11,29.733,93.8735,0.49850000000000705,93.62,-0.24500000000000455,-0.49850000000000705,95.115,94.94,0.17499999999999716,50.0,0.58,30.0,0.3,81.0,841.0,0,1,0,0,0,0,1,0.0,0.0,9.0,29
RUS,Mercedes,30.0,0 days 00:01:33.306000,0 days 00:00:34.464000,0 days 00:00:29.191000,0 days 00:00:29.651000,HARD,10.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,93.306,34.464,29.191,29.651,93.8735,0.5675000000000097,93.62,-0.31400000000000716,-0.5675000000000097,95.106,94.94,0.16599999999999682,50.0,0.6,30.0,0.3333333333333333,100.0,900.0,0,1,0,0,0,0,1,0.0,0.0,10.0,29
RUS,Mercedes,31.0,0 days 00:01:33.075000,0 days 00:00:34.395000,0 days 00:00:29.035000,0 days 00:00:29.645000,HARD,11.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,93.075,34.395,29.035,29.645,93.8735,0.7985000000000042,93.62,-0.5450000000000017,-0.7985000000000042,94.935,94.94,-0.0049999999999954525,50.0,0.62,30.0,0.36666666666666664,121.0,961.0,0,1,0,0,0,0,1,0.0,0.0,11.0,29
RUS,Mercedes,32.0,0 days 00:01:32.893000,0 days 00:00:34.277000,0 days 00:00:29.091000,0 days 00:00:29.525000,HARD,12.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,92.893,34.277,29.091,29.525,93.8735,0.9805000000000064,93.62,-0.7270000000000039,-0.9805000000000064,94.813,94.94,-0.12699999999999534,50.0,0.64,30.0,0.4,144.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,12.0,29
RUS,Mercedes,33.0,0 days 00:01:32.944000,0 days 00:00:34.148000,0 days 00:00:29.167000,0 days 00:00:29.629000,HARD,13.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,92.944,34.148,29.167,29.629,93.8735,0.9295000000000044,93.62,-0.6760000000000019,-0.9295000000000044,94.924,94.94,-0.015999999999991132,50.0,0.66,30.0,0.43333333333333335,169.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,13.0,29
RUS,Mercedes,34.0,0 days 00:01:32.908000,0 days 00:00:34.280000,0 days 00:00:29.026000,0 days 00:00:29.602000,HARD,14.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,92.908,34.28,29.026,29.602,93.8735,0.9655000000000058,93.62,-0.7120000000000033,-0.9655000000000058,94.94800000000001,94.94,0.008000000000009777,50.0,0.68,30.0,0.4666666666666667,196.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,14.0,29
RUS,Mercedes,35.0,0 days 00:01:32.966000,0 days 00:00:34.252000,0 days 00:00:29.099000,0 days 00:00:29.615000,HARD,15.0,2.0,,,1,3.0,False,2025,Saudi Arabia,R,92.966,34.252,29.099,29.615,93.8735,0.9075000000000131,93.62,-0.6540000000000106,-0.9075000000000131,95.06599999999999,94.94,0.12599999999999056,50.0,0.7,30.0,0.5,225.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,15.0,29
RUS,Mercedes,36.0,0 days 00:01:32.918000,0 days 00:00:34.205000,0 days 00:00:29.038000,0 days 00:00:29.675000,HARD,16.0,2.0,,,1,3.0,False,2025,Saudi Arabia,R,92.918,34.205,29.038,29.675,93.8735,0.9555000000000007,93.62,-0.7019999999999982,-0.9555000000000007,95.078,94.94,0.13800000000000523,50.0,0.72,30.0,0.5333333333333333,256.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,16.0,29
RUS,Mercedes,37.0,0 days 00:01:33.069000,0 days 00:00:34.335000,0 days 00:00:29.121000,0 days 00:00:29.613000,HARD,17.0,2.0,,,1,3.0,False,2025,Saudi Arabia,R,93.069,34.335,29.121,29.613,93.8735,0.8045000000000044,93.62,-0.5510000000000019,-0.8045000000000044,95.289,94.94,0.34900000000000375,50.0,0.74,30.0,0.5666666666666667,289.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,17.0,29
RUS,Mercedes,38.0,0 days 00:01:35.244000,0 days 00:00:35.952000,0 days 00:00:29.415000,0 days 00:00:29.877000,HARD,18.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,95.244,35.952,29.415,29.877,93.8735,1.3704999999999927,93.62,1.6239999999999952,1.3704999999999927,97.524,94.94,2.584000000000003,50.0,0.76,30.0,0.6,324.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,18.0,29
RUS,Mercedes,39.0,0 days 00:01:33.317000,0 days 00:00:34.503000,0 days 00:00:29.149000,0 days 00:00:29.665000,HARD,19.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,93.317,34.503,29.149,29.665,93.8735,0.556500000000014,93.62,-0.3030000000000115,-0.556500000000014,95.657,94.94,0.7169999999999987,50.0,0.78,30.0,0.6333333333333333,361.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,19.0,29
RUS,Mercedes,40.0,0 days 00:01:33.698000,0 days 00:00:34.449000,0 days 00:00:29.475000,0 days 00:00:29.774000,HARD,20.0,2.0,,,1,4.0,False,2025,Saudi Arabia,R,93.698,34.449,29.475,29.774,93.8735,0.17550000000001376,93.62,0.07799999999998875,-0.17550000000001376,96.098,94.94,1.1580000000000013,50.0,0.8,30.0,0.6666666666666666,400.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,20.0,29
RUS,Mercedes,41.0,0 days 00:01:34.701000,0 days 00:00:35.427000,0 days 00:00:29.424000,0 days 00:00:29.850000,HARD,21.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,94.701,35.427,29.424,29.85,93.8735,0.8274999999999864,93.62,1.0809999999999889,0.8274999999999864,97.16099999999999,94.94,2.2209999999999894,50.0,0.82,30.0,0.7,441.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,21.0,29
RUS,Mercedes,42.0,0 days 00:01:34.150000,0 days 00:00:34.845000,0 days 00:00:29.434000,0 days 00:00:29.871000,HARD,22.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,94.15,34.845,29.434,29.871,93.8735,0.27649999999999864,93.62,0.5300000000000011,0.27649999999999864,96.67,94.94,1.730000000000004,50.0,0.84,30.0,0.7333333333333333,484.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,22.0,29
RUS,Mercedes,43.0,0 days 00:01:33.497000,0 days 00:00:34.533000,0 days 00:00:29.219000,0 days 00:00:29.745000,HARD,23.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.497,34.533,29.219,29.745,93.8735,0.37650000000000716,93.62,-0.12300000000000466,-0.37650000000000716,96.077,94.94,1.1370000000000005,50.0,0.86,30.0,0.7666666666666667,529.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,23.0,29
RUS,Mercedes,44.0,0 days 00:01:33.645000,0 days 00:00:34.609000,0 days 00:00:29.289000,0 days 00:00:29.747000,HARD,24.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.645,34.609,29.289,29.747,93.8735,0.22850000000001103,93.62,0.024999999999991473,-0.22850000000001103,96.285,94.94,1.3449999999999989,50.0,0.88,30.0,0.8,576.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,24.0,29
RUS,Mercedes,45.0,0 days 00:01:33.707000,0 days 00:00:34.520000,0 days 00:00:29.359000,0 days 00:00:29.828000,HARD,25.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.707,34.52,29.359,29.828,93.8735,0.16650000000001342,93.62,0.08699999999998909,-0.16650000000001342,96.407,94.94,1.4669999999999987,50.0,0.9,30.0,0.8333333333333334,625.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,25.0,29
RUS,Mercedes,46.0,0 days 00:01:33.905000,0 days 00:00:34.678000,0 days 00:00:29.326000,0 days 00:00:29.901000,HARD,26.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.905,34.678,29.326,29.901,93.8735,0.03149999999999409,93.62,0.2849999999999966,0.03149999999999409,96.665,94.94,1.7250000000000085,50.0,0.92,30.0,0.8666666666666667,676.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,26.0,29
RUS,Mercedes,47.0,0 days 00:01:33.951000,0 days 00:00:34.588000,0 days 00:00:29.550000,0 days 00:00:29.813000,HARD,27.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.951,34.588,29.55,29.813,93.8735,0.07749999999998636,93.62,0.33099999999998886,0.07749999999998636,96.77099999999999,94.94,1.8309999999999889,50.0,0.94,30.0,0.9,729.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,27.0,29
RUS,Mercedes,48.0,0 days 00:01:33.961000,0 days 00:00:34.793000,0 days 00:00:29.442000,0 days 00:00:29.726000,HARD,28.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.961,34.793,29.442,29.726,93.8735,0.08749999999999147,93.62,0.340999999999994,0.08749999999999147,96.841,94.94,1.9009999999999962,50.0,0.96,30.0,0.9333333333333333,784.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,28.0,29
RUS,Mercedes,49.0,0 days 00:01:33.726000,0 days 00:00:34.626000,0 days 00:00:29.423000,0 days 00:00:29.677000,HARD,29.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.726,34.626,29.423,29.677,93.8735,0.14750000000000796,93.62,0.10599999999999454,-0.14750000000000796,96.666,94.94,1.725999999999999,50.0,0.98,30.0,0.9666666666666667,841.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,29.0,29
RUS,Mercedes,50.0,0 days 00:01:33.890000,0 days 00:00:34.677000,0 days 00:00:29.428000,0 days 00:00:29.785000,HARD,30.0,2.0,,,1,5.0,False,2025,Saudi Arabia,R,93.89,34.677,29.428,29.785,93.8735,0.01649999999999352,93.62,0.269999999999996,0.01649999999999352,96.89,94.94,1.9500000000000028,50.0,1.0,30.0,1.0,900.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,30.0,29
SAI,Williams,4.0,0 days 00:01:36.814000,0 days 00:00:36.831000,0 days 00:00:29.882000,0 days 00:00:30.101000,MEDIUM,4.0,1.0,,,1,7.0,False,2025,Saudi Arabia,R,96.814,36.831,29.882,30.101,94.5435,2.2704999999999984,96.814,0.0,2.2704999999999984,97.05399999999999,97.05399999999999,0.0,50.0,0.08,20.0,0.2,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,17
SAI,Williams,5.0,0 days 00:01:35.717000,0 days 00:00:35.964000,0 days 00:00:29.945000,0 days 00:00:29.808000,MEDIUM,5.0,1.0,,,1,7.0,False,2025,Saudi Arabia,R,95.717,35.964,29.945,29.808,94.5435,1.1735000000000042,96.814,-1.0969999999999942,1.1735000000000042,96.017,97.05399999999999,-1.036999999999992,50.0,0.1,20.0,0.25,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,17
SAI,Williams,6.0,0 days 00:01:35.115000,0 days 00:00:35.444000,0 days 00:00:29.802000,0 days 00:00:29.869000,MEDIUM,6.0,1.0,,,1,7.0,False,2025,Saudi Arabia,R,95.115,35.444,29.802,29.869,94.5435,0.5715000000000003,96.814,-1.698999999999998,0.5715000000000003,95.475,97.05399999999999,-1.5789999999999935,50.0,0.12,20.0,0.3,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,17
SAI,Williams,7.0,0 days 00:01:35.406000,0 days 00:00:36.229000,0 days 00:00:29.438000,0 days 00:00:29.739000,MEDIUM,7.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.406,36.229,29.438,29.739,94.5435,0.8625000000000114,96.814,-1.407999999999987,0.8625000000000114,95.82600000000001,97.05399999999999,-1.2279999999999802,50.0,0.14,20.0,0.35,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,17
SAI,Williams,8.0,0 days 00:01:35.139000,0 days 00:00:35.662000,0 days 00:00:29.774000,0 days 00:00:29.703000,MEDIUM,8.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.139,35.662,29.774,29.703,94.5435,0.5955000000000013,96.814,-1.6749999999999972,0.5955000000000013,95.619,97.05399999999999,-1.434999999999988,50.0,0.16,20.0,0.4,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,17
SAI,Williams,9.0,0 days 00:01:34.690000,0 days 00:00:35.196000,0 days 00:00:29.650000,0 days 00:00:29.844000,MEDIUM,9.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,94.69,35.196,29.65,29.844,94.5435,0.14650000000000318,96.814,-2.1239999999999952,0.14650000000000318,95.23,97.05399999999999,-1.8239999999999839,50.0,0.18,20.0,0.45,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,17
SAI,Williams,10.0,0 days 00:01:34.869000,0 days 00:00:35.261000,0 days 00:00:29.730000,0 days 00:00:29.878000,MEDIUM,10.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,94.869,35.261,29.73,29.878,94.5435,0.32550000000000523,96.814,-1.9449999999999932,0.32550000000000523,95.469,97.05399999999999,-1.5849999999999937,50.0,0.2,20.0,0.5,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,17
SAI,Williams,11.0,0 days 00:01:34.771000,0 days 00:00:35.207000,0 days 00:00:29.723000,0 days 00:00:29.841000,MEDIUM,11.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,94.771,35.207,29.723,29.841,94.5435,0.22750000000000625,96.814,-2.042999999999992,0.22750000000000625,95.431,97.05399999999999,-1.6229999999999905,50.0,0.22,20.0,0.55,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,17
SAI,Williams,12.0,0 days 00:01:34.964000,0 days 00:00:35.245000,0 days 00:00:29.802000,0 days 00:00:29.917000,MEDIUM,12.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,94.964,35.245,29.802,29.917,94.5435,0.4205000000000041,96.814,-1.8499999999999943,0.4205000000000041,95.684,97.05399999999999,-1.3699999999999903,50.0,0.24,20.0,0.6,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,17
SAI,Williams,13.0,0 days 00:01:34.990000,0 days 00:00:35.343000,0 days 00:00:29.830000,0 days 00:00:29.817000,MEDIUM,13.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,94.99,35.343,29.83,29.817,94.5435,0.44650000000000034,96.814,-1.823999999999998,0.44650000000000034,95.77,97.05399999999999,-1.2839999999999918,50.0,0.26,20.0,0.65,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,17
SAI,Williams,14.0,0 days 00:01:35.004000,0 days 00:00:35.294000,0 days 00:00:29.811000,0 days 00:00:29.899000,MEDIUM,14.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.004,35.294,29.811,29.899,94.5435,0.46050000000001035,96.814,-1.809999999999988,0.46050000000001035,95.84400000000001,97.05399999999999,-1.2099999999999795,50.0,0.28,20.0,0.7,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,17
SAI,Williams,15.0,0 days 00:01:35.326000,0 days 00:00:35.464000,0 days 00:00:29.845000,0 days 00:00:30.017000,MEDIUM,15.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.326,35.464,29.845,30.017,94.5435,0.7824999999999989,96.814,-1.4879999999999995,0.7824999999999989,96.226,97.05399999999999,-0.8279999999999887,50.0,0.3,20.0,0.75,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,17
SAI,Williams,16.0,0 days 00:01:35.226000,0 days 00:00:35.271000,0 days 00:00:29.926000,0 days 00:00:30.029000,MEDIUM,16.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.226,35.271,29.926,30.029,94.5435,0.6825000000000045,96.814,-1.5879999999999939,0.6825000000000045,96.18599999999999,97.05399999999999,-0.867999999999995,50.0,0.32,20.0,0.8,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,17
SAI,Williams,17.0,0 days 00:01:35.609000,0 days 00:00:35.427000,0 days 00:00:30.044000,0 days 00:00:30.138000,MEDIUM,17.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.609,35.427,30.044,30.138,94.5435,1.0655000000000001,96.814,-1.2049999999999983,1.0655000000000001,96.62899999999999,97.05399999999999,-0.42499999999999716,50.0,0.34,20.0,0.85,289.0,289.0,1,0,0,0,0,1,0,0.0,17.0,0.0,17
SAI,Williams,18.0,0 days 00:01:35.192000,0 days 00:00:35.233000,0 days 00:00:29.902000,0 days 00:00:30.057000,MEDIUM,18.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.192,35.233,29.902,30.057,94.5435,0.6484999999999985,96.814,-1.6219999999999999,0.6484999999999985,96.27199999999999,97.05399999999999,-0.7819999999999965,50.0,0.36,20.0,0.9,324.0,324.0,1,0,0,0,0,1,0,0.0,18.0,0.0,17
SAI,Williams,19.0,0 days 00:01:35.330000,0 days 00:00:35.308000,0 days 00:00:29.953000,0 days 00:00:30.069000,MEDIUM,19.0,1.0,,,1,8.0,False,2025,Saudi Arabia,R,95.33,35.308,29.953,30.069,94.5435,0.7865000000000038,96.814,-1.4839999999999947,0.7865000000000038,96.47,97.05399999999999,-0.583999999999989,50.0,0.38,20.0,0.95,361.0,361.0,1,0,0,0,0,1,0,0.0,19.0,0.0,17
SAI,Williams,20.0,0 days 00:01:35.533000,0 days 00:00:35.381000,0 days 00:00:30.015000,0 days 00:00:30.137000,MEDIUM,20.0,1.0,,,1,7.0,False,2025,Saudi Arabia,R,95.533,35.381,30.015,30.137,94.5435,0.9895000000000067,96.814,-1.2809999999999917,0.9895000000000067,96.733,97.05399999999999,-0.32099999999998374,50.0,0.4,20.0,1.0,400.0,400.0,1,0,0,0,0,1,0,0.0,20.0,0.0,17
SAI,Williams,23.0,0 days 00:01:34.455000,0 days 00:00:35.270000,0 days 00:00:29.322000,0 days 00:00:29.863000,HARD,2.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.455,35.27,29.322,29.863,94.5435,0.08849999999999625,94.455,0.0,-0.08849999999999625,95.835,95.835,0.0,50.0,0.46,29.0,0.06896551724137931,4.0,529.0,0,1,0,0,0,0,1,0.0,0.0,2.0,28
SAI,Williams,24.0,0 days 00:01:34.641000,0 days 00:00:35.315000,0 days 00:00:29.610000,0 days 00:00:29.716000,HARD,3.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,94.641,35.315,29.61,29.716,94.5435,0.0975000000000108,94.455,0.18600000000000705,0.0975000000000108,96.081,95.835,0.24600000000000932,50.0,0.48,29.0,0.10344827586206896,9.0,576.0,0,1,0,0,0,0,1,0.0,0.0,3.0,28
SAI,Williams,25.0,0 days 00:01:33.923000,0 days 00:00:34.910000,0 days 00:00:29.231000,0 days 00:00:29.782000,HARD,4.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.923,34.91,29.231,29.782,94.5435,0.6204999999999927,94.455,-0.5319999999999965,-0.6204999999999927,95.423,95.835,-0.41199999999999193,50.0,0.5,29.0,0.13793103448275862,16.0,625.0,0,1,0,0,0,0,1,0.0,0.0,4.0,28
SAI,Williams,26.0,0 days 00:01:34.632000,0 days 00:00:35.334000,0 days 00:00:29.674000,0 days 00:00:29.624000,HARD,5.0,2.0,,,1,11.0,False,2025,Saudi Arabia,R,94.632,35.334,29.674,29.624,94.5435,0.08850000000001046,94.455,0.1770000000000067,0.08850000000001046,96.19200000000001,95.835,0.35700000000001353,50.0,0.52,29.0,0.1724137931034483,25.0,676.0,0,1,0,0,0,0,1,0.0,0.0,5.0,28
SAI,Williams,27.0,0 days 00:01:34.953000,0 days 00:00:35.561000,0 days 00:00:29.614000,0 days 00:00:29.778000,HARD,6.0,2.0,,,1,11.0,False,2025,Saudi Arabia,R,94.953,35.561,29.614,29.778,94.5435,0.4095000000000084,94.455,0.49800000000000466,0.4095000000000084,96.57300000000001,95.835,0.7380000000000138,50.0,0.54,29.0,0.20689655172413793,36.0,729.0,0,1,0,0,0,0,1,0.0,0.0,6.0,28
SAI,Williams,28.0,0 days 00:01:34.658000,0 days 00:00:35.445000,0 days 00:00:29.598000,0 days 00:00:29.615000,HARD,7.0,2.0,,,1,10.0,False,2025,Saudi Arabia,R,94.658,35.445,29.598,29.615,94.5435,0.11450000000000671,94.455,0.20300000000000296,0.11450000000000671,96.33800000000001,95.835,0.5030000000000143,50.0,0.56,29.0,0.2413793103448276,49.0,784.0,0,1,0,0,0,0,1,0.0,0.0,7.0,28
SAI,Williams,29.0,0 days 00:01:34.179000,0 days 00:00:34.974000,0 days 00:00:29.515000,0 days 00:00:29.690000,HARD,8.0,2.0,,,1,10.0,False,2025,Saudi Arabia,R,94.179,34.974,29.515,29.69,94.5435,0.3644999999999925,94.455,-0.27599999999999625,-0.3644999999999925,95.919,95.835,0.08400000000000318,50.0,0.58,29.0,0.27586206896551724,64.0,841.0,0,1,0,0,0,0,1,0.0,0.0,8.0,28
SAI,Williams,30.0,0 days 00:01:34.313000,0 days 00:00:35.068000,0 days 00:00:29.391000,0 days 00:00:29.854000,HARD,9.0,2.0,,,1,10.0,False,2025,Saudi Arabia,R,94.313,35.068,29.391,29.854,94.5435,0.23049999999999216,94.455,-0.1419999999999959,-0.23049999999999216,96.113,95.835,0.2780000000000058,50.0,0.6,29.0,0.3103448275862069,81.0,900.0,0,1,0,0,0,0,1,0.0,0.0,9.0,28
SAI,Williams,31.0,0 days 00:01:34.338000,0 days 00:00:35.118000,0 days 00:00:29.590000,0 days 00:00:29.630000,HARD,10.0,2.0,,,1,9.0,False,2025,Saudi Arabia,R,94.338,35.118,29.59,29.63,94.5435,0.20550000000000068,94.455,-0.11700000000000443,-0.20550000000000068,96.198,95.835,0.36299999999999955,50.0,0.62,29.0,0.3448275862068966,100.0,961.0,0,1,0,0,0,0,1,0.0,0.0,10.0,28
SAI,Williams,32.0,0 days 00:01:33.728000,0 days 00:00:34.780000,0 days 00:00:29.407000,0 days 00:00:29.541000,HARD,11.0,2.0,,,1,9.0,False,2025,Saudi Arabia,R,93.728,34.78,29.407,29.541,94.5435,0.8155000000000001,94.455,-0.7270000000000039,-0.8155000000000001,95.648,95.835,-0.1869999999999976,50.0,0.64,29.0,0.3793103448275862,121.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,11.0,28
SAI,Williams,33.0,0 days 00:01:33.613000,0 days 00:00:34.761000,0 days 00:00:29.432000,0 days 00:00:29.420000,HARD,12.0,2.0,,,1,9.0,False,2025,Saudi Arabia,R,93.613,34.761,29.432,29.42,94.5435,0.930499999999995,94.455,-0.8419999999999987,-0.930499999999995,95.593,95.835,-0.24199999999999022,50.0,0.66,29.0,0.41379310344827586,144.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,12.0,28
SAI,Williams,34.0,0 days 00:01:33.969000,0 days 00:00:34.904000,0 days 00:00:29.379000,0 days 00:00:29.686000,HARD,13.0,2.0,,,1,9.0,False,2025,Saudi Arabia,R,93.969,34.904,29.379,29.686,94.5435,0.5745000000000005,94.455,-0.4860000000000042,-0.5745000000000005,96.009,95.835,0.1740000000000066,50.0,0.68,29.0,0.4482758620689655,169.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,13.0,28
SAI,Williams,35.0,0 days 00:01:33.908000,0 days 00:00:34.797000,0 days 00:00:29.513000,0 days 00:00:29.598000,HARD,14.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,93.908,34.797,29.513,29.598,94.5435,0.6354999999999933,94.455,-0.546999999999997,-0.6354999999999933,96.008,95.835,0.17300000000000182,50.0,0.7,29.0,0.4827586206896552,196.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,14.0,28
SAI,Williams,36.0,0 days 00:01:33.960000,0 days 00:00:34.820000,0 days 00:00:29.352000,0 days 00:00:29.788000,HARD,15.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,93.96,34.82,29.352,29.788,94.5435,0.5835000000000008,94.455,-0.49500000000000455,-0.5835000000000008,96.11999999999999,95.835,0.2849999999999966,50.0,0.72,29.0,0.5172413793103449,225.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,15.0,28
SAI,Williams,37.0,0 days 00:01:34.269000,0 days 00:00:34.928000,0 days 00:00:29.537000,0 days 00:00:29.804000,HARD,16.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,94.269,34.928,29.537,29.804,94.5435,0.2744999999999891,94.455,-0.18599999999999284,-0.2744999999999891,96.489,95.835,0.6540000000000106,50.0,0.74,29.0,0.5517241379310345,256.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,16.0,28
SAI,Williams,38.0,0 days 00:01:34.131000,0 days 00:00:34.995000,0 days 00:00:29.378000,0 days 00:00:29.758000,HARD,17.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,94.131,34.995,29.378,29.758,94.5435,0.4124999999999943,94.455,-0.32399999999999807,-0.4124999999999943,96.411,95.835,0.5760000000000076,50.0,0.76,29.0,0.5862068965517241,289.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,17.0,28
SAI,Williams,39.0,0 days 00:01:34.793000,0 days 00:00:35.399000,0 days 00:00:29.830000,0 days 00:00:29.564000,HARD,18.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,94.793,35.399,29.83,29.564,94.5435,0.24950000000001182,94.455,0.33800000000000807,0.24950000000001182,97.13300000000001,95.835,1.298000000000016,50.0,0.78,29.0,0.6206896551724138,324.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,18.0,28
SAI,Williams,40.0,0 days 00:01:33.864000,0 days 00:00:34.781000,0 days 00:00:29.485000,0 days 00:00:29.598000,HARD,19.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,93.864,34.781,29.485,29.598,94.5435,0.6794999999999902,94.455,-0.590999999999994,-0.6794999999999902,96.26400000000001,95.835,0.42900000000001626,50.0,0.8,29.0,0.6551724137931034,361.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,19.0,28
SAI,Williams,41.0,0 days 00:01:34.018000,0 days 00:00:34.868000,0 days 00:00:29.543000,0 days 00:00:29.607000,HARD,20.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,94.018,34.868,29.543,29.607,94.5435,0.5254999999999939,94.455,-0.4369999999999976,-0.5254999999999939,96.478,95.835,0.6430000000000007,50.0,0.82,29.0,0.6896551724137931,400.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,20.0,28
