Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PIA,McLaren,67.0,0 days 00:01:16.596000,0 days 00:00:19.839000,0 days 00:00:36.084000,0 days 00:00:20.673000,HARD,67.0,2.0,,,1,2.0,False,2024,Monaco,R,76.596,19.839,36.084,20.673,78.48599999999999,1.8899999999999864,84.953,-8.357,-1.8899999999999864,80.616,85.13300000000001,-4.51700000000001,78.0,0.8589743589743589,78.0,0.8589743589743589,4489.0,4489.0,0,1,1,0,0,0,1,0.0,0.0,67.0,76
PIA,McLaren,68.0,0 days 00:01:16.601000,0 days 00:00:19.939000,0 days 00:00:36.158000,0 days 00:00:20.504000,HARD,68.0,2.0,,,1,2.0,False,2024,Monaco,R,76.601,19.939,36.158,20.504,78.48599999999999,1.884999999999991,84.953,-8.352000000000004,-1.884999999999991,80.681,85.13300000000001,-4.452000000000012,78.0,0.8717948717948718,78.0,0.8717948717948718,4624.0,4624.0,0,1,1,0,0,0,1,0.0,0.0,68.0,76
PIA,McLaren,69.0,0 days 00:01:17.371000,0 days 00:00:19.897000,0 days 00:00:36.658000,0 days 00:00:20.816000,HARD,69.0,2.0,,,1,2.0,False,2024,Monaco,R,77.371,19.897,36.658,20.816,78.48599999999999,1.1149999999999949,84.953,-7.582000000000008,-1.1149999999999949,81.511,85.13300000000001,-3.622000000000014,78.0,0.8846153846153846,78.0,0.8846153846153846,4761.0,4761.0,0,1,1,0,0,0,1,0.0,0.0,69.0,76
PIA,McLaren,70.0,0 days 00:01:17.270000,0 days 00:00:20.237000,0 days 00:00:36.385000,0 days 00:00:20.648000,HARD,70.0,2.0,,,1,2.0,False,2024,Monaco,R,77.27,20.237,36.385,20.648,78.48599999999999,1.215999999999994,84.953,-7.683000000000007,-1.215999999999994,81.47,85.13300000000001,-3.663000000000011,78.0,0.8974358974358975,78.0,0.8974358974358975,4900.0,4900.0,0,1,1,0,0,0,1,0.0,0.0,70.0,76
PIA,McLaren,71.0,0 days 00:01:17.184000,0 days 00:00:20.201000,0 days 00:00:36.419000,0 days 00:00:20.564000,HARD,71.0,2.0,,,1,2.0,False,2024,Monaco,R,77.184,20.201,36.419,20.564,78.48599999999999,1.3019999999999925,84.953,-7.7690000000000055,-1.3019999999999925,81.444,85.13300000000001,-3.689000000000007,78.0,0.9102564102564102,78.0,0.9102564102564102,5041.0,5041.0,0,1,1,0,0,0,1,0.0,0.0,71.0,76
PIA,McLaren,72.0,0 days 00:01:16.652000,0 days 00:00:19.997000,0 days 00:00:36.187000,0 days 00:00:20.468000,HARD,72.0,2.0,,,1,2.0,False,2024,Monaco,R,76.652,19.997,36.187,20.468,78.48599999999999,1.833999999999989,84.953,-8.301000000000002,-1.833999999999989,80.97200000000001,85.13300000000001,-4.161000000000001,78.0,0.9230769230769231,78.0,0.9230769230769231,5184.0,5184.0,0,1,1,0,0,0,1,0.0,0.0,72.0,76
PIA,McLaren,73.0,0 days 00:01:16.281000,0 days 00:00:19.884000,0 days 00:00:36.018000,0 days 00:00:20.379000,HARD,73.0,2.0,,,1,2.0,False,2024,Monaco,R,76.281,19.884,36.018,20.379,78.48599999999999,2.204999999999984,84.953,-8.671999999999997,-2.204999999999984,80.661,85.13300000000001,-4.472000000000008,78.0,0.9358974358974359,78.0,0.9358974358974359,5329.0,5329.0,0,1,1,0,0,0,1,0.0,0.0,73.0,76
PIA,McLaren,74.0,0 days 00:01:16.356000,0 days 00:00:19.798000,0 days 00:00:36.132000,0 days 00:00:20.426000,HARD,74.0,2.0,,,1,2.0,False,2024,Monaco,R,76.356,19.798,36.132,20.426,78.48599999999999,2.1299999999999955,84.953,-8.597000000000008,-2.1299999999999955,80.79599999999999,85.13300000000001,-4.3370000000000175,78.0,0.9487179487179487,78.0,0.9487179487179487,5476.0,5476.0,0,1,1,0,0,0,1,0.0,0.0,74.0,76
PIA,McLaren,75.0,0 days 00:01:16.644000,0 days 00:00:19.912000,0 days 00:00:36.316000,0 days 00:00:20.416000,HARD,75.0,2.0,,,1,2.0,False,2024,Monaco,R,76.644,19.912,36.316,20.416,78.48599999999999,1.8419999999999845,84.953,-8.308999999999997,-1.8419999999999845,81.144,85.13300000000001,-3.9890000000000043,78.0,0.9615384615384616,78.0,0.9615384615384616,5625.0,5625.0,0,1,1,0,0,0,1,0.0,0.0,75.0,76
PIA,McLaren,76.0,0 days 00:01:16.590000,0 days 00:00:19.798000,0 days 00:00:36.224000,0 days 00:00:20.568000,HARD,76.0,2.0,,,1,2.0,False,2024,Monaco,R,76.59,19.798,36.224,20.568,78.48599999999999,1.8959999999999866,84.953,-8.363,-1.8959999999999866,81.15,85.13300000000001,-3.983000000000004,78.0,0.9743589743589743,78.0,0.9743589743589743,5776.0,5776.0,0,1,1,0,0,0,1,0.0,0.0,76.0,76
PIA,McLaren,77.0,0 days 00:01:16.734000,0 days 00:00:19.982000,0 days 00:00:36.267000,0 days 00:00:20.485000,HARD,77.0,2.0,,,1,2.0,False,2024,Monaco,R,76.734,19.982,36.267,20.485,78.48599999999999,1.7519999999999953,84.953,-8.219000000000008,-1.7519999999999953,81.354,85.13300000000001,-3.7790000000000106,78.0,0.9871794871794872,78.0,0.9871794871794872,5929.0,5929.0,0,1,1,0,0,0,1,0.0,0.0,77.0,76
PIA,McLaren,78.0,0 days 00:01:17.126000,0 days 00:00:19.954000,0 days 00:00:36.457000,0 days 00:00:20.715000,HARD,78.0,2.0,,,1,2.0,False,2024,Monaco,R,77.126,19.954,36.457,20.715,78.48599999999999,1.3599999999999852,84.953,-7.826999999999998,-1.3599999999999852,81.80600000000001,85.13300000000001,-3.326999999999998,78.0,1.0,78.0,1.0,6084.0,6084.0,0,1,1,0,0,0,1,0.0,0.0,78.0,76
RIC,RB,4.0,0 days 00:01:23.524000,0 days 00:00:21.754000,0 days 00:00:39.371000,0 days 00:00:22.399000,HARD,4.0,2.0,,,1,13.0,False,2024,Monaco,R,83.524,21.754,39.371,22.399,80.84450000000001,2.6794999999999902,83.524,0.0,2.6794999999999902,83.764,83.764,0.0,78.0,0.05128205128205128,76.0,0.05263157894736842,16.0,16.0,0,1,0,1,0,0,1,0.0,0.0,4.0,73
RIC,RB,5.0,0 days 00:01:23.744000,0 days 00:00:22.171000,0 days 00:00:39.212000,0 days 00:00:22.361000,HARD,5.0,2.0,,,1,13.0,False,2024,Monaco,R,83.744,22.171,39.212,22.361,80.84450000000001,2.899499999999989,83.524,0.21999999999999886,2.899499999999989,84.044,83.764,0.28000000000000114,78.0,0.0641025641025641,76.0,0.06578947368421052,25.0,25.0,0,1,0,1,0,0,1,0.0,0.0,5.0,73
RIC,RB,6.0,0 days 00:01:22.748000,0 days 00:00:21.911000,0 days 00:00:38.800000,0 days 00:00:22.037000,HARD,6.0,2.0,,,1,13.0,False,2024,Monaco,R,82.748,21.911,38.8,22.037,80.84450000000001,1.903499999999994,83.524,-0.7759999999999962,1.903499999999994,83.108,83.764,-0.6559999999999917,78.0,0.07692307692307693,76.0,0.07894736842105263,36.0,36.0,0,1,0,1,0,0,1,0.0,0.0,6.0,73
RIC,RB,7.0,0 days 00:01:22.747000,0 days 00:00:22.074000,0 days 00:00:38.612000,0 days 00:00:22.061000,HARD,7.0,2.0,,,1,13.0,False,2024,Monaco,R,82.747,22.074,38.612,22.061,80.84450000000001,1.9024999999999892,83.524,-0.777000000000001,1.9024999999999892,83.167,83.764,-0.5969999999999942,78.0,0.08974358974358974,76.0,0.09210526315789473,49.0,49.0,0,1,0,1,0,0,1,0.0,0.0,7.0,73
RIC,RB,8.0,0 days 00:01:22.433000,0 days 00:00:21.868000,0 days 00:00:38.303000,0 days 00:00:22.262000,HARD,8.0,2.0,,,1,13.0,False,2024,Monaco,R,82.433,21.868,38.303,22.262,80.84450000000001,1.5884999999999962,83.524,-1.090999999999994,1.5884999999999962,82.91300000000001,83.764,-0.8509999999999849,78.0,0.10256410256410256,76.0,0.10526315789473684,64.0,64.0,0,1,0,1,0,0,1,0.0,0.0,8.0,73
RIC,RB,9.0,0 days 00:01:21.528000,0 days 00:00:21.451000,0 days 00:00:38.022000,0 days 00:00:22.055000,HARD,9.0,2.0,,,1,13.0,False,2024,Monaco,R,81.528,21.451,38.022,22.055,80.84450000000001,0.6834999999999951,83.524,-1.9959999999999951,0.6834999999999951,82.06800000000001,83.764,-1.6959999999999837,78.0,0.11538461538461539,76.0,0.11842105263157894,81.0,81.0,0,1,0,1,0,0,1,0.0,0.0,9.0,73
RIC,RB,10.0,0 days 00:01:21.976000,0 days 00:00:21.740000,0 days 00:00:38.360000,0 days 00:00:21.876000,HARD,10.0,2.0,,,1,13.0,False,2024,Monaco,R,81.976,21.74,38.36,21.876,80.84450000000001,1.1314999999999884,83.524,-1.5480000000000018,1.1314999999999884,82.576,83.764,-1.1880000000000024,78.0,0.1282051282051282,76.0,0.13157894736842105,100.0,100.0,0,1,0,1,0,0,1,0.0,0.0,10.0,73
RIC,RB,11.0,0 days 00:01:21.530000,0 days 00:00:21.700000,0 days 00:00:37.977000,0 days 00:00:21.853000,HARD,11.0,2.0,,,1,13.0,False,2024,Monaco,R,81.53,21.7,37.977,21.853,80.84450000000001,0.6854999999999905,83.524,-1.9939999999999998,0.6854999999999905,82.19,83.764,-1.573999999999998,78.0,0.14102564102564102,76.0,0.14473684210526316,121.0,121.0,0,1,0,1,0,0,1,0.0,0.0,11.0,73
RIC,RB,12.0,0 days 00:01:21.277000,0 days 00:00:21.519000,0 days 00:00:37.996000,0 days 00:00:21.762000,HARD,12.0,2.0,,,1,13.0,False,2024,Monaco,R,81.277,21.519,37.996,21.762,80.84450000000001,0.43249999999999034,83.524,-2.247,0.43249999999999034,81.997,83.764,-1.766999999999996,78.0,0.15384615384615385,76.0,0.15789473684210525,144.0,144.0,0,1,0,1,0,0,1,0.0,0.0,12.0,73
RIC,RB,13.0,0 days 00:01:21.416000,0 days 00:00:21.450000,0 days 00:00:38.193000,0 days 00:00:21.773000,HARD,13.0,2.0,,,1,13.0,False,2024,Monaco,R,81.416,21.45,38.193,21.773,80.84450000000001,0.5714999999999861,83.524,-2.108000000000004,0.5714999999999861,82.196,83.764,-1.5679999999999978,78.0,0.16666666666666666,76.0,0.17105263157894737,169.0,169.0,0,1,0,1,0,0,1,0.0,0.0,13.0,73
RIC,RB,14.0,0 days 00:01:21.391000,0 days 00:00:21.668000,0 days 00:00:37.995000,0 days 00:00:21.728000,HARD,14.0,2.0,,,1,13.0,False,2024,Monaco,R,81.391,21.668,37.995,21.728,80.84450000000001,0.5464999999999947,83.524,-2.1329999999999956,0.5464999999999947,82.23100000000001,83.764,-1.532999999999987,78.0,0.1794871794871795,76.0,0.18421052631578946,196.0,196.0,0,1,0,1,0,0,1,0.0,0.0,14.0,73
RIC,RB,15.0,0 days 00:01:21.177000,0 days 00:00:21.389000,0 days 00:00:38.171000,0 days 00:00:21.617000,HARD,15.0,2.0,,,1,13.0,False,2024,Monaco,R,81.177,21.389,38.171,21.617,80.84450000000001,0.332499999999996,83.524,-2.346999999999994,0.332499999999996,82.07700000000001,83.764,-1.6869999999999834,78.0,0.19230769230769232,76.0,0.19736842105263158,225.0,225.0,0,1,0,1,0,0,1,0.0,0.0,15.0,73
RIC,RB,16.0,0 days 00:01:21.125000,0 days 00:00:21.332000,0 days 00:00:38.130000,0 days 00:00:21.663000,HARD,16.0,2.0,,,1,13.0,False,2024,Monaco,R,81.125,21.332,38.13,21.663,80.84450000000001,0.2804999999999893,83.524,-2.399000000000001,0.2804999999999893,82.085,83.764,-1.679000000000002,78.0,0.20512820512820512,76.0,0.21052631578947367,256.0,256.0,0,1,0,1,0,0,1,0.0,0.0,16.0,73
RIC,RB,17.0,0 days 00:01:20.862000,0 days 00:00:21.334000,0 days 00:00:37.899000,0 days 00:00:21.629000,HARD,17.0,2.0,,,1,13.0,False,2024,Monaco,R,80.862,21.334,37.899,21.629,80.84450000000001,0.017499999999984084,83.524,-2.662000000000006,0.017499999999984084,81.88199999999999,83.764,-1.882000000000005,78.0,0.21794871794871795,76.0,0.2236842105263158,289.0,289.0,0,1,0,1,0,0,1,0.0,0.0,17.0,73
RIC,RB,18.0,0 days 00:01:21.108000,0 days 00:00:21.486000,0 days 00:00:38.035000,0 days 00:00:21.587000,HARD,18.0,2.0,,,1,13.0,False,2024,Monaco,R,81.108,21.486,38.035,21.587,80.84450000000001,0.2634999999999934,83.524,-2.415999999999997,0.2634999999999934,82.188,83.764,-1.5759999999999934,78.0,0.23076923076923078,76.0,0.23684210526315788,324.0,324.0,0,1,0,1,0,0,1,0.0,0.0,18.0,73
RIC,RB,19.0,0 days 00:01:21.310000,0 days 00:00:21.437000,0 days 00:00:38.184000,0 days 00:00:21.689000,HARD,19.0,2.0,,,1,13.0,False,2024,Monaco,R,81.31,21.437,38.184,21.689,80.84450000000001,0.4654999999999916,83.524,-2.2139999999999986,0.4654999999999916,82.45,83.764,-1.313999999999993,78.0,0.24358974358974358,76.0,0.25,361.0,361.0,0,1,0,1,0,0,1,0.0,0.0,19.0,73
RIC,RB,20.0,0 days 00:01:20.942000,0 days 00:00:21.160000,0 days 00:00:38.339000,0 days 00:00:21.443000,HARD,20.0,2.0,,,1,13.0,False,2024,Monaco,R,80.942,21.16,38.339,21.443,80.84450000000001,0.09749999999998238,83.524,-2.582000000000008,0.09749999999998238,82.142,83.764,-1.6219999999999999,78.0,0.2564102564102564,76.0,0.2631578947368421,400.0,400.0,0,1,0,1,0,0,1,0.0,0.0,20.0,73
RIC,RB,21.0,0 days 00:01:20.817000,0 days 00:00:21.205000,0 days 00:00:37.822000,0 days 00:00:21.790000,HARD,21.0,2.0,,,1,13.0,False,2024,Monaco,R,80.817,21.205,37.822,21.79,80.84450000000001,0.02750000000001762,83.524,-2.707000000000008,-0.02750000000001762,82.077,83.764,-1.6869999999999976,78.0,0.2692307692307692,76.0,0.27631578947368424,441.0,441.0,0,1,0,1,0,0,1,0.0,0.0,21.0,73
RIC,RB,22.0,0 days 00:01:20.849000,0 days 00:00:21.090000,0 days 00:00:38.262000,0 days 00:00:21.497000,HARD,22.0,2.0,,,1,13.0,False,2024,Monaco,R,80.849,21.09,38.262,21.497,80.84450000000001,0.004499999999993065,83.524,-2.674999999999997,0.004499999999993065,82.169,83.764,-1.5949999999999989,78.0,0.28205128205128205,76.0,0.2894736842105263,484.0,484.0,0,1,0,1,0,0,1,0.0,0.0,22.0,73
RIC,RB,23.0,0 days 00:01:20.662000,0 days 00:00:21.236000,0 days 00:00:37.948000,0 days 00:00:21.478000,HARD,23.0,2.0,,,1,13.0,False,2024,Monaco,R,80.662,21.236,37.948,21.478,80.84450000000001,0.18250000000000455,83.524,-2.8619999999999948,-0.18250000000000455,82.042,83.764,-1.7219999999999942,78.0,0.2948717948717949,76.0,0.3026315789473684,529.0,529.0,0,1,0,1,0,0,1,0.0,0.0,23.0,73
RIC,RB,24.0,0 days 00:01:20.348000,0 days 00:00:20.907000,0 days 00:00:37.885000,0 days 00:00:21.556000,HARD,24.0,2.0,,,1,13.0,False,2024,Monaco,R,80.348,20.907,37.885,21.556,80.84450000000001,0.4965000000000117,83.524,-3.176000000000002,-0.4965000000000117,81.788,83.764,-1.975999999999999,78.0,0.3076923076923077,76.0,0.3157894736842105,576.0,576.0,0,1,0,1,0,0,1,0.0,0.0,24.0,73
RIC,RB,25.0,0 days 00:01:21.029000,0 days 00:00:21.168000,0 days 00:00:37.992000,0 days 00:00:21.869000,HARD,25.0,2.0,,,1,13.0,False,2024,Monaco,R,81.029,21.168,37.992,21.869,80.84450000000001,0.18449999999998568,83.524,-2.4950000000000045,0.18449999999998568,82.529,83.764,-1.2349999999999994,78.0,0.32051282051282054,76.0,0.32894736842105265,625.0,625.0,0,1,0,1,0,0,1,0.0,0.0,25.0,73
RIC,RB,26.0,0 days 00:01:20.691000,0 days 00:00:21.346000,0 days 00:00:37.729000,0 days 00:00:21.616000,HARD,26.0,2.0,,,1,13.0,False,2024,Monaco,R,80.691,21.346,37.729,21.616,80.84450000000001,0.15350000000000819,83.524,-2.8329999999999984,-0.15350000000000819,82.251,83.764,-1.512999999999991,78.0,0.3333333333333333,76.0,0.34210526315789475,676.0,676.0,0,1,0,0,0,0,1,0.0,0.0,26.0,73
RIC,RB,27.0,0 days 00:01:21.365000,0 days 00:00:21.579000,0 days 00:00:37.917000,0 days 00:00:21.869000,HARD,27.0,2.0,,,1,13.0,False,2024,Monaco,R,81.365,21.579,37.917,21.869,80.84450000000001,0.5204999999999842,83.524,-2.159000000000006,0.5204999999999842,82.985,83.764,-0.7789999999999964,78.0,0.34615384615384615,76.0,0.35526315789473684,729.0,729.0,0,1,0,0,0,0,1,0.0,0.0,27.0,73
RIC,RB,28.0,0 days 00:01:21.566000,0 days 00:00:21.734000,0 days 00:00:38.034000,0 days 00:00:21.798000,HARD,28.0,2.0,,,1,13.0,False,2024,Monaco,R,81.566,21.734,38.034,21.798,80.84450000000001,0.7214999999999918,83.524,-1.9579999999999984,0.7214999999999918,83.24600000000001,83.764,-0.5179999999999865,78.0,0.358974358974359,76.0,0.3684210526315789,784.0,784.0,0,1,0,0,0,0,1,0.0,0.0,28.0,73
RIC,RB,29.0,0 days 00:01:21.265000,0 days 00:00:21.618000,0 days 00:00:37.943000,0 days 00:00:21.704000,HARD,29.0,2.0,,,1,13.0,False,2024,Monaco,R,81.265,21.618,37.943,21.704,80.84450000000001,0.4204999999999899,83.524,-2.2590000000000003,0.4204999999999899,83.005,83.764,-0.7590000000000003,78.0,0.3717948717948718,76.0,0.3815789473684211,841.0,841.0,0,1,0,0,0,0,1,0.0,0.0,29.0,73
RIC,RB,30.0,0 days 00:01:20.900000,0 days 00:00:21.548000,0 days 00:00:37.756000,0 days 00:00:21.596000,HARD,30.0,2.0,,,1,13.0,False,2024,Monaco,R,80.9,21.548,37.756,21.596,80.84450000000001,0.055499999999995,83.524,-2.6239999999999952,0.055499999999995,82.7,83.764,-1.063999999999993,78.0,0.38461538461538464,76.0,0.39473684210526316,900.0,900.0,0,1,0,0,0,0,1,0.0,0.0,30.0,73
RIC,RB,31.0,0 days 00:01:20.703000,0 days 00:00:21.417000,0 days 00:00:37.636000,0 days 00:00:21.650000,HARD,31.0,2.0,,,1,13.0,False,2024,Monaco,R,80.703,21.417,37.636,21.65,80.84450000000001,0.14150000000000773,83.524,-2.820999999999998,-0.14150000000000773,82.563,83.764,-1.2009999999999934,78.0,0.3974358974358974,76.0,0.40789473684210525,961.0,961.0,0,1,0,0,0,0,1,0.0,0.0,31.0,73
RIC,RB,32.0,0 days 00:01:20.940000,0 days 00:00:21.516000,0 days 00:00:37.910000,0 days 00:00:21.514000,HARD,32.0,2.0,,,1,13.0,False,2024,Monaco,R,80.94,21.516,37.91,21.514,80.84450000000001,0.09549999999998704,83.524,-2.584000000000003,0.09549999999998704,82.86,83.764,-0.9039999999999964,78.0,0.41025641025641024,76.0,0.42105263157894735,1024.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,32.0,73
RIC,RB,33.0,0 days 00:01:20.395000,0 days 00:00:21.207000,0 days 00:00:37.445000,0 days 00:00:21.743000,HARD,33.0,2.0,,,1,13.0,False,2024,Monaco,R,80.395,21.207,37.445,21.743,80.84450000000001,0.44950000000001467,83.524,-3.129000000000005,-0.44950000000001467,82.375,83.764,-1.3889999999999958,78.0,0.4230769230769231,76.0,0.4342105263157895,1089.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,33.0,73
RIC,RB,34.0,0 days 00:01:20.840000,0 days 00:00:21.215000,0 days 00:00:37.682000,0 days 00:00:21.943000,HARD,34.0,2.0,,,1,13.0,False,2024,Monaco,R,80.84,21.215,37.682,21.943,80.84450000000001,0.004500000000007276,83.524,-2.6839999999999975,-0.004500000000007276,82.88000000000001,83.764,-0.8839999999999861,78.0,0.4358974358974359,76.0,0.4473684210526316,1156.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,34.0,73
RIC,RB,35.0,0 days 00:01:20.540000,0 days 00:00:21.105000,0 days 00:00:37.755000,0 days 00:00:21.680000,HARD,35.0,2.0,,,1,13.0,False,2024,Monaco,R,80.54,21.105,37.755,21.68,80.84450000000001,0.30450000000000443,83.524,-2.9839999999999947,-0.30450000000000443,82.64,83.764,-1.1239999999999952,78.0,0.44871794871794873,76.0,0.4605263157894737,1225.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,35.0,73
RIC,RB,36.0,0 days 00:01:21.126000,0 days 00:00:21.513000,0 days 00:00:38.035000,0 days 00:00:21.578000,HARD,36.0,2.0,,,1,13.0,False,2024,Monaco,R,81.126,21.513,38.035,21.578,80.84450000000001,0.2814999999999941,83.524,-2.397999999999996,0.2814999999999941,83.286,83.764,-0.47799999999999443,78.0,0.46153846153846156,76.0,0.47368421052631576,1296.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,36.0,73
RIC,RB,37.0,0 days 00:01:21.358000,0 days 00:00:21.582000,0 days 00:00:38.074000,0 days 00:00:21.702000,HARD,37.0,2.0,,,1,13.0,False,2024,Monaco,R,81.358,21.582,38.074,21.702,80.84450000000001,0.5134999999999934,83.524,-2.165999999999997,0.5134999999999934,83.578,83.764,-0.18599999999999284,78.0,0.47435897435897434,76.0,0.4868421052631579,1369.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,37.0,73
RIC,RB,38.0,0 days 00:01:21.099000,0 days 00:00:21.613000,0 days 00:00:37.830000,0 days 00:00:21.656000,HARD,38.0,2.0,,,1,13.0,False,2024,Monaco,R,81.099,21.613,37.83,21.656,80.84450000000001,0.25449999999999307,83.524,-2.424999999999997,0.25449999999999307,83.379,83.764,-0.3849999999999909,78.0,0.48717948717948717,76.0,0.5,1444.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,38.0,73
RIC,RB,39.0,0 days 00:01:21.255000,0 days 00:00:21.466000,0 days 00:00:38.163000,0 days 00:00:21.626000,HARD,39.0,2.0,,,1,13.0,False,2024,Monaco,R,81.255,21.466,38.163,21.626,80.84450000000001,0.41049999999998477,83.524,-2.2690000000000055,0.41049999999998477,83.595,83.764,-0.16899999999999693,78.0,0.5,76.0,0.5131578947368421,1521.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,39.0,73
RIC,RB,40.0,0 days 00:01:20.870000,0 days 00:00:21.292000,0 days 00:00:38.038000,0 days 00:00:21.540000,HARD,40.0,2.0,,,1,13.0,False,2024,Monaco,R,80.87,21.292,38.038,21.54,80.84450000000001,0.02549999999999386,83.524,-2.6539999999999964,0.02549999999999386,83.27000000000001,83.764,-0.49399999999998556,78.0,0.5128205128205128,76.0,0.5263157894736842,1600.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,40.0,73
RIC,RB,41.0,0 days 00:01:25.218000,0 days 00:00:22.294000,0 days 00:00:38.546000,0 days 00:00:24.378000,HARD,41.0,2.0,,,1,13.0,False,2024,Monaco,R,85.218,22.294,38.546,24.378,80.84450000000001,4.373499999999993,83.524,1.6940000000000026,4.373499999999993,87.678,83.764,3.9140000000000015,78.0,0.5256410256410257,76.0,0.5394736842105263,1681.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,41.0,73
RIC,RB,42.0,0 days 00:01:21.527000,0 days 00:00:21.932000,0 days 00:00:38.194000,0 days 00:00:21.401000,HARD,42.0,2.0,,,1,13.0,False,2024,Monaco,R,81.527,21.932,38.194,21.401,80.84450000000001,0.6824999999999903,83.524,-1.9969999999999999,0.6824999999999903,84.047,83.764,0.28300000000000125,78.0,0.5384615384615384,76.0,0.5526315789473685,1764.0,1764.0,0,1,0,0,0,0,1,0.0,0.0,42.0,73
RIC,RB,43.0,0 days 00:01:21.053000,0 days 00:00:21.041000,0 days 00:00:38.257000,0 days 00:00:21.755000,HARD,43.0,2.0,,,1,13.0,False,2024,Monaco,R,81.053,21.041,38.257,21.755,80.84450000000001,0.20849999999998658,83.524,-2.4710000000000036,0.20849999999998658,83.633,83.764,-0.13100000000000023,78.0,0.5512820512820513,76.0,0.5657894736842105,1849.0,1849.0,0,1,0,0,0,0,1,0.0,0.0,43.0,73
RIC,RB,44.0,0 days 00:01:18.003000,0 days 00:00:20.370000,0 days 00:00:36.746000,0 days 00:00:20.887000,HARD,44.0,2.0,,,1,13.0,False,2024,Monaco,R,78.003,20.37,36.746,20.887,80.84450000000001,2.8415000000000106,83.524,-5.521000000000001,-2.8415000000000106,80.643,83.764,-3.120999999999995,78.0,0.5641025641025641,76.0,0.5789473684210527,1936.0,1936.0,0,1,0,0,0,0,1,0.0,0.0,44.0,73
RIC,RB,45.0,0 days 00:01:21.761000,0 days 00:00:21.241000,0 days 00:00:38.590000,0 days 00:00:21.930000,HARD,45.0,2.0,,,1,13.0,False,2024,Monaco,R,81.761,21.241,38.59,21.93,80.84450000000001,0.916499999999985,83.524,-1.7630000000000052,0.916499999999985,84.461,83.764,0.6970000000000027,78.0,0.5769230769230769,76.0,0.5921052631578947,2025.0,2025.0,0,1,0,0,0,0,1,0.0,0.0,45.0,73
RIC,RB,46.0,0 days 00:01:17.172000,0 days 00:00:20.128000,0 days 00:00:36.366000,0 days 00:00:20.678000,HARD,46.0,2.0,,,1,13.0,False,2024,Monaco,R,77.172,20.128,36.366,20.678,80.84450000000001,3.6725000000000136,83.524,-6.352000000000004,-3.6725000000000136,79.932,83.764,-3.8319999999999936,78.0,0.5897435897435898,76.0,0.6052631578947368,2116.0,2116.0,0,1,0,0,0,0,1,0.0,0.0,46.0,73
RIC,RB,47.0,0 days 00:01:21.071000,0 days 00:00:21.023000,0 days 00:00:37.949000,0 days 00:00:22.099000,HARD,47.0,2.0,,,1,13.0,False,2024,Monaco,R,81.071,21.023,37.949,22.099,80.84450000000001,0.22649999999998727,83.524,-2.453000000000003,0.22649999999998727,83.89099999999999,83.764,0.12699999999999534,78.0,0.6025641025641025,76.0,0.618421052631579,2209.0,2209.0,0,1,0,0,0,0,1,0.0,0.0,47.0,73
RIC,RB,48.0,0 days 00:01:18.282000,0 days 00:00:20.173000,0 days 00:00:36.242000,0 days 00:00:21.867000,HARD,48.0,2.0,,,1,12.0,False,2024,Monaco,R,78.282,20.173,36.242,21.867,80.84450000000001,2.562500000000014,83.524,-5.242000000000004,-2.562500000000014,81.16199999999999,83.764,-2.602000000000004,78.0,0.6153846153846154,76.0,0.631578947368421,2304.0,2304.0,0,1,0,0,0,0,1,0.0,0.0,48.0,73
RIC,RB,49.0,0 days 00:01:19.837000,0 days 00:00:21.326000,0 days 00:00:37.163000,0 days 00:00:21.348000,HARD,49.0,2.0,,,1,12.0,False,2024,Monaco,R,79.837,21.326,37.163,21.348,80.84450000000001,1.0075000000000074,83.524,-3.6869999999999976,-1.0075000000000074,82.777,83.764,-0.9869999999999948,78.0,0.6282051282051282,76.0,0.6447368421052632,2401.0,2401.0,0,1,0,0,0,0,1,0.0,0.0,49.0,73
