Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LEC,Ferrari,46.0,0 days 00:01:20.596000,0 days 00:00:25.252000,0 days 00:00:28.319000,0 days 00:00:27.025000,HARD,21.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.596,25.252,28.319,27.025,80.92699999999999,0.33099999999998886,79.935,0.6610000000000014,-0.33099999999998886,83.35600000000001,81.555,1.801000000000002,63.0,0.7301587301587301,38.0,0.5526315789473685,441.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,21.0,36
LEC,Ferrari,48.0,0 days 00:01:21.513000,0 days 00:00:25.890000,0 days 00:00:28.543000,0 days 00:00:27.080000,HARD,23.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,81.513,25.89,28.543,27.08,80.92699999999999,0.5860000000000127,79.935,1.578000000000003,0.5860000000000127,84.393,81.555,2.837999999999994,63.0,0.7619047619047619,38.0,0.6052631578947368,529.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,23.0,36
LEC,Ferrari,49.0,0 days 00:01:20.798000,0 days 00:00:25.538000,0 days 00:00:28.178000,0 days 00:00:27.082000,HARD,24.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.798,25.538,28.178,27.082,80.92699999999999,0.12899999999999068,79.935,0.8629999999999995,-0.12899999999999068,83.738,81.555,2.1829999999999927,63.0,0.7777777777777778,38.0,0.631578947368421,576.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,24.0,36
LEC,Ferrari,50.0,0 days 00:01:20.414000,0 days 00:00:25.529000,0 days 00:00:28.005000,0 days 00:00:26.880000,HARD,25.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.414,25.529,28.005,26.88,80.92699999999999,0.512999999999991,79.935,0.4789999999999992,-0.512999999999991,83.414,81.555,1.8589999999999947,63.0,0.7936507936507936,38.0,0.6578947368421053,625.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,25.0,36
LEC,Ferrari,51.0,0 days 00:01:20.364000,0 days 00:00:25.492000,0 days 00:00:27.991000,0 days 00:00:26.881000,HARD,26.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.364,25.492,27.991,26.881,80.92699999999999,0.5629999999999882,79.935,0.42900000000000205,-0.5629999999999882,83.424,81.555,1.8689999999999998,63.0,0.8095238095238095,38.0,0.6842105263157895,676.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,26.0,36
LEC,Ferrari,52.0,0 days 00:01:20.358000,0 days 00:00:25.427000,0 days 00:00:28.048000,0 days 00:00:26.883000,HARD,27.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.358,25.427,28.048,26.883,80.92699999999999,0.5689999999999884,79.935,0.4230000000000018,-0.5689999999999884,83.47800000000001,81.555,1.9230000000000018,63.0,0.8253968253968254,38.0,0.7105263157894737,729.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,27.0,36
LEC,Ferrari,53.0,0 days 00:01:20.889000,0 days 00:00:25.526000,0 days 00:00:28.400000,0 days 00:00:26.963000,HARD,28.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.889,25.526,28.4,26.963,80.92699999999999,0.0379999999999967,79.935,0.9539999999999935,-0.0379999999999967,84.06899999999999,81.555,2.5139999999999816,63.0,0.8412698412698413,38.0,0.7368421052631579,784.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,28.0,36
LEC,Ferrari,54.0,0 days 00:01:20.398000,0 days 00:00:25.112000,0 days 00:00:28.194000,0 days 00:00:27.092000,HARD,29.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.398,25.112,28.194,27.092,80.92699999999999,0.5289999999999964,79.935,0.46299999999999386,-0.5289999999999964,83.63799999999999,81.555,2.082999999999984,63.0,0.8571428571428571,38.0,0.7631578947368421,841.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,29.0,36
LEC,Ferrari,55.0,0 days 00:01:20.636000,0 days 00:00:25.635000,0 days 00:00:28.092000,0 days 00:00:26.909000,HARD,30.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.636,25.635,28.092,26.909,80.92699999999999,0.2909999999999968,79.935,0.7009999999999934,-0.2909999999999968,83.93599999999999,81.555,2.380999999999986,63.0,0.873015873015873,38.0,0.7894736842105263,900.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,30.0,36
LEC,Ferrari,56.0,0 days 00:01:20.415000,0 days 00:00:25.393000,0 days 00:00:28.095000,0 days 00:00:26.927000,HARD,31.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.415,25.393,28.095,26.927,80.92699999999999,0.5119999999999862,79.935,0.480000000000004,-0.5119999999999862,83.775,81.555,2.219999999999999,63.0,0.8888888888888888,38.0,0.8157894736842105,961.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,31.0,36
LEC,Ferrari,57.0,0 days 00:01:20.752000,0 days 00:00:25.591000,0 days 00:00:28.196000,0 days 00:00:26.965000,HARD,32.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.752,25.591,28.196,26.965,80.92699999999999,0.17499999999999716,79.935,0.8169999999999931,-0.17499999999999716,84.172,81.555,2.6169999999999902,63.0,0.9047619047619048,38.0,0.8421052631578947,1024.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,32.0,36
LEC,Ferrari,58.0,0 days 00:01:20.553000,0 days 00:00:25.584000,0 days 00:00:28.164000,0 days 00:00:26.805000,HARD,33.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.553,25.584,28.164,26.805,80.92699999999999,0.3739999999999952,79.935,0.617999999999995,-0.3739999999999952,84.033,81.555,2.4779999999999944,63.0,0.9206349206349206,38.0,0.868421052631579,1089.0,3364.0,0,1,1,0,0,0,1,0.0,0.0,33.0,36
LEC,Ferrari,59.0,0 days 00:01:20.506000,0 days 00:00:25.505000,0 days 00:00:28.061000,0 days 00:00:26.940000,HARD,34.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.506,25.505,28.061,26.94,80.92699999999999,0.42099999999999227,79.935,0.570999999999998,-0.42099999999999227,84.046,81.555,2.4909999999999997,63.0,0.9365079365079365,38.0,0.8947368421052632,1156.0,3481.0,0,1,1,0,0,0,1,0.0,0.0,34.0,36
LEC,Ferrari,60.0,0 days 00:01:20.693000,0 days 00:00:25.513000,0 days 00:00:28.163000,0 days 00:00:27.017000,HARD,35.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.693,25.513,28.163,27.017,80.92699999999999,0.23399999999999466,79.935,0.7579999999999956,-0.23399999999999466,84.29299999999999,81.555,2.7379999999999853,63.0,0.9523809523809523,38.0,0.9210526315789473,1225.0,3600.0,0,1,1,0,0,0,1,0.0,0.0,35.0,36
LEC,Ferrari,61.0,0 days 00:01:20.783000,0 days 00:00:25.603000,0 days 00:00:28.184000,0 days 00:00:26.996000,HARD,36.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,80.783,25.603,28.184,26.996,80.92699999999999,0.14399999999999125,79.935,0.847999999999999,-0.14399999999999125,84.443,81.555,2.887999999999991,63.0,0.9682539682539683,38.0,0.9473684210526315,1296.0,3721.0,0,1,1,0,0,0,1,0.0,0.0,36.0,36
LEC,Ferrari,62.0,0 days 00:01:21.307000,0 days 00:00:25.753000,0 days 00:00:28.544000,0 days 00:00:27.010000,HARD,37.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,81.307,25.753,28.544,27.01,80.92699999999999,0.38000000000000966,79.935,1.3719999999999999,0.38000000000000966,85.027,81.555,3.471999999999994,63.0,0.9841269841269841,38.0,0.9736842105263158,1369.0,3844.0,0,1,1,0,0,0,1,0.0,0.0,37.0,36
LEC,Ferrari,63.0,0 days 00:01:21.153000,0 days 00:00:25.797000,0 days 00:00:28.222000,0 days 00:00:27.134000,HARD,38.0,2.0,,,1,3.0,False,2024,Emilia Romagna,R,81.153,25.797,28.222,27.134,80.92699999999999,0.2260000000000133,79.935,1.2180000000000035,0.2260000000000133,84.933,81.555,3.378,63.0,1.0,38.0,1.0,1444.0,3969.0,0,1,1,0,0,0,1,0.0,0.0,38.0,36
MAG,Haas F1 Team,2.0,0 days 00:01:23.313000,0 days 00:00:26.623000,0 days 00:00:28.938000,0 days 00:00:27.752000,MEDIUM,2.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,83.313,26.623,28.938,27.752,82.8055,0.5075000000000074,83.313,0.0,0.5075000000000074,83.433,83.433,0.0,63.0,0.031746031746031744,36.0,0.05555555555555555,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,35
MAG,Haas F1 Team,3.0,0 days 00:01:22.737000,0 days 00:00:25.868000,0 days 00:00:29.115000,0 days 00:00:27.754000,MEDIUM,3.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,82.737,25.868,29.115,27.754,82.8055,0.06850000000000023,83.313,-0.5760000000000076,-0.06850000000000023,82.917,83.433,-0.5160000000000053,63.0,0.047619047619047616,36.0,0.08333333333333333,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,35
MAG,Haas F1 Team,4.0,0 days 00:01:22.517000,0 days 00:00:25.897000,0 days 00:00:28.923000,0 days 00:00:27.697000,MEDIUM,4.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,82.517,25.897,28.923,27.697,82.8055,0.2884999999999991,83.313,-0.7960000000000065,-0.2884999999999991,82.75699999999999,83.433,-0.6760000000000161,63.0,0.06349206349206349,36.0,0.1111111111111111,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,35
MAG,Haas F1 Team,5.0,0 days 00:01:22.682000,0 days 00:00:26.205000,0 days 00:00:28.890000,0 days 00:00:27.587000,MEDIUM,5.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,82.682,26.205,28.89,27.587,82.8055,0.12349999999999284,83.313,-0.6310000000000002,-0.12349999999999284,82.982,83.433,-0.4510000000000076,63.0,0.07936507936507936,36.0,0.1388888888888889,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,35
MAG,Haas F1 Team,6.0,0 days 00:01:22.237000,0 days 00:00:25.833000,0 days 00:00:28.861000,0 days 00:00:27.543000,MEDIUM,6.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,82.237,25.833,28.861,27.543,82.8055,0.5685000000000002,83.313,-1.0760000000000076,-0.5685000000000002,82.597,83.433,-0.8360000000000127,63.0,0.09523809523809523,36.0,0.16666666666666666,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,35
MAG,Haas F1 Team,7.0,0 days 00:01:22.520000,0 days 00:00:25.901000,0 days 00:00:29.047000,0 days 00:00:27.572000,MEDIUM,7.0,1.0,,,1,16.0,False,2024,Emilia Romagna,R,82.52,25.901,29.047,27.572,82.8055,0.285499999999999,83.313,-0.7930000000000064,-0.285499999999999,82.94,83.433,-0.4930000000000092,63.0,0.1111111111111111,36.0,0.19444444444444445,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,35
MAG,Haas F1 Team,8.0,0 days 00:01:22.411000,0 days 00:00:25.969000,0 days 00:00:28.855000,0 days 00:00:27.587000,MEDIUM,8.0,1.0,,,1,14.0,False,2024,Emilia Romagna,R,82.411,25.969,28.855,27.587,82.8055,0.39449999999999363,83.313,-0.902000000000001,-0.39449999999999363,82.891,83.433,-0.5420000000000016,63.0,0.12698412698412698,36.0,0.2222222222222222,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,35
MAG,Haas F1 Team,9.0,0 days 00:01:22.320000,0 days 00:00:25.800000,0 days 00:00:28.893000,0 days 00:00:27.627000,MEDIUM,9.0,1.0,,,1,14.0,False,2024,Emilia Romagna,R,82.32,25.8,28.893,27.627,82.8055,0.4855000000000018,83.313,-0.9930000000000092,-0.4855000000000018,82.86,83.433,-0.5730000000000075,63.0,0.14285714285714285,36.0,0.25,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,35
MAG,Haas F1 Team,10.0,0 days 00:01:23.013000,0 days 00:00:26.180000,0 days 00:00:29.011000,0 days 00:00:27.822000,MEDIUM,10.0,1.0,,,1,14.0,False,2024,Emilia Romagna,R,83.013,26.18,29.011,27.822,82.8055,0.20750000000001023,83.313,-0.29999999999999716,0.20750000000001023,83.613,83.433,0.1799999999999926,63.0,0.15873015873015872,36.0,0.2777777777777778,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,35
MAG,Haas F1 Team,11.0,0 days 00:01:22.858000,0 days 00:00:26.229000,0 days 00:00:28.910000,0 days 00:00:27.719000,MEDIUM,11.0,1.0,,,1,14.0,False,2024,Emilia Romagna,R,82.858,26.229,28.91,27.719,82.8055,0.052500000000009095,83.313,-0.4549999999999983,0.052500000000009095,83.518,83.433,0.08499999999999375,63.0,0.1746031746031746,36.0,0.3055555555555556,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,35
MAG,Haas F1 Team,12.0,0 days 00:01:22.927000,0 days 00:00:26.339000,0 days 00:00:28.977000,0 days 00:00:27.611000,MEDIUM,12.0,1.0,,,1,13.0,False,2024,Emilia Romagna,R,82.927,26.339,28.977,27.611,82.8055,0.12150000000001171,83.313,-0.3859999999999957,0.12150000000001171,83.647,83.433,0.21399999999999864,63.0,0.19047619047619047,36.0,0.3333333333333333,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,35
MAG,Haas F1 Team,13.0,0 days 00:01:22.955000,0 days 00:00:26.428000,0 days 00:00:28.944000,0 days 00:00:27.583000,MEDIUM,13.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.955,26.428,28.944,27.583,82.8055,0.1495000000000033,83.313,-0.3580000000000041,0.1495000000000033,83.735,83.433,0.3019999999999925,63.0,0.20634920634920634,36.0,0.3611111111111111,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,35
MAG,Haas F1 Team,14.0,0 days 00:01:23.090000,0 days 00:00:26.370000,0 days 00:00:28.895000,0 days 00:00:27.825000,MEDIUM,14.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.09,26.37,28.895,27.825,82.8055,0.2845000000000084,83.313,-0.22299999999999898,0.2845000000000084,83.93,83.433,0.4969999999999999,63.0,0.2222222222222222,36.0,0.3888888888888889,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,35
MAG,Haas F1 Team,15.0,0 days 00:01:23.215000,0 days 00:00:26.310000,0 days 00:00:29.059000,0 days 00:00:27.846000,MEDIUM,15.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.215,26.31,29.059,27.846,82.8055,0.4095000000000084,83.313,-0.09799999999999898,0.4095000000000084,84.11500000000001,83.433,0.6820000000000022,63.0,0.23809523809523808,36.0,0.4166666666666667,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,35
MAG,Haas F1 Team,16.0,0 days 00:01:23.135000,0 days 00:00:26.377000,0 days 00:00:28.839000,0 days 00:00:27.919000,MEDIUM,16.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.135,26.377,28.839,27.919,82.8055,0.3295000000000101,83.313,-0.17799999999999727,0.3295000000000101,84.095,83.433,0.6619999999999919,63.0,0.25396825396825395,36.0,0.4444444444444444,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,35
MAG,Haas F1 Team,17.0,0 days 00:01:23.577000,0 days 00:00:26.525000,0 days 00:00:28.911000,0 days 00:00:28.141000,MEDIUM,17.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.577,26.525,28.911,28.141,82.8055,0.7715000000000032,83.313,0.2639999999999958,0.7715000000000032,84.597,83.433,1.1639999999999873,63.0,0.2698412698412698,36.0,0.4722222222222222,289.0,289.0,1,0,0,1,0,1,0,0.0,17.0,0.0,35
MAG,Haas F1 Team,18.0,0 days 00:01:23.338000,0 days 00:00:26.503000,0 days 00:00:28.902000,0 days 00:00:27.933000,MEDIUM,18.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.338,26.503,28.902,27.933,82.8055,0.5324999999999989,83.313,0.024999999999991473,0.5324999999999989,84.41799999999999,83.433,0.9849999999999852,63.0,0.2857142857142857,36.0,0.5,324.0,324.0,1,0,0,1,0,1,0,0.0,18.0,0.0,35
MAG,Haas F1 Team,19.0,0 days 00:01:23.271000,0 days 00:00:26.357000,0 days 00:00:28.991000,0 days 00:00:27.923000,MEDIUM,19.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.271,26.357,28.991,27.923,82.8055,0.4655000000000058,83.313,-0.04200000000000159,0.4655000000000058,84.411,83.433,0.9779999999999944,63.0,0.30158730158730157,36.0,0.5277777777777778,361.0,361.0,1,0,0,1,0,1,0,0.0,19.0,0.0,35
MAG,Haas F1 Team,20.0,0 days 00:01:22.850000,0 days 00:00:26.313000,0 days 00:00:28.738000,0 days 00:00:27.799000,MEDIUM,20.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.85,26.313,28.738,27.799,82.8055,0.04449999999999932,83.313,-0.46300000000000807,0.04449999999999932,84.05,83.433,0.6169999999999902,63.0,0.31746031746031744,36.0,0.5555555555555556,400.0,400.0,1,0,0,1,0,1,0,0.0,20.0,0.0,35
MAG,Haas F1 Team,21.0,0 days 00:01:22.686000,0 days 00:00:26.207000,0 days 00:00:28.770000,0 days 00:00:27.709000,MEDIUM,21.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.686,26.207,28.77,27.709,82.8055,0.11949999999998795,83.313,-0.6269999999999953,-0.11949999999998795,83.94600000000001,83.433,0.5130000000000052,63.0,0.3333333333333333,36.0,0.5833333333333334,441.0,441.0,1,0,0,0,0,1,0,0.0,21.0,0.0,35
MAG,Haas F1 Team,22.0,0 days 00:01:23.013000,0 days 00:00:26.263000,0 days 00:00:28.965000,0 days 00:00:27.785000,MEDIUM,22.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,83.013,26.263,28.965,27.785,82.8055,0.20750000000001023,83.313,-0.29999999999999716,0.20750000000001023,84.333,83.433,0.8999999999999915,63.0,0.3492063492063492,36.0,0.6111111111111112,484.0,484.0,1,0,0,0,0,1,0,0.0,22.0,0.0,35
MAG,Haas F1 Team,23.0,0 days 00:01:22.761000,0 days 00:00:26.056000,0 days 00:00:29.012000,0 days 00:00:27.693000,MEDIUM,23.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.761,26.056,29.012,27.693,82.8055,0.04449999999999932,83.313,-0.5520000000000067,-0.04449999999999932,84.14099999999999,83.433,0.7079999999999842,63.0,0.36507936507936506,36.0,0.6388888888888888,529.0,529.0,1,0,0,0,0,1,0,0.0,23.0,0.0,35
MAG,Haas F1 Team,24.0,0 days 00:01:22.939000,0 days 00:00:26.081000,0 days 00:00:29.042000,0 days 00:00:27.816000,MEDIUM,24.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.939,26.081,29.042,27.816,82.8055,0.13349999999999795,83.313,-0.37400000000000944,0.13349999999999795,84.37899999999999,83.433,0.9459999999999837,63.0,0.38095238095238093,36.0,0.6666666666666666,576.0,576.0,1,0,0,0,0,1,0,0.0,24.0,0.0,35
MAG,Haas F1 Team,25.0,0 days 00:01:23.296000,0 days 00:00:26.255000,0 days 00:00:29.103000,0 days 00:00:27.938000,MEDIUM,25.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.296,26.255,29.103,27.938,82.8055,0.4905000000000115,83.313,-0.016999999999995907,0.4905000000000115,84.796,83.433,1.3629999999999995,63.0,0.3968253968253968,36.0,0.6944444444444444,625.0,625.0,1,0,0,0,0,1,0,0.0,25.0,0.0,35
MAG,Haas F1 Team,26.0,0 days 00:01:22.862000,0 days 00:00:26.199000,0 days 00:00:28.895000,0 days 00:00:27.768000,MEDIUM,26.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,82.862,26.199,28.895,27.768,82.8055,0.05649999999999977,83.313,-0.4510000000000076,0.05649999999999977,84.422,83.433,0.9889999999999901,63.0,0.4126984126984127,36.0,0.7222222222222222,676.0,676.0,1,0,0,0,0,1,0,0.0,26.0,0.0,35
MAG,Haas F1 Team,27.0,0 days 00:01:22.938000,0 days 00:00:26.193000,0 days 00:00:28.949000,0 days 00:00:27.796000,MEDIUM,27.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,82.938,26.193,28.949,27.796,82.8055,0.1325000000000074,83.313,-0.375,0.1325000000000074,84.558,83.433,1.125,63.0,0.42857142857142855,36.0,0.75,729.0,729.0,1,0,0,0,0,1,0,0.0,27.0,0.0,35
MAG,Haas F1 Team,28.0,0 days 00:01:23.133000,0 days 00:00:26.352000,0 days 00:00:28.911000,0 days 00:00:27.870000,MEDIUM,28.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.133,26.352,28.911,27.87,82.8055,0.32750000000000057,83.313,-0.18000000000000682,0.32750000000000057,84.813,83.433,1.3799999999999955,63.0,0.4444444444444444,36.0,0.7777777777777778,784.0,784.0,1,0,0,0,0,1,0,0.0,28.0,0.0,35
MAG,Haas F1 Team,29.0,0 days 00:01:23.157000,0 days 00:00:26.303000,0 days 00:00:29.039000,0 days 00:00:27.815000,MEDIUM,29.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.157,26.303,29.039,27.815,82.8055,0.3515000000000015,83.313,-0.1560000000000059,0.3515000000000015,84.89699999999999,83.433,1.4639999999999844,63.0,0.4603174603174603,36.0,0.8055555555555556,841.0,841.0,1,0,0,0,0,1,0,0.0,29.0,0.0,35
MAG,Haas F1 Team,30.0,0 days 00:01:23.061000,0 days 00:00:26.272000,0 days 00:00:28.921000,0 days 00:00:27.868000,MEDIUM,30.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.061,26.272,28.921,27.868,82.8055,0.25550000000001205,83.313,-0.25199999999999534,0.25550000000001205,84.861,83.433,1.4279999999999973,63.0,0.47619047619047616,36.0,0.8333333333333334,900.0,900.0,1,0,0,0,0,1,0,0.0,30.0,0.0,35
MAG,Haas F1 Team,31.0,0 days 00:01:23.284000,0 days 00:00:26.364000,0 days 00:00:29.031000,0 days 00:00:27.889000,MEDIUM,31.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.284,26.364,29.031,27.889,82.8055,0.478500000000011,83.313,-0.028999999999996362,0.478500000000011,85.144,83.433,1.7109999999999985,63.0,0.49206349206349204,36.0,0.8611111111111112,961.0,961.0,1,0,0,0,0,1,0,0.0,31.0,0.0,35
MAG,Haas F1 Team,32.0,0 days 00:01:24.028000,0 days 00:00:26.841000,0 days 00:00:29.243000,0 days 00:00:27.944000,MEDIUM,32.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,84.028,26.841,29.243,27.944,82.8055,1.2225000000000108,83.313,0.7150000000000034,1.2225000000000108,85.94800000000001,83.433,2.5150000000000006,63.0,0.5079365079365079,36.0,0.8888888888888888,1024.0,1024.0,1,0,0,0,0,1,0,0.0,32.0,0.0,35
MAG,Haas F1 Team,33.0,0 days 00:01:23.207000,0 days 00:00:26.367000,0 days 00:00:29.050000,0 days 00:00:27.790000,MEDIUM,33.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.207,26.367,29.05,27.79,82.8055,0.40149999999999864,83.313,-0.10600000000000875,0.40149999999999864,85.187,83.433,1.7539999999999907,63.0,0.5238095238095238,36.0,0.9166666666666666,1089.0,1089.0,1,0,0,0,0,1,0,0.0,33.0,0.0,35
MAG,Haas F1 Team,34.0,0 days 00:01:23.222000,0 days 00:00:26.226000,0 days 00:00:28.933000,0 days 00:00:28.063000,MEDIUM,34.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.222,26.226,28.933,28.063,82.8055,0.4164999999999992,83.313,-0.09100000000000819,0.4164999999999992,85.262,83.433,1.8289999999999935,63.0,0.5396825396825397,36.0,0.9444444444444444,1156.0,1156.0,1,0,0,0,0,1,0,0.0,34.0,0.0,35
MAG,Haas F1 Team,35.0,0 days 00:01:22.945000,0 days 00:00:26.214000,0 days 00:00:28.913000,0 days 00:00:27.818000,MEDIUM,35.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,82.945,26.214,28.913,27.818,82.8055,0.13949999999999818,83.313,-0.3680000000000092,0.13949999999999818,85.04499999999999,83.433,1.6119999999999806,63.0,0.5555555555555556,36.0,0.9722222222222222,1225.0,1225.0,1,0,0,0,0,1,0,0.0,35.0,0.0,35
MAG,Haas F1 Team,36.0,0 days 00:01:23.175000,0 days 00:00:26.329000,0 days 00:00:29.103000,0 days 00:00:27.743000,MEDIUM,36.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.175,26.329,29.103,27.743,82.8055,0.36950000000000216,83.313,-0.13800000000000523,0.36950000000000216,85.335,83.433,1.9019999999999868,63.0,0.5714285714285714,36.0,1.0,1296.0,1296.0,1,0,0,0,0,1,0,0.0,36.0,0.0,35
MAG,Haas F1 Team,39.0,0 days 00:01:21.485000,0 days 00:00:25.781000,0 days 00:00:28.418000,0 days 00:00:27.286000,HARD,2.0,2.0,,,1,17.0,False,2024,Emilia Romagna,R,81.485,25.781,28.418,27.286,82.8055,1.3204999999999956,81.485,0.0,-1.3204999999999956,83.825,83.825,0.0,63.0,0.6190476190476191,25.0,0.08,4.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,2.0,24
MAG,Haas F1 Team,40.0,0 days 00:01:22.407000,0 days 00:00:26.208000,0 days 00:00:28.712000,0 days 00:00:27.487000,HARD,3.0,2.0,,,1,17.0,False,2024,Emilia Romagna,R,82.407,26.208,28.712,27.487,82.8055,0.3984999999999985,81.485,0.921999999999997,-0.3984999999999985,84.807,83.825,0.9819999999999993,63.0,0.6349206349206349,25.0,0.12,9.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,3.0,24
MAG,Haas F1 Team,41.0,0 days 00:01:21.162000,0 days 00:00:25.486000,0 days 00:00:28.503000,0 days 00:00:27.173000,HARD,4.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.162,25.486,28.503,27.173,82.8055,1.6434999999999889,81.485,-0.3229999999999933,-1.6434999999999889,83.622,83.825,-0.20300000000000296,63.0,0.6507936507936508,25.0,0.16,16.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,4.0,24
MAG,Haas F1 Team,42.0,0 days 00:01:24.273000,0 days 00:00:25.883000,0 days 00:00:30.945000,0 days 00:00:27.445000,HARD,5.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,84.273,25.883,30.945,27.445,82.8055,1.4675000000000011,81.485,2.7879999999999967,1.4675000000000011,86.79299999999999,83.825,2.9679999999999893,63.0,0.6666666666666666,25.0,0.2,25.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,5.0,24
MAG,Haas F1 Team,43.0,0 days 00:01:21.446000,0 days 00:00:25.389000,0 days 00:00:28.684000,0 days 00:00:27.373000,HARD,6.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.446,25.389,28.684,27.373,82.8055,1.359499999999997,81.485,-0.03900000000000148,-1.359499999999997,84.026,83.825,0.2009999999999934,63.0,0.6825396825396826,25.0,0.24,36.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,6.0,24
