Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ANT,Mercedes,8.0,0 days 00:01:38.729000,0 days 00:00:35.912000,0 days 00:00:20.482000,0 days 00:00:42.335000,INTERMEDIATE,8.0,4.0,,,1,13.0,False,2025,Australia,R,98.729,35.912,20.482,42.335,92.262,6.466999999999999,98.729,0.0,6.466999999999999,99.209,99.209,0.0,57.0,0.14035087719298245,32.0,0.25,64.0,64.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,9.0,0 days 00:01:36.312000,0 days 00:00:34.903000,0 days 00:00:19.945000,0 days 00:00:41.464000,INTERMEDIATE,9.0,4.0,,,1,13.0,False,2025,Australia,R,96.312,34.903,19.945,41.464,92.262,4.049999999999997,98.729,-2.4170000000000016,4.049999999999997,96.852,99.209,-2.3569999999999993,57.0,0.15789473684210525,32.0,0.28125,81.0,81.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,10.0,0 days 00:01:35.270000,0 days 00:00:34.187000,0 days 00:00:19.577000,0 days 00:00:41.506000,INTERMEDIATE,10.0,4.0,,,1,13.0,False,2025,Australia,R,95.27,34.187,19.577,41.506,92.262,3.0079999999999956,98.729,-3.459000000000003,3.0079999999999956,95.86999999999999,99.209,-3.339000000000013,57.0,0.17543859649122806,32.0,0.3125,100.0,100.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,11.0,0 days 00:01:34.678000,0 days 00:00:33.964000,0 days 00:00:19.627000,0 days 00:00:41.087000,INTERMEDIATE,11.0,4.0,,,1,13.0,False,2025,Australia,R,94.678,33.964,19.627,41.087,92.262,2.415999999999997,98.729,-4.051000000000002,2.415999999999997,95.338,99.209,-3.8710000000000093,57.0,0.19298245614035087,32.0,0.34375,121.0,121.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,12.0,0 days 00:01:35.385000,0 days 00:00:34.180000,0 days 00:00:19.476000,0 days 00:00:41.729000,INTERMEDIATE,12.0,4.0,,,1,13.0,False,2025,Australia,R,95.385,34.18,19.476,41.729,92.262,3.1230000000000047,98.729,-3.343999999999994,3.1230000000000047,96.105,99.209,-3.103999999999999,57.0,0.21052631578947367,32.0,0.375,144.0,144.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,13.0,0 days 00:01:33.697000,0 days 00:00:33.611000,0 days 00:00:19.396000,0 days 00:00:40.690000,INTERMEDIATE,13.0,4.0,,,1,13.0,False,2025,Australia,R,93.697,33.611,19.396,40.69,92.262,1.4350000000000023,98.729,-5.0319999999999965,1.4350000000000023,94.477,99.209,-4.731999999999999,57.0,0.22807017543859648,32.0,0.40625,169.0,169.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,14.0,0 days 00:01:33.802000,0 days 00:00:33.699000,0 days 00:00:19.470000,0 days 00:00:40.633000,INTERMEDIATE,14.0,4.0,,,1,12.0,False,2025,Australia,R,93.802,33.699,19.47,40.633,92.262,1.5400000000000063,98.729,-4.9269999999999925,1.5400000000000063,94.64200000000001,99.209,-4.566999999999993,57.0,0.24561403508771928,32.0,0.4375,196.0,196.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,15.0,0 days 00:01:32.212000,0 days 00:00:33.126000,0 days 00:00:19.420000,0 days 00:00:39.666000,INTERMEDIATE,15.0,4.0,,,1,12.0,False,2025,Australia,R,92.212,33.126,19.42,39.666,92.262,0.04999999999999716,98.729,-6.516999999999996,-0.04999999999999716,93.11200000000001,99.209,-6.096999999999994,57.0,0.2631578947368421,32.0,0.46875,225.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,17.0,0 days 00:01:32.312000,0 days 00:00:33.045000,0 days 00:00:19.059000,0 days 00:00:40.208000,INTERMEDIATE,17.0,4.0,,,1,12.0,False,2025,Australia,R,92.312,33.045,19.059,40.208,92.262,0.04999999999999716,98.729,-6.417000000000002,0.04999999999999716,93.332,99.209,-5.8770000000000095,57.0,0.2982456140350877,32.0,0.53125,289.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,18.0,0 days 00:01:32.181000,0 days 00:00:32.902000,0 days 00:00:19.203000,0 days 00:00:40.076000,INTERMEDIATE,18.0,4.0,,,1,12.0,False,2025,Australia,R,92.181,32.902,19.203,40.076,92.262,0.08100000000000307,98.729,-6.548000000000002,-0.08100000000000307,93.261,99.209,-5.9480000000000075,57.0,0.3157894736842105,32.0,0.5625,324.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,19.0,0 days 00:01:31.942000,0 days 00:00:32.822000,0 days 00:00:19.108000,0 days 00:00:40.012000,INTERMEDIATE,19.0,4.0,,,1,12.0,False,2025,Australia,R,91.942,32.822,19.108,40.012,92.262,0.3200000000000074,98.729,-6.787000000000006,-0.3200000000000074,93.082,99.209,-6.1270000000000095,57.0,0.3333333333333333,32.0,0.59375,361.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,20.0,0 days 00:01:31.319000,0 days 00:00:32.598000,0 days 00:00:19.093000,0 days 00:00:39.628000,INTERMEDIATE,20.0,4.0,,,1,12.0,False,2025,Australia,R,91.319,32.598,19.093,39.628,92.262,0.9429999999999978,98.729,-7.409999999999997,-0.9429999999999978,92.519,99.209,-6.689999999999998,57.0,0.3508771929824561,32.0,0.625,400.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,21.0,0 days 00:01:31.042000,0 days 00:00:32.385000,0 days 00:00:18.992000,0 days 00:00:39.665000,INTERMEDIATE,21.0,4.0,,,1,12.0,False,2025,Australia,R,91.042,32.385,18.992,39.665,92.262,1.2199999999999989,98.729,-7.686999999999998,-1.2199999999999989,92.302,99.209,-6.9069999999999965,57.0,0.3684210526315789,32.0,0.65625,441.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,22.0,0 days 00:01:31.887000,0 days 00:00:32.452000,0 days 00:00:18.953000,0 days 00:00:40.482000,INTERMEDIATE,22.0,4.0,,,1,11.0,False,2025,Australia,R,91.887,32.452,18.953,40.482,92.262,0.375,98.729,-6.841999999999999,-0.375,93.207,99.209,-6.0020000000000095,57.0,0.38596491228070173,32.0,0.6875,484.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,23.0,0 days 00:01:31.324000,0 days 00:00:32.454000,0 days 00:00:19.041000,0 days 00:00:39.829000,INTERMEDIATE,23.0,4.0,,,1,11.0,False,2025,Australia,R,91.324,32.454,19.041,39.829,92.262,0.9380000000000024,98.729,-7.405000000000001,-0.9380000000000024,92.704,99.209,-6.50500000000001,57.0,0.40350877192982454,32.0,0.71875,529.0,529.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,24.0,0 days 00:01:30.822000,0 days 00:00:32.330000,0 days 00:00:18.978000,0 days 00:00:39.514000,INTERMEDIATE,24.0,4.0,,,1,11.0,False,2025,Australia,R,90.822,32.33,18.978,39.514,92.262,1.4399999999999977,98.729,-7.9069999999999965,-1.4399999999999977,92.262,99.209,-6.947000000000003,57.0,0.42105263157894735,32.0,0.75,576.0,576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,25.0,0 days 00:01:30.706000,0 days 00:00:32.088000,0 days 00:00:19.045000,0 days 00:00:39.573000,INTERMEDIATE,25.0,4.0,,,1,11.0,False,2025,Australia,R,90.706,32.088,19.045,39.573,92.262,1.5559999999999974,98.729,-8.022999999999996,-1.5559999999999974,92.206,99.209,-7.003,57.0,0.43859649122807015,32.0,0.78125,625.0,625.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,26.0,0 days 00:01:31.299000,0 days 00:00:32.940000,0 days 00:00:18.942000,0 days 00:00:39.417000,INTERMEDIATE,26.0,4.0,,,1,11.0,False,2025,Australia,R,91.299,32.94,18.942,39.417,92.262,0.9629999999999939,98.729,-7.429999999999993,-0.9629999999999939,92.85900000000001,99.209,-6.349999999999994,57.0,0.45614035087719296,32.0,0.8125,676.0,676.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,27.0,0 days 00:01:30.463000,0 days 00:00:32.082000,0 days 00:00:18.871000,0 days 00:00:39.510000,INTERMEDIATE,27.0,4.0,,,1,11.0,False,2025,Australia,R,90.463,32.082,18.871,39.51,92.262,1.7990000000000066,98.729,-8.266000000000005,-1.7990000000000066,92.083,99.209,-7.126000000000005,57.0,0.47368421052631576,32.0,0.84375,729.0,729.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,28.0,0 days 00:01:30.716000,0 days 00:00:32.111000,0 days 00:00:18.504000,0 days 00:00:40.101000,INTERMEDIATE,28.0,4.0,,,1,11.0,False,2025,Australia,R,90.716,32.111,18.504,40.101,92.262,1.5460000000000065,98.729,-8.013000000000005,-1.5460000000000065,92.396,99.209,-6.813000000000002,57.0,0.49122807017543857,32.0,0.875,784.0,784.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,29.0,0 days 00:01:29.919000,0 days 00:00:31.785000,0 days 00:00:18.794000,0 days 00:00:39.340000,INTERMEDIATE,29.0,4.0,,,1,11.0,False,2025,Australia,R,89.919,31.785,18.794,39.34,92.262,2.3430000000000035,98.729,-8.810000000000002,-2.3430000000000035,91.65899999999999,99.209,-7.550000000000011,57.0,0.5087719298245614,32.0,0.90625,841.0,841.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,30.0,0 days 00:01:29.794000,0 days 00:00:31.823000,0 days 00:00:18.759000,0 days 00:00:39.212000,INTERMEDIATE,30.0,4.0,,,1,11.0,False,2025,Australia,R,89.794,31.823,18.759,39.212,92.262,2.4680000000000035,98.729,-8.935000000000002,-2.4680000000000035,91.594,99.209,-7.615000000000009,57.0,0.5263157894736842,32.0,0.9375,900.0,900.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,31.0,0 days 00:01:29.245000,0 days 00:00:31.583000,0 days 00:00:18.748000,0 days 00:00:38.914000,INTERMEDIATE,31.0,4.0,,,1,11.0,False,2025,Australia,R,89.245,31.583,18.748,38.914,92.262,3.016999999999996,98.729,-9.483999999999995,-3.016999999999996,91.105,99.209,-8.104,57.0,0.543859649122807,32.0,0.96875,961.0,961.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,32.0,0 days 00:01:29.032000,0 days 00:00:31.369000,0 days 00:00:18.773000,0 days 00:00:38.890000,INTERMEDIATE,32.0,4.0,,,1,11.0,False,2025,Australia,R,89.032,31.369,18.773,38.89,92.262,3.230000000000004,98.729,-9.697000000000003,-3.230000000000004,90.952,99.209,-8.257000000000005,57.0,0.5614035087719298,32.0,1.0,1024.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
ANT,Mercedes,46.0,0 days 00:01:30.780000,0 days 00:00:31.827000,0 days 00:00:18.635000,0 days 00:00:40.318000,INTERMEDIATE,2.0,6.0,,,1,8.0,False,2025,Australia,R,90.78,31.827,18.635,40.318,92.262,1.4819999999999993,90.78,0.0,-1.4819999999999993,93.54,93.54,0.0,57.0,0.8070175438596491,13.0,0.15384615384615385,4.0,2116.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,52.0,0 days 00:01:35.008000,0 days 00:00:34.277000,0 days 00:00:19.530000,0 days 00:00:41.201000,INTERMEDIATE,8.0,6.0,,,1,5.0,False,2025,Australia,R,95.008,34.277,19.53,41.201,92.262,2.745999999999995,90.78,4.227999999999994,2.745999999999995,98.128,93.54,4.587999999999994,57.0,0.9122807017543859,13.0,0.6153846153846154,64.0,2704.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,53.0,0 days 00:01:31.398000,0 days 00:00:32.679000,0 days 00:00:19.001000,0 days 00:00:39.718000,INTERMEDIATE,9.0,6.0,,,1,5.0,False,2025,Australia,R,91.398,32.679,19.001,39.718,92.262,0.8640000000000043,90.78,0.617999999999995,-0.8640000000000043,94.578,93.54,1.0379999999999967,57.0,0.9298245614035088,13.0,0.6923076923076923,81.0,2809.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,54.0,0 days 00:01:30.562000,0 days 00:00:32.258000,0 days 00:00:18.783000,0 days 00:00:39.521000,INTERMEDIATE,10.0,6.0,,,1,5.0,False,2025,Australia,R,90.562,32.258,18.783,39.521,92.262,1.7000000000000028,90.78,-0.21800000000000352,-1.7000000000000028,93.80199999999999,93.54,0.26199999999998624,57.0,0.9473684210526315,13.0,0.7692307692307693,100.0,2916.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,55.0,0 days 00:01:30.602000,0 days 00:00:31.970000,0 days 00:00:18.490000,0 days 00:00:40.142000,INTERMEDIATE,11.0,6.0,,,1,5.0,False,2025,Australia,R,90.602,31.97,18.49,40.142,92.262,1.6599999999999966,90.78,-0.17799999999999727,-1.6599999999999966,93.902,93.54,0.36199999999999477,57.0,0.9649122807017544,13.0,0.8461538461538461,121.0,3025.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,56.0,0 days 00:01:28.149000,0 days 00:00:31.023000,0 days 00:00:18.341000,0 days 00:00:38.785000,INTERMEDIATE,12.0,6.0,,,1,4.0,False,2025,Australia,R,88.149,31.023,18.341,38.785,92.262,4.1129999999999995,90.78,-2.6310000000000002,-4.1129999999999995,91.509,93.54,-2.031000000000006,57.0,0.9824561403508771,13.0,0.9230769230769231,144.0,3136.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
ANT,Mercedes,57.0,0 days 00:01:28.650000,0 days 00:00:31.048000,0 days 00:00:18.709000,0 days 00:00:38.893000,INTERMEDIATE,13.0,6.0,,,1,4.0,False,2025,Australia,R,88.65,31.048,18.709,38.893,92.262,3.6119999999999948,90.78,-2.1299999999999955,-3.6119999999999948,92.07000000000001,93.54,-1.4699999999999989,57.0,1.0,13.0,1.0,169.0,3249.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
BEA,Haas F1 Team,8.0,0 days 00:01:42.054000,0 days 00:00:36.361000,0 days 00:00:21.757000,0 days 00:00:43.936000,INTERMEDIATE,4.0,4.0,,,1,17.0,False,2025,Australia,R,102.054,36.361,21.757,43.936,94.172,7.882000000000005,102.054,0.0,7.882000000000005,102.534,102.534,0.0,57.0,0.14035087719298245,28.0,0.14285714285714285,16.0,64.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,9.0,0 days 00:01:38.564000,0 days 00:00:35.336000,0 days 00:00:20.785000,0 days 00:00:42.443000,INTERMEDIATE,5.0,4.0,,,1,17.0,False,2025,Australia,R,98.564,35.336,20.785,42.443,94.172,4.391999999999996,102.054,-3.490000000000009,4.391999999999996,99.104,102.534,-3.430000000000007,57.0,0.15789473684210525,28.0,0.17857142857142858,25.0,81.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,10.0,0 days 00:01:36.411000,0 days 00:00:34.465000,0 days 00:00:20.346000,0 days 00:00:41.600000,INTERMEDIATE,6.0,4.0,,,1,17.0,False,2025,Australia,R,96.411,34.465,20.346,41.6,94.172,2.2390000000000043,102.054,-5.643000000000001,2.2390000000000043,97.011,102.534,-5.52300000000001,57.0,0.17543859649122806,28.0,0.21428571428571427,36.0,100.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,11.0,0 days 00:01:35.416000,0 days 00:00:34.048000,0 days 00:00:20.123000,0 days 00:00:41.245000,INTERMEDIATE,7.0,4.0,,,1,17.0,False,2025,Australia,R,95.416,34.048,20.123,41.245,94.172,1.2439999999999998,102.054,-6.638000000000005,1.2439999999999998,96.076,102.534,-6.458000000000013,57.0,0.19298245614035087,28.0,0.25,49.0,121.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,12.0,0 days 00:01:35.002000,0 days 00:00:33.750000,0 days 00:00:20.201000,0 days 00:00:41.051000,INTERMEDIATE,8.0,4.0,,,1,17.0,False,2025,Australia,R,95.002,33.75,20.201,41.051,94.172,0.8299999999999983,102.054,-7.052000000000007,0.8299999999999983,95.722,102.534,-6.812000000000012,57.0,0.21052631578947367,28.0,0.2857142857142857,64.0,144.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,13.0,0 days 00:01:34.250000,0 days 00:00:33.681000,0 days 00:00:20.049000,0 days 00:00:40.520000,INTERMEDIATE,9.0,4.0,,,1,17.0,False,2025,Australia,R,94.25,33.681,20.049,40.52,94.172,0.07800000000000296,102.054,-7.804000000000002,0.07800000000000296,95.03,102.534,-7.504000000000005,57.0,0.22807017543859648,28.0,0.32142857142857145,81.0,169.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,14.0,0 days 00:01:33.732000,0 days 00:00:33.539000,0 days 00:00:19.874000,0 days 00:00:40.319000,INTERMEDIATE,10.0,4.0,,,1,17.0,False,2025,Australia,R,93.732,33.539,19.874,40.319,94.172,0.4399999999999977,102.054,-8.322000000000003,-0.4399999999999977,94.572,102.534,-7.962000000000003,57.0,0.24561403508771928,28.0,0.35714285714285715,100.0,196.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,15.0,0 days 00:01:33.885000,0 days 00:00:33.606000,0 days 00:00:19.939000,0 days 00:00:40.340000,INTERMEDIATE,11.0,4.0,,,1,17.0,False,2025,Australia,R,93.885,33.606,19.939,40.34,94.172,0.28699999999999193,102.054,-8.168999999999997,-0.28699999999999193,94.78500000000001,102.534,-7.748999999999995,57.0,0.2631578947368421,28.0,0.39285714285714285,121.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,16.0,0 days 00:01:33.395000,0 days 00:00:33.143000,0 days 00:00:19.852000,0 days 00:00:40.400000,INTERMEDIATE,12.0,4.0,,,1,17.0,False,2025,Australia,R,93.395,33.143,19.852,40.4,94.172,0.777000000000001,102.054,-8.659000000000006,-0.777000000000001,94.35499999999999,102.534,-8.179000000000016,57.0,0.2807017543859649,28.0,0.42857142857142855,144.0,256.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,17.0,0 days 00:01:34.527000,0 days 00:00:33.939000,0 days 00:00:19.628000,0 days 00:00:40.960000,INTERMEDIATE,13.0,4.0,,,1,17.0,False,2025,Australia,R,94.527,33.939,19.628,40.96,94.172,0.355000000000004,102.054,-7.527000000000001,0.355000000000004,95.547,102.534,-6.987000000000009,57.0,0.2982456140350877,28.0,0.4642857142857143,169.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,18.0,0 days 00:01:34.527000,0 days 00:00:33.613000,0 days 00:00:19.513000,0 days 00:00:41.401000,INTERMEDIATE,14.0,4.0,,,1,17.0,False,2025,Australia,R,94.527,33.613,19.513,41.401,94.172,0.355000000000004,102.054,-7.527000000000001,0.355000000000004,95.607,102.534,-6.927000000000007,57.0,0.3157894736842105,28.0,0.5,196.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,19.0,0 days 00:01:34.065000,0 days 00:00:33.454000,0 days 00:00:19.435000,0 days 00:00:41.176000,INTERMEDIATE,15.0,4.0,,,1,17.0,False,2025,Australia,R,94.065,33.454,19.435,41.176,94.172,0.10699999999999932,102.054,-7.989000000000004,-0.10699999999999932,95.205,102.534,-7.329000000000008,57.0,0.3333333333333333,28.0,0.5357142857142857,225.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,20.0,0 days 00:01:34.094000,0 days 00:00:33.365000,0 days 00:00:19.419000,0 days 00:00:41.310000,INTERMEDIATE,16.0,4.0,,,1,17.0,False,2025,Australia,R,94.094,33.365,19.419,41.31,94.172,0.07800000000000296,102.054,-7.960000000000008,-0.07800000000000296,95.294,102.534,-7.240000000000009,57.0,0.3508771929824561,28.0,0.5714285714285714,256.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,21.0,0 days 00:01:33.818000,0 days 00:00:33.390000,0 days 00:00:19.467000,0 days 00:00:40.961000,INTERMEDIATE,17.0,4.0,,,1,17.0,False,2025,Australia,R,93.818,33.39,19.467,40.961,94.172,0.3539999999999992,102.054,-8.236000000000004,-0.3539999999999992,95.078,102.534,-7.456000000000003,57.0,0.3684210526315789,28.0,0.6071428571428571,289.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,22.0,0 days 00:01:33.590000,0 days 00:00:33.526000,0 days 00:00:19.348000,0 days 00:00:40.716000,INTERMEDIATE,18.0,4.0,,,1,17.0,False,2025,Australia,R,93.59,33.526,19.348,40.716,94.172,0.5819999999999936,102.054,-8.463999999999999,-0.5819999999999936,94.91,102.534,-7.624000000000009,57.0,0.38596491228070173,28.0,0.6428571428571429,324.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,23.0,0 days 00:01:33.342000,0 days 00:00:33.184000,0 days 00:00:19.371000,0 days 00:00:40.787000,INTERMEDIATE,19.0,4.0,,,1,17.0,False,2025,Australia,R,93.342,33.184,19.371,40.787,94.172,0.8299999999999983,102.054,-8.712000000000003,-0.8299999999999983,94.722,102.534,-7.812000000000012,57.0,0.40350877192982454,28.0,0.6785714285714286,361.0,529.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,24.0,0 days 00:01:33.042000,0 days 00:00:33.076000,0 days 00:00:19.422000,0 days 00:00:40.544000,INTERMEDIATE,20.0,4.0,,,1,17.0,False,2025,Australia,R,93.042,33.076,19.422,40.544,94.172,1.1299999999999955,102.054,-9.012,-1.1299999999999955,94.482,102.534,-8.052000000000007,57.0,0.42105263157894735,28.0,0.7142857142857143,400.0,576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,25.0,0 days 00:01:32.613000,0 days 00:00:32.813000,0 days 00:00:19.274000,0 days 00:00:40.526000,INTERMEDIATE,21.0,4.0,,,1,17.0,False,2025,Australia,R,92.613,32.813,19.274,40.526,94.172,1.5589999999999975,102.054,-9.441000000000003,-1.5589999999999975,94.113,102.534,-8.421000000000006,57.0,0.43859649122807015,28.0,0.75,441.0,625.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,26.0,0 days 00:01:32.577000,0 days 00:00:32.854000,0 days 00:00:19.376000,0 days 00:00:40.347000,INTERMEDIATE,22.0,4.0,,,1,17.0,False,2025,Australia,R,92.577,32.854,19.376,40.347,94.172,1.5949999999999989,102.054,-9.477000000000004,-1.5949999999999989,94.137,102.534,-8.397000000000006,57.0,0.45614035087719296,28.0,0.7857142857142857,484.0,676.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,27.0,0 days 00:01:32.507000,0 days 00:00:32.949000,0 days 00:00:19.382000,0 days 00:00:40.176000,INTERMEDIATE,23.0,4.0,,,1,17.0,False,2025,Australia,R,92.507,32.949,19.382,40.176,94.172,1.664999999999992,102.054,-9.546999999999997,-1.664999999999992,94.12700000000001,102.534,-8.406999999999996,57.0,0.47368421052631576,28.0,0.8214285714285714,529.0,729.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,28.0,0 days 00:01:34.505000,0 days 00:00:32.809000,0 days 00:00:20.948000,0 days 00:00:40.748000,INTERMEDIATE,24.0,4.0,,,1,17.0,False,2025,Australia,R,94.505,32.809,20.948,40.748,94.172,0.3329999999999984,102.054,-7.549000000000007,0.3329999999999984,96.185,102.534,-6.349000000000004,57.0,0.49122807017543857,28.0,0.8571428571428571,576.0,784.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,29.0,0 days 00:01:31.267000,0 days 00:00:32.417000,0 days 00:00:19.130000,0 days 00:00:39.720000,INTERMEDIATE,25.0,4.0,,,1,17.0,False,2025,Australia,R,91.267,32.417,19.13,39.72,94.172,2.905000000000001,102.054,-10.787000000000006,-2.905000000000001,93.00699999999999,102.534,-9.527000000000015,57.0,0.5087719298245614,28.0,0.8928571428571429,625.0,841.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,30.0,0 days 00:01:31.377000,0 days 00:00:32.569000,0 days 00:00:19.124000,0 days 00:00:39.684000,INTERMEDIATE,26.0,4.0,,,1,17.0,False,2025,Australia,R,91.377,32.569,19.124,39.684,94.172,2.7950000000000017,102.054,-10.677000000000007,-2.7950000000000017,93.17699999999999,102.534,-9.357000000000014,57.0,0.5263157894736842,28.0,0.9285714285714286,676.0,900.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,31.0,0 days 00:01:31.257000,0 days 00:00:32.206000,0 days 00:00:19.268000,0 days 00:00:39.783000,INTERMEDIATE,27.0,4.0,,,1,17.0,False,2025,Australia,R,91.257,32.206,19.268,39.783,94.172,2.914999999999992,102.054,-10.796999999999997,-2.914999999999992,93.117,102.534,-9.417000000000002,57.0,0.543859649122807,28.0,0.9642857142857143,729.0,961.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,32.0,0 days 00:01:31.300000,0 days 00:00:31.996000,0 days 00:00:19.536000,0 days 00:00:39.768000,INTERMEDIATE,28.0,4.0,,,12,17.0,False,2025,Australia,R,91.3,31.996,19.536,39.768,94.172,2.872,102.054,-10.754000000000005,-2.872,93.22,102.534,-9.314000000000007,57.0,0.5614035087719298,28.0,1.0,784.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
BEA,Haas F1 Team,50.0,0 days 00:01:36.187000,0 days 00:00:33.885000,0 days 00:00:20.099000,0 days 00:00:42.203000,INTERMEDIATE,6.0,6.0,,,4,14.0,False,2025,Australia,R,96.187,33.885,20.099,42.203,94.172,2.0150000000000006,96.187,0.0,2.0150000000000006,99.187,99.187,0.0,57.0,0.8771929824561403,13.0,0.46153846153846156,36.0,2500.0,0,0,1,0,0,0,0,0.0,0.0,0.0,8
BEA,Haas F1 Team,51.0,0 days 00:01:34.937000,0 days 00:00:33.549000,0 days 00:00:19.959000,0 days 00:00:41.429000,INTERMEDIATE,7.0,6.0,,,41,14.0,False,2025,Australia,R,94.937,33.549,19.959,41.429,94.172,0.7650000000000006,96.187,-1.25,0.7650000000000006,97.997,99.187,-1.1899999999999977,57.0,0.8947368421052632,13.0,0.5384615384615384,49.0,2601.0,0,0,1,0,0,0,0,0.0,0.0,0.0,8
