Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALO,Aston Martin,39.0,0 days 00:01:22.382000,0 days 00:00:24.745000,0 days 00:00:33.187000,0 days 00:00:24.450000,MEDIUM,21.0,2.0,,,1,11.0,False,2024,Spain,R,82.382,24.745,33.187,24.45
ALO,Aston Martin,40.0,0 days 00:01:21.113000,0 days 00:00:23.732000,0 days 00:00:32.996000,0 days 00:00:24.385000,MEDIUM,22.0,2.0,,,1,11.0,False,2024,Spain,R,81.113,23.732,32.996,24.385
ALO,Aston Martin,41.0,0 days 00:01:21.139000,0 days 00:00:23.768000,0 days 00:00:32.839000,0 days 00:00:24.532000,MEDIUM,23.0,2.0,,,1,10.0,False,2024,Spain,R,81.139,23.768,32.839,24.532
ALO,Aston Martin,42.0,0 days 00:01:20.537000,0 days 00:00:23.553000,0 days 00:00:32.659000,0 days 00:00:24.325000,MEDIUM,24.0,2.0,,,1,10.0,False,2024,Spain,R,80.537,23.553,32.659,24.325
ALO,Aston Martin,43.0,0 days 00:01:20.435000,0 days 00:00:23.528000,0 days 00:00:32.658000,0 days 00:00:24.249000,MEDIUM,25.0,2.0,,,1,10.0,False,2024,Spain,R,80.435,23.528,32.658,24.249
ALO,Aston Martin,44.0,0 days 00:01:20.539000,0 days 00:00:23.642000,0 days 00:00:32.584000,0 days 00:00:24.313000,MEDIUM,26.0,2.0,,,1,10.0,False,2024,Spain,R,80.539,23.642,32.584,24.313
ALO,Aston Martin,45.0,0 days 00:01:24.032000,0 days 00:00:23.588000,0 days 00:00:32.568000,0 days 00:00:27.876000,MEDIUM,27.0,2.0,0 days 01:58:37.626000,,1,11.0,False,2024,Spain,R,84.032,23.588,32.568,27.876
ALO,Aston Martin,46.0,0 days 00:01:38.308000,0 days 00:00:42.698000,0 days 00:00:32.142000,0 days 00:00:23.468000,HARD,2.0,3.0,,0 days 01:59:00.092000,1,13.0,False,2024,Spain,R,98.308,42.698,32.142,23.468
ALO,Aston Martin,47.0,0 days 00:01:18.972000,0 days 00:00:23.569000,0 days 00:00:31.718000,0 days 00:00:23.685000,HARD,3.0,3.0,,,1,13.0,False,2024,Spain,R,78.972,23.569,31.718,23.685
ALO,Aston Martin,48.0,0 days 00:01:18.727000,0 days 00:00:23.316000,0 days 00:00:31.736000,0 days 00:00:23.675000,HARD,4.0,3.0,,,1,13.0,False,2024,Spain,R,78.727,23.316,31.736,23.675
ALO,Aston Martin,49.0,0 days 00:01:18.719000,0 days 00:00:23.312000,0 days 00:00:31.771000,0 days 00:00:23.636000,HARD,5.0,3.0,,,1,13.0,False,2024,Spain,R,78.719,23.312,31.771,23.636
ALO,Aston Martin,50.0,0 days 00:01:18.334000,0 days 00:00:23.140000,0 days 00:00:31.550000,0 days 00:00:23.644000,HARD,6.0,3.0,,,1,13.0,False,2024,Spain,R,78.334,23.14,31.55,23.644
ALO,Aston Martin,51.0,0 days 00:01:18.902000,0 days 00:00:23.283000,0 days 00:00:31.868000,0 days 00:00:23.751000,HARD,7.0,3.0,,,1,13.0,False,2024,Spain,R,78.902,23.283,31.868,23.751
ALO,Aston Martin,52.0,0 days 00:01:19.666000,0 days 00:00:23.532000,0 days 00:00:32.244000,0 days 00:00:23.890000,HARD,8.0,3.0,,,1,13.0,False,2024,Spain,R,79.666,23.532,32.244,23.89
ALO,Aston Martin,53.0,0 days 00:01:18.712000,0 days 00:00:22.749000,0 days 00:00:32.102000,0 days 00:00:23.861000,HARD,9.0,3.0,,,1,12.0,False,2024,Spain,R,78.712,22.749,32.102,23.861
ALO,Aston Martin,54.0,0 days 00:01:19.415000,0 days 00:00:23.437000,0 days 00:00:32.168000,0 days 00:00:23.810000,HARD,10.0,3.0,,,1,12.0,False,2024,Spain,R,79.415,23.437,32.168,23.81
ALO,Aston Martin,55.0,0 days 00:01:19.280000,0 days 00:00:23.254000,0 days 00:00:32.178000,0 days 00:00:23.848000,HARD,11.0,3.0,,,1,12.0,False,2024,Spain,R,79.28,23.254,32.178,23.848
ALO,Aston Martin,56.0,0 days 00:01:19.025000,0 days 00:00:23.156000,0 days 00:00:31.899000,0 days 00:00:23.970000,HARD,12.0,3.0,,,1,12.0,False,2024,Spain,R,79.025,23.156,31.899,23.97
ALO,Aston Martin,57.0,0 days 00:01:21.003000,0 days 00:00:23.178000,0 days 00:00:33.794000,0 days 00:00:24.031000,HARD,13.0,3.0,,,1,12.0,False,2024,Spain,R,81.003,23.178,33.794,24.031
ALO,Aston Martin,58.0,0 days 00:01:19.355000,0 days 00:00:23.331000,0 days 00:00:32.201000,0 days 00:00:23.823000,HARD,14.0,3.0,,,1,12.0,False,2024,Spain,R,79.355,23.331,32.201,23.823
ALO,Aston Martin,59.0,0 days 00:01:19.876000,0 days 00:00:23.232000,0 days 00:00:32.332000,0 days 00:00:24.312000,HARD,15.0,3.0,,,1,12.0,False,2024,Spain,R,79.876,23.232,32.332,24.312
ALO,Aston Martin,60.0,0 days 00:01:20.583000,0 days 00:00:23.993000,0 days 00:00:32.495000,0 days 00:00:24.095000,HARD,16.0,3.0,,,1,12.0,False,2024,Spain,R,80.583,23.993,32.495,24.095
ALO,Aston Martin,61.0,0 days 00:01:19.652000,0 days 00:00:23.333000,0 days 00:00:32.200000,0 days 00:00:24.119000,HARD,17.0,3.0,,,1,12.0,False,2024,Spain,R,79.652,23.333,32.2,24.119
ALO,Aston Martin,62.0,0 days 00:01:19.617000,0 days 00:00:23.250000,0 days 00:00:32.320000,0 days 00:00:24.047000,HARD,18.0,3.0,,,1,12.0,False,2024,Spain,R,79.617,23.25,32.32,24.047
ALO,Aston Martin,63.0,0 days 00:01:19.640000,0 days 00:00:23.261000,0 days 00:00:32.186000,0 days 00:00:24.193000,HARD,19.0,3.0,,,1,12.0,False,2024,Spain,R,79.64,23.261,32.186,24.193
ALO,Aston Martin,64.0,0 days 00:01:19.387000,0 days 00:00:23.121000,0 days 00:00:32.241000,0 days 00:00:24.025000,HARD,20.0,3.0,,,1,12.0,False,2024,Spain,R,79.387,23.121,32.241,24.025
ALO,Aston Martin,65.0,0 days 00:01:19.743000,0 days 00:00:23.242000,0 days 00:00:32.339000,0 days 00:00:24.162000,HARD,21.0,3.0,,,1,12.0,False,2024,Spain,R,79.743,23.242,32.339,24.162
ZHO,Kick Sauber,1.0,0 days 00:01:31.052000,,0 days 00:00:35.143000,0 days 00:00:25.168000,SOFT,1.0,1.0,,,1,17.0,False,2024,Spain,R,91.052,,35.143,25.168
ZHO,Kick Sauber,2.0,0 days 00:01:23.016000,0 days 00:00:24.721000,0 days 00:00:33.482000,0 days 00:00:24.813000,SOFT,2.0,1.0,,,1,17.0,False,2024,Spain,R,83.016,24.721,33.482,24.813
ZHO,Kick Sauber,3.0,0 days 00:01:22.516000,0 days 00:00:24.001000,0 days 00:00:33.487000,0 days 00:00:25.028000,SOFT,3.0,1.0,,,1,17.0,False,2024,Spain,R,82.516,24.001,33.487,25.028
ZHO,Kick Sauber,4.0,0 days 00:01:22.358000,0 days 00:00:23.827000,0 days 00:00:33.607000,0 days 00:00:24.924000,SOFT,4.0,1.0,,,1,17.0,False,2024,Spain,R,82.358,23.827,33.607,24.924
ZHO,Kick Sauber,5.0,0 days 00:01:22.810000,0 days 00:00:23.736000,0 days 00:00:33.970000,0 days 00:00:25.104000,SOFT,5.0,1.0,,,1,17.0,False,2024,Spain,R,82.81,23.736,33.97,25.104
ZHO,Kick Sauber,6.0,0 days 00:01:22.951000,0 days 00:00:24.330000,0 days 00:00:33.486000,0 days 00:00:25.135000,SOFT,6.0,1.0,,,1,17.0,False,2024,Spain,R,82.951,24.33,33.486,25.135
ZHO,Kick Sauber,7.0,0 days 00:01:22.487000,0 days 00:00:24.359000,0 days 00:00:33.437000,0 days 00:00:24.691000,SOFT,7.0,1.0,,,1,16.0,False,2024,Spain,R,82.487,24.359,33.437,24.691
ZHO,Kick Sauber,8.0,0 days 00:01:22.570000,0 days 00:00:24.328000,0 days 00:00:33.410000,0 days 00:00:24.832000,SOFT,8.0,1.0,,,1,16.0,False,2024,Spain,R,82.57,24.328,33.41,24.832
ZHO,Kick Sauber,9.0,0 days 00:01:25.889000,0 days 00:00:24.124000,0 days 00:00:33.253000,0 days 00:00:28.512000,SOFT,9.0,1.0,0 days 01:09:30.287000,,1,18.0,False,2024,Spain,R,85.889,24.124,33.253,28.512
ZHO,Kick Sauber,10.0,0 days 00:01:38.315000,0 days 00:00:43.139000,0 days 00:00:31.561000,0 days 00:00:23.615000,MEDIUM,1.0,2.0,,0 days 01:09:52.752000,1,19.0,False,2024,Spain,R,98.315,43.139,31.561,23.615
ZHO,Kick Sauber,11.0,0 days 00:01:20.219000,0 days 00:00:23.787000,0 days 00:00:32.321000,0 days 00:00:24.111000,MEDIUM,2.0,2.0,,,1,18.0,False,2024,Spain,R,80.219,23.787,32.321,24.111
ZHO,Kick Sauber,12.0,0 days 00:01:20.151000,0 days 00:00:23.800000,0 days 00:00:32.233000,0 days 00:00:24.118000,MEDIUM,3.0,2.0,,,1,17.0,False,2024,Spain,R,80.151,23.8,32.233,24.118
ZHO,Kick Sauber,13.0,0 days 00:01:20.739000,0 days 00:00:23.984000,0 days 00:00:32.485000,0 days 00:00:24.270000,MEDIUM,4.0,2.0,,,1,17.0,False,2024,Spain,R,80.739,23.984,32.485,24.27
ZHO,Kick Sauber,14.0,0 days 00:01:21.869000,0 days 00:00:24.641000,0 days 00:00:32.689000,0 days 00:00:24.539000,MEDIUM,5.0,2.0,,,1,18.0,False,2024,Spain,R,81.869,24.641,32.689,24.539
ZHO,Kick Sauber,15.0,0 days 00:01:21.376000,0 days 00:00:23.987000,0 days 00:00:32.866000,0 days 00:00:24.523000,MEDIUM,6.0,2.0,,,1,17.0,False,2024,Spain,R,81.376,23.987,32.866,24.523
ZHO,Kick Sauber,16.0,0 days 00:01:21.382000,0 days 00:00:23.905000,0 days 00:00:32.868000,0 days 00:00:24.609000,MEDIUM,7.0,2.0,,,1,17.0,False,2024,Spain,R,81.382,23.905,32.868,24.609
ZHO,Kick Sauber,17.0,0 days 00:01:21.607000,0 days 00:00:24.032000,0 days 00:00:32.922000,0 days 00:00:24.653000,MEDIUM,8.0,2.0,,,1,16.0,False,2024,Spain,R,81.607,24.032,32.922,24.653
ZHO,Kick Sauber,18.0,0 days 00:01:21.546000,0 days 00:00:24,0 days 00:00:32.816000,0 days 00:00:24.730000,MEDIUM,9.0,2.0,,,1,14.0,False,2024,Spain,R,81.546,24.0,32.816,24.73
ZHO,Kick Sauber,19.0,0 days 00:01:21.379000,0 days 00:00:23.913000,0 days 00:00:32.812000,0 days 00:00:24.654000,MEDIUM,10.0,2.0,,,1,14.0,False,2024,Spain,R,81.379,23.913,32.812,24.654
ZHO,Kick Sauber,20.0,0 days 00:01:21.512000,0 days 00:00:23.989000,0 days 00:00:32.877000,0 days 00:00:24.646000,MEDIUM,11.0,2.0,,,1,13.0,False,2024,Spain,R,81.512,23.989,32.877,24.646
ZHO,Kick Sauber,21.0,0 days 00:01:21.790000,0 days 00:00:24.069000,0 days 00:00:32.945000,0 days 00:00:24.776000,MEDIUM,12.0,2.0,,,1,13.0,False,2024,Spain,R,81.79,24.069,32.945,24.776
ZHO,Kick Sauber,22.0,0 days 00:01:21.671000,0 days 00:00:24.061000,0 days 00:00:32.900000,0 days 00:00:24.710000,MEDIUM,13.0,2.0,,,1,13.0,False,2024,Spain,R,81.671,24.061,32.9,24.71
ZHO,Kick Sauber,23.0,0 days 00:01:21.796000,0 days 00:00:24.037000,0 days 00:00:33.018000,0 days 00:00:24.741000,MEDIUM,14.0,2.0,,,1,13.0,False,2024,Spain,R,81.796,24.037,33.018,24.741
ZHO,Kick Sauber,24.0,0 days 00:01:21.561000,0 days 00:00:24.035000,0 days 00:00:32.950000,0 days 00:00:24.576000,MEDIUM,15.0,2.0,,,1,13.0,False,2024,Spain,R,81.561,24.035,32.95,24.576
ZHO,Kick Sauber,25.0,0 days 00:01:20.469000,0 days 00:00:23.304000,0 days 00:00:32.601000,0 days 00:00:24.564000,MEDIUM,16.0,2.0,,,1,12.0,False,2024,Spain,R,80.469,23.304,32.601,24.564
ZHO,Kick Sauber,26.0,0 days 00:01:21.268000,0 days 00:00:23.922000,0 days 00:00:32.775000,0 days 00:00:24.571000,MEDIUM,17.0,2.0,,,1,12.0,False,2024,Spain,R,81.268,23.922,32.775,24.571
ZHO,Kick Sauber,27.0,0 days 00:01:21.179000,0 days 00:00:23.867000,0 days 00:00:32.633000,0 days 00:00:24.679000,MEDIUM,18.0,2.0,,,1,12.0,False,2024,Spain,R,81.179,23.867,32.633,24.679
ZHO,Kick Sauber,28.0,0 days 00:01:21.254000,0 days 00:00:23.984000,0 days 00:00:32.664000,0 days 00:00:24.606000,MEDIUM,19.0,2.0,,,1,12.0,False,2024,Spain,R,81.254,23.984,32.664,24.606
ZHO,Kick Sauber,29.0,0 days 00:01:21.057000,0 days 00:00:23.896000,0 days 00:00:32.583000,0 days 00:00:24.578000,MEDIUM,20.0,2.0,,,1,12.0,False,2024,Spain,R,81.057,23.896,32.583,24.578
ZHO,Kick Sauber,30.0,0 days 00:01:21.471000,0 days 00:00:23.806000,0 days 00:00:32.986000,0 days 00:00:24.679000,MEDIUM,21.0,2.0,,,1,12.0,False,2024,Spain,R,81.471,23.806,32.986,24.679
ZHO,Kick Sauber,31.0,0 days 00:01:21.426000,0 days 00:00:23.852000,0 days 00:00:32.847000,0 days 00:00:24.727000,MEDIUM,22.0,2.0,,,1,12.0,False,2024,Spain,R,81.426,23.852,32.847,24.727
ZHO,Kick Sauber,32.0,0 days 00:01:21.387000,0 days 00:00:23.968000,0 days 00:00:32.807000,0 days 00:00:24.612000,MEDIUM,23.0,2.0,,,1,11.0,False,2024,Spain,R,81.387,23.968,32.807,24.612
ZHO,Kick Sauber,33.0,0 days 00:01:20.995000,0 days 00:00:23.865000,0 days 00:00:32.618000,0 days 00:00:24.512000,MEDIUM,24.0,2.0,,,1,11.0,False,2024,Spain,R,80.995,23.865,32.618,24.512
ZHO,Kick Sauber,34.0,0 days 00:01:21.273000,0 days 00:00:23.828000,0 days 00:00:32.884000,0 days 00:00:24.561000,MEDIUM,25.0,2.0,,,1,11.0,False,2024,Spain,R,81.273,23.828,32.884,24.561
ZHO,Kick Sauber,35.0,0 days 00:01:21.418000,0 days 00:00:23.930000,0 days 00:00:32.824000,0 days 00:00:24.664000,MEDIUM,26.0,2.0,,,1,11.0,False,2024,Spain,R,81.418,23.93,32.824,24.664
ZHO,Kick Sauber,36.0,0 days 00:01:22.152000,0 days 00:00:24.555000,0 days 00:00:32.972000,0 days 00:00:24.625000,MEDIUM,27.0,2.0,,,1,12.0,False,2024,Spain,R,82.152,24.555,32.972,24.625
ZHO,Kick Sauber,37.0,0 days 00:01:21.523000,0 days 00:00:23.958000,0 days 00:00:32.805000,0 days 00:00:24.760000,MEDIUM,28.0,2.0,,,1,12.0,False,2024,Spain,R,81.523,23.958,32.805,24.76
ZHO,Kick Sauber,38.0,0 days 00:01:21.230000,0 days 00:00:23.867000,0 days 00:00:32.754000,0 days 00:00:24.609000,MEDIUM,29.0,2.0,,,1,11.0,False,2024,Spain,R,81.23,23.867,32.754,24.609
ZHO,Kick Sauber,39.0,0 days 00:01:21.386000,0 days 00:00:23.778000,0 days 00:00:32.895000,0 days 00:00:24.713000,MEDIUM,30.0,2.0,,,1,9.0,False,2024,Spain,R,81.386,23.778,32.895,24.713
ZHO,Kick Sauber,40.0,0 days 00:01:22.219000,0 days 00:00:24.512000,0 days 00:00:33.199000,0 days 00:00:24.508000,MEDIUM,31.0,2.0,,,1,10.0,False,2024,Spain,R,82.219,24.512,33.199,24.508
ZHO,Kick Sauber,41.0,0 days 00:01:25.635000,0 days 00:00:23.907000,0 days 00:00:33.106000,0 days 00:00:28.622000,MEDIUM,32.0,2.0,0 days 01:53:14.586000,,1,11.0,False,2024,Spain,R,85.635,23.907,33.106,28.622
ZHO,Kick Sauber,42.0,0 days 00:01:41.908000,0 days 00:00:45.438000,0 days 00:00:32.293000,0 days 00:00:24.177000,HARD,1.0,3.0,,0 days 01:53:38.831000,1,17.0,False,2024,Spain,R,101.908,45.438,32.293,24.177
ZHO,Kick Sauber,43.0,0 days 00:01:18.979000,0 days 00:00:23.153000,0 days 00:00:31.989000,0 days 00:00:23.837000,HARD,2.0,3.0,,,1,14.0,False,2024,Spain,R,78.979,23.153,31.989,23.837
ZHO,Kick Sauber,44.0,0 days 00:01:19.246000,0 days 00:00:23.154000,0 days 00:00:32.174000,0 days 00:00:23.918000,HARD,3.0,3.0,,,1,13.0,False,2024,Spain,R,79.246,23.154,32.174,23.918
ZHO,Kick Sauber,45.0,0 days 00:01:19.373000,0 days 00:00:23.568000,0 days 00:00:32.014000,0 days 00:00:23.791000,HARD,4.0,3.0,,,1,13.0,False,2024,Spain,R,79.373,23.568,32.014,23.791
ZHO,Kick Sauber,46.0,0 days 00:01:19.226000,0 days 00:00:23.403000,0 days 00:00:32.047000,0 days 00:00:23.776000,HARD,5.0,3.0,,,1,12.0,False,2024,Spain,R,79.226,23.403,32.047,23.776
ZHO,Kick Sauber,47.0,0 days 00:01:19.198000,0 days 00:00:23.499000,0 days 00:00:31.925000,0 days 00:00:23.774000,HARD,6.0,3.0,,,1,12.0,False,2024,Spain,R,79.198,23.499,31.925,23.774
ZHO,Kick Sauber,48.0,0 days 00:01:19.138000,0 days 00:00:23.601000,0 days 00:00:31.831000,0 days 00:00:23.706000,HARD,7.0,3.0,,,1,12.0,False,2024,Spain,R,79.138,23.601,31.831,23.706
ZHO,Kick Sauber,49.0,0 days 00:01:18.918000,0 days 00:00:23.443000,0 days 00:00:31.853000,0 days 00:00:23.622000,HARD,8.0,3.0,,,1,12.0,False,2024,Spain,R,78.918,23.443,31.853,23.622
ZHO,Kick Sauber,50.0,0 days 00:01:18.771000,0 days 00:00:23.405000,0 days 00:00:31.775000,0 days 00:00:23.591000,HARD,9.0,3.0,,,1,12.0,False,2024,Spain,R,78.771,23.405,31.775,23.591
ZHO,Kick Sauber,51.0,0 days 00:01:19.426000,0 days 00:00:23.662000,0 days 00:00:32.015000,0 days 00:00:23.749000,HARD,10.0,3.0,,,1,12.0,False,2024,Spain,R,79.426,23.662,32.015,23.749
ZHO,Kick Sauber,52.0,0 days 00:01:19.908000,0 days 00:00:23.799000,0 days 00:00:32.120000,0 days 00:00:23.989000,HARD,11.0,3.0,,,1,12.0,False,2024,Spain,R,79.908,23.799,32.12,23.989
ZHO,Kick Sauber,53.0,0 days 00:01:20.885000,0 days 00:00:24.129000,0 days 00:00:32.747000,0 days 00:00:24.009000,HARD,12.0,3.0,,,1,13.0,False,2024,Spain,R,80.885,24.129,32.747,24.009
ZHO,Kick Sauber,54.0,0 days 00:01:20.055000,0 days 00:00:23.522000,0 days 00:00:32.429000,0 days 00:00:24.104000,HARD,13.0,3.0,,,1,13.0,False,2024,Spain,R,80.055,23.522,32.429,24.104
ZHO,Kick Sauber,55.0,0 days 00:01:21.227000,0 days 00:00:24.892000,0 days 00:00:32.306000,0 days 00:00:24.029000,HARD,14.0,3.0,,,1,13.0,False,2024,Spain,R,81.227,24.892,32.306,24.029
ZHO,Kick Sauber,56.0,0 days 00:01:19.544000,0 days 00:00:23.480000,0 days 00:00:31.935000,0 days 00:00:24.129000,HARD,15.0,3.0,,,1,13.0,False,2024,Spain,R,79.544,23.48,31.935,24.129
ZHO,Kick Sauber,57.0,0 days 00:01:20.813000,0 days 00:00:23.366000,0 days 00:00:33.030000,0 days 00:00:24.417000,HARD,16.0,3.0,,,1,13.0,False,2024,Spain,R,80.813,23.366,33.03,24.417
ZHO,Kick Sauber,58.0,0 days 00:01:19.368000,0 days 00:00:23.182000,0 days 00:00:32.275000,0 days 00:00:23.911000,HARD,17.0,3.0,,,1,13.0,False,2024,Spain,R,79.368,23.182,32.275,23.911
ZHO,Kick Sauber,59.0,0 days 00:01:19.651000,0 days 00:00:23.420000,0 days 00:00:32.170000,0 days 00:00:24.061000,HARD,18.0,3.0,,,1,13.0,False,2024,Spain,R,79.651,23.42,32.17,24.061
ZHO,Kick Sauber,60.0,0 days 00:01:19.743000,0 days 00:00:23.328000,0 days 00:00:32.278000,0 days 00:00:24.137000,HARD,19.0,3.0,,,1,13.0,False,2024,Spain,R,79.743,23.328,32.278,24.137
ZHO,Kick Sauber,61.0,0 days 00:01:19.809000,0 days 00:00:23.451000,0 days 00:00:32.266000,0 days 00:00:24.092000,HARD,20.0,3.0,,,1,13.0,False,2024,Spain,R,79.809,23.451,32.266,24.092
ZHO,Kick Sauber,62.0,0 days 00:01:19.831000,0 days 00:00:23.572000,0 days 00:00:32.294000,0 days 00:00:23.965000,HARD,21.0,3.0,,,1,13.0,False,2024,Spain,R,79.831,23.572,32.294,23.965
ZHO,Kick Sauber,63.0,0 days 00:01:19.787000,0 days 00:00:23.480000,0 days 00:00:32.226000,0 days 00:00:24.081000,HARD,22.0,3.0,,,1,13.0,False,2024,Spain,R,79.787,23.48,32.226,24.081
ZHO,Kick Sauber,64.0,0 days 00:01:20.010000,0 days 00:00:23.347000,0 days 00:00:32.383000,0 days 00:00:24.280000,HARD,23.0,3.0,,,1,13.0,False,2024,Spain,R,80.01,23.347,32.383,24.28
ZHO,Kick Sauber,65.0,0 days 00:01:20.985000,0 days 00:00:23.579000,0 days 00:00:32.491000,0 days 00:00:24.915000,HARD,24.0,3.0,,,1,13.0,False,2024,Spain,R,80.985,23.579,32.491,24.915
STR,Aston Martin,1.0,0 days 00:01:29.606000,,0 days 00:00:34.347000,0 days 00:00:24.872000,SOFT,1.0,1.0,,,1,13.0,False,2024,Spain,R,89.606,,34.347,24.872
STR,Aston Martin,2.0,0 days 00:01:22.587000,0 days 00:00:24.780000,0 days 00:00:33.273000,0 days 00:00:24.534000,SOFT,2.0,1.0,,,1,13.0,False,2024,Spain,R,82.587,24.78,33.273,24.534
STR,Aston Martin,3.0,0 days 00:01:22.004000,0 days 00:00:24.137000,0 days 00:00:33.141000,0 days 00:00:24.726000,SOFT,3.0,1.0,,,1,13.0,False,2024,Spain,R,82.004,24.137,33.141,24.726
STR,Aston Martin,4.0,0 days 00:01:22.128000,0 days 00:00:24.372000,0 days 00:00:33.032000,0 days 00:00:24.724000,SOFT,4.0,1.0,,,1,13.0,False,2024,Spain,R,82.128,24.372,33.032,24.724
STR,Aston Martin,5.0,0 days 00:01:22.263000,0 days 00:00:24.455000,0 days 00:00:33.073000,0 days 00:00:24.735000,SOFT,5.0,1.0,,,1,13.0,False,2024,Spain,R,82.263,24.455,33.073,24.735
STR,Aston Martin,6.0,0 days 00:01:22.130000,0 days 00:00:23.796000,0 days 00:00:33.273000,0 days 00:00:25.061000,SOFT,6.0,1.0,,,1,12.0,False,2024,Spain,R,82.13,23.796,33.273,25.061
STR,Aston Martin,7.0,0 days 00:01:22.416000,0 days 00:00:24.568000,0 days 00:00:33.169000,0 days 00:00:24.679000,SOFT,7.0,1.0,,,1,12.0,False,2024,Spain,R,82.416,24.568,33.169,24.679
STR,Aston Martin,8.0,0 days 00:01:22.359000,0 days 00:00:24.613000,0 days 00:00:33.040000,0 days 00:00:24.706000,SOFT,8.0,1.0,,,1,12.0,False,2024,Spain,R,82.359,24.613,33.04,24.706
STR,Aston Martin,9.0,0 days 00:01:21.858000,0 days 00:00:24.394000,0 days 00:00:32.830000,0 days 00:00:24.634000,SOFT,9.0,1.0,,,1,12.0,False,2024,Spain,R,81.858,24.394,32.83,24.634
STR,Aston Martin,10.0,0 days 00:01:21.750000,0 days 00:00:24.218000,0 days 00:00:32.849000,0 days 00:00:24.683000,SOFT,10.0,1.0,,,1,12.0,False,2024,Spain,R,81.75,24.218,32.849,24.683
STR,Aston Martin,11.0,0 days 00:01:21.967000,0 days 00:00:24.192000,0 days 00:00:32.937000,0 days 00:00:24.838000,SOFT,11.0,1.0,,,1,12.0,False,2024,Spain,R,81.967,24.192,32.937,24.838
STR,Aston Martin,12.0,0 days 00:01:22.256000,0 days 00:00:24.217000,0 days 00:00:33.196000,0 days 00:00:24.843000,SOFT,12.0,1.0,,,1,12.0,False,2024,Spain,R,82.256,24.217,33.196,24.843
STR,Aston Martin,13.0,0 days 00:01:22.185000,0 days 00:00:24.142000,0 days 00:00:33.210000,0 days 00:00:24.833000,SOFT,13.0,1.0,,,1,11.0,False,2024,Spain,R,82.185,24.142,33.21,24.833
STR,Aston Martin,14.0,0 days 00:01:21.768000,0 days 00:00:24.206000,0 days 00:00:33.041000,0 days 00:00:24.521000,SOFT,14.0,1.0,,,1,9.0,False,2024,Spain,R,81.768,24.206,33.041,24.521
STR,Aston Martin,15.0,0 days 00:01:21.918000,0 days 00:00:24.200000,0 days 00:00:33.060000,0 days 00:00:24.658000,SOFT,15.0,1.0,,,1,8.0,False,2024,Spain,R,81.918,24.2,33.06,24.658
STR,Aston Martin,16.0,0 days 00:01:21.955000,0 days 00:00:24.143000,0 days 00:00:33.164000,0 days 00:00:24.648000,SOFT,16.0,1.0,,,1,6.0,False,2024,Spain,R,81.955,24.143,33.164,24.648
STR,Aston Martin,17.0,0 days 00:01:26.896000,0 days 00:00:24.148000,0 days 00:00:33.329000,0 days 00:00:29.419000,SOFT,17.0,1.0,0 days 01:20:22.791000,,1,9.0,False,2024,Spain,R,86.896,24.148,33.329,29.419
STR,Aston Martin,18.0,0 days 00:01:39.122000,0 days 00:00:42.508000,0 days 00:00:32.569000,0 days 00:00:24.045000,MEDIUM,2.0,2.0,,0 days 01:20:44.583000,1,17.0,False,2024,Spain,R,99.122,42.508,32.569,24.045
STR,Aston Martin,19.0,0 days 00:01:20.615000,0 days 00:00:23.709000,0 days 00:00:32.502000,0 days 00:00:24.404000,MEDIUM,3.0,2.0,,,1,16.0,False,2024,Spain,R,80.615,23.709,32.502,24.404
STR,Aston Martin,20.0,0 days 00:01:20.783000,0 days 00:00:23.629000,0 days 00:00:32.781000,0 days 00:00:24.373000,MEDIUM,4.0,2.0,,,1,14.0,False,2024,Spain,R,80.783,23.629,32.781,24.373
STR,Aston Martin,21.0,0 days 00:01:21.212000,0 days 00:00:24.069000,0 days 00:00:32.631000,0 days 00:00:24.512000,MEDIUM,5.0,2.0,,,1,14.0,False,2024,Spain,R,81.212,24.069,32.631,24.512
STR,Aston Martin,22.0,0 days 00:01:21.328000,0 days 00:00:23.881000,0 days 00:00:32.854000,0 days 00:00:24.593000,MEDIUM,6.0,2.0,,,1,14.0,False,2024,Spain,R,81.328,23.881,32.854,24.593
STR,Aston Martin,23.0,0 days 00:01:21.366000,0 days 00:00:24.072000,0 days 00:00:32.912000,0 days 00:00:24.382000,MEDIUM,7.0,2.0,,,1,14.0,False,2024,Spain,R,81.366,24.072,32.912,24.382
STR,Aston Martin,24.0,0 days 00:01:21.568000,0 days 00:00:23.988000,0 days 00:00:33.031000,0 days 00:00:24.549000,MEDIUM,8.0,2.0,,,1,14.0,False,2024,Spain,R,81.568,23.988,33.031,24.549
STR,Aston Martin,25.0,0 days 00:01:21.131000,0 days 00:00:23.973000,0 days 00:00:32.671000,0 days 00:00:24.487000,MEDIUM,9.0,2.0,,,1,14.0,False,2024,Spain,R,81.131,23.973,32.671,24.487
STR,Aston Martin,26.0,0 days 00:01:21.092000,0 days 00:00:23.834000,0 days 00:00:32.899000,0 days 00:00:24.359000,MEDIUM,10.0,2.0,,,1,13.0,False,2024,Spain,R,81.092,23.834,32.899,24.359
