Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,64.0,0 days 00:01:18.793000,0 days 00:00:22.737000,0 days 00:00:32.309000,0 days 00:00:23.747000,SOFT,12.0,4.0,,,1,4.0,False,2025,Spain,R,78.793,22.737,32.309,23.747
RUS,Mercedes,65.0,0 days 00:01:17.749000,0 days 00:00:22.926000,0 days 00:00:31.497000,0 days 00:00:23.326000,SOFT,13.0,4.0,,,1,4.0,False,2025,Spain,R,77.749,22.926,31.497,23.326
RUS,Mercedes,66.0,0 days 00:01:18.569000,0 days 00:00:22.874000,0 days 00:00:31.938000,0 days 00:00:23.757000,SOFT,14.0,4.0,,,1,4.0,False,2025,Spain,R,78.569,22.874,31.938,23.757
PIA,McLaren,1.0,0 days 00:01:22.879000,,0 days 00:00:32.049000,0 days 00:00:24.119000,SOFT,1.0,1.0,,,1,1.0,False,2025,Spain,R,82.879,,32.049,24.119
PIA,McLaren,2.0,0 days 00:01:20.211000,0 days 00:00:24.207000,0 days 00:00:32.317000,0 days 00:00:23.687000,SOFT,2.0,1.0,,,1,1.0,False,2025,Spain,R,80.211,24.207,32.317,23.687
PIA,McLaren,3.0,0 days 00:01:19.866000,0 days 00:00:23.812000,0 days 00:00:31.867000,0 days 00:00:24.187000,SOFT,3.0,1.0,,,1,1.0,False,2025,Spain,R,79.866,23.812,31.867,24.187
PIA,McLaren,4.0,0 days 00:01:20.359000,0 days 00:00:24.104000,0 days 00:00:32.173000,0 days 00:00:24.082000,SOFT,4.0,1.0,,,1,1.0,False,2025,Spain,R,80.359,24.104,32.173,24.082
PIA,McLaren,5.0,0 days 00:01:20.467000,0 days 00:00:24.036000,0 days 00:00:32.363000,0 days 00:00:24.068000,SOFT,5.0,1.0,,,1,1.0,False,2025,Spain,R,80.467,24.036,32.363,24.068
PIA,McLaren,6.0,0 days 00:01:20.254000,0 days 00:00:23.854000,0 days 00:00:32.345000,0 days 00:00:24.055000,SOFT,6.0,1.0,,,1,1.0,False,2025,Spain,R,80.254,23.854,32.345,24.055
PIA,McLaren,7.0,0 days 00:01:20.931000,0 days 00:00:24.007000,0 days 00:00:32.591000,0 days 00:00:24.333000,SOFT,7.0,1.0,,,1,1.0,False,2025,Spain,R,80.931,24.007,32.591,24.333
PIA,McLaren,8.0,0 days 00:01:20.828000,0 days 00:00:24.044000,0 days 00:00:32.550000,0 days 00:00:24.234000,SOFT,8.0,1.0,,,1,1.0,False,2025,Spain,R,80.828,24.044,32.55,24.234
PIA,McLaren,9.0,0 days 00:01:20.767000,0 days 00:00:24.017000,0 days 00:00:32.505000,0 days 00:00:24.245000,SOFT,9.0,1.0,,,1,1.0,False,2025,Spain,R,80.767,24.017,32.505,24.245
PIA,McLaren,10.0,0 days 00:01:20.890000,0 days 00:00:23.925000,0 days 00:00:32.469000,0 days 00:00:24.496000,SOFT,10.0,1.0,,,1,1.0,False,2025,Spain,R,80.89,23.925,32.469,24.496
PIA,McLaren,11.0,0 days 00:01:21.136000,0 days 00:00:24.081000,0 days 00:00:32.577000,0 days 00:00:24.478000,SOFT,11.0,1.0,,,1,1.0,False,2025,Spain,R,81.136,24.081,32.577,24.478
PIA,McLaren,12.0,0 days 00:01:21.091000,0 days 00:00:24.007000,0 days 00:00:32.636000,0 days 00:00:24.448000,SOFT,12.0,1.0,,,1,1.0,False,2025,Spain,R,81.091,24.007,32.636,24.448
PIA,McLaren,13.0,0 days 00:01:21.033000,0 days 00:00:24.097000,0 days 00:00:32.618000,0 days 00:00:24.318000,SOFT,13.0,1.0,,,1,1.0,False,2025,Spain,R,81.033,24.097,32.618,24.318
PIA,McLaren,14.0,0 days 00:01:20.780000,0 days 00:00:23.896000,0 days 00:00:32.572000,0 days 00:00:24.312000,SOFT,14.0,1.0,,,1,1.0,False,2025,Spain,R,80.78,23.896,32.572,24.312
PIA,McLaren,15.0,0 days 00:01:20.804000,0 days 00:00:23.883000,0 days 00:00:32.601000,0 days 00:00:24.320000,SOFT,15.0,1.0,,,1,1.0,False,2025,Spain,R,80.804,23.883,32.601,24.32
PIA,McLaren,16.0,0 days 00:01:20.659000,0 days 00:00:23.985000,0 days 00:00:32.410000,0 days 00:00:24.264000,SOFT,16.0,1.0,,,1,1.0,False,2025,Spain,R,80.659,23.985,32.41,24.264
PIA,McLaren,17.0,0 days 00:01:20.657000,0 days 00:00:23.912000,0 days 00:00:32.432000,0 days 00:00:24.313000,SOFT,17.0,1.0,,,1,1.0,False,2025,Spain,R,80.657,23.912,32.432,24.313
PIA,McLaren,18.0,0 days 00:01:20.693000,0 days 00:00:23.795000,0 days 00:00:32.529000,0 days 00:00:24.369000,SOFT,18.0,1.0,,,1,1.0,False,2025,Spain,R,80.693,23.795,32.529,24.369
PIA,McLaren,19.0,0 days 00:01:20.850000,0 days 00:00:23.806000,0 days 00:00:32.673000,0 days 00:00:24.371000,SOFT,19.0,1.0,,,1,1.0,False,2025,Spain,R,80.85,23.806,32.673,24.371
PIA,McLaren,20.0,0 days 00:01:21.126000,0 days 00:00:23.870000,0 days 00:00:32.832000,0 days 00:00:24.424000,SOFT,20.0,1.0,,,1,1.0,False,2025,Spain,R,81.126,23.87,32.832,24.424
PIA,McLaren,21.0,0 days 00:01:21.471000,0 days 00:00:23.830000,0 days 00:00:33.006000,0 days 00:00:24.635000,SOFT,21.0,1.0,,,1,1.0,False,2025,Spain,R,81.471,23.83,33.006,24.635
PIA,McLaren,22.0,0 days 00:01:25.235000,0 days 00:00:24.005000,0 days 00:00:32.982000,0 days 00:00:28.248000,SOFT,22.0,1.0,0 days 01:28:53.993000,,1,1.0,False,2025,Spain,R,85.235,24.005,32.982,28.248
PIA,McLaren,23.0,0 days 00:01:38.679000,0 days 00:00:42.367000,0 days 00:00:32.392000,0 days 00:00:23.920000,MEDIUM,1.0,2.0,,0 days 01:29:15.719000,1,2.0,False,2025,Spain,R,98.679,42.367,32.392,23.92
PIA,McLaren,24.0,0 days 00:01:19.985000,0 days 00:00:23.897000,0 days 00:00:32.083000,0 days 00:00:24.005000,MEDIUM,2.0,2.0,,,1,2.0,False,2025,Spain,R,79.985,23.897,32.083,24.005
PIA,McLaren,25.0,0 days 00:01:19.850000,0 days 00:00:23.825000,0 days 00:00:32.069000,0 days 00:00:23.956000,MEDIUM,3.0,2.0,,,1,2.0,False,2025,Spain,R,79.85,23.825,32.069,23.956
PIA,McLaren,26.0,0 days 00:01:19.913000,0 days 00:00:23.848000,0 days 00:00:32.111000,0 days 00:00:23.954000,MEDIUM,4.0,2.0,,,1,2.0,False,2025,Spain,R,79.913,23.848,32.111,23.954
PIA,McLaren,27.0,0 days 00:01:19.749000,0 days 00:00:23.682000,0 days 00:00:31.985000,0 days 00:00:24.082000,MEDIUM,5.0,2.0,,,1,2.0,False,2025,Spain,R,79.749,23.682,31.985,24.082
PIA,McLaren,28.0,0 days 00:01:19.904000,0 days 00:00:23.747000,0 days 00:00:32.087000,0 days 00:00:24.070000,MEDIUM,6.0,2.0,,,1,2.0,False,2025,Spain,R,79.904,23.747,32.087,24.07
PIA,McLaren,29.0,0 days 00:01:19.919000,0 days 00:00:23.642000,0 days 00:00:32.072000,0 days 00:00:24.205000,MEDIUM,7.0,2.0,,,1,1.0,False,2025,Spain,R,79.919,23.642,32.072,24.205
PIA,McLaren,30.0,0 days 00:01:19.807000,0 days 00:00:23.655000,0 days 00:00:32.076000,0 days 00:00:24.076000,MEDIUM,8.0,2.0,,,1,1.0,False,2025,Spain,R,79.807,23.655,32.076,24.076
PIA,McLaren,31.0,0 days 00:01:19.719000,0 days 00:00:23.677000,0 days 00:00:31.965000,0 days 00:00:24.077000,MEDIUM,9.0,2.0,,,1,1.0,False,2025,Spain,R,79.719,23.677,31.965,24.077
PIA,McLaren,32.0,0 days 00:01:19.983000,0 days 00:00:23.732000,0 days 00:00:32.090000,0 days 00:00:24.161000,MEDIUM,10.0,2.0,,,1,1.0,False,2025,Spain,R,79.983,23.732,32.09,24.161
PIA,McLaren,33.0,0 days 00:01:20.387000,0 days 00:00:23.835000,0 days 00:00:32.204000,0 days 00:00:24.348000,MEDIUM,11.0,2.0,,,1,1.0,False,2025,Spain,R,80.387,23.835,32.204,24.348
PIA,McLaren,34.0,0 days 00:01:20.474000,0 days 00:00:24.056000,0 days 00:00:32.266000,0 days 00:00:24.152000,MEDIUM,12.0,2.0,,,1,1.0,False,2025,Spain,R,80.474,24.056,32.266,24.152
PIA,McLaren,35.0,0 days 00:01:20.150000,0 days 00:00:23.796000,0 days 00:00:32.219000,0 days 00:00:24.135000,MEDIUM,13.0,2.0,,,1,1.0,False,2025,Spain,R,80.15,23.796,32.219,24.135
PIA,McLaren,36.0,0 days 00:01:20.129000,0 days 00:00:23.762000,0 days 00:00:32.053000,0 days 00:00:24.314000,MEDIUM,14.0,2.0,,,1,1.0,False,2025,Spain,R,80.129,23.762,32.053,24.314
PIA,McLaren,37.0,0 days 00:01:20.457000,0 days 00:00:23.749000,0 days 00:00:32.436000,0 days 00:00:24.272000,MEDIUM,15.0,2.0,,,1,1.0,False,2025,Spain,R,80.457,23.749,32.436,24.272
PIA,McLaren,38.0,0 days 00:01:19.681000,0 days 00:00:23.495000,0 days 00:00:32.071000,0 days 00:00:24.115000,MEDIUM,16.0,2.0,,,1,1.0,False,2025,Spain,R,79.681,23.495,32.071,24.115
PIA,McLaren,39.0,0 days 00:01:19.945000,0 days 00:00:23.596000,0 days 00:00:32.134000,0 days 00:00:24.215000,MEDIUM,17.0,2.0,,,1,1.0,False,2025,Spain,R,79.945,23.596,32.134,24.215
PIA,McLaren,40.0,0 days 00:01:20.293000,0 days 00:00:23.622000,0 days 00:00:32.260000,0 days 00:00:24.411000,MEDIUM,18.0,2.0,,,1,1.0,False,2025,Spain,R,80.293,23.622,32.26,24.411
PIA,McLaren,41.0,0 days 00:01:20.125000,0 days 00:00:23.610000,0 days 00:00:32.192000,0 days 00:00:24.323000,MEDIUM,19.0,2.0,,,1,1.0,False,2025,Spain,R,80.125,23.61,32.192,24.323
PIA,McLaren,42.0,0 days 00:01:20.141000,0 days 00:00:23.559000,0 days 00:00:32.464000,0 days 00:00:24.118000,MEDIUM,20.0,2.0,,,1,1.0,False,2025,Spain,R,80.141,23.559,32.464,24.118
PIA,McLaren,43.0,0 days 00:01:19.489000,0 days 00:00:23.260000,0 days 00:00:32.060000,0 days 00:00:24.169000,MEDIUM,21.0,2.0,,,1,1.0,False,2025,Spain,R,79.489,23.26,32.06,24.169
PIA,McLaren,44.0,0 days 00:01:19.694000,0 days 00:00:23.633000,0 days 00:00:32.109000,0 days 00:00:23.952000,MEDIUM,22.0,2.0,,,1,1.0,False,2025,Spain,R,79.694,23.633,32.109,23.952
PIA,McLaren,45.0,0 days 00:01:19.438000,0 days 00:00:23.473000,0 days 00:00:32.026000,0 days 00:00:23.939000,MEDIUM,23.0,2.0,,,1,1.0,False,2025,Spain,R,79.438,23.473,32.026,23.939
PIA,McLaren,46.0,0 days 00:01:19.235000,0 days 00:00:23.355000,0 days 00:00:31.911000,0 days 00:00:23.969000,MEDIUM,24.0,2.0,,,1,1.0,False,2025,Spain,R,79.235,23.355,31.911,23.969
PIA,McLaren,47.0,0 days 00:01:19.630000,0 days 00:00:23.435000,0 days 00:00:32.138000,0 days 00:00:24.057000,MEDIUM,25.0,2.0,,,1,1.0,False,2025,Spain,R,79.63,23.435,32.138,24.057
PIA,McLaren,48.0,0 days 00:01:19.378000,0 days 00:00:23.414000,0 days 00:00:32.010000,0 days 00:00:23.954000,MEDIUM,26.0,2.0,,,1,1.0,False,2025,Spain,R,79.378,23.414,32.01,23.954
PIA,McLaren,49.0,0 days 00:01:23.190000,0 days 00:00:23.405000,0 days 00:00:32.173000,0 days 00:00:27.612000,MEDIUM,27.0,2.0,0 days 02:05:13.232000,,1,1.0,False,2025,Spain,R,83.19,23.405,32.173,27.612
PIA,McLaren,50.0,0 days 00:01:37.740000,0 days 00:00:42.176000,0 days 00:00:31.785000,0 days 00:00:23.779000,SOFT,4.0,3.0,,0 days 02:05:35.140000,1,1.0,False,2025,Spain,R,97.74,42.176,31.785,23.779
PIA,McLaren,51.0,0 days 00:01:18.780000,0 days 00:00:23.425000,0 days 00:00:31.573000,0 days 00:00:23.782000,SOFT,5.0,3.0,,,1,1.0,False,2025,Spain,R,78.78,23.425,31.573,23.782
PIA,McLaren,52.0,0 days 00:01:18.796000,0 days 00:00:23.254000,0 days 00:00:31.783000,0 days 00:00:23.759000,SOFT,6.0,3.0,,,1,1.0,False,2025,Spain,R,78.796,23.254,31.783,23.759
PIA,McLaren,53.0,0 days 00:01:17.885000,0 days 00:00:23.183000,0 days 00:00:31.381000,0 days 00:00:23.321000,SOFT,7.0,3.0,,,1,1.0,False,2025,Spain,R,77.885,23.183,31.381,23.321
PIA,McLaren,54.0,0 days 00:01:17.766000,0 days 00:00:23.099000,0 days 00:00:31.335000,0 days 00:00:23.332000,SOFT,8.0,3.0,,,1,1.0,False,2025,Spain,R,77.766,23.099,31.335,23.332
PIA,McLaren,55.0,0 days 00:01:31.156000,0 days 00:00:23.051000,0 days 00:00:34.302000,0 days 00:00:33.803000,SOFT,9.0,3.0,0 days 02:13:35.412000,,124,1.0,False,2025,Spain,R,91.156,23.051,34.302,33.803
PIA,McLaren,56.0,0 days 00:02:28.794000,0 days 00:00:48.336000,0 days 00:00:59.483000,0 days 00:00:40.975000,SOFT,4.0,4.0,,0 days 02:13:58.183000,4,1.0,False,2025,Spain,R,148.794,48.336,59.483,40.975
PIA,McLaren,57.0,0 days 00:02:05.517000,0 days 00:00:38.853000,0 days 00:00:50.521000,0 days 00:00:36.143000,SOFT,5.0,4.0,,,4,1.0,False,2025,Spain,R,125.517,38.853,50.521,36.143
PIA,McLaren,58.0,0 days 00:02:11.884000,0 days 00:00:40.221000,0 days 00:00:49.470000,0 days 00:00:42.193000,SOFT,6.0,4.0,,,4,1.0,False,2025,Spain,R,131.884,40.221,49.47,42.193
PIA,McLaren,59.0,0 days 00:02:03.898000,0 days 00:00:39.114000,0 days 00:00:48.246000,0 days 00:00:36.538000,SOFT,7.0,4.0,,,4,1.0,False,2025,Spain,R,123.898,39.114,48.246,36.538
PIA,McLaren,60.0,0 days 00:02:03.756000,0 days 00:00:35.169000,0 days 00:00:47.306000,0 days 00:00:41.281000,SOFT,8.0,4.0,,,41,1.0,False,2025,Spain,R,123.756,35.169,47.306,41.281
PIA,McLaren,61.0,0 days 00:01:15.743000,0 days 00:00:22.645000,0 days 00:00:30.476000,0 days 00:00:22.622000,SOFT,9.0,4.0,,,1,1.0,False,2025,Spain,R,75.743,22.645,30.476,22.622
PIA,McLaren,62.0,0 days 00:01:15.933000,0 days 00:00:22.740000,0 days 00:00:30.590000,0 days 00:00:22.603000,SOFT,10.0,4.0,,,1,1.0,False,2025,Spain,R,75.933,22.74,30.59,22.603
PIA,McLaren,63.0,0 days 00:01:16.377000,0 days 00:00:22.626000,0 days 00:00:30.748000,0 days 00:00:23.003000,SOFT,11.0,4.0,,,1,1.0,False,2025,Spain,R,76.377,22.626,30.748,23.003
PIA,McLaren,64.0,0 days 00:01:16.580000,0 days 00:00:22.698000,0 days 00:00:30.883000,0 days 00:00:22.999000,SOFT,12.0,4.0,,,1,1.0,False,2025,Spain,R,76.58,22.698,30.883,22.999
PIA,McLaren,65.0,0 days 00:01:16.994000,0 days 00:00:22.605000,0 days 00:00:31.169000,0 days 00:00:23.220000,SOFT,13.0,4.0,,,1,1.0,False,2025,Spain,R,76.994,22.605,31.169,23.22
PIA,McLaren,66.0,0 days 00:01:17.445000,0 days 00:00:22.694000,0 days 00:00:31.406000,0 days 00:00:23.345000,SOFT,14.0,4.0,,,1,1.0,False,2025,Spain,R,77.445,22.694,31.406,23.345
BEA,Haas F1 Team,1.0,0 days 00:01:30.837000,,0 days 00:00:34.847000,0 days 00:00:25.205000,SOFT,1.0,1.0,,,1,15.0,False,2025,Spain,R,90.837,,34.847,25.205
BEA,Haas F1 Team,2.0,0 days 00:01:23.868000,0 days 00:00:24.837000,0 days 00:00:34.059000,0 days 00:00:24.972000,SOFT,2.0,1.0,,,1,15.0,False,2025,Spain,R,83.868,24.837,34.059,24.972
BEA,Haas F1 Team,3.0,0 days 00:01:22.603000,0 days 00:00:24.267000,0 days 00:00:33.558000,0 days 00:00:24.778000,SOFT,3.0,1.0,,,1,15.0,False,2025,Spain,R,82.603,24.267,33.558,24.778
BEA,Haas F1 Team,4.0,0 days 00:01:22.344000,0 days 00:00:23.984000,0 days 00:00:33.616000,0 days 00:00:24.744000,SOFT,4.0,1.0,,,1,15.0,False,2025,Spain,R,82.344,23.984,33.616,24.744
BEA,Haas F1 Team,5.0,0 days 00:01:22.177000,0 days 00:00:23.996000,0 days 00:00:33.237000,0 days 00:00:24.944000,SOFT,5.0,1.0,,,1,15.0,False,2025,Spain,R,82.177,23.996,33.237,24.944
BEA,Haas F1 Team,6.0,0 days 00:01:22.587000,0 days 00:00:24.108000,0 days 00:00:33.557000,0 days 00:00:24.922000,SOFT,6.0,1.0,,,1,14.0,False,2025,Spain,R,82.587,24.108,33.557,24.922
BEA,Haas F1 Team,7.0,0 days 00:01:22.068000,0 days 00:00:23.936000,0 days 00:00:33.312000,0 days 00:00:24.820000,SOFT,7.0,1.0,,,1,14.0,False,2025,Spain,R,82.068,23.936,33.312,24.82
BEA,Haas F1 Team,8.0,0 days 00:01:26.186000,0 days 00:00:24.367000,0 days 00:00:33.495000,0 days 00:00:28.324000,SOFT,8.0,1.0,0 days 01:10:23.615000,,1,16.0,False,2025,Spain,R,86.186,24.367,33.495,28.324
BEA,Haas F1 Team,9.0,0 days 00:01:37.669000,0 days 00:00:42.015000,0 days 00:00:31.785000,0 days 00:00:23.869000,MEDIUM,1.0,2.0,,0 days 01:10:45.556000,1,17.0,False,2025,Spain,R,97.669,42.015,31.785,23.869
BEA,Haas F1 Team,10.0,0 days 00:01:20.386000,0 days 00:00:23.882000,0 days 00:00:32.324000,0 days 00:00:24.180000,MEDIUM,2.0,2.0,,,1,16.0,False,2025,Spain,R,80.386,23.882,32.324,24.18
BEA,Haas F1 Team,11.0,0 days 00:01:21.715000,0 days 00:00:24.167000,0 days 00:00:32.868000,0 days 00:00:24.680000,MEDIUM,3.0,2.0,,,1,16.0,False,2025,Spain,R,81.715,24.167,32.868,24.68
BEA,Haas F1 Team,12.0,0 days 00:01:22.380000,0 days 00:00:24.305000,0 days 00:00:33.227000,0 days 00:00:24.848000,MEDIUM,4.0,2.0,,,1,16.0,False,2025,Spain,R,82.38,24.305,33.227,24.848
BEA,Haas F1 Team,13.0,0 days 00:01:22.327000,0 days 00:00:24.448000,0 days 00:00:33.183000,0 days 00:00:24.696000,MEDIUM,5.0,2.0,,,1,16.0,False,2025,Spain,R,82.327,24.448,33.183,24.696
BEA,Haas F1 Team,14.0,0 days 00:01:22.444000,0 days 00:00:24.272000,0 days 00:00:33.219000,0 days 00:00:24.953000,MEDIUM,6.0,2.0,,,1,16.0,False,2025,Spain,R,82.444,24.272,33.219,24.953
BEA,Haas F1 Team,15.0,0 days 00:01:22.126000,0 days 00:00:24.282000,0 days 00:00:33.034000,0 days 00:00:24.810000,MEDIUM,7.0,2.0,,,1,15.0,False,2025,Spain,R,82.126,24.282,33.034,24.81
BEA,Haas F1 Team,16.0,0 days 00:01:21.646000,0 days 00:00:24.151000,0 days 00:00:32.881000,0 days 00:00:24.614000,MEDIUM,8.0,2.0,,,1,14.0,False,2025,Spain,R,81.646,24.151,32.881,24.614
BEA,Haas F1 Team,17.0,0 days 00:01:21.777000,0 days 00:00:24.119000,0 days 00:00:33.014000,0 days 00:00:24.644000,MEDIUM,9.0,2.0,,,1,14.0,False,2025,Spain,R,81.777,24.119,33.014,24.644
BEA,Haas F1 Team,18.0,0 days 00:01:22.312000,0 days 00:00:24.218000,0 days 00:00:33.242000,0 days 00:00:24.852000,MEDIUM,10.0,2.0,,,1,14.0,False,2025,Spain,R,82.312,24.218,33.242,24.852
BEA,Haas F1 Team,19.0,0 days 00:01:22.410000,0 days 00:00:24.260000,0 days 00:00:33.358000,0 days 00:00:24.792000,MEDIUM,11.0,2.0,,,1,13.0,False,2025,Spain,R,82.41,24.26,33.358,24.792
BEA,Haas F1 Team,20.0,0 days 00:01:23.758000,0 days 00:00:24.566000,0 days 00:00:34.206000,0 days 00:00:24.986000,MEDIUM,12.0,2.0,,,1,11.0,False,2025,Spain,R,83.758,24.566,34.206,24.986
BEA,Haas F1 Team,21.0,0 days 00:01:22.287000,0 days 00:00:24.316000,0 days 00:00:33.254000,0 days 00:00:24.717000,MEDIUM,13.0,2.0,,,1,11.0,False,2025,Spain,R,82.287,24.316,33.254,24.717
BEA,Haas F1 Team,22.0,0 days 00:01:22.339000,0 days 00:00:24.355000,0 days 00:00:33.251000,0 days 00:00:24.733000,MEDIUM,14.0,2.0,,,1,11.0,False,2025,Spain,R,82.339,24.355,33.251,24.733
BEA,Haas F1 Team,23.0,0 days 00:01:22.529000,0 days 00:00:24.435000,0 days 00:00:33.257000,0 days 00:00:24.837000,MEDIUM,15.0,2.0,,,1,11.0,False,2025,Spain,R,82.529,24.435,33.257,24.837
BEA,Haas F1 Team,24.0,0 days 00:01:22.515000,0 days 00:00:24.468000,0 days 00:00:33.311000,0 days 00:00:24.736000,MEDIUM,16.0,2.0,,,1,11.0,False,2025,Spain,R,82.515,24.468,33.311,24.736
BEA,Haas F1 Team,25.0,0 days 00:01:21.911000,0 days 00:00:24.160000,0 days 00:00:33.100000,0 days 00:00:24.651000,MEDIUM,17.0,2.0,,,1,11.0,False,2025,Spain,R,81.911,24.16,33.1,24.651
BEA,Haas F1 Team,26.0,0 days 00:01:22.059000,0 days 00:00:24.229000,0 days 00:00:33.102000,0 days 00:00:24.728000,MEDIUM,18.0,2.0,,,1,11.0,False,2025,Spain,R,82.059,24.229,33.102,24.728
BEA,Haas F1 Team,27.0,0 days 00:01:21.802000,0 days 00:00:24.153000,0 days 00:00:33.026000,0 days 00:00:24.623000,MEDIUM,19.0,2.0,,,1,11.0,False,2025,Spain,R,81.802,24.153,33.026,24.623
BEA,Haas F1 Team,28.0,0 days 00:01:21.671000,0 days 00:00:24.045000,0 days 00:00:33.064000,0 days 00:00:24.562000,MEDIUM,20.0,2.0,,,1,11.0,False,2025,Spain,R,81.671,24.045,33.064,24.562
BEA,Haas F1 Team,29.0,0 days 00:01:21.576000,0 days 00:00:24.027000,0 days 00:00:33,0 days 00:00:24.549000,MEDIUM,21.0,2.0,,,1,11.0,False,2025,Spain,R,81.576,24.027,33.0,24.549
BEA,Haas F1 Team,30.0,0 days 00:01:21.748000,0 days 00:00:24.056000,0 days 00:00:33.099000,0 days 00:00:24.593000,MEDIUM,22.0,2.0,,,1,11.0,False,2025,Spain,R,81.748,24.056,33.099,24.593
BEA,Haas F1 Team,31.0,0 days 00:01:23.130000,0 days 00:00:24.991000,0 days 00:00:33.312000,0 days 00:00:24.827000,MEDIUM,23.0,2.0,,,1,11.0,True,2025,Spain,R,83.13,24.991,33.312,24.827
BEA,Haas F1 Team,32.0,0 days 00:01:21.870000,0 days 00:00:24.245000,0 days 00:00:33.045000,0 days 00:00:24.580000,MEDIUM,24.0,2.0,,,1,10.0,False,2025,Spain,R,81.87,24.245,33.045,24.58
BEA,Haas F1 Team,33.0,0 days 00:01:21.860000,0 days 00:00:24.200000,0 days 00:00:32.999000,0 days 00:00:24.661000,MEDIUM,25.0,2.0,,,1,10.0,False,2025,Spain,R,81.86,24.2,32.999,24.661
BEA,Haas F1 Team,34.0,0 days 00:01:21.902000,0 days 00:00:24.258000,0 days 00:00:33.051000,0 days 00:00:24.593000,MEDIUM,26.0,2.0,,,1,10.0,False,2025,Spain,R,81.902,24.258,33.051,24.593
BEA,Haas F1 Team,35.0,0 days 00:01:27.065000,0 days 00:00:25.166000,0 days 00:00:33.646000,0 days 00:00:28.253000,MEDIUM,27.0,2.0,0 days 01:47:41.016000,,1,12.0,False,2025,Spain,R,87.065,25.166,33.646,28.253
BEA,Haas F1 Team,36.0,0 days 00:01:38.677000,0 days 00:00:42.411000,0 days 00:00:32.119000,0 days 00:00:24.147000,MEDIUM,1.0,3.0,,0 days 01:48:03.106000,1,16.0,False,2025,Spain,R,98.677,42.411,32.119,24.147
BEA,Haas F1 Team,37.0,0 days 00:01:22.683000,0 days 00:00:23.917000,0 days 00:00:34.211000,0 days 00:00:24.555000,MEDIUM,2.0,3.0,,,1,16.0,False,2025,Spain,R,82.683,23.917,34.211,24.555
BEA,Haas F1 Team,38.0,0 days 00:01:20.856000,0 days 00:00:23.960000,0 days 00:00:32.555000,0 days 00:00:24.341000,MEDIUM,3.0,3.0,,,1,16.0,False,2025,Spain,R,80.856,23.96,32.555,24.341
BEA,Haas F1 Team,39.0,0 days 00:01:20.508000,0 days 00:00:23.936000,0 days 00:00:32.372000,0 days 00:00:24.200000,MEDIUM,4.0,3.0,,,1,16.0,False,2025,Spain,R,80.508,23.936,32.372,24.2
BEA,Haas F1 Team,40.0,0 days 00:01:20.849000,0 days 00:00:23.905000,0 days 00:00:32.581000,0 days 00:00:24.363000,MEDIUM,5.0,3.0,,,1,16.0,False,2025,Spain,R,80.849,23.905,32.581,24.363
BEA,Haas F1 Team,41.0,0 days 00:01:20.615000,0 days 00:00:23.920000,0 days 00:00:32.496000,0 days 00:00:24.199000,MEDIUM,6.0,3.0,,,1,16.0,False,2025,Spain,R,80.615,23.92,32.496,24.199
BEA,Haas F1 Team,42.0,0 days 00:01:20.455000,0 days 00:00:23.731000,0 days 00:00:32.479000,0 days 00:00:24.245000,MEDIUM,7.0,3.0,,,1,16.0,False,2025,Spain,R,80.455,23.731,32.479,24.245
BEA,Haas F1 Team,43.0,0 days 00:01:20.747000,0 days 00:00:23.906000,0 days 00:00:32.651000,0 days 00:00:24.190000,MEDIUM,8.0,3.0,,,1,15.0,False,2025,Spain,R,80.747,23.906,32.651,24.19
BEA,Haas F1 Team,44.0,0 days 00:01:20.529000,0 days 00:00:23.847000,0 days 00:00:32.606000,0 days 00:00:24.076000,MEDIUM,9.0,3.0,,,1,14.0,False,2025,Spain,R,80.529,23.847,32.606,24.076
BEA,Haas F1 Team,45.0,0 days 00:01:20.579000,0 days 00:00:23.845000,0 days 00:00:32.546000,0 days 00:00:24.188000,MEDIUM,10.0,3.0,,,1,12.0,False,2025,Spain,R,80.579,23.845,32.546,24.188
BEA,Haas F1 Team,46.0,0 days 00:01:20.236000,0 days 00:00:23.705000,0 days 00:00:32.395000,0 days 00:00:24.136000,MEDIUM,11.0,3.0,,,1,12.0,False,2025,Spain,R,80.236,23.705,32.395,24.136
BEA,Haas F1 Team,47.0,0 days 00:01:20.017000,0 days 00:00:23.446000,0 days 00:00:32.370000,0 days 00:00:24.201000,MEDIUM,12.0,3.0,,,1,12.0,False,2025,Spain,R,80.017,23.446,32.37,24.201
BEA,Haas F1 Team,48.0,0 days 00:01:20.963000,0 days 00:00:23.815000,0 days 00:00:32.772000,0 days 00:00:24.376000,MEDIUM,13.0,3.0,,,1,12.0,False,2025,Spain,R,80.963,23.815,32.772,24.376
BEA,Haas F1 Team,49.0,0 days 00:01:20.718000,0 days 00:00:23.487000,0 days 00:00:32.964000,0 days 00:00:24.267000,MEDIUM,14.0,3.0,,,1,11.0,False,2025,Spain,R,80.718,23.487,32.964,24.267
BEA,Haas F1 Team,50.0,0 days 00:01:21.975000,0 days 00:00:23.316000,0 days 00:00:34.378000,0 days 00:00:24.281000,MEDIUM,15.0,3.0,,,1,11.0,False,2025,Spain,R,81.975,23.316,34.378,24.281
