Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
LIN,Racing Bulls,36.0,0 days 00:01:24.698000,0 days 00:00:29.762000,0 days 00:00:17.928000,0 days 00:00:37.008000,HARD,18.0,2.0,,,1,6.0,False,2026,Australia,R,84.698,29.762,17.928,37.008
LIN,Racing Bulls,37.0,0 days 00:01:24.523000,0 days 00:00:29.871000,0 days 00:00:17.873000,0 days 00:00:36.779000,HARD,19.0,2.0,,,1,6.0,False,2026,Australia,R,84.523,29.871,17.873,36.779
LIN,Racing Bulls,38.0,0 days 00:01:24.797000,0 days 00:00:29.796000,0 days 00:00:17.906000,0 days 00:00:37.095000,HARD,20.0,2.0,,,1,6.0,False,2026,Australia,R,84.797,29.796,17.906,37.095
LIN,Racing Bulls,39.0,0 days 00:01:25.955000,0 days 00:00:30.718000,0 days 00:00:17.813000,0 days 00:00:37.424000,HARD,21.0,2.0,,,1,7.0,False,2026,Australia,R,85.955,30.718,17.813,37.424
LIN,Racing Bulls,40.0,0 days 00:01:28.242000,0 days 00:00:31.551000,0 days 00:00:18.051000,0 days 00:00:38.640000,HARD,22.0,2.0,,,1,8.0,False,2026,Australia,R,88.242,31.551,18.051,38.64
LIN,Racing Bulls,41.0,0 days 00:01:25.406000,0 days 00:00:30.136000,0 days 00:00:17.882000,0 days 00:00:37.388000,HARD,23.0,2.0,,,1,8.0,False,2026,Australia,R,85.406,30.136,17.882,37.388
LIN,Racing Bulls,42.0,0 days 00:01:25.409000,0 days 00:00:30.221000,0 days 00:00:17.763000,0 days 00:00:37.425000,HARD,24.0,2.0,,,1,8.0,False,2026,Australia,R,85.409,30.221,17.763,37.425
LIN,Racing Bulls,43.0,0 days 00:01:24.862000,0 days 00:00:29.977000,0 days 00:00:17.828000,0 days 00:00:37.057000,HARD,25.0,2.0,,,1,8.0,False,2026,Australia,R,84.862,29.977,17.828,37.057
LIN,Racing Bulls,44.0,0 days 00:01:24.747000,0 days 00:00:29.887000,0 days 00:00:17.758000,0 days 00:00:37.102000,HARD,26.0,2.0,,,1,8.0,False,2026,Australia,R,84.747,29.887,17.758,37.102
LIN,Racing Bulls,45.0,0 days 00:01:24.645000,0 days 00:00:29.827000,0 days 00:00:17.836000,0 days 00:00:36.982000,HARD,27.0,2.0,,,1,8.0,False,2026,Australia,R,84.645,29.827,17.836,36.982
LIN,Racing Bulls,46.0,0 days 00:01:24.688000,0 days 00:00:29.891000,0 days 00:00:17.824000,0 days 00:00:36.973000,HARD,28.0,2.0,,,1,8.0,False,2026,Australia,R,84.688,29.891,17.824,36.973
LIN,Racing Bulls,47.0,0 days 00:01:24.773000,0 days 00:00:29.868000,0 days 00:00:17.879000,0 days 00:00:37.026000,HARD,29.0,2.0,,,1,8.0,False,2026,Australia,R,84.773,29.868,17.879,37.026
LIN,Racing Bulls,48.0,0 days 00:01:24.863000,0 days 00:00:29.958000,0 days 00:00:17.827000,0 days 00:00:37.078000,HARD,30.0,2.0,,,1,8.0,False,2026,Australia,R,84.863,29.958,17.827,37.078
LIN,Racing Bulls,49.0,0 days 00:01:24.774000,0 days 00:00:29.859000,0 days 00:00:17.878000,0 days 00:00:37.037000,HARD,31.0,2.0,,,1,8.0,False,2026,Australia,R,84.774,29.859,17.878,37.037
LIN,Racing Bulls,50.0,0 days 00:01:24.715000,0 days 00:00:29.829000,0 days 00:00:17.897000,0 days 00:00:36.989000,HARD,32.0,2.0,,,1,8.0,False,2026,Australia,R,84.715,29.829,17.897,36.989
LIN,Racing Bulls,51.0,0 days 00:01:24.374000,0 days 00:00:29.802000,0 days 00:00:17.819000,0 days 00:00:36.753000,HARD,33.0,2.0,,,1,8.0,False,2026,Australia,R,84.374,29.802,17.819,36.753
LIN,Racing Bulls,52.0,0 days 00:01:25.210000,0 days 00:00:29.876000,0 days 00:00:17.834000,0 days 00:00:37.500000,HARD,34.0,2.0,,,1,8.0,False,2026,Australia,R,85.21,29.876,17.834,37.5
LIN,Racing Bulls,53.0,0 days 00:01:26.148000,0 days 00:00:29.840000,0 days 00:00:18.429000,0 days 00:00:37.879000,HARD,35.0,2.0,,,1,8.0,False,2026,Australia,R,86.148,29.84,18.429,37.879
LIN,Racing Bulls,54.0,0 days 00:01:28.167000,0 days 00:00:31.949000,0 days 00:00:18.437000,0 days 00:00:37.781000,HARD,36.0,2.0,,,1,8.0,False,2026,Australia,R,88.167,31.949,18.437,37.781
LIN,Racing Bulls,55.0,0 days 00:01:24.614000,0 days 00:00:30.016000,0 days 00:00:17.645000,0 days 00:00:36.953000,HARD,37.0,2.0,,,1,8.0,False,2026,Australia,R,84.614,30.016,17.645,36.953
LIN,Racing Bulls,56.0,0 days 00:01:24.688000,0 days 00:00:29.961000,0 days 00:00:17.776000,0 days 00:00:36.951000,HARD,38.0,2.0,,,1,8.0,False,2026,Australia,R,84.688,29.961,17.776,36.951
LIN,Racing Bulls,57.0,0 days 00:01:24.689000,0 days 00:00:29.872000,0 days 00:00:17.727000,0 days 00:00:37.090000,HARD,39.0,2.0,,,1,8.0,False,2026,Australia,R,84.689,29.872,17.727,37.09
COL,Alpine,1.0,0 days 00:01:41.613000,,0 days 00:00:19.039000,0 days 00:00:40.226000,HARD,1.0,1.0,,,1,17.0,False,2026,Australia,R,101.613,,19.039,40.226
COL,Alpine,2.0,0 days 00:01:28.166000,0 days 00:00:31.674000,0 days 00:00:18.157000,0 days 00:00:38.335000,HARD,2.0,1.0,,,1,16.0,False,2026,Australia,R,88.166,31.674,18.157,38.335
COL,Alpine,3.0,0 days 00:01:26.935000,0 days 00:00:30.607000,0 days 00:00:18.320000,0 days 00:00:38.008000,HARD,3.0,1.0,,,1,16.0,False,2026,Australia,R,86.935,30.607,18.32,38.008
COL,Alpine,4.0,0 days 00:01:26.812000,0 days 00:00:30.715000,0 days 00:00:17.902000,0 days 00:00:38.195000,HARD,4.0,1.0,,,1,16.0,False,2026,Australia,R,86.812,30.715,17.902,38.195
COL,Alpine,5.0,0 days 00:01:27.512000,0 days 00:00:30.698000,0 days 00:00:17.936000,0 days 00:00:38.878000,HARD,5.0,1.0,,,1,16.0,False,2026,Australia,R,87.512,30.698,17.936,38.878
COL,Alpine,6.0,0 days 00:01:27.513000,0 days 00:00:30.986000,0 days 00:00:17.993000,0 days 00:00:38.534000,HARD,6.0,1.0,,,1,15.0,False,2026,Australia,R,87.513,30.986,17.993,38.534
COL,Alpine,7.0,0 days 00:01:26.068000,0 days 00:00:30.496000,0 days 00:00:18.028000,0 days 00:00:37.544000,HARD,7.0,1.0,,,1,15.0,False,2026,Australia,R,86.068,30.496,18.028,37.544
COL,Alpine,8.0,0 days 00:01:25.818000,0 days 00:00:30.390000,0 days 00:00:18.004000,0 days 00:00:37.424000,HARD,8.0,1.0,,,1,15.0,False,2026,Australia,R,85.818,30.39,18.004,37.424
COL,Alpine,9.0,0 days 00:01:49.931000,0 days 00:00:30.400000,0 days 00:00:18.017000,0 days 00:01:01.514000,HARD,9.0,1.0,0 days 01:15:34.795000,,1,20.0,False,2026,Australia,R,109.931,30.4,18.017,61.514
COL,Alpine,10.0,0 days 00:01:32.762000,0 days 00:00:36.557000,0 days 00:00:18.377000,0 days 00:00:37.828000,HARD,10.0,2.0,,0 days 01:16:02.847000,1,20.0,False,2026,Australia,R,92.762,36.557,18.377,37.828
COL,Alpine,11.0,0 days 00:01:45.807000,0 days 00:00:30.568000,0 days 00:00:27.783000,0 days 00:00:47.456000,HARD,11.0,2.0,,,16,18.0,False,2026,Australia,R,105.807,30.568,27.783,47.456
COL,Alpine,12.0,0 days 00:02:03.670000,0 days 00:00:41.094000,0 days 00:00:27.882000,0 days 00:00:54.694000,HARD,12.0,2.0,,,6,17.0,False,2026,Australia,R,123.67,41.094,27.882,54.694
COL,Alpine,13.0,0 days 00:01:33.872000,0 days 00:00:32.451000,0 days 00:00:23.161000,0 days 00:00:38.260000,HARD,13.0,2.0,,,671,16.0,False,2026,Australia,R,93.872,32.451,23.161,38.26
COL,Alpine,14.0,0 days 00:01:26.663000,0 days 00:00:30.410000,0 days 00:00:18.256000,0 days 00:00:37.997000,HARD,14.0,2.0,,,1,16.0,False,2026,Australia,R,86.663,30.41,18.256,37.997
COL,Alpine,15.0,0 days 00:01:25.600000,0 days 00:00:30.086000,0 days 00:00:18.096000,0 days 00:00:37.418000,HARD,15.0,2.0,,,1,16.0,False,2026,Australia,R,85.6,30.086,18.096,37.418
COL,Alpine,16.0,0 days 00:01:25.911000,0 days 00:00:30.157000,0 days 00:00:18.270000,0 days 00:00:37.484000,HARD,16.0,2.0,,,1,16.0,False,2026,Australia,R,85.911,30.157,18.27,37.484
COL,Alpine,17.0,0 days 00:01:25.708000,0 days 00:00:30.221000,0 days 00:00:18.119000,0 days 00:00:37.368000,HARD,17.0,2.0,,,12,16.0,False,2026,Australia,R,85.708,30.221,18.119,37.368
COL,Alpine,18.0,0 days 00:01:52.961000,0 days 00:00:39.656000,0 days 00:00:23.049000,0 days 00:00:50.256000,HARD,18.0,2.0,,,26,15.0,False,2026,Australia,R,112.961,39.656,23.049,50.256
COL,Alpine,19.0,0 days 00:01:41.676000,0 days 00:00:39.674000,0 days 00:00:24.199000,0 days 00:00:37.803000,HARD,19.0,2.0,,,671,15.0,False,2026,Australia,R,101.676,39.674,24.199,37.803
COL,Alpine,20.0,0 days 00:01:25.331000,0 days 00:00:29.839000,0 days 00:00:18.136000,0 days 00:00:37.356000,HARD,20.0,2.0,,,1,15.0,False,2026,Australia,R,85.331,29.839,18.136,37.356
COL,Alpine,21.0,0 days 00:01:24.932000,0 days 00:00:29.764000,0 days 00:00:18.096000,0 days 00:00:37.072000,HARD,21.0,2.0,,,1,15.0,False,2026,Australia,R,84.932,29.764,18.096,37.072
COL,Alpine,22.0,0 days 00:01:25.011000,0 days 00:00:29.789000,0 days 00:00:17.999000,0 days 00:00:37.223000,HARD,22.0,2.0,,,1,15.0,False,2026,Australia,R,85.011,29.789,17.999,37.223
COL,Alpine,23.0,0 days 00:01:25.136000,0 days 00:00:29.869000,0 days 00:00:18.049000,0 days 00:00:37.218000,HARD,23.0,2.0,,,1,15.0,False,2026,Australia,R,85.136,29.869,18.049,37.218
COL,Alpine,24.0,0 days 00:01:25.449000,0 days 00:00:30.097000,0 days 00:00:18.128000,0 days 00:00:37.224000,HARD,24.0,2.0,,,1,15.0,False,2026,Australia,R,85.449,30.097,18.128,37.224
COL,Alpine,25.0,0 days 00:01:25.225000,0 days 00:00:29.946000,0 days 00:00:18.102000,0 days 00:00:37.177000,HARD,25.0,2.0,,,1,15.0,False,2026,Australia,R,85.225,29.946,18.102,37.177
COL,Alpine,26.0,0 days 00:01:25.174000,0 days 00:00:29.930000,0 days 00:00:18.081000,0 days 00:00:37.163000,HARD,26.0,2.0,,,1,15.0,False,2026,Australia,R,85.174,29.93,18.081,37.163
COL,Alpine,27.0,0 days 00:01:25.626000,0 days 00:00:30.037000,0 days 00:00:18.139000,0 days 00:00:37.450000,HARD,27.0,2.0,,,1,15.0,False,2026,Australia,R,85.626,30.037,18.139,37.45
COL,Alpine,28.0,0 days 00:01:26.172000,0 days 00:00:30.003000,0 days 00:00:18.067000,0 days 00:00:38.102000,HARD,28.0,2.0,,,1,15.0,False,2026,Australia,R,86.172,30.003,18.067,38.102
COL,Alpine,29.0,0 days 00:01:26.483000,0 days 00:00:30.995000,0 days 00:00:18.014000,0 days 00:00:37.474000,HARD,29.0,2.0,,,1,15.0,False,2026,Australia,R,86.483,30.995,18.014,37.474
COL,Alpine,30.0,0 days 00:01:25.566000,0 days 00:00:30.111000,0 days 00:00:18.034000,0 days 00:00:37.421000,HARD,30.0,2.0,,,1,15.0,False,2026,Australia,R,85.566,30.111,18.034,37.421
COL,Alpine,31.0,0 days 00:01:27.260000,0 days 00:00:31.496000,0 days 00:00:17.976000,0 days 00:00:37.788000,HARD,31.0,2.0,,,1,15.0,False,2026,Australia,R,87.26,31.496,17.976,37.788
COL,Alpine,32.0,0 days 00:01:25.707000,0 days 00:00:30.159000,0 days 00:00:18.001000,0 days 00:00:37.547000,HARD,32.0,2.0,,,1,15.0,False,2026,Australia,R,85.707,30.159,18.001,37.547
COL,Alpine,33.0,0 days 00:01:40.541000,0 days 00:00:32.599000,0 days 00:00:27.744000,0 days 00:00:40.198000,HARD,33.0,2.0,,,167,15.0,False,2026,Australia,R,100.541,32.599,27.744,40.198
COL,Alpine,34.0,0 days 00:01:26.067000,0 days 00:00:30.806000,0 days 00:00:18.018000,0 days 00:00:37.243000,HARD,34.0,2.0,,,1,13.0,False,2026,Australia,R,86.067,30.806,18.018,37.243
COL,Alpine,35.0,0 days 00:01:25.633000,0 days 00:00:30.240000,0 days 00:00:17.955000,0 days 00:00:37.438000,HARD,35.0,2.0,,,1,13.0,False,2026,Australia,R,85.633,30.24,17.955,37.438
COL,Alpine,36.0,0 days 00:01:27.434000,0 days 00:00:30.218000,0 days 00:00:18.176000,0 days 00:00:39.040000,HARD,36.0,2.0,,,1,13.0,False,2026,Australia,R,87.434,30.218,18.176,39.04
COL,Alpine,37.0,0 days 00:01:27.047000,0 days 00:00:30.234000,0 days 00:00:18.605000,0 days 00:00:38.208000,HARD,37.0,2.0,,,1,14.0,False,2026,Australia,R,87.047,30.234,18.605,38.208
COL,Alpine,38.0,0 days 00:01:27.012000,0 days 00:00:30.376000,0 days 00:00:18.535000,0 days 00:00:38.101000,HARD,38.0,2.0,,,1,14.0,False,2026,Australia,R,87.012,30.376,18.535,38.101
COL,Alpine,39.0,0 days 00:01:26.964000,0 days 00:00:30.268000,0 days 00:00:18.179000,0 days 00:00:38.517000,HARD,39.0,2.0,,,1,14.0,False,2026,Australia,R,86.964,30.268,18.179,38.517
COL,Alpine,40.0,0 days 00:01:26.665000,0 days 00:00:30.853000,0 days 00:00:17.990000,0 days 00:00:37.822000,HARD,40.0,2.0,,,1,14.0,False,2026,Australia,R,86.665,30.853,17.99,37.822
COL,Alpine,41.0,0 days 00:01:26.469000,0 days 00:00:30.443000,0 days 00:00:18.308000,0 days 00:00:37.718000,HARD,41.0,2.0,,,1,14.0,False,2026,Australia,R,86.469,30.443,18.308,37.718
COL,Alpine,42.0,0 days 00:01:25.275000,0 days 00:00:30.041000,0 days 00:00:18.114000,0 days 00:00:37.120000,HARD,42.0,2.0,,,1,14.0,False,2026,Australia,R,85.275,30.041,18.114,37.12
COL,Alpine,43.0,0 days 00:01:25.381000,0 days 00:00:30.093000,0 days 00:00:18.083000,0 days 00:00:37.205000,HARD,43.0,2.0,,,1,14.0,False,2026,Australia,R,85.381,30.093,18.083,37.205
COL,Alpine,44.0,0 days 00:01:25.240000,0 days 00:00:30.052000,0 days 00:00:18.011000,0 days 00:00:37.177000,HARD,44.0,2.0,,,1,14.0,False,2026,Australia,R,85.24,30.052,18.011,37.177
COL,Alpine,45.0,0 days 00:01:24.939000,0 days 00:00:29.961000,0 days 00:00:17.996000,0 days 00:00:36.982000,HARD,45.0,2.0,,,1,14.0,False,2026,Australia,R,84.939,29.961,17.996,36.982
COL,Alpine,46.0,0 days 00:01:42.911000,0 days 00:00:30.115000,0 days 00:00:19.536000,0 days 00:00:53.260000,HARD,46.0,2.0,0 days 02:11:09.223000,,1,14.0,False,2026,Australia,R,102.911,30.115,19.536,53.26
COL,Alpine,47.0,0 days 00:01:30.309000,0 days 00:00:35.971000,0 days 00:00:17.845000,0 days 00:00:36.493000,SOFT,1.0,3.0,,0 days 02:11:28.007000,1,14.0,False,2026,Australia,R,90.309,35.971,17.845,36.493
COL,Alpine,48.0,0 days 00:01:22.926000,0 days 00:00:29.194000,0 days 00:00:17.380000,0 days 00:00:36.352000,SOFT,2.0,3.0,,,1,14.0,False,2026,Australia,R,82.926,29.194,17.38,36.352
COL,Alpine,49.0,0 days 00:01:23.259000,0 days 00:00:29.042000,0 days 00:00:17.815000,0 days 00:00:36.402000,SOFT,3.0,3.0,,,1,14.0,False,2026,Australia,R,83.259,29.042,17.815,36.402
COL,Alpine,50.0,0 days 00:01:23.721000,0 days 00:00:29.463000,0 days 00:00:17.650000,0 days 00:00:36.608000,SOFT,4.0,3.0,,,1,14.0,False,2026,Australia,R,83.721,29.463,17.65,36.608
COL,Alpine,51.0,0 days 00:01:25.633000,0 days 00:00:29.397000,0 days 00:00:17.611000,0 days 00:00:38.625000,SOFT,5.0,3.0,,,1,14.0,False,2026,Australia,R,85.633,29.397,17.611,38.625
COL,Alpine,52.0,0 days 00:01:25.151000,0 days 00:00:30.396000,0 days 00:00:17.677000,0 days 00:00:37.078000,SOFT,6.0,3.0,,,1,14.0,False,2026,Australia,R,85.151,30.396,17.677,37.078
COL,Alpine,53.0,0 days 00:01:27.120000,0 days 00:00:30.919000,0 days 00:00:19.007000,0 days 00:00:37.194000,SOFT,7.0,3.0,,,1,14.0,False,2026,Australia,R,87.12,30.919,19.007,37.194
COL,Alpine,54.0,0 days 00:01:23.988000,0 days 00:00:29.240000,0 days 00:00:17.920000,0 days 00:00:36.828000,SOFT,8.0,3.0,,,1,14.0,False,2026,Australia,R,83.988,29.24,17.92,36.828
COL,Alpine,55.0,0 days 00:01:23.912000,0 days 00:00:29.520000,0 days 00:00:17.750000,0 days 00:00:36.642000,SOFT,9.0,3.0,,,1,14.0,False,2026,Australia,R,83.912,29.52,17.75,36.642
COL,Alpine,56.0,0 days 00:01:23.621000,0 days 00:00:29.465000,0 days 00:00:17.601000,0 days 00:00:36.555000,SOFT,10.0,3.0,,,1,14.0,False,2026,Australia,R,83.621,29.465,17.601,36.555
HAM,Ferrari,1.0,0 days 00:01:35.261000,,0 days 00:00:18.385000,0 days 00:00:37.713000,MEDIUM,1.0,1.0,,,1,3.0,False,2026,Australia,R,95.261,,18.385,37.713
HAM,Ferrari,2.0,0 days 00:01:24.626000,0 days 00:00:29.988000,0 days 00:00:18.115000,0 days 00:00:36.523000,MEDIUM,2.0,1.0,,,1,3.0,False,2026,Australia,R,84.626,29.988,18.115,36.523
HAM,Ferrari,3.0,0 days 00:01:24.874000,0 days 00:00:30.233000,0 days 00:00:18.076000,0 days 00:00:36.565000,MEDIUM,3.0,1.0,,,1,3.0,False,2026,Australia,R,84.874,30.233,18.076,36.565
HAM,Ferrari,4.0,0 days 00:01:25.066000,0 days 00:00:30.332000,0 days 00:00:18.021000,0 days 00:00:36.713000,MEDIUM,4.0,1.0,,,1,3.0,False,2026,Australia,R,85.066,30.332,18.021,36.713
HAM,Ferrari,5.0,0 days 00:01:24.502000,0 days 00:00:29.967000,0 days 00:00:18.029000,0 days 00:00:36.506000,MEDIUM,5.0,1.0,,,1,3.0,False,2026,Australia,R,84.502,29.967,18.029,36.506
HAM,Ferrari,6.0,0 days 00:01:24.703000,0 days 00:00:29.970000,0 days 00:00:18.016000,0 days 00:00:36.717000,MEDIUM,6.0,1.0,,,1,3.0,False,2026,Australia,R,84.703,29.97,18.016,36.717
HAM,Ferrari,7.0,0 days 00:01:24.365000,0 days 00:00:29.888000,0 days 00:00:18.034000,0 days 00:00:36.443000,MEDIUM,7.0,1.0,,,1,3.0,False,2026,Australia,R,84.365,29.888,18.034,36.443
HAM,Ferrari,8.0,0 days 00:01:24.408000,0 days 00:00:29.787000,0 days 00:00:18.093000,0 days 00:00:36.528000,MEDIUM,8.0,1.0,,,1,3.0,False,2026,Australia,R,84.408,29.787,18.093,36.528
HAM,Ferrari,9.0,0 days 00:01:25.844000,0 days 00:00:30.984000,0 days 00:00:18.266000,0 days 00:00:36.594000,MEDIUM,9.0,1.0,,,1,3.0,False,2026,Australia,R,85.844,30.984,18.266,36.594
HAM,Ferrari,10.0,0 days 00:01:24.255000,0 days 00:00:29.827000,0 days 00:00:17.875000,0 days 00:00:36.553000,MEDIUM,10.0,1.0,,,1,3.0,False,2026,Australia,R,84.255,29.827,17.875,36.553
HAM,Ferrari,11.0,0 days 00:01:24.073000,0 days 00:00:29.686000,0 days 00:00:17.816000,0 days 00:00:36.571000,MEDIUM,11.0,1.0,,,1,3.0,False,2026,Australia,R,84.073,29.686,17.816,36.571
HAM,Ferrari,12.0,0 days 00:01:54.958000,0 days 00:00:40.845000,0 days 00:00:28.326000,0 days 00:00:45.787000,MEDIUM,12.0,1.0,,,16,2.0,False,2026,Australia,R,114.958,40.845,28.326,45.787
HAM,Ferrari,13.0,0 days 00:01:56.315000,0 days 00:00:41.178000,0 days 00:00:27.777000,0 days 00:00:47.360000,MEDIUM,13.0,1.0,,,6,2.0,False,2026,Australia,R,116.315,41.178,27.777,47.36
HAM,Ferrari,14.0,0 days 00:01:28.327000,0 days 00:00:33.824000,0 days 00:00:17.902000,0 days 00:00:36.601000,MEDIUM,14.0,1.0,,,671,2.0,False,2026,Australia,R,88.327,33.824,17.902,36.601
HAM,Ferrari,15.0,0 days 00:01:23.703000,0 days 00:00:29.547000,0 days 00:00:17.763000,0 days 00:00:36.393000,MEDIUM,15.0,1.0,,,1,2.0,False,2026,Australia,R,83.703,29.547,17.763,36.393
HAM,Ferrari,16.0,0 days 00:01:23.412000,0 days 00:00:29.291000,0 days 00:00:17.817000,0 days 00:00:36.304000,MEDIUM,16.0,1.0,,,1,2.0,False,2026,Australia,R,83.412,29.291,17.817,36.304
HAM,Ferrari,17.0,0 days 00:01:24.045000,0 days 00:00:29.729000,0 days 00:00:17.883000,0 days 00:00:36.433000,MEDIUM,17.0,1.0,,,1,2.0,False,2026,Australia,R,84.045,29.729,17.883,36.433
HAM,Ferrari,18.0,0 days 00:01:31.597000,0 days 00:00:29.625000,0 days 00:00:17.793000,0 days 00:00:44.179000,MEDIUM,18.0,1.0,,,126,2.0,False,2026,Australia,R,91.597,29.625,17.793,44.179
HAM,Ferrari,19.0,0 days 00:01:53.100000,0 days 00:00:37.081000,0 days 00:00:24.573000,0 days 00:00:51.446000,MEDIUM,19.0,1.0,,,6,2.0,False,2026,Australia,R,113.1,37.081,24.573,51.446
HAM,Ferrari,20.0,0 days 00:01:31.637000,0 days 00:00:37.133000,0 days 00:00:18.014000,0 days 00:00:36.490000,MEDIUM,20.0,1.0,,,671,2.0,False,2026,Australia,R,91.637,37.133,18.014,36.49
HAM,Ferrari,21.0,0 days 00:01:23.617000,0 days 00:00:29.381000,0 days 00:00:17.818000,0 days 00:00:36.418000,MEDIUM,21.0,1.0,,,1,2.0,False,2026,Australia,R,83.617,29.381,17.818,36.418
HAM,Ferrari,22.0,0 days 00:01:23.509000,0 days 00:00:29.258000,0 days 00:00:17.832000,0 days 00:00:36.419000,MEDIUM,22.0,1.0,,,1,2.0,False,2026,Australia,R,83.509,29.258,17.832,36.419
HAM,Ferrari,23.0,0 days 00:01:23.382000,0 days 00:00:29.306000,0 days 00:00:17.766000,0 days 00:00:36.310000,MEDIUM,23.0,1.0,,,1,2.0,False,2026,Australia,R,83.382,29.306,17.766,36.31
HAM,Ferrari,24.0,0 days 00:01:24.329000,0 days 00:00:29.999000,0 days 00:00:17.913000,0 days 00:00:36.417000,MEDIUM,24.0,1.0,,,1,2.0,False,2026,Australia,R,84.329,29.999,17.913,36.417
HAM,Ferrari,25.0,0 days 00:01:23.660000,0 days 00:00:29.419000,0 days 00:00:17.845000,0 days 00:00:36.396000,MEDIUM,25.0,1.0,,,1,1.0,False,2026,Australia,R,83.66,29.419,17.845,36.396
HAM,Ferrari,26.0,0 days 00:01:24.085000,0 days 00:00:29.611000,0 days 00:00:17.867000,0 days 00:00:36.607000,MEDIUM,26.0,1.0,,,1,1.0,False,2026,Australia,R,84.085,29.611,17.867,36.607
HAM,Ferrari,27.0,0 days 00:01:23.760000,0 days 00:00:29.455000,0 days 00:00:17.860000,0 days 00:00:36.445000,MEDIUM,27.0,1.0,,,1,1.0,False,2026,Australia,R,83.76,29.455,17.86,36.445
HAM,Ferrari,28.0,0 days 00:01:39.578000,0 days 00:00:29.438000,0 days 00:00:17.924000,0 days 00:00:52.216000,MEDIUM,28.0,1.0,0 days 01:43:39.308000,,1,4.0,False,2026,Australia,R,99.578,29.438,17.924,52.216
HAM,Ferrari,29.0,0 days 00:01:29.135000,0 days 00:00:35.116000,0 days 00:00:17.909000,0 days 00:00:36.110000,HARD,1.0,2.0,,0 days 01:43:57.281000,1,4.0,False,2026,Australia,R,89.135,35.116,17.909,36.11
HAM,Ferrari,30.0,0 days 00:01:23.474000,0 days 00:00:29.431000,0 days 00:00:17.923000,0 days 00:00:36.120000,HARD,2.0,2.0,,,1,4.0,False,2026,Australia,R,83.474,29.431,17.923,36.12
HAM,Ferrari,31.0,0 days 00:01:23.129000,0 days 00:00:29.336000,0 days 00:00:17.854000,0 days 00:00:35.939000,HARD,3.0,2.0,,,1,4.0,False,2026,Australia,R,83.129,29.336,17.854,35.939
HAM,Ferrari,32.0,0 days 00:01:23.185000,0 days 00:00:29.328000,0 days 00:00:17.835000,0 days 00:00:36.022000,HARD,4.0,2.0,,,1,4.0,False,2026,Australia,R,83.185,29.328,17.835,36.022
HAM,Ferrari,33.0,0 days 00:01:23.775000,0 days 00:00:29.415000,0 days 00:00:17.921000,0 days 00:00:36.439000,HARD,5.0,2.0,,,1,4.0,False,2026,Australia,R,83.775,29.415,17.921,36.439
HAM,Ferrari,34.0,0 days 00:01:38.315000,0 days 00:00:36.057000,0 days 00:00:24.217000,0 days 00:00:38.041000,HARD,6.0,2.0,,,167,4.0,False,2026,Australia,R,98.315,36.057,24.217,38.041
HAM,Ferrari,35.0,0 days 00:01:23.317000,0 days 00:00:29.381000,0 days 00:00:17.698000,0 days 00:00:36.238000,HARD,7.0,2.0,,,1,4.0,False,2026,Australia,R,83.317,29.381,17.698,36.238
HAM,Ferrari,36.0,0 days 00:01:23.338000,0 days 00:00:29.420000,0 days 00:00:17.712000,0 days 00:00:36.206000,HARD,8.0,2.0,,,1,4.0,False,2026,Australia,R,83.338,29.42,17.712,36.206
HAM,Ferrari,37.0,0 days 00:01:23.086000,0 days 00:00:29.353000,0 days 00:00:17.661000,0 days 00:00:36.072000,HARD,9.0,2.0,,,1,4.0,False,2026,Australia,R,83.086,29.353,17.661,36.072
HAM,Ferrari,38.0,0 days 00:01:22.688000,0 days 00:00:29.069000,0 days 00:00:17.752000,0 days 00:00:35.867000,HARD,10.0,2.0,,,1,4.0,False,2026,Australia,R,82.688,29.069,17.752,35.867
HAM,Ferrari,39.0,0 days 00:01:22.536000,0 days 00:00:28.919000,0 days 00:00:17.689000,0 days 00:00:35.928000,HARD,11.0,2.0,,,1,4.0,False,2026,Australia,R,82.536,28.919,17.689,35.928
HAM,Ferrari,40.0,0 days 00:01:22.550000,0 days 00:00:29.091000,0 days 00:00:17.679000,0 days 00:00:35.780000,HARD,12.0,2.0,,,1,4.0,False,2026,Australia,R,82.55,29.091,17.679,35.78
HAM,Ferrari,41.0,0 days 00:01:22.648000,0 days 00:00:29.065000,0 days 00:00:17.564000,0 days 00:00:36.019000,HARD,13.0,2.0,,,1,4.0,False,2026,Australia,R,82.648,29.065,17.564,36.019
HAM,Ferrari,42.0,0 days 00:01:22.636000,0 days 00:00:29.114000,0 days 00:00:17.688000,0 days 00:00:35.834000,HARD,14.0,2.0,,,1,4.0,False,2026,Australia,R,82.636,29.114,17.688,35.834
HAM,Ferrari,43.0,0 days 00:01:22.559000,0 days 00:00:28.993000,0 days 00:00:17.663000,0 days 00:00:35.903000,HARD,15.0,2.0,,,1,4.0,False,2026,Australia,R,82.559,28.993,17.663,35.903
HAM,Ferrari,44.0,0 days 00:01:22.837000,0 days 00:00:29.087000,0 days 00:00:17.685000,0 days 00:00:36.065000,HARD,16.0,2.0,,,1,4.0,False,2026,Australia,R,82.837,29.087,17.685,36.065
