Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALB,Williams,52.0,0 days 00:01:38.581000,0 days 00:00:30.823000,0 days 00:00:43.176000,0 days 00:00:24.582000,MEDIUM,20.0,3.0,,,1,12.0,False,2025,Bahrain,R,98.581,30.823,43.176,24.582
ALB,Williams,53.0,0 days 00:01:38.427000,0 days 00:00:30.960000,0 days 00:00:43.153000,0 days 00:00:24.314000,MEDIUM,21.0,3.0,,,1,12.0,False,2025,Bahrain,R,98.427,30.96,43.153,24.314
ALB,Williams,54.0,0 days 00:01:38.614000,0 days 00:00:30.972000,0 days 00:00:43.388000,0 days 00:00:24.254000,MEDIUM,22.0,3.0,,,1,12.0,False,2025,Bahrain,R,98.614,30.972,43.388,24.254
ALB,Williams,55.0,0 days 00:01:38.816000,0 days 00:00:31.204000,0 days 00:00:43.193000,0 days 00:00:24.419000,MEDIUM,23.0,3.0,,,1,12.0,False,2025,Bahrain,R,98.816,31.204,43.193,24.419
ALB,Williams,56.0,0 days 00:01:39.220000,0 days 00:00:31.420000,0 days 00:00:43.203000,0 days 00:00:24.597000,MEDIUM,24.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.22,31.42,43.203,24.597
ALB,Williams,57.0,0 days 00:01:39.664000,0 days 00:00:31.156000,0 days 00:00:43.836000,0 days 00:00:24.672000,MEDIUM,25.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.664,31.156,43.836,24.672
HAD,Racing Bulls,1.0,0 days 00:01:48.113000,,0 days 00:00:46.177000,0 days 00:00:24.661000,SOFT,1.0,1.0,,,1,16.0,False,2025,Bahrain,R,108.113,,46.177,24.661
HAD,Racing Bulls,2.0,0 days 00:01:39.603000,0 days 00:00:31.418000,0 days 00:00:43.728000,0 days 00:00:24.457000,SOFT,2.0,1.0,,,1,16.0,True,2025,Bahrain,R,99.603,31.418,43.728,24.457
HAD,Racing Bulls,3.0,0 days 00:01:39.767000,0 days 00:00:31.408000,0 days 00:00:43.811000,0 days 00:00:24.548000,SOFT,3.0,1.0,,,1,16.0,False,2025,Bahrain,R,99.767,31.408,43.811,24.548
HAD,Racing Bulls,4.0,0 days 00:01:39.631000,0 days 00:00:31.134000,0 days 00:00:43.918000,0 days 00:00:24.579000,SOFT,4.0,1.0,,,1,16.0,False,2025,Bahrain,R,99.631,31.134,43.918,24.579
HAD,Racing Bulls,5.0,0 days 00:01:39.669000,0 days 00:00:31.424000,0 days 00:00:43.626000,0 days 00:00:24.619000,SOFT,5.0,1.0,,,1,16.0,False,2025,Bahrain,R,99.669,31.424,43.626,24.619
HAD,Racing Bulls,6.0,0 days 00:01:42.366000,0 days 00:00:31.235000,0 days 00:00:43.758000,0 days 00:00:27.373000,SOFT,6.0,1.0,0 days 01:05:42.618000,,1,18.0,False,2025,Bahrain,R,102.366,31.235,43.758,27.373
HAD,Racing Bulls,7.0,0 days 00:01:58.792000,0 days 00:00:52.493000,0 days 00:00:42.065000,0 days 00:00:24.234000,MEDIUM,1.0,2.0,,0 days 01:06:07.903000,1,20.0,False,2025,Bahrain,R,118.792,52.493,42.065,24.234
HAD,Racing Bulls,8.0,0 days 00:01:37.392000,0 days 00:00:30.666000,0 days 00:00:42.609000,0 days 00:00:24.117000,MEDIUM,2.0,2.0,,,1,19.0,True,2025,Bahrain,R,97.392,30.666,42.609,24.117
HAD,Racing Bulls,9.0,0 days 00:01:38.542000,0 days 00:00:31.296000,0 days 00:00:43.046000,0 days 00:00:24.200000,MEDIUM,3.0,2.0,,,1,19.0,False,2025,Bahrain,R,98.542,31.296,43.046,24.2
HAD,Racing Bulls,10.0,0 days 00:01:39.429000,0 days 00:00:31.814000,0 days 00:00:43.487000,0 days 00:00:24.128000,MEDIUM,4.0,2.0,,,1,19.0,False,2025,Bahrain,R,99.429,31.814,43.487,24.128
HAD,Racing Bulls,11.0,0 days 00:01:38.623000,0 days 00:00:31.335000,0 days 00:00:43.045000,0 days 00:00:24.243000,MEDIUM,5.0,2.0,,,1,19.0,True,2025,Bahrain,R,98.623,31.335,43.045,24.243
HAD,Racing Bulls,12.0,0 days 00:01:38.700000,0 days 00:00:31.400000,0 days 00:00:43.117000,0 days 00:00:24.183000,MEDIUM,6.0,2.0,,,1,18.0,False,2025,Bahrain,R,98.7,31.4,43.117,24.183
HAD,Racing Bulls,13.0,0 days 00:01:38.849000,0 days 00:00:31.377000,0 days 00:00:43.136000,0 days 00:00:24.336000,MEDIUM,7.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.849,31.377,43.136,24.336
HAD,Racing Bulls,14.0,0 days 00:01:40.030000,0 days 00:00:31.666000,0 days 00:00:43.964000,0 days 00:00:24.400000,MEDIUM,8.0,2.0,,,1,17.0,False,2025,Bahrain,R,100.03,31.666,43.964,24.4
HAD,Racing Bulls,15.0,0 days 00:01:38.893000,0 days 00:00:31.447000,0 days 00:00:43.177000,0 days 00:00:24.269000,MEDIUM,9.0,2.0,,,1,14.0,False,2025,Bahrain,R,98.893,31.447,43.177,24.269
HAD,Racing Bulls,16.0,0 days 00:01:39.168000,0 days 00:00:31.453000,0 days 00:00:43.415000,0 days 00:00:24.300000,MEDIUM,10.0,2.0,,,1,14.0,False,2025,Bahrain,R,99.168,31.453,43.415,24.3
HAD,Racing Bulls,17.0,0 days 00:01:38.749000,0 days 00:00:31.373000,0 days 00:00:43.121000,0 days 00:00:24.255000,MEDIUM,11.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.749,31.373,43.121,24.255
HAD,Racing Bulls,18.0,0 days 00:01:40.018000,0 days 00:00:32.028000,0 days 00:00:43.504000,0 days 00:00:24.486000,MEDIUM,12.0,2.0,,,1,13.0,False,2025,Bahrain,R,100.018,32.028,43.504,24.486
HAD,Racing Bulls,19.0,0 days 00:01:38.894000,0 days 00:00:31.549000,0 days 00:00:42.997000,0 days 00:00:24.348000,MEDIUM,13.0,2.0,,,1,13.0,False,2025,Bahrain,R,98.894,31.549,42.997,24.348
HAD,Racing Bulls,20.0,0 days 00:01:38.873000,0 days 00:00:31.389000,0 days 00:00:43.114000,0 days 00:00:24.370000,MEDIUM,14.0,2.0,,,1,13.0,False,2025,Bahrain,R,98.873,31.389,43.114,24.37
HAD,Racing Bulls,21.0,0 days 00:01:40.764000,0 days 00:00:32.102000,0 days 00:00:44.130000,0 days 00:00:24.532000,MEDIUM,15.0,2.0,,,1,14.0,False,2025,Bahrain,R,100.764,32.102,44.13,24.532
HAD,Racing Bulls,22.0,0 days 00:01:39.442000,0 days 00:00:31.559000,0 days 00:00:43.418000,0 days 00:00:24.465000,MEDIUM,16.0,2.0,,,1,14.0,False,2025,Bahrain,R,99.442,31.559,43.418,24.465
HAD,Racing Bulls,23.0,0 days 00:01:40.365000,0 days 00:00:32.145000,0 days 00:00:43.704000,0 days 00:00:24.516000,MEDIUM,17.0,2.0,,,1,15.0,False,2025,Bahrain,R,100.365,32.145,43.704,24.516
HAD,Racing Bulls,24.0,0 days 00:01:39.522000,0 days 00:00:31.615000,0 days 00:00:43.452000,0 days 00:00:24.455000,MEDIUM,18.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.522,31.615,43.452,24.455
HAD,Racing Bulls,25.0,0 days 00:01:39.795000,0 days 00:00:31.755000,0 days 00:00:43.572000,0 days 00:00:24.468000,MEDIUM,19.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.795,31.755,43.572,24.468
HAD,Racing Bulls,26.0,0 days 00:01:39.588000,0 days 00:00:31.713000,0 days 00:00:43.508000,0 days 00:00:24.367000,MEDIUM,20.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.588,31.713,43.508,24.367
HAD,Racing Bulls,27.0,0 days 00:01:39.465000,0 days 00:00:31.733000,0 days 00:00:43.356000,0 days 00:00:24.376000,MEDIUM,21.0,2.0,,,1,14.0,False,2025,Bahrain,R,99.465,31.733,43.356,24.376
HAD,Racing Bulls,28.0,0 days 00:01:42.076000,0 days 00:00:31.655000,0 days 00:00:43.402000,0 days 00:00:27.019000,MEDIUM,22.0,2.0,0 days 01:42:28.733000,,1,13.0,False,2025,Bahrain,R,102.076,31.655,43.402,27.019
HAD,Racing Bulls,29.0,0 days 00:01:58.186000,0 days 00:00:52.074000,0 days 00:00:42.386000,0 days 00:00:23.726000,HARD,1.0,3.0,,0 days 01:42:53.155000,1,19.0,False,2025,Bahrain,R,118.186,52.074,42.386,23.726
HAD,Racing Bulls,30.0,0 days 00:01:36.952000,0 days 00:00:30.825000,0 days 00:00:42.385000,0 days 00:00:23.742000,HARD,2.0,3.0,,,1,19.0,False,2025,Bahrain,R,96.952,30.825,42.385,23.742
HAD,Racing Bulls,31.0,0 days 00:01:37.158000,0 days 00:00:30.843000,0 days 00:00:42.444000,0 days 00:00:23.871000,HARD,3.0,3.0,,,1,19.0,False,2025,Bahrain,R,97.158,30.843,42.444,23.871
HAD,Racing Bulls,32.0,0 days 00:02:09.980000,0 days 00:00:40.304000,0 days 00:00:56.693000,0 days 00:00:32.983000,HARD,4.0,3.0,,,14,19.0,False,2025,Bahrain,R,129.98,40.304,56.693,32.983
HAD,Racing Bulls,33.0,0 days 00:02:15.283000,0 days 00:00:43.275000,0 days 00:00:58.790000,0 days 00:00:33.218000,HARD,5.0,3.0,,,4,16.0,False,2025,Bahrain,R,135.283,43.275,58.79,33.218
HAD,Racing Bulls,34.0,0 days 00:01:52.965000,0 days 00:00:36.456000,0 days 00:00:49.880000,0 days 00:00:26.629000,HARD,6.0,3.0,,,4,16.0,False,2025,Bahrain,R,112.965,36.456,49.88,26.629
HAD,Racing Bulls,35.0,0 days 00:02:05.508000,0 days 00:00:35.411000,0 days 00:00:55.869000,0 days 00:00:34.228000,HARD,7.0,3.0,,,41,16.0,False,2025,Bahrain,R,125.508,35.411,55.869,34.228
HAD,Racing Bulls,36.0,0 days 00:01:40.318000,0 days 00:00:32.466000,0 days 00:00:43.688000,0 days 00:00:24.164000,HARD,8.0,3.0,,,1,17.0,False,2025,Bahrain,R,100.318,32.466,43.688,24.164
HAD,Racing Bulls,37.0,0 days 00:01:38.467000,0 days 00:00:31.225000,0 days 00:00:43.203000,0 days 00:00:24.039000,HARD,9.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.467,31.225,43.203,24.039
HAD,Racing Bulls,38.0,0 days 00:01:37.831000,0 days 00:00:30.911000,0 days 00:00:42.802000,0 days 00:00:24.118000,HARD,10.0,3.0,,,1,17.0,False,2025,Bahrain,R,97.831,30.911,42.802,24.118
HAD,Racing Bulls,39.0,0 days 00:01:38.329000,0 days 00:00:31.031000,0 days 00:00:43.097000,0 days 00:00:24.201000,HARD,11.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.329,31.031,43.097,24.201
HAD,Racing Bulls,40.0,0 days 00:01:38.342000,0 days 00:00:31.037000,0 days 00:00:42.928000,0 days 00:00:24.377000,HARD,12.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.342,31.037,42.928,24.377
HAD,Racing Bulls,41.0,0 days 00:01:38.686000,0 days 00:00:31.244000,0 days 00:00:43.234000,0 days 00:00:24.208000,HARD,13.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.686,31.244,43.234,24.208
HAD,Racing Bulls,42.0,0 days 00:01:38.561000,0 days 00:00:31.195000,0 days 00:00:43.052000,0 days 00:00:24.314000,HARD,14.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.561,31.195,43.052,24.314
HAD,Racing Bulls,43.0,0 days 00:01:39.073000,0 days 00:00:31.110000,0 days 00:00:43.540000,0 days 00:00:24.423000,HARD,15.0,3.0,,,1,17.0,False,2025,Bahrain,R,99.073,31.11,43.54,24.423
HAD,Racing Bulls,44.0,0 days 00:01:37.724000,0 days 00:00:31.130000,0 days 00:00:42.612000,0 days 00:00:23.982000,HARD,16.0,3.0,,,1,16.0,False,2025,Bahrain,R,97.724,31.13,42.612,23.982
HAD,Racing Bulls,45.0,0 days 00:01:38.019000,0 days 00:00:31.294000,0 days 00:00:42.656000,0 days 00:00:24.069000,HARD,17.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.019,31.294,42.656,24.069
HAD,Racing Bulls,46.0,0 days 00:01:37.793000,0 days 00:00:31.202000,0 days 00:00:42.622000,0 days 00:00:23.969000,HARD,18.0,3.0,,,1,16.0,False,2025,Bahrain,R,97.793,31.202,42.622,23.969
HAD,Racing Bulls,47.0,0 days 00:01:37.762000,0 days 00:00:31.285000,0 days 00:00:42.529000,0 days 00:00:23.948000,HARD,19.0,3.0,,,1,16.0,False,2025,Bahrain,R,97.762,31.285,42.529,23.948
HAD,Racing Bulls,48.0,0 days 00:01:38.021000,0 days 00:00:31.333000,0 days 00:00:42.724000,0 days 00:00:23.964000,HARD,20.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.021,31.333,42.724,23.964
HAD,Racing Bulls,49.0,0 days 00:01:37.985000,0 days 00:00:31.314000,0 days 00:00:42.659000,0 days 00:00:24.012000,HARD,21.0,3.0,,,1,16.0,False,2025,Bahrain,R,97.985,31.314,42.659,24.012
HAD,Racing Bulls,50.0,0 days 00:01:38.142000,0 days 00:00:31.442000,0 days 00:00:42.692000,0 days 00:00:24.008000,HARD,22.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.142,31.442,42.692,24.008
HAD,Racing Bulls,51.0,0 days 00:01:38.266000,0 days 00:00:31.448000,0 days 00:00:42.708000,0 days 00:00:24.110000,HARD,23.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.266,31.448,42.708,24.11
HAD,Racing Bulls,52.0,0 days 00:01:38.205000,0 days 00:00:31.381000,0 days 00:00:42.686000,0 days 00:00:24.138000,HARD,24.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.205,31.381,42.686,24.138
HAD,Racing Bulls,53.0,0 days 00:01:38.495000,0 days 00:00:31.503000,0 days 00:00:42.748000,0 days 00:00:24.244000,HARD,25.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.495,31.503,42.748,24.244
HAD,Racing Bulls,54.0,0 days 00:01:39.003000,0 days 00:00:31.555000,0 days 00:00:43.301000,0 days 00:00:24.147000,HARD,26.0,3.0,,,1,16.0,False,2025,Bahrain,R,99.003,31.555,43.301,24.147
HAD,Racing Bulls,55.0,0 days 00:01:38.297000,0 days 00:00:31.477000,0 days 00:00:42.766000,0 days 00:00:24.054000,HARD,27.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.297,31.477,42.766,24.054
HAD,Racing Bulls,56.0,0 days 00:01:38.784000,0 days 00:00:31.536000,0 days 00:00:42.927000,0 days 00:00:24.321000,HARD,28.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.784,31.536,42.927,24.321
HAD,Racing Bulls,57.0,0 days 00:01:38.496000,0 days 00:00:31.395000,0 days 00:00:42.881000,0 days 00:00:24.220000,HARD,29.0,3.0,,,1,16.0,False,2025,Bahrain,R,98.496,31.395,42.881,24.22
DOO,Alpine,1.0,0 days 00:01:45.172000,,0 days 00:00:43.936000,0 days 00:00:24.529000,SOFT,1.0,1.0,,,1,11.0,False,2025,Bahrain,R,105.172,,43.936,24.529
DOO,Alpine,2.0,0 days 00:01:39.172000,0 days 00:00:31.798000,0 days 00:00:42.939000,0 days 00:00:24.435000,SOFT,2.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.172,31.798,42.939,24.435
DOO,Alpine,3.0,0 days 00:01:38.714000,0 days 00:00:31.135000,0 days 00:00:43.081000,0 days 00:00:24.498000,SOFT,3.0,1.0,,,1,11.0,False,2025,Bahrain,R,98.714,31.135,43.081,24.498
DOO,Alpine,4.0,0 days 00:01:38.722000,0 days 00:00:31.094000,0 days 00:00:43.026000,0 days 00:00:24.602000,SOFT,4.0,1.0,,,1,11.0,False,2025,Bahrain,R,98.722,31.094,43.026,24.602
DOO,Alpine,5.0,0 days 00:01:39.295000,0 days 00:00:31.278000,0 days 00:00:43.271000,0 days 00:00:24.746000,SOFT,5.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.295,31.278,43.271,24.746
DOO,Alpine,6.0,0 days 00:01:39.286000,0 days 00:00:31.353000,0 days 00:00:43.281000,0 days 00:00:24.652000,SOFT,6.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.286,31.353,43.281,24.652
DOO,Alpine,7.0,0 days 00:01:39.457000,0 days 00:00:31.298000,0 days 00:00:43.389000,0 days 00:00:24.770000,SOFT,7.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.457,31.298,43.389,24.77
DOO,Alpine,8.0,0 days 00:01:39.813000,0 days 00:00:31.468000,0 days 00:00:43.683000,0 days 00:00:24.662000,SOFT,8.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.813,31.468,43.683,24.662
DOO,Alpine,9.0,0 days 00:01:43.531000,0 days 00:00:31.411000,0 days 00:00:44.334000,0 days 00:00:27.786000,SOFT,9.0,1.0,0 days 01:10:36.604000,,1,12.0,False,2025,Bahrain,R,103.531,31.411,44.334,27.786
DOO,Alpine,10.0,0 days 00:01:58.082000,0 days 00:00:52.353000,0 days 00:00:41.858000,0 days 00:00:23.871000,MEDIUM,1.0,2.0,,0 days 01:11:01.409000,1,18.0,False,2025,Bahrain,R,118.082,52.353,41.858,23.871
DOO,Alpine,11.0,0 days 00:01:37.745000,0 days 00:00:31.021000,0 days 00:00:42.531000,0 days 00:00:24.193000,MEDIUM,2.0,2.0,,,1,18.0,True,2025,Bahrain,R,97.745,31.021,42.531,24.193
DOO,Alpine,12.0,0 days 00:01:38.013000,0 days 00:00:31.313000,0 days 00:00:42.539000,0 days 00:00:24.161000,MEDIUM,3.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.013,31.313,42.539,24.161
DOO,Alpine,13.0,0 days 00:01:38.425000,0 days 00:00:31.259000,0 days 00:00:42.840000,0 days 00:00:24.326000,MEDIUM,4.0,2.0,,,1,16.0,False,2025,Bahrain,R,98.425,31.259,42.84,24.326
DOO,Alpine,14.0,0 days 00:01:38.173000,0 days 00:00:31.297000,0 days 00:00:42.692000,0 days 00:00:24.184000,MEDIUM,5.0,2.0,,,1,15.0,False,2025,Bahrain,R,98.173,31.297,42.692,24.184
DOO,Alpine,15.0,0 days 00:01:38.312000,0 days 00:00:31.515000,0 days 00:00:42.620000,0 days 00:00:24.177000,MEDIUM,6.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.312,31.515,42.62,24.177
DOO,Alpine,16.0,0 days 00:01:38.702000,0 days 00:00:31.406000,0 days 00:00:42.977000,0 days 00:00:24.319000,MEDIUM,7.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.702,31.406,42.977,24.319
DOO,Alpine,17.0,0 days 00:01:38.968000,0 days 00:00:31.602000,0 days 00:00:43.062000,0 days 00:00:24.304000,MEDIUM,8.0,2.0,,,1,10.0,False,2025,Bahrain,R,98.968,31.602,43.062,24.304
DOO,Alpine,18.0,0 days 00:01:38.549000,0 days 00:00:31.455000,0 days 00:00:42.821000,0 days 00:00:24.273000,MEDIUM,9.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.549,31.455,42.821,24.273
DOO,Alpine,19.0,0 days 00:01:38.298000,0 days 00:00:31.464000,0 days 00:00:42.656000,0 days 00:00:24.178000,MEDIUM,10.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.298,31.464,42.656,24.178
DOO,Alpine,20.0,0 days 00:01:39.266000,0 days 00:00:31.579000,0 days 00:00:43.261000,0 days 00:00:24.426000,MEDIUM,11.0,2.0,,,1,9.0,False,2025,Bahrain,R,99.266,31.579,43.261,24.426
DOO,Alpine,21.0,0 days 00:01:38.973000,0 days 00:00:31.202000,0 days 00:00:43.270000,0 days 00:00:24.501000,MEDIUM,12.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.973,31.202,43.27,24.501
DOO,Alpine,22.0,0 days 00:01:39.897000,0 days 00:00:31.817000,0 days 00:00:43.585000,0 days 00:00:24.495000,MEDIUM,13.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.897,31.817,43.585,24.495
DOO,Alpine,23.0,0 days 00:01:38.842000,0 days 00:00:31.221000,0 days 00:00:43.228000,0 days 00:00:24.393000,MEDIUM,14.0,2.0,,,1,10.0,False,2025,Bahrain,R,98.842,31.221,43.228,24.393
DOO,Alpine,24.0,0 days 00:01:39.422000,0 days 00:00:31.828000,0 days 00:00:43.196000,0 days 00:00:24.398000,MEDIUM,15.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.422,31.828,43.196,24.398
DOO,Alpine,25.0,0 days 00:01:39.323000,0 days 00:00:31.691000,0 days 00:00:43.225000,0 days 00:00:24.407000,MEDIUM,16.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.323,31.691,43.225,24.407
DOO,Alpine,26.0,0 days 00:01:39.752000,0 days 00:00:31.835000,0 days 00:00:43.450000,0 days 00:00:24.467000,MEDIUM,17.0,2.0,,,1,9.0,False,2025,Bahrain,R,99.752,31.835,43.45,24.467
DOO,Alpine,27.0,0 days 00:01:39.521000,0 days 00:00:31.897000,0 days 00:00:43.221000,0 days 00:00:24.403000,MEDIUM,18.0,2.0,,,1,9.0,True,2025,Bahrain,R,99.521,31.897,43.221,24.403
DOO,Alpine,28.0,0 days 00:01:41.908000,0 days 00:00:31.897000,0 days 00:00:43.285000,0 days 00:00:26.726000,MEDIUM,19.0,2.0,0 days 01:42:16.778000,,1,9.0,False,2025,Bahrain,R,101.908,31.897,43.285,26.726
DOO,Alpine,29.0,0 days 00:01:58.014000,0 days 00:00:52.474000,0 days 00:00:41.745000,0 days 00:00:23.795000,HARD,1.0,3.0,,0 days 01:42:41.917000,1,17.0,False,2025,Bahrain,R,118.014,52.474,41.745,23.795
DOO,Alpine,30.0,0 days 00:01:37.587000,0 days 00:00:30.894000,0 days 00:00:42.776000,0 days 00:00:23.917000,HARD,2.0,3.0,,,1,15.0,False,2025,Bahrain,R,97.587,30.894,42.776,23.917
DOO,Alpine,31.0,0 days 00:01:36.682000,0 days 00:00:31.029000,0 days 00:00:41.839000,0 days 00:00:23.814000,HARD,3.0,3.0,,,1,15.0,False,2025,Bahrain,R,96.682,31.029,41.839,23.814
DOO,Alpine,32.0,0 days 00:02:06.458000,0 days 00:00:35.403000,0 days 00:00:56.928000,0 days 00:00:34.127000,HARD,4.0,3.0,,,14,15.0,False,2025,Bahrain,R,126.458,35.403,56.928,34.127
DOO,Alpine,33.0,0 days 00:02:13.435000,0 days 00:00:41.515000,0 days 00:00:57.766000,0 days 00:00:34.154000,HARD,5.0,3.0,,,4,9.0,False,2025,Bahrain,R,133.435,41.515,57.766,34.154
DOO,Alpine,34.0,0 days 00:01:54.942000,0 days 00:00:34.601000,0 days 00:00:46.938000,0 days 00:00:33.403000,HARD,6.0,3.0,,,4,9.0,False,2025,Bahrain,R,114.942,34.601,46.938,33.403
DOO,Alpine,35.0,0 days 00:02:17.645000,0 days 00:00:39.524000,0 days 00:00:59.487000,0 days 00:00:38.634000,HARD,7.0,3.0,,,41,9.0,False,2025,Bahrain,R,137.645,39.524,59.487,38.634
DOO,Alpine,36.0,0 days 00:01:38.497000,0 days 00:00:31.588000,0 days 00:00:43.029000,0 days 00:00:23.880000,HARD,8.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.497,31.588,43.029,23.88
DOO,Alpine,37.0,0 days 00:01:37.578000,0 days 00:00:31.191000,0 days 00:00:42.343000,0 days 00:00:24.044000,HARD,9.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.578,31.191,42.343,24.044
DOO,Alpine,38.0,0 days 00:01:38.144000,0 days 00:00:31.120000,0 days 00:00:42.942000,0 days 00:00:24.082000,HARD,10.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.144,31.12,42.942,24.082
DOO,Alpine,39.0,0 days 00:01:37.529000,0 days 00:00:31.277000,0 days 00:00:42.317000,0 days 00:00:23.935000,HARD,11.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.529,31.277,42.317,23.935
DOO,Alpine,40.0,0 days 00:01:37.493000,0 days 00:00:31.380000,0 days 00:00:42.181000,0 days 00:00:23.932000,HARD,12.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.493,31.38,42.181,23.932
DOO,Alpine,41.0,0 days 00:01:37.535000,0 days 00:00:31.363000,0 days 00:00:42.285000,0 days 00:00:23.887000,HARD,13.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.535,31.363,42.285,23.887
DOO,Alpine,42.0,0 days 00:01:37.533000,0 days 00:00:31.234000,0 days 00:00:42.269000,0 days 00:00:24.030000,HARD,14.0,3.0,,,1,9.0,True,2025,Bahrain,R,97.533,31.234,42.269,24.03
DOO,Alpine,43.0,0 days 00:01:37.776000,0 days 00:00:31.440000,0 days 00:00:42.373000,0 days 00:00:23.963000,HARD,15.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.776,31.44,42.373,23.963
DOO,Alpine,44.0,0 days 00:01:37.882000,0 days 00:00:31.450000,0 days 00:00:42.344000,0 days 00:00:24.088000,HARD,16.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.882,31.45,42.344,24.088
DOO,Alpine,45.0,0 days 00:01:39.001000,0 days 00:00:32.018000,0 days 00:00:42.778000,0 days 00:00:24.205000,HARD,17.0,3.0,,,1,10.0,False,2025,Bahrain,R,99.001,32.018,42.778,24.205
DOO,Alpine,46.0,0 days 00:01:39.544000,0 days 00:00:31.602000,0 days 00:00:43.698000,0 days 00:00:24.244000,HARD,18.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.544,31.602,43.698,24.244
DOO,Alpine,47.0,0 days 00:01:38.916000,0 days 00:00:31.687000,0 days 00:00:42.999000,0 days 00:00:24.230000,HARD,19.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.916,31.687,42.999,24.23
DOO,Alpine,48.0,0 days 00:01:38.350000,0 days 00:00:31.566000,0 days 00:00:42.622000,0 days 00:00:24.162000,HARD,20.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.35,31.566,42.622,24.162
DOO,Alpine,49.0,0 days 00:01:38.193000,0 days 00:00:31.580000,0 days 00:00:42.536000,0 days 00:00:24.077000,HARD,21.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.193,31.58,42.536,24.077
DOO,Alpine,50.0,0 days 00:01:39.473000,0 days 00:00:32.204000,0 days 00:00:43.087000,0 days 00:00:24.182000,HARD,22.0,3.0,,,1,14.0,False,2025,Bahrain,R,99.473,32.204,43.087,24.182
DOO,Alpine,51.0,0 days 00:01:38.580000,0 days 00:00:31.592000,0 days 00:00:42.852000,0 days 00:00:24.136000,HARD,23.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.58,31.592,42.852,24.136
DOO,Alpine,52.0,0 days 00:01:38.395000,0 days 00:00:31.471000,0 days 00:00:42.696000,0 days 00:00:24.228000,HARD,24.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.395,31.471,42.696,24.228
DOO,Alpine,53.0,0 days 00:01:38.434000,0 days 00:00:31.558000,0 days 00:00:42.683000,0 days 00:00:24.193000,HARD,25.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.434,31.558,42.683,24.193
DOO,Alpine,54.0,0 days 00:01:38.557000,0 days 00:00:31.575000,0 days 00:00:42.790000,0 days 00:00:24.192000,HARD,26.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.557,31.575,42.79,24.192
DOO,Alpine,55.0,0 days 00:01:38.557000,0 days 00:00:31.662000,0 days 00:00:42.851000,0 days 00:00:24.044000,HARD,27.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.557,31.662,42.851,24.044
