Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALB,Williams,37.0,0 days 00:01:16.153000,0 days 00:00:20.065000,0 days 00:00:35.843000,0 days 00:00:20.245000,MEDIUM,13.0,2.0,,,12,9.0,False,2025,Monaco,R,76.153,20.065,35.843,20.245
ALB,Williams,38.0,0 days 00:01:15.529000,0 days 00:00:19.849000,0 days 00:00:35.636000,0 days 00:00:20.044000,MEDIUM,14.0,2.0,,,1,9.0,False,2025,Monaco,R,75.529,19.849,35.636,20.044
ALB,Williams,39.0,0 days 00:01:15.303000,0 days 00:00:19.878000,0 days 00:00:35.511000,0 days 00:00:19.914000,MEDIUM,15.0,2.0,,,1,9.0,False,2025,Monaco,R,75.303,19.878,35.511,19.914
ALB,Williams,40.0,0 days 00:01:32.156000,0 days 00:00:19.670000,0 days 00:00:35.565000,0 days 00:00:36.921000,MEDIUM,16.0,2.0,0 days 01:50:14.937000,,1,9.0,False,2025,Monaco,R,92.156,19.67,35.565,36.921
ALB,Williams,41.0,0 days 00:01:21.398000,0 days 00:00:23.718000,0 days 00:00:37.051000,0 days 00:00:20.629000,HARD,1.0,3.0,,0 days 01:50:38.922000,1,9.0,False,2025,Monaco,R,81.398,23.718,37.051,20.629
ALB,Williams,42.0,0 days 00:01:18.819000,0 days 00:00:20.163000,0 days 00:00:38.224000,0 days 00:00:20.432000,HARD,2.0,3.0,,,1,10.0,False,2025,Monaco,R,78.819,20.163,38.224,20.432
ALB,Williams,43.0,0 days 00:01:18.638000,0 days 00:00:20.484000,0 days 00:00:37.232000,0 days 00:00:20.922000,HARD,3.0,3.0,,,1,10.0,False,2025,Monaco,R,78.638,20.484,37.232,20.922
ALB,Williams,44.0,0 days 00:01:19.225000,0 days 00:00:20.384000,0 days 00:00:37.633000,0 days 00:00:21.208000,HARD,4.0,3.0,,,1,10.0,False,2025,Monaco,R,79.225,20.384,37.633,21.208
ALB,Williams,45.0,0 days 00:01:19.224000,0 days 00:00:20.454000,0 days 00:00:37.614000,0 days 00:00:21.156000,HARD,5.0,3.0,,,1,10.0,False,2025,Monaco,R,79.224,20.454,37.614,21.156
ALB,Williams,46.0,0 days 00:01:19.332000,0 days 00:00:20.746000,0 days 00:00:37.549000,0 days 00:00:21.037000,HARD,6.0,3.0,,,1,10.0,False,2025,Monaco,R,79.332,20.746,37.549,21.037
ALB,Williams,47.0,0 days 00:01:19.173000,0 days 00:00:20.762000,0 days 00:00:37.595000,0 days 00:00:20.816000,HARD,7.0,3.0,,,1,10.0,False,2025,Monaco,R,79.173,20.762,37.595,20.816
ALB,Williams,48.0,0 days 00:01:20.193000,0 days 00:00:21.133000,0 days 00:00:38.049000,0 days 00:00:21.011000,HARD,8.0,3.0,,,1,11.0,False,2025,Monaco,R,80.193,21.133,38.049,21.011
ALB,Williams,49.0,0 days 00:01:18.234000,0 days 00:00:20.281000,0 days 00:00:37.284000,0 days 00:00:20.669000,HARD,9.0,3.0,,,1,11.0,False,2025,Monaco,R,78.234,20.281,37.284,20.669
ALB,Williams,50.0,0 days 00:01:19.166000,0 days 00:00:20.683000,0 days 00:00:37.742000,0 days 00:00:20.741000,HARD,10.0,3.0,,,1,11.0,False,2025,Monaco,R,79.166,20.683,37.742,20.741
ALB,Williams,51.0,0 days 00:01:19.828000,0 days 00:00:20.371000,0 days 00:00:38.125000,0 days 00:00:21.332000,HARD,11.0,3.0,,,1,11.0,False,2025,Monaco,R,79.828,20.371,38.125,21.332
ALB,Williams,52.0,0 days 00:01:20.130000,0 days 00:00:21.241000,0 days 00:00:37.434000,0 days 00:00:21.455000,HARD,12.0,3.0,,,1,11.0,False,2025,Monaco,R,80.13,21.241,37.434,21.455
ALB,Williams,53.0,0 days 00:01:19.403000,0 days 00:00:20.534000,0 days 00:00:38.232000,0 days 00:00:20.637000,HARD,13.0,3.0,,,1,11.0,False,2025,Monaco,R,79.403,20.534,38.232,20.637
ALB,Williams,54.0,0 days 00:01:17.389000,0 days 00:00:20.284000,0 days 00:00:36.770000,0 days 00:00:20.335000,HARD,14.0,3.0,,,1,11.0,False,2025,Monaco,R,77.389,20.284,36.77,20.335
ALB,Williams,55.0,0 days 00:01:17.086000,0 days 00:00:19.954000,0 days 00:00:36.167000,0 days 00:00:20.965000,HARD,15.0,3.0,,,1,11.0,False,2025,Monaco,R,77.086,19.954,36.167,20.965
ALB,Williams,56.0,0 days 00:01:19.159000,0 days 00:00:20.769000,0 days 00:00:37.237000,0 days 00:00:21.153000,HARD,16.0,3.0,,,1,11.0,False,2025,Monaco,R,79.159,20.769,37.237,21.153
ALB,Williams,57.0,0 days 00:01:16.136000,0 days 00:00:20.201000,0 days 00:00:35.774000,0 days 00:00:20.161000,HARD,17.0,3.0,,,1,11.0,False,2025,Monaco,R,76.136,20.201,35.774,20.161
ALB,Williams,58.0,0 days 00:01:15.795000,0 days 00:00:19.882000,0 days 00:00:35.922000,0 days 00:00:19.991000,HARD,18.0,3.0,,,1,11.0,False,2025,Monaco,R,75.795,19.882,35.922,19.991
ALB,Williams,59.0,0 days 00:01:15.509000,0 days 00:00:19.804000,0 days 00:00:35.693000,0 days 00:00:20.012000,HARD,19.0,3.0,,,1,11.0,False,2025,Monaco,R,75.509,19.804,35.693,20.012
ALB,Williams,60.0,0 days 00:01:15.726000,0 days 00:00:19.751000,0 days 00:00:35.816000,0 days 00:00:20.159000,HARD,20.0,3.0,,,1,11.0,False,2025,Monaco,R,75.726,19.751,35.816,20.159
ALB,Williams,61.0,0 days 00:01:16.046000,0 days 00:00:19.846000,0 days 00:00:36.049000,0 days 00:00:20.151000,HARD,21.0,3.0,,,1,11.0,False,2025,Monaco,R,76.046,19.846,36.049,20.151
ALB,Williams,62.0,0 days 00:01:16.370000,0 days 00:00:19.869000,0 days 00:00:36.111000,0 days 00:00:20.390000,HARD,22.0,3.0,,,1,10.0,False,2025,Monaco,R,76.37,19.869,36.111,20.39
ALB,Williams,63.0,0 days 00:01:15.082000,0 days 00:00:19.698000,0 days 00:00:35.392000,0 days 00:00:19.992000,HARD,23.0,3.0,,,1,10.0,False,2025,Monaco,R,75.082,19.698,35.392,19.992
ALB,Williams,64.0,0 days 00:01:16.228000,0 days 00:00:19.935000,0 days 00:00:36.166000,0 days 00:00:20.127000,HARD,24.0,3.0,,,1,9.0,False,2025,Monaco,R,76.228,19.935,36.166,20.127
ALB,Williams,65.0,0 days 00:01:15.156000,0 days 00:00:19.780000,0 days 00:00:35.529000,0 days 00:00:19.847000,HARD,25.0,3.0,,,1,9.0,False,2025,Monaco,R,75.156,19.78,35.529,19.847
ALB,Williams,66.0,0 days 00:01:14.870000,0 days 00:00:19.750000,0 days 00:00:35.383000,0 days 00:00:19.737000,HARD,26.0,3.0,,,1,9.0,False,2025,Monaco,R,74.87,19.75,35.383,19.737
ALB,Williams,67.0,0 days 00:01:14.928000,0 days 00:00:19.653000,0 days 00:00:35.443000,0 days 00:00:19.832000,HARD,27.0,3.0,,,1,9.0,False,2025,Monaco,R,74.928,19.653,35.443,19.832
ALB,Williams,68.0,0 days 00:01:14.885000,0 days 00:00:19.623000,0 days 00:00:35.498000,0 days 00:00:19.764000,HARD,28.0,3.0,,,1,9.0,False,2025,Monaco,R,74.885,19.623,35.498,19.764
ALB,Williams,69.0,0 days 00:01:16.790000,0 days 00:00:19.819000,0 days 00:00:36.448000,0 days 00:00:20.523000,HARD,29.0,3.0,,,1,9.0,False,2025,Monaco,R,76.79,19.819,36.448,20.523
ALB,Williams,70.0,0 days 00:01:16.010000,0 days 00:00:20.001000,0 days 00:00:35.800000,0 days 00:00:20.209000,HARD,30.0,3.0,,,1,9.0,False,2025,Monaco,R,76.01,20.001,35.8,20.209
ALB,Williams,71.0,0 days 00:01:15.751000,0 days 00:00:19.777000,0 days 00:00:35.793000,0 days 00:00:20.181000,HARD,31.0,3.0,,,1,9.0,False,2025,Monaco,R,75.751,19.777,35.793,20.181
ALB,Williams,72.0,0 days 00:01:15.870000,0 days 00:00:19.934000,0 days 00:00:35.768000,0 days 00:00:20.168000,HARD,32.0,3.0,,,1,9.0,False,2025,Monaco,R,75.87,19.934,35.768,20.168
ALB,Williams,73.0,0 days 00:01:15.150000,0 days 00:00:19.815000,0 days 00:00:35.545000,0 days 00:00:19.790000,HARD,33.0,3.0,,,1,9.0,False,2025,Monaco,R,75.15,19.815,35.545,19.79
ALB,Williams,74.0,0 days 00:01:14.597000,0 days 00:00:19.592000,0 days 00:00:35.332000,0 days 00:00:19.673000,HARD,34.0,3.0,,,1,9.0,False,2025,Monaco,R,74.597,19.592,35.332,19.673
ALB,Williams,75.0,0 days 00:01:14.600000,0 days 00:00:19.565000,0 days 00:00:35.364000,0 days 00:00:19.671000,HARD,35.0,3.0,,,1,9.0,False,2025,Monaco,R,74.6,19.565,35.364,19.671
ALB,Williams,76.0,0 days 00:01:14.776000,0 days 00:00:19.564000,0 days 00:00:35.374000,0 days 00:00:19.838000,HARD,36.0,3.0,,,1,9.0,False,2025,Monaco,R,74.776,19.564,35.374,19.838
HUL,Kick Sauber,1.0,0 days 00:01:32.788000,,0 days 00:00:40.324000,0 days 00:00:22.118000,MEDIUM,1.0,1.0,,,12,12.0,False,2025,Monaco,R,92.788,,40.324,22.118
HUL,Kick Sauber,2.0,0 days 00:01:52.404000,0 days 00:00:39.508000,0 days 00:00:47.565000,0 days 00:00:25.331000,MEDIUM,2.0,1.0,,,16,12.0,False,2025,Monaco,R,112.404,39.508,47.565,25.331
HUL,Kick Sauber,3.0,0 days 00:01:48.106000,0 days 00:00:31.084000,0 days 00:00:48.213000,0 days 00:00:28.809000,MEDIUM,3.0,1.0,,,6,12.0,False,2025,Monaco,R,108.106,31.084,48.213,28.809
HUL,Kick Sauber,4.0,0 days 00:01:36.696000,0 days 00:00:30.734000,0 days 00:00:44.625000,0 days 00:00:21.337000,MEDIUM,4.0,1.0,,,671,12.0,False,2025,Monaco,R,96.696,30.734,44.625,21.337
HUL,Kick Sauber,5.0,0 days 00:01:20.475000,0 days 00:00:21.179000,0 days 00:00:37.573000,0 days 00:00:21.723000,MEDIUM,5.0,1.0,,,1,12.0,False,2025,Monaco,R,80.475,21.179,37.573,21.723
HUL,Kick Sauber,6.0,0 days 00:01:20.974000,0 days 00:00:21.301000,0 days 00:00:37.833000,0 days 00:00:21.840000,MEDIUM,6.0,1.0,,,1,12.0,False,2025,Monaco,R,80.974,21.301,37.833,21.84
HUL,Kick Sauber,7.0,0 days 00:01:21.264000,0 days 00:00:21.405000,0 days 00:00:38.176000,0 days 00:00:21.683000,MEDIUM,7.0,1.0,,,1,12.0,False,2025,Monaco,R,81.264,21.405,38.176,21.683
HUL,Kick Sauber,8.0,0 days 00:01:20.300000,0 days 00:00:21.160000,0 days 00:00:37.853000,0 days 00:00:21.287000,MEDIUM,8.0,1.0,,,12,12.0,False,2025,Monaco,R,80.3,21.16,37.853,21.287
HUL,Kick Sauber,9.0,0 days 00:01:24.031000,0 days 00:00:21.082000,0 days 00:00:41.050000,0 days 00:00:21.899000,MEDIUM,9.0,1.0,,,2,12.0,False,2025,Monaco,R,84.031,21.082,41.05,21.899
HUL,Kick Sauber,10.0,0 days 00:01:21.507000,0 days 00:00:21.142000,0 days 00:00:38.955000,0 days 00:00:21.410000,MEDIUM,10.0,1.0,,,2,12.0,False,2025,Monaco,R,81.507,21.142,38.955,21.41
HUL,Kick Sauber,11.0,0 days 00:01:19.404000,0 days 00:00:20.899000,0 days 00:00:37.338000,0 days 00:00:21.167000,MEDIUM,11.0,1.0,,,21,12.0,False,2025,Monaco,R,79.404,20.899,37.338,21.167
HUL,Kick Sauber,12.0,0 days 00:01:36.743000,0 days 00:00:21.116000,0 days 00:00:37.719000,0 days 00:00:37.908000,MEDIUM,12.0,1.0,0 days 01:13:40.488000,,1,19.0,False,2025,Monaco,R,96.743,21.116,37.719,37.908
HUL,Kick Sauber,13.0,0 days 00:01:18.279000,0 days 00:00:22.322000,0 days 00:00:35.879000,0 days 00:00:20.078000,HARD,1.0,2.0,,0 days 01:14:04.463000,1,18.0,False,2025,Monaco,R,78.279,22.322,35.879,20.078
HUL,Kick Sauber,14.0,0 days 00:01:16.106000,0 days 00:00:20.278000,0 days 00:00:35.598000,0 days 00:00:20.230000,HARD,2.0,2.0,,,1,18.0,False,2025,Monaco,R,76.106,20.278,35.598,20.23
HUL,Kick Sauber,15.0,0 days 00:01:16.553000,0 days 00:00:20.234000,0 days 00:00:35.781000,0 days 00:00:20.538000,HARD,3.0,2.0,,,1,18.0,False,2025,Monaco,R,76.553,20.234,35.781,20.538
HUL,Kick Sauber,16.0,0 days 00:01:18.317000,0 days 00:00:20.418000,0 days 00:00:36.555000,0 days 00:00:21.344000,HARD,4.0,2.0,,,1,18.0,False,2025,Monaco,R,78.317,20.418,36.555,21.344
HUL,Kick Sauber,17.0,0 days 00:01:19.969000,0 days 00:00:21.133000,0 days 00:00:37.720000,0 days 00:00:21.116000,HARD,5.0,2.0,,,1,16.0,False,2025,Monaco,R,79.969,21.133,37.72,21.116
HUL,Kick Sauber,18.0,0 days 00:01:18.044000,0 days 00:00:20.535000,0 days 00:00:36.604000,0 days 00:00:20.905000,HARD,6.0,2.0,,,1,16.0,False,2025,Monaco,R,78.044,20.535,36.604,20.905
HUL,Kick Sauber,19.0,0 days 00:01:19.058000,0 days 00:00:20.794000,0 days 00:00:37.368000,0 days 00:00:20.896000,HARD,7.0,2.0,,,1,16.0,False,2025,Monaco,R,79.058,20.794,37.368,20.896
HUL,Kick Sauber,20.0,0 days 00:01:19.381000,0 days 00:00:20.840000,0 days 00:00:37.388000,0 days 00:00:21.153000,HARD,8.0,2.0,,,1,16.0,False,2025,Monaco,R,79.381,20.84,37.388,21.153
HUL,Kick Sauber,21.0,0 days 00:01:18.150000,0 days 00:00:20.547000,0 days 00:00:36.837000,0 days 00:00:20.766000,HARD,9.0,2.0,,,1,16.0,False,2025,Monaco,R,78.15,20.547,36.837,20.766
HUL,Kick Sauber,22.0,0 days 00:01:17.509000,0 days 00:00:20.326000,0 days 00:00:36.551000,0 days 00:00:20.632000,HARD,10.0,2.0,,,1,16.0,False,2025,Monaco,R,77.509,20.326,36.551,20.632
HUL,Kick Sauber,23.0,0 days 00:01:17.557000,0 days 00:00:20.432000,0 days 00:00:36.453000,0 days 00:00:20.672000,HARD,11.0,2.0,,,1,16.0,False,2025,Monaco,R,77.557,20.432,36.453,20.672
HUL,Kick Sauber,24.0,0 days 00:01:17.055000,0 days 00:00:20.271000,0 days 00:00:36.348000,0 days 00:00:20.436000,HARD,12.0,2.0,,,1,16.0,False,2025,Monaco,R,77.055,20.271,36.348,20.436
HUL,Kick Sauber,25.0,0 days 00:01:17.538000,0 days 00:00:20.238000,0 days 00:00:36.493000,0 days 00:00:20.807000,HARD,13.0,2.0,,,1,16.0,False,2025,Monaco,R,77.538,20.238,36.493,20.807
HUL,Kick Sauber,26.0,0 days 00:01:18.724000,0 days 00:00:20.551000,0 days 00:00:37.246000,0 days 00:00:20.927000,HARD,14.0,2.0,,,1,15.0,False,2025,Monaco,R,78.724,20.551,37.246,20.927
HUL,Kick Sauber,27.0,0 days 00:01:19.472000,0 days 00:00:20.449000,0 days 00:00:37.594000,0 days 00:00:21.429000,HARD,15.0,2.0,,,1,15.0,False,2025,Monaco,R,79.472,20.449,37.594,21.429
HUL,Kick Sauber,28.0,0 days 00:01:19.264000,0 days 00:00:20.775000,0 days 00:00:37.455000,0 days 00:00:21.034000,HARD,16.0,2.0,,,1,15.0,False,2025,Monaco,R,79.264,20.775,37.455,21.034
HUL,Kick Sauber,29.0,0 days 00:01:19.749000,0 days 00:00:20.750000,0 days 00:00:37.678000,0 days 00:00:21.321000,HARD,17.0,2.0,,,1,15.0,False,2025,Monaco,R,79.749,20.75,37.678,21.321
HUL,Kick Sauber,30.0,0 days 00:01:20.392000,0 days 00:00:21.069000,0 days 00:00:37.297000,0 days 00:00:22.026000,HARD,18.0,2.0,,,1,15.0,False,2025,Monaco,R,80.392,21.069,37.297,22.026
HUL,Kick Sauber,31.0,0 days 00:01:19.889000,0 days 00:00:21.016000,0 days 00:00:37.201000,0 days 00:00:21.672000,HARD,19.0,2.0,,,1,15.0,False,2025,Monaco,R,79.889,21.016,37.201,21.672
HUL,Kick Sauber,32.0,0 days 00:01:20.602000,0 days 00:00:21.130000,0 days 00:00:38.579000,0 days 00:00:20.893000,HARD,20.0,2.0,,,1,15.0,False,2025,Monaco,R,80.602,21.13,38.579,20.893
HUL,Kick Sauber,33.0,0 days 00:01:17.840000,0 days 00:00:20.205000,0 days 00:00:36.923000,0 days 00:00:20.712000,HARD,21.0,2.0,,,1,15.0,False,2025,Monaco,R,77.84,20.205,36.923,20.712
HUL,Kick Sauber,34.0,0 days 00:01:18.400000,0 days 00:00:20.679000,0 days 00:00:37.037000,0 days 00:00:20.684000,HARD,22.0,2.0,,,1,15.0,False,2025,Monaco,R,78.4,20.679,37.037,20.684
HUL,Kick Sauber,35.0,0 days 00:01:20.594000,0 days 00:00:21.263000,0 days 00:00:38.423000,0 days 00:00:20.908000,HARD,23.0,2.0,,,1,15.0,False,2025,Monaco,R,80.594,21.263,38.423,20.908
HUL,Kick Sauber,36.0,0 days 00:01:18.642000,0 days 00:00:20.560000,0 days 00:00:37.336000,0 days 00:00:20.746000,HARD,24.0,2.0,,,1,15.0,False,2025,Monaco,R,78.642,20.56,37.336,20.746
HUL,Kick Sauber,37.0,0 days 00:01:18.904000,0 days 00:00:20.712000,0 days 00:00:37.251000,0 days 00:00:20.941000,HARD,25.0,2.0,,,12,14.0,False,2025,Monaco,R,78.904,20.712,37.251,20.941
HUL,Kick Sauber,38.0,0 days 00:01:18.272000,0 days 00:00:20.613000,0 days 00:00:36.903000,0 days 00:00:20.756000,HARD,26.0,2.0,,,1,14.0,False,2025,Monaco,R,78.272,20.613,36.903,20.756
HUL,Kick Sauber,39.0,0 days 00:01:18.876000,0 days 00:00:20.745000,0 days 00:00:37.331000,0 days 00:00:20.800000,HARD,27.0,2.0,,,1,14.0,False,2025,Monaco,R,78.876,20.745,37.331,20.8
HUL,Kick Sauber,40.0,0 days 00:01:18.804000,0 days 00:00:20.641000,0 days 00:00:37.252000,0 days 00:00:20.911000,HARD,28.0,2.0,,,1,14.0,False,2025,Monaco,R,78.804,20.641,37.252,20.911
HUL,Kick Sauber,41.0,0 days 00:01:18.575000,0 days 00:00:20.621000,0 days 00:00:37.222000,0 days 00:00:20.732000,HARD,29.0,2.0,,,1,14.0,False,2025,Monaco,R,78.575,20.621,37.222,20.732
HUL,Kick Sauber,42.0,0 days 00:01:17.315000,0 days 00:00:20.294000,0 days 00:00:36.582000,0 days 00:00:20.439000,HARD,30.0,2.0,,,1,14.0,False,2025,Monaco,R,77.315,20.294,36.582,20.439
HUL,Kick Sauber,43.0,0 days 00:01:17.929000,0 days 00:00:20.324000,0 days 00:00:36.761000,0 days 00:00:20.844000,HARD,31.0,2.0,,,1,14.0,False,2025,Monaco,R,77.929,20.324,36.761,20.844
HUL,Kick Sauber,44.0,0 days 00:01:35.627000,0 days 00:00:20.541000,0 days 00:00:37.081000,0 days 00:00:38.005000,HARD,32.0,2.0,0 days 01:55:51.467000,,1,18.0,False,2025,Monaco,R,95.627,20.541,37.081,38.005
HUL,Kick Sauber,45.0,0 days 00:01:19.068000,0 days 00:00:22.798000,0 days 00:00:36.085000,0 days 00:00:20.185000,SOFT,1.0,3.0,,0 days 01:56:15.957000,1,18.0,False,2025,Monaco,R,79.068,22.798,36.085,20.185
HUL,Kick Sauber,46.0,0 days 00:01:15.909000,0 days 00:00:20.095000,0 days 00:00:35.808000,0 days 00:00:20.006000,SOFT,2.0,3.0,,,1,18.0,False,2025,Monaco,R,75.909,20.095,35.808,20.006
HUL,Kick Sauber,47.0,0 days 00:01:15.223000,0 days 00:00:19.847000,0 days 00:00:35.445000,0 days 00:00:19.931000,SOFT,3.0,3.0,,,1,18.0,False,2025,Monaco,R,75.223,19.847,35.445,19.931
HUL,Kick Sauber,48.0,0 days 00:01:16.246000,0 days 00:00:19.803000,0 days 00:00:35.795000,0 days 00:00:20.648000,SOFT,4.0,3.0,,,1,18.0,False,2025,Monaco,R,76.246,19.803,35.795,20.648
HUL,Kick Sauber,49.0,0 days 00:01:18.676000,0 days 00:00:20.245000,0 days 00:00:38.125000,0 days 00:00:20.306000,SOFT,5.0,3.0,,,1,18.0,False,2025,Monaco,R,78.676,20.245,38.125,20.306
HUL,Kick Sauber,50.0,0 days 00:01:16.425000,0 days 00:00:19.973000,0 days 00:00:36.019000,0 days 00:00:20.433000,SOFT,6.0,3.0,,,1,18.0,False,2025,Monaco,R,76.425,19.973,36.019,20.433
HUL,Kick Sauber,51.0,0 days 00:01:21.177000,0 days 00:00:20.784000,0 days 00:00:38.477000,0 days 00:00:21.916000,SOFT,7.0,3.0,,,1,18.0,False,2025,Monaco,R,81.177,20.784,38.477,21.916
HUL,Kick Sauber,52.0,0 days 00:01:20.376000,0 days 00:00:20.922000,0 days 00:00:38.242000,0 days 00:00:21.212000,SOFT,8.0,3.0,,,1,18.0,True,2025,Monaco,R,80.376,20.922,38.242,21.212
HUL,Kick Sauber,53.0,0 days 00:01:19.628000,0 days 00:00:22.092000,0 days 00:00:36.792000,0 days 00:00:20.744000,SOFT,9.0,3.0,,,1,18.0,False,2025,Monaco,R,79.628,22.092,36.792,20.744
HUL,Kick Sauber,54.0,0 days 00:01:18.841000,0 days 00:00:20.644000,0 days 00:00:37.121000,0 days 00:00:21.076000,SOFT,10.0,3.0,,,1,18.0,False,2025,Monaco,R,78.841,20.644,37.121,21.076
HUL,Kick Sauber,55.0,0 days 00:01:19.155000,0 days 00:00:20.854000,0 days 00:00:37.045000,0 days 00:00:21.256000,SOFT,11.0,3.0,,,1,18.0,False,2025,Monaco,R,79.155,20.854,37.045,21.256
HUL,Kick Sauber,56.0,0 days 00:01:17.976000,0 days 00:00:20.379000,0 days 00:00:37.013000,0 days 00:00:20.584000,SOFT,12.0,3.0,,,1,18.0,False,2025,Monaco,R,77.976,20.379,37.013,20.584
HUL,Kick Sauber,57.0,0 days 00:01:18.661000,0 days 00:00:20.495000,0 days 00:00:37.364000,0 days 00:00:20.802000,SOFT,13.0,3.0,,,1,18.0,False,2025,Monaco,R,78.661,20.495,37.364,20.802
HUL,Kick Sauber,58.0,0 days 00:01:17.942000,0 days 00:00:20.228000,0 days 00:00:36.833000,0 days 00:00:20.881000,SOFT,14.0,3.0,,,1,18.0,False,2025,Monaco,R,77.942,20.228,36.833,20.881
HUL,Kick Sauber,59.0,0 days 00:01:19.287000,0 days 00:00:20.549000,0 days 00:00:37.670000,0 days 00:00:21.068000,SOFT,15.0,3.0,,,1,18.0,False,2025,Monaco,R,79.287,20.549,37.67,21.068
HUL,Kick Sauber,60.0,0 days 00:01:18.508000,0 days 00:00:20.506000,0 days 00:00:37.023000,0 days 00:00:20.979000,SOFT,16.0,3.0,,,1,18.0,False,2025,Monaco,R,78.508,20.506,37.023,20.979
HUL,Kick Sauber,61.0,0 days 00:01:19.041000,0 days 00:00:20.753000,0 days 00:00:37.138000,0 days 00:00:21.150000,SOFT,17.0,3.0,,,1,18.0,False,2025,Monaco,R,79.041,20.753,37.138,21.15
HUL,Kick Sauber,62.0,0 days 00:01:21.565000,0 days 00:00:21.286000,0 days 00:00:39.825000,0 days 00:00:20.454000,SOFT,18.0,3.0,,,1,18.0,False,2025,Monaco,R,81.565,21.286,39.825,20.454
HUL,Kick Sauber,63.0,0 days 00:01:19.206000,0 days 00:00:20.165000,0 days 00:00:37.041000,0 days 00:00:22,SOFT,19.0,3.0,,,1,18.0,False,2025,Monaco,R,79.206,20.165,37.041,22.0
HUL,Kick Sauber,64.0,0 days 00:01:20.147000,0 days 00:00:22.377000,0 days 00:00:37.180000,0 days 00:00:20.590000,SOFT,20.0,3.0,,,1,17.0,True,2025,Monaco,R,80.147,22.377,37.18,20.59
HUL,Kick Sauber,65.0,0 days 00:01:17.571000,0 days 00:00:20.102000,0 days 00:00:36.833000,0 days 00:00:20.636000,SOFT,21.0,3.0,,,1,17.0,False,2025,Monaco,R,77.571,20.102,36.833,20.636
HUL,Kick Sauber,66.0,0 days 00:01:16.934000,0 days 00:00:20.041000,0 days 00:00:36.400000,0 days 00:00:20.493000,SOFT,22.0,3.0,,,1,17.0,False,2025,Monaco,R,76.934,20.041,36.4,20.493
HUL,Kick Sauber,67.0,0 days 00:01:17.445000,0 days 00:00:20.239000,0 days 00:00:36.586000,0 days 00:00:20.620000,SOFT,23.0,3.0,,,1,17.0,False,2025,Monaco,R,77.445,20.239,36.586,20.62
HUL,Kick Sauber,68.0,0 days 00:01:17.717000,0 days 00:00:20.337000,0 days 00:00:36.838000,0 days 00:00:20.542000,SOFT,24.0,3.0,,,1,17.0,False,2025,Monaco,R,77.717,20.337,36.838,20.542
HUL,Kick Sauber,69.0,0 days 00:01:16.974000,0 days 00:00:20.096000,0 days 00:00:36.552000,0 days 00:00:20.326000,SOFT,25.0,3.0,,,1,16.0,False,2025,Monaco,R,76.974,20.096,36.552,20.326
HUL,Kick Sauber,70.0,0 days 00:01:16.741000,0 days 00:00:19.901000,0 days 00:00:36.471000,0 days 00:00:20.369000,SOFT,26.0,3.0,,,1,16.0,False,2025,Monaco,R,76.741,19.901,36.471,20.369
HUL,Kick Sauber,71.0,0 days 00:01:16.602000,0 days 00:00:19.984000,0 days 00:00:36.394000,0 days 00:00:20.224000,SOFT,27.0,3.0,,,1,16.0,False,2025,Monaco,R,76.602,19.984,36.394,20.224
HUL,Kick Sauber,72.0,0 days 00:01:16.682000,0 days 00:00:19.880000,0 days 00:00:36.477000,0 days 00:00:20.325000,SOFT,28.0,3.0,,,1,16.0,False,2025,Monaco,R,76.682,19.88,36.477,20.325
HUL,Kick Sauber,73.0,0 days 00:01:16.717000,0 days 00:00:19.775000,0 days 00:00:36.564000,0 days 00:00:20.378000,SOFT,29.0,3.0,,,1,15.0,False,2025,Monaco,R,76.717,19.775,36.564,20.378
HUL,Kick Sauber,74.0,0 days 00:01:17.411000,0 days 00:00:20.161000,0 days 00:00:36.998000,0 days 00:00:20.252000,SOFT,30.0,3.0,,,1,15.0,False,2025,Monaco,R,77.411,20.161,36.998,20.252
HUL,Kick Sauber,75.0,0 days 00:01:16.504000,0 days 00:00:19.817000,0 days 00:00:36.349000,0 days 00:00:20.338000,SOFT,31.0,3.0,,,1,15.0,False,2025,Monaco,R,76.504,19.817,36.349,20.338
HUL,Kick Sauber,76.0,0 days 00:01:18.954000,0 days 00:00:19.883000,0 days 00:00:38.005000,0 days 00:00:21.066000,SOFT,32.0,3.0,,,1,16.0,False,2025,Monaco,R,78.954,19.883,38.005,21.066
LAW,Racing Bulls,1.0,0 days 00:01:30.523000,,0 days 00:00:39.544000,0 days 00:00:21.909000,MEDIUM,1.0,1.0,,,12,9.0,False,2025,Monaco,R,90.523,,39.544,21.909
LAW,Racing Bulls,2.0,0 days 00:01:52.308000,0 days 00:00:38.001000,0 days 00:00:46.718000,0 days 00:00:27.589000,MEDIUM,2.0,1.0,,,16,9.0,False,2025,Monaco,R,112.308,38.001,46.718,27.589
LAW,Racing Bulls,3.0,0 days 00:01:48.504000,0 days 00:00:30.768000,0 days 00:00:48.630000,0 days 00:00:29.106000,MEDIUM,3.0,1.0,,,6,9.0,False,2025,Monaco,R,108.504,30.768,48.63,29.106
