Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ZHO,Kick Sauber,3.0,0 days 00:01:30.396000,0 days 00:00:26.896000,0 days 00:00:41.393000,0 days 00:00:22.107000,HARD,2.0,2.0,,,1,16.0,False,2024,Monaco,R,90.396,26.896,41.393,22.107
ZHO,Kick Sauber,4.0,0 days 00:01:23.698000,0 days 00:00:21.765000,0 days 00:00:39.055000,0 days 00:00:22.878000,HARD,3.0,2.0,,,1,16.0,False,2024,Monaco,R,83.698,21.765,39.055,22.878
ZHO,Kick Sauber,5.0,0 days 00:01:23.494000,0 days 00:00:21.829000,0 days 00:00:39.045000,0 days 00:00:22.620000,HARD,4.0,2.0,,,1,16.0,False,2024,Monaco,R,83.494,21.829,39.045,22.62
ZHO,Kick Sauber,6.0,0 days 00:01:22.649000,0 days 00:00:21.728000,0 days 00:00:38.731000,0 days 00:00:22.190000,HARD,5.0,2.0,,,1,16.0,False,2024,Monaco,R,82.649,21.728,38.731,22.19
ZHO,Kick Sauber,7.0,0 days 00:01:22.934000,0 days 00:00:22.206000,0 days 00:00:38.439000,0 days 00:00:22.289000,HARD,6.0,2.0,,,1,16.0,False,2024,Monaco,R,82.934,22.206,38.439,22.289
ZHO,Kick Sauber,8.0,0 days 00:01:22.182000,0 days 00:00:21.642000,0 days 00:00:38.286000,0 days 00:00:22.254000,HARD,7.0,2.0,,,1,16.0,False,2024,Monaco,R,82.182,21.642,38.286,22.254
ZHO,Kick Sauber,9.0,0 days 00:01:21.810000,0 days 00:00:21.629000,0 days 00:00:37.916000,0 days 00:00:22.265000,HARD,8.0,2.0,,,1,16.0,False,2024,Monaco,R,81.81,21.629,37.916,22.265
ZHO,Kick Sauber,10.0,0 days 00:01:21.944000,0 days 00:00:21.518000,0 days 00:00:38.270000,0 days 00:00:22.156000,HARD,9.0,2.0,,,1,16.0,False,2024,Monaco,R,81.944,21.518,38.27,22.156
ZHO,Kick Sauber,11.0,0 days 00:01:21.563000,0 days 00:00:21.747000,0 days 00:00:37.966000,0 days 00:00:21.850000,HARD,10.0,2.0,,,1,16.0,False,2024,Monaco,R,81.563,21.747,37.966,21.85
ZHO,Kick Sauber,12.0,0 days 00:01:21.193000,0 days 00:00:21.595000,0 days 00:00:37.756000,0 days 00:00:21.842000,HARD,11.0,2.0,,,1,16.0,False,2024,Monaco,R,81.193,21.595,37.756,21.842
ZHO,Kick Sauber,13.0,0 days 00:01:21.529000,0 days 00:00:21.767000,0 days 00:00:37.831000,0 days 00:00:21.931000,HARD,12.0,2.0,,,1,16.0,False,2024,Monaco,R,81.529,21.767,37.831,21.931
ZHO,Kick Sauber,14.0,0 days 00:01:21.264000,0 days 00:00:21.602000,0 days 00:00:37.891000,0 days 00:00:21.771000,HARD,13.0,2.0,,,1,16.0,False,2024,Monaco,R,81.264,21.602,37.891,21.771
ZHO,Kick Sauber,15.0,0 days 00:01:21.447000,0 days 00:00:21.425000,0 days 00:00:38.247000,0 days 00:00:21.775000,HARD,14.0,2.0,,,1,15.0,False,2024,Monaco,R,81.447,21.425,38.247,21.775
ZHO,Kick Sauber,16.0,0 days 00:01:20.481000,0 days 00:00:21.128000,0 days 00:00:37.569000,0 days 00:00:21.784000,HARD,15.0,2.0,,,1,15.0,False,2024,Monaco,R,80.481,21.128,37.569,21.784
ZHO,Kick Sauber,17.0,0 days 00:01:20.979000,0 days 00:00:21.477000,0 days 00:00:37.600000,0 days 00:00:21.902000,HARD,16.0,2.0,,,1,15.0,False,2024,Monaco,R,80.979,21.477,37.6,21.902
ZHO,Kick Sauber,18.0,0 days 00:01:20.911000,0 days 00:00:21.373000,0 days 00:00:37.878000,0 days 00:00:21.660000,HARD,17.0,2.0,,,1,15.0,False,2024,Monaco,R,80.911,21.373,37.878,21.66
ZHO,Kick Sauber,19.0,0 days 00:01:21.420000,0 days 00:00:21.577000,0 days 00:00:37.827000,0 days 00:00:22.016000,HARD,18.0,2.0,,,1,15.0,False,2024,Monaco,R,81.42,21.577,37.827,22.016
ZHO,Kick Sauber,20.0,0 days 00:01:20.904000,0 days 00:00:21.275000,0 days 00:00:37.894000,0 days 00:00:21.735000,HARD,19.0,2.0,,,1,15.0,False,2024,Monaco,R,80.904,21.275,37.894,21.735
ZHO,Kick Sauber,21.0,0 days 00:01:20.669000,0 days 00:00:21.235000,0 days 00:00:37.764000,0 days 00:00:21.670000,HARD,20.0,2.0,,,1,15.0,False,2024,Monaco,R,80.669,21.235,37.764,21.67
ZHO,Kick Sauber,22.0,0 days 00:01:21.083000,0 days 00:00:21.441000,0 days 00:00:37.938000,0 days 00:00:21.704000,HARD,21.0,2.0,,,1,15.0,False,2024,Monaco,R,81.083,21.441,37.938,21.704
ZHO,Kick Sauber,23.0,0 days 00:01:20.792000,0 days 00:00:21.275000,0 days 00:00:37.842000,0 days 00:00:21.675000,HARD,22.0,2.0,,,1,15.0,False,2024,Monaco,R,80.792,21.275,37.842,21.675
ZHO,Kick Sauber,24.0,0 days 00:01:20.347000,0 days 00:00:21.064000,0 days 00:00:37.587000,0 days 00:00:21.696000,HARD,23.0,2.0,,,1,15.0,False,2024,Monaco,R,80.347,21.064,37.587,21.696
ZHO,Kick Sauber,25.0,0 days 00:01:20.763000,0 days 00:00:21.130000,0 days 00:00:37.799000,0 days 00:00:21.834000,HARD,24.0,2.0,,,1,15.0,False,2024,Monaco,R,80.763,21.13,37.799,21.834
ZHO,Kick Sauber,26.0,0 days 00:01:20.869000,0 days 00:00:21.433000,0 days 00:00:37.643000,0 days 00:00:21.793000,HARD,25.0,2.0,,,1,15.0,False,2024,Monaco,R,80.869,21.433,37.643,21.793
ZHO,Kick Sauber,27.0,0 days 00:01:21.293000,0 days 00:00:21.425000,0 days 00:00:37.959000,0 days 00:00:21.909000,HARD,26.0,2.0,,,1,15.0,False,2024,Monaco,R,81.293,21.425,37.959,21.909
ZHO,Kick Sauber,28.0,0 days 00:01:21.516000,0 days 00:00:21.616000,0 days 00:00:38.121000,0 days 00:00:21.779000,HARD,27.0,2.0,,,1,15.0,False,2024,Monaco,R,81.516,21.616,38.121,21.779
ZHO,Kick Sauber,29.0,0 days 00:01:21.338000,0 days 00:00:21.519000,0 days 00:00:37.991000,0 days 00:00:21.828000,HARD,28.0,2.0,,,1,15.0,False,2024,Monaco,R,81.338,21.519,37.991,21.828
ZHO,Kick Sauber,30.0,0 days 00:01:21.044000,0 days 00:00:21.481000,0 days 00:00:37.892000,0 days 00:00:21.671000,HARD,29.0,2.0,,,1,15.0,False,2024,Monaco,R,81.044,21.481,37.892,21.671
ZHO,Kick Sauber,31.0,0 days 00:01:20.806000,0 days 00:00:21.300000,0 days 00:00:37.787000,0 days 00:00:21.719000,HARD,30.0,2.0,,,1,15.0,False,2024,Monaco,R,80.806,21.3,37.787,21.719
ZHO,Kick Sauber,32.0,0 days 00:01:20.782000,0 days 00:00:21.184000,0 days 00:00:37.828000,0 days 00:00:21.770000,HARD,31.0,2.0,,,1,15.0,False,2024,Monaco,R,80.782,21.184,37.828,21.77
ZHO,Kick Sauber,33.0,0 days 00:01:20.677000,0 days 00:00:21.200000,0 days 00:00:37.618000,0 days 00:00:21.859000,HARD,32.0,2.0,,,1,15.0,False,2024,Monaco,R,80.677,21.2,37.618,21.859
ZHO,Kick Sauber,34.0,0 days 00:01:20.736000,0 days 00:00:21.114000,0 days 00:00:37.666000,0 days 00:00:21.956000,HARD,33.0,2.0,,,1,15.0,False,2024,Monaco,R,80.736,21.114,37.666,21.956
ZHO,Kick Sauber,35.0,0 days 00:01:20.372000,0 days 00:00:21.313000,0 days 00:00:37.346000,0 days 00:00:21.713000,HARD,34.0,2.0,,,1,15.0,False,2024,Monaco,R,80.372,21.313,37.346,21.713
ZHO,Kick Sauber,36.0,0 days 00:01:20.986000,0 days 00:00:21.386000,0 days 00:00:37.814000,0 days 00:00:21.786000,HARD,35.0,2.0,,,1,15.0,False,2024,Monaco,R,80.986,21.386,37.814,21.786
ZHO,Kick Sauber,37.0,0 days 00:01:21.449000,0 days 00:00:21.447000,0 days 00:00:38.116000,0 days 00:00:21.886000,HARD,36.0,2.0,,,1,15.0,False,2024,Monaco,R,81.449,21.447,38.116,21.886
ZHO,Kick Sauber,38.0,0 days 00:01:21.090000,0 days 00:00:21.375000,0 days 00:00:37.829000,0 days 00:00:21.886000,HARD,37.0,2.0,,,1,15.0,False,2024,Monaco,R,81.09,21.375,37.829,21.886
