Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RIC,RB,2.0,0 days 00:01:35.593000,0 days 00:00:32.812000,0 days 00:00:36.307000,0 days 00:00:26.474000,HARD,2.0,1.0,,,1,20.0,False,2024,Miami,R,95.593,32.812,36.307,26.474
RIC,RB,3.0,0 days 00:01:35.732000,0 days 00:00:33.365000,0 days 00:00:36.117000,0 days 00:00:26.250000,HARD,3.0,1.0,,,1,20.0,False,2024,Miami,R,95.732,33.365,36.117,26.25
RIC,RB,4.0,0 days 00:01:34.907000,0 days 00:00:32.596000,0 days 00:00:35.960000,0 days 00:00:26.351000,HARD,4.0,1.0,,,1,20.0,False,2024,Miami,R,94.907,32.596,35.96,26.351
RIC,RB,5.0,0 days 00:01:34.201000,0 days 00:00:32.173000,0 days 00:00:35.788000,0 days 00:00:26.240000,HARD,5.0,1.0,,,1,20.0,False,2024,Miami,R,94.201,32.173,35.788,26.24
RIC,RB,6.0,0 days 00:01:33.982000,0 days 00:00:32.231000,0 days 00:00:35.700000,0 days 00:00:26.051000,HARD,6.0,1.0,,,1,20.0,False,2024,Miami,R,93.982,32.231,35.7,26.051
RIC,RB,7.0,0 days 00:01:34.345000,0 days 00:00:32.216000,0 days 00:00:35.758000,0 days 00:00:26.371000,HARD,7.0,1.0,,,1,20.0,False,2024,Miami,R,94.345,32.216,35.758,26.371
RIC,RB,8.0,0 days 00:01:34.892000,0 days 00:00:32.697000,0 days 00:00:35.906000,0 days 00:00:26.289000,HARD,8.0,1.0,,,1,20.0,False,2024,Miami,R,94.892,32.697,35.906,26.289
RIC,RB,9.0,0 days 00:01:34.655000,0 days 00:00:32.516000,0 days 00:00:35.823000,0 days 00:00:26.316000,HARD,9.0,1.0,,,1,20.0,False,2024,Miami,R,94.655,32.516,35.823,26.316
RIC,RB,10.0,0 days 00:01:35.293000,0 days 00:00:32.625000,0 days 00:00:36.090000,0 days 00:00:26.578000,HARD,10.0,1.0,,,1,20.0,False,2024,Miami,R,95.293,32.625,36.09,26.578
RIC,RB,11.0,0 days 00:01:34.931000,0 days 00:00:32.492000,0 days 00:00:35.951000,0 days 00:00:26.488000,HARD,11.0,1.0,,,1,18.0,False,2024,Miami,R,94.931,32.492,35.951,26.488
RIC,RB,12.0,0 days 00:01:34.558000,0 days 00:00:32.368000,0 days 00:00:35.812000,0 days 00:00:26.378000,HARD,12.0,1.0,,,1,16.0,False,2024,Miami,R,94.558,32.368,35.812,26.378
RIC,RB,13.0,0 days 00:01:34.405000,0 days 00:00:32.337000,0 days 00:00:35.887000,0 days 00:00:26.181000,HARD,13.0,1.0,,,1,14.0,False,2024,Miami,R,94.405,32.337,35.887,26.181
RIC,RB,14.0,0 days 00:01:34.311000,0 days 00:00:32.303000,0 days 00:00:35.877000,0 days 00:00:26.131000,HARD,14.0,1.0,,,1,14.0,False,2024,Miami,R,94.311,32.303,35.877,26.131
RIC,RB,15.0,0 days 00:01:34.018000,0 days 00:00:32.099000,0 days 00:00:35.816000,0 days 00:00:26.103000,HARD,15.0,1.0,,,1,14.0,False,2024,Miami,R,94.018,32.099,35.816,26.103
RIC,RB,16.0,0 days 00:01:34.268000,0 days 00:00:32.261000,0 days 00:00:35.827000,0 days 00:00:26.180000,HARD,16.0,1.0,,,1,14.0,False,2024,Miami,R,94.268,32.261,35.827,26.18
RIC,RB,17.0,0 days 00:01:34.033000,0 days 00:00:32.021000,0 days 00:00:35.767000,0 days 00:00:26.245000,HARD,17.0,1.0,,,1,14.0,False,2024,Miami,R,94.033,32.021,35.767,26.245
RIC,RB,18.0,0 days 00:01:34.234000,0 days 00:00:32.128000,0 days 00:00:35.836000,0 days 00:00:26.270000,HARD,18.0,1.0,,,1,14.0,False,2024,Miami,R,94.234,32.128,35.836,26.27
RIC,RB,19.0,0 days 00:01:33.901000,0 days 00:00:32.018000,0 days 00:00:35.784000,0 days 00:00:26.099000,HARD,19.0,1.0,,,1,14.0,False,2024,Miami,R,93.901,32.018,35.784,26.099
RIC,RB,20.0,0 days 00:01:33.980000,0 days 00:00:31.931000,0 days 00:00:35.789000,0 days 00:00:26.260000,HARD,20.0,1.0,,,1,14.0,False,2024,Miami,R,93.98,31.931,35.789,26.26
RIC,RB,21.0,0 days 00:01:34.071000,0 days 00:00:32.115000,0 days 00:00:35.842000,0 days 00:00:26.114000,HARD,21.0,1.0,,,1,14.0,False,2024,Miami,R,94.071,32.115,35.842,26.114
RIC,RB,22.0,0 days 00:01:41.546000,0 days 00:00:32.188000,0 days 00:00:35.631000,0 days 00:00:33.727000,HARD,22.0,1.0,,,16,13.0,False,2024,Miami,R,101.546,32.188,35.631,33.727
RIC,RB,23.0,0 days 00:01:40.199000,0 days 00:00:38.520000,0 days 00:00:35.546000,0 days 00:00:26.133000,HARD,23.0,1.0,,,671,11.0,False,2024,Miami,R,100.199,38.52,35.546,26.133
RIC,RB,24.0,0 days 00:01:33.488000,0 days 00:00:31.567000,0 days 00:00:35.689000,0 days 00:00:26.232000,HARD,24.0,1.0,,,1,11.0,False,2024,Miami,R,93.488,31.567,35.689,26.232
RIC,RB,25.0,0 days 00:01:33.435000,0 days 00:00:31.519000,0 days 00:00:35.709000,0 days 00:00:26.207000,HARD,25.0,1.0,,,1,10.0,False,2024,Miami,R,93.435,31.519,35.709,26.207
RIC,RB,26.0,0 days 00:01:33.215000,0 days 00:00:31.549000,0 days 00:00:35.505000,0 days 00:00:26.161000,HARD,26.0,1.0,,,1,10.0,False,2024,Miami,R,93.215,31.549,35.505,26.161
RIC,RB,27.0,0 days 00:01:35.172000,0 days 00:00:32.497000,0 days 00:00:36.687000,0 days 00:00:25.988000,HARD,27.0,1.0,,,1,11.0,False,2024,Miami,R,95.172,32.497,36.687,25.988
RIC,RB,28.0,0 days 00:01:53.429000,0 days 00:00:31.815000,0 days 00:00:42.556000,0 days 00:00:39.058000,HARD,28.0,1.0,0 days 01:40:25.382000,,124,13.0,False,2024,Miami,R,113.429,31.815,42.556,39.058
RIC,RB,29.0,0 days 00:02:17.564000,0 days 00:00:58.660000,0 days 00:00:45.163000,0 days 00:00:33.741000,MEDIUM,6.0,2.0,,0 days 01:40:48.017000,4,15.0,False,2024,Miami,R,137.564,58.66,45.163,33.741
RIC,RB,30.0,0 days 00:01:54.430000,0 days 00:00:42.712000,0 days 00:00:41.017000,0 days 00:00:30.701000,MEDIUM,7.0,2.0,,,4,15.0,False,2024,Miami,R,114.43,42.712,41.017,30.701
RIC,RB,31.0,0 days 00:01:51.522000,0 days 00:00:41.100000,0 days 00:00:40.487000,0 days 00:00:29.935000,MEDIUM,8.0,2.0,,,4,15.0,False,2024,Miami,R,111.522,41.1,40.487,29.935
RIC,RB,32.0,0 days 00:02:05.311000,0 days 00:00:39.343000,0 days 00:00:56.047000,0 days 00:00:29.921000,MEDIUM,9.0,2.0,,,41,15.0,False,2024,Miami,R,125.311,39.343,56.047,29.921
RIC,RB,33.0,0 days 00:01:34.031000,0 days 00:00:32.072000,0 days 00:00:35.952000,0 days 00:00:26.007000,MEDIUM,10.0,2.0,,,1,15.0,False,2024,Miami,R,94.031,32.072,35.952,26.007
RIC,RB,34.0,0 days 00:01:33.890000,0 days 00:00:32.633000,0 days 00:00:35.507000,0 days 00:00:25.750000,MEDIUM,11.0,2.0,,,1,16.0,False,2024,Miami,R,93.89,32.633,35.507,25.75
RIC,RB,35.0,0 days 00:01:32.985000,0 days 00:00:31.740000,0 days 00:00:35.421000,0 days 00:00:25.824000,MEDIUM,12.0,2.0,,,1,16.0,False,2024,Miami,R,92.985,31.74,35.421,25.824
RIC,RB,36.0,0 days 00:01:33.250000,0 days 00:00:31.823000,0 days 00:00:35.409000,0 days 00:00:26.018000,MEDIUM,13.0,2.0,,,1,16.0,False,2024,Miami,R,93.25,31.823,35.409,26.018
RIC,RB,37.0,0 days 00:01:33.084000,0 days 00:00:32.039000,0 days 00:00:35.284000,0 days 00:00:25.761000,MEDIUM,14.0,2.0,,,1,16.0,False,2024,Miami,R,93.084,32.039,35.284,25.761
RIC,RB,38.0,0 days 00:01:32.881000,0 days 00:00:31.636000,0 days 00:00:35.506000,0 days 00:00:25.739000,MEDIUM,15.0,2.0,,,1,16.0,False,2024,Miami,R,92.881,31.636,35.506,25.739
RIC,RB,39.0,0 days 00:01:33.136000,0 days 00:00:31.735000,0 days 00:00:35.584000,0 days 00:00:25.817000,MEDIUM,16.0,2.0,,,1,16.0,False,2024,Miami,R,93.136,31.735,35.584,25.817
RIC,RB,40.0,0 days 00:01:33.462000,0 days 00:00:32.372000,0 days 00:00:35.213000,0 days 00:00:25.877000,MEDIUM,17.0,2.0,,,1,16.0,False,2024,Miami,R,93.462,32.372,35.213,25.877
RIC,RB,41.0,0 days 00:01:32.854000,0 days 00:00:31.542000,0 days 00:00:35.491000,0 days 00:00:25.821000,MEDIUM,18.0,2.0,,,1,15.0,False,2024,Miami,R,92.854,31.542,35.491,25.821
RIC,RB,42.0,0 days 00:01:32.680000,0 days 00:00:31.477000,0 days 00:00:35.365000,0 days 00:00:25.838000,MEDIUM,19.0,2.0,,,1,15.0,False,2024,Miami,R,92.68,31.477,35.365,25.838
RIC,RB,43.0,0 days 00:01:32.769000,0 days 00:00:31.706000,0 days 00:00:35.323000,0 days 00:00:25.740000,MEDIUM,20.0,2.0,,,1,15.0,False,2024,Miami,R,92.769,31.706,35.323,25.74
RIC,RB,44.0,0 days 00:01:32.957000,0 days 00:00:31.571000,0 days 00:00:35.656000,0 days 00:00:25.730000,MEDIUM,21.0,2.0,,,1,15.0,False,2024,Miami,R,92.957,31.571,35.656,25.73
RIC,RB,45.0,0 days 00:01:34.020000,0 days 00:00:32.831000,0 days 00:00:35.466000,0 days 00:00:25.723000,MEDIUM,22.0,2.0,,,1,16.0,False,2024,Miami,R,94.02,32.831,35.466,25.723
RIC,RB,46.0,0 days 00:01:32.845000,0 days 00:00:31.362000,0 days 00:00:35.568000,0 days 00:00:25.915000,MEDIUM,23.0,2.0,,,1,16.0,False,2024,Miami,R,92.845,31.362,35.568,25.915
RIC,RB,47.0,0 days 00:01:32.567000,0 days 00:00:31.307000,0 days 00:00:35.412000,0 days 00:00:25.848000,MEDIUM,24.0,2.0,,,1,16.0,False,2024,Miami,R,92.567,31.307,35.412,25.848
RIC,RB,48.0,0 days 00:01:33.013000,0 days 00:00:31.742000,0 days 00:00:35.503000,0 days 00:00:25.768000,MEDIUM,25.0,2.0,,,1,16.0,False,2024,Miami,R,93.013,31.742,35.503,25.768
RIC,RB,49.0,0 days 00:01:32.720000,0 days 00:00:31.380000,0 days 00:00:35.536000,0 days 00:00:25.804000,MEDIUM,26.0,2.0,,,1,16.0,False,2024,Miami,R,92.72,31.38,35.536,25.804
RIC,RB,50.0,0 days 00:01:33.033000,0 days 00:00:31.478000,0 days 00:00:35.482000,0 days 00:00:26.073000,MEDIUM,27.0,2.0,,,1,16.0,False,2024,Miami,R,93.033,31.478,35.482,26.073
RIC,RB,51.0,0 days 00:01:32.486000,0 days 00:00:31.473000,0 days 00:00:35.380000,0 days 00:00:25.633000,MEDIUM,28.0,2.0,,,1,16.0,False,2024,Miami,R,92.486,31.473,35.38,25.633
RIC,RB,52.0,0 days 00:01:33.717000,0 days 00:00:32.464000,0 days 00:00:35.616000,0 days 00:00:25.637000,MEDIUM,29.0,2.0,,,1,16.0,False,2024,Miami,R,93.717,32.464,35.616,25.637
RIC,RB,53.0,0 days 00:01:32.695000,0 days 00:00:31.746000,0 days 00:00:34.985000,0 days 00:00:25.964000,MEDIUM,30.0,2.0,,,1,15.0,False,2024,Miami,R,92.695,31.746,34.985,25.964
RIC,RB,54.0,0 days 00:01:32.735000,0 days 00:00:31.080000,0 days 00:00:35.342000,0 days 00:00:26.313000,MEDIUM,31.0,2.0,,,1,16.0,False,2024,Miami,R,92.735,31.08,35.342,26.313
RIC,RB,55.0,0 days 00:01:32.199000,0 days 00:00:31.454000,0 days 00:00:35.076000,0 days 00:00:25.669000,MEDIUM,32.0,2.0,,,1,16.0,False,2024,Miami,R,92.199,31.454,35.076,25.669
RIC,RB,56.0,0 days 00:01:32.414000,0 days 00:00:31.321000,0 days 00:00:35.264000,0 days 00:00:25.829000,MEDIUM,33.0,2.0,,,1,16.0,False,2024,Miami,R,92.414,31.321,35.264,25.829
RIC,RB,57.0,0 days 00:01:32.122000,0 days 00:00:31.171000,0 days 00:00:35.148000,0 days 00:00:25.803000,MEDIUM,34.0,2.0,,,1,16.0,False,2024,Miami,R,92.122,31.171,35.148,25.803
OCO,Alpine,1.0,0 days 00:01:43.733000,,0 days 00:00:37.607000,0 days 00:00:26.470000,MEDIUM,1.0,1.0,,,1,14.0,False,2024,Miami,R,103.733,,37.607,26.47
OCO,Alpine,2.0,0 days 00:01:35.438000,0 days 00:00:32.593000,0 days 00:00:36.325000,0 days 00:00:26.520000,MEDIUM,2.0,1.0,,,1,15.0,False,2024,Miami,R,95.438,32.593,36.325,26.52
OCO,Alpine,3.0,0 days 00:01:34.667000,0 days 00:00:32.730000,0 days 00:00:35.857000,0 days 00:00:26.080000,MEDIUM,3.0,1.0,,,1,15.0,False,2024,Miami,R,94.667,32.73,35.857,26.08
OCO,Alpine,4.0,0 days 00:01:34.013000,0 days 00:00:32.369000,0 days 00:00:35.587000,0 days 00:00:26.057000,MEDIUM,4.0,1.0,,,1,15.0,False,2024,Miami,R,94.013,32.369,35.587,26.057
OCO,Alpine,5.0,0 days 00:01:33.908000,0 days 00:00:32.255000,0 days 00:00:35.656000,0 days 00:00:25.997000,MEDIUM,5.0,1.0,,,1,15.0,False,2024,Miami,R,93.908,32.255,35.656,25.997
OCO,Alpine,6.0,0 days 00:01:34.440000,0 days 00:00:32.562000,0 days 00:00:35.852000,0 days 00:00:26.026000,MEDIUM,6.0,1.0,,,1,15.0,False,2024,Miami,R,94.44,32.562,35.852,26.026
OCO,Alpine,7.0,0 days 00:01:34.127000,0 days 00:00:32.259000,0 days 00:00:35.931000,0 days 00:00:25.937000,MEDIUM,7.0,1.0,,,1,15.0,False,2024,Miami,R,94.127,32.259,35.931,25.937
OCO,Alpine,8.0,0 days 00:01:34.490000,0 days 00:00:32.613000,0 days 00:00:35.929000,0 days 00:00:25.948000,MEDIUM,8.0,1.0,,,1,15.0,False,2024,Miami,R,94.49,32.613,35.929,25.948
OCO,Alpine,9.0,0 days 00:01:34.119000,0 days 00:00:32.272000,0 days 00:00:35.808000,0 days 00:00:26.039000,MEDIUM,9.0,1.0,,,1,15.0,False,2024,Miami,R,94.119,32.272,35.808,26.039
OCO,Alpine,10.0,0 days 00:01:34.356000,0 days 00:00:32.355000,0 days 00:00:35.906000,0 days 00:00:26.095000,MEDIUM,10.0,1.0,,,1,14.0,False,2024,Miami,R,94.356,32.355,35.906,26.095
OCO,Alpine,11.0,0 days 00:01:34.486000,0 days 00:00:32.305000,0 days 00:00:35.968000,0 days 00:00:26.213000,MEDIUM,11.0,1.0,,,1,13.0,False,2024,Miami,R,94.486,32.305,35.968,26.213
OCO,Alpine,12.0,0 days 00:01:33.984000,0 days 00:00:32.223000,0 days 00:00:35.821000,0 days 00:00:25.940000,MEDIUM,12.0,1.0,,,1,10.0,False,2024,Miami,R,93.984,32.223,35.821,25.94
OCO,Alpine,13.0,0 days 00:01:34.094000,0 days 00:00:31.887000,0 days 00:00:35.931000,0 days 00:00:26.276000,MEDIUM,13.0,1.0,,,1,10.0,False,2024,Miami,R,94.094,31.887,35.931,26.276
OCO,Alpine,14.0,0 days 00:01:34.067000,0 days 00:00:31.929000,0 days 00:00:35.873000,0 days 00:00:26.265000,MEDIUM,14.0,1.0,,,1,10.0,False,2024,Miami,R,94.067,31.929,35.873,26.265
OCO,Alpine,15.0,0 days 00:01:33.585000,0 days 00:00:31.743000,0 days 00:00:35.668000,0 days 00:00:26.174000,MEDIUM,15.0,1.0,,,1,10.0,False,2024,Miami,R,93.585,31.743,35.668,26.174
OCO,Alpine,16.0,0 days 00:01:33.545000,0 days 00:00:31.711000,0 days 00:00:35.672000,0 days 00:00:26.162000,MEDIUM,16.0,1.0,,,1,10.0,False,2024,Miami,R,93.545,31.711,35.672,26.162
OCO,Alpine,17.0,0 days 00:01:33.997000,0 days 00:00:31.827000,0 days 00:00:35.802000,0 days 00:00:26.368000,MEDIUM,17.0,1.0,,,1,10.0,False,2024,Miami,R,93.997,31.827,35.802,26.368
OCO,Alpine,18.0,0 days 00:01:33.890000,0 days 00:00:31.797000,0 days 00:00:35.865000,0 days 00:00:26.228000,MEDIUM,18.0,1.0,,,1,9.0,False,2024,Miami,R,93.89,31.797,35.865,26.228
OCO,Alpine,19.0,0 days 00:01:34.736000,0 days 00:00:31.785000,0 days 00:00:36.898000,0 days 00:00:26.053000,MEDIUM,19.0,1.0,,,1,10.0,False,2024,Miami,R,94.736,31.785,36.898,26.053
OCO,Alpine,20.0,0 days 00:01:34.069000,0 days 00:00:32.061000,0 days 00:00:35.779000,0 days 00:00:26.229000,MEDIUM,20.0,1.0,,,1,10.0,False,2024,Miami,R,94.069,32.061,35.779,26.229
OCO,Alpine,21.0,0 days 00:01:33.867000,0 days 00:00:31.868000,0 days 00:00:35.799000,0 days 00:00:26.200000,MEDIUM,21.0,1.0,,,1,10.0,False,2024,Miami,R,93.867,31.868,35.799,26.2
OCO,Alpine,22.0,0 days 00:01:42.357000,0 days 00:00:31.750000,0 days 00:00:35.975000,0 days 00:00:34.632000,MEDIUM,22.0,1.0,0 days 01:30:27.838000,,16,10.0,False,2024,Miami,R,102.357,31.75,35.975,34.632
OCO,Alpine,23.0,0 days 00:01:51.928000,0 days 00:00:50.783000,0 days 00:00:35.422000,0 days 00:00:25.723000,HARD,1.0,2.0,,0 days 01:30:50.581000,671,13.0,False,2024,Miami,R,111.928,50.783,35.422,25.723
OCO,Alpine,24.0,0 days 00:01:33.041000,0 days 00:00:31.979000,0 days 00:00:35.032000,0 days 00:00:26.030000,HARD,2.0,2.0,,,1,12.0,False,2024,Miami,R,93.041,31.979,35.032,26.03
OCO,Alpine,25.0,0 days 00:01:32.918000,0 days 00:00:31.386000,0 days 00:00:35.508000,0 days 00:00:26.024000,HARD,3.0,2.0,,,1,11.0,False,2024,Miami,R,92.918,31.386,35.508,26.024
OCO,Alpine,26.0,0 days 00:01:34.048000,0 days 00:00:32.421000,0 days 00:00:35.567000,0 days 00:00:26.060000,HARD,4.0,2.0,,,1,12.0,False,2024,Miami,R,94.048,32.421,35.567,26.06
OCO,Alpine,27.0,0 days 00:01:33.170000,0 days 00:00:31.610000,0 days 00:00:35.636000,0 days 00:00:25.924000,HARD,5.0,2.0,,,1,12.0,False,2024,Miami,R,93.17,31.61,35.636,25.924
OCO,Alpine,28.0,0 days 00:01:49.908000,0 days 00:00:31.615000,0 days 00:00:42.853000,0 days 00:00:35.440000,HARD,6.0,2.0,,,124,11.0,False,2024,Miami,R,109.908,31.615,42.853,35.44
OCO,Alpine,29.0,0 days 00:02:06.579000,0 days 00:00:44.080000,0 days 00:00:48.337000,0 days 00:00:34.162000,HARD,7.0,2.0,,,4,10.0,False,2024,Miami,R,126.579,44.08,48.337,34.162
OCO,Alpine,30.0,0 days 00:01:58.798000,0 days 00:00:46.077000,0 days 00:00:43.552000,0 days 00:00:29.169000,HARD,8.0,2.0,,,4,10.0,False,2024,Miami,R,118.798,46.077,43.552,29.169
OCO,Alpine,31.0,0 days 00:01:47.287000,0 days 00:00:39.876000,0 days 00:00:39.308000,0 days 00:00:28.103000,HARD,9.0,2.0,,,4,10.0,False,2024,Miami,R,107.287,39.876,39.308,28.103
OCO,Alpine,32.0,0 days 00:02:15.401000,0 days 00:00:47.370000,0 days 00:00:55.837000,0 days 00:00:32.194000,HARD,10.0,2.0,,,41,10.0,False,2024,Miami,R,135.401,47.37,55.837,32.194
OCO,Alpine,33.0,0 days 00:01:34.811000,0 days 00:00:32.518000,0 days 00:00:36.262000,0 days 00:00:26.031000,HARD,11.0,2.0,,,1,10.0,False,2024,Miami,R,94.811,32.518,36.262,26.031
OCO,Alpine,34.0,0 days 00:01:32.734000,0 days 00:00:31.672000,0 days 00:00:35.399000,0 days 00:00:25.663000,HARD,12.0,2.0,,,1,10.0,False,2024,Miami,R,92.734,31.672,35.399,25.663
OCO,Alpine,35.0,0 days 00:01:32.445000,0 days 00:00:31.406000,0 days 00:00:35.220000,0 days 00:00:25.819000,HARD,13.0,2.0,,,1,10.0,False,2024,Miami,R,92.445,31.406,35.22,25.819
OCO,Alpine,36.0,0 days 00:01:32.348000,0 days 00:00:31.348000,0 days 00:00:35.306000,0 days 00:00:25.694000,HARD,14.0,2.0,,,1,10.0,False,2024,Miami,R,92.348,31.348,35.306,25.694
OCO,Alpine,37.0,0 days 00:01:32.610000,0 days 00:00:31.429000,0 days 00:00:35.283000,0 days 00:00:25.898000,HARD,15.0,2.0,,,1,10.0,False,2024,Miami,R,92.61,31.429,35.283,25.898
OCO,Alpine,38.0,0 days 00:01:32.392000,0 days 00:00:31.269000,0 days 00:00:35.218000,0 days 00:00:25.905000,HARD,16.0,2.0,,,1,10.0,False,2024,Miami,R,92.392,31.269,35.218,25.905
OCO,Alpine,39.0,0 days 00:01:32.521000,0 days 00:00:31.197000,0 days 00:00:35.359000,0 days 00:00:25.965000,HARD,17.0,2.0,,,1,10.0,False,2024,Miami,R,92.521,31.197,35.359,25.965
OCO,Alpine,40.0,0 days 00:01:32.581000,0 days 00:00:31.260000,0 days 00:00:35.403000,0 days 00:00:25.918000,HARD,18.0,2.0,,,1,9.0,False,2024,Miami,R,92.581,31.26,35.403,25.918
OCO,Alpine,41.0,0 days 00:01:32.575000,0 days 00:00:31.158000,0 days 00:00:35.376000,0 days 00:00:26.041000,HARD,19.0,2.0,,,1,9.0,False,2024,Miami,R,92.575,31.158,35.376,26.041
OCO,Alpine,42.0,0 days 00:01:32.311000,0 days 00:00:31.094000,0 days 00:00:35.344000,0 days 00:00:25.873000,HARD,20.0,2.0,,,1,9.0,False,2024,Miami,R,92.311,31.094,35.344,25.873
OCO,Alpine,43.0,0 days 00:01:32.280000,0 days 00:00:31.128000,0 days 00:00:35.246000,0 days 00:00:25.906000,HARD,21.0,2.0,,,1,9.0,False,2024,Miami,R,92.28,31.128,35.246,25.906
OCO,Alpine,44.0,0 days 00:01:32.483000,0 days 00:00:31.245000,0 days 00:00:35.255000,0 days 00:00:25.983000,HARD,22.0,2.0,,,1,9.0,False,2024,Miami,R,92.483,31.245,35.255,25.983
OCO,Alpine,45.0,0 days 00:01:33.348000,0 days 00:00:31.327000,0 days 00:00:35.958000,0 days 00:00:26.063000,HARD,23.0,2.0,,,1,9.0,False,2024,Miami,R,93.348,31.327,35.958,26.063
OCO,Alpine,46.0,0 days 00:01:33.497000,0 days 00:00:31.670000,0 days 00:00:35.775000,0 days 00:00:26.052000,HARD,24.0,2.0,,,1,9.0,False,2024,Miami,R,93.497,31.67,35.775,26.052
OCO,Alpine,47.0,0 days 00:01:33.316000,0 days 00:00:31.248000,0 days 00:00:35.850000,0 days 00:00:26.218000,HARD,25.0,2.0,,,1,9.0,False,2024,Miami,R,93.316,31.248,35.85,26.218
OCO,Alpine,48.0,0 days 00:01:33.946000,0 days 00:00:31.509000,0 days 00:00:36.453000,0 days 00:00:25.984000,HARD,26.0,2.0,,,1,10.0,False,2024,Miami,R,93.946,31.509,36.453,25.984
OCO,Alpine,49.0,0 days 00:01:32.831000,0 days 00:00:31.378000,0 days 00:00:35.502000,0 days 00:00:25.951000,HARD,27.0,2.0,,,1,10.0,False,2024,Miami,R,92.831,31.378,35.502,25.951
OCO,Alpine,50.0,0 days 00:01:32.185000,0 days 00:00:30.927000,0 days 00:00:35.324000,0 days 00:00:25.934000,HARD,28.0,2.0,,,1,10.0,False,2024,Miami,R,92.185,30.927,35.324,25.934
OCO,Alpine,51.0,0 days 00:01:32.037000,0 days 00:00:30.829000,0 days 00:00:35.360000,0 days 00:00:25.848000,HARD,29.0,2.0,,,1,10.0,False,2024,Miami,R,92.037,30.829,35.36,25.848
OCO,Alpine,52.0,0 days 00:01:32.104000,0 days 00:00:31.023000,0 days 00:00:35.215000,0 days 00:00:25.866000,HARD,30.0,2.0,,,1,10.0,False,2024,Miami,R,92.104,31.023,35.215,25.866
OCO,Alpine,53.0,0 days 00:01:32.205000,0 days 00:00:30.896000,0 days 00:00:35.373000,0 days 00:00:25.936000,HARD,31.0,2.0,,,1,10.0,False,2024,Miami,R,92.205,30.896,35.373,25.936
OCO,Alpine,54.0,0 days 00:01:32.267000,0 days 00:00:30.863000,0 days 00:00:35.454000,0 days 00:00:25.950000,HARD,32.0,2.0,,,1,10.0,False,2024,Miami,R,92.267,30.863,35.454,25.95
OCO,Alpine,55.0,0 days 00:01:32.146000,0 days 00:00:30.942000,0 days 00:00:35.345000,0 days 00:00:25.859000,HARD,33.0,2.0,,,1,10.0,False,2024,Miami,R,92.146,30.942,35.345,25.859
OCO,Alpine,56.0,0 days 00:01:32.136000,0 days 00:00:30.969000,0 days 00:00:35.325000,0 days 00:00:25.842000,HARD,34.0,2.0,,,1,10.0,False,2024,Miami,R,92.136,30.969,35.325,25.842
OCO,Alpine,57.0,0 days 00:01:32.467000,0 days 00:00:31.245000,0 days 00:00:35.296000,0 days 00:00:25.926000,HARD,35.0,2.0,,,1,10.0,False,2024,Miami,R,92.467,31.245,35.296,25.926
NOR,McLaren,1.0,0 days 00:01:38.919000,,0 days 00:00:36.048000,0 days 00:00:26.092000,MEDIUM,1.0,1.0,,,1,6.0,False,2024,Miami,R,98.919,,36.048,26.092
NOR,McLaren,2.0,0 days 00:01:34.199000,0 days 00:00:32.214000,0 days 00:00:35.711000,0 days 00:00:26.274000,MEDIUM,2.0,1.0,,,1,6.0,False,2024,Miami,R,94.199,32.214,35.711,26.274
NOR,McLaren,3.0,0 days 00:01:33.687000,0 days 00:00:31.766000,0 days 00:00:35.697000,0 days 00:00:26.224000,MEDIUM,3.0,1.0,,,1,6.0,False,2024,Miami,R,93.687,31.766,35.697,26.224
NOR,McLaren,4.0,0 days 00:01:33.674000,0 days 00:00:31.834000,0 days 00:00:35.786000,0 days 00:00:26.054000,MEDIUM,4.0,1.0,,,1,6.0,False,2024,Miami,R,93.674,31.834,35.786,26.054
NOR,McLaren,5.0,0 days 00:01:33.260000,0 days 00:00:31.583000,0 days 00:00:35.645000,0 days 00:00:26.032000,MEDIUM,5.0,1.0,,,1,6.0,False,2024,Miami,R,93.26,31.583,35.645,26.032
NOR,McLaren,6.0,0 days 00:01:33.172000,0 days 00:00:31.622000,0 days 00:00:35.555000,0 days 00:00:25.995000,MEDIUM,6.0,1.0,,,1,6.0,False,2024,Miami,R,93.172,31.622,35.555,25.995
NOR,McLaren,7.0,0 days 00:01:33.165000,0 days 00:00:31.650000,0 days 00:00:35.508000,0 days 00:00:26.007000,MEDIUM,7.0,1.0,,,1,6.0,False,2024,Miami,R,93.165,31.65,35.508,26.007
NOR,McLaren,8.0,0 days 00:01:32.999000,0 days 00:00:31.604000,0 days 00:00:35.428000,0 days 00:00:25.967000,MEDIUM,8.0,1.0,,,1,6.0,False,2024,Miami,R,92.999,31.604,35.428,25.967
NOR,McLaren,9.0,0 days 00:01:33.429000,0 days 00:00:31.724000,0 days 00:00:35.615000,0 days 00:00:26.090000,MEDIUM,9.0,1.0,,,1,6.0,False,2024,Miami,R,93.429,31.724,35.615,26.09
NOR,McLaren,10.0,0 days 00:01:33.230000,0 days 00:00:31.754000,0 days 00:00:35.549000,0 days 00:00:25.927000,MEDIUM,10.0,1.0,,,1,6.0,False,2024,Miami,R,93.23,31.754,35.549,25.927
