Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
OCO,Haas F1 Team,42.0,0 days 00:01:26.764000,0 days 00:00:30.261000,0 days 00:00:19.144000,0 days 00:00:37.359000,MEDIUM,3.0,5.0,,,1,15.0,False,2025,Australia,R,86.764,30.261,19.144,37.359
OCO,Haas F1 Team,43.0,0 days 00:01:28.505000,0 days 00:00:30.027000,0 days 00:00:18.897000,0 days 00:00:39.581000,MEDIUM,4.0,5.0,,,1,15.0,False,2025,Australia,R,88.505,30.027,18.897,39.581
OCO,Haas F1 Team,44.0,0 days 00:01:33.574000,0 days 00:00:30.003000,0 days 00:00:18.857000,0 days 00:00:44.714000,MEDIUM,5.0,5.0,,,12,14.0,False,2025,Australia,R,93.574,30.003,18.857,44.714
OCO,Haas F1 Team,45.0,0 days 00:01:36.259000,0 days 00:00:30.740000,0 days 00:00:18.823000,0 days 00:00:46.696000,MEDIUM,6.0,5.0,,,21,14.0,False,2025,Australia,R,96.259,30.74,18.823,46.696
OCO,Haas F1 Team,46.0,0 days 00:02:21.745000,0 days 00:00:40.828000,0 days 00:00:23.639000,0 days 00:01:17.278000,MEDIUM,7.0,5.0,0 days 02:34:14.801000,,124,13.0,False,2025,Australia,R,141.745,40.828,23.639,77.278
OCO,Haas F1 Team,47.0,0 days 00:02:07.226000,0 days 00:00:52.325000,0 days 00:00:26.250000,0 days 00:00:48.651000,INTERMEDIATE,1.0,6.0,,0 days 02:34:34.762000,4,12.0,False,2025,Australia,R,127.226,52.325,26.25,48.651
OCO,Haas F1 Team,48.0,0 days 00:01:46.416000,0 days 00:00:40.046000,0 days 00:00:20.638000,0 days 00:00:45.732000,INTERMEDIATE,2.0,6.0,,,4,12.0,False,2025,Australia,R,106.416,40.046,20.638,45.732
OCO,Haas F1 Team,49.0,0 days 00:01:41.743000,0 days 00:00:38.787000,0 days 00:00:20.242000,0 days 00:00:42.714000,INTERMEDIATE,3.0,6.0,,,4,12.0,False,2025,Australia,R,101.743,38.787,20.242,42.714
OCO,Haas F1 Team,50.0,0 days 00:02:02.853000,0 days 00:00:35.793000,0 days 00:00:26.509000,0 days 00:01:00.551000,INTERMEDIATE,4.0,6.0,,,4,12.0,False,2025,Australia,R,122.853,35.793,26.509,60.551
OCO,Haas F1 Team,51.0,0 days 00:02:07.663000,0 days 00:00:45.866000,0 days 00:00:26.039000,0 days 00:00:55.758000,INTERMEDIATE,5.0,6.0,,,41,13.0,False,2025,Australia,R,127.663,45.866,26.039,55.758
OCO,Haas F1 Team,52.0,0 days 00:01:38.747000,0 days 00:00:35.981000,0 days 00:00:19.771000,0 days 00:00:42.995000,INTERMEDIATE,6.0,6.0,,,1,13.0,False,2025,Australia,R,98.747,35.981,19.771,42.995
OCO,Haas F1 Team,53.0,0 days 00:01:34.582000,0 days 00:00:34.133000,0 days 00:00:19.343000,0 days 00:00:41.106000,INTERMEDIATE,7.0,6.0,,,1,13.0,False,2025,Australia,R,94.582,34.133,19.343,41.106
OCO,Haas F1 Team,54.0,0 days 00:01:33.152000,0 days 00:00:32.927000,0 days 00:00:19.345000,0 days 00:00:40.880000,INTERMEDIATE,8.0,6.0,,,1,13.0,False,2025,Australia,R,93.152,32.927,19.345,40.88
OCO,Haas F1 Team,55.0,0 days 00:01:32.260000,0 days 00:00:32.690000,0 days 00:00:19.264000,0 days 00:00:40.306000,INTERMEDIATE,9.0,6.0,,,1,13.0,False,2025,Australia,R,92.26,32.69,19.264,40.306
OCO,Haas F1 Team,56.0,0 days 00:01:31.913000,0 days 00:00:32.451000,0 days 00:00:19.168000,0 days 00:00:40.294000,INTERMEDIATE,10.0,6.0,,,1,13.0,False,2025,Australia,R,91.913,32.451,19.168,40.294
OCO,Haas F1 Team,57.0,0 days 00:01:30.924000,0 days 00:00:32.076000,0 days 00:00:19.022000,0 days 00:00:39.826000,INTERMEDIATE,11.0,6.0,,,1,13.0,False,2025,Australia,R,90.924,32.076,19.022,39.826
NOR,McLaren,1.0,0 days 00:01:57.099000,,0 days 00:00:20.913000,0 days 00:00:54.007000,INTERMEDIATE,1.0,1.0,,,124,1.0,False,2025,Australia,R,117.099,,20.913,54.007
NOR,McLaren,2.0,,0 days 00:00:58.907000,0 days 00:00:38.076000,0 days 00:01:12.905000,INTERMEDIATE,2.0,1.0,0 days 01:15:36.644000,,4,1.0,False,2025,Australia,R,,58.907,38.076,72.905
NOR,McLaren,3.0,,0 days 00:00:56.498000,0 days 00:00:34.215000,0 days 00:01:11.010000,INTERMEDIATE,3.0,2.0,0 days 01:18:18.691000,0 days 01:15:50.143000,4,1.0,False,2025,Australia,R,,56.498,34.215,71.01
NOR,McLaren,4.0,,0 days 00:00:55.356000,0 days 00:00:32.664000,0 days 00:01:08.033000,INTERMEDIATE,4.0,3.0,0 days 01:20:54.690000,0 days 01:18:31.544000,4,1.0,False,2025,Australia,R,,55.356,32.664,68.033
NOR,McLaren,5.0,0 days 00:02:23.648000,0 days 00:00:53.992000,0 days 00:00:31.669000,0 days 00:00:57.987000,INTERMEDIATE,5.0,4.0,,0 days 01:21:07.473000,4,1.0,False,2025,Australia,R,143.648,53.992,31.669,57.987
NOR,McLaren,6.0,0 days 00:02:20.423000,0 days 00:00:48.236000,0 days 00:00:33.814000,0 days 00:00:58.373000,INTERMEDIATE,6.0,4.0,,,4,1.0,False,2025,Australia,R,140.423,48.236,33.814,58.373
NOR,McLaren,7.0,0 days 00:02:17.108000,0 days 00:00:46.009000,0 days 00:00:30.022000,0 days 00:01:01.077000,INTERMEDIATE,7.0,4.0,,,41,1.0,False,2025,Australia,R,137.108,46.009,30.022,61.077
NOR,McLaren,8.0,0 days 00:01:36.278000,0 days 00:00:34.845000,0 days 00:00:20.542000,0 days 00:00:40.891000,INTERMEDIATE,8.0,4.0,,,1,1.0,False,2025,Australia,R,96.278,34.845,20.542,40.891
NOR,McLaren,9.0,0 days 00:01:34.638000,0 days 00:00:34.182000,0 days 00:00:19.932000,0 days 00:00:40.524000,INTERMEDIATE,9.0,4.0,,,1,1.0,False,2025,Australia,R,94.638,34.182,19.932,40.524
NOR,McLaren,10.0,0 days 00:01:32.130000,0 days 00:00:32.775000,0 days 00:00:19.521000,0 days 00:00:39.834000,INTERMEDIATE,10.0,4.0,,,1,1.0,False,2025,Australia,R,92.13,32.775,19.521,39.834
NOR,McLaren,11.0,0 days 00:01:32.189000,0 days 00:00:32.971000,0 days 00:00:19.542000,0 days 00:00:39.676000,INTERMEDIATE,11.0,4.0,,,1,1.0,False,2025,Australia,R,92.189,32.971,19.542,39.676
NOR,McLaren,12.0,0 days 00:01:31.778000,0 days 00:00:33.041000,0 days 00:00:19.428000,0 days 00:00:39.309000,INTERMEDIATE,12.0,4.0,,,1,1.0,False,2025,Australia,R,91.778,33.041,19.428,39.309
NOR,McLaren,13.0,0 days 00:01:31.318000,0 days 00:00:32.701000,0 days 00:00:19.369000,0 days 00:00:39.248000,INTERMEDIATE,13.0,4.0,,,1,1.0,False,2025,Australia,R,91.318,32.701,19.369,39.248
NOR,McLaren,14.0,0 days 00:01:30.795000,0 days 00:00:32.293000,0 days 00:00:19.273000,0 days 00:00:39.229000,INTERMEDIATE,14.0,4.0,,,1,1.0,False,2025,Australia,R,90.795,32.293,19.273,39.229
NOR,McLaren,15.0,0 days 00:01:30.226000,0 days 00:00:32.127000,0 days 00:00:19.243000,0 days 00:00:38.856000,INTERMEDIATE,15.0,4.0,,,1,1.0,False,2025,Australia,R,90.226,32.127,19.243,38.856
NOR,McLaren,16.0,0 days 00:01:29.952000,0 days 00:00:31.957000,0 days 00:00:19.167000,0 days 00:00:38.828000,INTERMEDIATE,16.0,4.0,,,1,1.0,False,2025,Australia,R,89.952,31.957,19.167,38.828
NOR,McLaren,17.0,0 days 00:01:30.264000,0 days 00:00:31.990000,0 days 00:00:19.045000,0 days 00:00:39.229000,INTERMEDIATE,17.0,4.0,,,1,1.0,False,2025,Australia,R,90.264,31.99,19.045,39.229
NOR,McLaren,18.0,0 days 00:01:30.146000,0 days 00:00:31.867000,0 days 00:00:18.988000,0 days 00:00:39.291000,INTERMEDIATE,18.0,4.0,,,1,1.0,False,2025,Australia,R,90.146,31.867,18.988,39.291
NOR,McLaren,19.0,0 days 00:01:30.551000,0 days 00:00:31.922000,0 days 00:00:19.008000,0 days 00:00:39.621000,INTERMEDIATE,19.0,4.0,,,1,1.0,False,2025,Australia,R,90.551,31.922,19.008,39.621
NOR,McLaren,20.0,0 days 00:01:30.710000,0 days 00:00:32.482000,0 days 00:00:19.053000,0 days 00:00:39.175000,INTERMEDIATE,20.0,4.0,,,1,1.0,False,2025,Australia,R,90.71,32.482,19.053,39.175
NOR,McLaren,21.0,0 days 00:01:30.234000,0 days 00:00:31.839000,0 days 00:00:18.967000,0 days 00:00:39.428000,INTERMEDIATE,21.0,4.0,,,1,1.0,False,2025,Australia,R,90.234,31.839,18.967,39.428
NOR,McLaren,22.0,0 days 00:01:30.300000,0 days 00:00:31.922000,0 days 00:00:18.944000,0 days 00:00:39.434000,INTERMEDIATE,22.0,4.0,,,1,1.0,False,2025,Australia,R,90.3,31.922,18.944,39.434
NOR,McLaren,23.0,0 days 00:01:29.922000,0 days 00:00:31.865000,0 days 00:00:18.917000,0 days 00:00:39.140000,INTERMEDIATE,23.0,4.0,,,1,1.0,False,2025,Australia,R,89.922,31.865,18.917,39.14
NOR,McLaren,24.0,0 days 00:01:29.687000,0 days 00:00:31.717000,0 days 00:00:18.812000,0 days 00:00:39.158000,INTERMEDIATE,24.0,4.0,,,1,1.0,False,2025,Australia,R,89.687,31.717,18.812,39.158
NOR,McLaren,25.0,0 days 00:01:29.601000,0 days 00:00:31.927000,0 days 00:00:18.809000,0 days 00:00:38.865000,INTERMEDIATE,25.0,4.0,,,1,1.0,False,2025,Australia,R,89.601,31.927,18.809,38.865
NOR,McLaren,26.0,0 days 00:01:29.160000,0 days 00:00:31.638000,0 days 00:00:18.793000,0 days 00:00:38.729000,INTERMEDIATE,26.0,4.0,,,1,1.0,False,2025,Australia,R,89.16,31.638,18.793,38.729
NOR,McLaren,27.0,0 days 00:01:29.250000,0 days 00:00:31.708000,0 days 00:00:18.743000,0 days 00:00:38.799000,INTERMEDIATE,27.0,4.0,,,1,1.0,False,2025,Australia,R,89.25,31.708,18.743,38.799
NOR,McLaren,28.0,0 days 00:01:29.097000,0 days 00:00:31.595000,0 days 00:00:18.795000,0 days 00:00:38.707000,INTERMEDIATE,28.0,4.0,,,1,1.0,False,2025,Australia,R,89.097,31.595,18.795,38.707
NOR,McLaren,29.0,0 days 00:01:28.357000,0 days 00:00:31.183000,0 days 00:00:18.556000,0 days 00:00:38.618000,INTERMEDIATE,29.0,4.0,,,1,1.0,False,2025,Australia,R,88.357,31.183,18.556,38.618
NOR,McLaren,30.0,0 days 00:01:28.032000,0 days 00:00:31.395000,0 days 00:00:18.641000,0 days 00:00:37.996000,INTERMEDIATE,30.0,4.0,,,1,1.0,False,2025,Australia,R,88.032,31.395,18.641,37.996
NOR,McLaren,31.0,0 days 00:01:27.695000,0 days 00:00:31.136000,0 days 00:00:18.747000,0 days 00:00:37.812000,INTERMEDIATE,31.0,4.0,,,1,1.0,False,2025,Australia,R,87.695,31.136,18.747,37.812
NOR,McLaren,32.0,0 days 00:01:27.800000,0 days 00:00:31.021000,0 days 00:00:18.717000,0 days 00:00:38.062000,INTERMEDIATE,32.0,4.0,,,1,1.0,False,2025,Australia,R,87.8,31.021,18.717,38.062
NOR,McLaren,33.0,0 days 00:01:27.495000,0 days 00:00:31.193000,0 days 00:00:18.769000,0 days 00:00:37.533000,INTERMEDIATE,33.0,4.0,,,1,1.0,False,2025,Australia,R,87.495,31.193,18.769,37.533
NOR,McLaren,34.0,0 days 00:02:02.273000,0 days 00:00:30.897000,0 days 00:00:28.566000,0 days 00:01:02.810000,INTERMEDIATE,34.0,4.0,0 days 02:09:00.096000,,124,1.0,False,2025,Australia,R,122.273,30.897,28.566,62.81
NOR,McLaren,35.0,0 days 00:02:03.448000,0 days 00:00:46.512000,0 days 00:00:32.868000,0 days 00:00:44.068000,HARD,2.0,5.0,,0 days 02:09:18.613000,4,1.0,False,2025,Australia,R,123.448,46.512,32.868,44.068
NOR,McLaren,36.0,0 days 00:02:16.883000,0 days 00:00:47.119000,0 days 00:00:35.095000,0 days 00:00:54.669000,HARD,3.0,5.0,,,4,1.0,False,2025,Australia,R,136.883,47.119,35.095,54.669
NOR,McLaren,37.0,,0 days 00:00:44.919000,0 days 00:00:41.079000,0 days 00:01:10.942000,HARD,4.0,5.0,,,4,1.0,False,2025,Australia,R,,44.919,41.079,70.942
NOR,McLaren,38.0,0 days 00:02:21.020000,0 days 00:00:45.763000,0 days 00:00:41.277000,0 days 00:00:53.980000,HARD,5.0,5.0,,,4,1.0,False,2025,Australia,R,141.02,45.763,41.277,53.98
NOR,McLaren,39.0,0 days 00:02:13.694000,0 days 00:00:44.586000,0 days 00:00:34.303000,0 days 00:00:54.805000,HARD,6.0,5.0,,,4,1.0,False,2025,Australia,R,133.694,44.586,34.303,54.805
NOR,McLaren,40.0,0 days 00:02:15.337000,0 days 00:00:47.795000,0 days 00:00:33.656000,0 days 00:00:53.886000,HARD,7.0,5.0,,,4,1.0,False,2025,Australia,R,135.337,47.795,33.656,53.886
NOR,McLaren,41.0,0 days 00:02:13.937000,0 days 00:00:44.793000,0 days 00:00:29.454000,0 days 00:00:59.690000,HARD,8.0,5.0,,,41,1.0,False,2025,Australia,R,133.937,44.793,29.454,59.69
NOR,McLaren,42.0,0 days 00:01:23.797000,0 days 00:00:30.016000,0 days 00:00:18.891000,0 days 00:00:34.890000,HARD,9.0,5.0,,,1,1.0,False,2025,Australia,R,83.797,30.016,18.891,34.89
NOR,McLaren,43.0,0 days 00:01:22.167000,0 days 00:00:28.553000,0 days 00:00:18.537000,0 days 00:00:35.077000,HARD,10.0,5.0,,,1,1.0,False,2025,Australia,R,82.167,28.553,18.537,35.077
NOR,McLaren,44.0,0 days 00:01:45.587000,0 days 00:00:28.841000,0 days 00:00:18.581000,0 days 00:00:58.165000,HARD,11.0,5.0,0 days 02:29:33.442000,,12,6.0,True,2025,Australia,R,105.587,28.841,18.581,58.165
NOR,McLaren,45.0,0 days 00:01:36.407000,0 days 00:00:37.170000,0 days 00:00:18.913000,0 days 00:00:40.324000,INTERMEDIATE,1.0,6.0,,0 days 02:29:51.347000,21,6.0,False,2025,Australia,R,96.407,37.17,18.913,40.324
NOR,McLaren,46.0,0 days 00:01:31.567000,0 days 00:00:31.083000,0 days 00:00:19.028000,0 days 00:00:41.456000,INTERMEDIATE,2.0,6.0,,,1,3.0,False,2025,Australia,R,91.567,31.083,19.028,41.456
NOR,McLaren,47.0,0 days 00:01:53.728000,0 days 00:00:36.023000,0 days 00:00:26.573000,0 days 00:00:51.132000,INTERMEDIATE,3.0,6.0,,,124,1.0,False,2025,Australia,R,113.728,36.023,26.573,51.132
NOR,McLaren,48.0,0 days 00:02:16.995000,0 days 00:00:42.091000,0 days 00:00:29.643000,0 days 00:01:05.261000,INTERMEDIATE,4.0,6.0,,,4,1.0,False,2025,Australia,R,136.995,42.091,29.643,65.261
NOR,McLaren,49.0,0 days 00:02:24.979000,0 days 00:00:52.528000,0 days 00:00:32.458000,0 days 00:00:59.993000,INTERMEDIATE,5.0,6.0,,,4,1.0,False,2025,Australia,R,144.979,52.528,32.458,59.993
NOR,McLaren,50.0,0 days 00:02:22.395000,0 days 00:00:53.654000,0 days 00:00:31.089000,0 days 00:00:57.652000,INTERMEDIATE,6.0,6.0,,,4,1.0,False,2025,Australia,R,142.395,53.654,31.089,57.652
NOR,McLaren,51.0,0 days 00:02:14.178000,0 days 00:00:46.614000,0 days 00:00:29.935000,0 days 00:00:57.629000,INTERMEDIATE,7.0,6.0,,,41,1.0,False,2025,Australia,R,134.178,46.614,29.935,57.629
NOR,McLaren,52.0,0 days 00:01:33.198000,0 days 00:00:33.533000,0 days 00:00:19.490000,0 days 00:00:40.175000,INTERMEDIATE,8.0,6.0,,,1,1.0,False,2025,Australia,R,93.198,33.533,19.49,40.175
NOR,McLaren,53.0,0 days 00:01:30.482000,0 days 00:00:32.025000,0 days 00:00:19.219000,0 days 00:00:39.238000,INTERMEDIATE,9.0,6.0,,,1,1.0,False,2025,Australia,R,90.482,32.025,19.219,39.238
NOR,McLaren,54.0,0 days 00:01:29.428000,0 days 00:00:31.710000,0 days 00:00:18.906000,0 days 00:00:38.812000,INTERMEDIATE,10.0,6.0,,,1,1.0,False,2025,Australia,R,89.428,31.71,18.906,38.812
NOR,McLaren,55.0,0 days 00:01:29.195000,0 days 00:00:30.994000,0 days 00:00:19.466000,0 days 00:00:38.735000,INTERMEDIATE,11.0,6.0,,,1,1.0,False,2025,Australia,R,89.195,30.994,19.466,38.735
NOR,McLaren,56.0,0 days 00:01:27.996000,0 days 00:00:30.804000,0 days 00:00:18.717000,0 days 00:00:38.475000,INTERMEDIATE,12.0,6.0,,,1,1.0,False,2025,Australia,R,87.996,30.804,18.717,38.475
NOR,McLaren,57.0,0 days 00:01:27.126000,0 days 00:00:30.396000,0 days 00:00:18.664000,0 days 00:00:38.066000,INTERMEDIATE,13.0,6.0,,,1,1.0,False,2025,Australia,R,87.126,30.396,18.664,38.066
HAM,Ferrari,1.0,0 days 00:02:12.883000,,0 days 00:00:21.082000,0 days 00:01:05.193000,INTERMEDIATE,1.0,1.0,,,124,8.0,False,2025,Australia,R,132.883,,21.082,65.193
HAM,Ferrari,2.0,,0 days 00:00:55.534000,0 days 00:00:35.740000,0 days 00:01:18.634000,INTERMEDIATE,2.0,1.0,0 days 01:15:51.246000,,4,8.0,False,2025,Australia,R,,55.534,35.74,78.634
HAM,Ferrari,3.0,,0 days 00:00:50.598000,0 days 00:00:35.108000,0 days 00:01:18.107000,INTERMEDIATE,3.0,2.0,0 days 01:18:33.930000,0 days 01:16:05.978000,4,8.0,False,2025,Australia,R,,50.598,35.108,78.107
HAM,Ferrari,4.0,,0 days 00:00:49.775000,0 days 00:00:32.493000,0 days 00:01:11.832000,INTERMEDIATE,4.0,3.0,0 days 01:21:09.633000,0 days 01:18:50.272000,4,8.0,False,2025,Australia,R,,49.775,32.493,71.832
HAM,Ferrari,5.0,0 days 00:02:21.772000,0 days 00:00:51.182000,0 days 00:00:31.506000,0 days 00:00:59.084000,INTERMEDIATE,5.0,4.0,,0 days 01:21:24.483000,4,8.0,False,2025,Australia,R,141.772,51.182,31.506,59.084
HAM,Ferrari,6.0,0 days 00:02:20.418000,0 days 00:00:43.910000,0 days 00:00:34.755000,0 days 00:01:01.753000,INTERMEDIATE,6.0,4.0,,,4,8.0,False,2025,Australia,R,140.418,43.91,34.755,61.753
HAM,Ferrari,7.0,0 days 00:02:07.498000,0 days 00:00:42.591000,0 days 00:00:30.377000,0 days 00:00:54.530000,INTERMEDIATE,7.0,4.0,,,41,8.0,False,2025,Australia,R,127.498,42.591,30.377,54.53
HAM,Ferrari,8.0,0 days 00:01:38.311000,0 days 00:00:35.572000,0 days 00:00:20.255000,0 days 00:00:42.484000,INTERMEDIATE,8.0,4.0,,,1,8.0,False,2025,Australia,R,98.311,35.572,20.255,42.484
HAM,Ferrari,9.0,0 days 00:01:36.242000,0 days 00:00:34.554000,0 days 00:00:19.882000,0 days 00:00:41.806000,INTERMEDIATE,9.0,4.0,,,1,8.0,False,2025,Australia,R,96.242,34.554,19.882,41.806
HAM,Ferrari,10.0,0 days 00:01:35.107000,0 days 00:00:33.954000,0 days 00:00:19.890000,0 days 00:00:41.263000,INTERMEDIATE,10.0,4.0,,,1,8.0,False,2025,Australia,R,95.107,33.954,19.89,41.263
HAM,Ferrari,11.0,0 days 00:01:34.299000,0 days 00:00:33.496000,0 days 00:00:19.828000,0 days 00:00:40.975000,INTERMEDIATE,11.0,4.0,,,1,8.0,False,2025,Australia,R,94.299,33.496,19.828,40.975
HAM,Ferrari,12.0,0 days 00:01:33.255000,0 days 00:00:33.410000,0 days 00:00:19.708000,0 days 00:00:40.137000,INTERMEDIATE,12.0,4.0,,,1,8.0,False,2025,Australia,R,93.255,33.41,19.708,40.137
HAM,Ferrari,13.0,0 days 00:01:33.017000,0 days 00:00:33.163000,0 days 00:00:19.171000,0 days 00:00:40.683000,INTERMEDIATE,13.0,4.0,,,1,8.0,False,2025,Australia,R,93.017,33.163,19.171,40.683
HAM,Ferrari,14.0,0 days 00:01:32.992000,0 days 00:00:33.133000,0 days 00:00:19.416000,0 days 00:00:40.443000,INTERMEDIATE,14.0,4.0,,,1,8.0,False,2025,Australia,R,92.992,33.133,19.416,40.443
HAM,Ferrari,15.0,0 days 00:01:32.763000,0 days 00:00:32.838000,0 days 00:00:19.117000,0 days 00:00:40.808000,INTERMEDIATE,15.0,4.0,,,1,8.0,False,2025,Australia,R,92.763,32.838,19.117,40.808
HAM,Ferrari,16.0,0 days 00:01:32.749000,0 days 00:00:32.938000,0 days 00:00:19.400000,0 days 00:00:40.411000,INTERMEDIATE,16.0,4.0,,,1,8.0,False,2025,Australia,R,92.749,32.938,19.4,40.411
HAM,Ferrari,17.0,0 days 00:01:32.830000,0 days 00:00:32.880000,0 days 00:00:19.229000,0 days 00:00:40.721000,INTERMEDIATE,17.0,4.0,,,1,8.0,False,2025,Australia,R,92.83,32.88,19.229,40.721
HAM,Ferrari,18.0,0 days 00:01:32.877000,0 days 00:00:32.739000,0 days 00:00:18.926000,0 days 00:00:41.212000,INTERMEDIATE,18.0,4.0,,,1,8.0,False,2025,Australia,R,92.877,32.739,18.926,41.212
HAM,Ferrari,19.0,0 days 00:01:32.914000,0 days 00:00:33.121000,0 days 00:00:18.861000,0 days 00:00:40.932000,INTERMEDIATE,19.0,4.0,,,1,8.0,False,2025,Australia,R,92.914,33.121,18.861,40.932
HAM,Ferrari,20.0,0 days 00:01:32.341000,0 days 00:00:33.025000,0 days 00:00:18.909000,0 days 00:00:40.407000,INTERMEDIATE,20.0,4.0,,,1,8.0,False,2025,Australia,R,92.341,33.025,18.909,40.407
HAM,Ferrari,21.0,0 days 00:01:32.079000,0 days 00:00:32.861000,0 days 00:00:18.776000,0 days 00:00:40.442000,INTERMEDIATE,21.0,4.0,,,1,8.0,False,2025,Australia,R,92.079,32.861,18.776,40.442
HAM,Ferrari,22.0,0 days 00:01:32.041000,0 days 00:00:32.551000,0 days 00:00:18.800000,0 days 00:00:40.690000,INTERMEDIATE,22.0,4.0,,,1,8.0,False,2025,Australia,R,92.041,32.551,18.8,40.69
HAM,Ferrari,23.0,0 days 00:01:31.771000,0 days 00:00:32.677000,0 days 00:00:18.806000,0 days 00:00:40.288000,INTERMEDIATE,23.0,4.0,,,1,8.0,False,2025,Australia,R,91.771,32.677,18.806,40.288
HAM,Ferrari,24.0,0 days 00:01:31.852000,0 days 00:00:32.592000,0 days 00:00:18.648000,0 days 00:00:40.612000,INTERMEDIATE,24.0,4.0,,,1,8.0,False,2025,Australia,R,91.852,32.592,18.648,40.612
HAM,Ferrari,25.0,0 days 00:01:30.860000,0 days 00:00:32.254000,0 days 00:00:18.764000,0 days 00:00:39.842000,INTERMEDIATE,25.0,4.0,,,1,8.0,False,2025,Australia,R,90.86,32.254,18.764,39.842
HAM,Ferrari,26.0,0 days 00:01:31.302000,0 days 00:00:32.531000,0 days 00:00:18.781000,0 days 00:00:39.990000,INTERMEDIATE,26.0,4.0,,,1,8.0,False,2025,Australia,R,91.302,32.531,18.781,39.99
HAM,Ferrari,27.0,0 days 00:01:30.755000,0 days 00:00:32.184000,0 days 00:00:18.685000,0 days 00:00:39.886000,INTERMEDIATE,27.0,4.0,,,1,8.0,False,2025,Australia,R,90.755,32.184,18.685,39.886
HAM,Ferrari,28.0,0 days 00:01:30.143000,0 days 00:00:31.957000,0 days 00:00:18.498000,0 days 00:00:39.688000,INTERMEDIATE,28.0,4.0,,,1,8.0,False,2025,Australia,R,90.143,31.957,18.498,39.688
HAM,Ferrari,29.0,0 days 00:01:30.127000,0 days 00:00:31.912000,0 days 00:00:18.584000,0 days 00:00:39.631000,INTERMEDIATE,29.0,4.0,,,1,8.0,False,2025,Australia,R,90.127,31.912,18.584,39.631
HAM,Ferrari,30.0,0 days 00:01:29.737000,0 days 00:00:31.564000,0 days 00:00:18.460000,0 days 00:00:39.713000,INTERMEDIATE,30.0,4.0,,,1,8.0,False,2025,Australia,R,89.737,31.564,18.46,39.713
HAM,Ferrari,31.0,0 days 00:01:30.422000,0 days 00:00:32.276000,0 days 00:00:18.942000,0 days 00:00:39.204000,INTERMEDIATE,31.0,4.0,,,1,8.0,False,2025,Australia,R,90.422,32.276,18.942,39.204
HAM,Ferrari,32.0,0 days 00:01:30.234000,0 days 00:00:31.898000,0 days 00:00:19.330000,0 days 00:00:39.006000,INTERMEDIATE,32.0,4.0,,,1,8.0,False,2025,Australia,R,90.234,31.898,19.33,39.006
HAM,Ferrari,33.0,0 days 00:01:50.479000,0 days 00:00:31.722000,0 days 00:00:19.152000,0 days 00:00:59.605000,INTERMEDIATE,33.0,4.0,0 days 02:08:16.061000,,124,8.0,False,2025,Australia,R,110.479,31.722,19.152,59.605
HAM,Ferrari,34.0,0 days 00:02:26.885000,0 days 00:00:54.802000,0 days 00:00:42.626000,0 days 00:00:49.457000,HARD,2.0,5.0,,0 days 02:08:34.670000,4,8.0,False,2025,Australia,R,146.885,54.802,42.626,49.457
HAM,Ferrari,35.0,0 days 00:01:43.401000,0 days 00:00:34.992000,0 days 00:00:28.283000,0 days 00:00:40.126000,HARD,3.0,5.0,,,4,8.0,False,2025,Australia,R,103.401,34.992,28.283,40.126
HAM,Ferrari,36.0,0 days 00:01:42.431000,0 days 00:00:33.507000,0 days 00:00:30.249000,0 days 00:00:38.675000,HARD,4.0,5.0,,,4,8.0,False,2025,Australia,R,102.431,33.507,30.249,38.675
HAM,Ferrari,37.0,0 days 00:02:08.079000,0 days 00:00:32.779000,0 days 00:00:30.772000,0 days 00:01:04.528000,HARD,5.0,5.0,,,4,8.0,False,2025,Australia,R,128.079,32.779,30.772,64.528
HAM,Ferrari,38.0,0 days 00:02:18.415000,0 days 00:00:38.810000,0 days 00:00:40.044000,0 days 00:00:59.561000,HARD,6.0,5.0,,,4,8.0,False,2025,Australia,R,138.415,38.81,40.044,59.561
HAM,Ferrari,39.0,0 days 00:02:12.085000,0 days 00:00:39.677000,0 days 00:00:36.230000,0 days 00:00:56.178000,HARD,7.0,5.0,,,4,8.0,False,2025,Australia,R,132.085,39.677,36.23,56.178
HAM,Ferrari,40.0,0 days 00:02:11.407000,0 days 00:00:41.408000,0 days 00:00:35.213000,0 days 00:00:54.786000,HARD,8.0,5.0,,,4,8.0,False,2025,Australia,R,131.407,41.408,35.213,54.786
HAM,Ferrari,41.0,0 days 00:02:06.607000,0 days 00:00:43.723000,0 days 00:00:28.691000,0 days 00:00:54.193000,HARD,9.0,5.0,,,41,8.0,False,2025,Australia,R,126.607,43.723,28.691,54.193
HAM,Ferrari,42.0,0 days 00:01:27.508000,0 days 00:00:31.531000,0 days 00:00:19.059000,0 days 00:00:36.918000,HARD,10.0,5.0,,,1,8.0,False,2025,Australia,R,87.508,31.531,19.059,36.918
HAM,Ferrari,43.0,0 days 00:01:24.218000,0 days 00:00:29.552000,0 days 00:00:18.475000,0 days 00:00:36.191000,HARD,11.0,5.0,,,1,8.0,False,2025,Australia,R,84.218,29.552,18.475,36.191
HAM,Ferrari,44.0,0 days 00:01:29.454000,0 days 00:00:29.929000,0 days 00:00:18.440000,0 days 00:00:41.085000,HARD,12.0,5.0,,,12,3.0,False,2025,Australia,R,89.454,29.929,18.44,41.085
