Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
OCO,Alpine,30.0,0 days 00:01:36.117000,0 days 00:00:36.326000,0 days 00:00:29.891000,0 days 00:00:29.900000,HARD,23.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,96.117,36.326,29.891,29.9
OCO,Alpine,31.0,0 days 00:01:35.912000,0 days 00:00:36.310000,0 days 00:00:29.779000,0 days 00:00:29.823000,HARD,24.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,95.912,36.31,29.779,29.823
OCO,Alpine,32.0,0 days 00:01:35.709000,0 days 00:00:36.228000,0 days 00:00:29.665000,0 days 00:00:29.816000,HARD,25.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,95.709,36.228,29.665,29.816
OCO,Alpine,33.0,0 days 00:01:35.753000,0 days 00:00:36.304000,0 days 00:00:29.670000,0 days 00:00:29.779000,HARD,26.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,95.753,36.304,29.67,29.779
OCO,Alpine,34.0,0 days 00:01:34.087000,0 days 00:00:35.063000,0 days 00:00:29.492000,0 days 00:00:29.532000,HARD,27.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,94.087,35.063,29.492,29.532
OCO,Alpine,35.0,0 days 00:01:34.061000,0 days 00:00:35.081000,0 days 00:00:29.409000,0 days 00:00:29.571000,HARD,28.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,94.061,35.081,29.409,29.571
OCO,Alpine,36.0,0 days 00:01:33.799000,0 days 00:00:34.881000,0 days 00:00:29.369000,0 days 00:00:29.549000,HARD,29.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.799,34.881,29.369,29.549
OCO,Alpine,37.0,0 days 00:01:33.810000,0 days 00:00:34.845000,0 days 00:00:29.517000,0 days 00:00:29.448000,HARD,30.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.81,34.845,29.517,29.448
OCO,Alpine,38.0,0 days 00:01:33.845000,0 days 00:00:34.643000,0 days 00:00:29.442000,0 days 00:00:29.760000,HARD,31.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.845,34.643,29.442,29.76
OCO,Alpine,39.0,0 days 00:01:34.047000,0 days 00:00:34.721000,0 days 00:00:29.501000,0 days 00:00:29.825000,HARD,32.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,94.047,34.721,29.501,29.825
OCO,Alpine,40.0,0 days 00:01:33.716000,0 days 00:00:34.600000,0 days 00:00:29.347000,0 days 00:00:29.769000,HARD,33.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.716,34.6,29.347,29.769
OCO,Alpine,41.0,0 days 00:01:33.711000,0 days 00:00:34.532000,0 days 00:00:29.502000,0 days 00:00:29.677000,HARD,34.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.711,34.532,29.502,29.677
OCO,Alpine,42.0,0 days 00:01:33.633000,0 days 00:00:34.532000,0 days 00:00:29.461000,0 days 00:00:29.640000,HARD,35.0,2.0,,,1,12.0,False,2024,Saudi Arabia,R,93.633,34.532,29.461,29.64
OCO,Alpine,43.0,0 days 00:01:34.590000,0 days 00:00:35.359000,0 days 00:00:29.600000,0 days 00:00:29.631000,HARD,36.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,94.59,35.359,29.6,29.631
OCO,Alpine,44.0,0 days 00:01:33.871000,0 days 00:00:34.803000,0 days 00:00:29.467000,0 days 00:00:29.601000,HARD,37.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.871,34.803,29.467,29.601
OCO,Alpine,45.0,0 days 00:01:33.643000,0 days 00:00:34.713000,0 days 00:00:29.349000,0 days 00:00:29.581000,HARD,38.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.643,34.713,29.349,29.581
OCO,Alpine,46.0,0 days 00:01:33.757000,0 days 00:00:34.502000,0 days 00:00:29.533000,0 days 00:00:29.722000,HARD,39.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.757,34.502,29.533,29.722
OCO,Alpine,47.0,0 days 00:01:35.294000,0 days 00:00:34.722000,0 days 00:00:29.585000,0 days 00:00:30.987000,HARD,40.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,95.294,34.722,29.585,30.987
OCO,Alpine,48.0,0 days 00:01:33.481000,0 days 00:00:34.570000,0 days 00:00:29.352000,0 days 00:00:29.559000,HARD,41.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.481,34.57,29.352,29.559
OCO,Alpine,49.0,0 days 00:01:33.813000,0 days 00:00:34.630000,0 days 00:00:29.521000,0 days 00:00:29.662000,HARD,42.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,93.813,34.63,29.521,29.662
BEA,Ferrari,1.0,0 days 00:01:42.621000,,0 days 00:00:30.675000,0 days 00:00:30.433000,SOFT,1.0,1.0,,,1,11.0,False,2024,Saudi Arabia,R,102.621,,30.675,30.433
BEA,Ferrari,2.0,0 days 00:01:37.415000,0 days 00:00:37.634000,0 days 00:00:29.937000,0 days 00:00:29.844000,SOFT,2.0,1.0,,,1,11.0,False,2024,Saudi Arabia,R,97.415,37.634,29.937,29.844
BEA,Ferrari,3.0,0 days 00:01:35.515000,0 days 00:00:35.728000,0 days 00:00:30.062000,0 days 00:00:29.725000,SOFT,3.0,1.0,,,1,11.0,False,2024,Saudi Arabia,R,95.515,35.728,30.062,29.725
BEA,Ferrari,4.0,0 days 00:01:35.645000,0 days 00:00:35.862000,0 days 00:00:30.067000,0 days 00:00:29.716000,SOFT,4.0,1.0,,,1,11.0,False,2024,Saudi Arabia,R,95.645,35.862,30.067,29.716
BEA,Ferrari,5.0,0 days 00:01:35.593000,0 days 00:00:35.766000,0 days 00:00:30.040000,0 days 00:00:29.787000,SOFT,5.0,1.0,,,1,11.0,False,2024,Saudi Arabia,R,95.593,35.766,30.04,29.787
BEA,Ferrari,6.0,0 days 00:01:36.122000,0 days 00:00:35.873000,0 days 00:00:30.007000,0 days 00:00:30.242000,SOFT,6.0,1.0,,,12,10.0,False,2024,Saudi Arabia,R,96.122,35.873,30.007,30.242
BEA,Ferrari,7.0,0 days 00:02:11.168000,0 days 00:00:41.828000,0 days 00:00:43.823000,0 days 00:00:45.517000,SOFT,7.0,1.0,0 days 01:11:37.184000,,24,10.0,False,2024,Saudi Arabia,R,131.168,41.828,43.823,45.517
BEA,Ferrari,8.0,,0 days 00:01:06.315000,0 days 00:00:54.931000,0 days 00:00:58.342000,HARD,1.0,2.0,,0 days 01:11:59.637000,4,12.0,False,2024,Saudi Arabia,R,,66.315,54.931,58.342
BEA,Ferrari,9.0,0 days 00:02:27.117000,0 days 00:00:52.761000,0 days 00:00:49.435000,0 days 00:00:44.921000,HARD,2.0,2.0,,,41,12.0,False,2024,Saudi Arabia,R,147.117,52.761,49.435,44.921
BEA,Ferrari,10.0,0 days 00:01:38.427000,0 days 00:00:37.734000,0 days 00:00:30.418000,0 days 00:00:30.275000,HARD,3.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,98.427,37.734,30.418,30.275
BEA,Ferrari,11.0,0 days 00:01:35.645000,0 days 00:00:35.816000,0 days 00:00:30.052000,0 days 00:00:29.777000,HARD,4.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,95.645,35.816,30.052,29.777
BEA,Ferrari,12.0,0 days 00:01:34.907000,0 days 00:00:35.377000,0 days 00:00:29.858000,0 days 00:00:29.672000,HARD,5.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,94.907,35.377,29.858,29.672
BEA,Ferrari,13.0,0 days 00:01:35.153000,0 days 00:00:35.641000,0 days 00:00:29.885000,0 days 00:00:29.627000,HARD,6.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,95.153,35.641,29.885,29.627
BEA,Ferrari,14.0,0 days 00:01:35.479000,0 days 00:00:35.530000,0 days 00:00:30.013000,0 days 00:00:29.936000,HARD,7.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,95.479,35.53,30.013,29.936
BEA,Ferrari,15.0,0 days 00:01:35.118000,0 days 00:00:35.174000,0 days 00:00:29.998000,0 days 00:00:29.946000,HARD,8.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,95.118,35.174,29.998,29.946
BEA,Ferrari,16.0,0 days 00:01:34.715000,0 days 00:00:35.076000,0 days 00:00:29.878000,0 days 00:00:29.761000,HARD,9.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,94.715,35.076,29.878,29.761
BEA,Ferrari,17.0,0 days 00:01:34.681000,0 days 00:00:34.949000,0 days 00:00:29.850000,0 days 00:00:29.882000,HARD,10.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,94.681,34.949,29.85,29.882
BEA,Ferrari,18.0,0 days 00:01:35.270000,0 days 00:00:35.543000,0 days 00:00:29.795000,0 days 00:00:29.932000,HARD,11.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,95.27,35.543,29.795,29.932
BEA,Ferrari,19.0,0 days 00:01:35.616000,0 days 00:00:35.914000,0 days 00:00:29.887000,0 days 00:00:29.815000,HARD,12.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,95.616,35.914,29.887,29.815
BEA,Ferrari,20.0,0 days 00:01:34.828000,0 days 00:00:35.453000,0 days 00:00:29.793000,0 days 00:00:29.582000,HARD,13.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,94.828,35.453,29.793,29.582
BEA,Ferrari,21.0,0 days 00:01:34.368000,0 days 00:00:34.628000,0 days 00:00:29.902000,0 days 00:00:29.838000,HARD,14.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,94.368,34.628,29.902,29.838
BEA,Ferrari,22.0,0 days 00:01:34.559000,0 days 00:00:34.844000,0 days 00:00:29.851000,0 days 00:00:29.864000,HARD,15.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,94.559,34.844,29.851,29.864
BEA,Ferrari,23.0,0 days 00:01:34.128000,0 days 00:00:34.668000,0 days 00:00:29.649000,0 days 00:00:29.811000,HARD,16.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,94.128,34.668,29.649,29.811
BEA,Ferrari,24.0,0 days 00:01:33.966000,0 days 00:00:34.503000,0 days 00:00:29.637000,0 days 00:00:29.826000,HARD,17.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.966,34.503,29.637,29.826
BEA,Ferrari,25.0,0 days 00:01:33.924000,0 days 00:00:34.546000,0 days 00:00:29.619000,0 days 00:00:29.759000,HARD,18.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.924,34.546,29.619,29.759
BEA,Ferrari,26.0,0 days 00:01:33.788000,0 days 00:00:34.447000,0 days 00:00:29.616000,0 days 00:00:29.725000,HARD,19.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.788,34.447,29.616,29.725
BEA,Ferrari,27.0,0 days 00:01:33.808000,0 days 00:00:34.562000,0 days 00:00:29.549000,0 days 00:00:29.697000,HARD,20.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.808,34.562,29.549,29.697
BEA,Ferrari,28.0,0 days 00:01:33.639000,0 days 00:00:34.428000,0 days 00:00:29.472000,0 days 00:00:29.739000,HARD,21.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.639,34.428,29.472,29.739
BEA,Ferrari,29.0,0 days 00:01:33.379000,0 days 00:00:34.350000,0 days 00:00:29.366000,0 days 00:00:29.663000,HARD,22.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.379,34.35,29.366,29.663
BEA,Ferrari,30.0,0 days 00:01:33.771000,0 days 00:00:34.425000,0 days 00:00:29.502000,0 days 00:00:29.844000,HARD,23.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.771,34.425,29.502,29.844
BEA,Ferrari,31.0,0 days 00:01:33.446000,0 days 00:00:34.401000,0 days 00:00:29.339000,0 days 00:00:29.706000,HARD,24.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.446,34.401,29.339,29.706
BEA,Ferrari,32.0,0 days 00:01:33.086000,0 days 00:00:34.056000,0 days 00:00:29.388000,0 days 00:00:29.642000,HARD,25.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.086,34.056,29.388,29.642
BEA,Ferrari,33.0,0 days 00:01:33.551000,0 days 00:00:34.360000,0 days 00:00:29.499000,0 days 00:00:29.692000,HARD,26.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.551,34.36,29.499,29.692
BEA,Ferrari,34.0,0 days 00:01:33.256000,0 days 00:00:34.378000,0 days 00:00:29.319000,0 days 00:00:29.559000,HARD,27.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.256,34.378,29.319,29.559
BEA,Ferrari,35.0,0 days 00:01:33.266000,0 days 00:00:34.206000,0 days 00:00:29.525000,0 days 00:00:29.535000,HARD,28.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.266,34.206,29.525,29.535
BEA,Ferrari,36.0,0 days 00:01:33.053000,0 days 00:00:34.127000,0 days 00:00:29.387000,0 days 00:00:29.539000,HARD,29.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.053,34.127,29.387,29.539
BEA,Ferrari,37.0,0 days 00:01:33.052000,0 days 00:00:34.129000,0 days 00:00:29.377000,0 days 00:00:29.546000,HARD,30.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.052,34.129,29.377,29.546
BEA,Ferrari,38.0,0 days 00:01:32.708000,0 days 00:00:34.037000,0 days 00:00:29.216000,0 days 00:00:29.455000,HARD,31.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.708,34.037,29.216,29.455
BEA,Ferrari,39.0,0 days 00:01:32.756000,0 days 00:00:33.924000,0 days 00:00:29.286000,0 days 00:00:29.546000,HARD,32.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.756,33.924,29.286,29.546
BEA,Ferrari,40.0,0 days 00:01:32.607000,0 days 00:00:33.945000,0 days 00:00:29.292000,0 days 00:00:29.370000,HARD,33.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.607,33.945,29.292,29.37
BEA,Ferrari,41.0,0 days 00:01:32.691000,0 days 00:00:34.036000,0 days 00:00:29.221000,0 days 00:00:29.434000,HARD,34.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.691,34.036,29.221,29.434
BEA,Ferrari,42.0,0 days 00:01:32.656000,0 days 00:00:33.968000,0 days 00:00:29.224000,0 days 00:00:29.464000,HARD,35.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.656,33.968,29.224,29.464
BEA,Ferrari,43.0,0 days 00:01:32.672000,0 days 00:00:34.038000,0 days 00:00:29.226000,0 days 00:00:29.408000,HARD,36.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.672,34.038,29.226,29.408
BEA,Ferrari,44.0,0 days 00:01:32.322000,0 days 00:00:33.793000,0 days 00:00:29.117000,0 days 00:00:29.412000,HARD,37.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.322,33.793,29.117,29.412
BEA,Ferrari,45.0,0 days 00:01:32.613000,0 days 00:00:33.973000,0 days 00:00:29.263000,0 days 00:00:29.377000,HARD,38.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.613,33.973,29.263,29.377
BEA,Ferrari,46.0,0 days 00:01:32.749000,0 days 00:00:34.091000,0 days 00:00:29.206000,0 days 00:00:29.452000,HARD,39.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.749,34.091,29.206,29.452
BEA,Ferrari,47.0,0 days 00:01:32.583000,0 days 00:00:33.921000,0 days 00:00:29.125000,0 days 00:00:29.537000,HARD,40.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.583,33.921,29.125,29.537
BEA,Ferrari,48.0,0 days 00:01:32.262000,0 days 00:00:33.863000,0 days 00:00:29.067000,0 days 00:00:29.332000,HARD,41.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.262,33.863,29.067,29.332
BEA,Ferrari,49.0,0 days 00:01:32.484000,0 days 00:00:33.939000,0 days 00:00:29.040000,0 days 00:00:29.505000,HARD,42.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.484,33.939,29.04,29.505
BEA,Ferrari,50.0,0 days 00:01:32.186000,0 days 00:00:33.854000,0 days 00:00:29.085000,0 days 00:00:29.247000,HARD,43.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,92.186,33.854,29.085,29.247
NOR,McLaren,1.0,0 days 00:01:39.926000,,0 days 00:00:30.023000,0 days 00:00:30.261000,MEDIUM,1.0,1.0,,,1,6.0,False,2024,Saudi Arabia,R,99.926,,30.023,30.261
NOR,McLaren,2.0,0 days 00:01:35.246000,0 days 00:00:35.355000,0 days 00:00:29.959000,0 days 00:00:29.932000,MEDIUM,2.0,1.0,,,1,6.0,False,2024,Saudi Arabia,R,95.246,35.355,29.959,29.932
NOR,McLaren,3.0,0 days 00:01:35.079000,0 days 00:00:35.158000,0 days 00:00:29.767000,0 days 00:00:30.154000,MEDIUM,3.0,1.0,,,1,6.0,False,2024,Saudi Arabia,R,95.079,35.158,29.767,30.154
NOR,McLaren,4.0,0 days 00:01:34.897000,0 days 00:00:35.054000,0 days 00:00:29.889000,0 days 00:00:29.954000,MEDIUM,4.0,1.0,,,1,6.0,False,2024,Saudi Arabia,R,94.897,35.054,29.889,29.954
NOR,McLaren,5.0,0 days 00:01:34.902000,0 days 00:00:35.043000,0 days 00:00:29.824000,0 days 00:00:30.035000,MEDIUM,5.0,1.0,,,1,6.0,False,2024,Saudi Arabia,R,94.902,35.043,29.824,30.035
NOR,McLaren,6.0,0 days 00:01:35.014000,0 days 00:00:35.133000,0 days 00:00:29.856000,0 days 00:00:30.025000,MEDIUM,6.0,1.0,,,12,6.0,False,2024,Saudi Arabia,R,95.014,35.133,29.856,30.025
NOR,McLaren,7.0,0 days 00:02:07.025000,0 days 00:00:35.819000,0 days 00:00:47.119000,0 days 00:00:44.087000,MEDIUM,7.0,1.0,,,24,6.0,False,2024,Saudi Arabia,R,127.025,35.819,47.119,44.087
NOR,McLaren,8.0,,0 days 00:00:58.945000,0 days 00:00:58.053000,0 days 00:00:57.007000,MEDIUM,8.0,1.0,,,4,1.0,False,2024,Saudi Arabia,R,,58.945,58.053,57.007
NOR,McLaren,9.0,,0 days 00:00:56.382000,0 days 00:00:49.565000,0 days 00:00:55.844000,MEDIUM,9.0,1.0,,,41,1.0,False,2024,Saudi Arabia,R,,56.382,49.565,55.844
NOR,McLaren,10.0,0 days 00:01:34.352000,0 days 00:00:34.882000,0 days 00:00:29.644000,0 days 00:00:29.826000,MEDIUM,10.0,1.0,,,1,1.0,False,2024,Saudi Arabia,R,94.352,34.882,29.644,29.826
NOR,McLaren,11.0,0 days 00:01:33.674000,0 days 00:00:34.198000,0 days 00:00:29.625000,0 days 00:00:29.851000,MEDIUM,11.0,1.0,,,1,1.0,False,2024,Saudi Arabia,R,93.674,34.198,29.625,29.851
NOR,McLaren,12.0,0 days 00:01:33.877000,0 days 00:00:34.258000,0 days 00:00:29.634000,0 days 00:00:29.985000,MEDIUM,12.0,1.0,,,1,1.0,False,2024,Saudi Arabia,R,93.877,34.258,29.634,29.985
NOR,McLaren,13.0,0 days 00:01:35.131000,0 days 00:00:35.575000,0 days 00:00:29.624000,0 days 00:00:29.932000,MEDIUM,13.0,1.0,,,1,2.0,False,2024,Saudi Arabia,R,95.131,35.575,29.624,29.932
NOR,McLaren,14.0,0 days 00:01:33.971000,0 days 00:00:34.497000,0 days 00:00:29.550000,0 days 00:00:29.924000,MEDIUM,14.0,1.0,,,1,2.0,False,2024,Saudi Arabia,R,93.971,34.497,29.55,29.924
NOR,McLaren,15.0,0 days 00:01:33.944000,0 days 00:00:34.389000,0 days 00:00:29.587000,0 days 00:00:29.968000,MEDIUM,15.0,1.0,,,1,2.0,False,2024,Saudi Arabia,R,93.944,34.389,29.587,29.968
NOR,McLaren,16.0,0 days 00:01:33.858000,0 days 00:00:34.387000,0 days 00:00:29.562000,0 days 00:00:29.909000,MEDIUM,16.0,1.0,,,1,2.0,False,2024,Saudi Arabia,R,93.858,34.387,29.562,29.909
NOR,McLaren,17.0,0 days 00:01:34.497000,0 days 00:00:34.635000,0 days 00:00:29.782000,0 days 00:00:30.080000,MEDIUM,17.0,1.0,,,1,2.0,False,2024,Saudi Arabia,R,94.497,34.635,29.782,30.08
NOR,McLaren,18.0,0 days 00:01:35.607000,0 days 00:00:35.599000,0 days 00:00:29.723000,0 days 00:00:30.285000,MEDIUM,18.0,1.0,,,1,3.0,True,2024,Saudi Arabia,R,95.607,35.599,29.723,30.285
NOR,McLaren,19.0,0 days 00:01:34.194000,0 days 00:00:34.537000,0 days 00:00:29.596000,0 days 00:00:30.061000,MEDIUM,19.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,94.194,34.537,29.596,30.061
NOR,McLaren,20.0,0 days 00:01:34.003000,0 days 00:00:34.492000,0 days 00:00:29.626000,0 days 00:00:29.885000,MEDIUM,20.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,94.003,34.492,29.626,29.885
NOR,McLaren,21.0,0 days 00:01:33.941000,0 days 00:00:34.384000,0 days 00:00:29.621000,0 days 00:00:29.936000,MEDIUM,21.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.941,34.384,29.621,29.936
NOR,McLaren,22.0,0 days 00:01:33.698000,0 days 00:00:34.268000,0 days 00:00:29.525000,0 days 00:00:29.905000,MEDIUM,22.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.698,34.268,29.525,29.905
NOR,McLaren,23.0,0 days 00:01:33.824000,0 days 00:00:34.331000,0 days 00:00:29.528000,0 days 00:00:29.965000,MEDIUM,23.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.824,34.331,29.528,29.965
NOR,McLaren,24.0,0 days 00:01:33.561000,0 days 00:00:34.228000,0 days 00:00:29.486000,0 days 00:00:29.847000,MEDIUM,24.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.561,34.228,29.486,29.847
NOR,McLaren,25.0,0 days 00:01:33.572000,0 days 00:00:34.207000,0 days 00:00:29.461000,0 days 00:00:29.904000,MEDIUM,25.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.572,34.207,29.461,29.904
NOR,McLaren,26.0,0 days 00:01:33.792000,0 days 00:00:34.364000,0 days 00:00:29.549000,0 days 00:00:29.879000,MEDIUM,26.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,93.792,34.364,29.549,29.879
NOR,McLaren,27.0,0 days 00:01:34.718000,0 days 00:00:35.204000,0 days 00:00:29.598000,0 days 00:00:29.916000,MEDIUM,27.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.718,35.204,29.598,29.916
NOR,McLaren,28.0,0 days 00:01:33.794000,0 days 00:00:34.295000,0 days 00:00:29.568000,0 days 00:00:29.931000,MEDIUM,28.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.794,34.295,29.568,29.931
NOR,McLaren,29.0,0 days 00:01:33.631000,0 days 00:00:34.288000,0 days 00:00:29.531000,0 days 00:00:29.812000,MEDIUM,29.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.631,34.288,29.531,29.812
NOR,McLaren,30.0,0 days 00:01:33.650000,0 days 00:00:34.252000,0 days 00:00:29.547000,0 days 00:00:29.851000,MEDIUM,30.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.65,34.252,29.547,29.851
NOR,McLaren,31.0,0 days 00:01:33.562000,0 days 00:00:34.267000,0 days 00:00:29.436000,0 days 00:00:29.859000,MEDIUM,31.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.562,34.267,29.436,29.859
NOR,McLaren,32.0,0 days 00:01:33.309000,0 days 00:00:34.073000,0 days 00:00:29.426000,0 days 00:00:29.810000,MEDIUM,32.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.309,34.073,29.426,29.81
NOR,McLaren,33.0,0 days 00:01:33.514000,0 days 00:00:34.174000,0 days 00:00:29.433000,0 days 00:00:29.907000,MEDIUM,33.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.514,34.174,29.433,29.907
NOR,McLaren,34.0,0 days 00:01:33.399000,0 days 00:00:34.242000,0 days 00:00:29.411000,0 days 00:00:29.746000,MEDIUM,34.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.399,34.242,29.411,29.746
NOR,McLaren,35.0,0 days 00:01:33.571000,0 days 00:00:34.212000,0 days 00:00:29.504000,0 days 00:00:29.855000,MEDIUM,35.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.571,34.212,29.504,29.855
NOR,McLaren,36.0,0 days 00:01:33.573000,0 days 00:00:34.258000,0 days 00:00:29.481000,0 days 00:00:29.834000,MEDIUM,36.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,93.573,34.258,29.481,29.834
NOR,McLaren,37.0,0 days 00:01:36.675000,0 days 00:00:34.295000,0 days 00:00:29.498000,0 days 00:00:32.882000,MEDIUM,37.0,1.0,0 days 02:00:53.788000,,1,4.0,False,2024,Saudi Arabia,R,96.675,34.295,29.498,32.882
NOR,McLaren,38.0,0 days 00:01:50.849000,0 days 00:00:52.110000,0 days 00:00:29.326000,0 days 00:00:29.413000,SOFT,7.0,2.0,,0 days 02:01:16.054000,1,8.0,False,2024,Saudi Arabia,R,110.849,52.11,29.326,29.413
NOR,McLaren,39.0,0 days 00:01:32.106000,0 days 00:00:33.720000,0 days 00:00:29.019000,0 days 00:00:29.367000,SOFT,8.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.106,33.72,29.019,29.367
NOR,McLaren,40.0,0 days 00:01:31.944000,0 days 00:00:33.625000,0 days 00:00:28.987000,0 days 00:00:29.332000,SOFT,9.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,91.944,33.625,28.987,29.332
NOR,McLaren,41.0,0 days 00:01:32.095000,0 days 00:00:33.575000,0 days 00:00:29.014000,0 days 00:00:29.506000,SOFT,10.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.095,33.575,29.014,29.506
NOR,McLaren,42.0,0 days 00:01:32.202000,0 days 00:00:33.716000,0 days 00:00:29.121000,0 days 00:00:29.365000,SOFT,11.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.202,33.716,29.121,29.365
NOR,McLaren,43.0,0 days 00:01:32.399000,0 days 00:00:33.785000,0 days 00:00:29.124000,0 days 00:00:29.490000,SOFT,12.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.399,33.785,29.124,29.49
NOR,McLaren,44.0,0 days 00:01:32.151000,0 days 00:00:33.605000,0 days 00:00:29.054000,0 days 00:00:29.492000,SOFT,13.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.151,33.605,29.054,29.492
NOR,McLaren,45.0,0 days 00:01:32.205000,0 days 00:00:33.639000,0 days 00:00:29.138000,0 days 00:00:29.428000,SOFT,14.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.205,33.639,29.138,29.428
NOR,McLaren,46.0,0 days 00:01:32.502000,0 days 00:00:33.904000,0 days 00:00:29.141000,0 days 00:00:29.457000,SOFT,15.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.502,33.904,29.141,29.457
NOR,McLaren,47.0,0 days 00:01:32.153000,0 days 00:00:33.589000,0 days 00:00:29.131000,0 days 00:00:29.433000,SOFT,16.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.153,33.589,29.131,29.433
