Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAD,Racing Bulls,4.0,0 days 00:01:34.277000,0 days 00:00:33.555000,0 days 00:00:42.558000,0 days 00:00:18.164000,MEDIUM,4.0,1.0,,,1,7.0,False,2025,Japan,R,94.277,33.555,42.558,18.164
HAD,Racing Bulls,5.0,0 days 00:01:34.296000,0 days 00:00:33.365000,0 days 00:00:42.703000,0 days 00:00:18.228000,MEDIUM,5.0,1.0,,,1,7.0,False,2025,Japan,R,94.296,33.365,42.703,18.228
HAD,Racing Bulls,6.0,0 days 00:01:35.455000,0 days 00:00:34.478000,0 days 00:00:42.813000,0 days 00:00:18.164000,MEDIUM,6.0,1.0,,,1,8.0,False,2025,Japan,R,95.455,34.478,42.813,18.164
HAD,Racing Bulls,7.0,0 days 00:01:34.427000,0 days 00:00:33.657000,0 days 00:00:42.529000,0 days 00:00:18.241000,MEDIUM,7.0,1.0,,,1,8.0,False,2025,Japan,R,94.427,33.657,42.529,18.241
HAD,Racing Bulls,8.0,0 days 00:01:33.990000,0 days 00:00:33.202000,0 days 00:00:42.537000,0 days 00:00:18.251000,MEDIUM,8.0,1.0,,,1,8.0,False,2025,Japan,R,93.99,33.202,42.537,18.251
HAD,Racing Bulls,9.0,0 days 00:01:34.164000,0 days 00:00:33.320000,0 days 00:00:42.582000,0 days 00:00:18.262000,MEDIUM,9.0,1.0,,,1,8.0,False,2025,Japan,R,94.164,33.32,42.582,18.262
HAD,Racing Bulls,10.0,0 days 00:01:33.959000,0 days 00:00:33.202000,0 days 00:00:42.543000,0 days 00:00:18.214000,MEDIUM,10.0,1.0,,,1,8.0,False,2025,Japan,R,93.959,33.202,42.543,18.214
HAD,Racing Bulls,11.0,0 days 00:01:34.239000,0 days 00:00:33.323000,0 days 00:00:42.695000,0 days 00:00:18.221000,MEDIUM,11.0,1.0,,,1,8.0,False,2025,Japan,R,94.239,33.323,42.695,18.221
HAD,Racing Bulls,12.0,0 days 00:01:34.085000,0 days 00:00:33.058000,0 days 00:00:42.647000,0 days 00:00:18.380000,MEDIUM,12.0,1.0,,,1,8.0,False,2025,Japan,R,94.085,33.058,42.647,18.38
HAD,Racing Bulls,13.0,0 days 00:01:34.027000,0 days 00:00:33.097000,0 days 00:00:42.579000,0 days 00:00:18.351000,MEDIUM,13.0,1.0,,,1,8.0,False,2025,Japan,R,94.027,33.097,42.579,18.351
HAD,Racing Bulls,14.0,0 days 00:01:33.941000,0 days 00:00:33.017000,0 days 00:00:42.685000,0 days 00:00:18.239000,MEDIUM,14.0,1.0,,,1,8.0,False,2025,Japan,R,93.941,33.017,42.685,18.239
HAD,Racing Bulls,15.0,0 days 00:01:33.891000,0 days 00:00:33.032000,0 days 00:00:42.621000,0 days 00:00:18.238000,MEDIUM,15.0,1.0,,,1,8.0,False,2025,Japan,R,93.891,33.032,42.621,18.238
HAD,Racing Bulls,16.0,0 days 00:01:34.046000,0 days 00:00:32.973000,0 days 00:00:42.816000,0 days 00:00:18.257000,MEDIUM,16.0,1.0,,,1,8.0,False,2025,Japan,R,94.046,32.973,42.816,18.257
HAD,Racing Bulls,17.0,0 days 00:01:34.055000,0 days 00:00:32.953000,0 days 00:00:42.789000,0 days 00:00:18.313000,MEDIUM,17.0,1.0,,,1,8.0,False,2025,Japan,R,94.055,32.953,42.789,18.313
HAD,Racing Bulls,18.0,0 days 00:01:33.886000,0 days 00:00:32.909000,0 days 00:00:42.729000,0 days 00:00:18.248000,MEDIUM,18.0,1.0,,,1,8.0,False,2025,Japan,R,93.886,32.909,42.729,18.248
HAD,Racing Bulls,19.0,0 days 00:01:33.831000,0 days 00:00:32.910000,0 days 00:00:42.656000,0 days 00:00:18.265000,MEDIUM,19.0,1.0,,,1,8.0,False,2025,Japan,R,93.831,32.91,42.656,18.265
HAD,Racing Bulls,20.0,0 days 00:01:33.890000,0 days 00:00:32.885000,0 days 00:00:42.724000,0 days 00:00:18.281000,MEDIUM,20.0,1.0,,,1,7.0,False,2025,Japan,R,93.89,32.885,42.724,18.281
HAD,Racing Bulls,21.0,0 days 00:01:33.703000,0 days 00:00:32.776000,0 days 00:00:42.671000,0 days 00:00:18.256000,MEDIUM,21.0,1.0,,,1,6.0,False,2025,Japan,R,93.703,32.776,42.671,18.256
HAD,Racing Bulls,22.0,0 days 00:01:33.753000,0 days 00:00:32.739000,0 days 00:00:42.683000,0 days 00:00:18.331000,MEDIUM,22.0,1.0,,,1,3.0,False,2025,Japan,R,93.753,32.739,42.683,18.331
HAD,Racing Bulls,23.0,0 days 00:01:33.691000,0 days 00:00:32.786000,0 days 00:00:42.717000,0 days 00:00:18.188000,MEDIUM,23.0,1.0,,,1,3.0,False,2025,Japan,R,93.691,32.786,42.717,18.188
HAD,Racing Bulls,24.0,0 days 00:01:33.637000,0 days 00:00:32.724000,0 days 00:00:42.685000,0 days 00:00:18.228000,MEDIUM,24.0,1.0,,,1,3.0,False,2025,Japan,R,93.637,32.724,42.685,18.228
HAD,Racing Bulls,25.0,0 days 00:01:36.218000,0 days 00:00:32.607000,0 days 00:00:42.635000,0 days 00:00:20.976000,MEDIUM,25.0,1.0,0 days 01:35:25.953000,,1,4.0,False,2025,Japan,R,96.218,32.607,42.635,20.976
HAD,Racing Bulls,26.0,0 days 00:01:55.586000,0 days 00:00:55.181000,0 days 00:00:42.396000,0 days 00:00:18.009000,HARD,1.0,2.0,,0 days 01:35:49.203000,1,10.0,False,2025,Japan,R,115.586,55.181,42.396,18.009
HAD,Racing Bulls,27.0,0 days 00:01:33.198000,0 days 00:00:32.939000,0 days 00:00:42.212000,0 days 00:00:18.047000,HARD,2.0,2.0,,,1,10.0,False,2025,Japan,R,93.198,32.939,42.212,18.047
HAD,Racing Bulls,28.0,0 days 00:01:33.202000,0 days 00:00:32.985000,0 days 00:00:42.010000,0 days 00:00:18.207000,HARD,3.0,2.0,,,1,10.0,False,2025,Japan,R,93.202,32.985,42.01,18.207
HAD,Racing Bulls,29.0,0 days 00:01:34.109000,0 days 00:00:33.107000,0 days 00:00:42.538000,0 days 00:00:18.464000,HARD,4.0,2.0,,,1,10.0,False,2025,Japan,R,94.109,33.107,42.538,18.464
HAD,Racing Bulls,30.0,0 days 00:01:33.239000,0 days 00:00:32.723000,0 days 00:00:42.250000,0 days 00:00:18.266000,HARD,5.0,2.0,,,1,9.0,False,2025,Japan,R,93.239,32.723,42.25,18.266
HAD,Racing Bulls,31.0,0 days 00:01:33.033000,0 days 00:00:32.707000,0 days 00:00:42.239000,0 days 00:00:18.087000,HARD,6.0,2.0,,,1,8.0,False,2025,Japan,R,93.033,32.707,42.239,18.087
HAD,Racing Bulls,32.0,0 days 00:01:32.588000,0 days 00:00:32.471000,0 days 00:00:42.076000,0 days 00:00:18.041000,HARD,7.0,2.0,,,1,8.0,False,2025,Japan,R,92.588,32.471,42.076,18.041
HAD,Racing Bulls,33.0,0 days 00:01:32.359000,0 days 00:00:32.256000,0 days 00:00:42.024000,0 days 00:00:18.079000,HARD,8.0,2.0,,,1,8.0,False,2025,Japan,R,92.359,32.256,42.024,18.079
HAD,Racing Bulls,34.0,0 days 00:01:32.160000,0 days 00:00:32.340000,0 days 00:00:41.835000,0 days 00:00:17.985000,HARD,9.0,2.0,,,1,8.0,False,2025,Japan,R,92.16,32.34,41.835,17.985
HAD,Racing Bulls,35.0,0 days 00:01:32.172000,0 days 00:00:32.277000,0 days 00:00:41.939000,0 days 00:00:17.956000,HARD,10.0,2.0,,,1,8.0,False,2025,Japan,R,92.172,32.277,41.939,17.956
HAD,Racing Bulls,36.0,0 days 00:01:32.081000,0 days 00:00:32.272000,0 days 00:00:41.771000,0 days 00:00:18.038000,HARD,11.0,2.0,,,1,8.0,False,2025,Japan,R,92.081,32.272,41.771,18.038
HAD,Racing Bulls,37.0,0 days 00:01:32.124000,0 days 00:00:32.179000,0 days 00:00:41.952000,0 days 00:00:17.993000,HARD,12.0,2.0,,,1,8.0,False,2025,Japan,R,92.124,32.179,41.952,17.993
HAD,Racing Bulls,38.0,0 days 00:01:31.986000,0 days 00:00:32.127000,0 days 00:00:41.817000,0 days 00:00:18.042000,HARD,13.0,2.0,,,1,8.0,False,2025,Japan,R,91.986,32.127,41.817,18.042
HAD,Racing Bulls,39.0,0 days 00:01:31.965000,0 days 00:00:32.110000,0 days 00:00:41.814000,0 days 00:00:18.041000,HARD,14.0,2.0,,,1,8.0,False,2025,Japan,R,91.965,32.11,41.814,18.041
HAD,Racing Bulls,40.0,0 days 00:01:32.001000,0 days 00:00:32.008000,0 days 00:00:41.910000,0 days 00:00:18.083000,HARD,15.0,2.0,,,1,8.0,False,2025,Japan,R,92.001,32.008,41.91,18.083
HAD,Racing Bulls,41.0,0 days 00:01:32.057000,0 days 00:00:31.980000,0 days 00:00:41.983000,0 days 00:00:18.094000,HARD,16.0,2.0,,,1,8.0,False,2025,Japan,R,92.057,31.98,41.983,18.094
HAD,Racing Bulls,42.0,0 days 00:01:32.027000,0 days 00:00:31.976000,0 days 00:00:42.052000,0 days 00:00:17.999000,HARD,17.0,2.0,,,1,8.0,False,2025,Japan,R,92.027,31.976,42.052,17.999
HAD,Racing Bulls,43.0,0 days 00:01:31.811000,0 days 00:00:31.866000,0 days 00:00:41.906000,0 days 00:00:18.039000,HARD,18.0,2.0,,,1,8.0,False,2025,Japan,R,91.811,31.866,41.906,18.039
HAD,Racing Bulls,44.0,0 days 00:01:31.919000,0 days 00:00:31.986000,0 days 00:00:41.918000,0 days 00:00:18.015000,HARD,19.0,2.0,,,1,8.0,False,2025,Japan,R,91.919,31.986,41.918,18.015
HAD,Racing Bulls,45.0,0 days 00:01:31.726000,0 days 00:00:31.882000,0 days 00:00:41.773000,0 days 00:00:18.071000,HARD,20.0,2.0,,,1,8.0,False,2025,Japan,R,91.726,31.882,41.773,18.071
HAD,Racing Bulls,46.0,0 days 00:01:31.729000,0 days 00:00:31.887000,0 days 00:00:41.843000,0 days 00:00:17.999000,HARD,21.0,2.0,,,1,8.0,False,2025,Japan,R,91.729,31.887,41.843,17.999
HAD,Racing Bulls,47.0,0 days 00:01:31.778000,0 days 00:00:31.853000,0 days 00:00:41.903000,0 days 00:00:18.022000,HARD,22.0,2.0,,,1,8.0,False,2025,Japan,R,91.778,31.853,41.903,18.022
HAD,Racing Bulls,48.0,0 days 00:01:31.678000,0 days 00:00:31.824000,0 days 00:00:41.880000,0 days 00:00:17.974000,HARD,23.0,2.0,,,1,8.0,False,2025,Japan,R,91.678,31.824,41.88,17.974
HAD,Racing Bulls,49.0,0 days 00:01:31.627000,0 days 00:00:31.826000,0 days 00:00:41.820000,0 days 00:00:17.981000,HARD,24.0,2.0,,,1,8.0,False,2025,Japan,R,91.627,31.826,41.82,17.981
HAD,Racing Bulls,50.0,0 days 00:01:31.386000,0 days 00:00:31.609000,0 days 00:00:41.782000,0 days 00:00:17.995000,HARD,25.0,2.0,,,1,8.0,False,2025,Japan,R,91.386,31.609,41.782,17.995
HAD,Racing Bulls,51.0,0 days 00:01:31.458000,0 days 00:00:31.634000,0 days 00:00:41.838000,0 days 00:00:17.986000,HARD,26.0,2.0,,,1,8.0,False,2025,Japan,R,91.458,31.634,41.838,17.986
HAD,Racing Bulls,52.0,0 days 00:01:31.317000,0 days 00:00:31.576000,0 days 00:00:41.750000,0 days 00:00:17.991000,HARD,27.0,2.0,,,1,8.0,False,2025,Japan,R,91.317,31.576,41.75,17.991
HAD,Racing Bulls,53.0,0 days 00:01:31.500000,0 days 00:00:31.644000,0 days 00:00:41.793000,0 days 00:00:18.063000,HARD,28.0,2.0,,,1,8.0,False,2025,Japan,R,91.5,31.644,41.793,18.063
ALB,Williams,1.0,0 days 00:01:40.786000,,0 days 00:00:43.689000,0 days 00:00:18.305000,MEDIUM,1.0,1.0,,,1,9.0,False,2025,Japan,R,100.786,,43.689,18.305
ALB,Williams,2.0,0 days 00:01:35.445000,0 days 00:00:34.666000,0 days 00:00:42.555000,0 days 00:00:18.224000,MEDIUM,2.0,1.0,,,1,9.0,False,2025,Japan,R,95.445,34.666,42.555,18.224
ALB,Williams,3.0,0 days 00:01:34.501000,0 days 00:00:33.756000,0 days 00:00:42.534000,0 days 00:00:18.211000,MEDIUM,3.0,1.0,,,1,9.0,False,2025,Japan,R,94.501,33.756,42.534,18.211
ALB,Williams,4.0,0 days 00:01:34.317000,0 days 00:00:33.460000,0 days 00:00:42.581000,0 days 00:00:18.276000,MEDIUM,4.0,1.0,,,1,9.0,False,2025,Japan,R,94.317,33.46,42.581,18.276
ALB,Williams,5.0,0 days 00:01:34.138000,0 days 00:00:33.453000,0 days 00:00:42.417000,0 days 00:00:18.268000,MEDIUM,5.0,1.0,,,1,9.0,False,2025,Japan,R,94.138,33.453,42.417,18.268
ALB,Williams,6.0,0 days 00:01:34.448000,0 days 00:00:33.548000,0 days 00:00:42.620000,0 days 00:00:18.280000,MEDIUM,6.0,1.0,,,1,9.0,False,2025,Japan,R,94.448,33.548,42.62,18.28
ALB,Williams,7.0,0 days 00:01:34.442000,0 days 00:00:33.534000,0 days 00:00:42.652000,0 days 00:00:18.256000,MEDIUM,7.0,1.0,,,1,9.0,False,2025,Japan,R,94.442,33.534,42.652,18.256
ALB,Williams,8.0,0 days 00:01:34.490000,0 days 00:00:33.410000,0 days 00:00:42.778000,0 days 00:00:18.302000,MEDIUM,8.0,1.0,,,1,9.0,False,2025,Japan,R,94.49,33.41,42.778,18.302
ALB,Williams,9.0,0 days 00:01:34.194000,0 days 00:00:33.351000,0 days 00:00:42.575000,0 days 00:00:18.268000,MEDIUM,9.0,1.0,,,1,9.0,False,2025,Japan,R,94.194,33.351,42.575,18.268
ALB,Williams,10.0,0 days 00:01:34.124000,0 days 00:00:33.320000,0 days 00:00:42.503000,0 days 00:00:18.301000,MEDIUM,10.0,1.0,,,1,9.0,False,2025,Japan,R,94.124,33.32,42.503,18.301
ALB,Williams,11.0,0 days 00:01:34.225000,0 days 00:00:33.333000,0 days 00:00:42.621000,0 days 00:00:18.271000,MEDIUM,11.0,1.0,,,1,9.0,False,2025,Japan,R,94.225,33.333,42.621,18.271
ALB,Williams,12.0,0 days 00:01:34.001000,0 days 00:00:33.100000,0 days 00:00:42.687000,0 days 00:00:18.214000,MEDIUM,12.0,1.0,,,1,9.0,False,2025,Japan,R,94.001,33.1,42.687,18.214
ALB,Williams,13.0,0 days 00:01:33.942000,0 days 00:00:33.118000,0 days 00:00:42.564000,0 days 00:00:18.260000,MEDIUM,13.0,1.0,,,1,9.0,False,2025,Japan,R,93.942,33.118,42.564,18.26
ALB,Williams,14.0,0 days 00:01:34.155000,0 days 00:00:33.155000,0 days 00:00:42.822000,0 days 00:00:18.178000,MEDIUM,14.0,1.0,,,1,9.0,False,2025,Japan,R,94.155,33.155,42.822,18.178
ALB,Williams,15.0,0 days 00:01:33.805000,0 days 00:00:33.075000,0 days 00:00:42.553000,0 days 00:00:18.177000,MEDIUM,15.0,1.0,,,1,9.0,False,2025,Japan,R,93.805,33.075,42.553,18.177
ALB,Williams,16.0,0 days 00:01:34.359000,0 days 00:00:33.195000,0 days 00:00:42.877000,0 days 00:00:18.287000,MEDIUM,16.0,1.0,,,1,9.0,False,2025,Japan,R,94.359,33.195,42.877,18.287
ALB,Williams,17.0,0 days 00:01:34.223000,0 days 00:00:33.107000,0 days 00:00:42.857000,0 days 00:00:18.259000,MEDIUM,17.0,1.0,,,1,9.0,False,2025,Japan,R,94.223,33.107,42.857,18.259
ALB,Williams,18.0,0 days 00:01:34.077000,0 days 00:00:33.056000,0 days 00:00:42.824000,0 days 00:00:18.197000,MEDIUM,18.0,1.0,,,1,9.0,False,2025,Japan,R,94.077,33.056,42.824,18.197
ALB,Williams,19.0,0 days 00:01:34.213000,0 days 00:00:33.105000,0 days 00:00:42.865000,0 days 00:00:18.243000,MEDIUM,19.0,1.0,,,1,9.0,False,2025,Japan,R,94.213,33.105,42.865,18.243
ALB,Williams,20.0,0 days 00:01:33.993000,0 days 00:00:33.001000,0 days 00:00:42.799000,0 days 00:00:18.193000,MEDIUM,20.0,1.0,,,1,8.0,False,2025,Japan,R,93.993,33.001,42.799,18.193
ALB,Williams,21.0,0 days 00:01:33.823000,0 days 00:00:32.852000,0 days 00:00:42.786000,0 days 00:00:18.185000,MEDIUM,21.0,1.0,,,1,7.0,False,2025,Japan,R,93.823,32.852,42.786,18.185
ALB,Williams,22.0,0 days 00:01:33.861000,0 days 00:00:32.902000,0 days 00:00:42.745000,0 days 00:00:18.214000,MEDIUM,22.0,1.0,,,1,4.0,False,2025,Japan,R,93.861,32.902,42.745,18.214
ALB,Williams,23.0,0 days 00:01:34.013000,0 days 00:00:32.782000,0 days 00:00:42.913000,0 days 00:00:18.318000,MEDIUM,23.0,1.0,,,1,4.0,False,2025,Japan,R,94.013,32.782,42.913,18.318
ALB,Williams,24.0,0 days 00:01:36.927000,0 days 00:00:33.585000,0 days 00:00:42.868000,0 days 00:00:20.474000,MEDIUM,24.0,1.0,0 days 01:33:56.218000,,1,7.0,False,2025,Japan,R,96.927,33.585,42.868,20.474
ALB,Williams,25.0,0 days 00:01:55.756000,0 days 00:00:54.966000,0 days 00:00:42.636000,0 days 00:00:18.154000,HARD,1.0,2.0,,0 days 01:34:19.218000,1,13.0,False,2025,Japan,R,115.756,54.966,42.636,18.154
ALB,Williams,26.0,0 days 00:01:33.103000,0 days 00:00:33.122000,0 days 00:00:42.019000,0 days 00:00:17.962000,HARD,2.0,2.0,,,1,13.0,False,2025,Japan,R,93.103,33.122,42.019,17.962
ALB,Williams,27.0,0 days 00:01:33.821000,0 days 00:00:32.854000,0 days 00:00:42.312000,0 days 00:00:18.655000,HARD,3.0,2.0,,,1,13.0,False,2025,Japan,R,93.821,32.854,42.312,18.655
ALB,Williams,28.0,0 days 00:01:32.624000,0 days 00:00:32.599000,0 days 00:00:42.113000,0 days 00:00:17.912000,HARD,4.0,2.0,,,1,12.0,False,2025,Japan,R,92.624,32.599,42.113,17.912
ALB,Williams,29.0,0 days 00:01:32.648000,0 days 00:00:32.512000,0 days 00:00:42.164000,0 days 00:00:17.972000,HARD,5.0,2.0,,,1,11.0,False,2025,Japan,R,92.648,32.512,42.164,17.972
ALB,Williams,30.0,0 days 00:01:33.229000,0 days 00:00:32.891000,0 days 00:00:42.279000,0 days 00:00:18.059000,HARD,6.0,2.0,,,1,10.0,False,2025,Japan,R,93.229,32.891,42.279,18.059
ALB,Williams,31.0,0 days 00:01:33.067000,0 days 00:00:32.683000,0 days 00:00:42.200000,0 days 00:00:18.184000,HARD,7.0,2.0,,,1,10.0,False,2025,Japan,R,93.067,32.683,42.2,18.184
ALB,Williams,32.0,0 days 00:01:33.693000,0 days 00:00:32.836000,0 days 00:00:42.775000,0 days 00:00:18.082000,HARD,8.0,2.0,,,1,9.0,False,2025,Japan,R,93.693,32.836,42.775,18.082
ALB,Williams,33.0,0 days 00:01:32.592000,0 days 00:00:32.362000,0 days 00:00:42.120000,0 days 00:00:18.110000,HARD,9.0,2.0,,,1,9.0,False,2025,Japan,R,92.592,32.362,42.12,18.11
ALB,Williams,34.0,0 days 00:01:32.763000,0 days 00:00:32.775000,0 days 00:00:42.066000,0 days 00:00:17.922000,HARD,10.0,2.0,,,1,9.0,False,2025,Japan,R,92.763,32.775,42.066,17.922
ALB,Williams,35.0,0 days 00:01:32.479000,0 days 00:00:32.473000,0 days 00:00:42.028000,0 days 00:00:17.978000,HARD,11.0,2.0,,,1,9.0,False,2025,Japan,R,92.479,32.473,42.028,17.978
ALB,Williams,36.0,0 days 00:01:32.228000,0 days 00:00:32.386000,0 days 00:00:41.887000,0 days 00:00:17.955000,HARD,12.0,2.0,,,1,9.0,False,2025,Japan,R,92.228,32.386,41.887,17.955
ALB,Williams,37.0,0 days 00:01:32.297000,0 days 00:00:32.378000,0 days 00:00:41.964000,0 days 00:00:17.955000,HARD,13.0,2.0,,,1,9.0,False,2025,Japan,R,92.297,32.378,41.964,17.955
ALB,Williams,38.0,0 days 00:01:32.201000,0 days 00:00:32.339000,0 days 00:00:41.896000,0 days 00:00:17.966000,HARD,14.0,2.0,,,1,9.0,False,2025,Japan,R,92.201,32.339,41.896,17.966
ALB,Williams,39.0,0 days 00:01:32.181000,0 days 00:00:32.285000,0 days 00:00:41.956000,0 days 00:00:17.940000,HARD,15.0,2.0,,,1,9.0,False,2025,Japan,R,92.181,32.285,41.956,17.94
ALB,Williams,40.0,0 days 00:01:32.131000,0 days 00:00:32.247000,0 days 00:00:41.898000,0 days 00:00:17.986000,HARD,16.0,2.0,,,1,9.0,False,2025,Japan,R,92.131,32.247,41.898,17.986
ALB,Williams,41.0,0 days 00:01:32.087000,0 days 00:00:32.068000,0 days 00:00:42.027000,0 days 00:00:17.992000,HARD,17.0,2.0,,,1,9.0,False,2025,Japan,R,92.087,32.068,42.027,17.992
ALB,Williams,42.0,0 days 00:01:31.979000,0 days 00:00:32.101000,0 days 00:00:41.989000,0 days 00:00:17.889000,HARD,18.0,2.0,,,1,9.0,False,2025,Japan,R,91.979,32.101,41.989,17.889
ALB,Williams,43.0,0 days 00:01:31.836000,0 days 00:00:31.965000,0 days 00:00:41.970000,0 days 00:00:17.901000,HARD,19.0,2.0,,,1,9.0,False,2025,Japan,R,91.836,31.965,41.97,17.901
ALB,Williams,44.0,0 days 00:01:31.622000,0 days 00:00:31.952000,0 days 00:00:41.756000,0 days 00:00:17.914000,HARD,20.0,2.0,,,1,9.0,False,2025,Japan,R,91.622,31.952,41.756,17.914
ALB,Williams,45.0,0 days 00:01:31.644000,0 days 00:00:31.927000,0 days 00:00:41.816000,0 days 00:00:17.901000,HARD,21.0,2.0,,,1,9.0,False,2025,Japan,R,91.644,31.927,41.816,17.901
ALB,Williams,46.0,0 days 00:01:31.708000,0 days 00:00:31.964000,0 days 00:00:41.877000,0 days 00:00:17.867000,HARD,22.0,2.0,,,1,9.0,False,2025,Japan,R,91.708,31.964,41.877,17.867
ALB,Williams,47.0,0 days 00:01:31.608000,0 days 00:00:31.834000,0 days 00:00:41.935000,0 days 00:00:17.839000,HARD,23.0,2.0,,,1,9.0,False,2025,Japan,R,91.608,31.834,41.935,17.839
ALB,Williams,48.0,0 days 00:01:31.335000,0 days 00:00:31.650000,0 days 00:00:41.876000,0 days 00:00:17.809000,HARD,24.0,2.0,,,1,9.0,False,2025,Japan,R,91.335,31.65,41.876,17.809
ALB,Williams,49.0,0 days 00:01:31.253000,0 days 00:00:31.553000,0 days 00:00:41.885000,0 days 00:00:17.815000,HARD,25.0,2.0,,,1,9.0,False,2025,Japan,R,91.253,31.553,41.885,17.815
ALB,Williams,50.0,0 days 00:01:31.391000,0 days 00:00:31.474000,0 days 00:00:41.785000,0 days 00:00:18.132000,HARD,26.0,2.0,,,1,9.0,False,2025,Japan,R,91.391,31.474,41.785,18.132
ALB,Williams,51.0,0 days 00:01:31.293000,0 days 00:00:31.481000,0 days 00:00:41.933000,0 days 00:00:17.879000,HARD,27.0,2.0,,,1,9.0,False,2025,Japan,R,91.293,31.481,41.933,17.879
ALB,Williams,52.0,0 days 00:01:31.125000,0 days 00:00:31.466000,0 days 00:00:41.804000,0 days 00:00:17.855000,HARD,28.0,2.0,,,1,9.0,False,2025,Japan,R,91.125,31.466,41.804,17.855
ALB,Williams,53.0,0 days 00:01:31.154000,0 days 00:00:31.470000,0 days 00:00:41.859000,0 days 00:00:17.825000,HARD,29.0,2.0,,,1,9.0,False,2025,Japan,R,91.154,31.47,41.859,17.825
BEA,Haas F1 Team,1.0,0 days 00:01:41.275000,,0 days 00:00:43.761000,0 days 00:00:18.342000,MEDIUM,1.0,1.0,,,1,10.0,False,2025,Japan,R,101.275,,43.761,18.342
BEA,Haas F1 Team,2.0,0 days 00:01:35.553000,0 days 00:00:34.582000,0 days 00:00:42.830000,0 days 00:00:18.141000,MEDIUM,2.0,1.0,,,1,10.0,False,2025,Japan,R,95.553,34.582,42.83,18.141
BEA,Haas F1 Team,3.0,0 days 00:01:34.435000,0 days 00:00:33.728000,0 days 00:00:42.585000,0 days 00:00:18.122000,MEDIUM,3.0,1.0,,,1,10.0,False,2025,Japan,R,94.435,33.728,42.585,18.122
BEA,Haas F1 Team,4.0,0 days 00:01:34.466000,0 days 00:00:33.651000,0 days 00:00:42.618000,0 days 00:00:18.197000,MEDIUM,4.0,1.0,,,1,10.0,False,2025,Japan,R,94.466,33.651,42.618,18.197
BEA,Haas F1 Team,5.0,0 days 00:01:34.126000,0 days 00:00:33.360000,0 days 00:00:42.626000,0 days 00:00:18.140000,MEDIUM,5.0,1.0,,,1,10.0,False,2025,Japan,R,94.126,33.36,42.626,18.14
BEA,Haas F1 Team,6.0,0 days 00:01:34.535000,0 days 00:00:33.536000,0 days 00:00:42.883000,0 days 00:00:18.116000,MEDIUM,6.0,1.0,,,1,10.0,False,2025,Japan,R,94.535,33.536,42.883,18.116
BEA,Haas F1 Team,7.0,0 days 00:01:34.751000,0 days 00:00:33.638000,0 days 00:00:42.928000,0 days 00:00:18.185000,MEDIUM,7.0,1.0,,,1,10.0,False,2025,Japan,R,94.751,33.638,42.928,18.185
BEA,Haas F1 Team,8.0,0 days 00:01:34.731000,0 days 00:00:33.408000,0 days 00:00:43.093000,0 days 00:00:18.230000,MEDIUM,8.0,1.0,,,1,10.0,False,2025,Japan,R,94.731,33.408,43.093,18.23
BEA,Haas F1 Team,9.0,0 days 00:01:34.408000,0 days 00:00:33.407000,0 days 00:00:42.791000,0 days 00:00:18.210000,MEDIUM,9.0,1.0,,,1,10.0,False,2025,Japan,R,94.408,33.407,42.791,18.21
BEA,Haas F1 Team,10.0,0 days 00:01:34.217000,0 days 00:00:33.226000,0 days 00:00:42.694000,0 days 00:00:18.297000,MEDIUM,10.0,1.0,,,1,10.0,False,2025,Japan,R,94.217,33.226,42.694,18.297
BEA,Haas F1 Team,11.0,0 days 00:01:34.423000,0 days 00:00:33.315000,0 days 00:00:42.846000,0 days 00:00:18.262000,MEDIUM,11.0,1.0,,,1,10.0,False,2025,Japan,R,94.423,33.315,42.846,18.262
BEA,Haas F1 Team,12.0,0 days 00:01:34.244000,0 days 00:00:33.002000,0 days 00:00:42.895000,0 days 00:00:18.347000,MEDIUM,12.0,1.0,,,1,10.0,False,2025,Japan,R,94.244,33.002,42.895,18.347
BEA,Haas F1 Team,13.0,0 days 00:01:34.235000,0 days 00:00:33.043000,0 days 00:00:42.837000,0 days 00:00:18.355000,MEDIUM,13.0,1.0,,,1,10.0,False,2025,Japan,R,94.235,33.043,42.837,18.355
BEA,Haas F1 Team,14.0,0 days 00:01:34.327000,0 days 00:00:33.060000,0 days 00:00:42.914000,0 days 00:00:18.353000,MEDIUM,14.0,1.0,,,1,10.0,False,2025,Japan,R,94.327,33.06,42.914,18.353
BEA,Haas F1 Team,15.0,0 days 00:01:34.034000,0 days 00:00:32.827000,0 days 00:00:42.854000,0 days 00:00:18.353000,MEDIUM,15.0,1.0,,,1,10.0,False,2025,Japan,R,94.034,32.827,42.854,18.353
BEA,Haas F1 Team,16.0,0 days 00:01:34.425000,0 days 00:00:33.012000,0 days 00:00:43.085000,0 days 00:00:18.328000,MEDIUM,16.0,1.0,,,1,10.0,False,2025,Japan,R,94.425,33.012,43.085,18.328
BEA,Haas F1 Team,17.0,0 days 00:01:34.437000,0 days 00:00:33.084000,0 days 00:00:43.031000,0 days 00:00:18.322000,MEDIUM,17.0,1.0,,,1,10.0,False,2025,Japan,R,94.437,33.084,43.031,18.322
