Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,67.0,0 days 00:01:43.500000,0 days 00:00:20.757000,0 days 00:00:30.538000,0 days 00:00:52.205000,HARD,25.0,3.0,0 days 02:23:17.819000,,124,1.0,False,2025,Canada,R,103.5,20.757,30.538,52.205
RUS,Mercedes,68.0,0 days 00:02:06.769000,0 days 00:00:30.445000,0 days 00:00:31.384000,0 days 00:01:04.940000,HARD,26.0,4.0,0 days 02:25:23.600000,0 days 02:23:36.053000,4,1.0,False,2025,Canada,R,126.769,30.445,31.384,64.94
RUS,Mercedes,69.0,0 days 00:02:03.817000,0 days 00:00:35.051000,0 days 00:00:35.243000,0 days 00:00:53.523000,HARD,27.0,5.0,0 days 02:27:28.393000,0 days 02:25:42.942000,4,1.0,False,2025,Canada,R,123.817,35.051,35.243,53.523
RUS,Mercedes,70.0,0 days 00:02:07.536000,0 days 00:00:33.947000,0 days 00:00:36.857000,0 days 00:00:56.732000,HARD,28.0,6.0,,0 days 02:27:46.581000,4,1.0,False,2025,Canada,R,127.536,33.947,36.857,56.732
PIA,McLaren,1.0,0 days 00:01:23.939000,,0 days 00:00:25.016000,0 days 00:00:31.133000,MEDIUM,1.0,1.0,,,1,4.0,False,2025,Canada,R,83.939,,25.016,31.133
PIA,McLaren,2.0,0 days 00:01:17.510000,0 days 00:00:22.049000,0 days 00:00:24.570000,0 days 00:00:30.891000,MEDIUM,2.0,1.0,,,1,4.0,False,2025,Canada,R,77.51,22.049,24.57,30.891
PIA,McLaren,3.0,0 days 00:01:16.714000,0 days 00:00:21.594000,0 days 00:00:24.328000,0 days 00:00:30.792000,MEDIUM,3.0,1.0,,,1,4.0,False,2025,Canada,R,76.714,21.594,24.328,30.792
PIA,McLaren,4.0,0 days 00:01:16.537000,0 days 00:00:21.416000,0 days 00:00:24.162000,0 days 00:00:30.959000,MEDIUM,4.0,1.0,,,1,4.0,False,2025,Canada,R,76.537,21.416,24.162,30.959
PIA,McLaren,5.0,0 days 00:01:16.397000,0 days 00:00:21.535000,0 days 00:00:24.127000,0 days 00:00:30.735000,MEDIUM,5.0,1.0,,,1,4.0,False,2025,Canada,R,76.397,21.535,24.127,30.735
PIA,McLaren,6.0,0 days 00:01:16.209000,0 days 00:00:21.338000,0 days 00:00:24.145000,0 days 00:00:30.726000,MEDIUM,6.0,1.0,,,1,4.0,False,2025,Canada,R,76.209,21.338,24.145,30.726
PIA,McLaren,7.0,0 days 00:01:16.456000,0 days 00:00:21.362000,0 days 00:00:24.208000,0 days 00:00:30.886000,MEDIUM,7.0,1.0,,,1,4.0,False,2025,Canada,R,76.456,21.362,24.208,30.886
PIA,McLaren,8.0,0 days 00:01:16.381000,0 days 00:00:21.373000,0 days 00:00:24.227000,0 days 00:00:30.781000,MEDIUM,8.0,1.0,,,1,4.0,False,2025,Canada,R,76.381,21.373,24.227,30.781
PIA,McLaren,9.0,0 days 00:01:16.714000,0 days 00:00:21.353000,0 days 00:00:24.211000,0 days 00:00:31.150000,MEDIUM,9.0,1.0,,,1,4.0,False,2025,Canada,R,76.714,21.353,24.211,31.15
PIA,McLaren,10.0,0 days 00:01:16.775000,0 days 00:00:21.489000,0 days 00:00:24.327000,0 days 00:00:30.959000,MEDIUM,10.0,1.0,,,1,4.0,False,2025,Canada,R,76.775,21.489,24.327,30.959
PIA,McLaren,11.0,0 days 00:01:16.599000,0 days 00:00:21.438000,0 days 00:00:24.240000,0 days 00:00:30.921000,MEDIUM,11.0,1.0,,,1,4.0,False,2025,Canada,R,76.599,21.438,24.24,30.921
PIA,McLaren,12.0,0 days 00:01:16.937000,0 days 00:00:21.581000,0 days 00:00:24.324000,0 days 00:00:31.032000,MEDIUM,12.0,1.0,,,1,3.0,False,2025,Canada,R,76.937,21.581,24.324,31.032
PIA,McLaren,13.0,0 days 00:01:16.974000,0 days 00:00:21.561000,0 days 00:00:24.343000,0 days 00:00:31.070000,MEDIUM,13.0,1.0,,,1,2.0,False,2025,Canada,R,76.974,21.561,24.343,31.07
PIA,McLaren,14.0,0 days 00:01:17.023000,0 days 00:00:21.584000,0 days 00:00:24.447000,0 days 00:00:30.992000,MEDIUM,14.0,1.0,,,1,1.0,False,2025,Canada,R,77.023,21.584,24.447,30.992
PIA,McLaren,15.0,0 days 00:01:17.185000,0 days 00:00:21.594000,0 days 00:00:24.411000,0 days 00:00:31.180000,MEDIUM,15.0,1.0,,,1,1.0,False,2025,Canada,R,77.185,21.594,24.411,31.18
PIA,McLaren,16.0,0 days 00:01:32.816000,0 days 00:00:21.740000,0 days 00:00:24.503000,0 days 00:00:46.573000,MEDIUM,16.0,1.0,0 days 01:18:29.425000,,1,7.0,False,2025,Canada,R,92.816,21.74,24.503,46.573
PIA,McLaren,17.0,0 days 00:01:19.713000,0 days 00:00:24.070000,0 days 00:00:24.644000,0 days 00:00:30.999000,HARD,1.0,2.0,,0 days 01:18:52.644000,1,7.0,False,2025,Canada,R,79.713,24.07,24.644,30.999
PIA,McLaren,18.0,0 days 00:01:15.570000,0 days 00:00:21.387000,0 days 00:00:24.105000,0 days 00:00:30.078000,HARD,2.0,2.0,,,1,6.0,False,2025,Canada,R,75.57,21.387,24.105,30.078
PIA,McLaren,19.0,0 days 00:01:16.705000,0 days 00:00:21.412000,0 days 00:00:24.383000,0 days 00:00:30.910000,HARD,3.0,2.0,,,1,6.0,False,2025,Canada,R,76.705,21.412,24.383,30.91
PIA,McLaren,20.0,0 days 00:01:15.886000,0 days 00:00:21.183000,0 days 00:00:23.999000,0 days 00:00:30.704000,HARD,4.0,2.0,,,1,6.0,False,2025,Canada,R,75.886,21.183,23.999,30.704
PIA,McLaren,21.0,0 days 00:01:15.826000,0 days 00:00:21.231000,0 days 00:00:23.897000,0 days 00:00:30.698000,HARD,5.0,2.0,,,1,6.0,False,2025,Canada,R,75.826,21.231,23.897,30.698
PIA,McLaren,22.0,0 days 00:01:16.049000,0 days 00:00:21.235000,0 days 00:00:24.180000,0 days 00:00:30.634000,HARD,6.0,2.0,,,1,6.0,False,2025,Canada,R,76.049,21.235,24.18,30.634
PIA,McLaren,23.0,0 days 00:01:15.950000,0 days 00:00:21.284000,0 days 00:00:24.105000,0 days 00:00:30.561000,HARD,7.0,2.0,,,1,6.0,False,2025,Canada,R,75.95,21.284,24.105,30.561
PIA,McLaren,24.0,0 days 00:01:15.775000,0 days 00:00:21.113000,0 days 00:00:24.039000,0 days 00:00:30.623000,HARD,8.0,2.0,,,1,6.0,False,2025,Canada,R,75.775,21.113,24.039,30.623
PIA,McLaren,25.0,0 days 00:01:15.903000,0 days 00:00:21.226000,0 days 00:00:24.016000,0 days 00:00:30.661000,HARD,9.0,2.0,,,1,6.0,False,2025,Canada,R,75.903,21.226,24.016,30.661
PIA,McLaren,26.0,0 days 00:01:15.764000,0 days 00:00:21.247000,0 days 00:00:23.964000,0 days 00:00:30.553000,HARD,10.0,2.0,,,1,6.0,False,2025,Canada,R,75.764,21.247,23.964,30.553
PIA,McLaren,27.0,0 days 00:01:15.694000,0 days 00:00:21.171000,0 days 00:00:23.979000,0 days 00:00:30.544000,HARD,11.0,2.0,,,1,6.0,False,2025,Canada,R,75.694,21.171,23.979,30.544
PIA,McLaren,28.0,0 days 00:01:15.582000,0 days 00:00:21.172000,0 days 00:00:23.973000,0 days 00:00:30.437000,HARD,12.0,2.0,,,1,5.0,False,2025,Canada,R,75.582,21.172,23.973,30.437
PIA,McLaren,29.0,0 days 00:01:15.739000,0 days 00:00:21.175000,0 days 00:00:24.025000,0 days 00:00:30.539000,HARD,13.0,2.0,,,1,4.0,False,2025,Canada,R,75.739,21.175,24.025,30.539
PIA,McLaren,30.0,0 days 00:01:15.272000,0 days 00:00:20.991000,0 days 00:00:23.870000,0 days 00:00:30.411000,HARD,14.0,2.0,,,1,4.0,False,2025,Canada,R,75.272,20.991,23.87,30.411
PIA,McLaren,31.0,0 days 00:01:15.373000,0 days 00:00:21.075000,0 days 00:00:23.910000,0 days 00:00:30.388000,HARD,15.0,2.0,,,1,4.0,False,2025,Canada,R,75.373,21.075,23.91,30.388
PIA,McLaren,32.0,0 days 00:01:15.415000,0 days 00:00:21.109000,0 days 00:00:23.999000,0 days 00:00:30.307000,HARD,16.0,2.0,,,1,4.0,False,2025,Canada,R,75.415,21.109,23.999,30.307
PIA,McLaren,33.0,0 days 00:01:15.438000,0 days 00:00:21.005000,0 days 00:00:24.053000,0 days 00:00:30.380000,HARD,17.0,2.0,,,1,4.0,False,2025,Canada,R,75.438,21.005,24.053,30.38
PIA,McLaren,34.0,0 days 00:01:15.323000,0 days 00:00:21.054000,0 days 00:00:23.950000,0 days 00:00:30.319000,HARD,18.0,2.0,,,1,4.0,False,2025,Canada,R,75.323,21.054,23.95,30.319
PIA,McLaren,35.0,0 days 00:01:15.444000,0 days 00:00:20.983000,0 days 00:00:23.987000,0 days 00:00:30.474000,HARD,19.0,2.0,,,1,4.0,False,2025,Canada,R,75.444,20.983,23.987,30.474
PIA,McLaren,36.0,0 days 00:01:15.717000,0 days 00:00:21.153000,0 days 00:00:24.049000,0 days 00:00:30.515000,HARD,20.0,2.0,,,1,4.0,False,2025,Canada,R,75.717,21.153,24.049,30.515
PIA,McLaren,37.0,0 days 00:01:15.255000,0 days 00:00:21.036000,0 days 00:00:23.938000,0 days 00:00:30.281000,HARD,21.0,2.0,,,1,3.0,False,2025,Canada,R,75.255,21.036,23.938,30.281
PIA,McLaren,38.0,0 days 00:01:15.203000,0 days 00:00:20.954000,0 days 00:00:23.887000,0 days 00:00:30.362000,HARD,22.0,2.0,,,1,2.0,False,2025,Canada,R,75.203,20.954,23.887,30.362
PIA,McLaren,39.0,0 days 00:01:15.662000,0 days 00:00:21.138000,0 days 00:00:24.011000,0 days 00:00:30.513000,HARD,23.0,2.0,,,1,2.0,False,2025,Canada,R,75.662,21.138,24.011,30.513
PIA,McLaren,40.0,0 days 00:01:15.761000,0 days 00:00:21.168000,0 days 00:00:24.028000,0 days 00:00:30.565000,HARD,24.0,2.0,,,1,2.0,False,2025,Canada,R,75.761,21.168,24.028,30.565
PIA,McLaren,41.0,0 days 00:01:15.417000,0 days 00:00:21.140000,0 days 00:00:23.910000,0 days 00:00:30.367000,HARD,25.0,2.0,,,1,2.0,False,2025,Canada,R,75.417,21.14,23.91,30.367
PIA,McLaren,42.0,0 days 00:01:15.441000,0 days 00:00:21.077000,0 days 00:00:23.874000,0 days 00:00:30.490000,HARD,26.0,2.0,,,1,1.0,False,2025,Canada,R,75.441,21.077,23.874,30.49
PIA,McLaren,43.0,0 days 00:01:15.653000,0 days 00:00:21.043000,0 days 00:00:23.975000,0 days 00:00:30.635000,HARD,27.0,2.0,,,1,1.0,False,2025,Canada,R,75.653,21.043,23.975,30.635
PIA,McLaren,44.0,0 days 00:01:15.723000,0 days 00:00:21.127000,0 days 00:00:24.117000,0 days 00:00:30.479000,HARD,28.0,2.0,,,1,1.0,False,2025,Canada,R,75.723,21.127,24.117,30.479
PIA,McLaren,45.0,0 days 00:01:31.172000,0 days 00:00:21.100000,0 days 00:00:23.927000,0 days 00:00:46.145000,HARD,29.0,2.0,0 days 01:55:22.981000,,1,5.0,False,2025,Canada,R,91.172,21.1,23.927,46.145
PIA,McLaren,46.0,0 days 00:01:18.078000,0 days 00:00:23.517000,0 days 00:00:24.207000,0 days 00:00:30.354000,HARD,1.0,3.0,,0 days 01:55:46.028000,1,6.0,False,2025,Canada,R,78.078,23.517,24.207,30.354
PIA,McLaren,47.0,0 days 00:01:14.896000,0 days 00:00:20.992000,0 days 00:00:23.798000,0 days 00:00:30.106000,HARD,2.0,3.0,,,1,5.0,False,2025,Canada,R,74.896,20.992,23.798,30.106
PIA,McLaren,48.0,0 days 00:01:15.207000,0 days 00:00:21.066000,0 days 00:00:24.002000,0 days 00:00:30.139000,HARD,3.0,3.0,,,12,5.0,False,2025,Canada,R,75.207,21.066,24.002,30.139
PIA,McLaren,49.0,0 days 00:01:14.736000,0 days 00:00:20.954000,0 days 00:00:23.677000,0 days 00:00:30.105000,HARD,4.0,3.0,,,21,5.0,False,2025,Canada,R,74.736,20.954,23.677,30.105
PIA,McLaren,50.0,0 days 00:01:14.531000,0 days 00:00:20.851000,0 days 00:00:23.612000,0 days 00:00:30.068000,HARD,5.0,3.0,,,1,5.0,False,2025,Canada,R,74.531,20.851,23.612,30.068
PIA,McLaren,51.0,0 days 00:01:14.719000,0 days 00:00:20.831000,0 days 00:00:23.811000,0 days 00:00:30.077000,HARD,6.0,3.0,,,1,5.0,False,2025,Canada,R,74.719,20.831,23.811,30.077
PIA,McLaren,52.0,0 days 00:01:14.584000,0 days 00:00:20.964000,0 days 00:00:23.794000,0 days 00:00:29.826000,HARD,7.0,3.0,,,1,5.0,False,2025,Canada,R,74.584,20.964,23.794,29.826
PIA,McLaren,53.0,0 days 00:01:14.643000,0 days 00:00:21.133000,0 days 00:00:23.689000,0 days 00:00:29.821000,HARD,8.0,3.0,,,1,4.0,False,2025,Canada,R,74.643,21.133,23.689,29.821
PIA,McLaren,54.0,0 days 00:01:14.989000,0 days 00:00:21.279000,0 days 00:00:23.801000,0 days 00:00:29.909000,HARD,9.0,3.0,,,1,4.0,False,2025,Canada,R,74.989,21.279,23.801,29.909
PIA,McLaren,55.0,0 days 00:01:14.497000,0 days 00:00:21.039000,0 days 00:00:23.697000,0 days 00:00:29.761000,HARD,10.0,3.0,,,1,4.0,False,2025,Canada,R,74.497,21.039,23.697,29.761
PIA,McLaren,56.0,0 days 00:01:15.526000,0 days 00:00:21.584000,0 days 00:00:23.756000,0 days 00:00:30.186000,HARD,11.0,3.0,,,1,4.0,False,2025,Canada,R,75.526,21.584,23.756,30.186
PIA,McLaren,57.0,0 days 00:01:14.366000,0 days 00:00:20.912000,0 days 00:00:23.623000,0 days 00:00:29.831000,HARD,12.0,3.0,,,1,4.0,False,2025,Canada,R,74.366,20.912,23.623,29.831
PIA,McLaren,58.0,0 days 00:01:15.324000,0 days 00:00:21.127000,0 days 00:00:24.239000,0 days 00:00:29.958000,HARD,13.0,3.0,,,1,4.0,False,2025,Canada,R,75.324,21.127,24.239,29.958
PIA,McLaren,59.0,0 days 00:01:15.104000,0 days 00:00:21.208000,0 days 00:00:23.888000,0 days 00:00:30.008000,HARD,14.0,3.0,,,1,4.0,False,2025,Canada,R,75.104,21.208,23.888,30.008
PIA,McLaren,60.0,0 days 00:01:14.498000,0 days 00:00:20.825000,0 days 00:00:23.652000,0 days 00:00:30.021000,HARD,15.0,3.0,,,1,4.0,False,2025,Canada,R,74.498,20.825,23.652,30.021
PIA,McLaren,61.0,0 days 00:01:14.368000,0 days 00:00:20.690000,0 days 00:00:23.651000,0 days 00:00:30.027000,HARD,16.0,3.0,,,1,4.0,False,2025,Canada,R,74.368,20.69,23.651,30.027
PIA,McLaren,62.0,0 days 00:01:14.268000,0 days 00:00:20.724000,0 days 00:00:23.650000,0 days 00:00:29.894000,HARD,17.0,3.0,,,1,4.0,False,2025,Canada,R,74.268,20.724,23.65,29.894
PIA,McLaren,63.0,0 days 00:01:14.363000,0 days 00:00:20.825000,0 days 00:00:23.516000,0 days 00:00:30.022000,HARD,18.0,3.0,,,1,4.0,False,2025,Canada,R,74.363,20.825,23.516,30.022
PIA,McLaren,64.0,0 days 00:01:14.255000,0 days 00:00:20.843000,0 days 00:00:23.548000,0 days 00:00:29.864000,HARD,19.0,3.0,,,1,4.0,False,2025,Canada,R,74.255,20.843,23.548,29.864
PIA,McLaren,65.0,0 days 00:01:14.409000,0 days 00:00:20.895000,0 days 00:00:23.579000,0 days 00:00:29.935000,HARD,20.0,3.0,,,1,4.0,False,2025,Canada,R,74.409,20.895,23.579,29.935
PIA,McLaren,66.0,0 days 00:01:15.441000,0 days 00:00:21.163000,0 days 00:00:23.656000,0 days 00:00:30.622000,HARD,21.0,3.0,,,1,4.0,False,2025,Canada,R,75.441,21.163,23.656,30.622
PIA,McLaren,67.0,0 days 00:01:51.532000,0 days 00:00:21.248000,0 days 00:00:33.977000,0 days 00:00:56.307000,HARD,22.0,3.0,0 days 02:23:24.428000,,124,4.0,False,2025,Canada,R,111.532,21.248,33.977,56.307
PIA,McLaren,68.0,0 days 00:01:58.447000,0 days 00:00:32.991000,0 days 00:00:32.022000,0 days 00:00:53.434000,SOFT,4.0,4.0,0 days 02:25:30.537000,0 days 02:23:50.882000,4,4.0,False,2025,Canada,R,118.447,32.991,32.022,53.434
PIA,McLaren,69.0,0 days 00:02:03.935000,0 days 00:00:33.300000,0 days 00:00:36.143000,0 days 00:00:54.492000,SOFT,5.0,5.0,0 days 02:27:34.549000,0 days 02:25:48.880000,4,4.0,False,2025,Canada,R,123.935,33.3,36.143,54.492
PIA,McLaren,70.0,0 days 00:02:03.490000,0 days 00:00:31.670000,0 days 00:00:36.829000,0 days 00:00:54.991000,SOFT,6.0,6.0,,0 days 02:27:52.737000,4,4.0,False,2025,Canada,R,123.49,31.67,36.829,54.991
BEA,Haas F1 Team,1.0,0 days 00:01:29.938000,,0 days 00:00:26.477000,0 days 00:00:32.788000,MEDIUM,1.0,1.0,,,1,13.0,False,2025,Canada,R,89.938,,26.477,32.788
BEA,Haas F1 Team,2.0,0 days 00:01:18.823000,0 days 00:00:22.755000,0 days 00:00:24.979000,0 days 00:00:31.089000,MEDIUM,2.0,1.0,,,1,13.0,False,2025,Canada,R,78.823,22.755,24.979,31.089
BEA,Haas F1 Team,3.0,0 days 00:01:18.008000,0 days 00:00:22.371000,0 days 00:00:24.733000,0 days 00:00:30.904000,MEDIUM,3.0,1.0,,,1,13.0,False,2025,Canada,R,78.008,22.371,24.733,30.904
BEA,Haas F1 Team,4.0,0 days 00:01:17.716000,0 days 00:00:22.040000,0 days 00:00:24.675000,0 days 00:00:31.001000,MEDIUM,4.0,1.0,,,1,13.0,False,2025,Canada,R,77.716,22.04,24.675,31.001
BEA,Haas F1 Team,5.0,0 days 00:01:17.359000,0 days 00:00:21.958000,0 days 00:00:24.548000,0 days 00:00:30.853000,MEDIUM,5.0,1.0,,,1,13.0,False,2025,Canada,R,77.359,21.958,24.548,30.853
BEA,Haas F1 Team,6.0,0 days 00:01:17.390000,0 days 00:00:22.072000,0 days 00:00:24.577000,0 days 00:00:30.741000,MEDIUM,6.0,1.0,,,1,13.0,False,2025,Canada,R,77.39,22.072,24.577,30.741
BEA,Haas F1 Team,7.0,0 days 00:01:17.297000,0 days 00:00:21.940000,0 days 00:00:24.602000,0 days 00:00:30.755000,MEDIUM,7.0,1.0,,,1,13.0,False,2025,Canada,R,77.297,21.94,24.602,30.755
BEA,Haas F1 Team,8.0,0 days 00:01:17.491000,0 days 00:00:22.036000,0 days 00:00:24.602000,0 days 00:00:30.853000,MEDIUM,8.0,1.0,,,1,13.0,False,2025,Canada,R,77.491,22.036,24.602,30.853
BEA,Haas F1 Team,9.0,0 days 00:01:17.299000,0 days 00:00:22.023000,0 days 00:00:24.468000,0 days 00:00:30.808000,MEDIUM,9.0,1.0,,,1,13.0,False,2025,Canada,R,77.299,22.023,24.468,30.808
BEA,Haas F1 Team,10.0,0 days 00:01:17.379000,0 days 00:00:22.040000,0 days 00:00:24.519000,0 days 00:00:30.820000,MEDIUM,10.0,1.0,,,1,13.0,False,2025,Canada,R,77.379,22.04,24.519,30.82
BEA,Haas F1 Team,11.0,0 days 00:01:18.058000,0 days 00:00:22.191000,0 days 00:00:24.788000,0 days 00:00:31.079000,MEDIUM,11.0,1.0,,,1,13.0,False,2025,Canada,R,78.058,22.191,24.788,31.079
BEA,Haas F1 Team,12.0,0 days 00:01:18.628000,0 days 00:00:22.286000,0 days 00:00:24.775000,0 days 00:00:31.567000,MEDIUM,12.0,1.0,,,1,13.0,False,2025,Canada,R,78.628,22.286,24.775,31.567
BEA,Haas F1 Team,13.0,0 days 00:01:19.717000,0 days 00:00:23.087000,0 days 00:00:25.116000,0 days 00:00:31.514000,MEDIUM,13.0,1.0,,,1,13.0,False,2025,Canada,R,79.717,23.087,25.116,31.514
BEA,Haas F1 Team,14.0,0 days 00:01:18.446000,0 days 00:00:22.224000,0 days 00:00:24.757000,0 days 00:00:31.465000,MEDIUM,14.0,1.0,,,1,12.0,False,2025,Canada,R,78.446,22.224,24.757,31.465
BEA,Haas F1 Team,15.0,0 days 00:01:17.882000,0 days 00:00:22.009000,0 days 00:00:24.624000,0 days 00:00:31.249000,MEDIUM,15.0,1.0,,,1,11.0,False,2025,Canada,R,77.882,22.009,24.624,31.249
BEA,Haas F1 Team,16.0,0 days 00:01:18.484000,0 days 00:00:22.071000,0 days 00:00:25.139000,0 days 00:00:31.274000,MEDIUM,16.0,1.0,,,1,11.0,False,2025,Canada,R,78.484,22.071,25.139,31.274
BEA,Haas F1 Team,17.0,0 days 00:01:18.656000,0 days 00:00:22.052000,0 days 00:00:24.766000,0 days 00:00:31.838000,MEDIUM,17.0,1.0,,,1,12.0,False,2025,Canada,R,78.656,22.052,24.766,31.838
BEA,Haas F1 Team,18.0,0 days 00:01:35.065000,0 days 00:00:22.245000,0 days 00:00:24.748000,0 days 00:00:48.072000,MEDIUM,18.0,1.0,0 days 01:21:31.473000,,1,20.0,False,2025,Canada,R,95.065,22.245,24.748,48.072
BEA,Haas F1 Team,19.0,0 days 00:01:20.046000,0 days 00:00:24.220000,0 days 00:00:24.808000,0 days 00:00:31.018000,HARD,1.0,2.0,,0 days 01:21:55.099000,1,20.0,False,2025,Canada,R,80.046,24.22,24.808,31.018
BEA,Haas F1 Team,20.0,0 days 00:01:16.535000,0 days 00:00:21.625000,0 days 00:00:24.191000,0 days 00:00:30.719000,HARD,2.0,2.0,,,1,20.0,False,2025,Canada,R,76.535,21.625,24.191,30.719
BEA,Haas F1 Team,21.0,0 days 00:01:17.183000,0 days 00:00:21.809000,0 days 00:00:24.310000,0 days 00:00:31.064000,HARD,3.0,2.0,,,1,20.0,False,2025,Canada,R,77.183,21.809,24.31,31.064
BEA,Haas F1 Team,22.0,0 days 00:01:16.903000,0 days 00:00:21.679000,0 days 00:00:24.273000,0 days 00:00:30.951000,HARD,4.0,2.0,,,1,20.0,False,2025,Canada,R,76.903,21.679,24.273,30.951
BEA,Haas F1 Team,23.0,0 days 00:01:16.686000,0 days 00:00:21.665000,0 days 00:00:24.097000,0 days 00:00:30.924000,HARD,5.0,2.0,,,1,19.0,False,2025,Canada,R,76.686,21.665,24.097,30.924
BEA,Haas F1 Team,24.0,0 days 00:01:16.668000,0 days 00:00:21.531000,0 days 00:00:24.141000,0 days 00:00:30.996000,HARD,6.0,2.0,,,1,18.0,False,2025,Canada,R,76.668,21.531,24.141,30.996
BEA,Haas F1 Team,25.0,0 days 00:01:16.800000,0 days 00:00:21.587000,0 days 00:00:24.280000,0 days 00:00:30.933000,HARD,7.0,2.0,,,1,18.0,False,2025,Canada,R,76.8,21.587,24.28,30.933
BEA,Haas F1 Team,26.0,0 days 00:01:16.541000,0 days 00:00:21.606000,0 days 00:00:24.189000,0 days 00:00:30.746000,HARD,8.0,2.0,,,1,18.0,False,2025,Canada,R,76.541,21.606,24.189,30.746
BEA,Haas F1 Team,27.0,0 days 00:01:16.708000,0 days 00:00:21.596000,0 days 00:00:24.228000,0 days 00:00:30.884000,HARD,9.0,2.0,,,1,18.0,False,2025,Canada,R,76.708,21.596,24.228,30.884
BEA,Haas F1 Team,28.0,0 days 00:01:16.479000,0 days 00:00:21.776000,0 days 00:00:24.169000,0 days 00:00:30.534000,HARD,10.0,2.0,,,1,18.0,False,2025,Canada,R,76.479,21.776,24.169,30.534
BEA,Haas F1 Team,29.0,0 days 00:01:17.059000,0 days 00:00:21.972000,0 days 00:00:24.314000,0 days 00:00:30.773000,HARD,11.0,2.0,,,1,18.0,False,2025,Canada,R,77.059,21.972,24.314,30.773
BEA,Haas F1 Team,30.0,0 days 00:01:17.169000,0 days 00:00:22.090000,0 days 00:00:24.309000,0 days 00:00:30.770000,HARD,12.0,2.0,,,1,18.0,False,2025,Canada,R,77.169,22.09,24.309,30.77
BEA,Haas F1 Team,31.0,0 days 00:01:16.848000,0 days 00:00:21.940000,0 days 00:00:24.409000,0 days 00:00:30.499000,HARD,13.0,2.0,,,1,18.0,False,2025,Canada,R,76.848,21.94,24.409,30.499
BEA,Haas F1 Team,32.0,0 days 00:01:19.709000,0 days 00:00:22.064000,0 days 00:00:26.007000,0 days 00:00:31.638000,HARD,14.0,2.0,,,1,18.0,False,2025,Canada,R,79.709,22.064,26.007,31.638
BEA,Haas F1 Team,33.0,0 days 00:01:17.403000,0 days 00:00:21.901000,0 days 00:00:24.559000,0 days 00:00:30.943000,HARD,15.0,2.0,,,1,18.0,False,2025,Canada,R,77.403,21.901,24.559,30.943
BEA,Haas F1 Team,34.0,0 days 00:01:16.640000,0 days 00:00:21.508000,0 days 00:00:24.265000,0 days 00:00:30.867000,HARD,16.0,2.0,,,1,18.0,False,2025,Canada,R,76.64,21.508,24.265,30.867
BEA,Haas F1 Team,35.0,0 days 00:01:16.960000,0 days 00:00:21.647000,0 days 00:00:24.371000,0 days 00:00:30.942000,HARD,17.0,2.0,,,1,18.0,False,2025,Canada,R,76.96,21.647,24.371,30.942
BEA,Haas F1 Team,36.0,0 days 00:01:17.123000,0 days 00:00:22.147000,0 days 00:00:24.477000,0 days 00:00:30.499000,HARD,18.0,2.0,,,1,18.0,False,2025,Canada,R,77.123,22.147,24.477,30.499
BEA,Haas F1 Team,37.0,0 days 00:01:17.212000,0 days 00:00:22.039000,0 days 00:00:24.330000,0 days 00:00:30.843000,HARD,19.0,2.0,,,1,18.0,False,2025,Canada,R,77.212,22.039,24.33,30.843
BEA,Haas F1 Team,38.0,0 days 00:01:18.286000,0 days 00:00:22.348000,0 days 00:00:24.898000,0 days 00:00:31.040000,HARD,20.0,2.0,,,1,17.0,False,2025,Canada,R,78.286,22.348,24.898,31.04
BEA,Haas F1 Team,39.0,0 days 00:01:17.027000,0 days 00:00:22.035000,0 days 00:00:24.381000,0 days 00:00:30.611000,HARD,21.0,2.0,,,1,17.0,False,2025,Canada,R,77.027,22.035,24.381,30.611
BEA,Haas F1 Team,40.0,0 days 00:01:17.060000,0 days 00:00:22.101000,0 days 00:00:24.374000,0 days 00:00:30.585000,HARD,22.0,2.0,,,1,17.0,False,2025,Canada,R,77.06,22.101,24.374,30.585
BEA,Haas F1 Team,41.0,0 days 00:01:16.813000,0 days 00:00:22.058000,0 days 00:00:24.174000,0 days 00:00:30.581000,HARD,23.0,2.0,,,1,17.0,True,2025,Canada,R,76.813,22.058,24.174,30.581
BEA,Haas F1 Team,42.0,0 days 00:01:17.275000,0 days 00:00:22.589000,0 days 00:00:24.165000,0 days 00:00:30.521000,HARD,24.0,2.0,,,1,17.0,False,2025,Canada,R,77.275,22.589,24.165,30.521
BEA,Haas F1 Team,43.0,0 days 00:01:17.077000,0 days 00:00:22.149000,0 days 00:00:24.412000,0 days 00:00:30.516000,HARD,25.0,2.0,,,1,16.0,False,2025,Canada,R,77.077,22.149,24.412,30.516
BEA,Haas F1 Team,44.0,0 days 00:01:16.814000,0 days 00:00:22.024000,0 days 00:00:24.257000,0 days 00:00:30.533000,HARD,26.0,2.0,,,1,16.0,False,2025,Canada,R,76.814,22.024,24.257,30.533
BEA,Haas F1 Team,45.0,0 days 00:01:17.830000,0 days 00:00:21.982000,0 days 00:00:24.509000,0 days 00:00:31.339000,HARD,27.0,2.0,,,1,16.0,False,2025,Canada,R,77.83,21.982,24.509,31.339
