Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
LAW,Red Bull Racing,42.0,0 days 00:01:36.627000,0 days 00:00:25.676000,0 days 00:00:29.190000,0 days 00:00:41.761000,HARD,12.0,3.0,,,1,17.0,False,2025,China,R,96.627,25.676,29.19,41.761
LAW,Red Bull Racing,43.0,0 days 00:01:36.653000,0 days 00:00:25.704000,0 days 00:00:29.099000,0 days 00:00:41.850000,HARD,13.0,3.0,,,1,17.0,False,2025,China,R,96.653,25.704,29.099,41.85
LAW,Red Bull Racing,44.0,0 days 00:01:36.655000,0 days 00:00:25.649000,0 days 00:00:29.171000,0 days 00:00:41.835000,HARD,14.0,3.0,,,1,17.0,False,2025,China,R,96.655,25.649,29.171,41.835
LAW,Red Bull Racing,45.0,0 days 00:01:36.932000,0 days 00:00:25.757000,0 days 00:00:29.233000,0 days 00:00:41.942000,HARD,15.0,3.0,,,1,17.0,False,2025,China,R,96.932,25.757,29.233,41.942
LAW,Red Bull Racing,46.0,0 days 00:01:37.360000,0 days 00:00:25.840000,0 days 00:00:29.413000,0 days 00:00:42.107000,HARD,16.0,3.0,,,1,16.0,False,2025,China,R,97.36,25.84,29.413,42.107
LAW,Red Bull Racing,47.0,0 days 00:01:36.804000,0 days 00:00:25.871000,0 days 00:00:29.191000,0 days 00:00:41.742000,HARD,17.0,3.0,,,1,16.0,False,2025,China,R,96.804,25.871,29.191,41.742
LAW,Red Bull Racing,48.0,0 days 00:01:36.501000,0 days 00:00:25.690000,0 days 00:00:29.146000,0 days 00:00:41.665000,HARD,18.0,3.0,,,1,16.0,False,2025,China,R,96.501,25.69,29.146,41.665
LAW,Red Bull Racing,49.0,0 days 00:01:36.884000,0 days 00:00:25.741000,0 days 00:00:29.363000,0 days 00:00:41.780000,HARD,19.0,3.0,,,1,16.0,False,2025,China,R,96.884,25.741,29.363,41.78
LAW,Red Bull Racing,50.0,0 days 00:01:37.441000,0 days 00:00:25.982000,0 days 00:00:29.478000,0 days 00:00:41.981000,HARD,20.0,3.0,,,1,16.0,False,2025,China,R,97.441,25.982,29.478,41.981
LAW,Red Bull Racing,51.0,0 days 00:01:36.747000,0 days 00:00:25.768000,0 days 00:00:29.229000,0 days 00:00:41.750000,HARD,21.0,3.0,,,1,16.0,False,2025,China,R,96.747,25.768,29.229,41.75
LAW,Red Bull Racing,52.0,0 days 00:01:36.437000,0 days 00:00:25.697000,0 days 00:00:29.139000,0 days 00:00:41.601000,HARD,22.0,3.0,,,1,16.0,False,2025,China,R,96.437,25.697,29.139,41.601
LAW,Red Bull Racing,53.0,0 days 00:01:37.140000,0 days 00:00:25.946000,0 days 00:00:29.248000,0 days 00:00:41.946000,HARD,23.0,3.0,,,1,16.0,False,2025,China,R,97.14,25.946,29.248,41.946
LAW,Red Bull Racing,54.0,0 days 00:01:37.246000,0 days 00:00:26.013000,0 days 00:00:29.280000,0 days 00:00:41.953000,HARD,24.0,3.0,,,1,16.0,False,2025,China,R,97.246,26.013,29.28,41.953
LAW,Red Bull Racing,55.0,0 days 00:01:36.788000,0 days 00:00:25.843000,0 days 00:00:29.112000,0 days 00:00:41.833000,HARD,25.0,3.0,,,1,16.0,False,2025,China,R,96.788,25.843,29.112,41.833
LAW,Red Bull Racing,56.0,0 days 00:01:37.196000,0 days 00:00:25.810000,0 days 00:00:29.354000,0 days 00:00:42.032000,HARD,26.0,3.0,,,1,16.0,False,2025,China,R,97.196,25.81,29.354,42.032
DOO,Alpine,1.0,0 days 00:01:47.904000,,0 days 00:00:31.857000,0 days 00:00:43.743000,MEDIUM,1.0,1.0,,,12,17.0,False,2025,China,R,107.904,,31.857,43.743
DOO,Alpine,2.0,0 days 00:01:40.079000,0 days 00:00:26.753000,0 days 00:00:30.492000,0 days 00:00:42.834000,MEDIUM,2.0,1.0,,,12,17.0,False,2025,China,R,100.079,26.753,30.492,42.834
DOO,Alpine,3.0,0 days 00:01:39.483000,0 days 00:00:26.404000,0 days 00:00:30.469000,0 days 00:00:42.610000,MEDIUM,3.0,1.0,,,21,17.0,False,2025,China,R,99.483,26.404,30.469,42.61
DOO,Alpine,4.0,0 days 00:01:39.522000,0 days 00:00:26.381000,0 days 00:00:30.756000,0 days 00:00:42.385000,MEDIUM,4.0,1.0,,,1,16.0,False,2025,China,R,99.522,26.381,30.756,42.385
DOO,Alpine,5.0,0 days 00:01:39.179000,0 days 00:00:26.555000,0 days 00:00:30.384000,0 days 00:00:42.240000,MEDIUM,5.0,1.0,,,1,16.0,False,2025,China,R,99.179,26.555,30.384,42.24
DOO,Alpine,6.0,0 days 00:01:39.533000,0 days 00:00:26.476000,0 days 00:00:30.409000,0 days 00:00:42.648000,MEDIUM,6.0,1.0,,,12,16.0,False,2025,China,R,99.533,26.476,30.409,42.648
DOO,Alpine,7.0,0 days 00:01:39.396000,0 days 00:00:26.628000,0 days 00:00:30.315000,0 days 00:00:42.453000,MEDIUM,7.0,1.0,,,1,16.0,False,2025,China,R,99.396,26.628,30.315,42.453
DOO,Alpine,8.0,0 days 00:01:39.322000,0 days 00:00:26.493000,0 days 00:00:30.273000,0 days 00:00:42.556000,MEDIUM,8.0,1.0,,,1,16.0,False,2025,China,R,99.322,26.493,30.273,42.556
DOO,Alpine,9.0,0 days 00:01:39.531000,0 days 00:00:26.545000,0 days 00:00:30.360000,0 days 00:00:42.626000,MEDIUM,9.0,1.0,,,1,16.0,False,2025,China,R,99.531,26.545,30.36,42.626
DOO,Alpine,10.0,0 days 00:01:39.384000,0 days 00:00:26.544000,0 days 00:00:30.302000,0 days 00:00:42.538000,MEDIUM,10.0,1.0,,,1,15.0,False,2025,China,R,99.384,26.544,30.302,42.538
DOO,Alpine,11.0,0 days 00:01:43.650000,0 days 00:00:26.447000,0 days 00:00:30.135000,0 days 00:00:47.068000,MEDIUM,11.0,1.0,0 days 01:17:28.472000,,1,16.0,False,2025,China,R,103.65,26.447,30.135,47.068
DOO,Alpine,12.0,0 days 00:01:55.619000,0 days 00:00:44.471000,0 days 00:00:29.218000,0 days 00:00:41.930000,HARD,1.0,2.0,,0 days 01:17:51.221000,1,18.0,False,2025,China,R,115.619,44.471,29.218,41.93
DOO,Alpine,13.0,0 days 00:01:37.762000,0 days 00:00:25.940000,0 days 00:00:29.357000,0 days 00:00:42.465000,HARD,2.0,2.0,,,1,18.0,False,2025,China,R,97.762,25.94,29.357,42.465
DOO,Alpine,14.0,0 days 00:01:38.315000,0 days 00:00:26.444000,0 days 00:00:29.622000,0 days 00:00:42.249000,HARD,3.0,2.0,,,1,18.0,False,2025,China,R,98.315,26.444,29.622,42.249
DOO,Alpine,15.0,0 days 00:01:38.207000,0 days 00:00:26.263000,0 days 00:00:29.671000,0 days 00:00:42.273000,HARD,4.0,2.0,,,1,18.0,False,2025,China,R,98.207,26.263,29.671,42.273
DOO,Alpine,16.0,0 days 00:01:38.361000,0 days 00:00:26.071000,0 days 00:00:29.765000,0 days 00:00:42.525000,HARD,5.0,2.0,,,1,18.0,False,2025,China,R,98.361,26.071,29.765,42.525
DOO,Alpine,17.0,0 days 00:01:38.628000,0 days 00:00:26.270000,0 days 00:00:29.903000,0 days 00:00:42.455000,HARD,6.0,2.0,,,1,18.0,False,2025,China,R,98.628,26.27,29.903,42.455
DOO,Alpine,18.0,0 days 00:01:39.864000,0 days 00:00:27.318000,0 days 00:00:30.131000,0 days 00:00:42.415000,HARD,7.0,2.0,,,1,17.0,False,2025,China,R,99.864,27.318,30.131,42.415
DOO,Alpine,19.0,0 days 00:01:39.572000,0 days 00:00:26.492000,0 days 00:00:30.432000,0 days 00:00:42.648000,HARD,8.0,2.0,,,1,15.0,False,2025,China,R,99.572,26.492,30.432,42.648
DOO,Alpine,20.0,0 days 00:01:38.324000,0 days 00:00:26.300000,0 days 00:00:29.660000,0 days 00:00:42.364000,HARD,9.0,2.0,,,1,15.0,False,2025,China,R,98.324,26.3,29.66,42.364
DOO,Alpine,21.0,0 days 00:01:38.669000,0 days 00:00:26.479000,0 days 00:00:30,0 days 00:00:42.190000,HARD,10.0,2.0,,,1,15.0,False,2025,China,R,98.669,26.479,30.0,42.19
DOO,Alpine,22.0,0 days 00:01:38.525000,0 days 00:00:26.483000,0 days 00:00:29.839000,0 days 00:00:42.203000,HARD,11.0,2.0,,,1,15.0,False,2025,China,R,98.525,26.483,29.839,42.203
DOO,Alpine,23.0,0 days 00:01:38.356000,0 days 00:00:26.386000,0 days 00:00:29.749000,0 days 00:00:42.221000,HARD,12.0,2.0,,,1,15.0,False,2025,China,R,98.356,26.386,29.749,42.221
DOO,Alpine,24.0,0 days 00:01:39.423000,0 days 00:00:26.487000,0 days 00:00:30.672000,0 days 00:00:42.264000,HARD,13.0,2.0,,,1,16.0,False,2025,China,R,99.423,26.487,30.672,42.264
DOO,Alpine,25.0,0 days 00:01:38.407000,0 days 00:00:26.332000,0 days 00:00:29.912000,0 days 00:00:42.163000,HARD,14.0,2.0,,,1,16.0,False,2025,China,R,98.407,26.332,29.912,42.163
DOO,Alpine,26.0,0 days 00:01:38.144000,0 days 00:00:26.289000,0 days 00:00:29.804000,0 days 00:00:42.051000,HARD,15.0,2.0,,,1,16.0,False,2025,China,R,98.144,26.289,29.804,42.051
DOO,Alpine,27.0,0 days 00:01:38.024000,0 days 00:00:26.139000,0 days 00:00:29.810000,0 days 00:00:42.075000,HARD,16.0,2.0,,,1,15.0,False,2025,China,R,98.024,26.139,29.81,42.075
DOO,Alpine,28.0,0 days 00:01:38.331000,0 days 00:00:26.262000,0 days 00:00:29.884000,0 days 00:00:42.185000,HARD,17.0,2.0,,,1,15.0,False,2025,China,R,98.331,26.262,29.884,42.185
DOO,Alpine,29.0,0 days 00:01:38.554000,0 days 00:00:26.245000,0 days 00:00:29.985000,0 days 00:00:42.324000,HARD,18.0,2.0,,,1,15.0,False,2025,China,R,98.554,26.245,29.985,42.324
DOO,Alpine,30.0,0 days 00:01:38.091000,0 days 00:00:26.200000,0 days 00:00:29.633000,0 days 00:00:42.258000,HARD,19.0,2.0,,,1,15.0,False,2025,China,R,98.091,26.2,29.633,42.258
DOO,Alpine,31.0,0 days 00:01:38.422000,0 days 00:00:26.386000,0 days 00:00:29.629000,0 days 00:00:42.407000,HARD,20.0,2.0,,,1,15.0,False,2025,China,R,98.422,26.386,29.629,42.407
DOO,Alpine,32.0,0 days 00:01:38.455000,0 days 00:00:26.174000,0 days 00:00:29.740000,0 days 00:00:42.541000,HARD,21.0,2.0,,,1,16.0,False,2025,China,R,98.455,26.174,29.74,42.541
DOO,Alpine,33.0,0 days 00:01:38.451000,0 days 00:00:26.427000,0 days 00:00:29.697000,0 days 00:00:42.327000,HARD,22.0,2.0,,,1,16.0,False,2025,China,R,98.451,26.427,29.697,42.327
DOO,Alpine,34.0,0 days 00:01:38.127000,0 days 00:00:26.324000,0 days 00:00:29.580000,0 days 00:00:42.223000,HARD,23.0,2.0,,,1,15.0,False,2025,China,R,98.127,26.324,29.58,42.223
DOO,Alpine,35.0,0 days 00:01:38.627000,0 days 00:00:26.779000,0 days 00:00:29.611000,0 days 00:00:42.237000,HARD,24.0,2.0,,,1,15.0,False,2025,China,R,98.627,26.779,29.611,42.237
DOO,Alpine,36.0,0 days 00:01:37.837000,0 days 00:00:26.179000,0 days 00:00:29.466000,0 days 00:00:42.192000,HARD,25.0,2.0,,,1,14.0,False,2025,China,R,97.837,26.179,29.466,42.192
DOO,Alpine,37.0,0 days 00:01:37.896000,0 days 00:00:26.300000,0 days 00:00:29.526000,0 days 00:00:42.070000,HARD,26.0,2.0,,,1,13.0,False,2025,China,R,97.896,26.3,29.526,42.07
DOO,Alpine,38.0,0 days 00:01:37.502000,0 days 00:00:26.160000,0 days 00:00:29.356000,0 days 00:00:41.986000,HARD,27.0,2.0,,,1,13.0,False,2025,China,R,97.502,26.16,29.356,41.986
DOO,Alpine,39.0,0 days 00:01:37.861000,0 days 00:00:26.094000,0 days 00:00:29.215000,0 days 00:00:42.552000,HARD,28.0,2.0,,,1,14.0,False,2025,China,R,97.861,26.094,29.215,42.552
DOO,Alpine,40.0,0 days 00:01:37.890000,0 days 00:00:26.188000,0 days 00:00:29.570000,0 days 00:00:42.132000,HARD,29.0,2.0,,,1,14.0,False,2025,China,R,97.89,26.188,29.57,42.132
DOO,Alpine,41.0,0 days 00:01:37.365000,0 days 00:00:26.126000,0 days 00:00:29.414000,0 days 00:00:41.825000,HARD,30.0,2.0,,,1,14.0,False,2025,China,R,97.365,26.126,29.414,41.825
DOO,Alpine,42.0,0 days 00:01:37.163000,0 days 00:00:26.104000,0 days 00:00:29.301000,0 days 00:00:41.758000,HARD,31.0,2.0,,,1,14.0,False,2025,China,R,97.163,26.104,29.301,41.758
DOO,Alpine,43.0,0 days 00:01:38.288000,0 days 00:00:26.174000,0 days 00:00:29.366000,0 days 00:00:42.748000,HARD,32.0,2.0,,,1,15.0,False,2025,China,R,98.288,26.174,29.366,42.748
DOO,Alpine,44.0,0 days 00:01:37.855000,0 days 00:00:26.129000,0 days 00:00:29.504000,0 days 00:00:42.222000,HARD,33.0,2.0,,,1,15.0,False,2025,China,R,97.855,26.129,29.504,42.222
DOO,Alpine,45.0,0 days 00:01:38.345000,0 days 00:00:26.007000,0 days 00:00:29.291000,0 days 00:00:43.047000,HARD,34.0,2.0,,,1,15.0,True,2025,China,R,98.345,26.007,29.291,43.047
DOO,Alpine,46.0,0 days 00:01:37.288000,0 days 00:00:25.879000,0 days 00:00:29.346000,0 days 00:00:42.063000,HARD,35.0,2.0,,,1,14.0,False,2025,China,R,97.288,25.879,29.346,42.063
DOO,Alpine,47.0,0 days 00:01:36.642000,0 days 00:00:25.854000,0 days 00:00:29.078000,0 days 00:00:41.710000,HARD,36.0,2.0,,,1,14.0,False,2025,China,R,96.642,25.854,29.078,41.71
DOO,Alpine,48.0,0 days 00:01:37.317000,0 days 00:00:25.794000,0 days 00:00:29.131000,0 days 00:00:42.392000,HARD,37.0,2.0,,,1,14.0,False,2025,China,R,97.317,25.794,29.131,42.392
DOO,Alpine,49.0,0 days 00:01:37.748000,0 days 00:00:26.296000,0 days 00:00:29.280000,0 days 00:00:42.172000,HARD,38.0,2.0,,,1,14.0,False,2025,China,R,97.748,26.296,29.28,42.172
DOO,Alpine,50.0,0 days 00:01:36.990000,0 days 00:00:26.019000,0 days 00:00:29.097000,0 days 00:00:41.874000,HARD,39.0,2.0,,,1,14.0,False,2025,China,R,96.99,26.019,29.097,41.874
DOO,Alpine,51.0,0 days 00:01:36.704000,0 days 00:00:26.025000,0 days 00:00:28.866000,0 days 00:00:41.813000,HARD,40.0,2.0,,,1,14.0,False,2025,China,R,96.704,26.025,28.866,41.813
DOO,Alpine,52.0,0 days 00:01:36.424000,0 days 00:00:25.786000,0 days 00:00:28.941000,0 days 00:00:41.697000,HARD,41.0,2.0,,,1,14.0,False,2025,China,R,96.424,25.786,28.941,41.697
DOO,Alpine,53.0,0 days 00:01:36.729000,0 days 00:00:26.066000,0 days 00:00:28.899000,0 days 00:00:41.764000,HARD,42.0,2.0,,,1,14.0,False,2025,China,R,96.729,26.066,28.899,41.764
DOO,Alpine,54.0,0 days 00:01:37.192000,0 days 00:00:26.147000,0 days 00:00:28.984000,0 days 00:00:42.061000,HARD,43.0,2.0,,,1,14.0,False,2025,China,R,97.192,26.147,28.984,42.061
DOO,Alpine,55.0,0 days 00:01:36.628000,0 days 00:00:25.798000,0 days 00:00:28.858000,0 days 00:00:41.972000,HARD,44.0,2.0,,,1,14.0,False,2025,China,R,96.628,25.798,28.858,41.972
DOO,Alpine,56.0,0 days 00:01:37.522000,0 days 00:00:26.090000,0 days 00:00:29.115000,0 days 00:00:42.317000,HARD,45.0,2.0,,,1,14.0,False,2025,China,R,97.522,26.09,29.115,42.317
BOR,Kick Sauber,1.0,0 days 00:02:03.657000,,0 days 00:00:43.030000,0 days 00:00:48.608000,MEDIUM,1.0,1.0,0 days 01:01:05.064000,,12,20.0,False,2025,China,R,123.657,,43.03,48.608
BOR,Kick Sauber,2.0,0 days 00:01:57.115000,0 days 00:00:45.659000,0 days 00:00:29.352000,0 days 00:00:42.104000,HARD,1.0,2.0,,0 days 01:01:28.427000,12,20.0,False,2025,China,R,117.115,45.659,29.352,42.104
BOR,Kick Sauber,3.0,0 days 00:01:37.965000,0 days 00:00:25.992000,0 days 00:00:29.479000,0 days 00:00:42.494000,HARD,2.0,2.0,,,1,20.0,False,2025,China,R,97.965,25.992,29.479,42.494
BOR,Kick Sauber,4.0,0 days 00:01:38.425000,0 days 00:00:26.060000,0 days 00:00:29.653000,0 days 00:00:42.712000,HARD,3.0,2.0,,,1,19.0,False,2025,China,R,98.425,26.06,29.653,42.712
BOR,Kick Sauber,5.0,0 days 00:01:38.892000,0 days 00:00:26.352000,0 days 00:00:29.836000,0 days 00:00:42.704000,HARD,4.0,2.0,,,1,19.0,False,2025,China,R,98.892,26.352,29.836,42.704
BOR,Kick Sauber,6.0,0 days 00:01:39.136000,0 days 00:00:26.446000,0 days 00:00:29.993000,0 days 00:00:42.697000,HARD,5.0,2.0,,,12,19.0,False,2025,China,R,99.136,26.446,29.993,42.697
BOR,Kick Sauber,7.0,0 days 00:01:39.100000,0 days 00:00:26.353000,0 days 00:00:30.066000,0 days 00:00:42.681000,HARD,6.0,2.0,,,1,19.0,False,2025,China,R,99.1,26.353,30.066,42.681
BOR,Kick Sauber,8.0,0 days 00:01:39.052000,0 days 00:00:26.541000,0 days 00:00:29.974000,0 days 00:00:42.537000,HARD,7.0,2.0,,,1,19.0,False,2025,China,R,99.052,26.541,29.974,42.537
BOR,Kick Sauber,9.0,0 days 00:01:38.897000,0 days 00:00:26.437000,0 days 00:00:29.999000,0 days 00:00:42.461000,HARD,8.0,2.0,,,1,19.0,False,2025,China,R,98.897,26.437,29.999,42.461
BOR,Kick Sauber,10.0,0 days 00:01:39.098000,0 days 00:00:26.564000,0 days 00:00:30.033000,0 days 00:00:42.501000,HARD,9.0,2.0,,,1,19.0,False,2025,China,R,99.098,26.564,30.033,42.501
BOR,Kick Sauber,11.0,0 days 00:01:38.607000,0 days 00:00:26.568000,0 days 00:00:29.785000,0 days 00:00:42.254000,HARD,10.0,2.0,,,1,19.0,False,2025,China,R,98.607,26.568,29.785,42.254
BOR,Kick Sauber,12.0,0 days 00:01:38.870000,0 days 00:00:26.487000,0 days 00:00:29.915000,0 days 00:00:42.468000,HARD,11.0,2.0,,,1,19.0,False,2025,China,R,98.87,26.487,29.915,42.468
BOR,Kick Sauber,13.0,0 days 00:01:38.706000,0 days 00:00:26.333000,0 days 00:00:29.890000,0 days 00:00:42.483000,HARD,12.0,2.0,,,1,19.0,False,2025,China,R,98.706,26.333,29.89,42.483
BOR,Kick Sauber,14.0,0 days 00:01:39.144000,0 days 00:00:26.440000,0 days 00:00:29.929000,0 days 00:00:42.775000,HARD,13.0,2.0,,,1,19.0,False,2025,China,R,99.144,26.44,29.929,42.775
BOR,Kick Sauber,15.0,0 days 00:01:39.065000,0 days 00:00:26.438000,0 days 00:00:30.013000,0 days 00:00:42.614000,HARD,14.0,2.0,,,1,19.0,False,2025,China,R,99.065,26.438,30.013,42.614
BOR,Kick Sauber,16.0,0 days 00:01:39.183000,0 days 00:00:26.427000,0 days 00:00:30.085000,0 days 00:00:42.671000,HARD,15.0,2.0,,,1,19.0,False,2025,China,R,99.183,26.427,30.085,42.671
BOR,Kick Sauber,17.0,0 days 00:01:39.141000,0 days 00:00:26.413000,0 days 00:00:30.076000,0 days 00:00:42.652000,HARD,16.0,2.0,,,1,19.0,False,2025,China,R,99.141,26.413,30.076,42.652
BOR,Kick Sauber,18.0,0 days 00:01:39.415000,0 days 00:00:26.513000,0 days 00:00:30.232000,0 days 00:00:42.670000,HARD,17.0,2.0,,,1,19.0,False,2025,China,R,99.415,26.513,30.232,42.67
BOR,Kick Sauber,19.0,0 days 00:01:40.268000,0 days 00:00:26.946000,0 days 00:00:30.429000,0 days 00:00:42.893000,HARD,18.0,2.0,,,1,19.0,False,2025,China,R,100.268,26.946,30.429,42.893
BOR,Kick Sauber,20.0,0 days 00:01:39.675000,0 days 00:00:26.633000,0 days 00:00:30.252000,0 days 00:00:42.790000,HARD,19.0,2.0,,,1,19.0,False,2025,China,R,99.675,26.633,30.252,42.79
BOR,Kick Sauber,21.0,0 days 00:01:39.738000,0 days 00:00:26.671000,0 days 00:00:30.304000,0 days 00:00:42.763000,HARD,20.0,2.0,,,1,18.0,False,2025,China,R,99.738,26.671,30.304,42.763
BOR,Kick Sauber,22.0,0 days 00:01:39.654000,0 days 00:00:26.578000,0 days 00:00:30.327000,0 days 00:00:42.749000,HARD,21.0,2.0,,,1,18.0,False,2025,China,R,99.654,26.578,30.327,42.749
BOR,Kick Sauber,23.0,0 days 00:01:39.788000,0 days 00:00:26.634000,0 days 00:00:30.240000,0 days 00:00:42.914000,HARD,22.0,2.0,,,1,18.0,False,2025,China,R,99.788,26.634,30.24,42.914
BOR,Kick Sauber,24.0,0 days 00:01:39.890000,0 days 00:00:26.646000,0 days 00:00:30.294000,0 days 00:00:42.950000,HARD,23.0,2.0,,,1,18.0,False,2025,China,R,99.89,26.646,30.294,42.95
BOR,Kick Sauber,25.0,0 days 00:01:39.815000,0 days 00:00:26.660000,0 days 00:00:30.340000,0 days 00:00:42.815000,HARD,24.0,2.0,,,1,18.0,False,2025,China,R,99.815,26.66,30.34,42.815
BOR,Kick Sauber,26.0,0 days 00:01:43.974000,0 days 00:00:26.546000,0 days 00:00:30.103000,0 days 00:00:47.325000,HARD,25.0,2.0,0 days 01:42:47.676000,,1,18.0,False,2025,China,R,103.974,26.546,30.103,47.325
BOR,Kick Sauber,27.0,0 days 00:01:56.241000,0 days 00:00:45.092000,0 days 00:00:29.367000,0 days 00:00:41.782000,HARD,1.0,3.0,,0 days 01:43:10.530000,1,19.0,False,2025,China,R,116.241,45.092,29.367,41.782
BOR,Kick Sauber,28.0,0 days 00:01:35.874000,0 days 00:00:25.593000,0 days 00:00:28.723000,0 days 00:00:41.558000,HARD,2.0,3.0,,,1,19.0,False,2025,China,R,95.874,25.593,28.723,41.558
BOR,Kick Sauber,29.0,0 days 00:01:36.949000,0 days 00:00:25.804000,0 days 00:00:29.117000,0 days 00:00:42.028000,HARD,3.0,3.0,,,1,19.0,False,2025,China,R,96.949,25.804,29.117,42.028
BOR,Kick Sauber,30.0,0 days 00:01:37.278000,0 days 00:00:25.976000,0 days 00:00:29.183000,0 days 00:00:42.119000,HARD,4.0,3.0,,,1,19.0,False,2025,China,R,97.278,25.976,29.183,42.119
BOR,Kick Sauber,31.0,0 days 00:01:37.206000,0 days 00:00:25.937000,0 days 00:00:29.290000,0 days 00:00:41.979000,HARD,5.0,3.0,,,1,19.0,False,2025,China,R,97.206,25.937,29.29,41.979
BOR,Kick Sauber,32.0,0 days 00:01:36.850000,0 days 00:00:25.950000,0 days 00:00:29.169000,0 days 00:00:41.731000,HARD,6.0,3.0,,,1,19.0,False,2025,China,R,96.85,25.95,29.169,41.731
BOR,Kick Sauber,33.0,0 days 00:01:37.106000,0 days 00:00:26.029000,0 days 00:00:29.295000,0 days 00:00:41.782000,HARD,7.0,3.0,,,1,19.0,False,2025,China,R,97.106,26.029,29.295,41.782
BOR,Kick Sauber,34.0,0 days 00:01:36.966000,0 days 00:00:26.066000,0 days 00:00:29.081000,0 days 00:00:41.819000,HARD,8.0,3.0,,,1,19.0,False,2025,China,R,96.966,26.066,29.081,41.819
BOR,Kick Sauber,35.0,0 days 00:01:36.868000,0 days 00:00:25.964000,0 days 00:00:29.095000,0 days 00:00:41.809000,HARD,9.0,3.0,,,1,19.0,False,2025,China,R,96.868,25.964,29.095,41.809
BOR,Kick Sauber,36.0,0 days 00:01:36.710000,0 days 00:00:25.873000,0 days 00:00:29.050000,0 days 00:00:41.787000,HARD,10.0,3.0,,,1,19.0,False,2025,China,R,96.71,25.873,29.05,41.787
BOR,Kick Sauber,37.0,0 days 00:01:36.456000,0 days 00:00:25.821000,0 days 00:00:29.022000,0 days 00:00:41.613000,HARD,11.0,3.0,,,1,19.0,False,2025,China,R,96.456,25.821,29.022,41.613
BOR,Kick Sauber,38.0,0 days 00:01:36.439000,0 days 00:00:25.787000,0 days 00:00:28.982000,0 days 00:00:41.670000,HARD,12.0,3.0,,,1,19.0,False,2025,China,R,96.439,25.787,28.982,41.67
BOR,Kick Sauber,39.0,0 days 00:01:36.853000,0 days 00:00:25.841000,0 days 00:00:29.106000,0 days 00:00:41.906000,HARD,13.0,3.0,,,1,19.0,False,2025,China,R,96.853,25.841,29.106,41.906
BOR,Kick Sauber,40.0,0 days 00:01:36.629000,0 days 00:00:25.801000,0 days 00:00:29,0 days 00:00:41.828000,HARD,14.0,3.0,,,1,19.0,False,2025,China,R,96.629,25.801,29.0,41.828
BOR,Kick Sauber,41.0,0 days 00:01:36.690000,0 days 00:00:25.888000,0 days 00:00:29.028000,0 days 00:00:41.774000,HARD,15.0,3.0,,,1,19.0,False,2025,China,R,96.69,25.888,29.028,41.774
BOR,Kick Sauber,42.0,0 days 00:01:37.060000,0 days 00:00:26.018000,0 days 00:00:29.172000,0 days 00:00:41.870000,HARD,16.0,3.0,,,1,19.0,False,2025,China,R,97.06,26.018,29.172,41.87
BOR,Kick Sauber,43.0,0 days 00:01:37.608000,0 days 00:00:26.039000,0 days 00:00:29.337000,0 days 00:00:42.232000,HARD,17.0,3.0,,,1,19.0,False,2025,China,R,97.608,26.039,29.337,42.232
BOR,Kick Sauber,44.0,0 days 00:01:37.469000,0 days 00:00:25.959000,0 days 00:00:29.612000,0 days 00:00:41.898000,HARD,18.0,3.0,,,1,19.0,False,2025,China,R,97.469,25.959,29.612,41.898
BOR,Kick Sauber,45.0,0 days 00:01:37.580000,0 days 00:00:26.026000,0 days 00:00:29.599000,0 days 00:00:41.955000,HARD,19.0,3.0,,,1,18.0,False,2025,China,R,97.58,26.026,29.599,41.955
BOR,Kick Sauber,46.0,0 days 00:01:37.449000,0 days 00:00:26.143000,0 days 00:00:29.198000,0 days 00:00:42.108000,HARD,20.0,3.0,,,1,18.0,False,2025,China,R,97.449,26.143,29.198,42.108
BOR,Kick Sauber,47.0,0 days 00:01:37.540000,0 days 00:00:26.100000,0 days 00:00:29.250000,0 days 00:00:42.190000,HARD,21.0,3.0,,,1,17.0,False,2025,China,R,97.54,26.1,29.25,42.19
BOR,Kick Sauber,48.0,0 days 00:01:37.492000,0 days 00:00:26.125000,0 days 00:00:29.313000,0 days 00:00:42.054000,HARD,22.0,3.0,,,1,17.0,False,2025,China,R,97.492,26.125,29.313,42.054
BOR,Kick Sauber,49.0,0 days 00:01:37.555000,0 days 00:00:26.128000,0 days 00:00:29.359000,0 days 00:00:42.068000,HARD,23.0,3.0,,,1,17.0,False,2025,China,R,97.555,26.128,29.359,42.068
BOR,Kick Sauber,50.0,0 days 00:01:38.987000,0 days 00:00:25.952000,0 days 00:00:29.213000,0 days 00:00:43.822000,HARD,24.0,3.0,,,1,17.0,False,2025,China,R,98.987,25.952,29.213,43.822
BOR,Kick Sauber,51.0,0 days 00:01:39.008000,0 days 00:00:26.122000,0 days 00:00:30.430000,0 days 00:00:42.456000,HARD,25.0,3.0,,,1,17.0,False,2025,China,R,99.008,26.122,30.43,42.456
BOR,Kick Sauber,52.0,0 days 00:01:37.384000,0 days 00:00:25.860000,0 days 00:00:29.475000,0 days 00:00:42.049000,HARD,26.0,3.0,,,1,17.0,False,2025,China,R,97.384,25.86,29.475,42.049
