Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALB,Williams,37.0,0 days 00:01:35.464000,0 days 00:00:35.158000,0 days 00:00:42.131000,0 days 00:00:18.175000,HARD,15.0,2.0,,,1,17.0,False,2026,Japan,R,95.464,35.158,42.131,18.175
ALB,Williams,38.0,0 days 00:01:35.086000,0 days 00:00:34.896000,0 days 00:00:42.013000,0 days 00:00:18.177000,HARD,16.0,2.0,,,1,17.0,False,2026,Japan,R,95.086,34.896,42.013,18.177
ALB,Williams,39.0,0 days 00:01:35.036000,0 days 00:00:34.822000,0 days 00:00:42.103000,0 days 00:00:18.111000,HARD,17.0,2.0,,,1,17.0,False,2026,Japan,R,95.036,34.822,42.103,18.111
ALB,Williams,40.0,0 days 00:01:34.969000,0 days 00:00:34.929000,0 days 00:00:41.929000,0 days 00:00:18.111000,HARD,18.0,2.0,,,1,17.0,False,2026,Japan,R,94.969,34.929,41.929,18.111
ALB,Williams,41.0,0 days 00:01:34.973000,0 days 00:00:34.936000,0 days 00:00:41.845000,0 days 00:00:18.192000,HARD,19.0,2.0,,,1,17.0,False,2026,Japan,R,94.973,34.936,41.845,18.192
ALB,Williams,42.0,0 days 00:01:35.700000,0 days 00:00:35.227000,0 days 00:00:42.229000,0 days 00:00:18.244000,HARD,20.0,2.0,,,1,17.0,False,2026,Japan,R,95.7,35.227,42.229,18.244
ALB,Williams,43.0,0 days 00:01:35.195000,0 days 00:00:35.070000,0 days 00:00:41.994000,0 days 00:00:18.131000,HARD,21.0,2.0,,,1,17.0,False,2026,Japan,R,95.195,35.07,41.994,18.131
ALB,Williams,44.0,0 days 00:01:35.263000,0 days 00:00:34.970000,0 days 00:00:42.028000,0 days 00:00:18.265000,HARD,22.0,2.0,,,1,17.0,False,2026,Japan,R,95.263,34.97,42.028,18.265
ALB,Williams,45.0,0 days 00:01:37.604000,0 days 00:00:35.167000,0 days 00:00:41.922000,0 days 00:00:20.515000,HARD,23.0,2.0,0 days 02:20:19.074000,,1,17.0,False,2026,Japan,R,97.604,35.167,41.922,20.515
ALB,Williams,46.0,0 days 00:01:56.651000,0 days 00:00:54.718000,0 days 00:00:41.642000,0 days 00:00:20.291000,SOFT,1.0,3.0,0 days 02:22:15.709000,0 days 02:20:42.087000,1,18.0,False,2026,Japan,R,116.651,54.718,41.642,20.291
ALB,Williams,47.0,0 days 00:01:57.500000,0 days 00:00:55.384000,0 days 00:00:41.689000,0 days 00:00:20.427000,SOFT,2.0,4.0,0 days 02:24:13.359000,0 days 02:22:39.712000,1,19.0,False,2026,Japan,R,117.5,55.384,41.689,20.427
ALB,Williams,48.0,0 days 00:01:59.619000,0 days 00:00:57.760000,0 days 00:00:41.527000,0 days 00:00:20.332000,SOFT,3.0,5.0,0 days 02:26:12.839000,0 days 02:24:39.312000,1,20.0,False,2026,Japan,R,119.619,57.76,41.527,20.332
ALB,Williams,49.0,0 days 00:02:07.219000,0 days 00:01:04.956000,0 days 00:00:41.860000,0 days 00:00:20.403000,SOFT,4.0,6.0,0 days 02:28:20.148000,0 days 02:26:45.557000,1,20.0,False,2026,Japan,R,127.219,64.956,41.86,20.403
ALB,Williams,50.0,0 days 00:01:58.650000,0 days 00:00:57.605000,0 days 00:00:41.428000,0 days 00:00:19.617000,MEDIUM,1.0,7.0,,0 days 02:28:44.321000,1,20.0,False,2026,Japan,R,118.65,57.605,41.428,19.617
ALB,Williams,51.0,0 days 00:01:33.427000,0 days 00:00:34.368000,0 days 00:00:41.228000,0 days 00:00:17.831000,MEDIUM,2.0,7.0,,,1,20.0,False,2026,Japan,R,93.427,34.368,41.228,17.831
HUL,Audi,1.0,0 days 00:01:46.149000,,0 days 00:00:44.711000,0 days 00:00:18.748000,MEDIUM,1.0,1.0,,,1,19.0,False,2026,Japan,R,106.149,,44.711,18.748
HUL,Audi,2.0,0 days 00:01:38.019000,0 days 00:00:36.377000,0 days 00:00:43.395000,0 days 00:00:18.247000,MEDIUM,2.0,1.0,,,1,19.0,False,2026,Japan,R,98.019,36.377,43.395,18.247
HUL,Audi,3.0,0 days 00:01:36.530000,0 days 00:00:35.342000,0 days 00:00:43.085000,0 days 00:00:18.103000,MEDIUM,3.0,1.0,,,1,18.0,False,2026,Japan,R,96.53,35.342,43.085,18.103
HUL,Audi,4.0,0 days 00:01:36.632000,0 days 00:00:35.458000,0 days 00:00:42.956000,0 days 00:00:18.218000,MEDIUM,4.0,1.0,,,1,17.0,False,2026,Japan,R,96.632,35.458,42.956,18.218
HUL,Audi,5.0,0 days 00:01:36.858000,0 days 00:00:35.878000,0 days 00:00:42.815000,0 days 00:00:18.165000,MEDIUM,5.0,1.0,,,1,17.0,False,2026,Japan,R,96.858,35.878,42.815,18.165
HUL,Audi,6.0,0 days 00:01:37.522000,0 days 00:00:35.810000,0 days 00:00:43.183000,0 days 00:00:18.529000,MEDIUM,6.0,1.0,,,1,17.0,False,2026,Japan,R,97.522,35.81,43.183,18.529
HUL,Audi,7.0,0 days 00:01:37.424000,0 days 00:00:35.921000,0 days 00:00:43.264000,0 days 00:00:18.239000,MEDIUM,7.0,1.0,,,1,17.0,False,2026,Japan,R,97.424,35.921,43.264,18.239
HUL,Audi,8.0,0 days 00:01:37.149000,0 days 00:00:35.857000,0 days 00:00:43.083000,0 days 00:00:18.209000,MEDIUM,8.0,1.0,,,1,17.0,False,2026,Japan,R,97.149,35.857,43.083,18.209
HUL,Audi,9.0,0 days 00:01:36.695000,0 days 00:00:35.547000,0 days 00:00:42.961000,0 days 00:00:18.187000,MEDIUM,9.0,1.0,,,1,17.0,False,2026,Japan,R,96.695,35.547,42.961,18.187
HUL,Audi,10.0,0 days 00:01:36.943000,0 days 00:00:35.919000,0 days 00:00:42.869000,0 days 00:00:18.155000,MEDIUM,10.0,1.0,,,1,17.0,False,2026,Japan,R,96.943,35.919,42.869,18.155
HUL,Audi,11.0,0 days 00:01:36.387000,0 days 00:00:35.530000,0 days 00:00:42.718000,0 days 00:00:18.139000,MEDIUM,11.0,1.0,,,1,17.0,False,2026,Japan,R,96.387,35.53,42.718,18.139
HUL,Audi,12.0,0 days 00:01:37.397000,0 days 00:00:35.449000,0 days 00:00:43.604000,0 days 00:00:18.344000,MEDIUM,12.0,1.0,,,1,17.0,False,2026,Japan,R,97.397,35.449,43.604,18.344
HUL,Audi,13.0,0 days 00:01:36.972000,0 days 00:00:35.919000,0 days 00:00:42.797000,0 days 00:00:18.256000,MEDIUM,13.0,1.0,,,1,17.0,False,2026,Japan,R,96.972,35.919,42.797,18.256
HUL,Audi,14.0,0 days 00:01:36.490000,0 days 00:00:35.422000,0 days 00:00:42.945000,0 days 00:00:18.123000,MEDIUM,14.0,1.0,,,1,17.0,False,2026,Japan,R,96.49,35.422,42.945,18.123
HUL,Audi,15.0,0 days 00:01:35.778000,0 days 00:00:34.972000,0 days 00:00:42.559000,0 days 00:00:18.247000,MEDIUM,15.0,1.0,,,1,16.0,False,2026,Japan,R,95.778,34.972,42.559,18.247
HUL,Audi,16.0,0 days 00:01:36.277000,0 days 00:00:35.508000,0 days 00:00:42.688000,0 days 00:00:18.081000,MEDIUM,16.0,1.0,,,1,15.0,False,2026,Japan,R,96.277,35.508,42.688,18.081
HUL,Audi,17.0,0 days 00:01:36.171000,0 days 00:00:35.354000,0 days 00:00:42.760000,0 days 00:00:18.057000,MEDIUM,17.0,1.0,,,1,15.0,False,2026,Japan,R,96.171,35.354,42.76,18.057
HUL,Audi,18.0,0 days 00:01:36.037000,0 days 00:00:35.423000,0 days 00:00:42.448000,0 days 00:00:18.166000,MEDIUM,18.0,1.0,,,1,14.0,False,2026,Japan,R,96.037,35.423,42.448,18.166
HUL,Audi,19.0,0 days 00:01:35.575000,0 days 00:00:35.308000,0 days 00:00:42.305000,0 days 00:00:17.962000,MEDIUM,19.0,1.0,,,1,13.0,False,2026,Japan,R,95.575,35.308,42.305,17.962
HUL,Audi,20.0,0 days 00:01:35.655000,0 days 00:00:35.318000,0 days 00:00:42.304000,0 days 00:00:18.033000,MEDIUM,20.0,1.0,,,1,11.0,False,2026,Japan,R,95.655,35.318,42.304,18.033
HUL,Audi,21.0,0 days 00:01:35.944000,0 days 00:00:35.319000,0 days 00:00:42.622000,0 days 00:00:18.003000,MEDIUM,21.0,1.0,,,12,11.0,False,2026,Japan,R,95.944,35.319,42.622,18.003
HUL,Audi,22.0,0 days 00:02:04.599000,0 days 00:00:42.684000,0 days 00:00:57.513000,0 days 00:00:24.402000,MEDIUM,22.0,1.0,,,24,9.0,False,2026,Japan,R,124.599,42.684,57.513,24.402
HUL,Audi,23.0,0 days 00:02:09.419000,0 days 00:00:44.305000,0 days 00:00:57.940000,0 days 00:00:27.174000,MEDIUM,23.0,1.0,0 days 01:41:56.158000,,4,9.0,False,2026,Japan,R,129.419,44.305,57.94,27.174
HUL,Audi,24.0,0 days 00:02:24.563000,0 days 00:01:00.006000,0 days 00:00:59.978000,0 days 00:00:24.579000,HARD,1.0,2.0,,0 days 01:42:20.192000,4,12.0,False,2026,Japan,R,144.563,60.006,59.978,24.579
HUL,Audi,25.0,,0 days 00:00:48.372000,0 days 00:01:14.454000,0 days 00:00:27.625000,HARD,2.0,2.0,,,4,12.0,False,2026,Japan,R,,48.372,74.454,27.625
HUL,Audi,26.0,0 days 00:02:27.547000,0 days 00:00:53.085000,0 days 00:01:05.462000,0 days 00:00:29,HARD,3.0,2.0,,,4,12.0,False,2026,Japan,R,147.547,53.085,65.462,29.0
HUL,Audi,27.0,0 days 00:02:15.697000,0 days 00:00:46.380000,0 days 00:01:01.945000,0 days 00:00:27.372000,HARD,4.0,2.0,,,41,12.0,False,2026,Japan,R,135.697,46.38,61.945,27.372
HUL,Audi,28.0,0 days 00:01:36.375000,0 days 00:00:35.452000,0 days 00:00:42.571000,0 days 00:00:18.352000,HARD,5.0,2.0,,,1,12.0,False,2026,Japan,R,96.375,35.452,42.571,18.352
HUL,Audi,29.0,0 days 00:01:36.820000,0 days 00:00:35.128000,0 days 00:00:42.728000,0 days 00:00:18.964000,HARD,6.0,2.0,,,1,13.0,False,2026,Japan,R,96.82,35.128,42.728,18.964
HUL,Audi,30.0,0 days 00:01:36.242000,0 days 00:00:36.353000,0 days 00:00:42.063000,0 days 00:00:17.826000,HARD,7.0,2.0,,,1,14.0,False,2026,Japan,R,96.242,36.353,42.063,17.826
HUL,Audi,31.0,0 days 00:01:34.637000,0 days 00:00:34.783000,0 days 00:00:41.951000,0 days 00:00:17.903000,HARD,8.0,2.0,,,1,13.0,False,2026,Japan,R,94.637,34.783,41.951,17.903
HUL,Audi,32.0,0 days 00:01:34.905000,0 days 00:00:34.861000,0 days 00:00:42.073000,0 days 00:00:17.971000,HARD,9.0,2.0,,,1,13.0,False,2026,Japan,R,94.905,34.861,42.073,17.971
HUL,Audi,33.0,0 days 00:01:34.820000,0 days 00:00:34.925000,0 days 00:00:41.982000,0 days 00:00:17.913000,HARD,10.0,2.0,,,1,13.0,False,2026,Japan,R,94.82,34.925,41.982,17.913
HUL,Audi,34.0,0 days 00:01:35.027000,0 days 00:00:35.006000,0 days 00:00:42.061000,0 days 00:00:17.960000,HARD,11.0,2.0,,,1,13.0,False,2026,Japan,R,95.027,35.006,42.061,17.96
HUL,Audi,35.0,0 days 00:01:35.547000,0 days 00:00:35.070000,0 days 00:00:42.200000,0 days 00:00:18.277000,HARD,12.0,2.0,,,1,13.0,False,2026,Japan,R,95.547,35.07,42.2,18.277
HUL,Audi,36.0,0 days 00:01:35.386000,0 days 00:00:35.193000,0 days 00:00:42.064000,0 days 00:00:18.129000,HARD,13.0,2.0,,,1,13.0,False,2026,Japan,R,95.386,35.193,42.064,18.129
HUL,Audi,37.0,0 days 00:01:35.018000,0 days 00:00:35.057000,0 days 00:00:41.944000,0 days 00:00:18.017000,HARD,14.0,2.0,,,1,13.0,False,2026,Japan,R,95.018,35.057,41.944,18.017
HUL,Audi,38.0,0 days 00:01:34.831000,0 days 00:00:34.717000,0 days 00:00:41.852000,0 days 00:00:18.262000,HARD,15.0,2.0,,,1,12.0,False,2026,Japan,R,94.831,34.717,41.852,18.262
HUL,Audi,39.0,0 days 00:01:34.222000,0 days 00:00:34.446000,0 days 00:00:41.704000,0 days 00:00:18.072000,HARD,16.0,2.0,,,1,12.0,False,2026,Japan,R,94.222,34.446,41.704,18.072
HUL,Audi,40.0,0 days 00:01:34.132000,0 days 00:00:34.639000,0 days 00:00:41.566000,0 days 00:00:17.927000,HARD,17.0,2.0,,,1,12.0,False,2026,Japan,R,94.132,34.639,41.566,17.927
HUL,Audi,41.0,0 days 00:01:34.011000,0 days 00:00:34.589000,0 days 00:00:41.571000,0 days 00:00:17.851000,HARD,18.0,2.0,,,1,12.0,False,2026,Japan,R,94.011,34.589,41.571,17.851
HUL,Audi,42.0,0 days 00:01:34.212000,0 days 00:00:34.694000,0 days 00:00:41.708000,0 days 00:00:17.810000,HARD,19.0,2.0,,,1,12.0,False,2026,Japan,R,94.212,34.694,41.708,17.81
HUL,Audi,43.0,0 days 00:01:34.168000,0 days 00:00:34.614000,0 days 00:00:41.645000,0 days 00:00:17.909000,HARD,20.0,2.0,,,1,12.0,False,2026,Japan,R,94.168,34.614,41.645,17.909
HUL,Audi,44.0,0 days 00:01:34.426000,0 days 00:00:34.621000,0 days 00:00:41.787000,0 days 00:00:18.018000,HARD,21.0,2.0,,,1,12.0,False,2026,Japan,R,94.426,34.621,41.787,18.018
HUL,Audi,45.0,0 days 00:01:35.678000,0 days 00:00:35.015000,0 days 00:00:41.688000,0 days 00:00:18.975000,HARD,22.0,2.0,,,1,12.0,False,2026,Japan,R,95.678,35.015,41.688,18.975
HUL,Audi,46.0,0 days 00:01:36.379000,0 days 00:00:36.004000,0 days 00:00:42.339000,0 days 00:00:18.036000,HARD,23.0,2.0,,,1,12.0,False,2026,Japan,R,96.379,36.004,42.339,18.036
HUL,Audi,47.0,0 days 00:01:33.732000,0 days 00:00:33.840000,0 days 00:00:41.717000,0 days 00:00:18.175000,HARD,24.0,2.0,,,1,11.0,False,2026,Japan,R,93.732,33.84,41.717,18.175
HUL,Audi,48.0,0 days 00:01:34.137000,0 days 00:00:34.615000,0 days 00:00:41.620000,0 days 00:00:17.902000,HARD,25.0,2.0,,,1,11.0,False,2026,Japan,R,94.137,34.615,41.62,17.902
HUL,Audi,49.0,0 days 00:01:34.171000,0 days 00:00:34.680000,0 days 00:00:41.614000,0 days 00:00:17.877000,HARD,26.0,2.0,,,1,11.0,False,2026,Japan,R,94.171,34.68,41.614,17.877
HUL,Audi,50.0,0 days 00:01:34.177000,0 days 00:00:34.538000,0 days 00:00:41.700000,0 days 00:00:17.939000,HARD,27.0,2.0,,,1,11.0,False,2026,Japan,R,94.177,34.538,41.7,17.939
HUL,Audi,51.0,0 days 00:01:34.101000,0 days 00:00:34.521000,0 days 00:00:41.677000,0 days 00:00:17.903000,HARD,28.0,2.0,,,1,11.0,False,2026,Japan,R,94.101,34.521,41.677,17.903
HUL,Audi,52.0,0 days 00:01:33.853000,0 days 00:00:34.555000,0 days 00:00:41.508000,0 days 00:00:17.790000,HARD,29.0,2.0,,,1,11.0,False,2026,Japan,R,93.853,34.555,41.508,17.79
HUL,Audi,53.0,0 days 00:01:33.796000,0 days 00:00:34.583000,0 days 00:00:41.535000,0 days 00:00:17.678000,HARD,30.0,2.0,,,1,11.0,False,2026,Japan,R,93.796,34.583,41.535,17.678
VER,Red Bull Racing,1.0,0 days 00:01:41.273000,,0 days 00:00:43.038000,0 days 00:00:18.111000,MEDIUM,1.0,1.0,,,1,10.0,False,2026,Japan,R,101.273,,43.038,18.111
VER,Red Bull Racing,2.0,0 days 00:01:36.628000,0 days 00:00:35.473000,0 days 00:00:42.663000,0 days 00:00:18.492000,MEDIUM,2.0,1.0,,,1,9.0,False,2026,Japan,R,96.628,35.473,42.663,18.492
VER,Red Bull Racing,3.0,0 days 00:01:35.854000,0 days 00:00:35.305000,0 days 00:00:42.498000,0 days 00:00:18.051000,MEDIUM,3.0,1.0,,,1,9.0,False,2026,Japan,R,95.854,35.305,42.498,18.051
VER,Red Bull Racing,4.0,0 days 00:01:35.867000,0 days 00:00:35.056000,0 days 00:00:42.810000,0 days 00:00:18.001000,MEDIUM,4.0,1.0,,,1,9.0,False,2026,Japan,R,95.867,35.056,42.81,18.001
VER,Red Bull Racing,5.0,0 days 00:01:36.922000,0 days 00:00:35.458000,0 days 00:00:42.643000,0 days 00:00:18.821000,MEDIUM,5.0,1.0,,,1,8.0,False,2026,Japan,R,96.922,35.458,42.643,18.821
VER,Red Bull Racing,6.0,0 days 00:01:36.551000,0 days 00:00:35.563000,0 days 00:00:42.653000,0 days 00:00:18.335000,MEDIUM,6.0,1.0,,,1,8.0,False,2026,Japan,R,96.551,35.563,42.653,18.335
VER,Red Bull Racing,7.0,0 days 00:01:36.067000,0 days 00:00:35.268000,0 days 00:00:42.598000,0 days 00:00:18.201000,MEDIUM,7.0,1.0,,,1,8.0,False,2026,Japan,R,96.067,35.268,42.598,18.201
VER,Red Bull Racing,8.0,0 days 00:01:35.725000,0 days 00:00:35.140000,0 days 00:00:42.393000,0 days 00:00:18.192000,MEDIUM,8.0,1.0,,,1,8.0,False,2026,Japan,R,95.725,35.14,42.393,18.192
VER,Red Bull Racing,9.0,0 days 00:01:35.848000,0 days 00:00:35.198000,0 days 00:00:42.480000,0 days 00:00:18.170000,MEDIUM,9.0,1.0,,,1,8.0,False,2026,Japan,R,95.848,35.198,42.48,18.17
VER,Red Bull Racing,10.0,0 days 00:01:35.727000,0 days 00:00:35.185000,0 days 00:00:42.363000,0 days 00:00:18.179000,MEDIUM,10.0,1.0,,,1,8.0,False,2026,Japan,R,95.727,35.185,42.363,18.179
VER,Red Bull Racing,11.0,0 days 00:01:35.630000,0 days 00:00:35.108000,0 days 00:00:42.365000,0 days 00:00:18.157000,MEDIUM,11.0,1.0,,,1,8.0,False,2026,Japan,R,95.63,35.108,42.365,18.157
VER,Red Bull Racing,12.0,0 days 00:01:35.699000,0 days 00:00:35.114000,0 days 00:00:42.493000,0 days 00:00:18.092000,MEDIUM,12.0,1.0,,,1,8.0,False,2026,Japan,R,95.699,35.114,42.493,18.092
VER,Red Bull Racing,13.0,0 days 00:01:35.755000,0 days 00:00:35.148000,0 days 00:00:42.377000,0 days 00:00:18.230000,MEDIUM,13.0,1.0,,,1,8.0,False,2026,Japan,R,95.755,35.148,42.377,18.23
VER,Red Bull Racing,14.0,0 days 00:01:35.773000,0 days 00:00:35.216000,0 days 00:00:42.330000,0 days 00:00:18.227000,MEDIUM,14.0,1.0,,,1,8.0,False,2026,Japan,R,95.773,35.216,42.33,18.227
VER,Red Bull Racing,15.0,0 days 00:01:35.652000,0 days 00:00:35.161000,0 days 00:00:42.323000,0 days 00:00:18.168000,MEDIUM,15.0,1.0,,,1,8.0,False,2026,Japan,R,95.652,35.161,42.323,18.168
VER,Red Bull Racing,16.0,0 days 00:01:35.587000,0 days 00:00:35.182000,0 days 00:00:42.293000,0 days 00:00:18.112000,MEDIUM,16.0,1.0,,,1,8.0,False,2026,Japan,R,95.587,35.182,42.293,18.112
VER,Red Bull Racing,17.0,0 days 00:01:35.535000,0 days 00:00:35.183000,0 days 00:00:42.225000,0 days 00:00:18.127000,MEDIUM,17.0,1.0,,,1,7.0,False,2026,Japan,R,95.535,35.183,42.225,18.127
VER,Red Bull Racing,18.0,0 days 00:01:35.608000,0 days 00:00:35.281000,0 days 00:00:42.174000,0 days 00:00:18.153000,MEDIUM,18.0,1.0,,,1,6.0,False,2026,Japan,R,95.608,35.281,42.174,18.153
VER,Red Bull Racing,19.0,0 days 00:01:35.587000,0 days 00:00:35.158000,0 days 00:00:42.259000,0 days 00:00:18.170000,MEDIUM,19.0,1.0,,,1,5.0,False,2026,Japan,R,95.587,35.158,42.259,18.17
VER,Red Bull Racing,20.0,0 days 00:01:35.600000,0 days 00:00:35.168000,0 days 00:00:42.207000,0 days 00:00:18.225000,MEDIUM,20.0,1.0,,,1,5.0,False,2026,Japan,R,95.6,35.168,42.207,18.225
VER,Red Bull Racing,21.0,0 days 00:01:36.124000,0 days 00:00:35.756000,0 days 00:00:42.291000,0 days 00:00:18.077000,MEDIUM,21.0,1.0,,,1,6.0,False,2026,Japan,R,96.124,35.756,42.291,18.077
VER,Red Bull Racing,22.0,0 days 00:02:01.756000,0 days 00:00:38.435000,0 days 00:00:58.973000,0 days 00:00:24.348000,MEDIUM,22.0,1.0,0 days 01:39:24.380000,,124,6.0,False,2026,Japan,R,121.756,38.435,58.973,24.348
VER,Red Bull Racing,23.0,0 days 00:02:25.562000,0 days 00:01:03.647000,0 days 00:00:58.232000,0 days 00:00:23.683000,HARD,1.0,2.0,,0 days 01:39:48.789000,4,8.0,False,2026,Japan,R,145.562,63.647,58.232,23.683
VER,Red Bull Racing,24.0,0 days 00:02:26.013000,0 days 00:00:48.199000,0 days 00:01:13.008000,0 days 00:00:24.806000,HARD,2.0,2.0,,,4,8.0,False,2026,Japan,R,146.013,48.199,73.008,24.806
VER,Red Bull Racing,25.0,,0 days 00:00:50.008000,0 days 00:01:13.460000,0 days 00:00:26.577000,HARD,3.0,2.0,,,4,8.0,False,2026,Japan,R,,50.008,73.46,26.577
VER,Red Bull Racing,26.0,0 days 00:02:27.257000,0 days 00:00:54.122000,0 days 00:01:04.525000,0 days 00:00:28.610000,HARD,4.0,2.0,,,4,8.0,False,2026,Japan,R,147.257,54.122,64.525,28.61
VER,Red Bull Racing,27.0,0 days 00:02:19.224000,0 days 00:00:47.819000,0 days 00:01:03.631000,0 days 00:00:27.774000,HARD,5.0,2.0,,,41,8.0,False,2026,Japan,R,139.224,47.819,63.631,27.774
VER,Red Bull Racing,28.0,0 days 00:01:36.011000,0 days 00:00:35.822000,0 days 00:00:42.075000,0 days 00:00:18.114000,HARD,6.0,2.0,,,1,8.0,False,2026,Japan,R,96.011,35.822,42.075,18.114
VER,Red Bull Racing,29.0,0 days 00:01:34.141000,0 days 00:00:34.434000,0 days 00:00:41.754000,0 days 00:00:17.953000,HARD,7.0,2.0,,,1,8.0,False,2026,Japan,R,94.141,34.434,41.754,17.953
VER,Red Bull Racing,30.0,0 days 00:01:34.752000,0 days 00:00:34.815000,0 days 00:00:41.938000,0 days 00:00:17.999000,HARD,8.0,2.0,,,1,8.0,False,2026,Japan,R,94.752,34.815,41.938,17.999
VER,Red Bull Racing,31.0,0 days 00:01:34.295000,0 days 00:00:34.448000,0 days 00:00:41.837000,0 days 00:00:18.010000,HARD,9.0,2.0,,,1,8.0,False,2026,Japan,R,94.295,34.448,41.837,18.01
VER,Red Bull Racing,32.0,0 days 00:01:34.128000,0 days 00:00:34.441000,0 days 00:00:41.692000,0 days 00:00:17.995000,HARD,10.0,2.0,,,1,8.0,False,2026,Japan,R,94.128,34.441,41.692,17.995
VER,Red Bull Racing,33.0,0 days 00:01:33.925000,0 days 00:00:34.545000,0 days 00:00:41.563000,0 days 00:00:17.817000,HARD,11.0,2.0,,,1,8.0,False,2026,Japan,R,93.925,34.545,41.563,17.817
VER,Red Bull Racing,34.0,0 days 00:01:33.841000,0 days 00:00:34.330000,0 days 00:00:41.606000,0 days 00:00:17.905000,HARD,12.0,2.0,,,1,8.0,False,2026,Japan,R,93.841,34.33,41.606,17.905
VER,Red Bull Racing,35.0,0 days 00:01:33.861000,0 days 00:00:34.372000,0 days 00:00:41.535000,0 days 00:00:17.954000,HARD,13.0,2.0,,,1,8.0,False,2026,Japan,R,93.861,34.372,41.535,17.954
VER,Red Bull Racing,36.0,0 days 00:01:33.970000,0 days 00:00:34.352000,0 days 00:00:41.671000,0 days 00:00:17.947000,HARD,14.0,2.0,,,1,8.0,False,2026,Japan,R,93.97,34.352,41.671,17.947
VER,Red Bull Racing,37.0,0 days 00:01:33.852000,0 days 00:00:34.399000,0 days 00:00:41.527000,0 days 00:00:17.926000,HARD,15.0,2.0,,,1,8.0,False,2026,Japan,R,93.852,34.399,41.527,17.926
VER,Red Bull Racing,38.0,0 days 00:01:34.052000,0 days 00:00:34.373000,0 days 00:00:41.678000,0 days 00:00:18.001000,HARD,16.0,2.0,,,1,8.0,False,2026,Japan,R,94.052,34.373,41.678,18.001
VER,Red Bull Racing,39.0,0 days 00:01:34.139000,0 days 00:00:34.307000,0 days 00:00:41.796000,0 days 00:00:18.036000,HARD,17.0,2.0,,,1,8.0,False,2026,Japan,R,94.139,34.307,41.796,18.036
VER,Red Bull Racing,40.0,0 days 00:01:33.988000,0 days 00:00:34.119000,0 days 00:00:41.737000,0 days 00:00:18.132000,HARD,18.0,2.0,,,1,8.0,False,2026,Japan,R,93.988,34.119,41.737,18.132
VER,Red Bull Racing,41.0,0 days 00:01:33.552000,0 days 00:00:34.037000,0 days 00:00:41.637000,0 days 00:00:17.878000,HARD,19.0,2.0,,,1,8.0,False,2026,Japan,R,93.552,34.037,41.637,17.878
VER,Red Bull Racing,42.0,0 days 00:01:33.706000,0 days 00:00:34.322000,0 days 00:00:41.537000,0 days 00:00:17.847000,HARD,20.0,2.0,,,1,8.0,False,2026,Japan,R,93.706,34.322,41.537,17.847
VER,Red Bull Racing,43.0,0 days 00:01:34.147000,0 days 00:00:34.453000,0 days 00:00:41.674000,0 days 00:00:18.020000,HARD,21.0,2.0,,,1,8.0,False,2026,Japan,R,94.147,34.453,41.674,18.02
VER,Red Bull Racing,44.0,0 days 00:01:34.215000,0 days 00:00:34.380000,0 days 00:00:41.583000,0 days 00:00:18.252000,HARD,22.0,2.0,,,1,8.0,False,2026,Japan,R,94.215,34.38,41.583,18.252
VER,Red Bull Racing,45.0,0 days 00:01:34.346000,0 days 00:00:34.581000,0 days 00:00:41.610000,0 days 00:00:18.155000,HARD,23.0,2.0,,,1,8.0,False,2026,Japan,R,94.346,34.581,41.61,18.155
VER,Red Bull Racing,46.0,0 days 00:01:33.911000,0 days 00:00:34.288000,0 days 00:00:41.644000,0 days 00:00:17.979000,HARD,24.0,2.0,,,1,8.0,False,2026,Japan,R,93.911,34.288,41.644,17.979
VER,Red Bull Racing,47.0,0 days 00:01:33.886000,0 days 00:00:34.460000,0 days 00:00:41.453000,0 days 00:00:17.973000,HARD,25.0,2.0,,,1,8.0,False,2026,Japan,R,93.886,34.46,41.453,17.973
VER,Red Bull Racing,48.0,0 days 00:01:33.704000,0 days 00:00:34.278000,0 days 00:00:41.474000,0 days 00:00:17.952000,HARD,26.0,2.0,,,1,7.0,False,2026,Japan,R,93.704,34.278,41.474,17.952
VER,Red Bull Racing,49.0,0 days 00:01:35.043000,0 days 00:00:35.253000,0 days 00:00:41.840000,0 days 00:00:17.950000,HARD,27.0,2.0,,,1,8.0,False,2026,Japan,R,95.043,35.253,41.84,17.95
VER,Red Bull Racing,50.0,0 days 00:01:33.921000,0 days 00:00:34.453000,0 days 00:00:41.502000,0 days 00:00:17.966000,HARD,28.0,2.0,,,1,8.0,False,2026,Japan,R,93.921,34.453,41.502,17.966
VER,Red Bull Racing,51.0,0 days 00:01:33.845000,0 days 00:00:34.374000,0 days 00:00:41.584000,0 days 00:00:17.887000,HARD,29.0,2.0,,,1,8.0,False,2026,Japan,R,93.845,34.374,41.584,17.887
VER,Red Bull Racing,52.0,0 days 00:01:33.973000,0 days 00:00:34.319000,0 days 00:00:41.472000,0 days 00:00:18.182000,HARD,30.0,2.0,,,1,8.0,False,2026,Japan,R,93.973,34.319,41.472,18.182
